PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,3,9,6,1263.24,0 2,North,2,8,1
1,4,10,2,1266.942,3 4,North,2,0,1
1,4,10,2,1267.867,2 4,North,2,0,1
1,4,10,2,1268.594,1 4,North,2,0,1
1,4,10,1,1269.277,1 3,North,2,0,1
1,4,10,4,1269.84,2 3,North,2,0,1
1,4,10,1,1270.365,2 2,North,2,0,1
1,4,10,2,1270.94,1 2,North,2,0,1
1,4,10,2,1271.52,0 2,North,2,0,1
1,4,10,1,1272.091,0 1,North,2,0,1
1,4,10,1,1272.626,0 0,North,2,0,1
1,4,10,6,1273.02,0 0,North,2,1,1
1,4,10,3,1273.452,0 1,North,2,1,1
1,4,10,3,1273.984,0 2,North,2,1,1
1,4,10,4,1274.575,1 2,North,2,1,1
1,4,10,4,1275.1,2 2,North,2,1,1
1,4,10,3,1275.617,2 3,North,2,1,1
1,4,10,2,1276.19,1 3,North,2,1,1
1,4,10,3,1277.068,1 4,North,2,1,1
1,4,10,4,1277.594,2 4,North,2,1,1
1,4,10,4,1278.169,3 4,North,2,1,1
1,4,10,6,1278.52,3 4,North,2,2,1
1,4,10,4,1278.8,4 4,North,2,2,1
1,4,10,2,1279.582,3 4,North,2,2,1
1,4,10,2,1280.447,2 4,North,2,2,1
1,4,10,2,1280.958,1 4,North,2,2,1
1,4,10,2,1281.808,0 4,North,2,2,1
1,4,10,1,1282.431,0 3,North,2,2,1
1,4,10,6,1282.84,0 3,North,2,3,1
1,4,10,3,1283.25,0 4,North,2,3,1
1,4,10,4,1283.809,1 4,North,2,3,1
1,4,10,4,1284.351,2 4,North,2,3,1
1,4,10,4,1285.295,3 4,North,2,3,1
1,4,10,4,1285.904,4 4,North,2,3,1
1,4,10,1,1286.537,4 3,North,2,3,1
1,4,10,1,1287.088,4 2,North,2,3,1
1,4,10,2,1287.712,3 2,North,2,3,1
1,4,10,1,1288.317,3 1,North,2,3,1
1,4,10,2,1288.861,2 1,North,2,3,1
1,4,10,2,1289.44,1 1,North,2,3,1
1,4,10,1,1290.047,1 0,North,2,3,1
1,4,10,4,1290.626,2 0,North,2,3,1
1,4,10,4,1291.161,3 0,North,2,3,1
1,4,10,6,1291.52,3 0,North,2,4,1
1,4,10,2,1291.795,2 0,North,2,4,1
1,4,10,2,1292.303,1 0,North,2,4,1
1,4,10,3,1292.865,1 1,North,2,4,1
1,4,10,4,1293.388,2 1,North,2,4,1
1,4,10,6,1293.76,2 1,North,2,5,1
1,4,10,4,1293.934,3 1,North,2,5,1
1,4,10,3,1294.461,3 2,North,2,5,1
1,4,10,3,1294.976,3 3,North,2,5,1
1,4,10,6,1295.38,3 3,North,2,6,1
1,4,10,1,1295.501,3 2,North,2,6,1
1,4,10,1,1296.028,3 1,North,2,6,1
1,4,10,2,1296.561,2 1,North,2,6,1
1,4,10,2,1297.086,1 1,North,2,6,1
1,4,10,1,1297.63,1 0,North,2,6,1
1,4,10,4,1298.144,2 0,North,2,6,1
1,4,10,4,1299.131,3 0,North,2,6,1
1,4,10,4,1299.726,4 0,North,2,6,1
1,4,10,6,1300.08,4 0,North,2,7,1
1,4,10,2,1300.64,3 0,North,2,7,1
1,4,10,2,1301.261,2 0,North,2,7,1
1,4,10,6,1301.64,2 0,North,2,8,1
3,4,10,1,1305.181,4 3,North,2,0,0
3,4,10,1,1306.122,4 2,North,2,0,0
3,4,10,2,1306.698,3 2,North,2,0,0
3,4,10,1,1307.232,3 1,North,2,0,0
3,4,10,2,1307.756,2 1,North,2,0,0
3,4,10,2,1308.33,1 1,North,2,0,0
3,4,10,1,1309.266,1 0,North,2,0,0
3,4,10,4,1309.825,2 0,North,2,0,0
3,4,10,4,1310.412,3 0,North,2,0,0
3,4,10,6,1310.78,3 0,North,2,1,0
3,4,10,2,1310.941,2 0,North,2,1,0
3,4,10,2,1311.581,1 0,North,2,1,0
3,4,10,3,1312.202,1 1,North,2,1,0
3,4,10,4,1313.102,2 1,North,2,1,0
3,4,10,4,1313.746,3 1,North,2,1,0
3,4,10,3,1314.382,3 2,North,2,1,0
3,4,10,4,1314.938,4 2,North,2,1,0
3,4,10,3,1315.534,4 3,North,2,1,0
3,4,10,3,1316.107,4 4,North,2,1,0
3,4,10,2,1316.687,3 4,North,2,1,0
3,4,10,2,1317.322,2 4,North,2,1,0
3,4,10,2,1317.931,1 4,North,2,1,0
3,4,10,2,1318.575,0 4,North,2,1,0
3,4,10,1,1319.267,0 3,North,2,1,0
3,4,10,6,1319.68,0 3,North,2,2,0
3,4,10,3,1319.792,0 4,North,2,2,0
3,4,10,4,1320.317,1 4,North,2,2,0
3,4,10,4,1320.894,2 4,North,2,2,0
3,4,10,4,1321.467,3 4,North,2,2,0
3,4,10,4,1322.032,4 4,North,2,2,0
3,4,10,1,1322.688,4 3,North,2,2,0
3,4,10,1,1323.643,4 2,North,2,2,0
3,4,10,2,1324.17,3 2,North,2,2,0
3,4,10,1,1325.006,3 1,North,2,2,0
3,4,10,2,1325.58,2 1,North,2,2,0
3,4,10,2,1326.128,1 1,North,2,2,0
3,4,10,1,1326.754,1 0,North,2,2,0
3,4,10,4,1327.282,2 0,North,2,2,0
3,4,10,6,1327.64,2 0,North,2,3,0
3,4,10,2,1328.204,1 0,North,2,3,0
3,4,10,3,1328.864,1 1,North,2,3,0
3,4,10,4,1329.419,2 1,North,2,3,0
3,4,10,4,1330.046,3 1,North,2,3,0
3,4,10,3,1330.673,3 2,North,2,3,0
3,4,10,4,1331.229,4 2,North,2,3,0
3,4,10,3,1331.79,4 3,North,2,3,0
3,4,10,3,1332.353,4 4,North,2,3,0
3,4,10,2,1332.954,3 4,North,2,3,0
3,4,10,2,1334.227,2 4,North,2,3,0
3,4,10,2,1334.844,1 4,North,2,3,0
3,4,10,2,1335.469,0 4,North,2,3,0
3,4,10,6,1335.86,0 4,North,2,4,0
3,4,10,4,1336.048,1 4,North,2,4,0
3,4,10,4,1336.766,2 4,North,2,4,0
3,4,10,2,1337.631,1 4,North,2,4,0
3,4,10,2,1338.147,0 4,North,2,4,0
3,4,10,4,1338.796,1 4,North,2,4,0
3,4,10,1,1339.548,1 3,North,2,4,0
3,4,10,4,1340.289,2 3,North,2,4,0
3,4,10,6,1340.64,2 3,North,2,5,0
3,4,10,1,1340.958,2 2,North,2,5,0
3,4,10,2,1341.565,1 2,North,2,5,0
3,4,10,2,1342.417,0 2,North,2,5,0
3,4,10,1,1342.989,0 1,North,2,5,0
3,4,10,1,1343.522,0 0,North,2,5,0
3,4,10,6,1343.92,0 0,North,2,6,0
3,4,10,3,1344.446,0 1,North,2,6,0
3,4,10,3,1345.034,0 2,North,2,6,0
3,4,10,4,1345.58,1 2,North,2,6,0
3,4,10,4,1346.463,2 2,North,2,6,0
3,4,10,3,1347.042,2 3,North,2,6,0
3,4,10,2,1347.629,1 3,North,2,6,0
3,4,10,3,1348.144,1 4,North,2,6,0
3,4,10,4,1348.674,2 4,North,2,6,0
3,4,10,4,1349.199,3 4,North,2,6,0
3,4,10,4,1349.773,4 4,North,2,6,0
3,4,10,1,1350.356,4 3,North,2,6,0
3,4,10,1,1350.908,4 2,North,2,6,0
3,4,10,6,1351.32,4 2,North,2,7,0
3,4,10,2,1352.88,3 2,North,2,7,0
3,4,10,6,1353.26,3 2,North,2,8,0
1,4,11,1,1356.899,4 3,North,2,0,0
1,4,11,1,1357.85,4 2,North,2,0,0
1,4,11,2,1358.413,3 2,North,2,0,0
1,4,11,1,1359.229,3 1,North,2,0,0
1,4,11,2,1359.753,2 1,North,2,0,0
1,4,11,2,1360.286,1 1,North,2,0,0
1,4,11,6,1360.66,1 1,North,2,1,0
1,4,11,4,1360.906,2 1,North,2,1,0
1,4,11,4,1361.769,3 1,North,2,1,0
1,4,11,3,1362.394,3 2,North,2,1,0
1,4,11,4,1362.944,4 2,North,2,1,0
1,4,11,6,1363.3,4 2,North,2,2,0
1,4,11,2,1363.738,3 2,North,2,2,0
1,4,11,1,1364.255,3 1,North,2,2,0
1,4,11,6,1364.66,3 1,North,2,3,0
1,4,11,3,1365.104,3 2,North,2,3,0
1,4,11,4,1365.869,4 2,North,2,3,0
1,4,11,3,1366.386,4 3,North,2,3,0
1,4,11,3,1366.929,4 4,North,2,3,0
1,4,11,2,1367.44,3 4,North,2,3,0
1,4,11,2,1368.078,2 4,North,2,3,0
1,4,11,2,1368.639,1 4,North,2,3,0
1,4,11,2,1369.227,0 4,North,2,3,0
1,4,11,6,1369.62,0 4,North,2,4,0
1,4,11,4,1369.775,1 4,North,2,4,0
1,4,11,4,1370.301,2 4,North,2,4,0
1,4,11,4,1371.136,3 4,North,2,4,0
1,4,11,4,1371.726,4 4,North,2,4,0
1,4,11,1,1372.252,4 3,North,2,4,0
1,4,11,1,1373.025,4 2,North,2,4,0
1,4,11,2,1373.566,3 2,North,2,4,0
1,4,11,1,1374.109,3 1,North,2,4,0
1,4,11,2,1374.626,2 1,North,2,4,0
1,4,11,2,1375.243,1 1,North,2,4,0
1,4,11,1,1375.823,1 0,North,2,4,0
1,4,11,4,1376.587,2 0,North,2,4,0
1,4,11,4,1377.216,3 0,North,2,4,0
1,4,11,4,1377.82,4 0,North,2,4,0
1,4,11,3,1378.336,4 1,North,2,4,0
1,4,11,6,1378.74,4 1,North,2,5,0
1,4,11,1,1378.868,4 0,North,2,5,0
1,4,11,2,1379.435,3 0,North,2,5,0
1,4,11,2,1379.984,2 0,North,2,5,0
1,4,11,2,1380.51,1 0,North,2,5,0
1,4,11,6,1380.9,1 0,North,2,6,0
1,4,11,3,1381.104,1 1,North,2,6,0
1,4,11,4,1381.648,2 1,North,2,6,0
1,4,11,4,1382.735,3 1,North,2,6,0
1,4,11,3,1383.261,3 2,North,2,6,0
1,4,11,4,1383.824,4 2,North,2,6,0
1,4,11,3,1384.633,4 3,North,2,6,0
1,4,11,3,1385.369,4 4,North,2,6,0
1,4,11,2,1385.964,3 4,North,2,6,0
1,4,11,2,1386.587,2 4,North,2,6,0
1,4,11,2,1387.306,1 4,North,2,6,0
1,4,11,1,1387.921,1 3,North,2,6,0
1,4,11,4,1388.978,2 3,North,2,6,0
1,4,11,1,1389.489,2 2,North,2,6,0
1,4,11,2,1390.415,1 2,North,2,6,0
1,4,11,2,1391.136,0 2,North,2,6,0
1,4,11,1,1391.675,0 1,North,2,6,0
1,4,11,6,1392.08,0 1,North,2,7,0
1,4,11,3,1392.529,0 2,North,2,7,0
1,4,11,4,1393.31,1 2,North,2,7,0
1,4,11,4,1393.884,2 2,North,2,7,0
1,4,11,3,1394.477,2 3,North,2,7,0
1,4,11,2,1395.118,1 3,North,2,7,0
1,4,11,3,1395.935,1 4,North,2,7,0
1,4,11,4,1396.447,2 4,North,2,7,0
1,4,11,4,1397.164,3 4,North,2,7,0
1,4,11,4,1397.794,4 4,North,2,7,0
1,4,11,1,1398.434,4 3,North,2,7,0
1,4,11,6,1398.84,4 3,North,2,8,0
3,4,11,1,1403.003,4 3,North,2,0,0
3,4,11,1,1403.916,4 2,North,2,0,0
3,4,11,6,1404.32,4 2,North,2,1,0
3,4,11,3,1404.683,4 3,North,2,1,0
3,4,11,3,1405.264,4 4,North,2,1,0
3,4,11,2,1405.819,3 4,North,2,1,0
3,4,11,2,1406.496,2 4,North,2,1,0
3,4,11,2,1407.153,1 4,North,2,1,0
3,4,11,2,1407.774,0 4,North,2,1,0
3,4,11,6,1408.16,0 4,North,2,2,0
3,4,11,4,1408.53,1 4,North,2,2,0
3,4,11,4,1409.178,2 4,North,2,2,0
3,4,11,4,1409.842,3 4,North,2,2,0
3,4,11,4,1410.489,4 4,North,2,2,0
3,4,11,1,1411.289,4 3,North,2,2,0
3,4,11,1,1411.835,4 2,North,2,2,0
3,4,11,2,1412.446,3 2,North,2,2,0
3,4,11,1,1413.009,3 1,North,2,2,0
3,4,11,6,1413.42,3 1,North,2,3,0
3,4,11,3,1413.867,3 2,North,2,3,0
3,4,11,4,1414.431,4 2,North,2,3,0
3,4,11,3,1415.465,4 3,North,2,3,0
3,4,11,3,1416.06,4 4,North,2,3,0
3,4,11,2,1416.657,3 4,North,2,3,0
3,4,11,2,1417.179,2 4,North,2,3,0
3,4,11,2,1417.791,1 4,North,2,3,0
3,4,11,1,1418.351,1 3,North,2,3,0
3,4,11,4,1418.899,2 3,North,2,3,0
3,4,11,1,1419.419,2 2,North,2,3,0
3,4,11,2,1419.985,1 2,North,2,3,0
3,4,11,6,1420.36,1 2,North,2,4,0
3,4,11,2,1420.825,0 2,North,2,4,0
3,4,11,1,1421.357,0 1,North,2,4,0
3,4,11,6,1421.76,0 1,North,2,5,0
3,4,11,3,1422.049,0 2,North,2,5,0
3,4,11,4,1422.56,1 2,North,2,5,0
3,4,11,3,1423.194,1 2,North,2,5,1
3,4,11,4,1423.84,2 2,North,2,5,1
3,4,11,3,1424.379,2 3,North,2,5,1
3,4,11,2,1424.957,1 3,North,2,5,1
3,4,11,3,1425.553,1 4,North,2,5,1
3,4,11,4,1426.122,2 4,North,2,5,1
3,4,11,4,1426.764,3 4,North,2,5,1
3,4,11,4,1427.452,4 4,North,2,5,1
3,4,11,1,1428.032,4 3,North,2,5,1
3,4,11,1,1428.57,4 2,North,2,5,1
3,4,11,2,1429.203,3 2,North,2,5,1
3,4,11,1,1429.74,3 1,North,2,5,1
3,4,11,2,1430.322,2 1,North,2,5,1
3,4,11,2,1430.958,1 1,North,2,5,1
3,4,11,1,1431.521,1 0,North,2,5,1
3,4,11,4,1432.445,2 0,North,2,5,1
3,4,11,4,1433.314,3 0,North,2,5,1
3,4,11,4,1433.982,4 0,North,2,5,1
3,4,11,6,1434.34,4 0,North,2,6,1
3,4,11,2,1434.589,3 0,North,2,6,1
3,4,11,2,1435.227,2 0,North,2,6,1
3,4,11,2,1436.062,1 0,North,2,6,1
3,4,11,3,1436.62,1 1,North,2,6,1
3,4,11,4,1437.585,2 1,North,2,6,1
3,4,11,4,1438.291,3 1,North,2,6,1
3,4,11,3,1438.884,3 2,North,2,6,1
3,4,11,4,1439.458,4 2,North,2,6,1
3,4,11,3,1440.003,4 3,North,2,6,1
3,4,11,3,1440.588,4 4,North,2,6,1
3,4,11,2,1441.15,3 4,North,2,6,1
3,4,11,2,1441.808,2 4,North,2,6,1
3,4,11,2,1442.384,1 4,North,2,6,1
3,4,11,1,1442.995,1 3,North,2,6,1
3,4,11,6,1443.4,1 3,North,2,7,1
3,4,11,4,1443.868,2 3,North,2,7,1
3,4,11,1,1444.81,2 2,North,2,7,1
3,4,11,3,1445.891,2 3,North,2,7,1
3,4,11,2,1446.491,1 3,North,2,7,1
3,4,11,3,1447.003,1 4,North,2,7,1
3,4,11,4,1447.563,2 4,North,2,7,1
3,4,11,4,1448.142,3 4,North,2,7,1
3,4,11,4,1449.001,4 4,North,2,7,1
3,4,11,1,1449.628,4 3,North,2,7,1
3,4,11,1,1450.208,4 2,North,2,7,1
3,4,11,2,1450.817,3 2,North,2,7,1
3,4,11,1,1451.648,3 1,North,2,7,1
3,4,11,2,1452.219,2 1,North,2,7,1
3,4,11,2,1452.857,1 1,North,2,7,1
3,4,11,1,1453.435,1 0,North,2,7,1
3,4,11,6,1453.84,1 0,North,2,8,1
1,4,12,1,1458.158,4 3,North,2,0,1
1,4,12,1,1458.69,4 2,North,2,0,1
1,4,12,2,1459.395,3 2,North,2,0,1
1,4,12,6,1459.78,3 2,North,2,1,1
1,4,12,4,1460.368,4 2,North,2,1,1
1,4,12,3,1461.193,4 3,North,2,1,1
1,4,12,3,1461.738,4 4,North,2,1,1
1,4,12,2,1462.319,3 4,North,2,1,1
1,4,12,2,1462.845,2 4,North,2,1,1
1,4,12,2,1463.418,1 4,North,2,1,1
1,4,12,6,1463.8,1 4,North,2,2,1
1,4,12,1,1464.322,1 3,North,2,2,1
1,4,12,4,1465.13,2 3,North,2,2,1
1,4,12,1,1465.771,2 2,North,2,2,1
1,4,12,2,1466.682,1 2,North,2,2,1
1,4,12,2,1467.373,0 2,North,2,2,1
1,4,12,6,1467.76,0 2,North,2,3,1
1,4,12,4,1468.074,1 2,North,2,3,1
1,4,12,4,1468.657,2 2,North,2,3,1
1,4,12,3,1469.228,2 3,North,2,3,1
1,4,12,2,1469.826,1 3,North,2,3,1
1,4,12,3,1470.378,1 4,North,2,3,1
1,4,12,4,1470.943,2 4,North,2,3,1
1,4,12,6,1471.3,2 4,North,2,4,1
1,4,12,2,1471.981,1 4,North,2,4,1
1,4,12,1,1472.573,1 3,North,2,4,1
1,4,12,6,1472.98,1 3,North,2,5,1
1,4,12,4,1473.548,2 3,North,2,5,1
1,4,12,1,1474.157,2 2,North,2,5,1
1,4,12,6,1474.56,2 2,North,2,6,1
1,4,12,3,1474.691,2 3,North,2,6,1
1,4,12,1,1475.215,2 2,North,2,6,1
1,4,12,2,1475.762,1 2,North,2,6,1
1,4,12,6,1476.14,1 2,North,2,7,1
1,4,12,4,1476.3,2 2,North,2,7,1
1,4,12,3,1476.816,2 3,North,2,7,1
1,4,12,6,1477.22,2 3,North,2,8,1
3,4,12,2,1481.066,3 4,North,2,0,0
3,4,12,2,1481.58,2 4,North,2,0,0
3,4,12,6,1481.96,2 4,North,2,1,0
3,4,12,2,1482.448,1 4,North,2,1,0
3,4,12,1,1483.114,1 3,North,2,1,0
3,4,12,4,1483.818,2 3,North,2,1,0
3,4,12,1,1484.379,2 2,North,2,1,0
3,4,12,2,1485.019,1 2,North,2,1,0
3,4,12,2,1485.664,0 2,North,2,1,0
3,4,12,6,1486.04,0 2,North,2,2,0
3,4,12,4,1486.253,1 2,North,2,2,0
3,4,12,4,1486.898,2 2,North,2,2,0
3,4,12,3,1487.498,2 3,North,2,2,0
3,4,12,2,1488.076,1 3,North,2,2,0
3,4,12,6,1488.46,1 3,North,2,3,0
3,4,12,3,1488.976,1 4,North,2,3,0
3,4,12,4,1489.561,2 4,North,2,3,0
3,4,12,4,1490.257,3 4,North,2,3,0
3,4,12,4,1490.895,4 4,North,2,3,0
3,4,12,1,1491.435,4 3,North,2,3,0
3,4,12,1,1491.977,4 2,North,2,3,0
3,4,12,2,1492.546,3 2,North,2,3,0
3,4,12,1,1493.129,3 1,North,2,3,0
3,4,12,2,1494.047,2 1,North,2,3,0
3,4,12,2,1494.688,1 1,North,2,3,0
3,4,12,1,1495.33,1 0,North,2,3,0
3,4,12,4,1495.964,2 0,North,2,3,0
3,4,12,4,1496.482,3 0,North,2,3,0
3,4,12,4,1497.027,4 0,North,2,3,0
3,4,12,3,1497.695,4 1,North,2,3,0
3,4,12,6,1498.1,4 1,North,2,4,0
3,4,12,1,1498.271,4 0,North,2,4,0
3,4,12,2,1499.099,3 0,North,2,4,0
3,4,12,2,1499.725,2 0,North,2,4,0
3,4,12,2,1500.332,1 0,North,2,4,0
3,4,12,3,1500.923,1 1,North,2,4,0
3,4,12,4,1501.442,2 1,North,2,4,0
3,4,12,4,1502.047,3 1,North,2,4,0
3,4,12,3,1502.571,3 2,North,2,4,0
3,4,12,4,1503.405,4 2,North,2,4,0
3,4,12,3,1503.952,4 3,North,2,4,0
3,4,12,3,1504.539,4 4,North,2,4,0
3,4,12,2,1505.067,3 4,North,2,4,0
3,4,12,2,1505.787,2 4,North,2,4,0
3,4,12,2,1506.459,1 4,North,2,4,0
3,4,12,6,1506.84,1 4,North,2,5,0
3,4,12,4,1507.164,2 4,North,2,5,0
3,4,12,4,1507.809,3 4,North,2,5,0
3,4,12,4,1508.395,4 4,North,2,5,0
3,4,12,1,1509.107,4 3,North,2,5,0
3,4,12,6,1509.52,4 3,North,2,6,0
3,4,12,1,1509.884,4 2,North,2,6,0
3,4,12,2,1510.46,3 2,North,2,6,0
3,4,12,1,1511.084,3 1,North,2,6,0
3,4,12,2,1511.648,2 1,North,2,6,0
3,4,12,2,1512.219,1 1,North,2,6,0
3,4,12,6,1512.6,1 1,North,2,7,0
3,4,12,4,1512.892,2 1,North,2,7,0
3,4,12,6,1513.26,2 1,North,2,8,0
1,5,13,2,1540.046,3 4,North,3,0,0
1,5,13,1,1540.588,3 3,North,3,0,0
1,5,13,2,1541.282,2 3,North,3,0,0
1,5,13,2,1541.809,1 3,North,3,0,0
1,5,13,2,1542.415,0 3,North,3,0,0
1,5,13,3,1543.022,0 4,North,3,0,0
1,5,13,4,1543.619,1 4,North,3,0,0
1,5,13,6,1543.98,1 4,North,3,1,0
1,5,13,2,1544.192,0 4,North,3,1,0
1,5,13,1,1544.735,0 3,North,3,1,0
1,5,13,4,1545.729,1 3,North,3,1,0
1,5,13,4,1546.319,2 3,North,3,1,0
1,5,13,4,1546.96,3 3,North,3,1,0
1,5,13,3,1547.602,3 4,North,3,1,0
1,5,13,4,1548.175,4 4,North,3,1,0
1,5,13,1,1548.848,4 3,North,3,1,0
1,5,13,1,1549.41,4 2,North,3,1,0
1,5,13,2,1550.27,3 2,North,3,1,0
1,5,13,1,1550.841,3 1,North,3,1,0
1,5,13,1,1551.473,3 0,North,3,1,0
1,5,13,2,1552.096,2 0,North,3,1,0
1,5,13,2,1552.766,1 0,North,3,1,0
1,5,13,3,1553.481,1 1,North,3,1,0
1,5,13,4,1554.206,2 1,North,3,1,0
1,5,13,3,1554.877,2 2,North,3,1,0
1,5,13,2,1555.681,1 2,North,3,1,0
1,5,13,2,1556.255,0 2,North,3,1,0
1,5,13,1,1556.844,0 1,North,3,1,0
1,5,13,1,1557.442,0 0,North,3,1,0
1,5,13,6,1557.84,0 0,North,3,2,0
1,5,13,3,1558.015,0 1,North,3,2,0
1,5,13,3,1558.562,0 2,North,3,2,0
1,5,13,4,1559.449,1 2,North,3,2,0
1,5,13,4,1560,2 2,North,3,2,0
1,5,13,1,1560.586,2 1,North,3,2,0
1,5,13,6,1561,2 1,North,3,3,0
1,5,13,2,1561.663,1 1,North,3,3,0
1,5,13,1,1562.223,1 0,North,3,3,0
1,5,13,4,1562.767,2 0,North,3,3,0
1,5,13,4,1563.323,3 0,North,3,3,0
1,5,13,3,1563.92,3 1,North,3,3,0
1,5,13,3,1564.528,3 2,North,3,3,0
1,5,13,4,1565.117,4 2,North,3,3,0
1,5,13,3,1565.626,4 3,North,3,3,0
1,5,13,3,1566.24,4 4,North,3,3,0
1,5,13,2,1566.847,3 4,North,3,3,0
1,5,13,1,1567.392,3 3,North,3,3,0
1,5,13,6,1567.8,3 3,North,3,4,0
1,5,13,3,1567.937,3 4,North,3,4,0
1,5,13,1,1568.794,3 3,North,3,4,0
1,5,13,2,1569.339,2 3,North,3,4,0
1,5,13,2,1569.983,1 3,North,3,4,0
1,5,13,2,1570.638,0 3,North,3,4,0
1,5,13,3,1571.226,0 4,North,3,4,0
1,5,13,6,1571.62,0 4,North,3,5,0
1,5,13,1,1571.873,0 3,North,3,5,0
1,5,13,4,1572.665,1 3,North,3,5,0
1,5,13,4,1573.311,2 3,North,3,5,0
1,5,13,4,1574,3 3,North,3,5,0
1,5,13,3,1574.734,3 4,North,3,5,0
1,5,13,4,1575.345,4 4,North,3,5,0
1,5,13,1,1575.899,4 3,North,3,5,0
1,5,13,1,1576.682,4 2,North,3,5,0
1,5,13,6,1577.08,4 2,North,3,6,0
1,5,13,2,1577.411,3 2,North,3,6,0
1,5,13,4,1578.17,4 2,North,3,6,0
1,5,13,3,1579.033,4 3,North,3,6,0
1,5,13,3,1579.661,4 4,North,3,6,0
1,5,13,2,1580.33,3 4,North,3,6,0
1,5,13,6,1580.72,3 4,North,3,7,0
1,5,13,4,1580.976,4 4,North,3,7,0
1,5,13,2,1581.585,3 4,North,3,7,0
1,5,13,1,1582.555,3 3,North,3,7,0
1,5,13,2,1583.116,2 3,North,3,7,0
1,5,13,6,1583.5,2 3,North,3,8,0
3,5,13,1,1587.771,4 3,North,3,0,0
3,5,13,1,1588.298,4 2,North,3,0,0
3,5,13,2,1588.945,3 2,North,3,0,0
3,5,13,1,1589.474,3 1,North,3,0,0
3,5,13,1,1590.482,3 0,North,3,0,0
3,5,13,2,1591.024,2 0,North,3,0,0
3,5,13,2,1591.692,1 0,North,3,0,0
3,5,13,3,1592.316,1 1,North,3,0,0
3,5,13,4,1592.876,2 1,North,3,0,0
3,5,13,6,1593.24,2 1,North,3,1,0
3,5,13,2,1593.389,1 1,North,3,1,0
3,5,13,1,1593.955,1 0,North,3,1,0
3,5,13,4,1594.525,2 0,North,3,1,0
3,5,13,4,1595.065,3 0,North,3,1,0
3,5,13,3,1595.61,3 1,North,3,1,0
3,5,13,3,1596.16,3 2,North,3,1,0
3,5,13,4,1596.7,4 2,North,3,1,0
3,5,13,3,1597.209,4 3,North,3,1,0
3,5,13,3,1597.722,4 4,North,3,1,0
3,5,13,2,1598.594,3 4,North,3,1,0
3,5,13,1,1599.136,3 3,North,3,1,0
3,5,13,2,1600.001,2 3,North,3,1,0
3,5,13,2,1600.608,1 3,North,3,1,0
3,5,13,2,1601.181,0 3,North,3,1,0
3,5,13,3,1601.742,0 4,North,3,1,0
3,5,13,4,1602.319,1 4,North,3,1,0
3,5,13,6,1602.68,1 4,North,3,2,0
3,5,13,2,1602.834,0 4,North,3,2,0
3,5,13,1,1603.37,0 3,North,3,2,0
3,5,13,4,1603.906,1 3,North,3,2,0
3,5,13,4,1604.427,2 3,North,3,2,0
3,5,13,4,1604.961,3 3,North,3,2,0
3,5,13,3,1605.549,3 4,North,3,2,0
3,5,13,4,1606.13,4 4,North,3,2,0
3,5,13,1,1606.735,4 3,North,3,2,0
3,5,13,1,1607.357,4 2,North,3,2,0
3,5,13,6,1607.76,4 2,North,3,3,0
3,5,13,2,1607.904,3 2,North,3,3,0
3,5,13,4,1608.441,4 2,North,3,3,0
3,5,13,3,1608.955,4 3,North,3,3,0
3,5,13,3,1609.548,4 4,North,3,3,0
3,5,13,2,1610.059,3 4,North,3,3,0
3,5,13,6,1610.44,3 4,North,3,4,0
3,5,13,4,1610.594,4 4,North,3,4,0
3,5,13,1,1611.406,4 3,North,3,4,0
3,5,13,1,1611.978,4 2,North,3,4,0
3,5,13,2,1612.585,3 2,North,3,4,0
3,5,13,1,1613.473,3 1,North,3,4,0
3,5,13,1,1614.08,3 0,North,3,4,0
3,5,13,2,1614.674,2 0,North,3,4,0
3,5,13,2,1615.249,1 0,North,3,4,0
3,5,13,3,1615.954,1 1,North,3,4,0
3,5,13,4,1616.515,2 1,North,3,4,0
3,5,13,3,1617.089,2 2,North,3,4,0
3,5,13,6,1617.5,2 2,North,3,5,0
3,5,13,1,1617.635,2 1,North,3,5,0
3,5,13,2,1618.163,1 1,North,3,5,0
3,5,13,6,1618.54,1 1,North,3,6,0
3,5,13,4,1618.78,2 1,North,3,6,0
3,5,13,2,1619.396,1 1,North,3,6,0
3,5,13,1,1620.189,1 0,North,3,6,0
3,5,13,4,1620.73,2 0,North,3,6,0
3,5,13,4,1621.714,3 0,North,3,6,0
3,5,13,3,1622.297,3 1,North,3,6,0
3,5,13,3,1622.876,3 2,North,3,6,0
3,5,13,4,1623.451,4 2,North,3,6,0
3,5,13,1,1623.977,4 1,North,3,6,0
3,5,13,1,1624.845,4 0,North,3,6,0
3,5,13,6,1625.26,4 0,North,3,7,0
3,5,13,3,1625.388,4 1,North,3,7,0
3,5,13,3,1625.969,4 2,North,3,7,0
3,5,13,2,1626.492,3 2,North,3,7,0
3,5,13,1,1627.017,3 1,North,3,7,0
3,5,13,1,1627.743,3 0,North,3,7,0
3,5,13,2,1628.272,2 0,North,3,7,0
3,5,13,6,1628.66,2 0,North,3,8,0
1,5,14,1,1632.138,4 3,North,3,0,0
1,5,14,1,1633.118,4 2,North,3,0,0
1,5,14,2,1633.69,3 2,North,3,0,0
1,5,14,1,1634.249,3 1,North,3,0,0
1,5,14,1,1634.859,3 0,North,3,0,0
1,5,14,2,1635.474,2 0,North,3,0,0
