PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,1,3,3,450.3071,2 1,West,1,0,2
2,1,3,2,451.0859,2 1,West,1,0,3
2,1,3,1,451.7285,2 1,South,1,0,3
2,1,3,2,452.8299,3 1,South,1,0,3
2,1,3,3,453.7748,3 1,West,1,0,3
2,1,3,2,454.3992,3 0,West,1,0,3
2,1,3,1,454.9737,3 0,South,1,0,3
2,1,3,2,455.6946,4 0,South,1,0,3
2,1,3,6,456.06,4 0,South,1,1,3
2,1,3,3,456.7356,4 0,West,1,1,3
2,1,3,3,457.7821,4 0,North,1,1,3
2,1,3,3,458.6582,4 0,East,1,1,3
2,1,3,1,459.5175,4 0,North,1,1,3
2,1,3,2,460.2764,3 0,North,1,1,3
2,1,3,3,460.8997,3 0,East,1,1,3
2,1,3,2,461.618,3 1,East,1,1,3
2,1,3,6,462.04,3 1,East,1,2,3
2,1,3,1,462.6269,3 1,North,1,2,3
2,1,3,1,463.525,3 1,West,1,2,3
2,1,3,2,464.2286,3 0,West,1,2,3
2,1,3,3,464.8944,3 0,North,1,2,3
2,1,3,2,465.5863,3 0,North,1,2,4
2,1,3,3,466.2242,3 0,East,1,2,4
2,1,3,2,467.0883,3 1,East,1,2,4
2,1,3,1,467.9076,3 1,North,1,2,4
2,1,3,2,469.6541,2 1,North,1,2,4
2,1,3,1,470.3323,2 1,West,1,2,4
2,1,3,3,471.5032,2 1,North,1,2,4
2,1,3,2,472.1253,1 1,North,1,2,4
2,1,3,1,472.6588,1 1,West,1,2,4
2,1,3,2,473.3776,1 0,West,1,2,4
2,1,3,1,473.9819,1 0,South,1,2,4
2,1,3,2,474.6719,2 0,South,1,2,4
2,1,3,6,475.04,2 0,South,1,3,4
2,1,3,3,475.7816,2 0,West,1,3,4
2,1,3,3,476.8784,2 0,North,1,3,4
2,1,3,3,477.5886,2 0,East,1,3,4
2,1,3,1,478.5748,2 0,North,1,3,4
2,1,3,2,479.343,1 0,North,1,3,4
2,1,3,3,479.9691,1 0,East,1,3,4
2,1,3,2,480.6085,1 1,East,1,3,4
2,1,3,3,481.3334,1 1,South,1,3,4
2,1,3,2,481.9857,2 1,South,1,3,4
2,1,3,1,485.732,2 1,East,1,3,4
2,1,3,3,486.3484,2 1,South,1,3,4
2,1,3,2,488.032,3 1,South,1,3,4
2,1,3,2,488.9155,3 1,South,1,3,5
2,1,3,1,489.5192,3 1,East,1,3,5
2,1,3,2,490.2885,3 1,East,1,3,6
2,1,3,1,491.0276,3 1,North,1,3,6
2,1,3,2,491.7176,2 1,North,1,3,6
2,1,3,3,492.482,2 1,East,1,3,6
2,1,3,2,493.1842,2 2,East,1,3,6
2,1,3,2,493.87,2 3,East,1,3,6
2,1,3,2,494.8633,2 4,East,1,3,6
2,1,3,3,495.5231,2 4,South,1,3,6
2,1,3,2,496.097,3 4,South,1,3,6
2,1,3,2,496.9603,4 4,South,1,3,6
2,1,3,3,497.6509,4 4,West,1,3,6
2,1,3,2,498.2898,4 3,West,1,3,6
2,1,3,2,498.9489,4 2,West,1,3,6
2,1,3,2,499.6694,4 1,West,1,3,6
2,1,3,6,500.08,4 1,West,1,4,6
2,1,3,1,500.6396,4 1,South,1,4,6
2,1,3,1,501.7505,4 1,East,1,4,6
2,1,3,2,502.6737,4 2,East,1,4,6
2,1,3,2,503.2855,4 3,East,1,4,6
2,1,3,2,504.0956,4 4,East,1,4,6
2,1,3,1,504.8763,4 4,North,1,4,6
2,1,3,2,505.5574,3 4,North,1,4,6
2,1,3,2,506.1472,2 4,North,1,4,6
2,1,3,6,506.54,2 4,North,1,5,6
2,1,3,1,506.9981,2 4,West,1,5,6
2,1,3,2,507.7961,2 3,West,1,5,6
2,1,3,2,508.3888,2 2,West,1,5,6
2,1,3,2,509.2159,2 1,West,1,5,6
2,1,3,3,509.9054,2 1,North,1,5,6
2,1,3,2,510.6101,1 1,North,1,5,6
2,1,3,1,512.0192,1 1,West,1,5,6
2,1,3,2,512.9279,1 0,West,1,5,6
2,1,3,6,513.34,1 0,West,1,6,6
2,1,3,1,513.8848,1 0,South,1,6,6
2,1,3,1,514.8137,1 0,East,1,6,6
2,1,3,2,515.4756,1 1,East,1,6,6
2,1,3,3,516.1475,1 1,South,1,6,6
2,1,3,2,516.8781,2 1,South,1,6,6
2,1,3,6,517.26,2 1,South,1,7,6
2,1,3,1,517.6807,2 1,East,1,7,6
2,1,3,1,518.3408,2 1,North,1,7,6
2,1,3,2,519.0734,1 1,North,1,7,6
2,1,3,6,519.46,1 1,North,1,8,6
0,2,4,1,523.4772,4 4,West,1,0,6
0,2,4,3,524.412,4 4,North,1,0,6
0,2,4,2,525.1879,3 4,North,1,0,6
0,2,4,2,525.731,2 4,North,1,0,6
0,2,4,1,526.2861,2 4,West,1,0,6
0,2,4,1,527.2653,2 4,South,1,0,6
0,2,4,3,527.9866,2 4,West,1,0,6
0,2,4,3,528.945,2 4,North,1,0,6
0,2,4,2,529.6664,1 4,North,1,0,6
0,2,4,2,530.3176,0 4,North,1,0,6
0,2,4,1,530.9,0 4,West,1,0,6
0,2,4,1,531.8118,0 4,South,1,0,6
0,2,4,2,532.5173,1 4,South,1,0,6
0,2,4,2,533.2813,2 4,South,1,0,6
0,2,4,3,533.8267,2 4,West,1,0,6
0,2,4,2,534.4785,2 3,West,1,0,6
0,2,4,2,535.1487,2 2,West,1,0,6
0,2,4,2,535.8725,2 1,West,1,0,6
0,2,4,1,536.389,2 1,South,1,0,6
0,2,4,3,537.1879,2 1,West,1,0,6
0,2,4,3,538.1154,2 1,North,1,0,6
0,2,4,2,538.8163,1 1,North,1,0,6
0,2,4,3,539.4578,1 1,East,1,0,6
0,2,4,1,540.0671,1 1,North,1,0,6
0,2,4,2,540.7847,0 1,North,1,0,6
0,2,4,1,541.8898,0 1,West,1,0,6
0,2,4,1,542.4844,0 1,South,1,0,6
0,2,4,2,543.2662,1 1,South,1,0,6
0,2,4,3,544.468,1 1,West,1,0,6
0,2,4,2,545.0928,1 0,West,1,0,6
0,2,4,1,545.6208,1 0,South,1,0,6
0,2,4,2,546.3058,2 0,South,1,0,6
0,2,4,6,546.68,2 0,South,1,1,6
0,2,4,1,547.1234,2 0,East,1,1,6
0,2,4,1,547.8578,2 0,North,1,1,6
0,2,4,2,548.561,1 0,North,1,1,6
0,2,4,3,549.0877,1 0,East,1,1,6
0,2,4,2,549.8922,1 1,East,1,1,6
0,2,4,3,550.8845,1 1,South,1,1,6
0,2,4,2,551.5805,2 1,South,1,1,6
0,2,4,2,552.2729,3 1,South,1,1,6
0,2,4,6,552.66,3 1,South,1,2,6
0,2,4,1,553.2188,3 1,East,1,2,6
0,2,4,1,554.1488,3 1,North,1,2,6
0,2,4,2,555.0408,2 1,North,1,2,6
0,2,4,1,556.2045,2 1,West,1,2,6
0,2,4,1,557.1348,2 1,South,1,2,6
0,2,4,1,558.022,2 1,East,1,2,6
0,2,4,2,558.5903,2 2,East,1,2,6
0,2,4,3,559.1271,2 2,South,1,2,6
0,2,4,2,559.7743,3 2,South,1,2,6
0,2,4,1,560.5883,3 2,East,1,2,6
0,2,4,2,561.1524,3 3,East,1,2,6
0,2,4,3,561.7428,3 3,South,1,2,6
0,2,4,2,562.4328,4 3,South,1,2,6
0,2,4,6,562.82,4 3,South,1,3,6
0,2,4,1,563.1662,4 3,East,1,3,6
0,2,4,1,563.953,4 3,North,1,3,6
0,2,4,3,564.7336,4 3,East,1,3,6
0,2,4,2,565.3759,4 4,East,1,3,6
0,2,4,1,565.9023,4 4,North,1,3,6
0,2,4,2,566.5436,3 4,North,1,3,6
0,2,4,2,567.2538,2 4,North,1,3,6
0,2,4,6,567.64,2 4,North,1,4,6
0,2,4,1,567.9879,2 4,West,1,4,6
0,2,4,1,568.6716,2 4,South,1,4,6
0,2,4,3,569.3141,2 4,West,1,4,6
0,2,4,1,570.1155,2 4,South,1,4,6
0,2,4,2,570.6609,3 4,South,1,4,6
0,2,4,2,571.3134,4 4,South,1,4,6
0,2,4,3,572.2689,4 4,West,1,4,6
0,2,4,2,573.2056,4 3,West,1,4,6
0,2,4,2,573.9525,4 2,West,1,4,6
0,2,4,2,574.6089,4 1,West,1,4,6
0,2,4,6,575.02,4 1,West,1,5,6
0,2,4,1,575.4221,4 1,South,1,5,6
0,2,4,1,576.1561,4 1,East,1,5,6
0,2,4,2,577.037,4 2,East,1,5,6
0,2,4,1,577.7649,4 2,North,1,5,6
0,2,4,2,578.3411,3 2,North,1,5,6
0,2,4,3,578.9819,3 2,East,1,5,6
0,2,4,2,579.7477,3 3,East,1,5,6
0,2,4,3,580.3571,3 3,South,1,5,6
0,2,4,2,580.9589,4 3,South,1,5,6
0,2,4,1,581.5042,4 3,East,1,5,6
0,2,4,2,582.127,4 4,East,1,5,6
0,2,4,1,582.7896,4 4,North,1,5,6
0,2,4,2,583.8715,3 4,North,1,5,6
0,2,4,6,584.26,3 4,North,1,6,6
0,2,4,2,584.5748,2 4,North,1,6,6
0,2,4,1,585.5073,2 4,West,1,6,6
0,2,4,1,586.3207,2 4,South,1,6,6
0,2,4,3,586.8942,2 4,West,1,6,6
0,2,4,2,587.6452,2 3,West,1,6,6
0,2,4,1,588.2917,2 3,South,1,6,6
0,2,4,2,588.9599,3 3,South,1,6,6
0,2,4,6,589.34,3 3,South,1,7,6
0,2,4,3,589.9211,3 3,West,1,7,6
0,2,4,3,590.59,3 3,North,1,7,6
0,2,4,3,591.5544,3 3,East,1,7,6
0,2,4,1,592.3486,3 3,North,1,7,6
0,2,4,2,593.1367,2 3,North,1,7,6
0,2,4,1,594.1147,2 3,West,1,7,6
0,2,4,2,594.772,2 2,West,1,7,6
0,2,4,2,595.4044,2 1,West,1,7,6
0,2,4,1,595.9578,2 1,South,1,7,6
0,2,4,2,596.6393,3 1,South,1,7,6
0,2,4,3,597.1885,3 1,West,1,7,6
0,2,4,2,597.8903,3 0,West,1,7,6
0,2,4,6,598.3,3 0,West,1,8,6
2,2,4,2,601.7766,3 4,North,1,0,0
2,2,4,1,602.3379,3 4,West,1,0,0
2,2,4,1,602.9765,3 4,South,1,0,0
2,2,4,2,603.6693,4 4,South,1,0,0
2,2,4,3,604.4334,4 4,West,1,0,0
2,2,4,2,605.1357,4 3,West,1,0,0
2,2,4,6,605.54,4 3,West,1,1,0
2,2,4,1,608.5286,4 3,South,1,1,0
2,2,4,1,609.2537,4 3,East,1,1,0
2,2,4,2,610.1091,4 4,East,1,1,0
2,2,4,1,610.7159,4 4,North,1,1,0
2,2,4,2,611.3458,3 4,North,1,1,0
2,2,4,2,612.0967,2 4,North,1,1,0
2,2,4,1,612.8184,2 4,West,1,1,0
2,2,4,2,613.5818,2 3,West,1,1,0
2,2,4,2,614.3209,2 2,West,1,1,0
2,2,4,1,615.6819,2 2,South,1,1,0
2,2,4,2,616.2609,3 2,South,1,1,0
2,2,4,3,616.8987,3 2,West,1,1,0
2,2,4,2,617.6805,3 2,West,1,1,1
2,2,4,3,618.1812,3 2,North,1,1,1
2,2,4,2,618.8971,2 2,North,1,1,1
2,2,4,1,619.5203,2 2,West,1,1,1
2,2,4,2,620.1905,2 1,West,1,1,1
2,2,4,1,620.801,2 1,South,1,1,1
2,2,4,2,621.4891,3 1,South,1,1,1
2,2,4,6,621.86,3 1,South,1,2,1
2,2,4,1,622.3663,3 1,East,1,2,1
2,2,4,1,623.3453,3 1,North,1,2,1
2,2,4,2,624.1129,2 1,North,1,2,1
2,2,4,3,624.9451,2 1,East,1,2,1
2,2,4,2,625.6375,2 2,East,1,2,1
2,2,4,2,626.717,2 3,East,1,2,1
2,2,4,2,627.5707,2 4,East,1,2,1
2,2,4,6,627.98,2 4,East,1,3,1
2,2,4,1,628.4991,2 4,North,1,3,1
2,2,4,1,629.1722,2 4,West,1,3,1
2,2,4,1,629.8267,2 4,South,1,3,1
2,2,4,2,630.5159,3 4,South,1,3,1
2,2,4,2,631.1403,4 4,South,1,3,1
2,2,4,3,631.8237,4 4,West,1,3,1
2,2,4,2,632.5764,4 3,West,1,3,1
2,2,4,2,633.1863,4 2,West,1,3,1
2,2,4,2,633.8285,4 1,West,1,3,1
2,2,4,6,634.24,4 1,West,1,4,1
2,2,4,1,634.9749,4 1,South,1,4,1
2,2,4,1,635.5087,4 1,East,1,4,1
2,2,4,1,636.1893,4 1,North,1,4,1
2,2,4,3,636.7872,4 1,East,1,4,1
2,2,4,2,637.5226,4 2,East,1,4,1
2,2,4,2,638.198,4 3,East,1,4,1
2,2,4,2,639.0394,4 4,East,1,4,1
2,2,4,1,639.6486,4 4,North,1,4,1
2,2,4,2,640.2709,3 4,North,1,4,1
2,2,4,2,641.7142,2 4,North,1,4,1
2,2,4,1,642.2579,2 4,West,1,4,1
2,2,4,2,642.8834,2 3,West,1,4,1
2,2,4,6,643.3,2 3,West,1,5,1
2,2,4,1,643.8086,2 3,South,1,5,1
2,2,4,1,644.6291,2 3,East,1,5,1
2,2,4,2,645.2805,2 4,East,1,5,1
2,2,4,3,645.8854,2 4,South,1,5,1
2,2,4,2,646.5185,3 4,South,1,5,1
2,2,4,2,647.264,4 4,South,1,5,1
2,2,4,3,647.8696,4 4,West,1,5,1
2,2,4,2,648.5613,4 3,West,1,5,1
2,2,4,2,649.2648,4 2,West,1,5,1
2,2,4,6,649.68,4 2,West,1,6,1
2,2,4,1,650.0497,4 2,South,1,6,1
2,2,4,1,651.0915,4 2,East,1,6,1
2,2,4,1,651.7822,4 2,North,1,6,1
2,2,4,3,652.6929,4 2,East,1,6,1
2,2,4,2,653.4532,4 3,East,1,6,1
2,2,4,2,654.1304,4 4,East,1,6,1
2,2,4,1,654.687,4 4,North,1,6,1
2,2,4,2,655.342,3 4,North,1,6,1
2,2,4,2,656.0045,2 4,North,1,6,1
2,2,4,2,656.7386,1 4,North,1,6,1
2,2,4,2,657.6486,0 4,North,1,6,1
2,2,4,1,658.2242,0 4,West,1,6,1
2,2,4,2,658.8005,0 3,West,1,6,1
2,2,4,6,659.22,0 3,West,1,7,1
2,2,4,1,659.5729,0 3,South,1,7,1
2,2,4,1,660.6736,0 3,East,1,7,1
2,2,4,2,661.35,0 4,East,1,7,1
2,2,4,3,661.9676,0 4,South,1,7,1
2,2,4,2,662.6928,1 4,South,1,7,1
2,2,4,6,663.06,1 4,South,1,8,1
0,2,5,2,667.2296,3 4,North,1,0,1
0,2,5,2,668.5019,2 4,North,1,0,1
0,2,5,1,669.5063,2 4,West,1,0,1
0,2,5,2,670.1486,2 3,West,1,0,1
0,2,5,6,670.56,2 3,West,1,1,1
0,2,5,1,670.9299,2 3,South,1,1,1
0,2,5,3,671.7254,2 3,West,1,1,1
0,2,5,3,672.6912,2 3,North,1,1,1
0,2,5,1,673.2193,2 3,West,1,1,1
0,2,5,2,674.1919,2 2,West,1,1,1
0,2,5,2,674.8354,2 1,West,1,1,1
0,2,5,1,675.4578,2 1,South,1,1,1
0,2,5,3,676.2072,2 1,West,1,1,1
0,2,5,3,677.1044,2 1,North,1,1,1
0,2,5,2,678.0219,1 1,North,1,1,1
0,2,5,2,678.6734,0 1,North,1,1,1
0,2,5,1,679.2352,0 1,West,1,1,1
0,2,5,2,679.9192,0 0,West,1,1,1
0,2,5,6,680.32,0 0,West,1,2,1
0,2,5,1,680.9111,0 0,South,1,2,1
0,2,5,1,681.6039,0 0,East,1,2,1
0,2,5,2,682.3202,0 1,East,1,2,1
0,2,5,3,682.9477,0 1,South,1,2,1
0,2,5,2,683.6514,1 1,South,1,2,1
0,2,5,2,684.3848,2 1,South,1,2,1
0,2,5,1,684.9734,2 1,East,1,2,1
0,2,5,2,685.9241,2 2,East,1,2,1
0,2,5,3,686.8456,2 2,South,1,2,1
0,2,5,1,687.8422,2 2,East,1,2,1
0,2,5,2,688.7379,2 3,East,1,2,1
0,2,5,1,689.3631,2 3,North,1,2,1
0,2,5,2,690.4334,1 3,North,1,2,1
0,2,5,6,690.82,1 3,North,1,3,1
0,2,5,1,691.5398,1 3,West,1,3,1
0,2,5,1,692.293,1 3,South,1,3,1
0,2,5,2,692.9571,2 3,South,1,3,1
0,2,5,3,693.6461,2 3,West,1,3,1
0,2,5,2,694.4966,2 2,West,1,3,1
0,2,5,2,695.4527,2 1,West,1,3,1
0,2,5,6,695.88,2 1,West,1,4,1
0,2,5,1,696.6707,2 1,South,1,4,1
0,2,5,1,697.6981,2 1,East,1,4,1
0,2,5,2,698.7872,2 2,East,1,4,1
0,2,5,2,699.4689,2 3,East,1,4,1
0,2,5,2,700.1913,2 4,East,1,4,1
0,2,5,1,700.7888,2 4,North,1,4,1
0,2,5,2,701.3929,1 4,North,1,4,1
0,2,5,2,702.1748,0 4,North,1,4,1
0,2,5,1,702.819,0 4,West,1,4,1
0,2,5,2,703.472,0 3,West,1,4,1
0,2,5,6,703.88,0 3,West,1,5,1
0,2,5,1,704.2387,0 3,South,1,5,1
0,2,5,1,704.9765,0 3,East,1,5,1
0,2,5,2,705.6497,0 4,East,1,5,1
0,2,5,3,706.1944,0 4,South,1,5,1
0,2,5,2,706.8785,1 4,South,1,5,1
0,2,5,2,707.506,2 4,South,1,5,1
0,2,5,2,708.0967,3 4,South,1,5,1
0,2,5,3,708.8656,3 4,West,1,5,1
0,2,5,3,710.045,3 4,North,1,5,1
0,2,5,2,710.7057,2 4,North,1,5,1
0,2,5,1,711.2688,2 4,West,1,5,1
0,2,5,2,711.9732,2 3,West,1,5,1
0,2,5,2,712.6759,2 2,West,1,5,1
0,2,5,6,713.08,2 2,West,1,6,1
0,2,5,2,713.5679,2 1,West,1,6,1
0,2,5,1,714.307,2 1,South,1,6,1
0,2,5,2,715.0101,3 1,South,1,6,1
0,2,5,3,715.617,3 1,West,1,6,1
0,2,5,2,716.4503,3 0,West,1,6,1
0,2,5,1,717.412,3 0,South,1,6,1
0,2,5,1,718.6875,3 0,East,1,6,1
0,2,5,2,719.3179,3 1,East,1,6,1
0,2,5,1,720.016,3 1,North,1,6,1
0,2,5,2,720.7028,2 1,North,1,6,1
0,2,5,2,721.342,1 1,North,1,6,1
0,2,5,2,721.9877,0 1,North,1,6,1
0,2,5,1,722.501,0 1,West,1,6,1
0,2,5,1,723.0385,0 1,South,1,6,1
0,2,5,2,723.8392,1 1,South,1,6,1
0,2,5,1,724.4355,1 1,East,1,6,1
0,2,5,3,725.0061,1 1,South,1,6,1
0,2,5,2,725.8612,2 1,South,1,6,1
0,2,5,1,726.5621,2 1,East,1,6,1
0,2,5,2,727.3307,2 2,East,1,6,1
0,2,5,2,727.983,2 3,East,1,6,1
0,2,5,2,728.577,2 4,East,1,6,1
0,2,5,1,729.1322,2 4,North,1,6,1
0,2,5,2,729.8617,1 4,North,1,6,1
0,2,5,2,730.4647,0 4,North,1,6,1
0,2,5,6,730.86,0 4,North,1,7,1
0,2,5,1,731.2668,0 4,West,1,7,1
0,2,5,1,731.9681,0 4,South,1,7,1
0,2,5,2,732.5452,1 4,South,1,7,1
0,2,5,2,733.2299,2 4,South,1,7,1
0,2,5,2,733.7742,3 4,South,1,7,1
0,2,5,2,734.3679,4 4,South,1,7,1
0,2,5,3,735.3908,4 4,West,1,7,1
0,2,5,2,736.0019,4 3,West,1,7,1
0,2,5,3,736.5464,4 3,North,1,7,1
0,2,5,2,737.2147,3 3,North,1,7,1
0,2,5,1,738.0025,3 3,West,1,7,1
0,2,5,2,739.0109,3 2,West,1,7,1
0,2,5,3,739.7075,3 2,North,1,7,1
0,2,5,2,740.4364,2 2,North,1,7,1
0,2,5,1,741.1511,2 2,West,1,7,1
0,2,5,2,741.8129,2 1,West,1,7,1
0,2,5,1,742.3651,2 1,South,1,7,1
0,2,5,3,743.1816,2 1,West,1,7,1
0,2,5,3,743.8931,2 1,North,1,7,1
0,2,5,2,744.6615,1 1,North,1,7,1
0,2,5,3,745.2491,1 1,East,1,7,1
0,2,5,2,745.8559,1 2,East,1,7,1
0,2,5,6,746.26,1 2,East,1,8,1
2,2,5,2,749.7646,3 4,North,1,0,0
2,2,5,2,750.3375,2 4,North,1,0,0
2,2,5,2,751.0095,1 4,North,1,0,0
2,2,5,2,751.789,0 4,North,1,0,0
2,2,5,1,752.422,0 4,West,1,0,0
2,2,5,2,753.0624,0 3,West,1,0,0
2,2,5,6,753.48,0 3,West,1,1,0
2,2,5,1,754.7862,0 3,South,1,1,0
2,2,5,1,755.4243,0 3,East,1,1,0
2,2,5,2,756.0776,0 4,East,1,1,0
2,2,5,3,756.7013,0 4,South,1,1,0
2,2,5,2,757.377,1 4,South,1,1,0
2,2,5,2,758.1259,2 4,South,1,1,0
2,2,5,3,758.7079,2 4,West,1,1,0
2,2,5,2,759.3444,2 3,West,1,1,0
2,2,5,2,759.9666,2 2,West,1,1,0
2,2,5,3,760.8369,2 2,North,1,1,0
2,2,5,1,761.6989,2 2,West,1,1,0
2,2,5,2,762.3549,2 1,West,1,1,0
2,2,5,3,762.9441,2 1,North,1,1,0
2,2,5,2,763.534,1 1,North,1,1,0
2,2,5,3,764.1429,1 1,East,1,1,0
2,2,5,2,764.8018,1 2,East,1,1,0
2,2,5,6,765.22,1 2,East,1,2,0
2,2,5,1,765.8617,1 2,North,1,2,0
2,2,5,1,766.5346,1 2,West,1,2,0
2,2,5,2,768.0613,1 1,West,1,2,0
2,2,5,3,770.8824,1 1,North,1,2,0
2,2,5,2,771.4448,0 1,North,1,2,0
2,2,5,1,772.0711,0 1,West,1,2,0
2,2,5,2,772.6932,0 0,West,1,2,0
2,2,5,6,773.1,0 0,West,1,3,0
2,2,5,1,773.5092,0 0,South,1,3,0
2,2,5,1,774.1611,0 0,East,1,3,0
2,2,5,2,774.8784,0 1,East,1,3,0
2,2,5,3,775.5414,0 1,South,1,3,0
2,2,5,2,776.1779,1 1,South,1,3,0
2,2,5,2,776.9302,2 1,South,1,3,0
2,2,5,1,777.4596,2 1,East,1,3,0
2,2,5,2,778.0824,2 2,East,1,3,0
2,2,5,6,778.5,2 2,East,1,4,0
2,2,5,1,779.1829,2 2,North,1,4,0
2,2,5,1,779.7402,2 2,West,1,4,0
2,2,5,1,780.2618,2 2,South,1,4,0
2,2,5,3,781.0429,2 2,West,1,4,0
2,2,5,2,781.7808,2 1,West,1,4,0
2,2,5,1,783.4528,2 1,South,1,4,0
2,2,5,2,784.0056,3 1,South,1,4,0
2,2,5,3,784.5767,3 1,West,1,4,0
2,2,5,2,785.1888,3 0,West,1,4,0
2,2,5,6,785.6,3 0,West,1,5,0
2,2,5,1,785.9532,3 0,South,1,5,0
2,2,5,1,786.5641,3 0,East,1,5,0
2,2,5,1,787.4691,3 0,North,1,5,0
2,2,5,3,788.3025,3 0,East,1,5,0
2,2,5,2,789.0248,3 1,East,1,5,0
2,2,5,1,789.6204,3 1,North,1,5,0
2,2,5,2,791.1326,2 1,North,1,5,0
2,2,5,3,791.8454,2 1,East,1,5,0
2,2,5,2,792.4788,2 2,East,1,5,0
2,2,5,2,793.0276,2 3,East,1,5,0
2,2,5,2,793.685,2 4,East,1,5,0
2,2,5,1,794.3068,2 4,North,1,5,0
2,2,5,2,794.8862,1 4,North,1,5,0
2,2,5,2,795.5689,0 4,North,1,5,0
2,2,5,1,796.1579,0 4,West,1,5,0
2,2,5,2,796.7883,0 3,West,1,5,0
2,2,5,2,797.364,0 2,West,1,5,0
2,2,5,6,797.78,0 2,West,1,6,0
2,2,5,3,798.7181,0 2,North,1,6,0
2,2,5,3,799.2941,0 2,East,1,6,0
2,2,5,2,799.9539,0 3,East,1,6,0
2,2,5,2,800.5487,0 4,East,1,6,0
2,2,5,3,801.1052,0 4,South,1,6,0
2,2,5,2,801.7171,1 4,South,1,6,0
2,2,5,2,802.2908,2 4,South,1,6,0
2,2,5,3,802.9171,2 4,West,1,6,0
2,2,5,2,803.6329,2 3,West,1,6,0
2,2,5,2,804.1975,2 2,West,1,6,0
2,2,5,2,804.7539,2 1,West,1,6,0
2,2,5,3,805.5358,2 1,North,1,6,0
2,2,5,2,806.1266,1 1,North,1,6,0
2,2,5,1,806.7685,1 1,West,1,6,0
2,2,5,2,807.4594,1 0,West,1,6,0
2,2,5,6,807.88,1 0,West,1,7,0
2,2,5,1,808.7049,1 0,South,1,7,0
2,2,5,1,809.6634,1 0,East,1,7,0
2,2,5,3,810.6901,1 0,South,1,7,0
2,2,5,1,811.5259,1 0,East,1,7,0
2,2,5,2,812.2618,1 1,East,1,7,0
2,2,5,3,812.897,1 1,South,1,7,0
2,2,5,2,813.636,2 1,South,1,7,0
2,2,5,3,814.6262,2 1,West,1,7,0
2,2,5,2,815.2992,2 1,West,1,7,1
2,2,5,1,815.8746,2 1,South,1,7,1
2,2,5,2,816.4955,3 1,South,1,7,1
2,2,5,3,817.0303,3 1,West,1,7,1
2,2,5,2,817.7101,3 0,West,1,7,1
2,2,5,3,818.2849,3 0,North,1,7,1
2,2,5,3,819.2324,3 0,East,1,7,1
2,2,5,1,820.0042,3 0,North,1,7,1
2,2,5,2,820.6706,3 0,North,1,7,2
2,2,5,3,821.1683,3 0,East,1,7,2
2,2,5,2,821.748,3 1,East,1,7,2
2,2,5,1,822.4203,3 1,North,1,7,2
2,2,5,2,823.0145,2 1,North,1,7,2
2,2,5,1,823.7587,2 1,West,1,7,2
2,2,5,3,824.6449,2 1,North,1,7,2
2,2,5,2,825.3129,1 1,North,1,7,2
2,2,5,1,825.9058,1 1,West,1,7,2
2,2,5,2,826.5966,1 0,West,1,7,2
2,2,5,1,827.2623,1 0,South,1,7,2
2,2,5,2,827.9037,2 0,South,1,7,2
2,2,5,6,828.28,2 0,South,1,8,2
0,2,6,1,832.5009,4 4,West,1,0,2
0,2,6,2,833.1583,4 3,West,1,0,2
0,2,6,2,833.7013,4 2,West,1,0,2
0,2,6,3,834.3066,4 2,North,1,0,2
0,2,6,2,834.9632,3 2,North,1,0,2
0,2,6,6,835.34,3 2,North,1,1,2
0,2,6,2,835.7941,2 2,North,1,1,2
0,2,6,1,836.5329,2 2,West,1,1,2
0,2,6,2,837.2648,2 1,West,1,1,2
0,2,6,3,837.9077,2 1,North,1,1,2
0,2,6,2,838.4999,1 1,North,1,1,2
0,2,6,1,839.0559,1 1,West,1,1,2
0,2,6,2,839.6349,1 0,West,1,1,2
0,2,6,6,840.04,1 0,West,1,2,2
0,2,6,1,840.4485,1 0,South,1,2,2
0,2,6,1,841.0247,1 0,East,1,2,2
0,2,6,2,841.7957,1 1,East,1,2,2
0,2,6,1,842.3876,1 1,North,1,2,2
0,2,6,3,843.0887,1 1,East,1,2,2
0,2,6,1,844.1178,1 1,North,1,2,2
0,2,6,2,844.6703,0 1,North,1,2,2
0,2,6,1,845.6376,0 1,West,1,2,2
0,2,6,1,846.2541,0 1,South,1,2,2
0,2,6,2,846.9499,1 1,South,1,2,2
0,2,6,2,848.0448,2 1,South,1,2,2
0,2,6,1,848.6541,2 1,East,1,2,2
0,2,6,2,849.1804,2 2,East,1,2,2
0,2,6,2,850.1953,2 3,East,1,2,2
0,2,6,2,850.8993,2 4,East,1,2,2
0,2,6,1,851.4765,2 4,North,1,2,2
0,2,6,2,852.0485,1 4,North,1,2,2
0,2,6,2,852.675,0 4,North,1,2,2
0,2,6,1,853.5806,0 4,West,1,2,2
0,2,6,2,854.2744,0 3,West,1,2,2
0,2,6,2,854.9907,0 2,West,1,2,2
0,2,6,6,855.4,0 2,West,1,3,2
0,2,6,1,855.6131,0 2,South,1,3,2
0,2,6,1,856.3868,0 2,East,1,3,2
0,2,6,2,857.1188,0 3,East,1,3,2
0,2,6,2,857.8123,0 4,East,1,3,2
0,2,6,3,858.3557,0 4,South,1,3,2
0,2,6,2,859.0092,1 4,South,1,3,2
0,2,6,2,859.6533,2 4,South,1,3,2
0,2,6,3,860.7361,2 4,West,1,3,2
0,2,6,2,861.3578,2 3,West,1,3,2
