PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,4,10,4,1329.255,3 4,North,2,7,1
1,4,10,4,1329.833,4 4,North,2,7,1
1,4,10,1,1330.401,4 3,North,2,7,1
1,4,10,1,1331.299,4 2,North,2,7,1
1,4,10,2,1331.896,3 2,North,2,7,1
1,4,10,1,1332.549,3 1,North,2,7,1
1,4,10,2,1333.153,2 1,North,2,7,1
1,4,10,2,1333.748,1 1,North,2,7,1
1,4,10,1,1334.297,1 0,North,2,7,1
1,4,10,4,1334.824,2 0,North,2,7,1
1,4,10,4,1335.684,3 0,North,2,7,1
1,4,10,4,1336.325,4 0,North,2,7,1
1,4,10,6,1336.68,4 0,North,2,8,1
3,4,10,1,1342.519,4 3,North,2,0,0
3,4,10,1,1343.472,4 2,North,2,0,0
3,4,10,2,1344.483,3 2,North,2,0,0
3,4,10,1,1345.21,3 1,North,2,0,0
3,4,10,2,1345.832,2 1,North,2,0,0
3,4,10,2,1346.662,1 1,North,2,0,0
3,4,10,1,1347.317,1 0,North,2,0,0
3,4,10,4,1347.86,2 0,North,2,0,0
3,4,10,4,1348.473,3 0,North,2,0,0
3,4,10,4,1349.031,4 0,North,2,0,0
3,4,10,6,1349.4,4 0,North,2,1,0
3,4,10,2,1349.634,3 0,North,2,1,0
3,4,10,4,1350.729,4 0,North,2,1,0
3,4,10,3,1352.743,4 1,North,2,1,0
3,4,10,2,1353.882,4 1,North,2,1,1
3,4,10,1,1354.432,4 0,North,2,1,1
3,4,10,2,1355.638,3 0,North,2,1,1
3,4,10,2,1356.218,2 0,North,2,1,1
3,4,10,2,1356.931,1 0,North,2,1,1
3,4,10,3,1357.59,1 1,North,2,1,1
3,4,10,4,1358.342,2 1,North,2,1,1
3,4,10,4,1359.042,3 1,North,2,1,1
3,4,10,6,1359.4,3 1,North,2,2,1
3,4,10,2,1359.906,2 1,North,2,2,1
3,4,10,2,1360.551,1 1,North,2,2,1
3,4,10,1,1361.155,1 0,North,2,2,1
3,4,10,6,1361.56,1 0,North,2,3,1
3,4,10,3,1361.782,1 1,North,2,3,1
3,4,10,4,1362.356,2 1,North,2,3,1
3,4,10,4,1363.109,3 1,North,2,3,1
3,4,10,3,1364.88,3 2,North,2,3,1
3,4,10,4,1365.513,4 2,North,2,3,1
3,4,10,6,1365.88,4 2,North,2,4,1
3,4,10,2,1366.401,3 2,North,2,4,1
3,4,10,4,1367.303,4 2,North,2,4,1
3,4,10,3,1367.923,4 3,North,2,4,1
3,4,10,3,1368.515,4 4,North,2,4,1
3,4,10,2,1369.384,3 4,North,2,4,1
3,4,10,2,1370.104,2 4,North,2,4,1
3,4,10,2,1370.776,1 4,North,2,4,1
3,4,10,1,1371.393,1 3,North,2,4,1
3,4,10,4,1371.987,2 3,North,2,4,1
3,4,10,6,1372.34,2 3,North,2,5,1
3,4,10,2,1374.224,1 3,North,2,5,1
3,4,10,3,1375.721,1 4,North,2,5,1
3,4,10,4,1376.337,2 4,North,2,5,1
3,4,10,4,1376.93,3 4,North,2,5,1
3,4,10,4,1377.508,4 4,North,2,5,1
3,4,10,1,1378.107,4 3,North,2,5,1
3,4,10,1,1378.66,4 2,North,2,5,1
3,4,10,2,1379.281,3 2,North,2,5,1
3,4,10,6,1379.66,3 2,North,2,6,1
3,4,10,4,1380.171,4 2,North,2,6,1
3,4,10,3,1380.744,4 3,North,2,6,1
3,4,10,6,1381.16,4 3,North,2,7,1
3,4,10,3,1381.859,4 4,North,2,7,1
3,4,10,2,1383.001,3 4,North,2,7,1
3,4,10,2,1383.653,2 4,North,2,7,1
3,4,10,2,1384.257,1 4,North,2,7,1
3,4,10,1,1384.902,1 3,North,2,7,1
3,4,10,4,1385.51,2 3,North,2,7,1
3,4,10,1,1386.081,2 2,North,2,7,1
3,4,10,2,1386.697,1 2,North,2,7,1
3,4,10,2,1387.318,0 2,North,2,7,1
3,4,10,1,1387.906,0 1,North,2,7,1
3,4,10,6,1388.32,0 1,North,2,8,1
1,4,11,2,1392.486,3 4,North,2,0,1
1,4,11,2,1393.285,2 4,North,2,0,1
1,4,11,2,1393.818,1 4,North,2,0,1
1,4,11,2,1394.773,0 4,North,2,0,1
1,4,11,1,1395.379,0 3,North,2,0,1
1,4,11,6,1395.78,0 3,North,2,1,1
1,4,11,3,1395.923,0 4,North,2,1,1
1,4,11,4,1396.504,1 4,North,2,1,1
1,4,11,4,1397.064,2 4,North,2,1,1
1,4,11,4,1397.689,3 4,North,2,1,1
1,4,11,6,1398.06,3 4,North,2,2,1
1,4,11,4,1398.225,4 4,North,2,2,1
1,4,11,2,1398.997,3 4,North,2,2,1
1,4,11,2,1399.639,2 4,North,2,2,1
1,4,11,2,1400.226,1 4,North,2,2,1
1,4,11,1,1400.824,1 3,North,2,2,1
1,4,11,6,1401.24,1 3,North,2,3,1
1,4,11,4,1401.798,2 3,North,2,3,1
1,4,11,1,1402.612,2 2,North,2,3,1
1,4,11,2,1403.219,1 2,North,2,3,1
1,4,11,2,1403.779,0 2,North,2,3,1
1,4,11,1,1404.392,0 1,North,2,3,1
1,4,11,6,1404.8,0 1,North,2,4,1
1,4,11,3,1404.952,0 2,North,2,4,1
1,4,11,4,1405.543,1 2,North,2,4,1
1,4,11,4,1406.148,2 2,North,2,4,1
1,4,11,3,1406.753,2 3,North,2,4,1
1,4,11,2,1407.333,1 3,North,2,4,1
1,4,11,3,1407.956,1 4,North,2,4,1
1,4,11,4,1408.535,2 4,North,2,4,1
1,4,11,4,1409.123,3 4,North,2,4,1
1,4,11,4,1409.752,4 4,North,2,4,1
1,4,11,1,1410.292,4 3,North,2,4,1
1,4,11,6,1410.7,4 3,North,2,5,1
1,4,11,3,1410.902,4 4,North,2,5,1
1,4,11,2,1411.446,3 4,North,2,5,1
1,4,11,2,1412.008,2 4,North,2,5,1
1,4,11,2,1412.834,1 4,North,2,5,1
1,4,11,1,1413.392,1 3,North,2,5,1
1,4,11,4,1414.082,2 3,North,2,5,1
1,4,11,1,1414.727,2 2,North,2,5,1
1,4,11,6,1415.14,2 2,North,2,6,1
1,4,11,3,1415.268,2 3,North,2,6,1
1,4,11,2,1415.833,1 3,North,2,6,1
1,4,11,3,1416.403,1 4,North,2,6,1
1,4,11,4,1416.964,2 4,North,2,6,1
1,4,11,4,1417.544,3 4,North,2,6,1
1,4,11,4,1418.097,4 4,North,2,6,1
1,4,11,1,1418.854,4 3,North,2,6,1
1,4,11,1,1419.369,4 2,North,2,6,1
1,4,11,2,1419.891,3 2,North,2,6,1
1,4,11,1,1420.433,3 1,North,2,6,1
1,4,11,2,1420.978,2 1,North,2,6,1
1,4,11,2,1421.639,1 1,North,2,6,1
1,4,11,1,1422.209,1 0,North,2,6,1
1,4,11,1,1422.789,1 0,North,2,6,1
1,4,11,4,1423.092,2 0,North,2,6,1
1,4,11,4,1423.716,3 0,North,2,6,1
1,4,11,3,1424.568,3 0,North,2,6,1
1,4,11,4,1424.9,4 0,North,2,6,1
1,4,11,3,1425.464,4 1,North,2,6,1
1,4,11,6,1425.88,4 1,North,2,7,1
1,4,11,1,1426.021,4 0,North,2,7,1
1,4,11,2,1426.597,3 0,North,2,7,1
1,4,11,2,1427.121,2 0,North,2,7,1
1,4,11,2,1427.989,1 0,North,2,7,1
1,4,11,3,1428.64,1 1,North,2,7,1
1,4,11,4,1429.256,2 1,North,2,7,1
1,4,11,4,1429.927,3 1,North,2,7,1
1,4,11,3,1430.451,3 2,North,2,7,1
1,4,11,4,1431.25,4 2,North,2,7,1
1,4,11,3,1431.847,4 3,North,2,7,1
1,4,11,3,1432.418,4 4,North,2,7,1
1,4,11,2,1433.097,3 4,North,2,7,1
1,4,11,2,1433.622,2 4,North,2,7,1
1,4,11,2,1434.18,1 4,North,2,7,1
1,4,11,1,1434.788,1 3,North,2,7,1
1,4,11,4,1435.618,2 3,North,2,7,1
1,4,11,1,1436.216,2 2,North,2,7,1
1,4,11,2,1437.142,1 2,North,2,7,1
1,4,11,2,1437.731,0 2,North,2,7,1
1,4,11,6,1438.12,0 2,North,2,8,1
3,4,11,2,1442.566,3 4,North,2,0,0
3,4,11,2,1443.178,2 4,North,2,0,0
3,4,11,2,1443.825,1 4,North,2,0,0
3,4,11,2,1444.451,0 4,North,2,0,0
3,4,11,1,1445.095,0 3,North,2,0,0
3,4,11,6,1445.5,0 3,North,2,1,0
3,4,11,3,1445.69,0 4,North,2,1,0
3,4,11,4,1446.346,1 4,North,2,1,0
3,4,11,4,1447,2 4,North,2,1,0
3,4,11,2,1448.354,1 4,North,2,1,0
3,4,11,1,1449.297,1 3,North,2,1,0
3,4,11,4,1449.945,2 3,North,2,1,0
3,4,11,1,1450.513,2 2,North,2,1,0
3,4,11,6,1450.92,2 2,North,2,2,0
3,4,11,2,1451.991,1 2,North,2,2,0
3,4,11,2,1452.615,0 2,North,2,2,0
3,4,11,1,1453.171,0 1,North,2,2,0
3,4,11,6,1453.58,0 1,North,2,3,0
3,4,11,3,1453.818,0 2,North,2,3,0
3,4,11,4,1454.439,1 2,North,2,3,0
3,4,11,4,1455.027,2 2,North,2,3,0
3,4,11,3,1455.585,2 3,North,2,3,0
3,4,11,2,1456.627,1 3,North,2,3,0
3,4,11,3,1457.289,1 4,North,2,3,0
3,4,11,4,1457.898,2 4,North,2,3,0
3,4,11,4,1458.471,3 4,North,2,3,0
3,4,11,4,1459.155,4 4,North,2,3,0
3,4,11,1,1459.736,4 3,North,2,3,0
3,4,11,6,1460.14,4 3,North,2,4,0
3,4,11,1,1460.983,4 2,North,2,4,0
3,4,11,2,1464.373,3 2,North,2,4,0
3,4,11,1,1465.144,3 1,North,2,4,0
3,4,11,2,1465.736,2 1,North,2,4,0
3,4,11,2,1466.482,1 1,North,2,4,0
3,4,11,1,1467.238,1 0,North,2,4,0
3,4,11,4,1467.878,2 0,North,2,4,0
3,4,11,6,1468.24,2 0,North,2,5,0
3,4,11,2,1468.665,1 0,North,2,5,0
3,4,11,3,1469.385,1 1,North,2,5,0
3,4,11,4,1470.065,2 1,North,2,5,0
3,4,11,4,1470.807,3 1,North,2,5,0
3,4,11,3,1471.907,3 2,North,2,5,0
3,4,11,4,1472.986,4 2,North,2,5,0
3,4,11,3,1474.068,4 3,North,2,5,0
3,4,11,3,1474.938,4 4,North,2,5,0
3,4,11,2,1475.701,3 4,North,2,5,0
3,4,11,2,1476.322,2 4,North,2,5,0
3,4,11,2,1477.027,1 4,North,2,5,0
3,4,11,1,1477.937,1 3,North,2,5,0
3,4,11,4,1478.823,2 3,North,2,5,0
3,4,11,1,1480.058,2 2,North,2,5,0
3,4,11,3,1480.6,2 3,North,2,5,0
3,4,11,2,1481.238,1 3,North,2,5,0
3,4,11,3,1481.827,1 4,North,2,5,0
3,4,11,4,1482.464,2 4,North,2,5,0
3,4,11,4,1483.027,3 4,North,2,5,0
3,4,11,4,1483.635,4 4,North,2,5,0
3,4,11,1,1484.234,4 3,North,2,5,0
3,4,11,1,1484.848,4 2,North,2,5,0
3,4,11,2,1485.464,3 2,North,2,5,0
3,4,11,3,1486.064,3 3,North,2,5,0
3,4,11,6,1486.46,3 3,North,2,6,0
3,4,11,1,1486.693,3 2,North,2,6,0
3,4,11,1,1490.387,3 1,North,2,6,0
3,4,11,2,1490.953,2 1,North,2,6,0
3,4,11,2,1491.608,1 1,North,2,6,0
3,4,11,1,1492.17,1 0,North,2,6,0
3,4,11,4,1492.89,2 0,North,2,6,0
3,4,11,4,1493.409,3 0,North,2,6,0
3,4,11,4,1494.214,4 0,North,2,6,0
3,4,11,3,1494.834,4 1,North,2,6,0
3,4,11,6,1495.24,4 1,North,2,7,0
3,4,11,1,1495.465,4 0,North,2,7,0
3,4,11,2,1496.167,3 0,North,2,7,0
3,4,11,2,1496.8,2 0,North,2,7,0
3,4,11,2,1497.557,1 0,North,2,7,0
3,4,11,3,1498.181,1 1,North,2,7,0
3,4,11,4,1498.756,2 1,North,2,7,0
3,4,11,4,1499.48,3 1,North,2,7,0
3,4,11,3,1500.165,3 2,North,2,7,0
3,4,11,4,1500.786,4 2,North,2,7,0
3,4,11,3,1501.446,4 3,North,2,7,0
3,4,11,3,1502.09,4 4,North,2,7,0
3,4,11,2,1502.728,3 4,North,2,7,0
3,4,11,2,1503.285,2 4,North,2,7,0
3,4,11,2,1503.928,1 4,North,2,7,0
3,4,11,1,1504.658,1 3,North,2,7,0
3,4,11,4,1505.857,2 3,North,2,7,0
3,4,11,1,1506.518,2 2,North,2,7,0
3,4,11,2,1507.175,1 2,North,2,7,0
3,4,11,6,1507.56,1 2,North,2,8,0
1,4,12,1,1511.447,4 3,North,2,0,0
1,4,12,1,1512.455,4 2,North,2,0,0
1,4,12,2,1513.09,3 2,North,2,0,0
1,4,12,1,1513.688,3 1,North,2,0,0
1,4,12,2,1514.227,2 1,North,2,0,0
1,4,12,6,1514.6,2 1,North,2,1,0
1,4,12,4,1514.792,3 1,North,2,1,0
1,4,12,3,1515.352,3 2,North,2,1,0
1,4,12,4,1515.874,4 2,North,2,1,0
1,4,12,3,1516.755,4 3,North,2,1,0
1,4,12,3,1517.335,4 4,North,2,1,0
1,4,12,2,1518.005,3 4,North,2,1,0
1,4,12,2,1518.581,2 4,North,2,1,0
1,4,12,2,1519.558,1 4,North,2,1,0
1,4,12,2,1520.081,0 4,North,2,1,0
1,4,12,6,1520.46,0 4,North,2,2,0
1,4,12,2,1520.616,0 4,North,2,2,0
1,4,12,4,1520.994,1 4,North,2,2,0
1,4,12,4,1521.832,2 4,North,2,2,0
1,4,12,4,1522.374,3 4,North,2,2,0
1,4,12,4,1523.4,4 4,North,2,2,0
1,4,12,1,1524.184,4 3,North,2,2,0
1,4,12,1,1524.791,4 2,North,2,2,0
1,4,12,2,1525.432,3 2,North,2,2,0
1,4,12,1,1526.259,3 1,North,2,2,0
1,4,12,2,1526.85,2 1,North,2,2,0
1,4,12,2,1527.409,1 1,North,2,2,0
1,4,12,1,1527.958,1 0,North,2,2,0
1,4,12,4,1528.535,2 0,North,2,2,0
1,4,12,6,1528.9,2 0,North,2,3,0
1,4,12,2,1529.328,1 0,North,2,3,0
1,4,12,3,1529.957,1 1,North,2,3,0
1,4,12,4,1530.535,2 1,North,2,3,0
1,4,12,4,1531.121,3 1,North,2,3,0
1,4,12,3,1531.688,3 2,North,2,3,0
1,4,12,4,1532.2,4 2,North,2,3,0
1,4,12,3,1532.92,4 3,North,2,3,0
1,4,12,3,1533.506,4 4,North,2,3,0
1,4,12,2,1534.085,3 4,North,2,3,0
1,4,12,2,1534.888,2 4,North,2,3,0
1,4,12,2,1535.466,1 4,North,2,3,0
1,4,12,6,1535.84,1 4,North,2,4,0
1,4,12,4,1536.056,2 4,North,2,4,0
1,4,12,2,1536.633,1 4,North,2,4,0
1,4,12,1,1537.176,1 3,North,2,4,0
1,4,12,4,1538.021,2 3,North,2,4,0
1,4,12,1,1538.627,2 2,North,2,4,0
1,4,12,2,1539.217,1 2,North,2,4,0
1,4,12,2,1539.778,0 2,North,2,4,0
1,4,12,1,1540.31,0 1,North,2,4,0
1,4,12,1,1540.842,0 0,North,2,4,0
1,4,12,6,1541.24,0 0,North,2,5,0
1,4,12,3,1541.38,0 1,North,2,5,0
1,4,12,3,1541.895,0 2,North,2,5,0
1,4,12,4,1542.417,1 2,North,2,5,0
1,4,12,4,1542.95,2 2,North,2,5,0
1,4,12,3,1543.797,2 3,North,2,5,0
1,4,12,2,1544.339,1 3,North,2,5,0
1,4,12,3,1544.886,1 4,North,2,5,0
1,4,12,4,1545.399,2 4,North,2,5,0
1,4,12,4,1545.943,3 4,North,2,5,0
1,4,12,4,1546.613,4 4,North,2,5,0
1,4,12,1,1547.154,4 3,North,2,5,0
1,4,12,1,1547.734,4 2,North,2,5,0
1,4,12,2,1548.295,3 2,North,2,5,0
1,4,12,6,1548.68,3 2,North,2,6,0
1,4,12,1,1549.205,3 1,North,2,6,0
1,4,12,2,1549.766,2 1,North,2,6,0
1,4,12,2,1550.373,1 1,North,2,6,0
1,4,12,6,1550.76,1 1,North,2,7,0
1,4,12,1,1551.173,1 0,North,2,7,0
1,4,12,4,1551.732,2 0,North,2,7,0
1,4,12,4,1552.266,3 0,North,2,7,0
1,4,12,6,1552.62,3 0,North,2,8,0
3,4,12,2,1556.019,3 4,North,2,0,0
3,4,12,2,1556.985,2 4,North,2,0,0
3,4,12,2,1557.523,1 4,North,2,0,0
3,4,12,6,1557.9,1 4,North,2,1,0
3,4,12,1,1558.947,1 3,North,2,1,0
3,4,12,3,1560.565,1 4,North,2,1,0
3,4,12,4,1561.862,2 4,North,2,1,0
3,4,12,4,1562.438,3 4,North,2,1,0
3,4,12,4,1563.09,4 4,North,2,1,0
3,4,12,1,1563.618,4 3,North,2,1,0
3,4,12,1,1564.152,4 2,North,2,1,0
3,4,12,2,1565.641,3 2,North,2,1,0
3,4,12,1,1566.151,3 1,North,2,1,0
3,4,12,2,1566.705,2 1,North,2,1,0
3,4,12,6,1567.08,2 1,North,2,2,0
3,4,12,4,1567.409,3 1,North,2,2,0
3,4,12,2,1567.954,2 1,North,2,2,0
3,4,12,2,1568.706,1 1,North,2,2,0
3,4,12,1,1569.236,1 0,North,2,2,0
3,4,12,4,1570.106,2 0,North,2,2,0
3,4,12,4,1570.683,3 0,North,2,2,0
3,4,12,6,1571.04,3 0,North,2,3,0
3,4,12,2,1571.4,2 0,North,2,3,0
3,4,12,2,1572.022,1 0,North,2,3,0
3,4,12,3,1572.985,1 1,North,2,3,0
3,4,12,4,1573.51,2 1,North,2,3,0
3,4,12,4,1574.07,3 1,North,2,3,0
3,4,12,3,1574.933,3 2,North,2,3,0
3,4,12,4,1575.782,4 2,North,2,3,0
3,4,12,3,1576.355,4 3,North,2,3,0
3,4,12,3,1576.967,4 4,North,2,3,0
3,4,12,2,1577.605,3 4,North,2,3,0
3,4,12,2,1578.134,2 4,North,2,3,0
3,4,12,2,1578.777,1 4,North,2,3,0
3,4,12,1,1579.394,1 3,North,2,3,0
3,4,12,4,1580.44,2 3,North,2,3,0
3,4,12,1,1581.028,2 2,North,2,3,0
3,4,12,2,1581.554,1 2,North,2,3,0
3,4,12,2,1582.308,0 2,North,2,3,0
3,4,12,6,1582.7,0 2,North,2,4,0
3,4,12,4,1583.575,1 2,North,2,4,0
3,4,12,4,1584.163,2 2,North,2,4,0
3,4,12,3,1584.762,2 3,North,2,4,0
3,4,12,2,1585.316,1 3,North,2,4,0
3,4,12,3,1585.94,1 4,North,2,4,0
3,4,12,4,1586.578,2 4,North,2,4,0
3,4,12,4,1587.175,3 4,North,2,4,0
3,4,12,4,1587.784,4 4,North,2,4,0
3,4,12,1,1588.344,4 3,North,2,4,0
3,4,12,1,1588.881,4 2,North,2,4,0
3,4,12,2,1589.495,3 2,North,2,4,0
3,4,12,1,1590.161,3 1,North,2,4,0
3,4,12,2,1591.081,2 1,North,2,4,0
3,4,12,2,1591.729,1 1,North,2,4,0
3,4,12,1,1592.313,1 0,North,2,4,0
3,4,12,4,1592.897,2 0,North,2,4,0
3,4,12,6,1593.26,2 0,North,2,5,0
3,4,12,2,1593.638,1 0,North,2,5,0
3,4,12,3,1594.263,1 1,North,2,5,0
3,4,12,4,1594.837,2 1,North,2,5,0
3,4,12,4,1595.621,3 1,North,2,5,0
3,4,12,3,1596.215,3 2,North,2,5,0
3,4,12,4,1596.724,4 2,North,2,5,0
3,4,12,3,1597.282,4 3,North,2,5,0
3,4,12,3,1597.841,4 4,North,2,5,0
3,4,12,2,1598.419,3 4,North,2,5,0
3,4,12,6,1598.8,3 4,North,2,6,0
3,4,12,4,1599.063,4 4,North,2,6,0
3,4,12,2,1599.859,3 4,North,2,6,0
3,4,12,2,1600.52,2 4,North,2,6,0
3,4,12,2,1601.173,1 4,North,2,6,0
3,4,12,1,1601.777,1 3,North,2,6,0
3,4,12,6,1602.18,1 3,North,2,7,0
3,4,12,3,1603.925,1 4,North,2,7,0
3,4,12,4,1604.529,2 4,North,2,7,0
3,4,12,4,1605.162,3 4,North,2,7,0
3,4,12,4,1605.811,4 4,North,2,7,0
3,4,12,1,1606.34,4 3,North,2,7,0
3,4,12,1,1606.871,4 2,North,2,7,0
3,4,12,2,1607.494,3 2,North,2,7,0
3,4,12,1,1608.263,3 1,North,2,7,0
3,4,12,2,1608.822,2 1,North,2,7,0
3,4,12,2,1609.398,1 1,North,2,7,0
3,4,12,6,1609.78,1 1,North,2,8,0
1,5,13,2,1658.84,3 4,North,3,0,0
1,5,13,1,1659.56,3 3,North,3,0,0
1,5,13,2,1660.36,2 3,North,3,0,0
1,5,13,2,1660.945,1 3,North,3,0,0
1,5,13,2,1661.785,0 3,North,3,0,0
1,5,13,3,1662.474,0 4,North,3,0,0
1,5,13,4,1663.716,1 4,North,3,0,0
1,5,13,4,1664.375,2 4,North,3,0,0
1,5,13,6,1664.74,2 4,North,3,1,0
1,5,13,2,1665.047,1 4,North,3,1,0
1,5,13,2,1665.585,0 4,North,3,1,0
1,5,13,1,1666.209,0 3,North,3,1,0
1,5,13,4,1666.789,1 3,North,3,1,0
1,5,13,4,1667.301,2 3,North,3,1,0
1,5,13,4,1668.151,3 3,North,3,1,0
1,5,13,3,1668.746,3 4,North,3,1,0
1,5,13,4,1669.333,4 4,North,3,1,0
1,5,13,1,1669.889,4 3,North,3,1,0
1,5,13,1,1670.823,4 2,North,3,1,0
1,5,13,2,1672.85,3 2,North,3,1,0
1,5,13,1,1673.474,3 1,North,3,1,0
1,5,13,1,1674.072,3 0,North,3,1,0
1,5,13,2,1674.792,2 0,North,3,1,0
1,5,13,2,1675.442,1 0,North,3,1,0
1,5,13,3,1676.194,1 1,North,3,1,0
1,5,13,4,1676.808,2 1,North,3,1,0
1,5,13,3,1677.386,2 2,North,3,1,0
1,5,13,2,1678.276,1 2,North,3,1,0
1,5,13,6,1678.66,1 2,North,3,2,0
1,5,13,4,1678.849,2 2,North,3,2,0
1,5,13,1,1679.36,2 1,North,3,2,0
1,5,13,6,1679.76,2 1,North,3,3,0
1,5,13,2,1679.958,1 1,North,3,3,0
1,5,13,1,1680.564,1 0,North,3,3,0
1,5,13,4,1681.206,2 0,North,3,3,0
1,5,13,4,1681.782,3 0,North,3,3,0
1,5,13,3,1682.323,3 1,North,3,3,0
1,5,13,3,1682.92,3 2,North,3,3,0
1,5,13,4,1683.461,4 2,North,3,3,0
1,5,13,3,1684.311,4 3,North,3,3,0
1,5,13,3,1684.951,4 4,North,3,3,0
1,5,13,2,1685.749,3 4,North,3,3,0
1,5,13,1,1686.326,3 3,North,3,3,0
1,5,13,2,1686.866,2 3,North,3,3,0
1,5,13,2,1687.638,1 3,North,3,3,0
1,5,13,2,1688.242,0 3,North,3,3,0
1,5,13,3,1688.805,0 4,North,3,3,0
1,5,13,3,1689.448,0 4,North,3,3,0
1,5,13,4,1689.751,1 4,North,3,3,0
1,5,13,6,1690.12,1 4,North,3,4,0
1,5,13,2,1690.311,0 4,North,3,4,0
1,5,13,1,1691.19,0 3,North,3,4,0
1,5,13,4,1691.751,1 3,North,3,4,0
1,5,13,4,1692.466,2 3,North,3,4,0
1,5,13,4,1693.079,3 3,North,3,4,0
1,5,13,3,1693.602,3 4,North,3,4,0
1,5,13,4,1694.425,4 4,North,3,4,0
1,5,13,1,1694.965,4 3,North,3,4,0
1,5,13,1,1695.521,4 2,North,3,4,0
1,5,13,2,1696.065,3 2,North,3,4,0
1,5,13,1,1696.597,3 1,North,3,4,0
1,5,13,6,1697,3 1,North,3,5,0
1,5,13,3,1697.204,3 2,North,3,5,0
1,5,13,4,1697.736,4 2,North,3,5,0
1,5,13,1,1698.661,4 1,North,3,5,0
1,5,13,1,1699.267,4 0,North,3,5,0
1,5,13,6,1699.68,4 0,North,3,6,0
1,5,13,3,1699.813,4 1,North,3,6,0
1,5,13,3,1700.343,4 2,North,3,6,0
1,5,13,3,1700.906,4 3,North,3,6,0
1,5,13,3,1701.477,4 4,North,3,6,0
1,5,13,2,1702.121,3 4,North,3,6,0
1,5,13,1,1702.884,3 3,North,3,6,0
1,5,13,2,1703.416,2 3,North,3,6,0
1,5,13,2,1703.938,1 3,North,3,6,0
1,5,13,2,1704.515,0 3,North,3,6,0
1,5,13,3,1705.378,0 4,North,3,6,0
1,5,13,6,1705.78,0 4,North,3,7,0
1,5,13,1,1706.485,0 3,North,3,7,0
1,5,13,4,1707.091,1 3,North,3,7,0
1,5,13,4,1707.703,2 3,North,3,7,0
1,5,13,4,1708.326,3 3,North,3,7,0
1,5,13,3,1708.901,3 4,North,3,7,0
1,5,13,4,1709.509,4 4,North,3,7,0
1,5,13,1,1710.039,4 3,North,3,7,0
1,5,13,1,1710.616,4 2,North,3,7,0
1,5,13,2,1711.237,3 2,North,3,7,0
1,5,13,1,1711.941,3 1,North,3,7,0
1,5,13,1,1712.628,3 0,North,3,7,0
1,5,13,6,1713.04,3 0,North,3,8,0
3,5,13,2,1717.078,3 4,North,3,0,0
3,5,13,1,1717.667,3 3,North,3,0,0
3,5,13,2,1718.209,2 3,North,3,0,0
3,5,13,2,1718.786,1 3,North,3,0,0
3,5,13,2,1719.386,0 3,North,3,0,0
3,5,13,3,1719.972,0 4,North,3,0,0
3,5,13,4,1720.521,1 4,North,3,0,0
3,5,13,6,1720.88,1 4,North,3,1,0
3,5,13,2,1721.073,0 4,North,3,1,0
3,5,13,1,1721.622,0 3,North,3,1,0
3,5,13,4,1722.17,1 3,North,3,1,0
3,5,13,4,1722.755,2 3,North,3,1,0
3,5,13,4,1723.331,3 3,North,3,1,0
3,5,13,3,1723.845,3 4,North,3,1,0
3,5,13,4,1724.401,4 4,North,3,1,0
3,5,13,1,1724.936,4 3,North,3,1,0
3,5,13,1,1725.651,4 2,North,3,1,0
3,5,13,2,1728.643,3 2,North,3,1,0
3,5,13,4,1732.679,4 2,North,3,1,0
3,5,13,1,1733.257,4 1,North,3,1,0
3,5,13,1,1733.892,4 0,North,3,1,0
3,5,13,6,1734.3,4 0,North,3,2,0
3,5,13,3,1734.503,4 1,North,3,2,0
3,5,13,3,1735.091,4 2,North,3,2,0
3,5,13,3,1735.721,4 3,North,3,2,0
3,5,13,3,1737.171,4 4,North,3,2,0
3,5,13,1,1738.705,4 3,North,3,2,0
3,5,13,2,1739.29,4 3,North,3,2,1
3,5,13,3,1739.839,4 4,North,3,2,1
3,5,13,2,1740.497,3 4,North,3,2,1
3,5,13,1,1742.475,3 3,North,3,2,1
3,5,13,2,1743.427,2 3,North,3,2,1
3,5,13,2,1744.022,1 3,North,3,2,1
3,5,13,2,1744.759,0 3,North,3,2,1
3,5,13,3,1745.305,0 4,North,3,2,1
3,5,13,4,1745.878,1 4,North,3,2,1
3,5,13,4,1746.497,2 4,North,3,2,1
3,5,13,6,1746.86,2 4,North,3,3,1
3,5,13,2,1747.126,1 4,North,3,3,1
3,5,13,2,1747.783,0 4,North,3,3,1
3,5,13,1,1748.353,0 3,North,3,3,1
3,5,13,4,1748.935,1 3,North,3,3,1
3,5,13,4,1749.553,2 3,North,3,3,1
3,5,13,4,1750.358,3 3,North,3,3,1
3,5,13,3,1750.872,3 4,North,3,3,1
3,5,13,4,1751.449,4 4,North,3,3,1
3,5,13,1,1751.99,4 3,North,3,3,1
3,5,13,1,1752.567,4 2,North,3,3,1
3,5,13,2,1753.208,3 2,North,3,3,1
3,5,13,1,1755.86,3 1,North,3,3,1
3,5,13,1,1756.598,3 0,North,3,3,1
3,5,13,2,1757.425,2 0,North,3,3,1
3,5,13,2,1758.776,1 0,North,3,3,1
3,5,13,3,1759.475,1 1,North,3,3,1
3,5,13,4,1760.074,2 1,North,3,3,1
3,5,13,3,1760.673,2 2,North,3,3,1
3,5,13,2,1761.257,1 2,North,3,3,1
3,5,13,6,1761.64,1 2,North,3,4,1
