PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,1,3,2,382.8744,2 2,East,1,3,0
2,1,3,2,383.4219,2 3,East,1,3,0
2,1,3,3,383.9494,2 3,South,1,3,0
2,1,3,2,384.5076,3 3,South,1,3,0
2,1,3,6,384.88,3 3,South,1,4,0
2,1,3,1,385.2736,3 3,East,1,4,0
2,1,3,1,385.9182,3 3,North,1,4,0
2,1,3,1,386.7358,3 3,West,1,4,0
2,1,3,2,387.7417,3 2,West,1,4,0
2,1,3,3,388.316,3 2,North,1,4,0
2,1,3,2,388.8599,2 2,North,1,4,0
2,1,3,1,389.4698,2 2,West,1,4,0
2,1,3,2,390.1359,2 1,West,1,4,0
2,1,3,3,390.714,2 1,North,1,4,0
2,1,3,2,391.6619,1 1,North,1,4,0
2,1,3,1,392.2026,1 1,West,1,4,0
2,1,3,2,392.7136,1 0,West,1,4,0
2,1,3,6,393.14,1 0,West,1,5,0
2,1,3,1,393.2736,1 0,South,1,5,0
2,1,3,1,393.8631,1 0,East,1,5,0
2,1,3,2,394.4079,1 1,East,1,5,0
2,1,3,3,394.9236,1 1,South,1,5,0
2,1,3,2,395.45,2 1,South,1,5,0
2,1,3,1,396.2683,2 1,East,1,5,0
2,1,3,2,396.9694,2 2,East,1,5,0
2,1,3,6,397.38,2 2,East,1,6,0
2,1,3,1,397.6243,2 2,North,1,6,0
2,1,3,3,398.2974,2 2,East,1,6,0
2,1,3,2,398.8945,2 3,East,1,6,0
2,1,3,1,399.4342,2 3,North,1,6,0
2,1,3,2,400.0742,1 3,North,1,6,0
2,1,3,6,400.46,1 3,North,1,7,0
2,1,3,1,400.6559,1 3,West,1,7,0
2,1,3,1,401.2794,1 3,South,1,7,0
2,1,3,2,401.8641,2 3,South,1,7,0
2,1,3,2,402.442,3 3,South,1,7,0
2,1,3,2,403.0513,4 3,South,1,7,0
2,1,3,3,403.6078,4 3,West,1,7,0
2,1,3,2,404.2479,4 2,West,1,7,0
2,1,3,6,404.66,4 2,West,1,8,0
0,2,4,1,407.6434,4 4,West,1,0,0
0,2,4,3,408.3602,4 4,North,1,0,0
0,2,4,2,409.1124,3 4,North,1,0,0
0,2,4,2,409.6956,2 4,North,1,0,0
0,2,4,1,410.2963,2 4,West,1,0,0
0,2,4,3,410.9857,2 4,North,1,0,0
0,2,4,2,411.7067,1 4,North,1,0,0
0,2,4,2,412.2869,0 4,North,1,0,0
0,2,4,1,412.9378,0 4,West,1,0,0
0,2,4,1,413.4997,0 4,South,1,0,0
0,2,4,2,414.2054,1 4,South,1,0,0
0,2,4,2,414.7333,2 4,South,1,0,0
0,2,4,3,415.4877,2 4,West,1,0,0
0,2,4,2,416.0141,2 3,West,1,0,0
0,2,4,2,416.6809,2 2,West,1,0,0
0,2,4,2,417.3749,2 1,West,1,0,0
0,2,4,1,417.9762,2 1,South,1,0,0
0,2,4,3,418.8105,2 1,West,1,0,0
0,2,4,3,419.6237,2 1,North,1,0,0
0,2,4,2,420.1364,1 1,North,1,0,0
0,2,4,3,421.1199,1 1,East,1,0,0
0,2,4,2,421.788,1 2,East,1,0,0
0,2,4,6,422.2,1 2,East,1,1,0
0,2,4,1,422.4285,1 2,North,1,1,0
0,2,4,1,423.1191,1 2,West,1,1,0
0,2,4,2,423.9968,1 1,West,1,1,0
0,2,4,3,424.6488,1 1,North,1,1,0
0,2,4,2,425.2443,0 1,North,1,1,0
0,2,4,1,425.8989,0 1,West,1,1,0
0,2,4,2,426.503,0 0,West,1,1,0
0,2,4,6,426.92,0 0,West,1,2,0
0,2,4,1,427.1072,0 0,South,1,2,0
0,2,4,1,427.8326,0 0,East,1,2,0
0,2,4,2,428.507,0 1,East,1,2,0
0,2,4,3,429.1812,0 1,South,1,2,0
0,2,4,2,429.7551,1 1,South,1,2,0
0,2,4,2,430.3333,2 1,South,1,2,0
0,2,4,1,430.9609,2 1,East,1,2,0
0,2,4,2,431.4868,2 2,East,1,2,0
0,2,4,3,432.1397,2 2,South,1,2,0
0,2,4,2,432.6828,3 2,South,1,2,0
0,2,4,6,433.06,3 2,South,1,3,0
0,2,4,1,433.3252,3 2,East,1,3,0
0,2,4,1,433.8501,3 2,North,1,3,0
0,2,4,2,434.6054,2 2,North,1,3,0
0,2,4,1,435.1674,2 2,West,1,3,0
0,2,4,2,435.8025,2 1,West,1,3,0
0,2,4,3,436.4332,2 1,North,1,3,0
0,2,4,2,437.0356,1 1,North,1,3,0
0,2,4,6,437.42,1 1,North,1,4,0
0,2,4,1,437.7037,1 1,West,1,4,0
0,2,4,1,438.3433,1 1,South,1,4,0
0,2,4,2,439.101,2 1,South,1,4,0
0,2,4,1,439.6438,2 1,East,1,4,0
0,2,4,2,440.4638,2 2,East,1,4,0
0,2,4,3,441.5305,2 2,South,1,4,0
0,2,4,1,442.2152,2 2,East,1,4,0
0,2,4,2,442.769,2 3,East,1,4,0
0,2,4,2,443.4324,2 4,East,1,4,0
0,2,4,3,444.077,2 4,South,1,4,0
0,2,4,2,444.7752,3 4,South,1,4,0
0,2,4,6,445.16,3 4,South,1,5,0
0,2,4,3,445.611,3 4,West,1,5,0
0,2,4,3,446.5362,3 4,North,1,5,0
0,2,4,2,447.1171,2 4,North,1,5,0
0,2,4,1,447.761,2 4,West,1,5,0
0,2,4,2,448.3835,2 3,West,1,5,0
0,2,4,2,449.0544,2 2,West,1,5,0
0,2,4,2,449.6714,2 1,West,1,5,0
0,2,4,6,450.08,2 1,West,1,6,0
0,2,4,1,450.3463,2 1,South,1,6,0
0,2,4,1,450.9856,2 1,East,1,6,0
0,2,4,1,451.6161,2 1,North,1,6,0
0,2,4,3,452.3453,2 1,East,1,6,0
0,2,4,2,452.9854,2 2,East,1,6,0
0,2,4,2,453.5314,2 3,East,1,6,0
0,2,4,2,454.0648,2 4,East,1,6,0
0,2,4,1,454.6972,2 4,North,1,6,0
0,2,4,2,455.2962,1 4,North,1,6,0
0,2,4,2,455.9661,0 4,North,1,6,0
0,2,4,6,456.34,0 4,North,1,7,0
0,2,4,1,456.5067,0 4,West,1,7,0
0,2,4,2,457.1643,0 3,West,1,7,0
0,2,4,2,457.8985,0 2,West,1,7,0
0,2,4,6,458.3,0 2,West,1,8,0
2,2,4,1,461.3214,4 4,West,1,0,0
2,2,4,2,461.9484,4 3,West,1,0,0
2,2,4,2,462.5095,4 2,West,1,0,0
2,2,4,3,463.0988,4 2,North,1,0,0
2,2,4,2,463.6259,3 2,North,1,0,0
2,2,4,2,464.2343,2 2,North,1,0,0
2,2,4,1,465.1508,2 2,West,1,0,0
2,2,4,2,465.7354,2 1,West,1,0,0
2,2,4,6,466.14,2 1,West,1,1,0
2,2,4,1,466.335,2 1,South,1,1,0
2,2,4,1,466.99,2 1,East,1,1,0
2,2,4,1,467.6407,2 1,North,1,1,0
2,2,4,2,468.5586,1 1,North,1,1,0
2,2,4,2,469.1657,0 1,North,1,1,0
2,2,4,3,469.7694,0 1,East,1,1,0
2,2,4,3,470.8973,0 1,South,1,1,0
2,2,4,2,471.533,1 1,South,1,1,0
2,2,4,2,472.0573,2 1,South,1,1,0
2,2,4,1,472.6517,2 1,East,1,1,0
2,2,4,2,473.2253,2 2,East,1,1,0
2,2,4,2,473.7712,2 3,East,1,1,0
2,2,4,2,474.5577,2 4,East,1,1,0
2,2,4,1,475.1798,2 4,North,1,1,0
2,2,4,2,475.7257,1 4,North,1,1,0
2,2,4,2,476.2978,0 4,North,1,1,0
2,2,4,1,476.879,0 4,West,1,1,0
2,2,4,2,477.4187,0 3,West,1,1,0
2,2,4,2,478.0563,0 2,West,1,1,0
2,2,4,6,478.48,0 2,West,1,2,0
2,2,4,1,478.6017,0 2,South,1,2,0
2,2,4,1,479.263,0 2,East,1,2,0
2,2,4,2,479.9977,0 3,East,1,2,0
2,2,4,2,480.5219,0 4,East,1,2,0
2,2,4,3,481.1349,0 4,South,1,2,0
2,2,4,2,481.6783,1 4,South,1,2,0
2,2,4,2,482.2157,2 4,South,1,2,0
2,2,4,3,482.7663,2 4,West,1,2,0
2,2,4,2,483.3038,2 3,West,1,2,0
2,2,4,2,484.2512,2 2,West,1,2,0
2,2,4,2,484.8082,2 1,West,1,2,0
2,2,4,3,485.66,2 1,North,1,2,0
2,2,4,2,486.2363,1 1,North,1,2,0
2,2,4,1,486.7776,1 1,West,1,2,0
2,2,4,2,487.3265,1 0,West,1,2,0
2,2,4,6,487.74,1 0,West,1,3,0
2,2,4,1,487.8705,1 0,South,1,3,0
2,2,4,1,488.4612,1 0,East,1,3,0
2,2,4,2,489.0342,1 1,East,1,3,0
2,2,4,3,489.6777,1 1,South,1,3,0
2,2,4,2,490.4718,2 1,South,1,3,0
2,2,4,1,491.007,2 1,East,1,3,0
2,2,4,2,491.594,2 2,East,1,3,0
2,2,4,2,492.1567,2 3,East,1,3,0
2,2,4,2,492.7827,2 4,East,1,3,0
2,2,4,1,493.681,2 4,North,1,3,0
2,2,4,2,494.2186,1 4,North,1,3,0
2,2,4,2,494.8482,0 4,North,1,3,0
2,2,4,6,495.22,0 4,North,1,4,0
2,2,4,1,495.3575,0 4,West,1,4,0
2,2,4,1,496.0234,0 4,South,1,4,0
2,2,4,2,496.5902,1 4,South,1,4,0
2,2,4,2,497.1997,2 4,South,1,4,0
2,2,4,3,497.7221,2 4,West,1,4,0
2,2,4,2,498.2686,2 3,West,1,4,0
2,2,4,2,498.8334,2 2,West,1,4,0
2,2,4,2,499.4561,2 1,West,1,4,0
2,2,4,1,500.201,2 1,South,1,4,0
2,2,4,2,500.7755,3 1,South,1,4,0
2,2,4,6,501.14,3 1,South,1,5,0
2,2,4,1,501.3707,3 1,East,1,5,0
2,2,4,1,501.9638,3 1,North,1,5,0
2,2,4,2,502.6061,2 1,North,1,5,0
2,2,4,2,503.2097,1 1,North,1,5,0
2,2,4,1,503.8955,1 1,West,1,5,0
2,2,4,3,504.5736,1 1,North,1,5,0
2,2,4,2,505.1831,0 1,North,1,5,0
2,2,4,1,505.7275,0 1,West,1,5,0
2,2,4,2,506.3676,0 0,West,1,5,0
2,2,4,6,506.78,0 0,West,1,6,0
2,2,4,1,506.8957,0 0,South,1,6,0
2,2,4,1,507.4967,0 0,East,1,6,0
2,2,4,2,508.1243,0 1,East,1,6,0
2,2,4,3,508.7612,0 1,South,1,6,0
2,2,4,2,509.3672,1 1,South,1,6,0
2,2,4,2,509.9141,2 1,South,1,6,0
2,2,4,2,510.557,3 1,South,1,6,0
2,2,4,3,511.3122,3 1,West,1,6,0
2,2,4,2,511.8811,3 0,West,1,6,0
2,2,4,1,512.4559,3 0,South,1,6,0
2,2,4,2,513.0555,4 0,South,1,6,0
2,2,4,6,513.42,4 0,South,1,7,0
2,2,4,1,513.613,4 0,East,1,7,0
2,2,4,1,514.2028,4 0,North,1,7,0
2,2,4,2,514.7806,3 0,North,1,7,0
2,2,4,3,515.5755,3 0,East,1,7,0
2,2,4,2,516.1432,3 1,East,1,7,0
2,2,4,1,516.7662,3 1,North,1,7,0
2,2,4,2,517.4843,2 1,North,1,7,0
2,2,4,1,518.0782,2 1,West,1,7,0
2,2,4,3,518.7848,2 1,North,1,7,0
2,2,4,2,519.3743,1 1,North,1,7,0
2,2,4,1,519.8865,1 1,West,1,7,0
2,2,4,2,520.5911,1 0,West,1,7,0
2,2,4,1,521.1453,1 0,South,1,7,0
2,2,4,2,521.7557,2 0,South,1,7,0
2,2,4,6,522.12,2 0,South,1,8,0
0,2,5,1,525.8835,4 4,West,1,0,0
0,2,5,3,526.7673,4 4,North,1,0,0
0,2,5,2,527.5648,3 4,North,1,0,0
0,2,5,2,528.0804,2 4,North,1,0,0
0,2,5,2,528.6829,1 4,North,1,0,0
0,2,5,2,529.1987,0 4,North,1,0,0
0,2,5,1,529.9448,0 4,West,1,0,0
0,2,5,1,530.5081,0 4,South,1,0,0
0,2,5,2,531.1642,1 4,South,1,0,0
0,2,5,2,531.9946,2 4,South,1,0,0
0,2,5,3,532.5564,2 4,West,1,0,0
0,2,5,2,533.1998,2 3,West,1,0,0
0,2,5,2,533.8843,2 2,West,1,0,0
0,2,5,2,534.4003,2 1,West,1,0,0
0,2,5,1,535.1473,2 1,South,1,0,0
0,2,5,3,535.6897,2 1,West,1,0,0
0,2,5,3,536.3121,2 1,North,1,0,0
0,2,5,2,536.824,1 1,North,1,0,0
0,2,5,2,537.5275,0 1,North,1,0,0
0,2,5,6,537.9,0 1,North,1,1,0
0,2,5,1,538.0582,0 1,West,1,1,0
0,2,5,1,538.8091,0 1,South,1,1,0
0,2,5,2,539.4649,1 1,South,1,1,0
0,2,5,3,540.1876,1 1,West,1,1,0
0,2,5,2,540.7933,1 0,West,1,1,0
0,2,5,1,541.4404,1 0,South,1,1,0
0,2,5,2,542.1054,2 0,South,1,1,0
0,2,5,6,542.48,2 0,South,1,2,0
0,2,5,1,542.8439,2 0,East,1,2,0
0,2,5,1,543.3564,2 0,North,1,2,0
0,2,5,2,544.0713,1 0,North,1,2,0
0,2,5,3,544.7439,1 0,East,1,2,0
0,2,5,2,545.4003,1 1,East,1,2,0
0,2,5,3,546.1278,1 1,South,1,2,0
0,2,5,2,546.7815,2 1,South,1,2,0
0,2,5,1,547.5939,2 1,East,1,2,0
0,2,5,2,548.2696,2 2,East,1,2,0
0,2,5,3,548.8943,2 2,South,1,2,0
0,2,5,2,549.4571,3 2,South,1,2,0
0,2,5,2,550.0583,4 2,South,1,2,0
0,2,5,6,550.44,4 2,South,1,3,0
0,2,5,3,550.7018,4 2,West,1,3,0
0,2,5,3,551.5596,4 2,North,1,3,0
0,2,5,2,552.2025,3 2,North,1,3,0
0,2,5,2,553.0993,2 2,North,1,3,0
0,2,5,3,553.868,2 2,East,1,3,0
0,2,5,2,554.5074,2 3,East,1,3,0
0,2,5,1,555.2429,2 3,North,1,3,0
0,2,5,2,555.979,1 3,North,1,3,0
0,2,5,6,556.36,1 3,North,1,4,0
0,2,5,1,556.5099,1 3,West,1,4,0
0,2,5,1,557.243,1 3,South,1,4,0
0,2,5,2,558.0444,2 3,South,1,4,0
0,2,5,2,558.7757,3 3,South,1,4,0
0,2,5,2,559.3381,4 3,South,1,4,0
0,2,5,3,560.2012,4 3,West,1,4,0
0,2,5,2,560.9086,4 2,West,1,4,0
0,2,5,2,561.4813,4 1,West,1,4,0
0,2,5,6,561.9,4 1,West,1,5,0
0,2,5,3,562.0665,4 1,North,1,5,0
0,2,5,3,562.7451,4 1,East,1,5,0
0,2,5,2,563.3605,4 2,East,1,5,0
0,2,5,1,563.9313,4 2,North,1,5,0
0,2,5,2,564.4734,3 2,North,1,5,0
0,2,5,2,565.0221,2 2,North,1,5,0
0,2,5,6,565.4,2 2,North,1,6,0
0,2,5,1,565.5599,2 2,West,1,6,0
0,2,5,1,566.1994,2 2,South,1,6,0
0,2,5,1,566.8111,2 2,East,1,6,0
0,2,5,2,567.6769,2 3,East,1,6,0
0,2,5,3,568.2195,2 3,South,1,6,0
0,2,5,2,568.9679,3 3,South,1,6,0
0,2,5,2,569.6411,4 3,South,1,6,0
0,2,5,6,570.02,4 3,South,1,7,0
0,2,5,3,570.4274,4 3,West,1,7,0
0,2,5,3,570.9874,4 3,North,1,7,0
0,2,5,3,572.5565,4 3,East,1,7,0
0,2,5,1,573.1294,4 3,North,1,7,0
0,2,5,2,573.7211,3 3,North,1,7,0
0,2,5,2,574.2845,2 3,North,1,7,0
0,2,5,1,574.8084,2 3,West,1,7,0
0,2,5,2,575.3702,2 2,West,1,7,0
0,2,5,2,575.9332,2 1,West,1,7,0
0,2,5,1,576.847,2 1,South,1,7,0
0,2,5,2,577.3694,3 1,South,1,7,0
0,2,5,6,577.74,3 1,South,1,8,0
2,2,5,1,580.5872,4 4,West,1,0,0
2,2,5,2,581.244,4 3,West,1,0,0
2,2,5,2,581.7884,4 2,West,1,0,0
2,2,5,2,582.3595,4 1,West,1,0,0
2,2,5,6,582.78,4 1,West,1,1,0
2,2,5,3,582.9053,4 1,North,1,1,0
2,2,5,3,583.5119,4 1,East,1,1,0
2,2,5,2,584.0397,4 2,East,1,1,0
2,2,5,1,584.6658,4 2,North,1,1,0
2,2,5,2,585.2138,3 2,North,1,1,0
2,2,5,2,585.7684,2 2,North,1,1,0
2,2,5,6,586.14,2 2,North,1,2,0
2,2,5,1,586.3835,2 2,West,1,2,0
2,2,5,1,586.9613,2 2,South,1,2,0
2,2,5,3,587.674,2 2,West,1,2,0
2,2,5,2,588.3013,2 1,West,1,2,0
2,2,5,1,588.8296,2 1,South,1,2,0
2,2,5,2,589.3879,3 1,South,1,2,0
2,2,5,6,589.78,3 1,South,1,3,0
2,2,5,1,590.03,3 1,East,1,3,0
2,2,5,1,590.6364,3 1,North,1,3,0
2,2,5,2,591.2484,2 1,North,1,3,0
2,2,5,3,591.8348,2 1,East,1,3,0
2,2,5,2,592.4573,2 2,East,1,3,0
2,2,5,3,592.9744,2 2,South,1,3,0
2,2,5,2,593.5317,3 2,South,1,3,0
2,2,5,2,594.1413,4 2,South,1,3,0
2,2,5,6,594.52,4 2,South,1,4,0
2,2,5,1,595.0848,4 2,East,1,4,0
2,2,5,1,595.7134,4 2,North,1,4,0
2,2,5,2,596.4918,3 2,North,1,4,0
2,2,5,2,597.0854,2 2,North,1,4,0
2,2,5,1,597.6886,2 2,West,1,4,0
2,2,5,2,598.3354,2 1,West,1,4,0
2,2,5,3,598.9417,2 1,North,1,4,0
2,2,5,2,599.8061,1 1,North,1,4,0
2,2,5,2,600.3917,0 1,North,1,4,0
2,2,5,6,600.78,0 1,North,1,5,0
2,2,5,1,601.001,0 1,West,1,5,0
2,2,5,1,601.6276,0 1,South,1,5,0
2,2,5,1,602.2803,0 1,East,1,5,0
2,2,5,3,603.0694,0 1,South,1,5,0
2,2,5,2,603.6617,1 1,South,1,5,0
2,2,5,1,604.5092,1 1,East,1,5,0
2,2,5,3,605.374,1 1,South,1,5,0
2,2,5,2,606.0237,2 1,South,1,5,0
2,2,5,1,606.5677,2 1,East,1,5,0
2,2,5,2,607.1498,2 2,East,1,5,0
2,2,5,2,607.7249,2 3,East,1,5,0
2,2,5,2,608.3015,2 4,East,1,5,0
2,2,5,1,608.944,2 4,North,1,5,0
2,2,5,2,609.5519,1 4,North,1,5,0
2,2,5,6,609.94,1 4,North,1,6,0
2,2,5,1,610.0762,1 4,West,1,6,0
2,2,5,1,610.7979,1 4,South,1,6,0
2,2,5,2,611.4154,2 4,South,1,6,0
2,2,5,3,611.9462,2 4,West,1,6,0
2,2,5,2,612.5208,2 3,West,1,6,0
2,2,5,1,613.054,2 3,South,1,6,0
2,2,5,2,613.6478,3 3,South,1,6,0
2,2,5,6,614.02,3 3,South,1,7,0
2,2,5,2,614.6027,4 3,South,1,7,0
2,2,5,1,615.5309,4 3,East,1,7,0
2,2,5,2,616.1591,4 4,East,1,7,0
2,2,5,1,616.7336,4 4,North,1,7,0
2,2,5,2,617.3043,3 4,North,1,7,0
2,2,5,6,617.68,3 4,North,1,8,0
0,2,6,1,620.8573,4 4,West,1,0,0
0,2,6,2,621.4515,4 3,West,1,0,0
0,2,6,3,622.0576,4 3,North,1,0,0
0,2,6,2,622.6198,3 3,North,1,0,0
0,2,6,2,623.2112,2 3,North,1,0,0
0,2,6,6,623.6,2 3,North,1,1,0
0,2,6,1,623.7706,2 3,West,1,1,0
0,2,6,2,624.6817,2 2,West,1,1,0
0,2,6,2,625.274,2 1,West,1,1,0
0,2,6,1,625.9003,2 1,South,1,1,0
0,2,6,2,626.4784,3 1,South,1,1,0
0,2,6,3,627.0792,3 1,West,1,1,0
0,2,6,2,627.5941,3 0,West,1,1,0
0,2,6,1,628.1685,3 0,South,1,1,0
0,2,6,2,628.7047,4 0,South,1,1,0
0,2,6,6,629.08,4 0,South,1,2,0
0,2,6,1,629.6148,4 0,East,1,2,0
0,2,6,1,630.1609,4 0,North,1,2,0
0,2,6,2,630.6862,3 0,North,1,2,0
0,2,6,3,631.835,3 0,East,1,2,0
0,2,6,2,632.3807,3 1,East,1,2,0
0,2,6,1,632.9387,3 1,North,1,2,0
0,2,6,2,633.5624,2 1,North,1,2,0
0,2,6,2,634.155,1 1,North,1,2,0
0,2,6,2,634.8647,0 1,North,1,2,0
0,2,6,1,635.4061,0 1,West,1,2,0
0,2,6,1,636.0479,0 1,South,1,2,0
0,2,6,2,636.5837,1 1,South,1,2,0
0,2,6,2,637.1308,2 1,South,1,2,0
0,2,6,1,637.692,2 1,East,1,2,0
0,2,6,2,638.2681,2 2,East,1,2,0
0,2,6,3,638.8969,2 2,South,1,2,0
0,2,6,1,639.4664,2 2,East,1,2,0
0,2,6,2,640.0559,2 3,East,1,2,0
0,2,6,2,640.6204,2 4,East,1,2,0
0,2,6,1,641.454,2 4,North,1,2,0
0,2,6,2,641.9943,1 4,North,1,2,0
0,2,6,2,642.5679,0 4,North,1,2,0
0,2,6,1,643.1601,0 4,West,1,2,0
0,2,6,2,643.724,0 3,West,1,2,0
0,2,6,6,644.14,0 3,West,1,3,0
0,2,6,1,644.3143,0 3,South,1,3,0
0,2,6,1,644.9582,0 3,East,1,3,0
0,2,6,2,645.5828,0 4,East,1,3,0
0,2,6,3,646.1116,0 4,South,1,3,0
0,2,6,2,646.7148,1 4,South,1,3,0
0,2,6,6,647.1,1 4,South,1,4,0
0,2,6,2,647.3037,2 4,South,1,4,0
0,2,6,3,647.8571,2 4,West,1,4,0
0,2,6,2,648.4306,2 3,West,1,4,0
0,2,6,1,649.1176,2 3,South,1,4,0
0,2,6,2,649.6613,3 3,South,1,4,0
0,2,6,6,650.04,3 3,South,1,5,0
0,2,6,3,650.3319,3 3,West,1,5,0
0,2,6,3,650.9194,3 3,North,1,5,0
0,2,6,2,651.5193,2 3,North,1,5,0
0,2,6,1,652.0727,2 3,West,1,5,0
0,2,6,2,652.6323,2 2,West,1,5,0
0,2,6,2,653.148,2 1,West,1,5,0
0,2,6,3,653.9439,2 1,North,1,5,0
0,2,6,2,654.5722,1 1,North,1,5,0
0,2,6,1,655.4028,1 1,West,1,5,0
0,2,6,2,655.9777,1 0,West,1,5,0
0,2,6,6,656.4,1 0,West,1,6,0
0,2,6,1,656.6817,1 0,South,1,6,0
0,2,6,1,657.2255,1 0,East,1,6,0
0,2,6,2,658.2159,1 1,East,1,6,0
0,2,6,3,658.761,1 1,South,1,6,0
0,2,6,2,659.3074,2 1,South,1,6,0
0,2,6,1,660.1091,2 1,East,1,6,0
0,2,6,2,660.7047,2 2,East,1,6,0
0,2,6,2,661.32,2 3,East,1,6,0
0,2,6,2,661.9355,2 4,East,1,6,0
0,2,6,6,662.34,2 4,East,1,7,0
0,2,6,1,662.6722,2 4,North,1,7,0
0,2,6,1,663.5123,2 4,West,1,7,0
0,2,6,1,664.3651,2 4,South,1,7,0
0,2,6,3,665.0634,2 4,West,1,7,0
0,2,6,2,665.703,2 3,West,1,7,0
0,2,6,2,666.2216,2 2,West,1,7,0
0,2,6,2,666.7642,2 1,West,1,7,0
0,2,6,1,667.3101,2 1,South,1,7,0
0,2,6,2,668.1528,3 1,South,1,7,0
0,2,6,3,668.7663,3 1,West,1,7,0
0,2,6,2,669.3226,3 0,West,1,7,0
0,2,6,6,669.74,3 0,West,1,8,0
2,2,6,1,672.6696,4 4,West,1,0,0
2,2,6,2,673.2499,4 3,West,1,0,0
2,2,6,2,673.8203,4 2,West,1,0,0
2,2,6,3,674.4109,4 2,North,1,0,0
2,2,6,2,674.9713,3 2,North,1,0,0
2,2,6,2,675.5349,2 2,North,1,0,0
2,2,6,1,676.1084,2 2,West,1,0,0
2,2,6,2,676.735,2 1,West,1,0,0
2,2,6,3,677.3045,2 1,North,1,0,0
2,2,6,2,677.8848,1 1,North,1,0,0
2,2,6,1,678.4431,1 1,West,1,0,0
2,2,6,2,679.033,1 0,West,1,0,0
2,2,6,6,679.44,1 0,West,1,1,0
2,2,6,1,679.591,1 0,South,1,1,0
2,2,6,1,680.172,1 0,East,1,1,0
2,2,6,2,680.729,1 1,East,1,1,0
2,2,6,3,681.3547,1 1,South,1,1,0
2,2,6,2,681.8799,2 1,South,1,1,0
2,2,6,1,682.4265,2 1,East,1,1,0
2,2,6,2,683.0022,2 2,East,1,1,0
2,2,6,2,683.5179,2 3,East,1,1,0
2,2,6,3,684.1431,2 3,South,1,1,0
2,2,6,2,684.7621,3 3,South,1,1,0
2,2,6,6,685.14,3 3,South,1,2,0
2,2,6,1,685.3922,3 3,East,1,2,0
2,2,6,1,685.9815,3 3,North,1,2,0
2,2,6,2,686.6079,2 3,North,1,2,0
2,2,6,3,687.1434,2 3,East,1,2,0
2,2,6,2,687.6736,2 4,East,1,2,0
2,2,6,1,688.249,2 4,North,1,2,0
2,2,6,2,688.8286,1 4,North,1,2,0
2,2,6,6,689.22,1 4,North,1,3,0
2,2,6,1,689.4243,1 4,West,1,3,0
2,2,6,1,690.032,1 4,South,1,3,0
2,2,6,2,690.6661,2 4,South,1,3,0
2,2,6,3,691.2789,2 4,West,1,3,0
2,2,6,2,691.9033,2 3,West,1,3,0
2,2,6,2,692.5267,2 2,West,1,3,0
2,2,6,2,693.1799,2 1,West,1,3,0
2,2,6,1,693.8074,2 1,South,1,3,0
2,2,6,2,694.3611,3 1,South,1,3,0
2,2,6,3,695.0178,3 1,West,1,3,0
2,2,6,2,695.5712,3 0,West,1,3,0
2,2,6,6,695.98,3 0,West,1,4,0
2,2,6,1,696.1434,3 0,South,1,4,0
2,2,6,1,696.744,3 0,East,1,4,0
2,2,6,2,697.5694,3 1,East,1,4,0
2,2,6,1,698.1033,3 1,North,1,4,0
2,2,6,2,698.6561,2 1,North,1,4,0
2,2,6,2,701.4536,1 1,North,1,4,0
2,2,6,3,701.9841,1 1,East,1,4,0
2,2,6,2,702.6877,1 2,East,1,4,0
2,2,6,2,703.291,1 2,East,1,4,1
2,2,6,3,704.8724,1 2,South,1,4,1
2,2,6,2,705.5328,1 2,South,1,4,2
2,2,6,3,706.1111,1 2,West,1,4,2
2,2,6,2,706.7178,1 1,West,1,4,2
2,2,6,1,707.2895,1 1,South,1,4,2
2,2,6,2,707.9136,2 1,South,1,4,2
2,2,6,1,708.51,2 1,East,1,4,2
2,2,6,2,709.1122,2 2,East,1,4,2
2,2,6,2,709.7278,2 3,East,1,4,2
2,2,6,2,710.3457,2 4,East,1,4,2
2,2,6,1,710.8889,2 4,North,1,4,2
2,2,6,2,711.4473,1 4,North,1,4,2
2,2,6,2,712.2059,0 4,North,1,4,2
2,2,6,1,712.8117,0 4,West,1,4,2
2,2,6,2,713.407,0 3,West,1,4,2
2,2,6,6,713.82,0 3,West,1,5,2
2,2,6,1,714.0297,0 3,South,1,5,2
2,2,6,1,714.6539,0 3,East,1,5,2
2,2,6,2,715.1659,0 4,East,1,5,2
2,2,6,3,715.7701,0 4,South,1,5,2
2,2,6,2,716.35,1 4,South,1,5,2
2,2,6,2,716.9699,2 4,South,1,5,2
2,2,6,3,717.6108,2 4,West,1,5,2
2,2,6,2,718.2071,2 3,West,1,5,2
2,2,6,2,718.7615,2 2,West,1,5,2
2,2,6,2,719.4237,2 1,West,1,5,2
2,2,6,3,719.9615,2 1,North,1,5,2
2,2,6,2,720.5364,1 1,North,1,5,2
2,2,6,6,720.92,1 1,North,1,6,2
2,2,6,1,721.116,1 1,West,1,6,2
2,2,6,1,721.6721,1 1,South,1,6,2
2,2,6,2,722.2355,2 1,South,1,6,2
2,2,6,1,722.8267,2 1,East,1,6,2
2,2,6,2,723.3702,2 2,East,1,6,2
2,2,6,2,723.9433,2 3,East,1,6,2
2,2,6,6,724.36,2 3,East,1,7,2
2,2,6,1,724.6189,2 3,North,1,7,2
2,2,6,2,725.1938,1 3,North,1,7,2
2,2,6,6,725.58,1 3,North,1,8,2
