PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,9,1,1099.737,2 0,North,2,5,2
2,3,9,2,1100.859,1 0,North,2,5,2
2,3,9,3,1101.468,1 0,East,2,5,2
2,3,9,2,1102.089,1 1,East,2,5,2
2,3,9,3,1102.669,1 1,South,2,5,2
2,3,9,2,1103.209,2 1,South,2,5,2
2,3,9,2,1103.805,3 1,South,2,5,2
2,3,9,1,1104.713,3 1,East,2,5,2
2,3,9,2,1105.343,3 2,East,2,5,2
2,3,9,3,1105.886,3 2,South,2,5,2
2,3,9,2,1106.441,4 2,South,2,5,2
2,3,9,1,1106.992,4 2,East,2,5,2
2,3,9,2,1107.52,4 3,East,2,5,2
2,3,9,2,1108.109,4 4,East,2,5,2
2,3,9,1,1108.938,4 4,North,2,5,2
2,3,9,2,1109.583,3 4,North,2,5,2
2,3,9,2,1110.094,2 4,North,2,5,2
2,3,9,6,1110.48,2 4,North,2,6,2
2,3,9,1,1110.668,2 4,West,2,6,2
2,3,9,1,1111.359,2 4,South,2,6,2
2,3,9,2,1111.896,3 4,South,2,6,2
2,3,9,3,1112.507,3 4,West,2,6,2
2,3,9,1,1114.844,3 4,South,2,6,2
2,3,9,2,1115.403,4 4,South,2,6,2
2,3,9,3,1116.016,4 4,West,2,6,2
2,3,9,2,1116.583,4 3,West,2,6,2
2,3,9,2,1117.162,4 2,West,2,6,2
2,3,9,3,1118.382,4 2,North,2,6,2
2,3,9,2,1118.925,3 2,North,2,6,2
2,3,9,1,1119.496,3 2,West,2,6,2
2,3,9,2,1120.041,3 1,West,2,6,2
2,3,9,3,1120.572,3 1,North,2,6,2
2,3,9,2,1121.469,2 1,North,2,6,2
2,3,9,2,1122.042,1 1,North,2,6,2
2,3,9,1,1122.893,1 1,West,2,6,2
2,3,9,2,1123.473,1 0,West,2,6,2
2,3,9,6,1123.88,1 0,West,2,7,2
2,3,9,1,1124.059,1 0,South,2,7,2
2,3,9,1,1124.637,1 0,East,2,7,2
2,3,9,2,1125.179,1 1,East,2,7,2
2,3,9,3,1125.771,1 1,South,2,7,2
2,3,9,2,1126.312,2 1,South,2,7,2
2,3,9,2,1126.846,3 1,South,2,7,2
2,3,9,1,1127.425,3 1,East,2,7,2
2,3,9,2,1127.98,3 2,East,2,7,2
2,3,9,3,1128.526,3 2,South,2,7,2
2,3,9,2,1129.055,4 2,South,2,7,2
2,3,9,1,1129.566,4 2,East,2,7,2
2,3,9,2,1130.124,4 3,East,2,7,2
2,3,9,2,1130.688,4 4,East,2,7,2
2,3,9,1,1131.568,4 4,North,2,7,2
2,3,9,2,1132.235,3 4,North,2,7,2
2,3,9,2,1132.943,2 4,North,2,7,2
2,3,9,2,1133.562,1 4,North,2,7,2
2,3,9,6,1133.94,1 4,North,2,8,2
1,4,10,2,1137.662,3 4,North,2,0,2
1,4,10,2,1138.207,2 4,North,2,0,2
1,4,10,2,1138.781,1 4,North,2,0,2
1,4,10,1,1139.336,1 3,North,2,0,2
1,4,10,4,1139.882,2 3,North,2,0,2
1,4,10,1,1140.394,2 2,North,2,0,2
1,4,10,2,1140.92,1 2,North,2,0,2
1,4,10,2,1141.455,0 2,North,2,0,2
1,4,10,6,1141.84,0 2,North,2,1,2
1,4,10,4,1142.015,1 2,North,2,1,2
1,4,10,4,1142.538,2 2,North,2,1,2
1,4,10,3,1143.384,2 3,North,2,1,2
1,4,10,2,1143.919,1 3,North,2,1,2
1,4,10,3,1144.894,1 4,North,2,1,2
1,4,10,4,1145.499,2 4,North,2,1,2
1,4,10,4,1146.016,3 4,North,2,1,2
1,4,10,4,1146.568,4 4,North,2,1,2
1,4,10,1,1147.102,4 3,North,2,1,2
1,4,10,1,1147.611,4 2,North,2,1,2
1,4,10,2,1148.156,3 2,North,2,1,2
1,4,10,1,1148.671,3 1,North,2,1,2
1,4,10,2,1149.562,2 1,North,2,1,2
1,4,10,2,1150.158,1 1,North,2,1,2
1,4,10,6,1150.54,1 1,North,2,2,2
1,4,10,4,1150.744,2 1,North,2,2,2
1,4,10,4,1151.279,3 1,North,2,2,2
1,4,10,3,1152.173,3 2,North,2,2,2
1,4,10,4,1152.746,4 2,North,2,2,2
1,4,10,6,1153.1,4 2,North,2,3,2
1,4,10,3,1153.294,4 3,North,2,3,2
1,4,10,1,1153.831,4 2,North,2,3,2
1,4,10,2,1154.378,3 2,North,2,3,2
1,4,10,1,1154.908,3 1,North,2,3,2
1,4,10,2,1155.451,2 1,North,2,3,2
1,4,10,6,1155.82,2 1,North,2,4,2
1,4,10,4,1156.057,3 1,North,2,4,2
1,4,10,2,1156.573,2 1,North,2,4,2
1,4,10,2,1157.148,1 1,North,2,4,2
1,4,10,1,1157.675,1 0,North,2,4,2
1,4,10,4,1158.24,2 0,North,2,4,2
1,4,10,4,1158.767,3 0,North,2,4,2
1,4,10,4,1159.324,4 0,North,2,4,2
1,4,10,6,1159.68,4 0,North,2,5,2
1,4,10,2,1159.848,3 0,North,2,5,2
1,4,10,2,1160.384,2 0,North,2,5,2
1,4,10,2,1160.986,1 0,North,2,5,2
1,4,10,3,1161.818,1 1,North,2,5,2
1,4,10,4,1162.337,2 1,North,2,5,2
1,4,10,4,1162.894,3 1,North,2,5,2
1,4,10,3,1163.77,3 2,North,2,5,2
1,4,10,4,1164.32,4 2,North,2,5,2
1,4,10,3,1165.185,4 3,North,2,5,2
1,4,10,3,1166.174,4 4,North,2,5,2
1,4,10,2,1166.721,3 4,North,2,5,2
1,4,10,2,1167.246,2 4,North,2,5,2
1,4,10,2,1167.848,1 4,North,2,5,2
1,4,10,1,1168.431,1 3,North,2,5,2
1,4,10,4,1169.291,2 3,North,2,5,2
1,4,10,1,1169.808,2 2,North,2,5,2
1,4,10,2,1170.327,1 2,North,2,5,2
1,4,10,6,1170.7,1 2,North,2,6,2
1,4,10,4,1170.972,2 2,North,2,6,2
1,4,10,3,1171.533,2 3,North,2,6,2
1,4,10,2,1172.073,1 3,North,2,6,2
1,4,10,3,1172.635,1 4,North,2,6,2
1,4,10,4,1173.181,2 4,North,2,6,2
1,4,10,4,1174.124,3 4,North,2,6,2
1,4,10,4,1174.716,4 4,North,2,6,2
1,4,10,1,1175.288,4 3,North,2,6,2
1,4,10,6,1175.7,4 3,North,2,7,2
1,4,10,1,1176.154,4 2,North,2,7,2
1,4,10,2,1176.683,3 2,North,2,7,2
1,4,10,3,1177.209,3 3,North,2,7,2
1,4,10,6,1177.62,3 3,North,2,8,2
2,4,10,2,1181.225,3 4,North,2,0,0
2,4,10,2,1181.786,2 4,North,2,0,0
2,4,10,2,1182.395,1 4,North,2,0,0
2,4,10,1,1182.969,1 4,West,2,0,0
2,4,10,2,1183.585,1 3,West,2,0,0
2,4,10,1,1184.159,1 3,South,2,0,0
2,4,10,2,1184.744,2 3,South,2,0,0
2,4,10,3,1185.386,2 3,West,2,0,0
2,4,10,2,1185.96,2 2,West,2,0,0
2,4,10,3,1186.584,2 2,North,2,0,0
2,4,10,2,1187.178,1 2,North,2,0,0
2,4,10,6,1187.56,1 2,North,2,1,0
2,4,10,1,1187.787,1 2,West,2,1,0
2,4,10,1,1188.414,1 2,South,2,1,0
2,4,10,2,1189.008,2 2,South,2,1,0
2,4,10,1,1189.609,2 2,East,2,1,0
2,4,10,2,1190.184,2 3,East,2,1,0
2,4,10,1,1190.751,2 3,North,2,1,0
2,4,10,2,1191.322,1 3,North,2,1,0
2,4,10,3,1191.977,1 3,East,2,1,0
2,4,10,2,1192.555,1 4,East,2,1,0
2,4,10,3,1193.116,1 4,South,2,1,0
2,4,10,2,1193.744,2 4,South,2,1,0
2,4,10,2,1194.285,3 4,South,2,1,0
2,4,10,2,1194.857,4 4,South,2,1,0
2,4,10,3,1195.402,4 4,West,2,1,0
2,4,10,2,1196.01,4 3,West,2,1,0
2,4,10,2,1196.588,4 2,West,2,1,0
2,4,10,3,1197.304,4 2,North,2,1,0
2,4,10,2,1198.161,3 2,North,2,1,0
2,4,10,1,1198.752,3 2,West,2,1,0
2,4,10,2,1199.308,3 1,West,2,1,0
2,4,10,3,1199.848,3 1,North,2,1,0
2,4,10,2,1200.367,2 1,North,2,1,0
2,4,10,2,1200.892,1 1,North,2,1,0
2,4,10,1,1201.45,1 1,West,2,1,0
2,4,10,2,1202.026,1 0,West,2,1,0
2,4,10,1,1202.608,1 0,South,2,1,0
2,4,10,2,1203.118,2 0,South,2,1,0
2,4,10,2,1203.677,3 0,South,2,1,0
2,4,10,2,1204.219,4 0,South,2,1,0
2,4,10,6,1204.58,4 0,South,2,2,0
2,4,10,1,1204.785,4 0,East,2,2,0
2,4,10,1,1205.402,4 0,North,2,2,0
2,4,10,2,1206.029,3 0,North,2,2,0
2,4,10,2,1206.618,2 0,North,2,2,0
2,4,10,2,1207.165,1 0,North,2,2,0
2,4,10,3,1207.755,1 0,East,2,2,0
2,4,10,2,1208.352,1 1,East,2,2,0
2,4,10,3,1208.928,1 1,South,2,2,0
2,4,10,2,1209.48,2 1,South,2,2,0
2,4,10,2,1210.055,3 1,South,2,2,0
2,4,10,1,1210.653,3 1,East,2,2,0
2,4,10,2,1211.228,3 2,East,2,2,0
2,4,10,3,1211.774,3 2,South,2,2,0
2,4,10,2,1212.382,4 2,South,2,2,0
2,4,10,1,1212.943,4 2,East,2,2,0
2,4,10,2,1213.481,4 3,East,2,2,0
2,4,10,2,1214.062,4 4,East,2,2,0
2,4,10,1,1214.636,4 4,North,2,2,0
2,4,10,2,1215.165,3 4,North,2,2,0
2,4,10,2,1215.694,2 4,North,2,2,0
2,4,10,2,1216.266,1 4,North,2,2,0
2,4,10,1,1216.797,1 4,West,2,2,0
2,4,10,2,1217.372,1 3,West,2,2,0
2,4,10,1,1217.929,1 3,South,2,2,0
2,4,10,2,1218.49,2 3,South,2,2,0
2,4,10,3,1219.038,2 3,West,2,2,0
2,4,10,2,1219.586,2 2,West,2,2,0
2,4,10,3,1220.152,2 2,North,2,2,0
2,4,10,2,1220.718,1 2,North,2,2,0
2,4,10,2,1221.275,0 2,North,2,2,0
2,4,10,6,1221.66,0 2,North,2,3,0
2,4,10,1,1221.802,0 2,West,2,3,0
2,4,10,1,1222.431,0 2,South,2,3,0
2,4,10,2,1223.472,1 2,South,2,3,0
2,4,10,2,1224.044,2 2,South,2,3,0
2,4,10,1,1224.657,2 2,East,2,3,0
2,4,10,2,1225.213,2 3,East,2,3,0
2,4,10,1,1225.773,2 3,North,2,3,0
2,4,10,2,1226.376,1 3,North,2,3,0
2,4,10,3,1227.003,1 3,East,2,3,0
2,4,10,2,1227.553,1 4,East,2,3,0
2,4,10,3,1228.104,1 4,South,2,3,0
2,4,10,2,1228.681,2 4,South,2,3,0
2,4,10,2,1229.213,3 4,South,2,3,0
2,4,10,2,1229.79,4 4,South,2,3,0
2,4,10,3,1230.336,4 4,West,2,3,0
2,4,10,2,1230.905,4 3,West,2,3,0
2,4,10,2,1231.464,4 2,West,2,3,0
2,4,10,2,1232.092,4 2,West,2,3,1
2,4,10,3,1232.609,4 2,North,2,3,1
2,4,10,2,1233.168,3 2,North,2,3,1
2,4,10,1,1233.742,3 2,West,2,3,1
2,4,10,2,1234.666,3 1,West,2,3,1
2,4,10,3,1235.344,3 1,North,2,3,1
2,4,10,2,1235.899,2 1,North,2,3,1
2,4,10,2,1236.554,1 1,North,2,3,1
2,4,10,6,1236.94,1 1,North,2,4,1
2,4,10,1,1237.08,1 1,West,2,4,1
2,4,10,1,1237.726,1 1,South,2,4,1
2,4,10,2,1238.351,2 1,South,2,4,1
2,4,10,2,1238.984,3 1,South,2,4,1
2,4,10,1,1239.592,3 1,East,2,4,1
2,4,10,2,1240.224,3 2,East,2,4,1
2,4,10,3,1240.908,3 2,South,2,4,1
2,4,10,2,1241.515,4 2,South,2,4,1
2,4,10,6,1241.9,4 2,South,2,5,1
2,4,10,1,1242.121,4 2,East,2,5,1
2,4,10,2,1242.975,4 3,East,2,5,1
2,4,10,1,1243.756,4 3,North,2,5,1
2,4,10,3,1244.539,4 3,East,2,5,1
2,4,10,2,1245.178,4 4,East,2,5,1
2,4,10,1,1245.722,4 4,North,2,5,1
2,4,10,2,1246.351,3 4,North,2,5,1
2,4,10,2,1246.879,2 4,North,2,5,1
2,4,10,2,1247.529,1 4,North,2,5,1
2,4,10,6,1247.92,1 4,North,2,6,1
2,4,10,1,1248.103,1 4,West,2,6,1
2,4,10,2,1250.97,1 3,West,2,6,1
2,4,10,1,1251.583,1 3,South,2,6,1
2,4,10,2,1252.184,2 3,South,2,6,1
2,4,10,3,1252.749,2 3,West,2,6,1
2,4,10,2,1253.352,2 2,West,2,6,1
2,4,10,6,1253.76,2 2,West,2,7,1
2,4,10,3,1254.04,2 2,North,2,7,1
2,4,10,3,1254.604,2 2,East,2,7,1
2,4,10,2,1255.192,2 3,East,2,7,1
2,4,10,1,1255.809,2 3,North,2,7,1
2,4,10,2,1256.378,1 3,North,2,7,1
2,4,10,6,1256.76,1 3,North,2,8,1
1,4,11,1,1261.946,4 3,North,2,0,1
1,4,11,1,1262.472,4 2,North,2,0,1
1,4,11,2,1263.004,3 2,North,2,0,1
1,4,11,6,1263.38,3 2,North,2,1,1
1,4,11,4,1263.855,4 2,North,2,1,1
1,4,11,3,1264.391,4 3,North,2,1,1
1,4,11,3,1265.355,4 4,North,2,1,1
1,4,11,2,1265.883,3 4,North,2,1,1
1,4,11,2,1266.429,2 4,North,2,1,1
1,4,11,2,1267.005,1 4,North,2,1,1
1,4,11,1,1267.552,1 3,North,2,1,1
1,4,11,6,1267.96,1 3,North,2,2,1
1,4,11,3,1268.255,1 4,North,2,2,1
1,4,11,4,1268.84,2 4,North,2,2,1
1,4,11,6,1269.2,2 4,North,2,3,1
1,4,11,2,1269.437,1 4,North,2,3,1
1,4,11,2,1269.993,0 4,North,2,3,1
1,4,11,1,1270.543,0 3,North,2,3,1
1,4,11,6,1270.94,0 3,North,2,4,1
1,4,11,3,1271.069,0 4,North,2,4,1
1,4,11,4,1271.629,1 4,North,2,4,1
1,4,11,4,1272.156,2 4,North,2,4,1
1,4,11,4,1273.009,3 4,North,2,4,1
1,4,11,4,1273.592,4 4,North,2,4,1
1,4,11,1,1274.158,4 3,North,2,4,1
1,4,11,1,1274.713,4 2,North,2,4,1
1,4,11,2,1275.262,3 2,North,2,4,1
1,4,11,1,1275.791,3 1,North,2,4,1
1,4,11,2,1276.299,2 1,North,2,4,1
1,4,11,2,1276.864,1 1,North,2,4,1
1,4,11,1,1277.401,1 0,North,2,4,1
1,4,11,4,1277.933,2 0,North,2,4,1
1,4,11,4,1278.498,3 0,North,2,4,1
1,4,11,4,1279.053,4 0,North,2,4,1
1,4,11,3,1279.583,4 1,North,2,4,1
1,4,11,6,1279.98,4 1,North,2,5,1
1,4,11,1,1280.107,4 0,North,2,5,1
1,4,11,2,1280.664,3 0,North,2,5,1
1,4,11,6,1281.04,3 0,North,2,6,1
1,4,11,2,1281.242,2 0,North,2,6,1
1,4,11,2,1282.215,1 0,North,2,6,1
1,4,11,3,1282.781,1 1,North,2,6,1
1,4,11,4,1283.632,2 1,North,2,6,1
1,4,11,4,1284.215,3 1,North,2,6,1
1,4,11,3,1284.736,3 2,North,2,6,1
1,4,11,4,1285.658,4 2,North,2,6,1
1,4,11,3,1286.24,4 3,North,2,6,1
1,4,11,3,1286.922,4 4,North,2,6,1
1,4,11,2,1287.564,3 4,North,2,6,1
1,4,11,2,1288.257,2 4,North,2,6,1
1,4,11,2,1288.812,1 4,North,2,6,1
1,4,11,1,1289.737,1 3,North,2,6,1
1,4,11,4,1290.283,2 3,North,2,6,1
1,4,11,1,1290.811,2 2,North,2,6,1
1,4,11,2,1291.678,1 2,North,2,6,1
1,4,11,2,1292.286,0 2,North,2,6,1
1,4,11,1,1292.888,0 1,North,2,6,1
1,4,11,6,1293.3,0 1,North,2,7,1
1,4,11,3,1293.76,0 2,North,2,7,1
1,4,11,4,1294.316,1 2,North,2,7,1
1,4,11,4,1294.911,2 2,North,2,7,1
1,4,11,3,1295.485,2 3,North,2,7,1
1,4,11,2,1296.024,1 3,North,2,7,1
1,4,11,3,1296.599,1 4,North,2,7,1
1,4,11,4,1297.177,2 4,North,2,7,1
1,4,11,4,1297.722,3 4,North,2,7,1
1,4,11,4,1298.347,4 4,North,2,7,1
1,4,11,1,1298.961,4 3,North,2,7,1
1,4,11,1,1299.548,4 2,North,2,7,1
1,4,11,2,1300.057,3 2,North,2,7,1
1,4,11,1,1300.654,3 1,North,2,7,1
1,4,11,2,1301.487,2 1,North,2,7,1
1,4,11,2,1302.064,1 1,North,2,7,1
1,4,11,1,1302.639,1 0,North,2,7,1
1,4,11,6,1303.04,1 0,North,2,8,1
2,4,11,1,1306.157,4 4,West,2,0,0
2,4,11,2,1306.845,4 3,West,2,0,0
2,4,11,2,1307.71,4 2,West,2,0,0
2,4,11,3,1308.271,4 2,North,2,0,0
2,4,11,2,1308.874,3 2,North,2,0,0
2,4,11,6,1309.26,3 2,North,2,1,0
2,4,11,1,1309.646,3 2,West,2,1,0
2,4,11,2,1310.25,3 1,West,2,1,0
2,4,11,3,1310.81,3 1,North,2,1,0
2,4,11,2,1311.388,2 1,North,2,1,0
2,4,11,2,1311.944,1 1,North,2,1,0
2,4,11,1,1312.474,1 1,West,2,1,0
2,4,11,2,1313.102,1 0,West,2,1,0
2,4,11,6,1313.52,1 0,West,2,2,0
2,4,11,1,1313.639,1 0,South,2,2,0
2,4,11,2,1314.426,2 0,South,2,2,0
2,4,11,2,1314.977,3 0,South,2,2,0
2,4,11,2,1315.568,4 0,South,2,2,0
2,4,11,1,1316.103,4 0,East,2,2,0
2,4,11,2,1316.753,4 1,East,2,2,0
2,4,11,6,1317.16,4 1,East,2,3,0
2,4,11,1,1317.326,4 1,North,2,3,0
2,4,11,1,1317.914,4 1,West,2,3,0
2,4,11,2,1318.607,4 0,West,2,3,0
2,4,11,3,1319.183,4 0,North,2,3,0
2,4,11,2,1319.755,3 0,North,2,3,0
2,4,11,2,1320.346,2 0,North,2,3,0
2,4,11,2,1320.984,1 0,North,2,3,0
2,4,11,3,1321.87,1 0,East,2,3,0
2,4,11,2,1322.447,1 1,East,2,3,0
2,4,11,3,1323.02,1 1,South,2,3,0
2,4,11,2,1323.547,2 1,South,2,3,0
2,4,11,2,1324.14,3 1,South,2,3,0
2,4,11,1,1324.718,3 1,East,2,3,0
2,4,11,2,1325.311,3 2,East,2,3,0
2,4,11,3,1325.866,3 2,South,2,3,0
2,4,11,2,1326.425,4 2,South,2,3,0
2,4,11,1,1326.989,4 2,East,2,3,0
2,4,11,2,1327.595,4 3,East,2,3,0
2,4,11,2,1328.158,4 4,East,2,3,0
2,4,11,1,1328.703,4 4,North,2,3,0
2,4,11,2,1329.322,3 4,North,2,3,0
2,4,11,2,1329.924,2 4,North,2,3,0
2,4,11,2,1330.796,1 4,North,2,3,0
2,4,11,1,1331.998,1 4,West,2,3,0
2,4,11,3,1332.605,1 4,North,2,3,0
2,4,11,2,1333.213,0 4,North,2,3,0
2,4,11,1,1333.776,0 4,West,2,3,0
2,4,11,2,1334.386,0 3,West,2,3,0
2,4,11,6,1334.8,0 3,West,2,4,0
2,4,11,1,1334.94,0 3,South,2,4,0
2,4,11,1,1335.546,0 3,East,2,4,0
2,4,11,2,1336.136,0 4,East,2,4,0
2,4,11,3,1336.711,0 4,South,2,4,0
2,4,11,2,1337.319,1 4,South,2,4,0
2,4,11,3,1337.928,1 4,West,2,4,0
2,4,11,1,1339.407,1 4,South,2,4,0
2,4,11,2,1339.983,2 4,South,2,4,0
2,4,11,2,1340.554,3 4,South,2,4,0
2,4,11,2,1341.196,4 4,South,2,4,0
2,4,11,3,1341.759,4 4,West,2,4,0
2,4,11,2,1342.348,4 3,West,2,4,0
2,4,11,2,1342.936,4 2,West,2,4,0
2,4,11,3,1343.536,4 2,North,2,4,0
2,4,11,2,1344.142,3 2,North,2,4,0
2,4,11,1,1344.698,3 2,West,2,4,0
2,4,11,2,1345.308,3 1,West,2,4,0
2,4,11,3,1345.856,3 1,North,2,4,0
2,4,11,2,1346.375,2 1,North,2,4,0
2,4,11,2,1346.939,1 1,North,2,4,0
2,4,11,1,1347.518,1 1,West,2,4,0
2,4,11,2,1348.106,1 0,West,2,4,0
2,4,11,1,1348.647,1 0,South,2,4,0
2,4,11,2,1349.245,2 0,South,2,4,0
2,4,11,6,1349.62,2 0,South,2,5,0
2,4,11,1,1349.819,2 0,East,2,5,0
2,4,11,1,1350.376,2 0,North,2,5,0
2,4,11,2,1350.99,1 0,North,2,5,0
2,4,11,3,1351.545,1 0,East,2,5,0
2,4,11,2,1352.093,1 1,East,2,5,0
2,4,11,3,1352.638,1 1,South,2,5,0
2,4,11,2,1353.21,2 1,South,2,5,0
2,4,11,2,1353.757,3 1,South,2,5,0
2,4,11,1,1354.383,3 1,East,2,5,0
2,4,11,2,1354.992,3 2,East,2,5,0
2,4,11,3,1355.546,3 2,South,2,5,0
2,4,11,2,1356.08,4 2,South,2,5,0
2,4,11,1,1356.653,4 2,East,2,5,0
2,4,11,2,1357.193,4 3,East,2,5,0
2,4,11,6,1357.6,4 3,East,2,6,0
2,4,11,1,1357.767,4 3,North,2,6,0
2,4,11,1,1358.679,4 3,West,2,6,0
2,4,11,3,1359.903,4 3,North,2,6,0
2,4,11,1,1361.134,4 3,West,2,6,0
2,4,11,2,1361.741,4 2,West,2,6,0
2,4,11,3,1362.362,4 2,North,2,6,0
2,4,11,2,1363.004,3 2,North,2,6,0
2,4,11,1,1364.557,3 2,West,2,6,0
2,4,11,2,1365.084,3 1,West,2,6,0
2,4,11,3,1365.719,3 1,North,2,6,0
2,4,11,2,1366.685,2 1,North,2,6,0
2,4,11,3,1367.865,2 1,East,2,6,0
2,4,11,3,1368.651,2 1,South,2,6,0
2,4,11,2,1369.196,3 1,South,2,6,0
2,4,11,1,1370.237,3 1,East,2,6,0
2,4,11,2,1370.842,3 2,East,2,6,0
2,4,11,3,1371.504,3 2,South,2,6,0
2,4,11,2,1372.074,4 2,South,2,6,0
2,4,11,1,1372.685,4 2,East,2,6,0
2,4,11,2,1373.275,4 3,East,2,6,0
2,4,11,2,1373.838,4 4,East,2,6,0
2,4,11,1,1374.414,4 4,North,2,6,0
2,4,11,2,1374.985,3 4,North,2,6,0
2,4,11,2,1375.535,2 4,North,2,6,0
2,4,11,2,1376.104,1 4,North,2,6,0
2,4,11,1,1376.814,1 4,West,2,6,0
2,4,11,2,1377.389,1 3,West,2,6,0
2,4,11,1,1377.976,1 3,South,2,6,0
2,4,11,2,1378.511,2 3,South,2,6,0
2,4,11,3,1379.134,2 3,West,2,6,0
2,4,11,2,1379.759,2 2,West,2,6,0
2,4,11,3,1380.332,2 2,North,2,6,0
2,4,11,2,1380.91,1 2,North,2,6,0
2,4,11,2,1381.516,0 2,North,2,6,0
2,4,11,1,1382.088,0 2,West,2,6,0
2,4,11,2,1382.655,0 1,West,2,6,0
2,4,11,2,1383.276,0 0,West,2,6,0
2,4,11,6,1383.68,0 0,West,2,7,0
2,4,11,1,1383.805,0 0,South,2,7,0
2,4,11,1,1384.444,0 0,East,2,7,0
2,4,11,2,1385.072,0 1,East,2,7,0
2,4,11,2,1385.632,0 2,East,2,7,0
2,4,11,3,1386.25,0 2,South,2,7,0
2,4,11,2,1386.843,1 2,South,2,7,0
2,4,11,2,1388.991,2 2,South,2,7,0
2,4,11,1,1389.586,2 2,East,2,7,0
2,4,11,2,1390.152,2 3,East,2,7,0
2,4,11,1,1390.731,2 3,North,2,7,0
2,4,11,2,1391.327,1 3,North,2,7,0
2,4,11,3,1391.944,1 3,East,2,7,0
2,4,11,2,1392.542,1 4,East,2,7,0
2,4,11,3,1393.105,1 4,South,2,7,0
2,4,11,2,1393.693,2 4,South,2,7,0
2,4,11,2,1394.256,3 4,South,2,7,0
2,4,11,2,1394.83,4 4,South,2,7,0
2,4,11,3,1395.406,4 4,West,2,7,0
2,4,11,2,1395.977,4 3,West,2,7,0
2,4,11,2,1396.576,4 2,West,2,7,0
2,4,11,3,1397.166,4 2,North,2,7,0
2,4,11,2,1397.676,3 2,North,2,7,0
2,4,11,1,1398.239,3 2,West,2,7,0
2,4,11,2,1399.165,3 1,West,2,7,0
2,4,11,6,1399.58,3 1,West,2,8,0
1,4,12,2,1403.337,3 4,North,2,0,0
1,4,12,2,1403.87,2 4,North,2,0,0
1,4,12,2,1404.381,1 4,North,2,0,0
1,4,12,1,1404.907,1 3,North,2,0,0
1,4,12,4,1405.757,2 3,North,2,0,0
1,4,12,1,1406.304,2 2,North,2,0,0
1,4,12,6,1406.7,2 2,North,2,1,0
1,4,12,3,1406.89,2 3,North,2,1,0
1,4,12,2,1407.435,1 3,North,2,1,0
1,4,12,3,1408.028,1 4,North,2,1,0
1,4,12,6,1408.44,1 4,North,2,2,0
1,4,12,1,1408.655,1 3,North,2,2,0
1,4,12,3,1409.18,1 4,North,2,2,0
1,4,12,4,1409.774,2 4,North,2,2,0
1,4,12,4,1410.302,3 4,North,2,2,0
1,4,12,4,1410.847,4 4,North,2,2,0
1,4,12,1,1411.406,4 3,North,2,2,0
1,4,12,1,1411.933,4 2,North,2,2,0
1,4,12,2,1412.479,3 2,North,2,2,0
1,4,12,1,1413.008,3 1,North,2,2,0
1,4,12,6,1413.42,3 1,North,2,3,0
1,4,12,3,1413.928,3 2,North,2,3,0
1,4,12,4,1414.512,4 2,North,2,3,0
1,4,12,3,1415.451,4 3,North,2,3,0
1,4,12,3,1416.029,4 4,North,2,3,0
1,4,12,2,1416.576,3 4,North,2,3,0
1,4,12,2,1417.113,2 4,North,2,3,0
1,4,12,2,1417.726,1 4,North,2,3,0
1,4,12,1,1418.234,1 3,North,2,3,0
1,4,12,4,1418.894,2 3,North,2,3,0
1,4,12,1,1419.403,2 2,North,2,3,0
1,4,12,2,1420.237,1 2,North,2,3,0
1,4,12,2,1420.797,0 2,North,2,3,0
1,4,12,1,1421.628,0 1,North,2,3,0
1,4,12,1,1422.184,0 0,North,2,3,0
1,4,12,6,1422.58,0 0,North,2,4,0
1,4,12,3,1423.048,0 1,North,2,4,0
1,4,12,3,1423.614,0 2,North,2,4,0
1,4,12,4,1424.159,1 2,North,2,4,0
1,4,12,4,1424.743,2 2,North,2,4,0
1,4,12,3,1425.264,2 3,North,2,4,0
1,4,12,6,1425.66,2 3,North,2,5,0
1,4,12,2,1425.838,1 3,North,2,5,0
1,4,12,3,1426.361,1 4,North,2,5,0
1,4,12,2,1426.908,0 4,North,2,5,0
1,4,12,6,1427.28,0 4,North,2,6,0
1,4,12,4,1427.431,1 4,North,2,6,0
1,4,12,4,1428.001,2 4,North,2,6,0
1,4,12,4,1428.556,3 4,North,2,6,0
1,4,12,4,1429.112,4 4,North,2,6,0
1,4,12,1,1429.659,4 3,North,2,6,0
1,4,12,1,1430.225,4 2,North,2,6,0
1,4,12,2,1431.177,3 2,North,2,6,0
1,4,12,1,1431.741,3 1,North,2,6,0
1,4,12,2,1432.687,2 1,North,2,6,0
1,4,12,2,1433.271,1 1,North,2,6,0
1,4,12,1,1434.061,1 0,North,2,6,0
1,4,12,4,1434.615,2 0,North,2,6,0
1,4,12,6,1434.98,2 0,North,2,7,0
1,4,12,2,1435.214,1 0,North,2,7,0
1,4,12,3,1436.11,1 1,North,2,7,0
1,4,12,4,1436.666,2 1,North,2,7,0
1,4,12,4,1437.24,3 1,North,2,7,0
1,4,12,3,1437.761,3 2,North,2,7,0
1,4,12,4,1438.317,4 2,North,2,7,0
1,4,12,3,1439.099,4 3,North,2,7,0
1,4,12,3,1439.626,4 4,North,2,7,0
1,4,12,2,1440.154,3 4,North,2,7,0
1,4,12,6,1440.54,3 4,North,2,8,0
2,4,12,1,1443.772,4 4,West,2,0,0
