PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,900.2889,3 4,North,2,3,47
0,3,8,2,900.9167,2 4,North,2,3,47
0,3,8,2,901.7169,1 4,North,2,3,47
0,3,8,1,902.3591,1 4,West,2,3,47
0,3,8,3,903.185,1 4,North,2,3,47
0,3,8,1,903.8767,1 4,West,2,3,47
0,3,8,2,904.7576,1 3,West,2,3,47
0,3,8,1,905.3178,1 3,South,2,3,47
0,3,8,2,905.8954,2 3,South,2,3,47
0,3,8,6,906.26,2 3,South,2,4,47
0,3,8,3,906.821,2 3,West,2,4,47
0,3,8,2,907.3814,2 2,West,2,4,47
0,3,8,3,907.9258,2 2,North,2,4,47
0,3,8,2,908.5431,1 2,North,2,4,47
0,3,8,2,909.4167,0 2,North,2,4,47
0,3,8,6,909.8,0 2,North,2,5,47
0,3,8,1,910.2738,0 2,West,2,5,47
0,3,8,2,910.8511,0 1,West,2,5,47
0,3,8,1,911.5588,0 1,South,2,5,47
0,3,8,1,912.1294,0 1,East,2,5,47
0,3,8,2,912.723,0 2,East,2,5,47
0,3,8,3,913.7473,0 2,South,2,5,47
0,3,8,2,914.355,1 2,South,2,5,47
0,3,8,2,915.3159,2 2,South,2,5,47
0,3,8,1,915.9995,2 2,East,2,5,47
0,3,8,2,916.6437,2 3,East,2,5,47
0,3,8,1,917.2203,2 3,North,2,5,47
0,3,8,2,917.7759,1 3,North,2,5,47
0,3,8,3,918.7053,1 3,East,2,5,47
0,3,8,2,919.3188,1 4,East,2,5,47
0,3,8,1,919.8392,1 4,North,2,5,47
0,3,8,2,920.7062,0 4,North,2,5,47
0,3,8,1,921.6083,0 4,West,2,5,47
0,3,8,1,922.2733,0 4,South,2,5,47
0,3,8,2,923.0117,1 4,South,2,5,47
0,3,8,2,923.6183,2 4,South,2,5,47
0,3,8,2,924.2438,3 4,South,2,5,47
0,3,8,6,924.62,3 4,South,2,6,47
0,3,8,2,925.0112,4 4,South,2,6,47
0,3,8,3,925.5699,4 4,West,2,6,47
0,3,8,2,926.4652,4 3,West,2,6,47
0,3,8,2,927.0605,4 2,West,2,6,47
0,3,8,3,927.921,4 2,North,2,6,47
0,3,8,2,928.66,3 2,North,2,6,47
0,3,8,3,929.3055,3 2,East,2,6,47
0,3,8,3,929.8444,3 2,South,2,6,47
0,3,8,3,930.7545,3 2,West,2,6,47
0,3,8,2,931.4141,3 1,West,2,6,47
0,3,8,3,932.0509,3 1,North,2,6,47
0,3,8,2,932.6801,2 1,North,2,6,47
0,3,8,2,933.6537,1 1,North,2,6,47
0,3,8,1,934.2785,1 1,West,2,6,47
0,3,8,2,934.9814,1 0,West,2,6,47
0,3,8,1,935.5867,1 0,South,2,6,47
0,3,8,2,936.1443,2 0,South,2,6,47
0,3,8,2,936.9276,3 0,South,2,6,47
0,3,8,2,937.4774,4 0,South,2,6,47
0,3,8,1,938.015,4 0,East,2,6,47
0,3,8,1,939.0579,4 0,North,2,6,47
0,3,8,2,939.813,3 0,North,2,6,47
0,3,8,2,940.4675,2 0,North,2,6,47
0,3,8,2,941.4608,1 0,North,2,6,47
0,3,8,3,942.3209,1 0,East,2,6,47
0,3,8,2,942.966,1 1,East,2,6,47
0,3,8,3,943.72,1 1,South,2,6,47
0,3,8,2,944.3209,2 1,South,2,6,47
0,3,8,2,945.2026,3 1,South,2,6,47
0,3,8,1,945.7986,3 1,East,2,6,47
0,3,8,2,946.8342,3 2,East,2,6,47
0,3,8,3,947.3669,3 2,South,2,6,47
0,3,8,2,947.9924,4 2,South,2,6,47
0,3,8,1,948.5927,4 2,East,2,6,47
0,3,8,2,949.2059,4 3,East,2,6,47
0,3,8,2,950.1303,4 4,East,2,6,47
0,3,8,1,950.9292,4 4,North,2,6,47
0,3,8,2,951.4792,3 4,North,2,6,47
0,3,8,2,951.99,2 4,North,2,6,47
0,3,8,2,952.8527,1 4,North,2,6,47
0,3,8,2,953.5527,0 4,North,2,6,47
0,3,8,1,954.071,0 4,West,2,6,47
0,3,8,1,954.7412,0 4,South,2,6,47
0,3,8,2,955.3152,1 4,South,2,6,47
0,3,8,3,956.1752,1 4,West,2,6,47
0,3,8,2,956.7727,1 3,West,2,6,47
0,3,8,1,957.3347,1 3,South,2,6,47
0,3,8,2,957.9257,2 3,South,2,6,47
0,3,8,3,958.439,2 3,West,2,6,47
0,3,8,2,959.304,2 2,West,2,6,47
0,3,8,6,959.72,2 2,West,2,7,47
0,3,8,3,960.0709,2 2,North,2,7,47
0,3,8,2,960.9514,1 2,North,2,7,47
0,3,8,2,961.473,0 2,North,2,7,47
0,3,8,1,962.2413,0 2,West,2,7,47
0,3,8,2,962.7996,0 1,West,2,7,47
0,3,8,2,964.4329,0 0,West,2,7,47
0,3,8,2,965.0895,0 0,West,2,7,47
0,3,8,1,965.4595,0 0,South,2,7,47
0,3,8,1,966.0645,0 0,East,2,7,47
0,3,8,2,966.7098,0 1,East,2,7,47
0,3,8,2,967.3172,0 2,East,2,7,47
0,3,8,3,968.163,0 2,South,2,7,47
0,3,8,2,968.7709,1 2,South,2,7,47
0,3,8,2,969.7189,2 2,South,2,7,47
0,3,8,1,970.2807,2 2,East,2,7,47
0,3,8,2,970.832,2 3,East,2,7,47
0,3,8,1,971.3462,2 3,North,2,7,47
0,3,8,2,971.8565,1 3,North,2,7,47
0,3,8,3,972.7571,1 3,East,2,7,47
0,3,8,2,973.3511,1 4,East,2,7,47
0,3,8,3,973.9865,1 4,South,2,7,47
0,3,8,3,974.9016,1 4,West,2,7,47
0,3,8,1,976.5663,1 4,South,2,7,47
0,3,8,2,977.7845,2 4,South,2,7,47
0,3,8,6,978.16,2 4,South,2,8,47
3,3,8,1,985.1412,4 3,North,2,0,0
3,3,8,1,985.6572,4 2,North,2,0,0
3,3,8,2,986.2313,3 2,North,2,0,0
3,3,8,2,987.0598,3 2,North,2,0,1
3,3,8,1,987.5258,3 1,North,2,0,1
3,3,8,2,988.1029,2 1,North,2,0,1
3,3,8,3,988.6926,2 1,North,2,0,2
3,3,8,2,990.0481,1 1,North,2,0,2
3,3,8,3,990.6503,1 1,North,2,0,3
3,3,8,4,992.2454,2 1,North,2,0,3
3,3,8,4,992.9494,3 1,North,2,0,3
3,3,8,3,993.5563,3 2,North,2,0,3
3,3,8,3,994.2258,3 3,North,2,0,3
3,3,8,2,994.8538,3 3,North,2,0,4
3,3,8,4,995.4741,3 3,North,2,0,5
3,3,8,1,995.8892,3 2,North,2,0,5
3,3,8,1,996.5986,3 1,North,2,0,5
3,3,8,4,997.1229,3 1,North,2,0,6
3,3,8,3,997.5992,3 2,North,2,0,6
3,3,8,4,998.1635,4 2,North,2,0,6
3,3,8,3,999.0746,4 3,North,2,0,6
3,3,8,3,999.9705,4 4,North,2,0,6
3,3,8,2,1000.537,3 4,North,2,0,6
3,3,8,2,1001.159,2 4,North,2,0,6
3,3,8,1,1001.75,2 4,North,2,0,7
3,3,8,2,1002.407,1 4,North,2,0,7
3,3,8,1,1002.916,1 3,North,2,0,7
3,3,8,1,1003.512,1 3,North,2,0,8
3,3,8,4,1004.184,2 3,North,2,0,8
3,3,8,1,1004.786,2 2,North,2,0,8
3,3,8,6,1005.18,2 2,North,2,1,8
3,3,8,3,1005.747,2 3,North,2,1,8
3,3,8,3,1006.404,2 3,North,2,1,9
3,3,8,2,1006.882,1 3,North,2,1,9
3,3,8,3,1007.449,1 4,North,2,1,9
3,3,8,4,1008.149,2 4,North,2,1,9
3,3,8,4,1008.703,3 4,North,2,1,9
3,3,8,6,1009.06,3 4,North,2,2,9
3,3,8,2,1009.607,2 4,North,2,2,9
3,3,8,2,1010.201,1 4,North,2,2,9
3,3,8,1,1010.746,1 3,North,2,2,9
3,3,8,4,1011.3,2 3,North,2,2,9
3,3,8,6,1011.66,2 3,North,2,3,9
3,3,8,2,1012.119,1 3,North,2,3,9
3,3,8,3,1012.849,1 4,North,2,3,9
3,3,8,4,1013.573,2 4,North,2,3,9
3,3,8,4,1014.115,3 4,North,2,3,9
3,3,8,4,1014.643,4 4,North,2,3,9
3,3,8,1,1015.224,4 3,North,2,3,9
3,3,8,1,1016,4 2,North,2,3,9
3,3,8,6,1016.4,4 2,North,2,4,9
3,3,8,3,1016.895,4 3,North,2,4,9
3,3,8,3,1017.461,4 4,North,2,4,9
3,3,8,2,1018.339,3 4,North,2,4,9
3,3,8,2,1019.045,2 4,North,2,4,9
3,3,8,6,1019.42,2 4,North,2,5,9
3,3,8,4,1020.193,3 4,North,2,5,9
3,3,8,4,1020.833,4 4,North,2,5,9
3,3,8,1,1021.682,4 3,North,2,5,9
3,3,8,1,1022.258,4 2,North,2,5,9
3,3,8,1,1023.266,4 2,North,2,5,10
3,3,8,2,1023.891,3 2,North,2,5,10
3,3,8,2,1024.756,3 2,North,2,5,11
3,3,8,1,1025.106,3 1,North,2,5,11
3,3,8,2,1025.712,2 1,North,2,5,11
3,3,8,2,1027.064,1 1,North,2,5,11
3,3,8,1,1027.665,1 0,North,2,5,11
3,3,8,6,1028.06,1 0,North,2,6,11
3,3,8,3,1028.355,1 1,North,2,6,11
3,3,8,4,1028.917,2 1,North,2,6,11
3,3,8,4,1029.488,3 1,North,2,6,11
3,3,8,6,1029.86,3 1,North,2,7,11
3,3,8,3,1030.087,3 2,North,2,7,11
3,3,8,4,1032.612,4 2,North,2,7,11
3,3,8,3,1033.222,4 3,North,2,7,11
3,3,8,3,1033.766,4 4,North,2,7,11
3,3,8,2,1034.371,3 4,North,2,7,11
3,3,8,2,1034.921,2 4,North,2,7,11
3,3,8,2,1035.541,1 4,North,2,7,11
3,3,8,2,1036.207,0 4,North,2,7,11
3,3,8,1,1036.85,0 3,North,2,7,11
3,3,8,1,1037.49,0 3,North,2,7,12
3,3,8,3,1038.161,0 4,North,2,7,12
3,3,8,3,1038.868,0 4,North,2,7,12
3,3,8,4,1039.457,1 4,North,2,7,12
3,3,8,2,1040.275,0 4,North,2,7,12
3,3,8,1,1040.868,0 3,North,2,7,12
3,3,8,4,1041.583,0 3,North,2,7,13
3,3,8,1,1042.41,0 3,North,2,7,14
3,3,8,3,1042.795,0 4,North,2,7,14
3,3,8,4,1043.879,1 4,North,2,7,14
3,3,8,4,1044.405,2 4,North,2,7,14
3,3,8,4,1045.616,3 4,North,2,7,14
3,3,8,4,1046.226,4 4,North,2,7,14
3,3,8,1,1046.837,4 3,North,2,7,14
3,3,8,1,1047.351,4 2,North,2,7,14
3,3,8,2,1048.482,3 2,North,2,7,14
3,3,8,1,1049.445,3 1,North,2,7,14
3,3,8,2,1050.111,2 1,North,2,7,14
3,3,8,3,1050.673,2 1,North,2,7,15
3,3,8,1,1051.369,2 1,North,2,7,16
3,3,8,2,1051.827,1 1,North,2,7,16
3,3,8,2,1052.785,1 1,North,2,7,17
3,3,8,1,1053.33,1 0,North,2,7,17
3,3,8,2,1053.99,1 0,North,2,7,18
3,3,8,3,1055.699,1 1,North,2,7,18
3,3,8,3,1056.335,1 1,North,2,7,19
3,3,8,4,1057.06,2 1,North,2,7,19
3,3,8,3,1057.671,2 1,North,2,7,20
3,3,8,2,1058.437,1 1,North,2,7,20
3,3,8,2,1059.905,1 1,North,2,7,21
3,3,8,3,1060.37,1 1,North,2,7,22
3,3,8,3,1060.915,1 1,North,2,7,23
3,3,8,4,1061.315,2 1,North,2,7,23
3,3,8,4,1061.888,3 1,North,2,7,23
3,3,8,2,1063.232,2 1,North,2,7,23
3,3,8,3,1063.891,2 1,North,2,7,24
3,3,8,4,1064.377,3 1,North,2,7,24
3,3,8,3,1064.995,3 2,North,2,7,24
3,3,8,2,1066.2,3 2,North,2,7,25
3,3,8,3,1066.769,3 3,North,2,7,25
3,3,8,2,1067.395,3 3,North,2,7,26
3,3,8,1,1067.891,3 2,North,2,7,26
3,3,8,1,1068.465,3 1,North,2,7,26
3,3,8,3,1069.782,3 2,North,2,7,26
3,3,8,2,1070.376,3 2,North,2,7,27
3,3,8,4,1071.189,4 2,North,2,7,27
3,3,8,3,1073.301,4 3,North,2,7,27
3,3,8,2,1073.864,4 3,North,2,7,28
3,3,8,3,1074.576,4 4,North,2,7,28
3,3,8,2,1075.224,3 4,North,2,7,28
3,3,8,2,1075.833,2 4,North,2,7,28
3,3,8,1,1076.578,2 4,North,2,7,29
3,3,8,2,1077.185,1 4,North,2,7,29
3,3,8,1,1077.729,1 3,North,2,7,29
3,3,8,4,1078.679,2 3,North,2,7,29
3,3,8,1,1079.238,2 2,North,2,7,29
3,3,8,2,1079.874,1 2,North,2,7,29
3,3,8,2,1080.506,0 2,North,2,7,29
3,3,8,6,1080.88,0 2,North,2,8,29
0,3,9,2,1087.095,3 4,North,2,0,29
0,3,9,2,1087.714,2 4,North,2,0,29
0,3,9,2,1088.515,1 4,North,2,0,29
0,3,9,2,1089.381,0 4,North,2,0,29
0,3,9,1,1089.968,0 4,West,2,0,29
0,3,9,3,1091.702,0 4,North,2,0,29
0,3,9,3,1092.354,0 4,East,2,0,29
0,3,9,3,1093.089,0 4,South,2,0,29
0,3,9,2,1093.75,1 4,South,2,0,29
0,3,9,2,1094.5,2 4,South,2,0,29
0,3,9,3,1096.497,2 4,West,2,0,29
0,3,9,3,1097.302,2 4,North,2,0,29
0,3,9,2,1097.878,1 4,North,2,0,29
0,3,9,1,1098.753,1 4,West,2,0,29
0,3,9,2,1099.444,1 3,West,2,0,29
0,3,9,1,1100.086,1 3,South,2,0,29
0,3,9,2,1100.739,2 3,South,2,0,29
0,3,9,3,1101.352,2 3,West,2,0,29
0,3,9,2,1102.006,2 2,West,2,0,29
0,3,9,3,1102.568,2 2,North,2,0,29
0,3,9,2,1103.185,1 2,North,2,0,29
0,3,9,2,1103.794,0 2,North,2,0,29
0,3,9,1,1104.609,0 2,West,2,0,29
0,3,9,2,1105.224,0 1,West,2,0,29
0,3,9,3,1106.048,0 1,North,2,0,29
0,3,9,3,1107.028,0 1,East,2,0,29
0,3,9,2,1107.669,0 2,East,2,0,29
0,3,9,3,1108.241,0 2,South,2,0,29
0,3,9,2,1108.888,1 2,South,2,0,29
0,3,9,2,1109.887,2 2,South,2,0,29
0,3,9,1,1110.405,2 2,East,2,0,29
0,3,9,2,1110.993,2 3,East,2,0,29
0,3,9,1,1111.607,2 3,North,2,0,29
0,3,9,2,1112.231,1 3,North,2,0,29
0,3,9,3,1112.744,1 3,East,2,0,29
0,3,9,2,1113.329,1 4,East,2,0,29
0,3,9,3,1113.849,1 4,South,2,0,29
0,3,9,2,1114.47,2 4,South,2,0,29
0,3,9,2,1115.383,3 4,South,2,0,29
0,3,9,2,1116.082,4 4,South,2,0,29
0,3,9,3,1116.932,4 4,West,2,0,29
0,3,9,2,1117.509,4 3,West,2,0,29
0,3,9,2,1118.021,4 2,West,2,0,29
0,3,9,3,1118.852,4 2,North,2,0,29
0,3,9,2,1119.651,3 2,North,2,0,29
0,3,9,1,1120.161,3 2,West,2,0,29
0,3,9,2,1120.76,3 1,West,2,0,29
0,3,9,3,1121.584,3 1,North,2,0,29
0,3,9,2,1122.162,2 1,North,2,0,29
0,3,9,2,1122.705,1 1,North,2,0,29
0,3,9,6,1123.08,1 1,North,2,1,29
0,3,9,1,1123.747,1 1,West,2,1,29
0,3,9,1,1124.581,1 1,South,2,1,29
0,3,9,3,1125.159,1 1,West,2,1,29
0,3,9,2,1125.716,1 0,West,2,1,29
0,3,9,1,1126.387,1 0,South,2,1,29
0,3,9,2,1127.062,2 0,South,2,1,29
0,3,9,2,1128.065,3 0,South,2,1,29
0,3,9,6,1128.44,3 0,South,2,2,29
0,3,9,2,1129.297,4 0,South,2,2,29
0,3,9,1,1129.881,4 0,East,2,2,29
0,3,9,2,1130.534,4 1,East,2,2,29
0,3,9,3,1131.444,4 1,South,2,2,29
0,3,9,3,1132.085,4 1,West,2,2,29
0,3,9,3,1132.689,4 1,North,2,2,29
0,3,9,1,1133.332,4 1,West,2,2,29
0,3,9,2,1133.842,4 0,West,2,2,29
0,3,9,3,1134.672,4 0,North,2,2,29
0,3,9,2,1135.303,3 0,North,2,2,29
0,3,9,2,1136.13,2 0,North,2,2,29
0,3,9,2,1137.024,1 0,North,2,2,29
0,3,9,3,1137.67,1 0,East,2,2,29
0,3,9,2,1138.29,1 1,East,2,2,29
0,3,9,3,1138.918,1 1,South,2,2,29
0,3,9,2,1139.523,2 1,South,2,2,29
0,3,9,2,1140.054,3 1,South,2,2,29
0,3,9,1,1140.98,3 1,East,2,2,29
0,3,9,2,1141.764,3 2,East,2,2,29
0,3,9,3,1142.323,3 2,South,2,2,29
0,3,9,2,1142.95,4 2,South,2,2,29
0,3,9,1,1143.728,4 2,East,2,2,29
0,3,9,2,1144.34,4 3,East,2,2,29
0,3,9,2,1144.851,4 4,East,2,2,29
0,3,9,1,1145.681,4 4,North,2,2,29
0,3,9,2,1146.255,3 4,North,2,2,29
0,3,9,2,1146.783,2 4,North,2,2,29
0,3,9,2,1147.729,1 4,North,2,2,29
0,3,9,2,1148.465,0 4,North,2,2,29
0,3,9,1,1148.991,0 4,West,2,2,29
0,3,9,1,1149.813,0 4,South,2,2,29
0,3,9,2,1150.418,1 4,South,2,2,29
0,3,9,3,1150.993,1 4,West,2,2,29
0,3,9,2,1151.919,1 3,West,2,2,29
0,3,9,1,1152.656,1 3,South,2,2,29
0,3,9,2,1153.281,2 3,South,2,2,29
0,3,9,3,1153.954,2 3,West,2,2,29
0,3,9,2,1154.485,2 2,West,2,2,29
0,3,9,3,1155.375,2 2,North,2,2,29
0,3,9,2,1155.991,1 2,North,2,2,29
0,3,9,2,1156.517,0 2,North,2,2,29
0,3,9,1,1157.234,0 2,West,2,2,29
0,3,9,2,1157.873,0 1,West,2,2,29
0,3,9,6,1158.28,0 1,West,2,3,29
0,3,9,3,1158.869,0 1,North,2,3,29
0,3,9,3,1160.144,0 1,East,2,3,29
0,3,9,2,1161.187,0 2,East,2,3,29
0,3,9,3,1162.004,0 2,South,2,3,29
0,3,9,2,1162.545,1 2,South,2,3,29
0,3,9,2,1163.574,2 2,South,2,3,29
0,3,9,1,1164.096,2 2,East,2,3,29
0,3,9,2,1164.663,2 3,East,2,3,29
0,3,9,1,1165.239,2 3,North,2,3,29
0,3,9,2,1165.767,1 3,North,2,3,29
0,3,9,3,1166.369,1 3,East,2,3,29
0,3,9,2,1166.913,1 4,East,2,3,29
0,3,9,3,1167.496,1 4,South,2,3,29
0,3,9,2,1168.082,2 4,South,2,3,29
0,3,9,2,1168.978,3 4,South,2,3,29
0,3,9,2,1169.507,4 4,South,2,3,29
0,3,9,3,1170.329,4 4,West,2,3,29
0,3,9,2,1170.999,4 3,West,2,3,29
0,3,9,2,1171.604,4 2,West,2,3,29
0,3,9,3,1172.449,4 2,North,2,3,29
0,3,9,2,1173.007,3 2,North,2,3,29
0,3,9,1,1173.537,3 2,West,2,3,29
0,3,9,2,1174.098,3 1,West,2,3,29
0,3,9,3,1174.9,3 1,North,2,3,29
0,3,9,2,1175.414,2 1,North,2,3,29
0,3,9,2,1175.929,1 1,North,2,3,29
0,3,9,1,1176.784,1 1,West,2,3,29
0,3,9,2,1177.686,1 0,West,2,3,29
0,3,9,6,1178.1,1 0,West,2,4,29
0,3,9,1,1178.562,1 0,South,2,4,29
0,3,9,2,1179.59,2 0,South,2,4,29
0,3,9,2,1180.176,3 0,South,2,4,29
0,3,9,2,1180.705,4 0,South,2,4,29
0,3,9,1,1181.859,4 0,East,2,4,29
0,3,9,1,1182.561,4 0,North,2,4,29
0,3,9,2,1183.104,3 0,North,2,4,29
0,3,9,2,1183.616,2 0,North,2,4,29
0,3,9,2,1184.23,1 0,North,2,4,29
0,3,9,3,1185.008,1 0,East,2,4,29
0,3,9,2,1185.617,1 1,East,2,4,29
0,3,9,3,1186.209,1 1,South,2,4,29
0,3,9,2,1186.807,2 1,South,2,4,29
0,3,9,2,1187.831,3 1,South,2,4,29
0,3,9,1,1188.383,3 1,East,2,4,29
0,3,9,2,1189.142,3 2,East,2,4,29
0,3,9,3,1189.664,3 2,South,2,4,29
0,3,9,2,1190.29,4 2,South,2,4,29
0,3,9,1,1190.88,4 2,East,2,4,29
0,3,9,2,1191.462,4 3,East,2,4,29
0,3,9,2,1191.992,4 4,East,2,4,29
0,3,9,1,1192.871,4 4,North,2,4,29
0,3,9,2,1193.44,3 4,North,2,4,29
0,3,9,2,1194.389,2 4,North,2,4,29
0,3,9,2,1195.031,1 4,North,2,4,29
0,3,9,2,1195.88,0 4,North,2,4,29
0,3,9,6,1196.26,0 4,North,2,5,29
0,3,9,1,1196.6,0 4,West,2,5,29
0,3,9,1,1197.175,0 4,South,2,5,29
0,3,9,2,1198.32,1 4,South,2,5,29
0,3,9,3,1198.867,1 4,West,2,5,29
0,3,9,2,1199.398,1 3,West,2,5,29
0,3,9,1,1200.067,1 3,South,2,5,29
0,3,9,2,1200.58,2 3,South,2,5,29
0,3,9,3,1201.192,2 3,West,2,5,29
0,3,9,2,1202.224,2 2,West,2,5,29
0,3,9,3,1202.966,2 2,North,2,5,29
0,3,9,2,1203.537,1 2,North,2,5,29
0,3,9,2,1204.501,0 2,North,2,5,29
0,3,9,1,1205.297,0 2,West,2,5,29
0,3,9,1,1206.064,0 2,South,2,5,29
0,3,9,2,1206.799,1 2,South,2,5,29
0,3,9,1,1207.493,1 2,East,2,5,29
0,3,9,3,1208.052,1 2,South,2,5,29
0,3,9,2,1208.864,2 2,South,2,5,29
0,3,9,1,1209.477,2 2,East,2,5,29
0,3,9,2,1210.017,2 3,East,2,5,29
0,3,9,1,1210.608,2 3,North,2,5,29
0,3,9,2,1211.185,1 3,North,2,5,29
0,3,9,3,1212.198,1 3,East,2,5,29
0,3,9,2,1212.774,1 4,East,2,5,29
0,3,9,3,1213.351,1 4,South,2,5,29
0,3,9,2,1213.974,2 4,South,2,5,29
0,3,9,2,1214.866,3 4,South,2,5,29
0,3,9,2,1215.491,4 4,South,2,5,29
0,3,9,3,1216.006,4 4,West,2,5,29
0,3,9,2,1216.593,4 3,West,2,5,29
0,3,9,2,1217.638,4 2,West,2,5,29
0,3,9,3,1218.16,4 2,North,2,5,29
0,3,9,2,1218.711,3 2,North,2,5,29
0,3,9,1,1219.624,3 2,West,2,5,29
0,3,9,2,1220.167,3 1,West,2,5,29
0,3,9,6,1220.58,3 1,West,2,6,29
0,3,9,3,1220.918,3 1,North,2,6,29
0,3,9,2,1221.477,2 1,North,2,6,29
0,3,9,2,1222.29,1 1,North,2,6,29
0,3,9,1,1223.09,1 1,West,2,6,29
0,3,9,1,1223.971,1 1,South,2,6,29
0,3,9,3,1224.549,1 1,West,2,6,29
0,3,9,2,1225.157,1 0,West,2,6,29
0,3,9,1,1225.705,1 0,South,2,6,29
0,3,9,2,1226.581,2 0,South,2,6,29
0,3,9,2,1227.428,3 0,South,2,6,29
0,3,9,2,1228.28,4 0,South,2,6,29
0,3,9,1,1229.209,4 0,East,2,6,29
0,3,9,1,1230.15,4 0,North,2,6,29
0,3,9,2,1230.713,3 0,North,2,6,29
0,3,9,2,1231.599,2 0,North,2,6,29
0,3,9,2,1232.472,1 0,North,2,6,29
0,3,9,3,1233.106,1 0,East,2,6,29
0,3,9,2,1233.697,1 1,East,2,6,29
0,3,9,3,1234.501,1 1,South,2,6,29
0,3,9,2,1235.088,2 1,South,2,6,29
0,3,9,2,1235.889,3 1,South,2,6,29
0,3,9,1,1236.821,3 1,East,2,6,29
0,3,9,2,1237.524,3 2,East,2,6,29
0,3,9,3,1238.055,3 2,South,2,6,29
0,3,9,2,1238.656,4 2,South,2,6,29
0,3,9,1,1239.187,4 2,East,2,6,29
0,3,9,2,1239.842,4 3,East,2,6,29
0,3,9,1,1240.537,4 3,North,2,6,29
0,3,9,3,1241.591,4 3,East,2,6,29
0,3,9,2,1242.279,4 4,East,2,6,29
0,3,9,1,1242.992,4 4,North,2,6,29
0,3,9,2,1243.522,3 4,North,2,6,29
0,3,9,2,1244.21,2 4,North,2,6,29
0,3,9,2,1244.85,1 4,North,2,6,29
0,3,9,1,1245.57,1 4,West,2,6,29
0,3,9,2,1246.129,1 3,West,2,6,29
0,3,9,6,1246.54,1 3,West,2,7,29
0,3,9,3,1248.291,1 3,North,2,7,29
0,3,9,3,1248.916,1 3,East,2,7,29
0,3,9,2,1249.495,1 4,East,2,7,29
0,3,9,1,1250.069,1 4,North,2,7,29
0,3,9,2,1250.72,0 4,North,2,7,29
0,3,9,1,1251.239,0 4,West,2,7,29
0,3,9,1,1251.783,0 4,South,2,7,29
0,3,9,2,1252.662,1 4,South,2,7,29
0,3,9,3,1253.2,1 4,West,2,7,29
0,3,9,2,1253.815,1 3,West,2,7,29
0,3,9,1,1254.663,1 3,South,2,7,29
0,3,9,2,1255.186,2 3,South,2,7,29
0,3,9,3,1255.699,2 3,West,2,7,29
0,3,9,2,1256.291,2 2,West,2,7,29
0,3,9,3,1257.12,2 2,North,2,7,29
0,3,9,2,1257.699,1 2,North,2,7,29
0,3,9,2,1258.26,0 2,North,2,7,29
0,3,9,1,1259.125,0 2,West,2,7,29
0,3,9,1,1259.654,0 2,South,2,7,29
0,3,9,2,1260.419,1 2,South,2,7,29
0,3,9,1,1261.143,1 2,East,2,7,29
0,3,9,3,1261.893,1 2,South,2,7,29
0,3,9,2,1262.776,2 2,South,2,7,29
0,3,9,1,1263.476,2 2,East,2,7,29
0,3,9,2,1264.21,2 3,East,2,7,29
0,3,9,2,1265.013,2 3,East,2,7,29
0,3,9,1,1265.392,2 3,North,2,7,29
0,3,9,2,1266.214,1 3,North,2,7,29
0,3,9,3,1267.129,1 3,East,2,7,29
0,3,9,2,1267.76,1 4,East,2,7,29
0,3,9,3,1268.309,1 4,South,2,7,29
0,3,9,2,1268.896,2 4,South,2,7,29
0,3,9,2,1269.606,3 4,South,2,7,29
0,3,9,2,1270.487,4 4,South,2,7,29
0,3,9,3,1271.251,4 4,West,2,7,29
0,3,9,2,1271.94,4 3,West,2,7,29
0,3,9,2,1272.529,4 2,West,2,7,29
0,3,9,3,1273.078,4 2,North,2,7,29
0,3,9,2,1273.67,3 2,North,2,7,29
0,3,9,3,1274.24,3 2,East,2,7,29
0,3,9,2,1274.821,3 3,East,2,7,29
0,3,9,6,1275.24,3 3,East,2,8,29
3,3,9,2,1280.07,3 4,North,2,0,0
3,3,9,2,1281.267,2 4,North,2,0,0
3,3,9,2,1281.906,1 4,North,2,0,0
3,3,9,2,1282.486,0 4,North,2,0,0
3,3,9,6,1282.88,0 4,North,2,1,0
3,3,9,4,1283.382,1 4,North,2,1,0
3,3,9,4,1285.106,2 4,North,2,1,0
3,3,9,4,1285.946,3 4,North,2,1,0
3,3,9,4,1286.596,4 4,North,2,1,0
3,3,9,1,1287.33,4 3,North,2,1,0
3,3,9,2,1288.006,4 3,North,2,1,1
3,3,9,3,1289.363,4 4,North,2,1,1
3,3,9,2,1289.898,3 4,North,2,1,1
3,3,9,1,1290.768,3 4,North,2,1,2
3,3,9,4,1292.133,4 4,North,2,1,2
3,3,9,1,1292.786,4 3,North,2,1,2
3,3,9,1,1293.343,4 2,North,2,1,2
3,3,9,2,1293.989,3 2,North,2,1,2
3,3,9,3,1294.646,3 3,North,2,1,2
3,3,9,6,1295.04,3 3,North,2,2,2
3,3,9,1,1295.448,3 2,North,2,2,2
3,3,9,1,1298.608,3 1,North,2,2,2
3,3,9,2,1300.466,2 1,North,2,2,2
3,3,9,3,1301.073,2 1,North,2,2,3
3,3,9,1,1302.018,2 1,North,2,2,4
3,3,9,2,1304.506,1 1,North,2,2,4
3,3,9,6,1304.88,1 1,North,2,3,4
3,3,9,4,1305.368,2 1,North,2,3,4
3,3,9,4,1306.946,3 1,North,2,3,4
3,3,9,1,1308.452,3 1,North,2,3,5
3,3,9,4,1308.96,3 1,North,2,3,6
