PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,2,6,6,404.26,0 3,North,1,2,1
3,2,6,3,404.451,0 4,North,1,2,1
3,2,6,4,405.0109,1 4,North,1,2,1
3,2,6,4,405.895,2 4,North,1,2,1
3,2,6,4,406.497,3 4,North,1,2,1
3,2,6,6,406.86,3 4,North,1,3,1
3,2,6,2,407.3485,2 4,North,1,3,1
3,2,6,1,407.9691,2 3,North,1,3,1
3,2,6,1,408.5995,2 2,North,1,3,1
3,2,6,1,409.6647,2 1,North,1,3,1
3,2,6,2,410.2887,1 1,North,1,3,1
3,2,6,2,410.9031,0 1,North,1,3,1
3,2,6,6,411.28,0 1,North,1,4,1
3,2,6,4,411.6323,1 1,North,1,4,1
3,2,6,4,412.2919,2 1,North,1,4,1
3,2,6,3,412.881,2 2,North,1,4,1
3,2,6,3,413.4768,2 3,North,1,4,1
3,2,6,3,414.4379,2 4,North,1,4,1
3,2,6,6,414.84,2 4,North,1,5,1
3,2,6,4,415.8261,3 4,North,1,5,1
3,2,6,4,416.9122,4 4,North,1,5,1
3,2,6,1,417.5736,4 3,North,1,5,1
3,2,6,6,417.98,4 3,North,1,6,1
3,2,6,3,418.9949,4 4,North,1,6,1
3,2,6,1,419.7495,4 3,North,1,6,1
3,2,6,1,420.5191,4 2,North,1,6,1
3,2,6,2,421.061,3 2,North,1,6,1
3,2,6,2,422.0865,2 2,North,1,6,1
3,2,6,1,422.7528,2 1,North,1,6,1
3,2,6,6,423.16,2 1,North,1,7,1
3,2,6,3,423.5586,2 2,North,1,7,1
3,2,6,6,423.96,2 2,North,1,8,1
1,7,19,2,3515.385,3 4,North,4,0,0
1,7,19,2,3515.959,2 4,North,4,0,0
1,7,19,1,3516.519,2 3,North,4,0,0
1,7,19,1,3517.098,2 2,North,4,0,0
1,7,19,6,3517.5,2 2,North,4,1,0
1,7,19,1,3517.971,2 1,North,4,1,0
1,7,19,2,3518.822,1 1,North,4,1,0
1,7,19,1,3519.48,1 0,North,4,1,0
1,7,19,6,3519.88,1 0,North,4,2,0
1,7,19,3,3520.201,1 1,North,4,2,0
1,7,19,4,3520.84,2 1,North,4,2,0
1,7,19,4,3521.425,3 1,North,4,2,0
1,7,19,4,3522.105,4 1,North,4,2,0
1,7,19,6,3522.46,4 1,North,4,3,0
1,7,19,2,3522.821,3 1,North,4,3,0
1,7,19,2,3523.397,2 1,North,4,3,0
1,7,19,3,3523.991,2 2,North,4,3,0
1,7,19,3,3524.505,2 3,North,4,3,0
1,7,19,2,3525.073,1 3,North,4,3,0
1,7,19,2,3525.684,0 3,North,4,3,0
1,7,19,1,3526.289,0 2,North,4,3,0
1,7,19,4,3527.027,1 2,North,4,3,0
1,7,19,6,3527.4,1 2,North,4,4,0
1,7,19,2,3527.73,0 2,North,4,4,0
1,7,19,3,3528.378,0 3,North,4,4,0
1,7,19,6,3528.78,0 3,North,4,5,0
1,7,19,4,3529.112,1 3,North,4,5,0
1,7,19,4,3530.183,2 3,North,4,5,0
1,7,19,1,3530.866,2 2,North,4,5,0
1,7,19,4,3531.688,3 2,North,4,5,0
1,7,19,4,3532.201,4 2,North,4,5,0
1,7,19,6,3532.56,4 2,North,4,6,0
1,7,19,2,3533.044,3 2,North,4,6,0
1,7,19,2,3533.592,2 2,North,4,6,0
1,7,19,3,3534.234,2 3,North,4,6,0
1,7,19,2,3534.791,1 3,North,4,6,0
1,7,19,2,3535.457,0 3,North,4,6,0
1,7,19,1,3536.081,0 2,North,4,6,0
1,7,19,1,3536.632,0 1,North,4,6,0
1,7,19,6,3537.04,0 1,North,4,7,0
1,7,19,3,3537.385,0 2,North,4,7,0
1,7,19,3,3537.926,0 3,North,4,7,0
1,7,19,4,3538.504,1 3,North,4,7,0
1,7,19,1,3539.256,1 3,North,4,7,0
1,7,19,4,3539.713,2 3,North,4,7,0
1,7,19,1,3540.291,2 2,North,4,7,0
1,7,19,1,3540.885,2 1,North,4,7,0
1,7,19,4,3541.494,3 1,North,4,7,0
1,7,19,4,3542.089,4 1,North,4,7,0
1,7,19,1,3542.69,4 0,North,4,7,0
1,7,19,6,3543.1,4 0,North,4,8,0
3,7,19,2,3546.578,3 4,North,4,0,0
3,7,19,2,3547.129,2 4,North,4,0,0
3,7,19,1,3547.749,2 3,North,4,0,0
3,7,19,1,3548.276,2 2,North,4,0,0
3,7,19,6,3548.68,2 2,North,4,1,0
3,7,19,3,3549.626,2 3,North,4,1,0
3,7,19,1,3551.399,2 2,North,4,1,0
3,7,19,2,3552.66,2 2,North,4,1,1
3,7,19,1,3553.154,2 1,North,4,1,1
3,7,19,1,3553.879,2 1,North,4,1,2
3,7,19,2,3554.457,1 1,North,4,1,2
3,7,19,2,3555.092,1 1,North,4,1,3
3,7,19,1,3555.636,1 0,North,4,1,3
3,7,19,2,3556.296,1 0,North,4,1,4
3,7,19,3,3556.963,1 1,North,4,1,4
3,7,19,3,3557.545,1 1,North,4,1,5
3,7,19,4,3558.052,2 1,North,4,1,5
3,7,19,3,3558.683,2 2,North,4,1,5
3,7,19,3,3559.267,2 3,North,4,1,5
3,7,19,2,3560.261,1 3,North,4,1,5
3,7,19,2,3560.806,0 3,North,4,1,5
3,7,19,1,3561.33,0 2,North,4,1,5
3,7,19,1,3561.929,0 1,North,4,1,5
3,7,19,6,3562.34,0 1,North,4,2,5
3,7,19,3,3562.49,0 2,North,4,2,5
3,7,19,3,3563.03,0 3,North,4,2,5
3,7,19,4,3563.675,1 3,North,4,2,5
3,7,19,4,3564.293,2 3,North,4,2,5
3,7,19,1,3564.85,2 2,North,4,2,5
3,7,19,1,3565.444,2 1,North,4,2,5
3,7,19,1,3566.231,2 1,North,4,2,6
3,7,19,2,3566.609,1 1,North,4,2,6
3,7,19,1,3567.234,1 0,North,4,2,6
3,7,19,6,3567.64,1 0,North,4,3,6
3,7,19,3,3567.906,1 1,North,4,3,6
3,7,19,4,3568.47,2 1,North,4,3,6
3,7,19,3,3569.052,2 2,North,4,3,6
3,7,19,4,3569.719,3 2,North,4,3,6
3,7,19,4,3570.344,4 2,North,4,3,6
3,7,19,3,3571.315,4 3,North,4,3,6
3,7,19,3,3571.971,4 4,North,4,3,6
3,7,19,2,3572.613,3 4,North,4,3,6
3,7,19,1,3573.14,3 3,North,4,3,6
3,7,19,6,3573.54,3 3,North,4,4,6
3,7,19,3,3573.927,3 4,North,4,4,6
3,7,19,4,3574.516,4 4,North,4,4,6
3,7,19,1,3575.107,4 3,North,4,4,6
3,7,19,1,3575.672,4 2,North,4,4,6
3,7,19,2,3576.293,3 2,North,4,4,6
3,7,19,2,3576.966,2 2,North,4,4,6
3,7,19,1,3577.51,2 1,North,4,4,6
3,7,19,4,3578.868,3 1,North,4,4,6
3,7,19,4,3579.402,4 1,North,4,4,6
3,7,19,1,3579.944,4 0,North,4,4,6
3,7,19,6,3580.34,4 0,North,4,5,6
3,7,19,3,3580.838,4 1,North,4,5,6
3,7,19,2,3581.385,3 1,North,4,5,6
3,7,19,2,3581.907,2 1,North,4,5,6
3,7,19,6,3582.28,2 1,North,4,6,6
3,7,19,3,3582.681,2 2,North,4,6,6
3,7,19,4,3583.353,3 2,North,4,6,6
3,7,19,4,3583.896,4 2,North,4,6,6
3,7,19,3,3584.407,4 3,North,4,6,6
3,7,19,3,3584.939,4 4,North,4,6,6
3,7,19,2,3585.609,3 4,North,4,6,6
3,7,19,6,3586,3 4,North,4,7,6
3,7,19,2,3586.45,2 4,North,4,7,6
3,7,19,6,3586.84,2 4,North,4,8,6
1,7,20,2,3591.733,3 4,North,4,0,6
1,7,20,2,3592.356,2 4,North,4,0,6
1,7,20,1,3593.05,2 3,North,4,0,6
1,7,20,1,3593.652,2 2,North,4,0,6
1,7,20,1,3594.356,2 1,North,4,0,6
1,7,20,6,3594.76,2 1,North,4,1,6
1,7,20,3,3595.106,2 2,North,4,1,6
1,7,20,3,3595.681,2 3,North,4,1,6
1,7,20,2,3596.55,1 3,North,4,1,6
1,7,20,6,3596.94,1 3,North,4,2,6
1,7,20,4,3597.3,2 3,North,4,2,6
1,7,20,3,3597.894,2 4,North,4,2,6
1,7,20,6,3598.3,2 4,North,4,3,6
1,7,20,1,3598.682,2 3,North,4,3,6
1,7,20,1,3599.304,2 2,North,4,3,6
1,7,20,4,3600.035,3 2,North,4,3,6
1,7,20,6,3600.4,3 2,North,4,4,6
1,7,20,4,3601.257,4 2,North,4,4,6
1,7,20,3,3601.908,4 3,North,4,4,6
1,7,20,6,3602.32,4 3,North,4,5,6
1,7,20,1,3602.842,4 2,North,4,5,6
1,7,20,2,3603.738,3 2,North,4,5,6
1,7,20,2,3604.405,2 2,North,4,5,6
1,7,20,1,3604.994,2 1,North,4,5,6
1,7,20,4,3605.623,3 1,North,4,5,6
1,7,20,6,3605.98,3 1,North,4,6,6
1,7,20,2,3606.435,2 1,North,4,6,6
1,7,20,3,3607.03,2 2,North,4,6,6
1,7,20,3,3607.605,2 3,North,4,6,6
1,7,20,2,3608.233,1 3,North,4,6,6
1,7,20,2,3608.893,0 3,North,4,6,6
1,7,20,3,3609.458,0 4,North,4,6,6
1,7,20,6,3609.86,0 4,North,4,7,6
1,7,20,1,3610.263,0 3,North,4,7,6
1,7,20,4,3610.837,1 3,North,4,7,6
1,7,20,4,3611.849,2 3,North,4,7,6
1,7,20,6,3612.22,2 3,North,4,8,6
3,7,20,2,3615.314,3 4,North,4,0,0
3,7,20,2,3615.884,2 4,North,4,0,0
3,7,20,6,3616.26,2 4,North,4,1,0
3,7,20,1,3617.206,2 3,North,4,1,0
3,7,20,1,3617.785,2 2,North,4,1,0
3,7,20,1,3618.597,2 1,North,4,1,0
3,7,20,4,3619.235,3 1,North,4,1,0
3,7,20,6,3619.6,3 1,North,4,2,0
3,7,20,2,3619.896,2 1,North,4,2,0
3,7,20,3,3620.555,2 2,North,4,2,0
3,7,20,4,3621.153,3 2,North,4,2,0
3,7,20,4,3621.746,4 2,North,4,2,0
3,7,20,3,3622.322,4 3,North,4,2,0
3,7,20,6,3622.72,4 3,North,4,3,0
3,7,20,3,3623.035,4 4,North,4,3,0
3,7,20,2,3623.682,3 4,North,4,3,0
3,7,20,2,3624.344,2 4,North,4,3,0
3,7,20,1,3625.092,2 3,North,4,3,0
3,7,20,2,3625.7,1 3,North,4,3,0
3,7,20,2,3626.312,0 3,North,4,3,0
3,7,20,3,3626.932,0 4,North,4,3,0
3,7,20,6,3627.34,0 4,North,4,4,0
3,7,20,1,3627.612,0 3,North,4,4,0
3,7,20,1,3628.583,0 2,North,4,4,0
3,7,20,3,3629.859,0 3,North,4,4,0
3,7,20,4,3630.566,1 3,North,4,4,0
3,7,20,4,3632.438,2 3,North,4,4,0
3,7,20,1,3633.017,2 2,North,4,4,0
3,7,20,1,3633.62,2 1,North,4,4,0
3,7,20,2,3634.281,1 1,North,4,4,0
3,7,20,6,3634.66,1 1,North,4,5,0
3,7,20,4,3634.947,2 1,North,4,5,0
3,7,20,3,3635.574,2 2,North,4,5,0
3,7,20,4,3636.149,3 2,North,4,5,0
3,7,20,4,3636.824,4 2,North,4,5,0
3,7,20,6,3637.2,4 2,North,4,6,0
3,7,20,3,3637.604,4 3,North,4,6,0
3,7,20,3,3638.569,4 4,North,4,6,0
3,7,20,2,3639.155,3 4,North,4,6,0
3,7,20,2,3639.785,2 4,North,4,6,0
3,7,20,2,3640.47,1 4,North,4,6,0
3,7,20,1,3641.114,1 3,North,4,6,0
3,7,20,6,3641.52,1 3,North,4,7,0
3,7,20,3,3641.99,1 4,North,4,7,0
3,7,20,6,3642.4,1 4,North,4,8,0
1,7,21,2,3645.306,3 4,North,4,0,0
1,7,21,2,3645.844,2 4,North,4,0,0
1,7,21,1,3646.417,2 3,North,4,0,0
1,7,21,2,3646.964,1 3,North,4,0,0
1,7,21,2,3647.546,0 3,North,4,0,0
1,7,21,1,3648.132,0 2,North,4,0,0
1,7,21,6,3648.54,0 2,North,4,1,0
1,7,21,3,3648.837,0 3,North,4,1,0
1,7,21,4,3649.395,1 3,North,4,1,0
1,7,21,3,3649.959,1 4,North,4,1,0
1,7,21,6,3650.36,1 4,North,4,2,0
1,7,21,1,3650.841,1 3,North,4,2,0
1,7,21,2,3651.433,0 3,North,4,2,0
1,7,21,1,3652.082,0 2,North,4,2,0
1,7,21,1,3652.63,0 1,North,4,2,0
1,7,21,1,3653.298,0 0,North,4,2,0
1,7,21,6,3653.7,0 0,North,4,3,0
1,7,21,3,3654.114,0 1,North,4,3,0
1,7,21,3,3654.998,0 2,North,4,3,0
1,7,21,3,3655.609,0 3,North,4,3,0
1,7,21,4,3656.213,1 3,North,4,3,0
1,7,21,4,3656.821,2 3,North,4,3,0
1,7,21,3,3657.332,2 4,North,4,3,0
1,7,21,4,3658.007,3 4,North,4,3,0
1,7,21,6,3658.38,3 4,North,4,4,0
1,7,21,2,3658.885,2 4,North,4,4,0
1,7,21,1,3659.441,2 3,North,4,4,0
1,7,21,1,3660.005,2 2,North,4,4,0
1,7,21,1,3660.58,2 1,North,4,4,0
1,7,21,2,3661.201,1 1,North,4,4,0
1,7,21,1,3661.866,1 0,North,4,4,0
1,7,21,4,3662.577,2 0,North,4,4,0
1,7,21,6,3662.94,2 0,North,4,5,0
1,7,21,2,3663.27,1 0,North,4,5,0
1,7,21,3,3663.845,1 1,North,4,5,0
1,7,21,4,3664.457,2 1,North,4,5,0
1,7,21,3,3665.058,2 2,North,4,5,0
1,7,21,4,3665.625,3 2,North,4,5,0
1,7,21,4,3666.291,4 2,North,4,5,0
1,7,21,3,3666.945,4 3,North,4,5,0
1,7,21,2,3667.574,3 3,North,4,5,0
1,7,21,6,3667.96,3 3,North,4,6,0
1,7,21,4,3668.581,4 3,North,4,6,0
1,7,21,1,3669.193,4 2,North,4,6,0
1,7,21,2,3670.178,3 2,North,4,6,0
1,7,21,2,3670.854,2 2,North,4,6,0
1,7,21,1,3671.493,2 1,North,4,6,0
1,7,21,2,3672.083,1 1,North,4,6,0
1,7,21,6,3672.46,1 1,North,4,7,0
1,7,21,4,3672.726,2 1,North,4,7,0
1,7,21,2,3673.591,1 1,North,4,7,0
1,7,21,1,3674.195,1 0,North,4,7,0
1,7,21,4,3674.74,2 0,North,4,7,0
1,7,21,4,3675.318,3 0,North,4,7,0
1,7,21,6,3675.68,3 0,North,4,8,0
3,7,21,2,3678.793,3 4,North,4,0,0
3,7,21,2,3679.683,2 4,North,4,0,0
3,7,21,1,3680.554,2 3,North,4,0,0
3,7,21,2,3681.346,1 3,North,4,0,0
3,7,21,3,3682.116,1 4,North,4,0,0
3,7,21,6,3682.52,1 4,North,4,1,0
3,7,21,1,3682.808,1 3,North,4,1,0
3,7,21,2,3683.477,0 3,North,4,1,0
3,7,21,1,3684.087,0 2,North,4,1,0
3,7,21,6,3684.5,0 2,North,4,2,0
3,7,21,3,3684.772,0 3,North,4,2,0
3,7,21,4,3685.413,1 3,North,4,2,0
3,7,21,4,3686.22,2 3,North,4,2,0
3,7,21,1,3687.145,2 2,North,4,2,0
3,7,21,1,3688.107,2 1,North,4,2,0
3,7,21,2,3689.176,1 1,North,4,2,0
3,7,21,1,3689.828,1 0,North,4,2,0
3,7,21,4,3690.476,2 0,North,4,2,0
3,7,21,6,3690.84,2 0,North,4,3,0
3,7,21,2,3691.144,1 0,North,4,3,0
3,7,21,3,3691.782,1 1,North,4,3,0
3,7,21,4,3692.326,2 1,North,4,3,0
3,7,21,3,3692.936,2 2,North,4,3,0
3,7,21,4,3694.434,3 2,North,4,3,0
3,7,21,4,3695.018,4 2,North,4,3,0
3,7,21,3,3695.928,4 3,North,4,3,0
3,7,21,3,3696.552,4 4,North,4,3,0
3,7,21,2,3697.346,3 4,North,4,3,0
3,7,21,6,3697.74,3 4,North,4,4,0
3,7,21,2,3698.231,2 4,North,4,4,0
3,7,21,1,3698.955,2 3,North,4,4,0
3,7,21,2,3699.543,1 3,North,4,4,0
3,7,21,2,3700.084,0 3,North,4,4,0
3,7,21,1,3700.661,0 2,North,4,4,0
3,7,21,1,3701.21,0 1,North,4,4,0
3,7,21,1,3701.771,0 0,North,4,4,0
3,7,21,6,3702.18,0 0,North,4,5,0
3,7,21,3,3702.292,0 1,North,4,5,0
3,7,21,3,3702.841,0 2,North,4,5,0
3,7,21,3,3703.403,0 3,North,4,5,0
3,7,21,4,3703.973,1 3,North,4,5,0
3,7,21,4,3704.643,2 3,North,4,5,0
3,7,21,1,3705.223,2 2,North,4,5,0
3,7,21,4,3705.848,3 2,North,4,5,0
3,7,21,6,3706.22,3 2,North,4,6,0
3,7,21,2,3706.837,2 2,North,4,6,0
3,7,21,1,3707.481,2 1,North,4,6,0
3,7,21,4,3708.089,3 1,North,4,6,0
3,7,21,4,3708.601,4 1,North,4,6,0
3,7,21,6,3708.96,4 1,North,4,7,0
3,7,21,2,3709.202,3 1,North,4,7,0
3,7,21,2,3709.847,2 1,North,4,7,0
3,7,21,3,3710.476,2 2,North,4,7,0
3,7,21,3,3711.041,2 3,North,4,7,0
3,7,21,2,3711.586,1 3,North,4,7,0
3,7,21,2,3712.148,0 3,North,4,7,0
3,7,21,1,3712.755,0 2,North,4,7,0
3,7,21,4,3713.412,1 2,North,4,7,0
3,7,21,6,3713.78,1 2,North,4,8,0
1,8,22,2,3716.723,3 4,North,4,0,0
1,8,22,2,3717.301,2 4,North,4,0,0
1,8,22,1,3717.893,2 3,North,4,0,0
1,8,22,2,3718.44,1 3,North,4,0,0
1,8,22,2,3719.027,0 3,North,4,0,0
1,8,22,3,3719.556,0 4,North,4,0,0
1,8,22,6,3719.96,0 4,North,4,1,0
1,8,22,1,3720.131,0 3,North,4,1,0
1,8,22,4,3720.722,1 3,North,4,1,0
1,8,22,4,3721.352,2 3,North,4,1,0
1,8,22,1,3721.926,2 2,North,4,1,0
1,8,22,1,3722.451,2 1,North,4,1,0
1,8,22,2,3723.015,1 1,North,4,1,0
1,8,22,1,3723.622,1 0,North,4,1,0
1,8,22,4,3724.297,2 0,North,4,1,0
1,8,22,6,3724.66,2 0,North,4,2,0
1,8,22,2,3724.856,1 0,North,4,2,0
1,8,22,3,3725.445,1 1,North,4,2,0
1,8,22,4,3726.02,2 1,North,4,2,0
1,8,22,3,3726.614,2 2,North,4,2,0
1,8,22,4,3727.144,3 2,North,4,2,0
1,8,22,6,3727.5,3 2,North,4,3,0
1,8,22,2,3727.669,2 2,North,4,3,0
1,8,22,1,3728.291,2 1,North,4,3,0
1,8,22,2,3728.883,1 1,North,4,3,0
1,8,22,1,3729.449,1 0,North,4,3,0
1,8,22,6,3729.86,1 0,North,4,4,0
1,8,22,3,3730.002,1 1,North,4,4,0
1,8,22,4,3730.55,2 1,North,4,4,0
1,8,22,6,3730.92,2 1,North,4,5,0
1,8,22,2,3731.591,1 1,North,4,5,0
1,8,22,1,3732.1,1 0,North,4,5,0
1,8,22,4,3732.698,2 0,North,4,5,0
1,8,22,4,3733.702,3 0,North,4,5,0
1,8,22,6,3734.06,3 0,North,4,6,0
1,8,22,4,3734.676,4 0,North,4,6,0
1,8,22,3,3735.314,4 1,North,4,6,0
1,8,22,2,3736.226,3 1,North,4,6,0
1,8,22,2,3736.838,2 1,North,4,6,0
1,8,22,3,3737.736,2 2,North,4,6,0
1,8,22,4,3738.274,3 2,North,4,6,0
1,8,22,4,3738.869,4 2,North,4,6,0
1,8,22,3,3739.398,4 3,North,4,6,0
1,8,22,6,3739.8,4 3,North,4,7,0
1,8,22,1,3740.325,4 2,North,4,7,0
1,8,22,6,3740.74,4 2,North,4,8,0
3,8,22,1,3743.781,4 3,North,4,0,0
3,8,22,1,3744.578,4 2,North,4,0,0
3,8,22,2,3745.143,3 2,North,4,0,0
3,8,22,2,3745.859,2 2,North,4,0,0
3,8,22,1,3746.507,2 1,North,4,0,0
3,8,22,2,3747.073,1 1,North,4,0,0
3,8,22,1,3747.627,1 0,North,4,0,0
3,8,22,4,3748.245,2 0,North,4,0,0
3,8,22,6,3748.6,2 0,North,4,1,0
3,8,22,2,3748.79,1 0,North,4,1,0
3,8,22,3,3749.323,1 1,North,4,1,0
3,8,22,4,3749.876,2 1,North,4,1,0
3,8,22,3,3750.498,2 2,North,4,1,0
3,8,22,4,3751.096,3 2,North,4,1,0
3,8,22,4,3751.701,4 2,North,4,1,0
3,8,22,3,3752.296,4 3,North,4,1,0
3,8,22,6,3752.7,4 3,North,4,2,0
3,8,22,1,3753.099,4 2,North,4,2,0
3,8,22,2,3753.683,3 2,North,4,2,0
3,8,22,2,3754.226,2 2,North,4,2,0
3,8,22,1,3754.85,2 1,North,4,2,0
3,8,22,2,3755.445,1 1,North,4,2,0
3,8,22,1,3756.018,1 0,North,4,2,0
3,8,22,6,3756.42,1 0,North,4,3,0
3,8,22,3,3756.635,1 1,North,4,3,0
3,8,22,4,3757.22,2 1,North,4,3,0
3,8,22,3,3757.8,2 2,North,4,3,0
3,8,22,4,3758.344,3 2,North,4,3,0
3,8,22,4,3758.889,4 2,North,4,3,0
3,8,22,6,3759.24,4 2,North,4,4,0
3,8,22,2,3759.653,3 2,North,4,4,0
3,8,22,2,3760.247,2 2,North,4,4,0
3,8,22,3,3760.82,2 3,North,4,4,0
3,8,22,3,3761.769,2 4,North,4,4,0
3,8,22,6,3762.18,2 4,North,4,5,0
3,8,22,1,3762.488,2 3,North,4,5,0
3,8,22,1,3763.142,2 2,North,4,5,0
3,8,22,4,3763.863,3 2,North,4,5,0
3,8,22,6,3764.24,3 2,North,4,6,0
3,8,22,2,3764.582,2 2,North,4,6,0
3,8,22,3,3765.443,2 3,North,4,6,0
3,8,22,2,3765.977,1 3,North,4,6,0
3,8,22,2,3766.54,0 3,North,4,6,0
3,8,22,1,3767.106,0 2,North,4,6,0
3,8,22,1,3767.761,0 1,North,4,6,0
3,8,22,1,3768.49,0 0,North,4,6,0
3,8,22,6,3768.9,0 0,North,4,7,0
3,8,22,3,3769.125,0 1,North,4,7,0
3,8,22,3,3770.027,0 2,North,4,7,0
3,8,22,3,3770.628,0 3,North,4,7,0
3,8,22,4,3771.24,1 3,North,4,7,0
3,8,22,4,3771.921,2 3,North,4,7,0
3,8,22,1,3772.504,2 2,North,4,7,0
3,8,22,1,3773.143,2 1,North,4,7,0
3,8,22,4,3773.738,3 1,North,4,7,0
3,8,22,4,3774.777,4 1,North,4,7,0
3,8,22,6,3775.14,4 1,North,4,8,0
1,8,23,1,3778.086,4 3,North,4,0,0
1,8,23,1,3778.663,4 2,North,4,0,0
1,8,23,2,3779.174,3 2,North,4,0,0
1,8,23,2,3779.749,2 2,North,4,0,0
1,8,23,1,3780.388,2 1,North,4,0,0
1,8,23,4,3780.92,3 1,North,4,0,0
1,8,23,4,3781.494,4 1,North,4,0,0
1,8,23,6,3781.86,4 1,North,4,1,0
1,8,23,2,3782.089,3 1,North,4,1,0
1,8,23,2,3782.708,2 1,North,4,1,0
1,8,23,3,3783.604,2 2,North,4,1,0
1,8,23,3,3784.472,2 3,North,4,1,0
1,8,23,2,3785.108,1 3,North,4,1,0
1,8,23,6,3785.48,1 3,North,4,2,0
1,8,23,4,3786.129,2 3,North,4,2,0
1,8,23,1,3786.695,2 2,North,4,2,0
1,8,23,1,3787.267,2 1,North,4,2,0
1,8,23,4,3787.944,3 1,North,4,2,0
1,8,23,6,3788.3,3 1,North,4,3,0
1,8,23,2,3788.594,2 1,North,4,3,0
1,8,23,3,3789.105,2 2,North,4,3,0
1,8,23,6,3789.5,2 2,North,4,4,0
1,8,23,1,3789.746,2 1,North,4,4,0
1,8,23,3,3790.434,2 2,North,4,4,0
1,8,23,3,3791.079,2 3,North,4,4,0
1,8,23,2,3791.764,1 3,North,4,4,0
1,8,23,2,3792.361,0 3,North,4,4,0
1,8,23,1,3792.965,0 2,North,4,4,0
1,8,23,1,3793.634,0 1,North,4,4,0
1,8,23,6,3794.04,0 1,North,4,5,0
1,8,23,3,3794.229,0 2,North,4,5,0
1,8,23,3,3794.887,0 3,North,4,5,0
1,8,23,4,3795.483,1 3,North,4,5,0
1,8,23,4,3796.083,2 3,North,4,5,0
1,8,23,1,3796.602,2 2,North,4,5,0
1,8,23,1,3797.352,2 1,North,4,5,0
1,8,23,4,3797.938,3 1,North,4,5,0
1,8,23,4,3798.484,4 1,North,4,5,0
1,8,23,1,3799.032,4 0,North,4,5,0
1,8,23,6,3799.44,4 0,North,4,6,0
1,8,23,3,3799.573,4 1,North,4,6,0
1,8,23,2,3800.119,3 1,North,4,6,0
1,8,23,2,3801.032,2 1,North,4,6,0
1,8,23,3,3801.577,2 2,North,4,6,0
1,8,23,3,3802.372,2 3,North,4,6,0
1,8,23,2,3802.952,1 3,North,4,6,0
1,8,23,2,3803.572,0 3,North,4,6,0
1,8,23,1,3804.279,0 2,North,4,6,0
1,8,23,6,3804.68,0 2,North,4,7,0
1,8,23,3,3804.866,0 3,North,4,7,0
1,8,23,1,3805.543,0 2,North,4,7,0
1,8,23,1,3806.163,0 1,North,4,7,0
1,8,23,1,3806.722,0 0,North,4,7,0
1,8,23,6,3807.12,0 0,North,4,8,0
3,8,23,1,3810.201,4 3,North,4,0,0
3,8,23,1,3810.737,4 2,North,4,0,0
3,8,23,2,3811.249,3 2,North,4,0,0
3,8,23,2,3811.862,2 2,North,4,0,0
3,8,23,3,3812.529,2 3,North,4,0,0
3,8,23,2,3813.18,1 3,North,4,0,0
3,8,23,2,3814.232,0 3,North,4,0,0
3,8,23,1,3814.811,0 2,North,4,0,0
3,8,23,1,3815.4,0 1,North,4,0,0
3,8,23,6,3815.8,0 1,North,4,1,0
3,8,23,3,3815.972,0 2,North,4,1,0
3,8,23,3,3816.868,0 3,North,4,1,0
3,8,23,4,3817.531,1 3,North,4,1,0
3,8,23,6,3817.9,1 3,North,4,2,0
3,8,23,2,3818.401,0 3,North,4,2,0
3,8,23,1,3818.938,0 2,North,4,2,0
3,8,23,6,3819.34,0 2,North,4,3,0
3,8,23,3,3819.543,0 3,North,4,3,0
3,8,23,4,3820.153,1 3,North,4,3,0
3,8,23,4,3821.523,2 3,North,4,3,0
3,8,23,1,3822.052,2 2,North,4,3,0
3,8,23,1,3822.617,2 1,North,4,3,0
3,8,23,2,3823.17,1 1,North,4,3,0
3,8,23,6,3823.56,1 1,North,4,4,0
3,8,23,4,3823.731,2 1,North,4,4,0
3,8,23,3,3824.355,2 2,North,4,4,0
3,8,23,3,3824.891,2 3,North,4,4,0
3,8,23,2,3825.436,1 3,North,4,4,0
3,8,23,2,3826.027,0 3,North,4,4,0
3,8,23,1,3826.594,0 2,North,4,4,0
3,8,23,1,3827.174,0 1,North,4,4,0
3,8,23,1,3827.745,0 0,North,4,4,0
3,8,23,6,3828.14,0 0,North,4,5,0
3,8,23,3,3828.262,0 1,North,4,5,0
3,8,23,3,3828.806,0 2,North,4,5,0
3,8,23,3,3829.417,0 3,North,4,5,0
3,8,23,4,3830.018,1 3,North,4,5,0
3,8,23,4,3831.577,2 3,North,4,5,0
3,8,23,1,3832.484,2 2,North,4,5,0
3,8,23,1,3833.091,2 1,North,4,5,0
3,8,23,4,3833.719,3 1,North,4,5,0
3,8,23,6,3834.08,3 1,North,4,6,0
3,8,23,2,3834.331,2 1,North,4,6,0
3,8,23,3,3835.011,2 2,North,4,6,0
3,8,23,3,3835.553,2 3,North,4,6,0
3,8,23,2,3836.138,1 3,North,4,6,0
3,8,23,2,3836.665,0 3,North,4,6,0
3,8,23,6,3837.06,0 3,North,4,7,0
3,8,23,4,3837.467,1 3,North,4,7,0
3,8,23,4,3838.067,2 3,North,4,7,0
3,8,23,6,3838.42,2 3,North,4,8,0
1,8,24,2,3841.883,3 4,North,4,0,0
1,8,24,6,3842.26,3 4,North,4,1,0
1,8,24,2,3842.406,2 4,North,4,1,0
