PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,9,1,1337.929,1 4,North,2,0,2
2,3,9,2,1338.647,0 4,North,2,0,2
2,3,9,1,1339.193,0 4,West,2,0,2
2,3,9,2,1339.784,0 3,West,2,0,2
2,3,9,6,1340.2,0 3,West,2,1,2
2,3,9,3,1340.906,0 3,North,2,1,2
2,3,9,3,1341.433,0 3,East,2,1,2
2,3,9,2,1341.958,0 4,East,2,1,2
2,3,9,3,1342.534,0 4,South,2,1,2
2,3,9,2,1343.094,1 4,South,2,1,2
2,3,9,2,1343.684,2 4,South,2,1,2
2,3,9,2,1344.294,3 4,South,2,1,2
2,3,9,2,1344.984,4 4,South,2,1,2
2,3,9,3,1345.56,4 4,West,2,1,2
2,3,9,3,1346.121,4 4,North,2,1,2
2,3,9,1,1346.763,4 4,West,2,1,2
2,3,9,2,1347.412,4 3,West,2,1,2
2,3,9,2,1348.01,4 2,West,2,1,2
2,3,9,3,1348.58,4 2,North,2,1,2
2,3,9,2,1349.187,3 2,North,2,1,2
2,3,9,2,1349.748,3 2,North,2,1,3
2,3,9,1,1350.344,3 2,West,2,1,3
2,3,9,2,1350.966,3 1,West,2,1,3
2,3,9,3,1351.497,3 1,North,2,1,3
2,3,9,2,1352.084,2 1,North,2,1,3
2,3,9,2,1352.774,1 1,North,2,1,3
2,3,9,6,1353.16,1 1,North,2,2,3
2,3,9,1,1353.574,1 1,West,2,2,3
2,3,9,1,1354.151,1 1,South,2,2,3
2,3,9,2,1354.835,2 1,South,2,2,3
2,3,9,1,1355.419,2 1,East,2,2,3
2,3,9,2,1356.052,2 1,East,2,2,4
2,3,9,3,1356.664,2 1,South,2,2,4
2,3,9,3,1357.755,2 1,West,2,2,4
2,3,9,3,1358.395,2 1,North,2,2,4
2,3,9,1,1359.613,2 1,West,2,2,4
2,3,9,1,1360.153,2 1,South,2,2,4
2,3,9,2,1361.083,3 1,South,2,2,4
2,3,9,1,1361.644,3 1,East,2,2,4
2,3,9,2,1362.229,3 2,East,2,2,4
2,3,9,1,1362.773,3 2,North,2,2,4
2,3,9,2,1363.366,3 2,North,2,2,5
2,3,9,3,1368.604,3 2,East,2,2,5
2,3,9,3,1369.187,3 2,South,2,2,5
2,3,9,2,1370.056,4 2,South,2,2,5
2,3,9,1,1370.602,4 2,East,2,2,5
2,3,9,1,1371.499,4 2,North,2,2,5
2,3,9,3,1372.891,4 2,East,2,2,5
2,3,9,2,1373.515,4 3,East,2,2,5
2,3,9,2,1374.119,4 4,East,2,2,5
2,3,9,1,1374.647,4 4,North,2,2,5
2,3,9,2,1375.236,3 4,North,2,2,5
2,3,9,2,1375.836,2 4,North,2,2,5
2,3,9,1,1376.397,2 4,West,2,2,5
2,3,9,2,1376.949,2 4,West,2,2,6
2,3,9,3,1377.593,2 4,North,2,2,6
2,3,9,2,1378.228,1 4,North,2,2,6
2,3,9,1,1378.78,1 4,West,2,2,6
2,3,9,2,1379.529,1 3,West,2,2,6
2,3,9,2,1380.345,1 3,West,2,2,7
2,3,9,1,1380.844,1 3,South,2,2,7
2,3,9,2,1381.496,2 3,South,2,2,7
2,3,9,3,1382.04,2 3,West,2,2,7
2,3,9,2,1382.652,2 2,West,2,2,7
2,3,9,6,1383.06,2 2,West,2,3,7
2,3,9,3,1384.217,2 2,North,2,3,7
2,3,9,3,1385.174,2 2,East,2,3,7
2,3,9,1,1385.895,2 2,North,2,3,7
2,3,9,3,1387.061,2 2,East,2,3,7
2,3,9,3,1387.925,2 2,South,2,3,7
2,3,9,1,1388.824,2 2,East,2,3,7
2,3,9,2,1389.557,2 3,East,2,3,7
2,3,9,3,1390.115,2 3,South,2,3,7
2,3,9,2,1390.759,2 3,South,2,3,8
2,3,9,1,1391.387,2 3,East,2,3,8
2,3,9,2,1392.234,2 3,East,2,3,9
2,3,9,1,1392.804,2 3,North,2,3,9
2,3,9,2,1393.428,1 3,North,2,3,9
2,3,9,3,1394.313,1 3,East,2,3,9
2,3,9,1,1394.918,1 3,North,2,3,9
2,3,9,2,1395.703,1 3,North,2,3,10
2,3,9,3,1396.196,1 3,East,2,3,10
2,3,9,2,1396.892,1 4,East,2,3,10
2,3,9,3,1397.414,1 4,South,2,3,10
2,3,9,2,1398.012,2 4,South,2,3,10
2,3,9,2,1398.554,3 4,South,2,3,10
2,3,9,2,1399.3,4 4,South,2,3,10
2,3,9,3,1399.994,4 4,West,2,3,10
2,3,9,3,1400.631,4 4,North,2,3,10
2,3,9,1,1401.197,4 4,West,2,3,10
2,3,9,2,1401.82,4 3,West,2,3,10
2,3,9,2,1402.523,4 2,West,2,3,10
2,3,9,3,1403.115,4 2,North,2,3,10
2,3,9,2,1403.736,3 2,North,2,3,10
2,3,9,2,1404.439,3 2,North,2,3,11
2,3,9,1,1405.468,3 2,West,2,3,11
2,3,9,2,1406.054,3 1,West,2,3,11
2,3,9,3,1406.65,3 1,North,2,3,11
2,3,9,1,1408.98,3 1,West,2,3,11
2,3,9,2,1409.626,3 1,West,2,3,12
2,3,9,3,1410.053,3 1,North,2,3,12
2,3,9,2,1410.726,2 1,North,2,3,12
2,3,9,1,1411.272,2 1,West,2,3,12
2,3,9,2,1411.995,2 1,West,2,3,13
2,3,9,3,1412.439,2 1,North,2,3,13
2,3,9,2,1413.113,1 1,North,2,3,13
2,3,9,2,1413.785,1 1,North,2,3,14
2,3,9,1,1414.278,1 1,West,2,3,14
2,3,9,2,1414.953,1 0,West,2,3,14
2,3,9,3,1415.508,1 0,North,2,3,14
2,3,9,2,1416.183,1 0,North,2,3,15
2,3,9,3,1416.708,1 0,East,2,3,15
2,3,9,2,1417.592,1 1,East,2,3,15
2,3,9,2,1418.345,1 1,East,2,3,16
2,3,9,1,1418.804,1 1,North,2,3,16
2,3,9,3,1421.884,1 1,East,2,3,16
2,3,9,3,1422.5,1 1,South,2,3,16
2,3,9,2,1424.027,2 1,South,2,3,16
2,3,9,1,1425.271,2 1,East,2,3,16
2,3,9,3,1425.942,2 1,South,2,3,16
2,3,9,2,1426.678,3 1,South,2,3,16
2,3,9,1,1427.403,3 1,East,2,3,16
2,3,9,2,1428.714,3 2,East,2,3,16
2,3,9,3,1429.637,3 2,South,2,3,16
2,3,9,2,1430.361,4 2,South,2,3,16
2,3,9,1,1430.973,4 2,East,2,3,16
2,3,9,2,1431.562,4 3,East,2,3,16
2,3,9,2,1432.187,4 4,East,2,3,16
2,3,9,1,1432.774,4 4,North,2,3,16
2,3,9,1,1433.479,4 4,West,2,3,16
2,3,9,3,1434.46,4 4,North,2,3,16
2,3,9,2,1435.219,3 4,North,2,3,16
2,3,9,2,1435.812,2 4,North,2,3,16
2,3,9,2,1436.492,1 4,North,2,3,16
2,3,9,1,1438.644,1 4,West,2,3,16
2,3,9,2,1439.339,1 3,West,2,3,16
2,3,9,2,1440.345,1 3,West,2,3,17
2,3,9,3,1440.968,1 3,North,2,3,17
2,3,9,2,1441.51,1 3,North,2,3,18
2,3,9,1,1442.024,1 3,West,2,3,18
2,3,9,1,1442.653,1 3,South,2,3,18
2,3,9,2,1443.435,2 3,South,2,3,18
2,3,9,3,1444.076,2 3,West,2,3,18
2,3,9,2,1444.859,2 2,West,2,3,18
2,3,9,3,1445.992,2 2,North,2,3,18
2,3,9,2,1446.891,1 2,North,2,3,18
2,3,9,2,1447.884,0 2,North,2,3,18
2,3,9,1,1448.508,0 2,West,2,3,18
2,3,9,2,1449.126,0 1,West,2,3,18
2,3,9,6,1449.54,0 1,West,2,4,18
2,3,9,3,1449.815,0 1,North,2,4,18
2,3,9,3,1450.507,0 1,East,2,4,18
2,3,9,3,1451.433,0 1,South,2,4,18
2,3,9,1,1451.962,0 1,East,2,4,18
2,3,9,1,1453.589,0 1,North,2,4,18
2,3,9,3,1455.015,0 1,East,2,4,18
2,3,9,2,1455.723,0 2,East,2,4,18
2,3,9,3,1456.343,0 2,South,2,4,18
2,3,9,2,1457.099,1 2,South,2,4,18
2,3,9,1,1457.798,1 2,East,2,4,18
2,3,9,3,1458.436,1 2,South,2,4,18
2,3,9,2,1459.385,2 2,South,2,4,18
2,3,9,1,1460.053,2 2,East,2,4,18
2,3,9,2,1460.822,2 3,East,2,4,18
2,3,9,1,1461.451,2 3,North,2,4,18
2,3,9,2,1462.181,1 3,North,2,4,18
2,3,9,6,1462.56,1 3,North,2,5,18
2,3,9,1,1463.002,1 3,West,2,5,18
2,3,9,1,1463.579,1 3,South,2,5,18
2,3,9,3,1465.34,1 3,West,2,5,18
2,3,9,3,1465.893,1 3,North,2,5,18
2,3,9,1,1466.741,1 3,West,2,5,18
2,3,9,1,1467.321,1 3,South,2,5,18
2,3,9,2,1467.989,2 3,South,2,5,18
2,3,9,1,1470.083,2 3,East,2,5,18
2,3,9,2,1471.388,2 3,East,2,5,19
2,3,9,3,1472.299,2 3,South,2,5,19
2,3,9,1,1472.907,2 3,East,2,5,19
2,3,9,1,1473.478,2 3,North,2,5,19
2,3,9,2,1474.107,1 3,North,2,5,19
2,3,9,3,1474.714,1 3,East,2,5,19
2,3,9,2,1475.341,1 4,East,2,5,19
2,3,9,3,1476.089,1 4,South,2,5,19
2,3,9,2,1476.728,2 4,South,2,5,19
2,3,9,2,1477.363,3 4,South,2,5,19
2,3,9,2,1477.994,4 4,South,2,5,19
2,3,9,3,1478.55,4 4,West,2,5,19
2,3,9,2,1479.133,4 3,West,2,5,19
2,3,9,2,1479.732,4 2,West,2,5,19
2,3,9,3,1480.314,4 2,North,2,5,19
2,3,9,2,1480.888,3 2,North,2,5,19
2,3,9,6,1481.28,3 2,North,2,6,19
2,3,9,3,1481.801,3 2,East,2,6,19
2,3,9,3,1482.396,3 2,South,2,6,19
2,3,9,3,1483.315,3 2,West,2,6,19
2,3,9,2,1486.405,3 1,West,2,6,19
2,3,9,1,1487.625,3 1,South,2,6,19
2,3,9,3,1488.149,3 1,West,2,6,19
2,3,9,2,1488.97,3 1,West,2,6,20
2,3,9,1,1489.447,3 1,South,2,6,20
2,3,9,2,1490.156,3 1,South,2,6,21
2,3,9,3,1491.032,3 1,West,2,6,21
2,3,9,3,1491.653,3 1,North,2,6,21
2,3,9,2,1492.296,2 1,North,2,6,21
2,3,9,1,1492.916,2 1,West,2,6,21
2,3,9,2,1493.555,2 1,West,2,6,22
2,3,9,1,1494.555,2 1,South,2,6,22
2,3,9,3,1500.856,2 1,West,2,6,22
2,3,9,3,1501.478,2 1,North,2,6,22
2,3,9,3,1502.054,2 1,East,2,6,22
2,3,9,2,1502.696,2 1,East,2,6,23
2,3,9,3,1503.242,2 1,South,2,6,23
2,3,9,2,1503.868,3 1,South,2,6,23
2,3,9,1,1504.63,3 1,East,2,6,23
2,3,9,2,1505.417,3 2,East,2,6,23
2,3,9,1,1505.974,3 2,North,2,6,23
2,3,9,2,1506.617,3 2,North,2,6,24
2,3,9,1,1508.518,3 2,West,2,6,24
2,3,9,1,1511.143,3 2,South,2,6,24
2,3,9,2,1511.907,4 2,South,2,6,24
2,3,9,3,1512.519,4 2,West,2,6,24
2,3,9,2,1513.162,4 2,West,2,6,25
2,3,9,3,1514.043,4 2,North,2,6,25
2,3,9,2,1514.693,3 2,North,2,6,25
2,3,9,1,1515.3,3 2,West,2,6,25
2,3,9,2,1516.167,3 1,West,2,6,25
2,3,9,1,1516.852,3 1,South,2,6,25
2,3,9,2,1517.604,3 1,South,2,6,26
2,3,9,3,1518.149,3 1,West,2,6,26
2,3,9,2,1518.963,3 1,West,2,6,27
2,3,9,3,1519.399,3 1,North,2,6,27
2,3,9,2,1520.101,2 1,North,2,6,27
2,3,9,1,1520.904,2 1,West,2,6,27
2,3,9,2,1521.683,2 1,West,2,6,28
2,3,9,1,1522.18,2 1,South,2,6,28
2,3,9,1,1522.822,2 1,East,2,6,28
2,3,9,2,1523.574,2 1,East,2,6,29
2,3,9,1,1524.101,2 1,North,2,6,29
2,3,9,2,1524.791,1 1,North,2,6,29
2,3,9,1,1525.419,1 1,West,2,6,29
2,3,9,2,1526.122,1 0,West,2,6,29
2,3,9,1,1526.761,1 0,South,2,6,29
2,3,9,2,1527.418,2 0,South,2,6,29
2,3,9,2,1528.091,3 0,South,2,6,29
2,3,9,2,1528.838,4 0,South,2,6,29
2,3,9,6,1529.2,4 0,South,2,7,29
2,3,9,1,1529.511,4 0,East,2,7,29
2,3,9,1,1530.409,4 0,North,2,7,29
2,3,9,2,1531.11,3 0,North,2,7,29
2,3,9,2,1531.766,2 0,North,2,7,29
2,3,9,3,1532.473,2 0,East,2,7,29
2,3,9,2,1533.112,2 0,East,2,7,30
2,3,9,1,1533.737,2 0,North,2,7,30
2,3,9,2,1534.491,1 0,North,2,7,30
2,3,9,3,1535.112,1 0,East,2,7,30
2,3,9,2,1535.897,1 1,East,2,7,30
2,3,9,3,1536.534,1 1,South,2,7,30
2,3,9,2,1537.306,2 1,South,2,7,30
2,3,9,2,1539.158,3 1,South,2,7,30
2,3,9,1,1540.262,3 1,East,2,7,30
2,3,9,2,1541.165,3 2,East,2,7,30
2,3,9,3,1541.768,3 2,South,2,7,30
2,3,9,2,1542.474,4 2,South,2,7,30
2,3,9,3,1543.059,4 2,West,2,7,30
2,3,9,2,1543.706,4 2,West,2,7,31
2,3,9,3,1544.842,4 2,North,2,7,31
2,3,9,2,1545.58,3 2,North,2,7,31
2,3,9,1,1546.293,3 2,West,2,7,31
2,3,9,2,1547.099,3 1,West,2,7,31
2,3,9,1,1547.735,3 1,South,2,7,31
2,3,9,2,1548.47,3 1,South,2,7,32
2,3,9,1,1549.669,3 1,East,2,7,32
2,3,9,2,1550.536,3 2,East,2,7,32
2,3,9,1,1551.207,3 2,North,2,7,32
2,3,9,2,1551.876,3 2,North,2,7,33
2,3,9,1,1552.556,3 2,West,2,7,33
2,3,9,2,1553.448,3 1,West,2,7,33
2,3,9,3,1554.106,3 1,North,2,7,33
2,3,9,2,1554.757,2 1,North,2,7,33
2,3,9,2,1555.846,1 1,North,2,7,33
2,3,9,1,1556.533,1 1,West,2,7,33
2,3,9,2,1557.179,1 0,West,2,7,33
2,3,9,1,1557.782,1 0,South,2,7,33
2,3,9,2,1558.359,2 0,South,2,7,33
2,3,9,2,1559.027,3 0,South,2,7,33
2,3,9,2,1559.684,4 0,South,2,7,33
2,3,9,1,1560.331,4 0,East,2,7,33
2,3,9,2,1561.016,4 1,East,2,7,33
2,3,9,6,1561.42,4 1,East,2,8,33
1,4,10,1,1567.303,4 3,North,2,0,33
1,4,10,1,1568.152,4 2,North,2,0,33
1,4,10,6,1568.56,4 2,North,2,1,33
1,4,10,3,1569.21,4 3,North,2,1,33
1,4,10,3,1569.884,4 4,North,2,1,33
1,4,10,2,1570.458,3 4,North,2,1,33
1,4,10,2,1571.03,2 4,North,2,1,33
1,4,10,2,1571.62,1 4,North,2,1,33
1,4,10,2,1572.458,0 4,North,2,1,33
1,4,10,6,1572.84,0 4,North,2,2,33
1,4,10,4,1573.292,1 4,North,2,2,33
1,4,10,4,1573.845,2 4,North,2,2,33
1,4,10,4,1574.436,3 4,North,2,2,33
1,4,10,4,1575.211,4 4,North,2,2,33
1,4,10,1,1575.878,4 3,North,2,2,33
1,4,10,1,1576.477,4 2,North,2,2,33
1,4,10,2,1577.065,3 2,North,2,2,33
1,4,10,1,1577.636,3 1,North,2,2,33
1,4,10,2,1578.218,2 1,North,2,2,33
1,4,10,2,1578.78,1 1,North,2,2,33
1,4,10,1,1579.333,1 0,North,2,2,33
1,4,10,4,1579.895,2 0,North,2,2,33
1,4,10,4,1580.458,3 0,North,2,2,33
1,4,10,4,1581.029,4 0,North,2,2,33
1,4,10,3,1581.61,4 1,North,2,2,33
1,4,10,6,1582,4 1,North,2,3,33
1,4,10,1,1582.682,4 0,North,2,3,33
1,4,10,2,1583.383,3 0,North,2,3,33
1,4,10,2,1583.994,2 0,North,2,3,33
1,4,10,2,1584.646,1 0,North,2,3,33
1,4,10,3,1585.225,1 1,North,2,3,33
1,4,10,4,1585.787,2 1,North,2,3,33
1,4,10,4,1586.397,3 1,North,2,3,33
1,4,10,3,1587.014,3 2,North,2,3,33
1,4,10,4,1587.639,4 2,North,2,3,33
1,4,10,3,1588.228,4 3,North,2,3,33
1,4,10,3,1588.856,4 4,North,2,3,33
1,4,10,2,1589.528,3 4,North,2,3,33
1,4,10,2,1590.101,2 4,North,2,3,33
1,4,10,2,1590.775,1 4,North,2,3,33
1,4,10,2,1591.559,0 4,North,2,3,33
1,4,10,1,1592.276,0 3,North,2,3,33
1,4,10,6,1592.68,0 3,North,2,4,33
1,4,10,3,1593.044,0 4,North,2,4,33
1,4,10,4,1593.652,1 4,North,2,4,33
1,4,10,4,1594.231,2 4,North,2,4,33
1,4,10,4,1595.32,3 4,North,2,4,33
1,4,10,6,1595.68,3 4,North,2,5,33
1,4,10,2,1596.823,2 4,North,2,5,33
1,4,10,2,1597.69,1 4,North,2,5,33
1,4,10,1,1598.442,1 3,North,2,5,33
1,4,10,4,1599.3,2 3,North,2,5,33
1,4,10,6,1599.66,2 3,North,2,6,33
1,4,10,2,1600.427,1 3,North,2,6,33
1,4,10,3,1601.179,1 4,North,2,6,33
1,4,10,4,1601.867,2 4,North,2,6,33
1,4,10,4,1602.552,3 4,North,2,6,33
1,4,10,4,1603.288,4 4,North,2,6,33
1,4,10,1,1603.99,4 3,North,2,6,33
1,4,10,1,1604.518,4 2,North,2,6,33
1,4,10,2,1605.162,3 2,North,2,6,33
1,4,10,1,1605.787,3 1,North,2,6,33
1,4,10,2,1606.406,2 1,North,2,6,33
1,4,10,2,1607.013,1 1,North,2,6,33
1,4,10,1,1607.672,1 0,North,2,6,33
1,4,10,4,1608.315,2 0,North,2,6,33
1,4,10,4,1608.934,3 0,North,2,6,33
1,4,10,6,1609.3,3 0,North,2,7,33
1,4,10,2,1609.636,2 0,North,2,7,33
1,4,10,4,1610.218,3 0,North,2,7,33
1,4,10,4,1610.872,4 0,North,2,7,33
1,4,10,6,1611.24,4 0,North,2,8,33
2,4,10,2,1614.89,3 4,North,2,0,0
2,4,10,2,1615.45,2 4,North,2,0,0
2,4,10,2,1616.074,1 4,North,2,0,0
2,4,10,1,1616.696,1 4,West,2,0,0
2,4,10,2,1617.255,1 3,West,2,0,0
2,4,10,3,1617.828,1 3,North,2,0,0
2,4,10,2,1618.476,1 3,North,2,0,1
2,4,10,3,1618.904,1 3,East,2,0,1
2,4,10,2,1619.546,1 4,East,2,0,1
2,4,10,1,1620.139,1 4,North,2,0,1
2,4,10,2,1620.797,0 4,North,2,0,1
2,4,10,1,1621.412,0 4,West,2,0,1
2,4,10,2,1622.874,0 3,West,2,0,1
2,4,10,6,1623.3,0 3,West,2,1,1
2,4,10,1,1623.93,0 3,South,2,1,1
2,4,10,1,1624.504,0 3,East,2,1,1
2,4,10,2,1625.165,0 4,East,2,1,1
2,4,10,3,1625.752,0 4,South,2,1,1
2,4,10,2,1626.36,1 4,South,2,1,1
2,4,10,2,1626.953,2 4,South,2,1,1
2,4,10,2,1627.542,3 4,South,2,1,1
2,4,10,2,1628.165,4 4,South,2,1,1
2,4,10,3,1628.771,4 4,West,2,1,1
2,4,10,2,1629.785,4 3,West,2,1,1
2,4,10,2,1630.393,4 2,West,2,1,1
2,4,10,3,1631.012,4 2,North,2,1,1
2,4,10,2,1631.74,3 2,North,2,1,1
2,4,10,1,1632.427,3 2,West,2,1,1
2,4,10,2,1633.142,3 1,West,2,1,1
2,4,10,3,1633.814,3 1,North,2,1,1
2,4,10,2,1634.474,2 1,North,2,1,1
2,4,10,1,1635.174,2 1,West,2,1,1
2,4,10,2,1635.85,2 1,West,2,1,2
2,4,10,3,1636.487,2 1,North,2,1,2
2,4,10,2,1637.178,1 1,North,2,1,2
2,4,10,1,1637.802,1 1,West,2,1,2
2,4,10,2,1638.458,1 0,West,2,1,2
2,4,10,1,1639.115,1 0,South,2,1,2
2,4,10,2,1639.741,2 0,South,2,1,2
2,4,10,2,1640.347,3 0,South,2,1,2
2,4,10,6,1640.72,3 0,South,2,2,2
2,4,10,1,1641.16,3 0,East,2,2,2
2,4,10,1,1641.718,3 0,North,2,2,2
2,4,10,2,1642.359,2 0,North,2,2,2
2,4,10,2,1642.984,1 0,North,2,2,2
2,4,10,3,1643.545,1 0,East,2,2,2
2,4,10,2,1644.168,1 1,East,2,2,2
2,4,10,3,1644.732,1 1,South,2,2,2
2,4,10,2,1645.349,2 1,South,2,2,2
2,4,10,1,1645.959,2 1,East,2,2,2
2,4,10,2,1646.714,2 1,East,2,2,3
2,4,10,3,1647.227,2 1,South,2,2,3
2,4,10,2,1647.878,3 1,South,2,2,3
2,4,10,1,1648.533,3 1,East,2,2,3
2,4,10,2,1649.156,3 2,East,2,2,3
2,4,10,3,1649.756,3 2,South,2,2,3
2,4,10,2,1650.308,4 2,South,2,2,3
2,4,10,6,1650.68,4 2,South,2,3,3
2,4,10,3,1650.923,4 2,West,2,3,3
2,4,10,3,1651.48,4 2,North,2,3,3
2,4,10,3,1652.329,4 2,East,2,3,3
2,4,10,2,1653.979,4 3,East,2,3,3
2,4,10,2,1654.55,4 4,East,2,3,3
2,4,10,1,1655.125,4 4,North,2,3,3
2,4,10,2,1655.755,3 4,North,2,3,3
2,4,10,6,1656.14,3 4,North,2,4,3
2,4,10,1,1656.393,3 4,West,2,4,3
2,4,10,3,1656.98,3 4,North,2,4,3
2,4,10,2,1659.594,2 4,North,2,4,3
2,4,10,1,1660.155,2 4,West,2,4,3
2,4,10,2,1662.326,2 4,West,2,4,4
2,4,10,3,1662.805,2 4,North,2,4,4
2,4,10,2,1663.531,1 4,North,2,4,4
2,4,10,1,1664.422,1 4,West,2,4,4
2,4,10,2,1665.719,1 3,West,2,4,4
2,4,10,1,1666.437,1 3,South,2,4,4
2,4,10,2,1667.174,2 3,South,2,4,4
2,4,10,6,1667.54,2 3,South,2,5,4
2,4,10,3,1668.058,2 3,West,2,5,4
2,4,10,3,1668.604,2 3,North,2,5,4
2,4,10,2,1669.369,1 3,North,2,5,4
2,4,10,3,1669.994,1 3,East,2,5,4
2,4,10,2,1670.613,1 4,East,2,5,4
2,4,10,1,1671.228,1 4,North,2,5,4
2,4,10,2,1671.865,0 4,North,2,5,4
2,4,10,1,1672.49,0 4,West,2,5,4
2,4,10,2,1673.159,0 3,West,2,5,4
2,4,10,2,1673.845,0 3,West,2,5,5
2,4,10,1,1674.378,0 3,South,2,5,5
2,4,10,2,1675.004,0 3,South,2,5,6
2,4,10,1,1676.054,0 3,East,2,5,6
2,4,10,2,1677.74,0 4,East,2,5,6
2,4,10,3,1678.345,0 4,South,2,5,6
2,4,10,2,1678.935,1 4,South,2,5,6
2,4,10,3,1679.653,1 4,West,2,5,6
2,4,10,2,1680.484,1 3,West,2,5,6
2,4,10,1,1681.146,1 3,South,2,5,6
2,4,10,2,1681.766,2 3,South,2,5,6
2,4,10,3,1682.361,2 3,West,2,5,6
2,4,10,2,1683.002,2 2,West,2,5,6
2,4,10,3,1683.605,2 2,North,2,5,6
2,4,10,2,1684.199,1 2,North,2,5,6
2,4,10,2,1684.901,0 2,North,2,5,6
2,4,10,6,1685.28,0 2,North,2,6,6
2,4,10,1,1685.701,0 2,West,2,6,6
2,4,10,1,1686.28,0 2,South,2,6,6
2,4,10,2,1687.11,1 2,South,2,6,6
2,4,10,2,1688.169,2 2,South,2,6,6
2,4,10,1,1688.761,2 2,East,2,6,6
2,4,10,2,1689.356,2 3,East,2,6,6
2,4,10,2,1690.485,2 3,East,2,6,7
2,4,10,3,1690.968,2 3,South,2,6,7
2,4,10,2,1691.528,2 3,South,2,6,8
2,4,10,1,1692.443,2 3,East,2,6,8
2,4,10,1,1692.955,2 3,North,2,6,8
2,4,10,1,1694.604,2 3,West,2,6,8
2,4,10,3,1695.417,2 3,North,2,6,8
2,4,10,2,1696.185,1 3,North,2,6,8
2,4,10,3,1696.86,1 3,East,2,6,8
2,4,10,2,1697.526,1 4,East,2,6,8
2,4,10,3,1698.1,1 4,South,2,6,8
2,4,10,2,1698.711,2 4,South,2,6,8
2,4,10,3,1699.677,2 4,West,2,6,8
2,4,10,3,1700.204,2 4,North,2,6,8
2,4,10,1,1701.388,2 4,West,2,6,8
2,4,10,1,1701.901,2 4,South,2,6,8
2,4,10,2,1702.474,3 4,South,2,6,8
2,4,10,2,1703.116,4 4,South,2,6,8
2,4,10,3,1704.228,4 4,West,2,6,8
2,4,10,2,1704.922,4 3,West,2,6,8
2,4,10,6,1705.34,4 3,West,2,7,8
2,4,10,3,1705.688,4 3,North,2,7,8
2,4,10,3,1706.405,4 3,East,2,7,8
2,4,10,2,1706.987,4 4,East,2,7,8
2,4,10,1,1707.61,4 4,North,2,7,8
2,4,10,2,1708.248,3 4,North,2,7,8
2,4,10,2,1709.244,2 4,North,2,7,8
2,4,10,1,1711.259,2 4,West,2,7,8
2,4,10,3,1712.218,2 4,North,2,7,8
2,4,10,2,1712.889,1 4,North,2,7,8
2,4,10,1,1713.46,1 4,West,2,7,8
2,4,10,2,1714.181,1 3,West,2,7,8
2,4,10,6,1714.6,1 3,West,2,8,8
1,4,11,1,1719.578,4 3,North,2,0,8
1,4,11,1,1720.151,4 2,North,2,0,8
1,4,11,2,1720.825,3 2,North,2,0,8
1,4,11,1,1721.543,3 1,North,2,0,8
1,4,11,2,1722.342,2 1,North,2,0,8
1,4,11,2,1722.948,1 1,North,2,0,8
1,4,11,1,1723.573,1 0,North,2,0,8
1,4,11,4,1724.329,2 0,North,2,0,8
1,4,11,6,1724.7,2 0,North,2,1,8
1,4,11,2,1724.891,1 0,North,2,1,8
1,4,11,3,1725.446,1 1,North,2,1,8
1,4,11,4,1726.419,2 1,North,2,1,8
1,4,11,4,1726.984,3 1,North,2,1,8
1,4,11,3,1727.626,3 2,North,2,1,8
1,4,11,4,1728.168,4 2,North,2,1,8
1,4,11,3,1728.726,4 3,North,2,1,8
1,4,11,6,1729.12,4 3,North,2,2,8
1,4,11,1,1729.495,4 2,North,2,2,8
1,4,11,2,1730.075,3 2,North,2,2,8
1,4,11,1,1730.6,3 1,North,2,2,8
1,4,11,6,1731,3 1,North,2,3,8
1,4,11,3,1732.006,3 2,North,2,3,8
1,4,11,4,1732.696,4 2,North,2,3,8
1,4,11,4,1733.689,4 2,North,2,3,8
1,4,11,3,1734.314,4 3,North,2,3,8
1,4,11,3,1734.875,4 4,North,2,3,8
1,4,11,2,1735.446,3 4,North,2,3,8
1,4,11,2,1736.008,2 4,North,2,3,8
1,4,11,6,1736.38,2 4,North,2,4,8
1,4,11,2,1737.141,1 4,North,2,4,8
1,4,11,4,1738.068,2 4,North,2,4,8
1,4,11,4,1738.697,3 4,North,2,4,8
1,4,11,4,1739.283,4 4,North,2,4,8
1,4,11,1,1739.892,4 3,North,2,4,8
1,4,11,1,1740.426,4 2,North,2,4,8
1,4,11,2,1740.969,3 2,North,2,4,8
1,4,11,1,1741.943,3 1,North,2,4,8
1,4,11,2,1742.619,2 1,North,2,4,8
1,4,11,2,1743.193,1 1,North,2,4,8
1,4,11,6,1743.58,1 1,North,2,5,8
1,4,11,4,1743.767,2 1,North,2,5,8
1,4,11,4,1744.38,3 1,North,2,5,8
1,4,11,3,1744.92,3 2,North,2,5,8
1,4,11,3,1745.528,3 3,North,2,5,8
1,4,11,6,1745.94,3 3,North,2,6,8
1,4,11,1,1746.198,3 2,North,2,6,8
1,4,11,4,1746.775,4 2,North,2,6,8
1,4,11,3,1747.318,4 3,North,2,6,8
1,4,11,3,1747.864,4 4,North,2,6,8
1,4,11,2,1748.789,3 4,North,2,6,8
1,4,11,2,1749.477,2 4,North,2,6,8
1,4,11,2,1750.188,1 4,North,2,6,8
1,4,11,6,1750.56,1 4,North,2,7,8
1,4,11,1,1751.485,1 3,North,2,7,8
