PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,1,3,2,442.0613,3 4,North,1,2,0
2,1,3,2,442.7498,2 4,North,1,2,0
2,1,3,2,443.2975,1 4,North,1,2,0
2,1,3,2,443.9515,0 4,North,1,2,0
2,1,3,6,444.34,0 4,North,1,3,0
2,1,3,3,444.5901,0 4,East,1,3,0
2,1,3,3,445.2057,0 4,South,1,3,0
2,1,3,2,445.8123,1 4,South,1,3,0
2,1,3,2,446.3969,2 4,South,1,3,0
2,1,3,2,446.9428,3 4,South,1,3,0
2,1,3,2,447.6525,4 4,South,1,3,0
2,1,3,6,448.04,4 4,South,1,4,0
2,1,3,3,448.2887,4 4,West,1,4,0
2,1,3,3,448.819,4 4,North,1,4,0
2,1,3,2,449.4382,3 4,North,1,4,0
2,1,3,2,450.4137,2 4,North,1,4,0
2,1,3,1,451.0371,2 4,West,1,4,0
2,1,3,2,452.7027,2 3,West,1,4,0
2,1,3,1,453.3465,2 3,South,1,4,0
2,1,3,2,453.9707,3 3,South,1,4,0
2,1,3,3,454.5632,3 3,West,1,4,0
2,1,3,2,455.1065,3 2,West,1,4,0
2,1,3,6,455.52,3 2,West,1,5,0
2,1,3,3,455.8119,3 2,North,1,5,0
2,1,3,2,457.0589,2 2,North,1,5,0
2,1,3,1,457.6162,2 2,West,1,5,0
2,1,3,2,458.2934,2 1,West,1,5,0
2,1,3,1,459.1361,2 1,South,1,5,0
2,1,3,2,459.9076,3 1,South,1,5,0
2,1,3,3,460.6121,3 1,West,1,5,0
2,1,3,2,461.2648,3 0,West,1,5,0
2,1,3,1,461.8407,3 0,South,1,5,0
2,1,3,2,462.4774,4 0,South,1,5,0
2,1,3,1,463.1403,4 0,East,1,5,0
2,1,3,2,463.984,4 0,East,1,5,1
2,1,3,1,464.2778,4 0,North,1,5,1
2,1,3,2,464.8827,3 0,North,1,5,1
2,1,3,3,465.5239,3 0,East,1,5,1
2,1,3,2,466.1137,3 1,East,1,5,1
2,1,3,1,466.977,3 1,North,1,5,1
2,1,3,2,467.5415,2 1,North,1,5,1
2,1,3,3,468.3389,2 1,East,1,5,1
2,1,3,2,468.864,2 2,East,1,5,1
2,1,3,2,469.4063,2 3,East,1,5,1
2,1,3,2,469.9532,2 4,East,1,5,1
2,1,3,3,470.6913,2 4,South,1,5,1
2,1,3,2,471.2448,3 4,South,1,5,1
2,1,3,2,471.8407,4 4,South,1,5,1
2,1,3,3,472.3656,4 4,West,1,5,1
2,1,3,2,472.9623,4 3,West,1,5,1
2,1,3,2,473.518,4 2,West,1,5,1
2,1,3,2,474.1021,4 1,West,1,5,1
2,1,3,6,474.52,4 1,West,1,6,1
2,1,3,3,474.7336,4 1,North,1,6,1
2,1,3,3,476.3076,4 1,East,1,6,1
2,1,3,2,476.9738,4 2,East,1,6,1
2,1,3,2,477.5865,4 3,East,1,6,1
2,1,3,2,478.2214,4 4,East,1,6,1
2,1,3,1,478.7878,4 4,North,1,6,1
2,1,3,2,479.3262,3 4,North,1,6,1
2,1,3,2,479.9214,2 4,North,1,6,1
2,1,3,1,480.5417,2 4,West,1,6,1
2,1,3,2,481.1893,2 3,West,1,6,1
2,1,3,2,481.7442,2 2,West,1,6,1
2,1,3,2,482.3417,2 1,West,1,6,1
2,1,3,1,482.8955,2 1,South,1,6,1
2,1,3,2,483.4593,3 1,South,1,6,1
2,1,3,3,483.9878,3 1,West,1,6,1
2,1,3,2,484.9283,3 0,West,1,6,1
2,1,3,6,485.34,3 0,West,1,7,1
2,1,3,3,485.5651,3 0,North,1,7,1
2,1,3,3,486.1476,3 0,East,1,7,1
2,1,3,2,486.6902,3 1,East,1,7,1
2,1,3,1,487.2785,3 1,North,1,7,1
2,1,3,2,488.1588,2 1,North,1,7,1
2,1,3,3,488.7876,2 1,East,1,7,1
2,1,3,2,489.3664,2 2,East,1,7,1
2,1,3,1,490.1958,2 2,North,1,7,1
2,1,3,2,490.7853,2 2,North,1,7,2
2,1,3,3,491.189,2 2,East,1,7,2
2,1,3,2,491.8223,2 3,East,1,7,2
2,1,3,2,492.5984,2 4,East,1,7,2
2,1,3,1,493.4624,2 4,North,1,7,2
2,1,3,2,493.9998,1 4,North,1,7,2
2,1,3,2,494.5964,0 4,North,1,7,2
2,1,3,1,495.3735,0 4,West,1,7,2
2,1,3,2,495.9244,0 3,West,1,7,2
2,1,3,1,496.5107,0 3,South,1,7,2
2,1,3,2,497.0723,0 3,South,1,7,3
2,1,3,3,497.4748,0 3,West,1,7,3
2,1,3,2,498.0226,0 2,West,1,7,3
2,1,3,1,498.8695,0 2,South,1,7,3
2,1,3,2,499.4597,0 2,South,1,7,4
2,1,3,3,500.0038,0 2,West,1,7,4
2,1,3,2,501.0894,0 2,West,1,7,5
2,1,3,3,501.4899,0 2,North,1,7,5
2,1,3,3,502.0296,0 2,East,1,7,5
2,1,3,2,502.9734,0 3,East,1,7,5
2,1,3,2,503.5889,0 4,East,1,7,5
2,1,3,3,504.269,0 4,South,1,7,5
2,1,3,2,504.8326,1 4,South,1,7,5
2,1,3,3,505.3973,1 4,West,1,7,5
2,1,3,2,505.9092,1 4,West,1,7,6
2,1,3,1,506.34,1 4,South,1,7,6
2,1,3,2,506.9916,2 4,South,1,7,6
2,1,3,3,507.6515,2 4,West,1,7,6
2,1,3,2,508.2428,2 3,West,1,7,6
2,1,3,2,509.2158,2 2,West,1,7,6
2,1,3,3,509.7485,2 2,North,1,7,6
2,1,3,2,510.6224,2 2,North,1,7,7
2,1,3,3,511.0852,2 2,East,1,7,7
2,1,3,2,511.7498,2 3,East,1,7,7
2,1,3,1,512.3513,2 3,North,1,7,7
2,1,3,2,512.9628,1 3,North,1,7,7
2,1,3,1,513.5835,1 3,West,1,7,7
2,1,3,2,514.2138,1 3,West,1,7,8
2,1,3,1,514.5319,1 3,South,1,7,8
2,1,3,2,515.1695,2 3,South,1,7,8
2,1,3,3,515.7983,2 3,West,1,7,8
2,1,3,2,516.4359,2 2,West,1,7,8
2,1,3,2,517.2327,2 1,West,1,7,8
2,1,3,3,517.842,2 1,North,1,7,8
2,1,3,2,518.3863,1 1,North,1,7,8
2,1,3,3,518.9588,1 1,East,1,7,8
2,1,3,2,519.5532,1 2,East,1,7,8
2,1,3,6,519.96,1 2,East,1,8,8
1,2,4,2,527.683,3 4,North,1,0,8
1,2,4,2,528.3511,2 4,North,1,0,8
1,2,4,2,528.8789,1 4,North,1,0,8
1,2,4,2,529.4054,0 4,North,1,0,8
1,2,4,6,529.8,0 4,North,1,1,8
1,2,4,3,530.3531,0 4,North,1,1,8
1,2,4,4,530.7563,1 4,North,1,1,8
1,2,4,4,531.3179,2 4,North,1,1,8
1,2,4,1,531.839,2 3,North,1,1,8
1,2,4,1,532.5184,2 2,North,1,1,8
1,2,4,1,533.0573,2 1,North,1,1,8
1,2,4,6,533.46,2 1,North,1,2,8
1,2,4,4,533.9504,3 1,North,1,2,8
1,2,4,1,534.5637,3 0,North,1,2,8
1,2,4,4,535.1377,4 0,North,1,2,8
1,2,4,6,535.5,4 0,North,1,3,8
1,2,4,2,535.8373,3 0,North,1,3,8
1,2,4,3,536.403,3 1,North,1,3,8
1,2,4,2,536.9336,2 1,North,1,3,8
1,2,4,3,537.5552,2 2,North,1,3,8
1,2,4,3,538.1955,2 3,North,1,3,8
1,2,4,3,538.8928,2 4,North,1,3,8
1,2,4,2,539.5886,1 4,North,1,3,8
1,2,4,6,539.96,1 4,North,1,4,8
1,2,4,4,540.2443,2 4,North,1,4,8
1,2,4,1,540.9771,2 3,North,1,4,8
1,2,4,1,541.5372,2 2,North,1,4,8
1,2,4,1,542.1118,2 1,North,1,4,8
1,2,4,2,543.4123,1 1,North,1,4,8
1,2,4,6,543.8,1 1,North,1,5,8
1,2,4,2,546.0941,0 1,North,1,5,8
1,2,4,6,546.48,0 1,North,1,6,8
1,2,4,4,546.832,1 1,North,1,6,8
1,2,4,3,547.4255,1 2,North,1,6,8
1,2,4,6,547.82,1 2,North,1,7,8
1,2,4,1,548.1476,1 1,North,1,7,8
1,2,4,4,548.7984,2 1,North,1,7,8
1,2,4,3,549.4372,2 2,North,1,7,8
1,2,4,4,557.6664,3 2,North,1,7,8
1,2,4,6,558.02,3 2,North,1,8,8
2,2,4,2,560.8619,3 4,North,1,0,0
2,2,4,1,561.4386,3 4,West,1,0,0
2,2,4,3,562.1151,3 4,North,1,0,0
2,2,4,2,562.6755,2 4,North,1,0,0
2,2,4,2,563.2482,1 4,North,1,0,0
2,2,4,2,563.8559,0 4,North,1,0,0
2,2,4,6,564.24,0 4,North,1,1,0
2,2,4,3,564.4814,0 4,East,1,1,0
2,2,4,3,565.0605,0 4,South,1,1,0
2,2,4,2,565.6364,1 4,South,1,1,0
2,2,4,2,566.24,2 4,South,1,1,0
2,2,4,3,566.863,2 4,West,1,1,0
2,2,4,2,567.5082,2 3,West,1,1,0
2,2,4,2,568.0644,2 2,West,1,1,0
2,2,4,2,568.6612,2 1,West,1,1,0
2,2,4,6,569.08,2 1,West,1,2,0
2,2,4,3,569.2955,2 1,North,1,2,0
2,2,4,3,569.8214,2 1,East,1,2,0
2,2,4,2,570.5302,2 2,East,1,2,0
2,2,4,3,571.1021,2 2,South,1,2,0
2,2,4,3,572.0158,2 2,West,1,2,0
2,2,4,2,572.6061,2 1,West,1,2,0
2,2,4,1,573.1504,2 1,South,1,2,0
2,2,4,2,573.7821,3 1,South,1,2,0
2,2,4,3,574.334,3 1,West,1,2,0
2,2,4,2,574.8989,3 0,West,1,2,0
2,2,4,1,575.4413,3 0,South,1,2,0
2,2,4,2,576.0303,4 0,South,1,2,0
2,2,4,6,576.4,4 0,South,1,3,0
2,2,4,1,576.5944,4 0,East,1,3,0
2,2,4,1,577.1376,4 0,North,1,3,0
2,2,4,2,577.7413,3 0,North,1,3,0
2,2,4,3,578.4672,3 0,East,1,3,0
2,2,4,2,579.0728,3 1,East,1,3,0
2,2,4,1,579.6292,3 1,North,1,3,0
2,2,4,2,580.2549,2 1,North,1,3,0
2,2,4,3,581.1371,2 1,East,1,3,0
2,2,4,2,581.7614,2 2,East,1,3,0
2,2,4,2,582.3193,2 3,East,1,3,0
2,2,4,2,582.8828,2 4,East,1,3,0
2,2,4,1,583.6216,2 4,North,1,3,0
2,2,4,2,584.1948,1 4,North,1,3,0
2,2,4,6,584.58,1 4,North,1,4,0
2,2,4,3,584.8242,1 4,East,1,4,0
2,2,4,3,585.4066,1 4,South,1,4,0
2,2,4,2,585.9691,2 4,South,1,4,0
2,2,4,3,586.7863,2 4,West,1,4,0
2,2,4,2,587.6292,2 3,West,1,4,0
2,2,4,3,589.1647,2 3,North,1,4,0
2,2,4,1,589.8609,2 3,West,1,4,0
2,2,4,2,590.5779,2 2,West,1,4,0
2,2,4,2,591.4784,2 1,West,1,4,0
2,2,4,3,592.5455,2 1,North,1,4,0
2,2,4,2,593.438,1 1,North,1,4,0
2,2,4,3,594.0765,1 1,East,1,4,0
2,2,4,2,594.6094,1 2,East,1,4,0
2,2,4,1,595.2289,1 2,North,1,4,0
2,2,4,2,595.8893,1 2,North,1,4,1
2,2,4,1,597.3437,1 2,West,1,4,1
2,2,4,2,598.0018,1 1,West,1,4,1
2,2,4,1,598.8163,1 1,South,1,4,1
2,2,4,2,599.4534,2 1,South,1,4,1
2,2,4,1,600.0788,2 1,East,1,4,1
2,2,4,2,600.7043,2 2,East,1,4,1
2,2,4,2,601.2861,2 3,East,1,4,1
2,2,4,2,601.9122,2 4,East,1,4,1
2,2,4,1,602.7195,2 4,North,1,4,1
2,2,4,2,603.3729,1 4,North,1,4,1
2,2,4,2,603.9846,0 4,North,1,4,1
2,2,4,1,604.5583,0 4,West,1,4,1
2,2,4,2,605.1083,0 3,West,1,4,1
2,2,4,2,605.7277,0 2,West,1,4,1
2,2,4,6,606.14,0 2,West,1,5,1
2,2,4,1,606.3564,0 2,South,1,5,1
2,2,4,1,606.9249,0 2,East,1,5,1
2,2,4,2,607.5026,0 3,East,1,5,1
2,2,4,2,608.0641,0 4,East,1,5,1
2,2,4,3,608.6686,0 4,South,1,5,1
2,2,4,2,609.1816,1 4,South,1,5,1
2,2,4,2,609.7665,2 4,South,1,5,1
2,2,4,3,610.3892,2 4,West,1,5,1
2,2,4,2,611.171,2 3,West,1,5,1
2,2,4,2,611.7489,2 2,West,1,5,1
2,2,4,2,612.3174,2 1,West,1,5,1
2,2,4,1,612.9286,2 1,South,1,5,1
2,2,4,2,613.5085,3 1,South,1,5,1
2,2,4,6,613.88,3 1,South,1,6,1
2,2,4,3,614.062,3 1,West,1,6,1
2,2,4,3,614.6559,3 1,North,1,6,1
2,2,4,2,615.2659,2 1,North,1,6,1
2,2,4,3,615.8568,2 1,East,1,6,1
2,2,4,2,616.4144,2 2,East,1,6,1
2,2,4,2,617.3817,2 3,East,1,6,1
2,2,4,2,617.954,2 4,East,1,6,1
2,2,4,6,618.36,2 4,East,1,7,1
2,2,4,3,618.6097,2 4,South,1,7,1
2,2,4,3,619.1509,2 4,West,1,7,1
2,2,4,3,619.7767,2 4,North,1,7,1
2,2,4,2,620.3375,1 4,North,1,7,1
2,2,4,2,620.8954,0 4,North,1,7,1
2,2,4,1,621.4586,0 4,West,1,7,1
2,2,4,2,622.0157,0 3,West,1,7,1
2,2,4,6,622.42,0 3,West,1,8,1
1,2,5,3,625.6019,4 4,North,1,0,1
1,2,5,2,625.9228,3 4,North,1,0,1
1,2,5,2,626.5757,2 4,North,1,0,1
1,2,5,2,627.2355,1 4,North,1,0,1
1,2,5,2,627.7891,0 4,North,1,0,1
1,2,5,1,628.4203,0 3,North,1,0,1
1,2,5,1,628.9604,0 2,North,1,0,1
1,2,5,6,629.36,0 2,North,1,1,1
1,2,5,3,629.5667,0 3,North,1,1,1
1,2,5,3,630.1271,0 4,North,1,1,1
1,2,5,4,630.7648,1 4,North,1,1,1
1,2,5,4,631.3144,2 4,North,1,1,1
1,2,5,1,631.8373,2 3,North,1,1,1
1,2,5,4,632.3677,3 3,North,1,1,1
1,2,5,6,632.74,3 3,North,1,2,1
1,2,5,4,633.3486,4 3,North,1,2,1
1,2,5,3,633.8864,4 4,North,1,2,1
1,2,5,2,634.4808,3 4,North,1,2,1
1,2,5,6,634.86,3 4,North,1,3,1
1,2,5,2,635.1705,2 4,North,1,3,1
1,2,5,4,635.8298,3 4,North,1,3,1
1,2,5,4,636.3656,4 4,North,1,3,1
1,2,5,6,636.72,4 4,North,1,4,1
1,2,5,2,637.1532,3 4,North,1,4,1
1,2,5,2,637.7095,2 4,North,1,4,1
1,2,5,1,638.3199,2 3,North,1,4,1
1,2,5,6,638.72,2 3,North,1,5,1
1,2,5,2,639.1205,1 3,North,1,5,1
1,2,5,4,639.7169,2 3,North,1,5,1
1,2,5,3,640.2448,2 4,North,1,5,1
1,2,5,2,640.847,1 4,North,1,5,1
1,2,5,2,641.3798,0 4,North,1,5,1
1,2,5,1,641.9357,0 3,North,1,5,1
1,2,5,6,642.34,0 3,North,1,6,1
1,2,5,3,642.5618,0 4,North,1,6,1
1,2,5,3,643.0747,0 4,North,1,6,1
1,2,5,4,643.377,1 4,North,1,6,1
1,2,5,4,643.9078,2 4,North,1,6,1
1,2,5,6,644.26,2 4,North,1,7,1
1,2,5,1,644.6214,2 3,North,1,7,1
1,2,5,1,645.491,2 2,North,1,7,1
1,2,5,6,645.9,2 2,North,1,8,1
2,2,5,2,648.7974,3 4,North,1,0,0
2,2,5,2,649.3757,2 4,North,1,0,0
2,2,5,2,649.9882,1 4,North,1,0,0
2,2,5,1,650.6229,1 4,West,1,0,0
2,2,5,3,651.2831,1 4,North,1,0,0
2,2,5,1,652.1013,1 4,West,1,0,0
2,2,5,1,652.6468,1 4,South,1,0,0
2,2,5,2,653.2663,2 4,South,1,0,0
2,2,5,3,653.8625,2 4,West,1,0,0
2,2,5,2,654.4145,2 3,West,1,0,0
2,2,5,2,655.0299,2 2,West,1,0,0
2,2,5,2,655.6369,2 1,West,1,0,0
2,2,5,3,656.2861,2 1,North,1,0,0
2,2,5,2,656.9443,1 1,North,1,0,0
2,2,5,2,657.8917,0 1,North,1,0,0
2,2,5,3,658.4466,0 1,East,1,0,0
2,2,5,2,659.0239,0 1,East,1,0,1
2,2,5,3,659.4591,0 1,South,1,0,1
2,2,5,2,660.0524,1 1,South,1,0,1
2,2,5,1,660.7067,1 1,East,1,0,1
2,2,5,3,661.4389,1 1,South,1,0,1
2,2,5,2,662.0613,2 1,South,1,0,1
2,2,5,2,662.6049,3 1,South,1,0,1
2,2,5,1,663.3022,3 1,East,1,0,1
2,2,5,1,663.9234,3 1,North,1,0,1
2,2,5,2,664.4973,2 1,North,1,0,1
2,2,5,3,665.0573,2 1,East,1,0,1
2,2,5,2,665.614,2 2,East,1,0,1
2,2,5,2,666.1478,2 3,East,1,0,1
2,2,5,2,667.2162,2 4,East,1,0,1
2,2,5,1,667.8562,2 4,North,1,0,1
2,2,5,2,668.4319,1 4,North,1,0,1
2,2,5,2,668.962,0 4,North,1,0,1
2,2,5,1,669.8378,0 4,West,1,0,1
2,2,5,2,670.3851,0 3,West,1,0,1
2,2,5,2,670.9824,0 2,West,1,0,1
2,2,5,6,671.4,0 2,West,1,1,1
2,2,5,3,671.6196,0 2,North,1,1,1
2,2,5,3,672.1658,0 2,East,1,1,1
2,2,5,2,672.7355,0 3,East,1,1,1
2,2,5,2,673.3333,0 4,East,1,1,1
2,2,5,3,673.8872,0 4,South,1,1,1
2,2,5,2,674.4633,1 4,South,1,1,1
2,2,5,2,676.286,2 4,South,1,1,1
2,2,5,2,676.822,3 4,South,1,1,1
2,2,5,3,677.3506,3 4,West,1,1,1
2,2,5,1,678.9179,3 4,South,1,1,1
2,2,5,2,679.5355,4 4,South,1,1,1
2,2,5,3,680.0695,4 4,West,1,1,1
2,2,5,2,680.6754,4 3,West,1,1,1
2,2,5,3,681.2042,4 3,North,1,1,1
2,2,5,2,681.7939,3 3,North,1,1,1
2,2,5,6,682.18,3 3,North,1,2,1
2,2,5,3,682.545,3 3,East,1,2,1
2,2,5,3,683.1099,3 3,South,1,2,1
2,2,5,2,683.6959,4 3,South,1,2,1
2,2,5,1,684.2092,4 3,East,1,2,1
2,2,5,2,684.7488,4 4,East,1,2,1
2,2,5,1,685.2964,4 4,North,1,2,1
2,2,5,2,685.8557,3 4,North,1,2,1
2,2,5,6,686.24,3 4,North,1,3,1
2,2,5,2,686.5292,2 4,North,1,3,1
2,2,5,1,687.1014,2 4,West,1,3,1
2,2,5,2,687.6989,2 3,West,1,3,1
2,2,5,1,688.2364,2 3,South,1,3,1
2,2,5,1,689.0577,2 3,East,1,3,1
2,2,5,2,689.6612,2 4,East,1,3,1
2,2,5,3,690.1764,2 4,South,1,3,1
2,2,5,2,690.7033,3 4,South,1,3,1
2,2,5,2,691.234,4 4,South,1,3,1
2,2,5,6,691.6,4 4,South,1,4,1
2,2,5,3,691.8238,4 4,West,1,4,1
2,2,5,3,692.3817,4 4,North,1,4,1
2,2,5,2,693.2498,3 4,North,1,4,1
2,2,5,2,693.9563,2 4,North,1,4,1
2,2,5,1,694.9257,2 4,West,1,4,1
2,2,5,2,695.5414,2 3,West,1,4,1
2,2,5,2,696.1259,2 2,West,1,4,1
2,2,5,2,696.7036,2 1,West,1,4,1
2,2,5,1,697.2768,2 1,South,1,4,1
2,2,5,1,698.0938,2 1,East,1,4,1
2,2,5,1,698.6707,2 1,North,1,4,1
2,2,5,2,699.3575,1 1,North,1,4,1
2,2,5,1,700.9249,1 1,West,1,4,1
2,2,5,2,701.508,1 0,West,1,4,1
2,2,5,3,702.079,1 0,North,1,4,1
2,2,5,2,702.6849,1 0,North,1,4,2
2,2,5,3,703.1696,1 0,East,1,4,2
2,2,5,2,703.6807,1 1,East,1,4,2
2,2,5,1,704.222,1 1,North,1,4,2
2,2,5,2,704.8301,0 1,North,1,4,2
2,2,5,6,705.22,0 1,North,1,5,2
2,2,5,3,705.54,0 1,East,1,5,2
2,2,5,3,706.0835,0 1,South,1,5,2
2,2,5,2,706.6226,1 1,South,1,5,2
2,2,5,2,707.4258,2 1,South,1,5,2
2,2,5,1,708.02,2 1,East,1,5,2
2,2,5,2,708.643,2 2,East,1,5,2
2,2,5,2,709.5854,2 3,East,1,5,2
2,2,5,2,710.2097,2 4,East,1,5,2
2,2,5,1,710.7502,2 4,North,1,5,2
2,2,5,2,711.3434,1 4,North,1,5,2
2,2,5,6,711.72,1 4,North,1,6,2
2,2,5,3,711.9046,1 4,East,1,6,2
2,2,5,3,712.4468,1 4,South,1,6,2
2,2,5,3,713.0745,1 4,West,1,6,2
2,2,5,1,714.0004,1 4,South,1,6,2
2,2,5,2,714.6069,2 4,South,1,6,2
2,2,5,3,715.1697,2 4,West,1,6,2
2,2,5,2,715.7469,2 3,West,1,6,2
2,2,5,2,716.292,2 2,West,1,6,2
2,2,5,6,716.7,2 2,West,1,7,2
2,2,5,3,717.0143,2 2,North,1,7,2
2,2,5,3,717.5357,2 2,East,1,7,2
2,2,5,3,718.1451,2 2,South,1,7,2
2,2,5,1,718.8826,2 2,East,1,7,2
2,2,5,2,719.4395,2 3,East,1,7,2
2,2,5,2,719.9905,2 4,East,1,7,2
2,2,5,3,720.8304,2 4,South,1,7,2
2,2,5,2,721.3595,3 4,South,1,7,2
2,2,5,2,721.8884,4 4,South,1,7,2
2,2,5,3,722.7701,4 4,West,1,7,2
2,2,5,2,723.3161,4 3,West,1,7,2
2,2,5,6,723.72,4 3,West,1,8,2
1,2,6,3,727.04,4 4,North,1,0,2
1,2,6,1,727.3616,4 3,North,1,0,2
1,2,6,1,727.9091,4 2,North,1,0,2
1,2,6,6,728.32,4 2,North,1,1,2
1,2,6,2,729.7979,3 2,North,1,1,2
1,2,6,3,732.1009,3 3,North,1,1,2
1,2,6,6,732.5,3 3,North,1,2,2
1,2,6,1,732.8991,3 2,North,1,2,2
1,2,6,2,733.5554,2 2,North,1,2,2
1,2,6,1,734.1295,2 1,North,1,2,2
1,2,6,2,734.723,1 1,North,1,2,2
1,2,6,1,735.2977,1 0,North,1,2,2
1,2,6,6,735.7,1 0,North,1,3,2
1,2,6,3,735.9222,1 1,North,1,3,2
1,2,6,6,736.32,1 1,North,1,4,2
1,2,6,4,736.5479,2 1,North,1,4,2
1,2,6,3,737.0757,2 2,North,1,4,2
1,2,6,4,737.6852,3 2,North,1,4,2
1,2,6,4,738.4949,4 2,North,1,4,2
1,2,6,6,738.86,4 2,North,1,5,2
1,2,6,2,739.133,3 2,North,1,5,2
1,2,6,2,739.6517,2 2,North,1,5,2
1,2,6,3,740.5739,2 3,North,1,5,2
1,2,6,3,741.1675,2 4,North,1,5,2
1,2,6,2,741.7306,1 4,North,1,5,2
1,2,6,2,742.34,0 4,North,1,5,2
1,2,6,1,743.4431,0 3,North,1,5,2
1,2,6,6,743.84,0 3,North,1,6,2
1,2,6,3,744.0954,0 4,North,1,6,2
1,2,6,4,744.6891,1 4,North,1,6,2
1,2,6,4,745.3002,2 4,North,1,6,2
1,2,6,1,745.8754,2 3,North,1,6,2
1,2,6,1,746.4486,2 2,North,1,6,2
1,2,6,1,746.9779,2 1,North,1,6,2
1,2,6,4,747.5724,3 1,North,1,6,2
1,2,6,1,748.4031,3 0,North,1,6,2
1,2,6,6,748.8,3 0,North,1,7,2
1,2,6,3,749.0558,3 1,North,1,7,2
1,2,6,2,749.6138,2 1,North,1,7,2
1,2,6,3,750.1976,2 2,North,1,7,2
1,2,6,3,750.7541,2 3,North,1,7,2
1,2,6,3,751.3923,2 4,North,1,7,2
1,2,6,2,752.1248,1 4,North,1,7,2
1,2,6,6,752.5,1 4,North,1,8,2
2,2,6,2,755.3629,3 4,North,1,0,0
2,2,6,2,755.9177,2 4,North,1,0,0
2,2,6,1,756.6102,2 4,West,1,0,0
2,2,6,1,757.6161,2 4,South,1,0,0
2,2,6,2,758.2542,3 4,South,1,0,0
2,2,6,2,758.8028,4 4,South,1,0,0
2,2,6,3,759.3772,4 4,West,1,0,0
2,2,6,2,759.9169,4 3,West,1,0,0
2,2,6,2,760.5019,4 2,West,1,0,0
2,2,6,6,760.92,4 2,West,1,1,0
2,2,6,3,761.108,4 2,North,1,1,0
2,2,6,3,761.6772,4 2,East,1,1,0
2,2,6,1,762.496,4 2,North,1,1,0
2,2,6,2,763.0759,3 2,North,1,1,0
2,2,6,3,763.5867,3 2,East,1,1,0
2,2,6,2,764.1442,3 3,East,1,1,0
2,2,6,6,764.56,3 3,East,1,2,0
2,2,6,1,764.7211,3 3,North,1,2,0
2,2,6,2,765.2773,2 3,North,1,2,0
2,2,6,1,766.0945,2 3,West,1,2,0
2,2,6,2,766.7178,2 2,West,1,2,0
2,2,6,2,767.6639,2 1,West,1,2,0
2,2,6,3,768.2367,2 1,North,1,2,0
2,2,6,2,768.801,1 1,North,1,2,0
2,2,6,1,769.3647,1 1,West,1,2,0
2,2,6,2,769.8885,1 0,West,1,2,0
2,2,6,6,770.3,1 0,West,1,3,0
2,2,6,3,770.4338,1 0,North,1,3,0
2,2,6,3,770.9796,1 0,East,1,3,0
2,2,6,2,771.6013,1 1,East,1,3,0
2,2,6,6,772.02,1 1,East,1,4,0
2,2,6,3,772.1163,1 1,South,1,4,0
2,2,6,2,772.6384,2 1,South,1,4,0
2,2,6,1,773.2833,2 1,East,1,4,0
2,2,6,2,773.9066,2 2,East,1,4,0
2,2,6,2,774.449,2 3,East,1,4,0
2,2,6,2,775.0217,2 4,East,1,4,0
2,2,6,6,775.44,2 4,East,1,5,0
2,2,6,1,775.5715,2 4,North,1,5,0
2,2,6,1,776.1501,2 4,West,1,5,0
2,2,6,2,776.8038,2 3,West,1,5,0
2,2,6,2,777.3978,2 2,West,1,5,0
2,2,6,2,778.4673,2 1,West,1,5,0
2,2,6,1,779.7899,2 1,South,1,5,0
2,2,6,2,780.6127,3 1,South,1,5,0
2,2,6,3,781.2065,3 1,West,1,5,0
2,2,6,3,781.8287,3 1,North,1,5,0
2,2,6,2,782.3749,2 1,North,1,5,0
2,2,6,2,783.0283,1 1,North,1,5,0
2,2,6,1,783.629,1 1,West,1,5,0
2,2,6,2,784.2081,1 0,West,1,5,0
2,2,6,1,784.8203,1 0,South,1,5,0
2,2,6,2,785.4427,2 0,South,1,5,0
2,2,6,6,785.82,2 0,South,1,6,0
2,2,6,3,786.0303,2 0,West,1,6,0
2,2,6,3,786.9471,2 0,North,1,6,0
2,2,6,2,787.501,1 0,North,1,6,0
2,2,6,3,788.0792,1 0,East,1,6,0
2,2,6,2,788.6864,1 1,East,1,6,0
2,2,6,3,789.2359,1 1,South,1,6,0
2,2,6,2,789.8115,2 1,South,1,6,0
2,2,6,1,790.3546,2 1,East,1,6,0
2,2,6,2,790.9438,2 2,East,1,6,0
2,2,6,2,791.5515,2 3,East,1,6,0
2,2,6,2,792.1,2 4,East,1,6,0
2,2,6,1,792.6227,2 4,North,1,6,0
2,2,6,1,793.4057,2 4,West,1,6,0
2,2,6,2,793.9551,2 3,West,1,6,0
2,2,6,3,794.5126,2 3,North,1,6,0
2,2,6,2,795.0616,1 3,North,1,6,0
2,2,6,6,795.44,1 3,North,1,7,0
2,2,6,1,795.6797,1 3,West,1,7,0
2,2,6,1,796.2619,1 3,South,1,7,0
2,2,6,2,796.8016,2 3,South,1,7,0
2,2,6,3,797.3604,2 3,West,1,7,0
2,2,6,2,798.2208,2 2,West,1,7,0
2,2,6,6,798.62,2 2,West,1,8,0
1,7,19,2,3479.697,3 4,North,4,0,0
1,7,19,2,3480.307,2 4,North,4,0,0
1,7,19,2,3480.916,1 4,North,4,0,0
1,7,19,1,3486.454,1 3,North,4,0,0
1,7,19,2,3487.042,0 3,North,4,0,0
1,7,19,1,3487.725,0 2,North,4,0,0
