PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,1183.534,4 4,East,2,6,8
0,3,8,1,1184.125,4 4,North,2,6,8
0,3,8,2,1184.721,3 4,North,2,6,8
0,3,8,2,1185.295,2 4,North,2,6,8
0,3,8,6,1185.68,2 4,North,2,7,8
0,3,8,2,1185.844,1 4,North,2,7,8
0,3,8,1,1186.397,1 4,West,2,7,8
0,3,8,2,1187.106,1 3,West,2,7,8
0,3,8,1,1187.65,1 3,South,2,7,8
0,3,8,2,1188.245,2 3,South,2,7,8
0,3,8,3,1188.916,2 3,West,2,7,8
0,3,8,2,1189.475,2 2,West,2,7,8
0,3,8,3,1190.061,2 2,North,2,7,8
0,3,8,2,1190.636,1 2,North,2,7,8
0,3,8,6,1191.02,1 2,North,2,8,8
2,3,8,2,1193.871,3 4,North,2,0,0
2,3,8,2,1194.467,2 4,North,2,0,0
2,3,8,2,1194.995,1 4,North,2,0,0
2,3,8,1,1195.589,1 4,West,2,0,0
2,3,8,2,1196.173,1 3,West,2,0,0
2,3,8,1,1196.742,1 3,South,2,0,0
2,3,8,2,1197.346,2 3,South,2,0,0
2,3,8,6,1197.72,2 3,South,2,1,0
2,3,8,3,1197.903,2 3,West,2,1,0
2,3,8,3,1200.15,2 3,North,2,1,0
2,3,8,2,1200.755,1 3,North,2,1,0
2,3,8,3,1201.36,1 3,East,2,1,0
2,3,8,2,1201.906,1 4,East,2,1,0
2,3,8,3,1202.565,1 4,South,2,1,0
2,3,8,2,1203.085,2 4,South,2,1,0
2,3,8,2,1204.013,3 4,South,2,1,0
2,3,8,2,1204.594,4 4,South,2,1,0
2,3,8,3,1205.234,4 4,West,2,1,0
2,3,8,2,1205.773,4 3,West,2,1,0
2,3,8,2,1206.338,4 2,West,2,1,0
2,3,8,3,1206.895,4 2,North,2,1,0
2,3,8,2,1207.456,3 2,North,2,1,0
2,3,8,6,1207.84,3 2,North,2,2,0
2,3,8,2,1208.372,3 2,North,2,2,1
2,3,8,1,1208.839,3 2,West,2,2,1
2,3,8,2,1209.41,3 1,West,2,2,1
2,3,8,3,1210.06,3 1,North,2,2,1
2,3,8,2,1210.609,2 1,North,2,2,1
2,3,8,6,1211,2 1,North,2,3,1
2,3,8,1,1211.423,2 1,West,2,3,1
2,3,8,1,1212.005,2 1,South,2,3,1
2,3,8,3,1212.786,2 1,West,2,3,1
2,3,8,2,1213.442,2 1,West,2,3,2
2,3,8,1,1213.886,2 1,South,2,3,2
2,3,8,2,1214.464,3 1,South,2,3,2
2,3,8,6,1214.84,3 1,South,2,4,2
2,3,8,1,1215.519,3 1,East,2,4,2
2,3,8,1,1216.066,3 1,North,2,4,2
2,3,8,2,1216.627,2 1,North,2,4,2
2,3,8,3,1217.245,2 1,East,2,4,2
2,3,8,2,1217.814,2 1,East,2,4,3
2,3,8,1,1218.403,2 1,North,2,4,3
2,3,8,2,1219.07,1 1,North,2,4,3
2,3,8,3,1219.618,1 1,East,2,4,3
2,3,8,2,1220.238,1 1,East,2,4,4
2,3,8,1,1221.024,1 1,North,2,4,4
2,3,8,2,1221.828,1 1,North,2,4,5
2,3,8,1,1222.208,1 1,West,2,4,5
2,3,8,2,1222.902,1 0,West,2,4,5
2,3,8,1,1223.535,1 0,South,2,4,5
2,3,8,2,1224.269,2 0,South,2,4,5
2,3,8,1,1225.347,2 0,East,2,4,5
2,3,8,2,1225.985,2 0,East,2,4,6
2,3,8,3,1226.338,2 0,South,2,4,6
2,3,8,2,1227.587,3 0,South,2,4,6
2,3,8,2,1228.404,4 0,South,2,4,6
2,3,8,1,1229.039,4 0,East,2,4,6
2,3,8,1,1229.917,4 0,North,2,4,6
2,3,8,2,1230.597,3 0,North,2,4,6
2,3,8,2,1231.268,2 0,North,2,4,6
2,3,8,3,1232.719,2 0,East,2,4,6
2,3,8,1,1233.393,2 0,North,2,4,6
2,3,8,2,1234.03,1 0,North,2,4,6
2,3,8,3,1234.659,1 0,East,2,4,6
2,3,8,2,1235.296,1 1,East,2,4,6
2,3,8,3,1235.968,1 1,South,2,4,6
2,3,8,2,1236.637,2 1,South,2,4,6
2,3,8,2,1237.265,3 1,South,2,4,6
2,3,8,1,1237.917,3 1,East,2,4,6
2,3,8,2,1238.498,3 2,East,2,4,6
2,3,8,3,1239.266,3 2,South,2,4,6
2,3,8,2,1240.356,4 2,South,2,4,6
2,3,8,1,1240.966,4 2,East,2,4,6
2,3,8,2,1241.534,4 3,East,2,4,6
2,3,8,2,1242.094,4 4,East,2,4,6
2,3,8,1,1242.67,4 4,North,2,4,6
2,3,8,2,1243.235,3 4,North,2,4,6
2,3,8,2,1243.789,2 4,North,2,4,6
2,3,8,2,1244.406,1 4,North,2,4,6
2,3,8,2,1245.376,0 4,North,2,4,6
2,3,8,1,1245.97,0 4,West,2,4,6
2,3,8,2,1246.518,0 3,West,2,4,6
2,3,8,6,1246.94,0 3,West,2,5,6
2,3,8,1,1247.182,0 3,South,2,5,6
2,3,8,1,1247.763,0 3,East,2,5,6
2,3,8,2,1248.34,0 4,East,2,5,6
2,3,8,3,1248.914,0 4,South,2,5,6
2,3,8,2,1249.494,1 4,South,2,5,6
2,3,8,2,1250.017,2 4,South,2,5,6
2,3,8,2,1250.565,3 4,South,2,5,6
2,3,8,6,1250.94,3 4,South,2,6,6
2,3,8,3,1251.158,3 4,West,2,6,6
2,3,8,3,1251.741,3 4,North,2,6,6
2,3,8,1,1252.465,3 4,West,2,6,6
2,3,8,1,1253.159,3 4,South,2,6,6
2,3,8,2,1253.745,4 4,South,2,6,6
2,3,8,3,1254.341,4 4,West,2,6,6
2,3,8,2,1255.021,4 3,West,2,6,6
2,3,8,2,1255.664,4 2,West,2,6,6
2,3,8,3,1256.373,4 2,North,2,6,6
2,3,8,2,1256.993,3 2,North,2,6,6
2,3,8,1,1257.652,3 2,West,2,6,6
2,3,8,2,1258.307,3 1,West,2,6,6
2,3,8,3,1258.911,3 1,North,2,6,6
2,3,8,2,1259.589,2 1,North,2,6,6
2,3,8,2,1260.179,1 1,North,2,6,6
2,3,8,6,1260.56,1 1,North,2,7,6
2,3,8,1,1260.767,1 1,West,2,7,6
2,3,8,1,1261.293,1 1,South,2,7,6
2,3,8,1,1261.95,1 1,East,2,7,6
2,3,8,3,1262.575,1 1,South,2,7,6
2,3,8,2,1263.238,2 1,South,2,7,6
2,3,8,2,1263.799,3 1,South,2,7,6
2,3,8,1,1264.401,3 1,East,2,7,6
2,3,8,2,1265.022,3 2,East,2,7,6
2,3,8,3,1265.621,3 2,South,2,7,6
2,3,8,2,1266.242,4 2,South,2,7,6
2,3,8,1,1266.787,4 2,East,2,7,6
2,3,8,2,1267.697,4 3,East,2,7,6
2,3,8,2,1268.327,4 4,East,2,7,6
2,3,8,1,1268.893,4 4,North,2,7,6
2,3,8,2,1269.508,3 4,North,2,7,6
2,3,8,2,1270.063,2 4,North,2,7,6
2,3,8,6,1270.44,2 4,North,2,8,6
0,3,9,2,1273.502,3 4,North,2,0,6
0,3,9,6,1273.88,3 4,North,2,1,6
0,3,9,2,1274.065,2 4,North,2,1,6
0,3,9,2,1274.625,1 4,North,2,1,6
0,3,9,1,1275.199,1 4,West,2,1,6
0,3,9,2,1275.777,1 3,West,2,1,6
0,3,9,6,1276.18,1 3,West,2,2,6
0,3,9,1,1276.344,1 3,South,2,2,6
0,3,9,2,1276.9,2 3,South,2,2,6
0,3,9,3,1277.469,2 3,West,2,2,6
0,3,9,2,1278.017,2 2,West,2,2,6
0,3,9,3,1278.561,2 2,North,2,2,6
0,3,9,2,1279.184,1 2,North,2,2,6
0,3,9,2,1279.741,0 2,North,2,2,6
0,3,9,1,1280.307,0 2,West,2,2,6
0,3,9,2,1280.829,0 1,West,2,2,6
0,3,9,1,1281.396,0 1,South,2,2,6
0,3,9,1,1281.988,0 1,East,2,2,6
0,3,9,2,1282.501,0 2,East,2,2,6
0,3,9,3,1283.059,0 2,South,2,2,6
0,3,9,2,1283.599,1 2,South,2,2,6
0,3,9,2,1284.198,2 2,South,2,2,6
0,3,9,1,1284.786,2 2,East,2,2,6
0,3,9,2,1285.348,2 3,East,2,2,6
0,3,9,1,1285.904,2 3,North,2,2,6
0,3,9,2,1286.479,1 3,North,2,2,6
0,3,9,3,1287.044,1 3,East,2,2,6
0,3,9,2,1287.603,1 4,East,2,2,6
0,3,9,3,1288.11,1 4,South,2,2,6
0,3,9,2,1288.638,2 4,South,2,2,6
0,3,9,2,1289.174,3 4,South,2,2,6
0,3,9,2,1289.682,4 4,South,2,2,6
0,3,9,3,1290.212,4 4,West,2,2,6
0,3,9,2,1290.786,4 3,West,2,2,6
0,3,9,2,1291.741,4 2,West,2,2,6
0,3,9,3,1292.309,4 2,North,2,2,6
0,3,9,2,1292.884,3 2,North,2,2,6
0,3,9,3,1293.442,3 2,East,2,2,6
0,3,9,3,1294.241,3 2,South,2,2,6
0,3,9,3,1294.846,3 2,West,2,2,6
0,3,9,2,1295.471,3 1,West,2,2,6
0,3,9,3,1296.013,3 1,North,2,2,6
0,3,9,2,1296.564,2 1,North,2,2,6
0,3,9,2,1297.077,1 1,North,2,2,6
0,3,9,1,1297.935,1 1,West,2,2,6
0,3,9,2,1298.513,1 0,West,2,2,6
0,3,9,1,1299.039,1 0,South,2,2,6
0,3,9,2,1299.669,2 0,South,2,2,6
0,3,9,6,1300.04,2 0,South,2,3,6
0,3,9,2,1300.197,3 0,South,2,3,6
0,3,9,2,1300.9,4 0,South,2,3,6
0,3,9,6,1301.28,4 0,South,2,4,6
0,3,9,1,1301.453,4 0,East,2,4,6
0,3,9,1,1302.206,4 0,North,2,4,6
0,3,9,2,1302.766,3 0,North,2,4,6
0,3,9,2,1303.317,2 0,North,2,4,6
0,3,9,2,1304.287,1 0,North,2,4,6
0,3,9,3,1304.918,1 0,East,2,4,6
0,3,9,2,1305.487,1 1,East,2,4,6
0,3,9,3,1306.022,1 1,South,2,4,6
0,3,9,2,1306.596,2 1,South,2,4,6
0,3,9,2,1307.503,3 1,South,2,4,6
0,3,9,1,1308.08,3 1,East,2,4,6
0,3,9,2,1308.624,3 2,East,2,4,6
0,3,9,3,1309.172,3 2,South,2,4,6
0,3,9,2,1309.759,4 2,South,2,4,6
0,3,9,1,1310.307,4 2,East,2,4,6
0,3,9,2,1310.869,4 3,East,2,4,6
0,3,9,2,1311.405,4 4,East,2,4,6
0,3,9,6,1311.8,4 4,East,2,5,6
0,3,9,1,1311.984,4 4,North,2,5,6
0,3,9,2,1312.525,3 4,North,2,5,6
0,3,9,2,1313.046,2 4,North,2,5,6
0,3,9,2,1313.713,1 4,North,2,5,6
0,3,9,1,1314.258,1 4,West,2,5,6
0,3,9,2,1314.866,1 3,West,2,5,6
0,3,9,1,1315.441,1 3,South,2,5,6
0,3,9,2,1316.062,2 3,South,2,5,6
0,3,9,3,1316.595,2 3,West,2,5,6
0,3,9,2,1317.152,2 2,West,2,5,6
0,3,9,6,1317.58,2 2,West,2,6,6
0,3,9,3,1317.693,2 2,North,2,6,6
0,3,9,2,1318.246,1 2,North,2,6,6
0,3,9,2,1318.786,0 2,North,2,6,6
0,3,9,1,1319.615,0 2,West,2,6,6
0,3,9,2,1320.246,0 1,West,2,6,6
0,3,9,1,1320.803,0 1,South,2,6,6
0,3,9,1,1321.397,0 1,East,2,6,6
0,3,9,2,1321.981,0 2,East,2,6,6
0,3,9,3,1322.51,0 2,South,2,6,6
0,3,9,2,1323.055,1 2,South,2,6,6
0,3,9,2,1323.605,2 2,South,2,6,6
0,3,9,1,1324.495,2 2,East,2,6,6
0,3,9,2,1325.09,2 3,East,2,6,6
0,3,9,1,1325.666,2 3,North,2,6,6
0,3,9,2,1326.285,1 3,North,2,6,6
0,3,9,3,1326.801,1 3,East,2,6,6
0,3,9,2,1327.41,1 4,East,2,6,6
0,3,9,1,1327.954,1 4,North,2,6,6
0,3,9,1,1328.478,1 4,West,2,6,6
0,3,9,1,1329.203,1 4,South,2,6,6
0,3,9,2,1329.855,2 4,South,2,6,6
0,3,9,2,1330.381,3 4,South,2,6,6
0,3,9,2,1330.957,4 4,South,2,6,6
0,3,9,3,1331.584,4 4,West,2,6,6
0,3,9,2,1332.095,4 3,West,2,6,6
0,3,9,2,1332.607,4 2,West,2,6,6
0,3,9,3,1333.125,4 2,North,2,6,6
0,3,9,2,1333.728,3 2,North,2,6,6
0,3,9,1,1334.278,3 2,West,2,6,6
0,3,9,2,1334.864,3 1,West,2,6,6
0,3,9,3,1335.741,3 1,North,2,6,6
0,3,9,2,1336.27,2 1,North,2,6,6
0,3,9,2,1336.784,1 1,North,2,6,6
0,3,9,6,1337.16,1 1,North,2,7,6
0,3,9,1,1337.395,1 1,West,2,7,6
0,3,9,2,1337.989,1 0,West,2,7,6
0,3,9,1,1338.515,1 0,South,2,7,6
0,3,9,2,1339.391,2 0,South,2,7,6
0,3,9,2,1339.937,3 0,South,2,7,6
0,3,9,1,1340.738,3 0,East,2,7,6
0,3,9,1,1341.486,3 0,North,2,7,6
0,3,9,2,1342.099,2 0,North,2,7,6
0,3,9,2,1342.645,1 0,North,2,7,6
0,3,9,3,1343.185,1 0,East,2,7,6
0,3,9,2,1343.764,1 1,East,2,7,6
0,3,9,3,1344.685,1 1,South,2,7,6
0,3,9,2,1345.262,2 1,South,2,7,6
0,3,9,2,1345.81,3 1,South,2,7,6
0,3,9,1,1346.321,3 1,East,2,7,6
0,3,9,2,1346.886,3 2,East,2,7,6
0,3,9,3,1347.406,3 2,South,2,7,6
0,3,9,2,1348.24,4 2,South,2,7,6
0,3,9,1,1348.788,4 2,East,2,7,6
0,3,9,2,1349.342,4 3,East,2,7,6
0,3,9,2,1350.305,4 4,East,2,7,6
0,3,9,1,1350.823,4 4,North,2,7,6
0,3,9,2,1351.378,3 4,North,2,7,6
0,3,9,2,1351.967,2 4,North,2,7,6
0,3,9,2,1352.493,1 4,North,2,7,6
0,3,9,6,1352.88,1 4,North,2,8,6
2,3,9,2,1355.701,3 4,North,2,0,0
2,3,9,6,1356.08,3 4,North,2,1,0
2,3,9,2,1356.654,2 4,North,2,1,0
2,3,9,2,1357.181,1 4,North,2,1,0
2,3,9,1,1357.749,1 4,West,2,1,0
2,3,9,2,1358.673,1 3,West,2,1,0
2,3,9,6,1359.08,1 3,West,2,2,0
2,3,9,1,1359.733,1 3,South,2,2,0
2,3,9,1,1360.27,1 3,East,2,2,0
2,3,9,2,1360.847,1 4,East,2,2,0
2,3,9,3,1361.43,1 4,South,2,2,0
2,3,9,2,1362.018,2 4,South,2,2,0
2,3,9,2,1362.548,3 4,South,2,2,0
2,3,9,2,1363.375,4 4,South,2,2,0
2,3,9,3,1364.02,4 4,West,2,2,0
2,3,9,2,1364.624,4 3,West,2,2,0
2,3,9,2,1365.188,4 2,West,2,2,0
2,3,9,3,1365.842,4 2,North,2,2,0
2,3,9,2,1366.43,3 2,North,2,2,0
2,3,9,1,1367.054,3 2,West,2,2,0
2,3,9,2,1367.631,3 1,West,2,2,0
2,3,9,3,1368.245,3 1,North,2,2,0
2,3,9,2,1368.837,2 1,North,2,2,0
2,3,9,2,1369.493,1 1,North,2,2,0
2,3,9,1,1370.132,1 1,West,2,2,0
2,3,9,2,1370.765,1 0,West,2,2,0
2,3,9,1,1371.397,1 0,South,2,2,0
2,3,9,2,1371.983,2 0,South,2,2,0
2,3,9,6,1372.36,2 0,South,2,3,0
2,3,9,1,1372.727,2 0,East,2,3,0
2,3,9,3,1373.247,2 0,South,2,3,0
2,3,9,2,1373.873,3 0,South,2,3,0
2,3,9,2,1374.413,4 0,South,2,3,0
2,3,9,6,1374.8,4 0,South,2,4,0
2,3,9,1,1375.011,4 0,East,2,4,0
2,3,9,1,1375.604,4 0,North,2,4,0
2,3,9,2,1376.205,3 0,North,2,4,0
2,3,9,2,1376.816,2 0,North,2,4,0
2,3,9,2,1378.356,1 0,North,2,4,0
2,3,9,3,1379.029,1 0,East,2,4,0
2,3,9,2,1379.619,1 1,East,2,4,0
2,3,9,3,1380.274,1 1,South,2,4,0
2,3,9,2,1380.964,2 1,South,2,4,0
2,3,9,2,1381.534,3 1,South,2,4,0
2,3,9,1,1382.149,3 1,East,2,4,0
2,3,9,2,1382.849,3 2,East,2,4,0
2,3,9,3,1383.486,3 2,South,2,4,0
2,3,9,2,1384.049,4 2,South,2,4,0
2,3,9,1,1384.64,4 2,East,2,4,0
2,3,9,2,1385.265,4 3,East,2,4,0
2,3,9,2,1385.844,4 4,East,2,4,0
2,3,9,1,1386.468,4 4,North,2,4,0
2,3,9,2,1387.072,3 4,North,2,4,0
2,3,9,2,1387.664,2 4,North,2,4,0
2,3,9,2,1388.469,1 4,North,2,4,0
2,3,9,6,1388.86,1 4,North,2,5,0
2,3,9,1,1389.253,1 4,West,2,5,0
2,3,9,2,1390.402,1 3,West,2,5,0
2,3,9,3,1393.31,1 3,North,2,5,0
2,3,9,2,1393.969,1 3,North,2,5,1
2,3,9,1,1394.451,1 3,West,2,5,1
2,3,9,2,1395.087,1 3,West,2,5,2
2,3,9,1,1396.065,1 3,South,2,5,2
2,3,9,1,1396.622,1 3,East,2,5,2
2,3,9,2,1397.233,1 4,East,2,5,2
2,3,9,3,1397.806,1 4,South,2,5,2
2,3,9,2,1398.365,2 4,South,2,5,2
2,3,9,2,1398.93,3 4,South,2,5,2
2,3,9,2,1399.537,4 4,South,2,5,2
2,3,9,3,1400.132,4 4,West,2,5,2
2,3,9,2,1400.738,4 3,West,2,5,2
2,3,9,2,1401.332,4 2,West,2,5,2
2,3,9,3,1401.985,4 2,North,2,5,2
2,3,9,2,1402.613,3 2,North,2,5,2
2,3,9,1,1403.188,3 2,West,2,5,2
2,3,9,2,1403.921,3 1,West,2,5,2
2,3,9,3,1404.533,3 1,North,2,5,2
2,3,9,2,1405.238,2 1,North,2,5,2
2,3,9,2,1405.808,1 1,North,2,5,2
2,3,9,3,1406.372,1 1,East,2,5,2
2,3,9,2,1407.089,1 1,East,2,5,3
2,3,9,1,1407.54,1 1,North,2,5,3
2,3,9,2,1409.696,1 1,North,2,5,4
2,3,9,1,1410.065,1 1,West,2,5,4
2,3,9,1,1410.741,1 1,South,2,5,4
2,3,9,2,1411.312,2 1,South,2,5,4
2,3,9,2,1411.856,3 1,South,2,5,4
2,3,9,2,1412.448,3 1,South,2,5,5
2,3,9,1,1412.975,3 1,East,2,5,5
2,3,9,2,1413.55,3 2,East,2,5,5
2,3,9,3,1414.177,3 2,South,2,5,5
2,3,9,2,1414.769,4 2,South,2,5,5
2,3,9,1,1415.43,4 2,East,2,5,5
2,3,9,2,1415.997,4 3,East,2,5,5
2,3,9,2,1416.559,4 4,East,2,5,5
2,3,9,1,1417.134,4 4,North,2,5,5
2,3,9,2,1417.699,3 4,North,2,5,5
2,3,9,2,1418.223,2 4,North,2,5,5
2,3,9,2,1418.958,1 4,North,2,5,5
2,3,9,1,1419.572,1 4,West,2,5,5
2,3,9,2,1420.305,1 3,West,2,5,5
2,3,9,3,1421.172,1 3,North,2,5,5
2,3,9,1,1422.098,1 3,West,2,5,5
2,3,9,3,1422.67,1 3,North,2,5,5
2,3,9,2,1423.348,1 3,North,2,5,6
2,3,9,1,1423.839,1 3,West,2,5,6
2,3,9,2,1424.433,1 3,West,2,5,7
2,3,9,1,1425.06,1 3,South,2,5,7
2,3,9,1,1426.433,1 3,East,2,5,7
2,3,9,2,1427.054,1 4,East,2,5,7
2,3,9,1,1427.584,1 4,North,2,5,7
2,3,9,2,1428.197,0 4,North,2,5,7
2,3,9,1,1428.751,0 4,West,2,5,7
2,3,9,2,1429.666,0 3,West,2,5,7
2,3,9,2,1430.289,0 3,West,2,5,8
2,3,9,1,1430.821,0 3,South,2,5,8
2,3,9,1,1431.346,0 3,East,2,5,8
2,3,9,2,1431.949,0 4,East,2,5,8
2,3,9,2,1432.511,0 4,East,2,5,8
2,3,9,3,1432.881,0 4,South,2,5,8
2,3,9,2,1433.438,1 4,South,2,5,8
2,3,9,2,1434.031,2 4,South,2,5,8
2,3,9,2,1434.629,3 4,South,2,5,8
2,3,9,2,1435.189,4 4,South,2,5,8
2,3,9,3,1435.762,4 4,West,2,5,8
2,3,9,2,1436.354,4 3,West,2,5,8
2,3,9,2,1436.881,4 2,West,2,5,8
2,3,9,3,1437.472,4 2,North,2,5,8
2,3,9,2,1438.078,3 2,North,2,5,8
2,3,9,1,1439.281,3 2,West,2,5,8
2,3,9,2,1439.878,3 1,West,2,5,8
2,3,9,3,1440.449,3 1,North,2,5,8
2,3,9,2,1441.086,2 1,North,2,5,8
2,3,9,2,1441.635,1 1,North,2,5,8
2,3,9,3,1442.274,1 1,East,2,5,8
2,3,9,2,1442.885,1 1,East,2,5,9
2,3,9,1,1443.266,1 1,North,2,5,9
2,3,9,2,1443.892,1 1,North,2,5,10
2,3,9,1,1444.222,1 1,West,2,5,10
2,3,9,2,1444.818,1 0,West,2,5,10
2,3,9,3,1445.377,1 0,North,2,5,10
2,3,9,2,1445.924,1 0,North,2,5,11
2,3,9,3,1446.37,1 0,East,2,5,11
2,3,9,2,1447.009,1 1,East,2,5,11
2,3,9,3,1447.986,1 1,South,2,5,11
2,3,9,2,1448.656,2 1,South,2,5,11
2,3,9,1,1449.46,2 1,East,2,5,11
2,3,9,2,1450.173,2 1,East,2,5,12
2,3,9,3,1450.48,2 1,South,2,5,12
2,3,9,2,1451.11,3 1,South,2,5,12
2,3,9,1,1451.664,3 1,East,2,5,12
2,3,9,2,1452.323,3 2,East,2,5,12
2,3,9,2,1453.2,3 3,East,2,5,12
2,3,9,1,1453.84,3 3,North,2,5,12
2,3,9,2,1454.752,3 3,North,2,5,13
2,3,9,3,1455.344,3 3,East,2,5,13
2,3,9,3,1455.937,3 3,South,2,5,13
2,3,9,2,1456.496,3 3,South,2,5,14
2,3,9,3,1457.008,3 3,West,2,5,14
2,3,9,2,1457.792,3 2,West,2,5,14
2,3,9,1,1458.383,3 2,South,2,5,14
2,3,9,2,1458.948,4 2,South,2,5,14
2,3,9,1,1459.6,4 2,East,2,5,14
2,3,9,2,1460.167,4 3,East,2,5,14
2,3,9,2,1460.706,4 4,East,2,5,14
2,3,9,1,1461.282,4 4,North,2,5,14
2,3,9,2,1461.936,3 4,North,2,5,14
2,3,9,2,1462.502,2 4,North,2,5,14
2,3,9,2,1463.214,1 4,North,2,5,14
2,3,9,1,1463.857,1 4,West,2,5,14
2,3,9,2,1464.45,1 3,West,2,5,14
2,3,9,2,1465.077,1 3,West,2,5,15
2,3,9,3,1465.519,1 3,North,2,5,15
2,3,9,2,1466.211,1 3,North,2,5,16
2,3,9,1,1466.751,1 3,West,2,5,16
2,3,9,1,1467.277,1 3,South,2,5,16
2,3,9,2,1467.854,2 3,South,2,5,16
2,3,9,3,1468.531,2 3,West,2,5,16
2,3,9,2,1469.139,2 2,West,2,5,16
2,3,9,3,1469.715,2 2,North,2,5,16
2,3,9,2,1470.275,1 2,North,2,5,16
2,3,9,6,1470.66,1 2,North,2,6,16
2,3,9,1,1471.443,1 2,West,2,6,16
2,3,9,1,1472.688,1 2,South,2,6,16
2,3,9,2,1473.282,2 2,South,2,6,16
2,3,9,1,1473.813,2 2,East,2,6,16
2,3,9,2,1474.406,2 3,East,2,6,16
2,3,9,1,1474.93,2 3,North,2,6,16
2,3,9,2,1475.493,1 3,North,2,6,16
2,3,9,3,1476.093,1 3,East,2,6,16
2,3,9,2,1476.688,1 4,East,2,6,16
2,3,9,3,1477.251,1 4,South,2,6,16
2,3,9,2,1478.084,2 4,South,2,6,16
2,3,9,2,1478.661,3 4,South,2,6,16
2,3,9,2,1479.22,4 4,South,2,6,16
2,3,9,3,1479.815,4 4,West,2,6,16
2,3,9,2,1480.418,4 3,West,2,6,16
2,3,9,2,1480.947,4 2,West,2,6,16
2,3,9,3,1481.552,4 2,North,2,6,16
2,3,9,2,1482.526,3 2,North,2,6,16
2,3,9,1,1483.069,3 2,West,2,6,16
2,3,9,2,1483.696,3 1,West,2,6,16
2,3,9,3,1484.415,3 1,North,2,6,16
2,3,9,2,1485.074,2 1,North,2,6,16
2,3,9,6,1485.46,2 1,North,2,7,16
2,3,9,1,1485.618,2 1,West,2,7,16
2,3,9,1,1486.211,2 1,South,2,7,16
2,3,9,1,1486.738,2 1,East,2,7,16
2,3,9,3,1487.286,2 1,South,2,7,16
2,3,9,2,1487.92,3 1,South,2,7,16
2,3,9,1,1488.435,3 1,East,2,7,16
2,3,9,2,1489.139,3 2,East,2,7,16
2,3,9,3,1489.73,3 2,South,2,7,16
2,3,9,2,1490.324,4 2,South,2,7,16
2,3,9,1,1490.897,4 2,East,2,7,16
2,3,9,2,1491.542,4 3,East,2,7,16
2,3,9,2,1492.194,4 4,East,2,7,16
2,3,9,1,1492.742,4 4,North,2,7,16
2,3,9,2,1493.472,3 4,North,2,7,16
2,3,9,2,1493.998,2 4,North,2,7,16
2,3,9,1,1494.659,2 4,West,2,7,16
2,3,9,2,1495.379,2 4,West,2,7,17
2,3,9,3,1495.713,2 4,North,2,7,17
2,3,9,2,1497.01,1 4,North,2,7,17
2,3,9,1,1497.615,1 4,West,2,7,17
2,3,9,2,1498.196,1 3,West,2,7,17
2,3,9,1,1498.815,1 3,South,2,7,17
2,3,9,2,1499.345,2 3,South,2,7,17
2,3,9,6,1499.72,2 3,South,2,8,17
0,4,10,2,1502.532,3 4,North,2,0,17
0,4,10,2,1503.374,2 4,North,2,0,17
0,4,10,2,1503.903,1 4,North,2,0,17
0,4,10,1,1504.446,1 4,West,2,0,17
0,4,10,2,1505.027,1 3,West,2,0,17
0,4,10,1,1505.54,1 3,South,2,0,17
0,4,10,2,1506.082,2 3,South,2,0,17
0,4,10,6,1506.46,2 3,South,2,1,17
0,4,10,3,1506.674,2 3,West,2,1,17
0,4,10,2,1507.187,2 2,West,2,1,17
0,4,10,3,1507.7,2 2,North,2,1,17
0,4,10,2,1508.237,1 2,North,2,1,17
0,4,10,2,1508.787,0 2,North,2,1,17
0,4,10,1,1509.775,0 2,West,2,1,17
0,4,10,2,1510.669,0 1,West,2,1,17
0,4,10,2,1511.214,0 0,West,2,1,17
0,4,10,3,1511.76,0 0,North,2,1,17
0,4,10,3,1512.35,0 0,East,2,1,17
0,4,10,2,1512.878,0 1,East,2,1,17
0,4,10,2,1513.395,0 2,East,2,1,17
0,4,10,3,1514.227,0 2,South,2,1,17
0,4,10,2,1514.867,1 2,South,2,1,17
0,4,10,2,1515.429,2 2,South,2,1,17
0,4,10,1,1515.99,2 2,East,2,1,17
0,4,10,2,1516.565,2 3,East,2,1,17
0,4,10,1,1517.151,2 3,North,2,1,17
0,4,10,2,1517.726,1 3,North,2,1,17
0,4,10,3,1518.287,1 3,East,2,1,17
0,4,10,2,1518.868,1 4,East,2,1,17
0,4,10,1,1519.469,1 4,North,2,1,17
0,4,10,2,1520.032,0 4,North,2,1,17
0,4,10,1,1520.594,0 4,West,2,1,17
0,4,10,1,1521.461,0 4,South,2,1,17
0,4,10,2,1522.034,1 4,South,2,1,17
0,4,10,2,1522.787,2 4,South,2,1,17
0,4,10,2,1523.389,3 4,South,2,1,17
0,4,10,2,1523.919,4 4,South,2,1,17
0,4,10,3,1524.771,4 4,West,2,1,17
0,4,10,2,1525.334,4 3,West,2,1,17
0,4,10,2,1525.872,4 2,West,2,1,17
0,4,10,3,1526.437,4 2,North,2,1,17
0,4,10,2,1526.992,3 2,North,2,1,17
0,4,10,1,1527.935,3 2,West,2,1,17
0,4,10,2,1528.578,3 1,West,2,1,17
0,4,10,3,1529.394,3 1,North,2,1,17
0,4,10,2,1529.968,2 1,North,2,1,17
0,4,10,6,1530.34,2 1,North,2,2,17
0,4,10,2,1530.514,1 1,North,2,2,17
0,4,10,1,1531.072,1 1,West,2,2,17
