PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,4,10,4,1053.004,3 0,North,2,3,0
3,4,10,4,1053.579,4 0,North,2,3,0
3,4,10,3,1054.196,4 1,North,2,3,0
3,4,10,6,1054.6,4 1,North,2,4,0
3,4,10,1,1054.748,4 0,North,2,4,0
3,4,10,2,1055.311,3 0,North,2,4,0
3,4,10,2,1055.851,2 0,North,2,4,0
3,4,10,2,1056.395,1 0,North,2,4,0
3,4,10,3,1056.954,1 1,North,2,4,0
3,4,10,4,1057.472,2 1,North,2,4,0
3,4,10,4,1057.998,3 1,North,2,4,0
3,4,10,3,1058.948,3 2,North,2,4,0
3,4,10,4,1059.585,4 2,North,2,4,0
3,4,10,3,1060.253,4 3,North,2,4,0
3,4,10,2,1060.944,4 3,North,2,4,1
3,4,10,3,1061.436,4 4,North,2,4,1
3,4,10,2,1061.987,3 4,North,2,4,1
3,4,10,1,1062.635,3 4,North,2,4,2
3,4,10,4,1063.372,4 4,North,2,4,2
3,4,10,1,1063.905,4 3,North,2,4,2
3,4,10,1,1064.436,4 2,North,2,4,2
3,4,10,2,1064.992,3 2,North,2,4,2
3,4,10,3,1065.518,3 3,North,2,4,2
3,4,10,6,1065.92,3 3,North,2,5,2
3,4,10,1,1066.089,3 2,North,2,5,2
3,4,10,4,1066.66,4 2,North,2,5,2
3,4,10,3,1067.186,4 3,North,2,5,2
3,4,10,3,1067.753,4 4,North,2,5,2
3,4,10,2,1068.283,3 4,North,2,5,2
3,4,10,2,1069.203,2 4,North,2,5,2
3,4,10,2,1069.854,1 4,North,2,5,2
3,4,10,1,1070.464,1 3,North,2,5,2
3,4,10,4,1071.981,2 3,North,2,5,2
3,4,10,1,1072.525,2 2,North,2,5,2
3,4,10,2,1073.083,1 2,North,2,5,2
3,4,10,2,1073.697,0 2,North,2,5,2
3,4,10,1,1074.269,0 1,North,2,5,2
3,4,10,6,1074.68,0 1,North,2,6,2
3,4,10,3,1074.866,0 2,North,2,6,2
3,4,10,1,1075.418,0 1,North,2,6,2
3,4,10,1,1076.048,0 0,North,2,6,2
3,4,10,4,1076.665,0 0,North,2,6,3
3,4,10,3,1077.278,0 1,North,2,6,3
3,4,10,3,1077.839,0 2,North,2,6,3
3,4,10,4,1078.399,1 2,North,2,6,3
3,4,10,4,1078.929,2 2,North,2,6,3
3,4,10,3,1079.52,2 3,North,2,6,3
3,4,10,2,1080.059,1 3,North,2,6,3
3,4,10,3,1080.666,1 4,North,2,6,3
3,4,10,4,1081.198,2 4,North,2,6,3
3,4,10,4,1082.154,3 4,North,2,6,3
3,4,10,4,1082.783,4 4,North,2,6,3
3,4,10,1,1083.315,4 3,North,2,6,3
3,4,10,1,1083.834,4 2,North,2,6,3
3,4,10,2,1084.382,3 2,North,2,6,3
3,4,10,1,1084.893,3 1,North,2,6,3
3,4,10,2,1085.419,2 1,North,2,6,3
3,4,10,2,1085.956,1 1,North,2,6,3
3,4,10,1,1086.476,1 0,North,2,6,3
3,4,10,6,1086.88,1 0,North,2,7,3
3,4,10,3,1087.219,1 1,North,2,7,3
3,4,10,4,1087.787,2 1,North,2,7,3
3,4,10,4,1088.347,3 1,North,2,7,3
3,4,10,3,1088.957,3 2,North,2,7,3
3,4,10,4,1092.08,4 2,North,2,7,3
3,4,10,3,1093.409,4 3,North,2,7,3
3,4,10,3,1093.952,4 4,North,2,7,3
3,4,10,2,1095.075,3 4,North,2,7,3
3,4,10,2,1095.722,2 4,North,2,7,3
3,4,10,1,1096.35,2 4,North,2,7,4
3,4,10,2,1097.264,1 4,North,2,7,4
3,4,10,1,1097.918,1 3,North,2,7,4
3,4,10,4,1098.491,2 3,North,2,7,4
3,4,10,6,1098.86,2 3,North,2,8,4
1,4,11,1,1102.176,4 3,North,2,0,4
1,4,11,1,1102.739,4 2,North,2,0,4
1,4,11,2,1103.265,3 2,North,2,0,4
1,4,11,1,1103.82,3 1,North,2,0,4
1,4,11,2,1104.363,2 1,North,2,0,4
1,4,11,2,1104.944,1 1,North,2,0,4
1,4,11,6,1105.32,1 1,North,2,1,4
1,4,11,1,1105.823,1 0,North,2,1,4
1,4,11,4,1106.363,2 0,North,2,1,4
1,4,11,6,1106.72,2 0,North,2,2,4
1,4,11,2,1107.057,1 0,North,2,2,4
1,4,11,3,1107.97,1 1,North,2,2,4
1,4,11,4,1108.554,2 1,North,2,2,4
1,4,11,4,1109.182,3 1,North,2,2,4
1,4,11,3,1109.758,3 2,North,2,2,4
1,4,11,6,1110.16,3 2,North,2,3,4
1,4,11,1,1110.559,3 1,North,2,3,4
1,4,11,2,1111.197,2 1,North,2,3,4
1,4,11,6,1111.58,2 1,North,2,4,4
1,4,11,4,1111.968,3 1,North,2,4,4
1,4,11,3,1112.778,3 2,North,2,4,4
1,4,11,4,1113.373,4 2,North,2,4,4
1,4,11,3,1114.129,4 3,North,2,4,4
1,4,11,3,1115.004,4 4,North,2,4,4
1,4,11,2,1115.661,3 4,North,2,4,4
1,4,11,2,1116.251,2 4,North,2,4,4
1,4,11,2,1116.874,1 4,North,2,4,4
1,4,11,1,1117.438,1 3,North,2,4,4
1,4,11,4,1117.962,2 3,North,2,4,4
1,4,11,1,1119.228,2 2,North,2,4,4
1,4,11,2,1119.774,1 2,North,2,4,4
1,4,11,6,1120.16,1 2,North,2,5,4
1,4,11,4,1120.526,2 2,North,2,5,4
1,4,11,3,1121.082,2 3,North,2,5,4
1,4,11,2,1121.626,1 3,North,2,5,4
1,4,11,3,1122.209,1 4,North,2,5,4
1,4,11,4,1122.765,2 4,North,2,5,4
1,4,11,4,1123.725,3 4,North,2,5,4
1,4,11,4,1124.349,4 4,North,2,5,4
1,4,11,1,1124.874,4 3,North,2,5,4
1,4,11,1,1125.421,4 2,North,2,5,4
1,4,11,2,1125.986,3 2,North,2,5,4
1,4,11,3,1126.524,3 3,North,2,5,4
1,4,11,6,1126.92,3 3,North,2,6,4
1,4,11,1,1127.265,3 2,North,2,6,4
1,4,11,4,1128.047,4 2,North,2,6,4
1,4,11,6,1128.42,4 2,North,2,7,4
1,4,11,2,1128.746,3 2,North,2,7,4
1,4,11,4,1129.425,4 2,North,2,7,4
1,4,11,3,1130.064,4 3,North,2,7,4
1,4,11,3,1130.657,4 4,North,2,7,4
1,4,11,2,1131.37,3 4,North,2,7,4
1,4,11,2,1132.13,2 4,North,2,7,4
1,4,11,2,1133.133,1 4,North,2,7,4
1,4,11,2,1133.773,0 4,North,2,7,4
1,4,11,6,1134.16,0 4,North,2,8,4
3,4,11,2,1137.819,3 4,North,2,0,0
3,4,11,2,1138.386,2 4,North,2,0,0
3,4,11,2,1139.026,1 4,North,2,0,0
3,4,11,1,1139.628,1 3,North,2,0,0
3,4,11,4,1140.557,2 3,North,2,0,0
3,4,11,1,1141.114,2 2,North,2,0,0
3,4,11,3,1142.851,2 3,North,2,0,0
3,4,11,2,1143.453,1 3,North,2,0,0
3,4,11,3,1144.084,1 4,North,2,0,0
3,4,11,4,1144.654,2 4,North,2,0,0
3,4,11,4,1145.234,3 4,North,2,0,0
3,4,11,4,1145.809,4 4,North,2,0,0
3,4,11,1,1146.382,4 3,North,2,0,0
3,4,11,1,1146.893,4 2,North,2,0,0
3,4,11,2,1147.471,3 2,North,2,0,0
3,4,11,1,1147.986,3 1,North,2,0,0
3,4,11,2,1148.913,2 1,North,2,0,0
3,4,11,2,1149.506,1 1,North,2,0,0
3,4,11,6,1149.9,1 1,North,2,1,0
3,4,11,4,1150.283,2 1,North,2,1,0
3,4,11,4,1150.858,3 1,North,2,1,0
3,4,11,3,1151.406,3 2,North,2,1,0
3,4,11,3,1151.963,3 3,North,2,1,0
3,4,11,6,1152.36,3 3,North,2,2,0
3,4,11,1,1152.718,3 2,North,2,2,0
3,4,11,1,1153.276,3 1,North,2,2,0
3,4,11,2,1153.842,2 1,North,2,2,0
3,4,11,6,1154.22,2 1,North,2,3,0
3,4,11,4,1154.434,3 1,North,2,3,0
3,4,11,3,1154.986,3 2,North,2,3,0
3,4,11,4,1155.581,4 2,North,2,3,0
3,4,11,6,1155.94,4 2,North,2,4,0
3,4,11,3,1156.239,4 3,North,2,4,0
3,4,11,3,1156.795,4 4,North,2,4,0
3,4,11,2,1157.355,3 4,North,2,4,0
3,4,11,2,1157.869,2 4,North,2,4,0
3,4,11,2,1158.883,1 4,North,2,4,0
3,4,11,2,1159.474,0 4,North,2,4,0
3,4,11,1,1160.112,0 3,North,2,4,0
3,4,11,6,1160.52,0 3,North,2,5,0
3,4,11,3,1160.691,0 4,North,2,5,0
3,4,11,4,1161.266,1 4,North,2,5,0
3,4,11,4,1162.127,2 4,North,2,5,0
3,4,11,4,1162.779,3 4,North,2,5,0
3,4,11,4,1163.378,4 4,North,2,5,0
3,4,11,1,1164.016,4 3,North,2,5,0
3,4,11,1,1164.544,4 2,North,2,5,0
3,4,11,2,1165.406,3 2,North,2,5,0
3,4,11,1,1165.951,3 1,North,2,5,0
3,4,11,2,1166.497,2 1,North,2,5,0
3,4,11,2,1167.172,1 1,North,2,5,0
3,4,11,1,1167.726,1 0,North,2,5,0
3,4,11,4,1168.255,2 0,North,2,5,0
3,4,11,4,1168.865,3 0,North,2,5,0
3,4,11,6,1169.22,3 0,North,2,6,0
3,4,11,2,1169.422,2 0,North,2,6,0
3,4,11,2,1169.985,1 0,North,2,6,0
3,4,11,3,1170.525,1 1,North,2,6,0
3,4,11,4,1171.084,2 1,North,2,6,0
3,4,11,4,1171.615,3 1,North,2,6,0
3,4,11,3,1172.177,3 2,North,2,6,0
3,4,11,4,1172.752,4 2,North,2,6,0
3,4,11,3,1173.341,4 3,North,2,6,0
3,4,11,6,1173.74,4 3,North,2,7,0
3,4,11,1,1174.25,4 2,North,2,7,0
3,4,11,1,1174.778,4 2,North,2,7,1
3,4,11,2,1175.232,3 2,North,2,7,1
3,4,11,1,1175.811,3 1,North,2,7,1
3,4,11,2,1176.368,2 1,North,2,7,1
3,4,11,2,1176.979,1 1,North,2,7,1
3,4,11,1,1177.651,1 0,North,2,7,1
3,4,11,4,1178.223,2 0,North,2,7,1
3,4,11,6,1178.6,2 0,North,2,8,1
1,4,12,1,1181.953,4 3,North,2,0,1
1,4,12,6,1182.36,4 3,North,2,1,1
1,4,12,3,1182.587,4 4,North,2,1,1
1,4,12,1,1183.153,4 3,North,2,1,1
1,4,12,1,1183.705,4 2,North,2,1,1
1,4,12,2,1184.269,3 2,North,2,1,1
1,4,12,1,1184.812,3 1,North,2,1,1
1,4,12,2,1185.39,2 1,North,2,1,1
1,4,12,2,1185.954,1 1,North,2,1,1
1,4,12,1,1186.51,1 0,North,2,1,1
1,4,12,6,1186.92,1 0,North,2,2,1
1,4,12,3,1187.043,1 1,North,2,2,1
1,4,12,4,1188.015,2 1,North,2,2,1
1,4,12,4,1188.606,3 1,North,2,2,1
1,4,12,3,1189.171,3 2,North,2,2,1
1,4,12,4,1190.174,4 2,North,2,2,1
1,4,12,3,1190.721,4 3,North,2,2,1
1,4,12,3,1191.564,4 4,North,2,2,1
1,4,12,2,1192.112,3 4,North,2,2,1
1,4,12,2,1193.084,2 4,North,2,2,1
1,4,12,2,1193.79,1 4,North,2,2,1
1,4,12,2,1194.337,0 4,North,2,2,1
1,4,12,1,1194.88,0 3,North,2,2,1
1,4,12,6,1195.28,0 3,North,2,3,1
1,4,12,3,1195.388,0 4,North,2,3,1
1,4,12,4,1195.905,1 4,North,2,3,1
1,4,12,4,1196.432,2 4,North,2,3,1
1,4,12,4,1197.021,3 4,North,2,3,1
1,4,12,4,1197.594,4 4,North,2,3,1
1,4,12,1,1198.222,4 3,North,2,3,1
1,4,12,1,1198.75,4 2,North,2,3,1
1,4,12,2,1199.338,3 2,North,2,3,1
1,4,12,1,1199.967,3 1,North,2,3,1
1,4,12,2,1200.511,2 1,North,2,3,1
1,4,12,2,1201.148,1 1,North,2,3,1
1,4,12,1,1201.82,1 0,North,2,3,1
1,4,12,4,1202.383,2 0,North,2,3,1
1,4,12,4,1202.991,3 0,North,2,3,1
1,4,12,6,1203.34,3 0,North,2,4,1
1,4,12,2,1203.615,2 0,North,2,4,1
1,4,12,2,1204.239,1 0,North,2,4,1
1,4,12,3,1204.865,1 1,North,2,4,1
1,4,12,4,1205.39,2 1,North,2,4,1
1,4,12,4,1205.936,3 1,North,2,4,1
1,4,12,3,1206.51,3 2,North,2,4,1
1,4,12,4,1207.081,4 2,North,2,4,1
1,4,12,3,1208.41,4 3,North,2,4,1
1,4,12,3,1208.972,4 4,North,2,4,1
1,4,12,2,1209.729,3 4,North,2,4,1
1,4,12,2,1210.266,2 4,North,2,4,1
1,4,12,2,1210.848,1 4,North,2,4,1
1,4,12,1,1211.522,1 3,North,2,4,1
1,4,12,4,1212.414,2 3,North,2,4,1
1,4,12,1,1213.086,2 2,North,2,4,1
1,4,12,2,1213.713,1 2,North,2,4,1
1,4,12,2,1214.384,0 2,North,2,4,1
1,4,12,6,1214.76,0 2,North,2,5,1
1,4,12,4,1215.007,1 2,North,2,5,1
1,4,12,4,1215.677,2 2,North,2,5,1
1,4,12,3,1216.304,2 3,North,2,5,1
1,4,12,2,1216.943,1 3,North,2,5,1
1,4,12,3,1217.596,1 4,North,2,5,1
1,4,12,4,1218.223,2 4,North,2,5,1
1,4,12,4,1218.878,3 4,North,2,5,1
1,4,12,4,1219.505,4 4,North,2,5,1
1,4,12,1,1220.175,4 3,North,2,5,1
1,4,12,1,1220.747,4 2,North,2,5,1
1,4,12,2,1221.291,3 2,North,2,5,1
1,4,12,1,1221.902,3 1,North,2,5,1
1,4,12,2,1222.483,2 1,North,2,5,1
1,4,12,2,1223.072,1 1,North,2,5,1
1,4,12,1,1223.661,1 0,North,2,5,1
1,4,12,4,1224.255,2 0,North,2,5,1
1,4,12,4,1224.927,3 0,North,2,5,1
1,4,12,4,1225.546,4 0,North,2,5,1
1,4,12,6,1225.9,4 0,North,2,6,1
1,4,12,2,1226.477,3 0,North,2,6,1
1,4,12,2,1227.114,2 0,North,2,6,1
1,4,12,2,1227.659,1 0,North,2,6,1
1,4,12,3,1228.382,1 1,North,2,6,1
1,4,12,4,1229.021,2 1,North,2,6,1
1,4,12,4,1229.612,3 1,North,2,6,1
1,4,12,6,1229.98,3 1,North,2,7,1
1,4,12,3,1230.289,3 2,North,2,7,1
1,4,12,4,1230.927,4 2,North,2,7,1
1,4,12,3,1231.501,4 3,North,2,7,1
1,4,12,2,1232.186,4 3,North,2,7,1
1,4,12,3,1232.723,4 4,North,2,7,1
1,4,12,2,1233.326,3 4,North,2,7,1
1,4,12,2,1233.955,2 4,North,2,7,1
1,4,12,2,1234.528,1 4,North,2,7,1
1,4,12,1,1235.13,1 3,North,2,7,1
1,4,12,4,1235.826,2 3,North,2,7,1
1,4,12,6,1236.18,2 3,North,2,8,1
3,4,12,2,1239.781,3 4,North,2,0,0
3,4,12,4,1240.354,4 4,North,2,0,0
3,4,12,1,1240.959,4 3,North,2,0,0
3,4,12,6,1241.36,4 3,North,2,1,0
3,4,12,1,1242.17,4 2,North,2,1,0
3,4,12,2,1242.778,3 2,North,2,1,0
3,4,12,1,1243.418,3 1,North,2,1,0
3,4,12,6,1243.82,3 1,North,2,2,0
3,4,12,3,1244.234,3 2,North,2,2,0
3,4,12,4,1244.849,4 2,North,2,2,0
3,4,12,3,1246.146,4 3,North,2,2,0
3,4,12,3,1246.784,4 4,North,2,2,0
3,4,12,2,1247.708,3 4,North,2,2,0
3,4,12,2,1248.315,2 4,North,2,2,0
3,4,12,2,1248.911,1 4,North,2,2,0
3,4,12,1,1249.587,1 3,North,2,2,0
3,4,12,4,1250.144,2 3,North,2,2,0
3,4,12,6,1250.5,2 3,North,2,3,0
3,4,12,2,1250.946,1 3,North,2,3,0
3,4,12,3,1251.49,1 4,North,2,3,0
3,4,12,4,1252.018,2 4,North,2,3,0
3,4,12,4,1252.576,3 4,North,2,3,0
3,4,12,6,1252.94,3 4,North,2,4,0
3,4,12,4,1253.091,4 4,North,2,4,0
3,4,12,2,1253.698,3 4,North,2,4,0
3,4,12,2,1254.352,2 4,North,2,4,0
3,4,12,2,1254.941,1 4,North,2,4,0
3,4,12,2,1255.644,0 4,North,2,4,0
3,4,12,1,1256.196,0 3,North,2,4,0
3,4,12,6,1256.6,0 3,North,2,5,0
3,4,12,3,1256.955,0 4,North,2,5,0
3,4,12,4,1257.582,1 4,North,2,5,0
3,4,12,4,1258.106,2 4,North,2,5,0
3,4,12,4,1258.634,3 4,North,2,5,0
3,4,12,4,1259.282,4 4,North,2,5,0
3,4,12,1,1259.917,4 3,North,2,5,0
3,4,12,1,1260.593,4 2,North,2,5,0
3,4,12,2,1261.209,3 2,North,2,5,0
3,4,12,6,1261.58,3 2,North,2,6,0
3,4,12,4,1262.302,4 2,North,2,6,0
3,4,12,3,1262.908,4 3,North,2,6,0
3,4,12,3,1263.486,4 4,North,2,6,0
3,4,12,2,1264.076,3 4,North,2,6,0
3,4,12,2,1264.606,2 4,North,2,6,0
3,4,12,2,1265.119,1 4,North,2,6,0
3,4,12,1,1265.667,1 3,North,2,6,0
3,4,12,6,1266.06,1 3,North,2,7,0
3,4,12,4,1266.513,2 3,North,2,7,0
3,4,12,1,1267.055,2 2,North,2,7,0
3,4,12,6,1267.46,2 2,North,2,8,0
1,5,13,1,1286.722,4 3,North,3,0,0
1,5,13,1,1287.58,4 2,North,3,0,0
1,5,13,2,1289.021,3 2,North,3,0,0
1,5,13,1,1289.712,3 1,North,3,0,0
1,5,13,1,1290.25,3 0,North,3,0,0
1,5,13,6,1290.66,3 0,North,3,1,0
1,5,13,3,1291.059,3 1,North,3,1,0
1,5,13,3,1291.614,3 2,North,3,1,0
1,5,13,4,1292.291,4 2,North,3,1,0
1,5,13,6,1292.66,4 2,North,3,2,0
1,5,13,3,1293.677,4 3,North,3,2,0
1,5,13,1,1294.464,4 2,North,3,2,0
1,5,13,2,1295.041,3 2,North,3,2,0
1,5,13,1,1295.869,3 1,North,3,2,0
1,5,13,1,1296.498,3 0,North,3,2,0
1,5,13,2,1297.088,2 0,North,3,2,0
1,5,13,2,1297.772,1 0,North,3,2,0
1,5,13,3,1298.383,1 1,North,3,2,0
1,5,13,4,1298.926,2 1,North,3,2,0
1,5,13,3,1299.583,2 2,North,3,2,0
1,5,13,2,1300.208,1 2,North,3,2,0
1,5,13,2,1300.89,0 2,North,3,2,0
1,5,13,1,1301.488,0 1,North,3,2,0
1,5,13,6,1301.88,0 1,North,3,3,0
1,5,13,3,1302.133,0 2,North,3,3,0
1,5,13,4,1302.72,1 2,North,3,3,0
1,5,13,4,1303.338,2 2,North,3,3,0
1,5,13,1,1303.937,2 1,North,3,3,0
1,5,13,2,1304.465,1 1,North,3,3,0
1,5,13,1,1305.101,1 0,North,3,3,0
1,5,13,4,1305.731,2 0,North,3,3,0
1,5,13,4,1306.382,3 0,North,3,3,0
1,5,13,3,1306.991,3 1,North,3,3,0
1,5,13,3,1307.546,3 2,North,3,3,0
1,5,13,4,1308.128,4 2,North,3,3,0
1,5,13,1,1308.73,4 1,North,3,3,0
1,5,13,1,1309.293,4 0,North,3,3,0
1,5,13,6,1309.7,4 0,North,3,4,0
1,5,13,3,1309.888,4 1,North,3,4,0
1,5,13,3,1310.461,4 2,North,3,4,0
1,5,13,2,1311.054,3 2,North,3,4,0
1,5,13,6,1311.44,3 2,North,3,5,0
1,5,13,4,1311.674,4 2,North,3,5,0
1,5,13,3,1312.4,4 3,North,3,5,0
1,5,13,6,1312.8,4 3,North,3,6,0
1,5,13,3,1313.18,4 4,North,3,6,0
1,5,13,1,1313.724,4 3,North,3,6,0
1,5,13,1,1314.268,4 2,North,3,6,0
1,5,13,2,1314.858,3 2,North,3,6,0
1,5,13,1,1315.404,3 1,North,3,6,0
1,5,13,1,1316.012,3 0,North,3,6,0
1,5,13,2,1316.61,2 0,North,3,6,0
1,5,13,2,1317.163,1 0,North,3,6,0
1,5,13,3,1317.73,1 1,North,3,6,0
1,5,13,4,1318.298,2 1,North,3,6,0
1,5,13,3,1318.859,2 2,North,3,6,0
1,5,13,2,1319.466,1 2,North,3,6,0
1,5,13,2,1320.031,0 2,North,3,6,0
1,5,13,6,1320.42,0 2,North,3,7,0
1,5,13,4,1320.77,1 2,North,3,7,0
1,5,13,4,1321.322,2 2,North,3,7,0
1,5,13,1,1321.884,2 1,North,3,7,0
1,5,13,2,1322.431,1 1,North,3,7,0
1,5,13,1,1322.956,1 0,North,3,7,0
1,5,13,4,1323.584,2 0,North,3,7,0
1,5,13,4,1324.524,3 0,North,3,7,0
1,5,13,3,1325.082,3 1,North,3,7,0
1,5,13,3,1325.695,3 2,North,3,7,0
1,5,13,4,1326.285,4 2,North,3,7,0
1,5,13,3,1326.894,4 3,North,3,7,0
1,5,13,3,1327.438,4 4,North,3,7,0
1,5,13,2,1328.559,3 4,North,3,7,0
1,5,13,6,1328.94,3 4,North,3,8,0
3,5,13,1,1332.761,4 3,North,3,0,0
3,5,13,1,1333.328,4 2,North,3,0,0
3,5,13,1,1334.324,4 1,North,3,0,0
3,5,13,1,1334.959,4 0,North,3,0,0
3,5,13,6,1335.36,4 0,North,3,1,0
3,5,13,3,1335.487,4 1,North,3,1,0
3,5,13,3,1336.096,4 2,North,3,1,0
3,5,13,2,1336.628,3 2,North,3,1,0
3,5,13,6,1337.02,3 2,North,3,2,0
3,5,13,4,1337.548,4 2,North,3,2,0
3,5,13,3,1338.081,4 3,North,3,2,0
3,5,13,6,1338.48,4 3,North,3,3,0
3,5,13,3,1338.813,4 4,North,3,3,0
3,5,13,2,1339.424,3 4,North,3,3,0
3,5,13,6,1339.8,3 4,North,3,4,0
3,5,13,4,1340.301,4 4,North,3,4,0
3,5,13,1,1340.864,4 3,North,3,4,0
3,5,13,1,1341.596,4 2,North,3,4,0
3,5,13,2,1342.203,3 2,North,3,4,0
3,5,13,1,1342.754,3 1,North,3,4,0
3,5,13,1,1343.308,3 0,North,3,4,0
3,5,13,2,1343.857,2 0,North,3,4,0
3,5,13,2,1344.432,1 0,North,3,4,0
3,5,13,3,1345.021,1 1,North,3,4,0
3,5,13,4,1345.57,2 1,North,3,4,0
3,5,13,4,1346.089,2 1,North,3,4,1
3,5,13,3,1346.495,2 2,North,3,4,1
3,5,13,2,1347.18,1 2,North,3,4,1
3,5,13,2,1347.82,0 2,North,3,4,1
3,5,13,1,1348.404,0 1,North,3,4,1
3,5,13,6,1348.8,0 1,North,3,5,1
3,5,13,3,1349.076,0 2,North,3,5,1
3,5,13,4,1349.779,1 2,North,3,5,1
3,5,13,4,1350.436,2 2,North,3,5,1
3,5,13,1,1351.058,2 1,North,3,5,1
3,5,13,2,1351.627,1 1,North,3,5,1
3,5,13,1,1352.191,1 0,North,3,5,1
3,5,13,4,1352.737,2 0,North,3,5,1
3,5,13,4,1353.275,3 0,North,3,5,1
3,5,13,3,1354.212,3 1,North,3,5,1
3,5,13,3,1354.75,3 2,North,3,5,1
3,5,13,4,1355.615,4 2,North,3,5,1
3,5,13,3,1356.154,4 3,North,3,5,1
3,5,13,3,1356.729,4 4,North,3,5,1
3,5,13,2,1357.298,3 4,North,3,5,1
3,5,13,1,1357.839,3 3,North,3,5,1
3,5,13,2,1358.717,2 3,North,3,5,1
3,5,13,2,1359.245,1 3,North,3,5,1
3,5,13,2,1359.818,0 3,North,3,5,1
3,5,13,3,1360.401,0 4,North,3,5,1
3,5,13,4,1361.296,1 4,North,3,5,1
3,5,13,6,1361.66,1 4,North,3,6,1
3,5,13,2,1362.045,0 4,North,3,6,1
3,5,13,1,1362.705,0 3,North,3,6,1
3,5,13,4,1363.355,1 3,North,3,6,1
3,5,13,4,1364.381,2 3,North,3,6,1
3,5,13,4,1365.052,3 3,North,3,6,1
3,5,13,3,1365.692,3 4,North,3,6,1
3,5,13,4,1366.346,4 4,North,3,6,1
3,5,13,1,1366.908,4 3,North,3,6,1
3,5,13,1,1367.521,4 2,North,3,6,1
3,5,13,2,1368.19,3 2,North,3,6,1
3,5,13,1,1368.754,3 1,North,3,6,1
3,5,13,1,1369.308,3 0,North,3,6,1
3,5,13,2,1370.16,2 0,North,3,6,1
3,5,13,2,1370.703,1 0,North,3,6,1
3,5,13,3,1371.227,1 1,North,3,6,1
3,5,13,4,1371.828,2 1,North,3,6,1
3,5,13,3,1372.339,2 2,North,3,6,1
3,5,13,2,1373.261,1 2,North,3,6,1
3,5,13,2,1373.917,0 2,North,3,6,1
3,5,13,1,1374.564,0 1,North,3,6,1
3,5,13,1,1375.246,0 0,North,3,6,1
3,5,13,6,1375.64,0 0,North,3,7,1
3,5,13,3,1375.793,0 1,North,3,7,1
3,5,13,3,1376.508,0 2,North,3,7,1
3,5,13,4,1377.148,1 2,North,3,7,1
3,5,13,4,1377.762,2 2,North,3,7,1
3,5,13,1,1378.367,2 1,North,3,7,1
3,5,13,2,1378.963,1 1,North,3,7,1
3,5,13,1,1379.58,1 0,North,3,7,1
3,5,13,4,1380.172,2 0,North,3,7,1
3,5,13,4,1380.719,3 0,North,3,7,1
3,5,13,3,1381.296,3 1,North,3,7,1
3,5,13,3,1381.918,3 2,North,3,7,1
3,5,13,4,1382.475,4 2,North,3,7,1
3,5,13,3,1383.04,4 3,North,3,7,1
3,5,13,3,1383.617,4 4,North,3,7,1
3,5,13,2,1384.575,3 4,North,3,7,1
3,5,13,1,1385.235,3 3,North,3,7,1
3,5,13,2,1385.774,2 3,North,3,7,1
3,5,13,6,1386.16,2 3,North,3,8,1
1,5,14,1,1389.04,4 3,North,3,0,1
1,5,14,1,1389.594,4 2,North,3,0,1
1,5,14,1,1390.143,4 1,North,3,0,1
1,5,14,6,1390.54,4 1,North,3,1,1
1,5,14,3,1390.722,4 2,North,3,1,1
1,5,14,2,1391.246,3 2,North,3,1,1
1,5,14,1,1391.793,3 1,North,3,1,1
1,5,14,1,1392.314,3 0,North,3,1,1
1,5,14,2,1392.88,2 0,North,3,1,1
1,5,14,2,1393.426,1 0,North,3,1,1
1,5,14,3,1393.963,1 1,North,3,1,1
1,5,14,4,1394.508,2 1,North,3,1,1
1,5,14,3,1395.019,2 2,North,3,1,1
1,5,14,2,1395.579,1 2,North,3,1,1
1,5,14,2,1396.158,0 2,North,3,1,1
1,5,14,1,1396.701,0 1,North,3,1,1
1,5,14,1,1397.212,0 0,North,3,1,1
1,5,14,6,1397.62,0 0,North,3,2,1
1,5,14,3,1397.804,0 1,North,3,2,1
1,5,14,3,1398.368,0 2,North,3,2,1
1,5,14,4,1398.959,1 2,North,3,2,1
1,5,14,4,1399.489,2 2,North,3,2,1
1,5,14,1,1400.062,2 1,North,3,2,1
1,5,14,2,1400.589,1 1,North,3,2,1
1,5,14,1,1401.1,1 0,North,3,2,1
1,5,14,4,1401.694,2 0,North,3,2,1
1,5,14,4,1402.209,3 0,North,3,2,1
1,5,14,3,1402.784,3 1,North,3,2,1
1,5,14,3,1403.295,3 2,North,3,2,1
1,5,14,4,1403.869,4 2,North,3,2,1
1,5,14,3,1404.434,4 3,North,3,2,1
1,5,14,3,1404.943,4 4,North,3,2,1
1,5,14,2,1405.471,3 4,North,3,2,1
1,5,14,1,1405.983,3 3,North,3,2,1
1,5,14,6,1406.38,3 3,North,3,3,1
1,5,14,3,1406.575,3 4,North,3,3,1
1,5,14,4,1407.579,4 4,North,3,3,1
1,5,14,1,1408.159,4 3,North,3,3,1
1,5,14,1,1408.686,4 2,North,3,3,1
1,5,14,2,1409.306,3 2,North,3,3,1
1,5,14,1,1409.825,3 1,North,3,3,1
1,5,14,1,1410.353,3 0,North,3,3,1
1,5,14,2,1410.891,2 0,North,3,3,1
1,5,14,2,1411.483,1 0,North,3,3,1
1,5,14,6,1411.86,1 0,North,3,4,1
1,5,14,4,1412.242,2 0,North,3,4,1
