PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,2,4,3,364.7471,2 1,West,1,1,7
0,2,4,3,365.4227,2 1,North,1,1,7
0,2,4,2,366.1556,1 1,North,1,1,7
0,2,4,2,366.7686,0 1,North,1,1,7
0,2,4,1,367.2984,0 1,West,1,1,7
0,2,4,1,367.8582,0 1,South,1,1,7
0,2,4,2,368.6041,1 1,South,1,1,7
0,2,4,3,369.1504,1 1,West,1,1,7
0,2,4,2,369.7145,1 0,West,1,1,7
0,2,4,2,370.6234,1 0,West,1,1,7
0,2,4,1,370.7786,1 0,South,1,1,7
0,2,4,2,371.3549,2 0,South,1,1,7
0,2,4,6,371.72,2 0,South,1,2,7
0,2,4,1,371.9998,2 0,East,1,2,7
0,2,4,1,372.5272,2 0,North,1,2,7
0,2,4,2,373.1194,1 0,North,1,2,7
0,2,4,3,373.7913,1 0,East,1,2,7
0,2,4,2,374.336,1 1,East,1,2,7
0,2,4,3,374.9099,1 1,South,1,2,7
0,2,4,2,375.4554,2 1,South,1,2,7
0,2,4,1,376.0576,2 1,East,1,2,7
0,2,4,2,376.5934,2 2,East,1,2,7
0,2,4,3,377.1364,2 2,South,1,2,7
0,2,4,2,377.65,3 2,South,1,2,7
0,2,4,2,378.2389,4 2,South,1,2,7
0,2,4,6,378.62,4 2,South,1,3,7
0,2,4,3,379.0031,4 2,West,1,3,7
0,2,4,3,379.5469,4 2,North,1,3,7
0,2,4,2,380.219,3 2,North,1,3,7
0,2,4,2,381.3238,2 2,North,1,3,7
0,2,4,3,381.8368,2 2,East,1,3,7
0,2,4,2,382.4147,2 3,East,1,3,7
0,2,4,2,382.9733,2 4,East,1,3,7
0,2,4,1,383.4974,2 4,North,1,3,7
0,2,4,2,384.0583,1 4,North,1,3,7
0,2,4,6,384.44,1 4,North,1,4,7
0,2,4,2,384.6905,0 4,North,1,4,7
0,2,4,1,385.2917,0 4,West,1,4,7
0,2,4,1,385.8236,0 4,South,1,4,7
0,2,4,2,386.3492,1 4,South,1,4,7
0,2,4,2,386.8952,2 4,South,1,4,7
0,2,4,3,387.4181,2 4,West,1,4,7
0,2,4,2,388.011,2 3,West,1,4,7
0,2,4,2,388.5439,2 2,West,1,4,7
0,2,4,2,389.405,2 1,West,1,4,7
0,2,4,6,389.82,2 1,West,1,5,7
0,2,4,3,390.1597,2 1,North,1,5,7
0,2,4,1,390.7773,2 1,West,1,5,7
0,2,4,1,391.6605,2 1,South,1,5,7
0,2,4,2,392.6334,3 1,South,1,5,7
0,2,4,3,393.1691,3 1,West,1,5,7
0,2,4,2,394.049,3 0,West,1,5,7
0,2,4,1,394.604,3 0,South,1,5,7
0,2,4,2,395.2347,4 0,South,1,5,7
0,2,4,1,396.1437,4 0,East,1,5,7
0,2,4,1,396.7309,4 0,North,1,5,7
0,2,4,2,397.3723,3 0,North,1,5,7
0,2,4,3,397.9836,3 0,East,1,5,7
0,2,4,2,398.6072,3 1,East,1,5,7
0,2,4,1,399.1963,3 1,North,1,5,7
0,2,4,2,399.808,2 1,North,1,5,7
0,2,4,3,400.4025,2 1,East,1,5,7
0,2,4,2,400.9861,2 2,East,1,5,7
0,2,4,2,401.5141,2 3,East,1,5,7
0,2,4,1,402.0297,2 3,North,1,5,7
0,2,4,2,402.5762,1 3,North,1,5,7
0,2,4,6,402.96,1 3,North,1,6,7
0,2,4,1,403.0988,1 3,West,1,6,7
0,2,4,1,403.6142,1 3,South,1,6,7
0,2,4,2,404.1895,2 3,South,1,6,7
0,2,4,3,404.7314,2 3,West,1,6,7
0,2,4,3,405.2738,2 3,North,1,6,7
0,2,4,3,405.8371,2 3,East,1,6,7
0,2,4,2,406.7136,2 4,East,1,6,7
0,2,4,1,407.3452,2 4,North,1,6,7
0,2,4,2,408.265,1 4,North,1,6,7
0,2,4,2,408.8585,0 4,North,1,6,7
0,2,4,1,409.4095,0 4,West,1,6,7
0,2,4,2,410.3156,0 3,West,1,6,7
0,2,4,2,410.9308,0 2,West,1,6,7
0,2,4,6,411.34,0 2,West,1,7,7
0,2,4,1,411.6618,0 2,South,1,7,7
0,2,4,1,412.2687,0 2,East,1,7,7
0,2,4,2,412.8825,0 3,East,1,7,7
0,2,4,2,413.5196,0 4,East,1,7,7
0,2,4,3,414.3812,0 4,South,1,7,7
0,2,4,2,415.0419,1 4,South,1,7,7
0,2,4,2,415.7267,2 4,South,1,7,7
0,2,4,3,416.2491,2 4,West,1,7,7
0,2,4,2,416.7825,2 3,West,1,7,7
0,2,4,3,417.2972,2 3,North,1,7,7
0,2,4,1,417.8354,2 3,West,1,7,7
0,2,4,2,418.3664,2 2,West,1,7,7
0,2,4,2,418.9214,2 1,West,1,7,7
0,2,4,1,419.7224,2 1,South,1,7,7
0,2,4,2,420.3055,3 1,South,1,7,7
0,2,4,6,420.68,3 1,South,1,8,7
3,2,4,2,424.441,3 4,North,1,0,0
3,2,4,2,425.0675,2 4,North,1,0,0
3,2,4,1,425.6503,2 3,North,1,0,0
3,2,4,3,426.4491,2 4,North,1,0,0
3,2,4,2,426.9738,1 4,North,1,0,0
3,2,4,2,427.914,0 4,North,1,0,0
3,2,4,1,428.4793,0 3,North,1,0,0
3,2,4,1,429.2917,0 2,North,1,0,0
3,2,4,6,429.7,0 2,North,1,1,0
3,2,4,3,430.1601,0 3,North,1,1,0
3,2,4,3,430.7692,0 4,North,1,1,0
3,2,4,4,431.3268,1 4,North,1,1,0
3,2,4,4,432.2398,2 4,North,1,1,0
3,2,4,1,432.8301,2 3,North,1,1,0
3,2,4,1,433.4718,2 2,North,1,1,0
3,2,4,1,434.0922,2 1,North,1,1,0
3,2,4,4,434.6537,3 1,North,1,1,0
3,2,4,1,435.26,3 0,North,1,1,0
3,2,4,2,435.9191,3 0,North,1,1,1
3,2,4,3,436.386,3 1,North,1,1,1
3,2,4,2,437.2618,2 1,North,1,1,1
3,2,4,2,437.8835,1 1,North,1,1,1
3,2,4,1,438.3954,1 0,North,1,1,1
3,2,4,4,439.6324,2 0,North,1,1,1
3,2,4,6,440,2 0,North,1,2,1
3,2,4,2,440.2853,1 0,North,1,2,1
3,2,4,3,440.8433,1 1,North,1,2,1
3,2,4,4,441.4036,2 1,North,1,2,1
3,2,4,3,442.0629,2 2,North,1,2,1
3,2,4,3,442.6747,2 3,North,1,2,1
3,2,4,3,443.2131,2 4,North,1,2,1
3,2,4,2,443.7561,1 4,North,1,2,1
3,2,4,6,444.14,1 4,North,1,3,1
3,2,4,4,444.4163,2 4,North,1,3,1
3,2,4,1,445.0271,2 3,North,1,3,1
3,2,4,1,445.6144,2 2,North,1,3,1
3,2,4,1,446.1855,2 1,North,1,3,1
3,2,4,6,446.58,2 1,North,1,4,1
3,2,4,3,446.7487,2 2,North,1,4,1
3,2,4,3,447.4872,2 3,North,1,4,1
3,2,4,4,448.125,3 3,North,1,4,1
3,2,4,4,448.8087,4 3,North,1,4,1
3,2,4,6,449.16,4 3,North,1,5,1
3,2,4,2,449.4193,3 3,North,1,5,1
3,2,4,2,449.9474,2 3,North,1,5,1
3,2,4,1,450.5598,2 2,North,1,5,1
3,2,4,1,451.1289,2 1,North,1,5,1
3,2,4,4,451.7114,3 1,North,1,5,1
3,2,4,6,452.08,3 1,North,1,6,1
3,2,4,2,452.5234,2 1,North,1,6,1
3,2,4,4,453.3413,3 1,North,1,6,1
3,2,4,2,454.1759,2 1,North,1,6,1
3,2,4,4,455.0492,3 1,North,1,6,1
3,2,4,1,455.6269,3 0,North,1,6,1
3,2,4,4,456.2092,4 0,North,1,6,1
3,2,4,6,456.58,4 0,North,1,7,1
3,2,4,2,456.8269,3 0,North,1,7,1
3,2,4,3,457.3596,3 1,North,1,7,1
3,2,4,2,458.0459,2 1,North,1,7,1
3,2,4,2,458.689,1 1,North,1,7,1
3,2,4,6,459.08,1 1,North,1,8,1
0,2,5,2,463.2301,3 4,North,1,0,1
0,2,5,2,464.2214,2 4,North,1,0,1
0,2,5,1,464.7836,2 4,West,1,0,1
0,2,5,2,465.3568,2 3,West,1,0,1
0,2,5,2,465.9225,2 2,West,1,0,1
0,2,5,2,466.4772,2 1,West,1,0,1
0,2,5,3,467.019,2 1,North,1,0,1
0,2,5,2,467.6138,1 1,North,1,0,1
0,2,5,2,468.2423,0 1,North,1,0,1
0,2,5,1,468.8632,0 1,West,1,0,1
0,2,5,1,469.8175,0 1,South,1,0,1
0,2,5,2,470.3459,1 1,South,1,0,1
0,2,5,2,470.971,2 1,South,1,0,1
0,2,5,2,471.7561,3 1,South,1,0,1
0,2,5,3,472.2825,3 1,West,1,0,1
0,2,5,2,472.812,3 0,West,1,0,1
0,2,5,1,473.374,3 0,South,1,0,1
0,2,5,1,473.9846,3 0,East,1,0,1
0,2,5,2,474.521,3 1,East,1,0,1
0,2,5,1,475.0687,3 1,North,1,0,1
0,2,5,2,475.6106,2 1,North,1,0,1
0,2,5,3,476.1432,2 1,East,1,0,1
0,2,5,2,476.7049,2 2,East,1,0,1
0,2,5,2,477.2773,2 3,East,1,0,1
0,2,5,1,477.8491,2 3,North,1,0,1
0,2,5,3,478.3864,2 3,East,1,0,1
0,2,5,2,478.9377,2 4,East,1,0,1
0,2,5,1,479.8856,2 4,North,1,0,1
0,2,5,2,480.4475,1 4,North,1,0,1
0,2,5,2,481.0331,0 4,North,1,0,1
0,2,5,1,481.5631,0 4,West,1,0,1
0,2,5,2,482.1261,0 3,West,1,0,1
0,2,5,6,482.54,0 3,West,1,1,1
0,2,5,1,482.6517,0 3,South,1,1,1
0,2,5,1,483.1788,0 3,East,1,1,1
0,2,5,2,483.7578,0 4,East,1,1,1
0,2,5,3,484.2912,0 4,South,1,1,1
0,2,5,2,484.8251,1 4,South,1,1,1
0,2,5,2,485.4078,2 4,South,1,1,1
0,2,5,6,485.78,2 4,South,1,2,1
0,2,5,3,485.9484,2 4,West,1,2,1
0,2,5,2,486.5295,2 3,West,1,2,1
0,2,5,2,487.1292,2 2,West,1,2,1
0,2,5,2,487.739,2 1,West,1,2,1
0,2,5,1,488.297,2 1,South,1,2,1
0,2,5,2,489.0205,3 1,South,1,2,1
0,2,5,3,489.6112,3 1,West,1,2,1
0,2,5,3,490.1717,3 1,North,1,2,1
0,2,5,2,490.7352,2 1,North,1,2,1
0,2,5,2,491.3291,1 1,North,1,2,1
0,2,5,2,491.8885,0 1,North,1,2,1
0,2,5,6,492.28,0 1,North,1,3,1
0,2,5,1,492.7781,0 1,West,1,3,1
0,2,5,1,493.4677,0 1,South,1,3,1
0,2,5,2,494.3839,1 1,South,1,3,1
0,2,5,2,494.9554,2 1,South,1,3,1
0,2,5,1,495.8722,2 1,East,1,3,1
0,2,5,1,496.4177,2 1,North,1,3,1
0,2,5,2,497.0015,1 1,North,1,3,1
0,2,5,3,497.6024,1 1,East,1,3,1
0,2,5,2,498.1581,1 2,East,1,3,1
0,2,5,6,498.58,1 2,East,1,4,1
0,2,5,3,498.8506,1 2,South,1,4,1
0,2,5,3,499.4524,1 2,West,1,4,1
0,2,5,2,500.0122,1 1,West,1,4,1
0,2,5,1,500.5937,1 1,South,1,4,1
0,2,5,2,501.1375,2 1,South,1,4,1
0,2,5,1,501.737,2 1,East,1,4,1
0,2,5,2,502.2896,2 2,East,1,4,1
0,2,5,2,502.8791,2 3,East,1,4,1
0,2,5,1,503.4227,2 3,North,1,4,1
0,2,5,3,503.938,2 3,East,1,4,1
0,2,5,3,504.6077,2 3,South,1,4,1
0,2,5,1,505.2455,2 3,East,1,4,1
0,2,5,2,505.8063,2 4,East,1,4,1
0,2,5,3,506.4611,2 4,South,1,4,1
0,2,5,3,506.9933,2 4,West,1,4,1
0,2,5,3,507.5649,2 4,North,1,4,1
0,2,5,2,508.1561,1 4,North,1,4,1
0,2,5,2,508.7932,0 4,North,1,4,1
0,2,5,6,509.18,0 4,North,1,5,1
0,2,5,1,509.4879,0 4,West,1,5,1
0,2,5,1,510.0472,0 4,South,1,5,1
0,2,5,2,510.6709,1 4,South,1,5,1
0,2,5,2,511.3617,2 4,South,1,5,1
0,2,5,2,511.9671,3 4,South,1,5,1
0,2,5,2,512.8823,4 4,South,1,5,1
0,2,5,3,513.4246,4 4,West,1,5,1
0,2,5,2,514.0342,4 3,West,1,5,1
0,2,5,6,514.44,4 3,West,1,6,1
0,2,5,3,514.8943,4 3,North,1,6,1
0,2,5,2,515.5306,3 3,North,1,6,1
0,2,5,2,516.0818,2 3,North,1,6,1
0,2,5,6,516.46,2 3,North,1,7,1
0,2,5,1,516.9863,2 3,West,1,7,1
0,2,5,2,517.5799,2 2,West,1,7,1
0,2,5,2,518.0933,2 1,West,1,7,1
0,2,5,3,518.7491,2 1,North,1,7,1
0,2,5,1,519.483,2 1,West,1,7,1
0,2,5,1,520.062,2 1,South,1,7,1
0,2,5,1,521.0246,2 1,East,1,7,1
0,2,5,2,521.8405,2 2,East,1,7,1
0,2,5,3,522.8317,2 2,South,1,7,1
0,2,5,2,523.9632,3 2,South,1,7,1
0,2,5,1,524.7711,3 2,East,1,7,1
0,2,5,2,525.3899,3 3,East,1,7,1
0,2,5,6,525.8,3 3,East,1,8,1
3,2,5,2,529.3864,3 4,North,1,0,0
3,2,5,1,530.0151,3 4,North,1,0,1
3,2,5,4,530.5765,4 4,North,1,0,1
3,2,5,1,531.1175,4 3,North,1,0,1
3,2,5,2,531.6982,3 3,North,1,0,1
3,2,5,6,532.08,3 3,North,1,1,1
3,2,5,2,532.3824,2 3,North,1,1,1
3,2,5,1,532.9387,2 2,North,1,1,1
3,2,5,1,533.4969,2 1,North,1,1,1
3,2,5,2,534.1581,1 1,North,1,1,1
3,2,5,2,534.7342,0 1,North,1,1,1
3,2,5,6,535.12,0 1,North,1,2,1
3,2,5,4,535.4053,1 1,North,1,2,1
3,2,5,4,535.9769,2 1,North,1,2,1
3,2,5,3,536.5413,2 2,North,1,2,1
3,2,5,3,537.0832,2 3,North,1,2,1
3,2,5,3,538.0494,2 4,North,1,2,1
3,2,5,6,538.46,2 4,North,1,3,1
3,2,5,1,538.6024,2 3,North,1,3,1
3,2,5,3,539.2164,2 4,North,1,3,1
3,2,5,2,539.8413,1 4,North,1,3,1
3,2,5,2,540.3685,0 4,North,1,3,1
3,2,5,1,540.8909,0 3,North,1,3,1
3,2,5,6,541.3,0 3,North,1,4,1
3,2,5,3,541.7584,0 4,North,1,4,1
3,2,5,4,542.3474,1 4,North,1,4,1
3,2,5,4,542.8596,2 4,North,1,4,1
3,2,5,4,543.6821,3 4,North,1,4,1
3,2,5,6,544.04,3 4,North,1,5,1
3,2,5,2,544.2677,2 4,North,1,5,1
3,2,5,1,544.9397,2 3,North,1,5,1
3,2,5,1,545.5457,2 2,North,1,5,1
3,2,5,1,546.2098,2 1,North,1,5,1
3,2,5,2,546.7795,1 1,North,1,5,1
3,2,5,2,547.3558,0 1,North,1,5,1
3,2,5,1,547.9157,0 0,North,1,5,1
3,2,5,6,548.32,0 0,North,1,6,1
3,2,5,3,548.7813,0 1,North,1,6,1
3,2,5,4,549.3546,1 1,North,1,6,1
3,2,5,4,550.2422,2 1,North,1,6,1
3,2,5,3,550.7641,2 2,North,1,6,1
3,2,5,6,551.16,2 2,North,1,7,1
3,2,5,3,551.3264,2 3,North,1,7,1
3,2,5,3,551.9993,2 4,North,1,7,1
3,2,5,2,552.625,1 4,North,1,7,1
3,2,5,2,553.2485,0 4,North,1,7,1
3,2,5,6,553.62,0 4,North,1,8,1
0,2,6,1,556.8547,4 4,West,1,0,1
0,2,6,3,557.5688,4 4,North,1,0,1
0,2,6,2,558.0925,3 4,North,1,0,1
0,2,6,2,558.6184,2 4,North,1,0,1
0,2,6,1,559.1985,2 4,West,1,0,1
0,2,6,2,559.7904,2 3,West,1,0,1
0,2,6,2,560.3329,2 2,West,1,0,1
0,2,6,2,560.9916,2 1,West,1,0,1
0,2,6,1,561.5339,2 1,South,1,0,1
0,2,6,2,562.0483,3 1,South,1,0,1
0,2,6,3,562.6225,3 1,West,1,0,1
0,2,6,2,563.1453,3 0,West,1,0,1
0,2,6,1,563.6892,3 0,South,1,0,1
0,2,6,2,564.3497,4 0,South,1,0,1
0,2,6,6,564.72,4 0,South,1,1,1
0,2,6,1,564.894,4 0,East,1,1,1
0,2,6,1,565.4538,4 0,North,1,1,1
0,2,6,2,566.0166,3 0,North,1,1,1
0,2,6,3,566.5748,3 0,East,1,1,1
0,2,6,2,567.1292,3 1,East,1,1,1
0,2,6,1,567.6764,3 1,North,1,1,1
0,2,6,2,568.4938,2 1,North,1,1,1
0,2,6,3,569.0061,2 1,East,1,1,1
0,2,6,2,569.5967,2 2,East,1,1,1
0,2,6,6,570,2 2,East,1,2,1
0,2,6,3,570.4173,2 2,South,1,2,1
0,2,6,3,571.2435,2 2,West,1,2,1
0,2,6,3,572.0117,2 2,North,1,2,1
0,2,6,1,572.801,2 2,West,1,2,1
0,2,6,2,573.4395,2 1,West,1,2,1
0,2,6,3,573.952,2 1,North,1,2,1
0,2,6,2,574.6388,1 1,North,1,2,1
0,2,6,2,575.1498,0 1,North,1,2,1
0,2,6,1,575.7076,0 1,West,1,2,1
0,2,6,2,576.2535,0 0,West,1,2,1
0,2,6,6,576.66,0 0,West,1,3,1
0,2,6,1,576.858,0 0,South,1,3,1
0,2,6,1,577.4374,0 0,East,1,3,1
0,2,6,2,578.051,0 1,East,1,3,1
0,2,6,3,578.6332,0 1,South,1,3,1
0,2,6,2,579.1941,1 1,South,1,3,1
0,2,6,2,579.8549,2 1,South,1,3,1
0,2,6,1,580.4044,2 1,East,1,3,1
0,2,6,2,580.9554,2 2,East,1,3,1
0,2,6,3,581.8032,2 2,South,1,3,1
0,2,6,1,582.7051,2 2,East,1,3,1
0,2,6,3,583.2477,2 2,South,1,3,1
0,2,6,2,583.8369,3 2,South,1,3,1
0,2,6,6,584.22,3 2,South,1,4,1
0,2,6,1,584.38,3 2,East,1,4,1
0,2,6,1,585.0106,3 2,North,1,4,1
0,2,6,2,585.9496,2 2,North,1,4,1
0,2,6,1,586.9286,2 2,West,1,4,1
0,2,6,2,587.6732,2 1,West,1,4,1
0,2,6,3,588.4789,2 1,North,1,4,1
0,2,6,2,589.0972,1 1,North,1,4,1
0,2,6,6,589.48,1 1,North,1,5,1
0,2,6,3,589.7903,1 1,East,1,5,1
0,2,6,3,590.3932,1 1,South,1,5,1
0,2,6,2,591.1373,2 1,South,1,5,1
0,2,6,1,591.71,2 1,East,1,5,1
0,2,6,2,592.2654,2 2,East,1,5,1
0,2,6,2,592.8648,2 3,East,1,5,1
0,2,6,2,593.4658,2 4,East,1,5,1
0,2,6,1,593.9996,2 4,North,1,5,1
0,2,6,2,594.5406,1 4,North,1,5,1
0,2,6,2,595.1296,0 4,North,1,5,1
0,2,6,1,595.7628,0 4,West,1,5,1
0,2,6,1,596.3339,0 4,South,1,5,1
0,2,6,2,596.8906,1 4,South,1,5,1
0,2,6,2,597.4653,2 4,South,1,5,1
0,2,6,3,598.0735,2 4,West,1,5,1
0,2,6,2,598.72,2 3,West,1,5,1
0,2,6,2,599.2659,2 2,West,1,5,1
0,2,6,1,600.2567,2 2,South,1,5,1
0,2,6,3,600.7964,2 2,West,1,5,1
0,2,6,2,601.4352,2 1,West,1,5,1
0,2,6,1,601.9451,2 1,South,1,5,1
0,2,6,2,602.5257,3 1,South,1,5,1
0,2,6,3,603.1536,3 1,West,1,5,1
0,2,6,2,603.6933,3 0,West,1,5,1
0,2,6,6,604.1,3 0,West,1,6,1
0,2,6,3,605.0486,3 0,North,1,6,1
0,2,6,3,606.0494,3 0,East,1,6,1
0,2,6,2,606.6384,3 1,East,1,6,1
0,2,6,1,607.196,3 1,North,1,6,1
0,2,6,2,607.7778,2 1,North,1,6,1
0,2,6,3,608.3611,2 1,East,1,6,1
0,2,6,2,608.9261,2 2,East,1,6,1
0,2,6,2,609.4586,2 3,East,1,6,1
0,2,6,2,610.0459,2 4,East,1,6,1
0,2,6,1,610.5767,2 4,North,1,6,1
0,2,6,2,611.1021,1 4,North,1,6,1
0,2,6,2,611.6768,0 4,North,1,6,1
0,2,6,1,612.2728,0 4,West,1,6,1
0,2,6,1,612.8336,0 4,South,1,6,1
0,2,6,2,613.4014,1 4,South,1,6,1
0,2,6,2,614.0122,2 4,South,1,6,1
0,2,6,3,614.5882,2 4,West,1,6,1
0,2,6,2,615.1013,2 3,West,1,6,1
0,2,6,3,615.7757,2 3,North,1,6,1
0,2,6,1,616.3512,2 3,West,1,6,1
0,2,6,2,616.8768,2 2,West,1,6,1
0,2,6,2,617.4034,2 1,West,1,6,1
0,2,6,3,617.9474,2 1,North,1,6,1
0,2,6,2,618.5236,1 1,North,1,6,1
0,2,6,1,619.0668,1 1,West,1,6,1
0,2,6,2,619.9039,1 0,West,1,6,1
0,2,6,6,620.32,1 0,West,1,7,1
0,2,6,1,620.4327,1 0,South,1,7,1
0,2,6,1,620.9773,1 0,East,1,7,1
0,2,6,2,621.5513,1 1,East,1,7,1
0,2,6,1,622.1616,1 1,North,1,7,1
0,2,6,3,622.89,1 1,East,1,7,1
0,2,6,1,623.4538,1 1,North,1,7,1
0,2,6,2,623.9808,0 1,North,1,7,1
0,2,6,1,624.5435,0 1,West,1,7,1
0,2,6,1,625.1073,0 1,South,1,7,1
0,2,6,2,625.6432,1 1,South,1,7,1
0,2,6,2,626.1783,2 1,South,1,7,1
0,2,6,1,626.7138,2 1,East,1,7,1
0,2,6,2,627.2965,2 2,East,1,7,1
0,2,6,2,627.8812,2 3,East,1,7,1
0,2,6,2,628.5237,2 4,East,1,7,1
0,2,6,3,629.098,2 4,South,1,7,1
0,2,6,2,629.7581,3 4,South,1,7,1
0,2,6,6,630.12,3 4,South,1,8,1
3,2,6,2,633.3723,3 4,North,1,0,0
3,2,6,2,634.2511,2 4,North,1,0,0
3,2,6,1,634.7784,2 3,North,1,0,0
3,2,6,1,635.6645,2 2,North,1,0,0
3,2,6,6,636.06,2 2,North,1,1,0
3,2,6,1,636.9299,2 1,North,1,1,0
3,2,6,2,637.5003,1 1,North,1,1,0
3,2,6,1,638.9227,1 0,North,1,1,0
3,2,6,6,639.34,1 0,North,1,2,0
3,2,6,3,639.5775,1 1,North,1,2,0
3,2,6,4,640.1769,2 1,North,1,2,0
3,2,6,3,641.0735,2 2,North,1,2,0
3,2,6,4,641.7052,3 2,North,1,2,0
3,2,6,6,642.06,3 2,North,1,3,0
3,2,6,2,642.3142,2 2,North,1,3,0
3,2,6,3,642.953,2 3,North,1,3,0
3,2,6,2,643.6581,1 3,North,1,3,0
3,2,6,6,644.04,1 3,North,1,4,0
3,2,6,4,644.3069,2 3,North,1,4,0
3,2,6,1,644.8799,2 2,North,1,4,0
3,2,6,1,645.4675,2 1,North,1,4,0
3,2,6,4,646.2174,3 1,North,1,4,0
3,2,6,1,646.8175,3 0,North,1,4,0
3,2,6,6,647.22,3 0,North,1,5,0
3,2,6,3,647.4058,3 1,North,1,5,0
3,2,6,2,647.9855,2 1,North,1,5,0
3,2,6,3,648.5253,2 2,North,1,5,0
3,2,6,4,649.902,3 2,North,1,5,0
3,2,6,4,650.4481,4 2,North,1,5,0
3,2,6,6,650.82,4 2,North,1,6,0
3,2,6,2,651.099,3 2,North,1,6,0
3,2,6,2,651.629,2 2,North,1,6,0
3,2,6,3,652.2566,2 3,North,1,6,0
3,2,6,6,652.66,2 3,North,1,7,0
3,2,6,1,653.0182,2 2,North,1,7,0
3,2,6,1,653.8992,2 1,North,1,7,0
3,2,6,4,654.514,3 1,North,1,7,0
3,2,6,4,655.1454,3 1,North,1,7,1
3,2,6,2,655.5826,2 1,North,1,7,1
3,2,6,3,656.3223,2 2,North,1,7,1
3,2,6,4,656.9543,3 2,North,1,7,1
3,2,6,4,657.597,4 2,North,1,7,1
3,2,6,1,658.1851,4 1,North,1,7,1
3,2,6,6,658.58,4 1,North,1,8,1
0,7,19,1,1882.689,4 4,West,4,0,0
0,7,19,3,1884.35,4 4,North,4,0,0
0,7,19,1,1887.439,4 4,West,4,0,0
0,7,19,2,1889.936,4 3,West,4,0,0
0,7,19,2,1892.763,4 2,West,4,0,0
0,7,19,6,1893.18,4 2,West,4,1,0
0,7,19,3,1895.42,4 2,North,4,1,0
0,7,19,3,1900.14,4 2,East,4,1,0
0,7,19,2,1901.181,4 3,East,4,1,0
0,7,19,2,1902.096,4 4,East,4,1,0
0,7,19,1,1902.683,4 4,North,4,1,0
0,7,19,2,1903.52,3 4,North,4,1,0
0,7,19,6,1903.9,3 4,North,4,2,0
0,7,19,2,1904.25,2 4,North,4,2,0
0,7,19,1,1904.849,2 4,West,4,2,0
0,7,19,3,1907.915,2 4,North,4,2,0
0,7,19,2,1908.704,1 4,North,4,2,0
0,7,19,1,1909.281,1 4,West,4,2,0
0,7,19,2,1909.793,1 3,West,4,2,0
0,7,19,3,1910.317,1 3,North,4,2,0
0,7,19,3,1910.833,1 3,East,4,2,0
0,7,19,1,1911.596,1 3,North,4,2,0
0,7,19,2,1912.177,0 3,North,4,2,0
0,7,19,1,1912.768,0 3,West,4,2,0
0,7,19,3,1913.935,0 3,North,4,2,0
0,7,19,1,1914.795,0 3,West,4,2,0
0,7,19,2,1915.459,0 2,West,4,2,0
0,7,19,1,1916.061,0 2,South,4,2,0
0,7,19,1,1916.78,0 2,East,4,2,0
0,7,19,2,1917.484,0 3,East,4,2,0
0,7,19,3,1918.077,0 3,South,4,2,0
0,7,19,2,1918.957,1 3,South,4,2,0
0,7,19,2,1919.836,2 3,South,4,2,0
0,7,19,3,1920.416,2 3,West,4,2,0
0,7,19,2,1921.057,2 2,West,4,2,0
0,7,19,2,1921.6,2 1,West,4,2,0
0,7,19,1,1922.38,2 1,South,4,2,0
0,7,19,2,1922.894,3 1,South,4,2,0
0,7,19,2,1923.467,4 1,South,4,2,0
0,7,19,3,1924.045,4 1,West,4,2,0
0,7,19,2,1924.643,4 0,West,4,2,0
0,7,19,6,1925.06,4 0,West,4,3,0
0,7,19,3,1925.264,4 0,North,4,3,0
0,7,19,3,1926.301,4 0,East,4,3,0
0,7,19,2,1926.945,4 1,East,4,3,0
0,7,19,1,1927.49,4 1,North,4,3,0
0,7,19,2,1928.116,3 1,North,4,3,0
0,7,19,6,1928.5,3 1,North,4,4,0
0,7,19,2,1928.747,2 1,North,4,4,0
0,7,19,1,1929.436,2 1,West,4,4,0
0,7,19,3,1930.131,2 1,North,4,4,0
0,7,19,2,1930.749,1 1,North,4,4,0
0,7,19,1,1931.311,1 1,West,4,4,0
0,7,19,2,1932.015,1 0,West,4,4,0
0,7,19,1,1932.574,1 0,South,4,4,0
0,7,19,1,1933.146,1 0,East,4,4,0
0,7,19,2,1933.711,1 1,East,4,4,0
0,7,19,3,1934.239,1 1,South,4,4,0
0,7,19,2,1934.781,2 1,South,4,4,0
0,7,19,1,1935.612,2 1,East,4,4,0
0,7,19,2,1936.206,2 2,East,4,4,0
0,7,19,2,1936.732,2 3,East,4,4,0
0,7,19,2,1937.275,2 4,East,4,4,0
0,7,19,1,1938.082,2 4,North,4,4,0
0,7,19,2,1938.977,1 4,North,4,4,0
0,7,19,6,1939.36,1 4,North,4,5,0
0,7,19,1,1939.549,1 4,West,4,5,0
0,7,19,2,1940.177,1 3,West,4,5,0
0,7,19,3,1940.815,1 3,North,4,5,0
0,7,19,2,1941.631,0 3,North,4,5,0
0,7,19,1,1942.227,0 3,West,4,5,0
0,7,19,2,1942.93,0 2,West,4,5,0
0,7,19,6,1943.34,0 2,West,4,6,0
0,7,19,1,1943.476,0 2,South,4,6,0
0,7,19,1,1944.06,0 2,East,4,6,0
0,7,19,3,1945.053,0 2,South,4,6,0
0,7,19,1,1945.65,0 2,East,4,6,0
0,7,19,2,1946.175,0 3,East,4,6,0
0,7,19,3,1946.746,0 3,South,4,6,0
