PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,2,4,2,396.2636,0 3,West,1,7,5
0,2,4,2,396.7901,0 2,West,1,7,5
0,2,4,6,397.2,0 2,West,1,8,5
3,2,4,1,400.6097,4 3,North,1,0,0
3,2,4,2,401.3063,3 3,North,1,0,0
3,2,4,1,403.3501,3 2,North,1,0,0
3,2,4,2,404.1951,2 2,North,1,0,0
3,2,4,1,404.869,2 1,North,1,0,0
3,2,4,2,405.6263,1 1,North,1,0,0
3,2,4,1,406.3115,1 0,North,1,0,0
3,2,4,4,406.955,2 0,North,1,0,0
3,2,4,6,407.32,2 0,North,1,1,0
3,2,4,2,407.6407,1 0,North,1,1,0
3,2,4,3,408.2312,1 1,North,1,1,0
3,2,4,4,411.0575,2 1,North,1,1,0
3,2,4,3,411.7538,2 2,North,1,1,0
3,2,4,2,412.4877,2 2,North,1,1,1
3,2,4,3,413.0005,2 3,North,1,1,1
3,2,4,2,413.5866,1 3,North,1,1,1
3,2,4,2,414.1944,1 3,North,1,1,2
3,2,4,1,414.7149,1 3,North,1,1,3
3,2,4,4,415.4153,2 3,North,1,1,3
3,2,4,1,415.988,2 2,North,1,1,3
3,2,4,1,416.6016,2 1,North,1,1,3
3,2,4,2,417.1407,1 1,North,1,1,3
3,2,4,2,417.737,0 1,North,1,1,3
3,2,4,3,418.2765,0 1,North,1,1,4
3,2,4,4,418.9548,1 1,North,1,1,4
3,2,4,3,419.508,1 2,North,1,1,4
3,2,4,2,420.0545,1 2,North,1,1,5
3,2,4,3,421.4563,1 2,North,1,1,6
3,2,4,4,422.1768,1 2,North,1,1,7
3,2,4,1,422.9066,1 1,North,1,1,7
3,2,4,4,423.57,2 1,North,1,1,7
3,2,4,3,424.4904,2 2,North,1,1,7
3,2,4,3,426.1321,2 3,North,1,1,7
3,2,4,3,427.878,2 4,North,1,1,7
3,2,4,2,428.4821,1 4,North,1,1,7
3,2,4,2,429.2092,0 4,North,1,1,7
3,2,4,1,429.7522,0 3,North,1,1,7
3,2,4,1,430.3601,0 2,North,1,1,7
3,2,4,6,430.76,0 2,North,1,2,7
3,2,4,3,431.2264,0 3,North,1,2,7
3,2,4,3,431.7793,0 4,North,1,2,7
3,2,4,4,432.4169,1 4,North,1,2,7
3,2,4,4,433.0335,2 4,North,1,2,7
3,2,4,1,433.5934,2 3,North,1,2,7
3,2,4,1,434.2185,2 2,North,1,2,7
3,2,4,2,434.9656,2 2,North,1,2,8
3,2,4,1,435.5105,2 1,North,1,2,8
3,2,4,6,435.92,2 1,North,1,3,8
3,2,4,1,437.3843,2 1,North,1,3,9
3,2,4,4,437.936,3 1,North,1,3,9
3,2,4,1,438.5333,3 0,North,1,3,9
3,2,4,6,438.94,3 0,North,1,4,9
3,2,4,3,439.3174,3 1,North,1,4,9
3,2,4,2,439.8564,2 1,North,1,4,9
3,2,4,2,440.4825,1 1,North,1,4,9
3,2,4,3,441.0586,1 2,North,1,4,9
3,2,4,6,441.46,1 2,North,1,5,9
3,2,4,1,441.7988,1 1,North,1,5,9
3,2,4,4,442.4398,2 1,North,1,5,9
3,2,4,4,443.0348,3 1,North,1,5,9
3,2,4,6,443.4,3 1,North,1,6,9
3,2,4,2,443.7033,2 1,North,1,6,9
3,2,4,4,444.3894,3 1,North,1,6,9
3,2,4,3,445.0106,3 1,North,1,6,10
3,2,4,2,445.5548,2 1,North,1,6,10
3,2,4,3,446.1601,2 2,North,1,6,10
3,2,4,3,446.7428,2 3,North,1,6,10
3,2,4,2,447.3135,1 3,North,1,6,10
3,2,4,6,447.7,1 3,North,1,7,10
3,2,4,3,448.5672,1 3,North,1,7,11
3,2,4,4,449.299,2 3,North,1,7,11
3,2,4,3,449.9058,2 4,North,1,7,11
3,2,4,2,450.4901,1 4,North,1,7,11
3,2,4,2,451.0597,0 4,North,1,7,11
3,2,4,1,451.65,0 3,North,1,7,11
3,2,4,6,452.06,0 3,North,1,8,11
0,2,5,1,455.4782,4 4,West,1,0,11
0,2,5,2,456.0807,4 3,West,1,0,11
0,2,5,2,456.6461,4 2,West,1,0,11
0,2,5,2,457.2963,4 1,West,1,0,11
0,2,5,6,457.72,4 1,West,1,1,11
0,2,5,3,457.8579,4 1,North,1,1,11
0,2,5,3,458.5206,4 1,East,1,1,11
0,2,5,2,459.114,4 2,East,1,1,11
0,2,5,1,459.6834,4 2,North,1,1,11
0,2,5,2,460.2751,3 2,North,1,1,11
0,2,5,2,460.8806,2 2,North,1,1,11
0,2,5,1,461.4244,2 2,West,1,1,11
0,2,5,2,461.9894,2 1,West,1,1,11
0,2,5,3,462.5161,2 1,North,1,1,11
0,2,5,2,463.0428,1 1,North,1,1,11
0,2,5,2,463.5708,0 1,North,1,1,11
0,2,5,1,464.0826,0 1,West,1,1,11
0,2,5,2,464.6081,0 0,West,1,1,11
0,2,5,6,465.02,0 0,West,1,2,11
0,2,5,1,465.127,0 0,South,1,2,11
0,2,5,1,465.6692,0 0,East,1,2,11
0,2,5,2,466.1974,0 1,East,1,2,11
0,2,5,3,467.0911,0 1,South,1,2,11
0,2,5,2,468.0565,1 1,South,1,2,11
0,2,5,2,468.5952,2 1,South,1,2,11
0,2,5,1,469.1243,2 1,East,1,2,11
0,2,5,2,469.6428,2 2,East,1,2,11
0,2,5,3,470.2462,2 2,South,1,2,11
0,2,5,2,470.7623,3 2,South,1,2,11
0,2,5,2,471.3145,4 2,South,1,2,11
0,2,5,6,471.68,4 2,South,1,3,11
0,2,5,1,472.2924,4 2,East,1,3,11
0,2,5,1,472.8349,4 2,North,1,3,11
0,2,5,1,473.6361,4 2,West,1,3,11
0,2,5,3,474.5988,4 2,North,1,3,11
0,2,5,2,475.1437,3 2,North,1,3,11
0,2,5,2,475.6694,2 2,North,1,3,11
0,2,5,1,477.0627,2 2,West,1,3,11
0,2,5,2,477.7491,2 1,West,1,3,11
0,2,5,1,478.3221,2 1,South,1,3,11
0,2,5,1,479.4309,2 1,East,1,3,11
0,2,5,1,480.0712,2 1,North,1,3,11
0,2,5,2,480.6729,1 1,North,1,3,11
0,2,5,2,481.2037,0 1,North,1,3,11
0,2,5,1,481.7785,0 1,West,1,3,11
0,2,5,1,482.2959,0 1,South,1,3,11
0,2,5,2,482.8728,1 1,South,1,3,11
0,2,5,1,483.3827,1 1,East,1,3,11
0,2,5,3,483.9865,1 1,South,1,3,11
0,2,5,2,484.5353,2 1,South,1,3,11
0,2,5,1,485.8014,2 1,East,1,3,11
0,2,5,2,486.3761,2 2,East,1,3,11
0,2,5,2,486.9213,2 3,East,1,3,11
0,2,5,2,487.4585,2 4,East,1,3,11
0,2,5,1,488.4228,2 4,North,1,3,11
0,2,5,2,489.0329,1 4,North,1,3,11
0,2,5,2,489.6005,0 4,North,1,3,11
0,2,5,6,489.98,0 4,North,1,4,11
0,2,5,1,490.1787,0 4,West,1,4,11
0,2,5,1,490.754,0 4,South,1,4,11
0,2,5,2,491.5446,1 4,South,1,4,11
0,2,5,2,492.1707,2 4,South,1,4,11
0,2,5,3,492.7115,2 4,West,1,4,11
0,2,5,2,493.3513,2 3,West,1,4,11
0,2,5,3,493.9591,2 3,North,1,4,11
0,2,5,1,494.5342,2 3,West,1,4,11
0,2,5,2,495.3681,2 2,West,1,4,11
0,2,5,2,495.9055,2 1,West,1,4,11
0,2,5,1,496.424,2 1,South,1,4,11
0,2,5,2,496.9975,3 1,South,1,4,11
0,2,5,6,497.38,3 1,South,1,5,11
0,2,5,3,497.5373,3 1,West,1,5,11
0,2,5,2,498.1136,3 0,West,1,5,11
0,2,5,1,498.6632,3 0,South,1,5,11
0,2,5,1,499.4801,3 0,East,1,5,11
0,2,5,2,500.067,3 1,East,1,5,11
0,2,5,1,500.6004,3 1,North,1,5,11
0,2,5,2,501.1371,2 1,North,1,5,11
0,2,5,3,501.7035,2 1,East,1,5,11
0,2,5,2,502.2312,2 2,East,1,5,11
0,2,5,2,502.8182,2 3,East,1,5,11
0,2,5,6,503.24,2 3,East,1,6,11
0,2,5,1,503.3375,2 3,North,1,6,11
0,2,5,1,504.147,2 3,West,1,6,11
0,2,5,2,504.7235,2 2,West,1,6,11
0,2,5,2,505.2535,2 1,West,1,6,11
0,2,5,3,506.1689,2 1,North,1,6,11
0,2,5,2,506.7434,1 1,North,1,6,11
0,2,5,1,507.2654,1 1,West,1,6,11
0,2,5,2,507.8308,1 0,West,1,6,11
0,2,5,6,508.24,1 0,West,1,7,11
0,2,5,1,508.3755,1 0,South,1,7,11
0,2,5,1,508.9666,1 0,East,1,7,11
0,2,5,2,509.5267,1 1,East,1,7,11
0,2,5,3,510.7427,1 1,South,1,7,11
0,2,5,2,511.2823,2 1,South,1,7,11
0,2,5,1,512.2751,2 1,East,1,7,11
0,2,5,2,512.8376,2 2,East,1,7,11
0,2,5,6,513.26,2 2,East,1,8,11
3,2,5,2,516.649,3 4,North,1,0,0
3,2,5,2,517.6024,2 4,North,1,0,0
3,2,5,2,518.2188,1 4,North,1,0,0
3,2,5,2,518.8564,0 4,North,1,0,0
3,2,5,6,519.24,0 4,North,1,1,0
3,2,5,4,519.5712,1 4,North,1,1,0
3,2,5,4,520.1985,2 4,North,1,1,0
3,2,5,4,521.0004,3 4,North,1,1,0
3,2,5,4,521.5757,4 4,North,1,1,0
3,2,5,1,522.152,4 3,North,1,1,0
3,2,5,1,523.6659,4 2,North,1,1,0
3,2,5,6,524.08,4 2,North,1,2,0
3,2,5,1,525.2527,4 1,North,1,2,0
3,2,5,2,526.0714,4 1,North,1,2,1
3,2,5,3,526.7253,4 2,North,1,2,1
3,2,5,2,527.3035,3 2,North,1,2,1
3,2,5,1,528.0071,3 2,North,1,2,2
3,2,5,2,529.3288,2 2,North,1,2,2
3,2,5,1,529.8887,2 1,North,1,2,2
3,2,5,4,530.5015,3 1,North,1,2,2
3,2,5,6,530.86,3 1,North,1,3,2
3,2,5,2,531.2831,2 1,North,1,3,2
3,2,5,3,531.9119,2 2,North,1,3,2
3,2,5,6,532.32,2 2,North,1,4,2
3,2,5,4,533.4601,3 2,North,1,4,2
3,2,5,3,534.1622,3 3,North,1,4,2
3,2,5,4,534.826,4 3,North,1,4,2
3,2,5,3,535.4263,4 4,North,1,4,2
3,2,5,2,536.1151,3 4,North,1,4,2
3,2,5,6,536.5,3 4,North,1,5,2
3,2,5,2,536.9462,2 4,North,1,5,2
3,2,5,1,537.5747,2 3,North,1,5,2
3,2,5,6,537.98,2 3,North,1,6,2
3,2,5,3,538.548,2 4,North,1,6,2
3,2,5,2,539.1855,1 4,North,1,6,2
3,2,5,6,539.56,1 4,North,1,7,2
3,2,5,4,539.9417,2 4,North,1,7,2
3,2,5,4,540.532,3 4,North,1,7,2
3,2,5,4,541.098,4 4,North,1,7,2
3,2,5,1,541.6718,4 3,North,1,7,2
3,2,5,6,542.08,4 3,North,1,8,2
0,2,6,1,545.5729,4 4,West,1,0,2
0,2,6,2,546.386,4 3,West,1,0,2
0,2,6,3,546.9525,4 3,North,1,0,2
0,2,6,2,547.5246,3 3,North,1,0,2
0,2,6,1,548.1639,3 3,West,1,0,2
0,2,6,2,548.7378,3 2,West,1,0,2
0,2,6,3,549.3299,3 2,North,1,0,2
0,2,6,2,549.9409,2 2,North,1,0,2
0,2,6,1,550.5302,2 2,West,1,0,2
0,2,6,2,551.1606,2 1,West,1,0,2
0,2,6,1,551.7142,2 1,South,1,0,2
0,2,6,1,552.2897,2 1,East,1,0,2
0,2,6,1,552.9123,2 1,North,1,0,2
0,2,6,2,553.5276,1 1,North,1,0,2
0,2,6,2,554.1015,0 1,North,1,0,2
0,2,6,3,555.201,0 1,East,1,0,2
0,2,6,3,555.7781,0 1,South,1,0,2
0,2,6,3,556.4683,0 1,West,1,0,2
0,2,6,1,557.0806,0 1,South,1,0,2
0,2,6,2,557.731,1 1,South,1,0,2
0,2,6,2,558.3073,2 1,South,1,0,2
0,2,6,1,559.2681,2 1,East,1,0,2
0,2,6,2,559.8417,2 2,East,1,0,2
0,2,6,2,560.3929,2 3,East,1,0,2
0,2,6,2,560.9984,2 4,East,1,0,2
0,2,6,1,561.56,2 4,North,1,0,2
0,2,6,2,562.1332,1 4,North,1,0,2
0,2,6,2,562.7253,0 4,North,1,0,2
0,2,6,1,563.6241,0 4,West,1,0,2
0,2,6,2,564.1492,0 3,West,1,0,2
0,2,6,6,564.56,0 3,West,1,1,2
0,2,6,1,564.8359,0 3,South,1,1,2
0,2,6,1,565.4015,0 3,East,1,1,2
0,2,6,2,565.9852,0 4,East,1,1,2
0,2,6,3,566.5692,0 4,South,1,1,2
0,2,6,2,567.1445,1 4,South,1,1,2
0,2,6,6,567.52,1 4,South,1,2,2
0,2,6,2,567.7035,2 4,South,1,2,2
0,2,6,3,568.3148,2 4,West,1,2,2
0,2,6,2,568.8573,2 3,West,1,2,2
0,2,6,2,569.4897,2 2,West,1,2,2
0,2,6,2,570.0809,2 1,West,1,2,2
0,2,6,3,570.6128,2 1,North,1,2,2
0,2,6,1,571.5195,2 1,West,1,2,2
0,2,6,1,572.1292,2 1,South,1,2,2
0,2,6,2,572.7203,3 1,South,1,2,2
0,2,6,3,573.3176,3 1,West,1,2,2
0,2,6,2,573.8813,3 0,West,1,2,2
0,2,6,1,574.4576,3 0,South,1,2,2
0,2,6,2,575.0304,4 0,South,1,2,2
0,2,6,6,575.4,4 0,South,1,3,2
0,2,6,1,575.576,4 0,East,1,3,2
0,2,6,1,576.2462,4 0,North,1,3,2
0,2,6,2,576.8024,3 0,North,1,3,2
0,2,6,3,577.3307,3 0,East,1,3,2
0,2,6,2,577.8621,3 1,East,1,3,2
0,2,6,1,578.3873,3 1,North,1,3,2
0,2,6,2,578.9466,2 1,North,1,3,2
0,2,6,2,579.5078,1 1,North,1,3,2
0,2,6,3,580.0195,1 1,East,1,3,2
0,2,6,2,580.9933,1 2,East,1,3,2
0,2,6,6,581.4,1 2,East,1,4,2
0,2,6,1,581.6051,1 2,North,1,4,2
0,2,6,1,582.1996,1 2,West,1,4,2
0,2,6,2,582.986,1 1,West,1,4,2
0,2,6,2,583.5876,1 0,West,1,4,2
0,2,6,1,584.1605,1 0,South,1,4,2
0,2,6,1,584.7205,1 0,East,1,4,2
0,2,6,2,585.2872,1 1,East,1,4,2
0,2,6,3,586.2313,1 1,South,1,4,2
0,2,6,2,586.7561,2 1,South,1,4,2
0,2,6,1,587.3387,2 1,East,1,4,2
0,2,6,2,587.8564,2 2,East,1,4,2
0,2,6,2,588.4001,2 3,East,1,4,2
0,2,6,2,588.9833,2 4,East,1,4,2
0,2,6,6,589.38,2 4,East,1,5,2
0,2,6,1,589.5263,2 4,North,1,5,2
0,2,6,1,590.0887,2 4,West,1,5,2
0,2,6,2,590.6739,2 3,West,1,5,2
0,2,6,3,591.6514,2 3,North,1,5,2
0,2,6,2,592.6414,1 3,North,1,5,2
0,2,6,6,593.02,1 3,North,1,6,2
0,2,6,1,593.2701,1 3,West,1,6,2
0,2,6,1,593.8762,1 3,South,1,6,2
0,2,6,2,594.4684,2 3,South,1,6,2
0,2,6,1,595.0596,2 3,East,1,6,2
0,2,6,2,595.6724,2 4,East,1,6,2
0,2,6,3,596.256,2 4,South,1,6,2
0,2,6,2,596.8387,3 4,South,1,6,2
0,2,6,6,597.22,3 4,South,1,7,2
0,2,6,2,597.4153,4 4,South,1,7,2
0,2,6,3,598.0002,4 4,West,1,7,2
0,2,6,2,598.5822,4 3,West,1,7,2
0,2,6,3,599.174,4 3,North,1,7,2
0,2,6,2,599.7659,3 3,North,1,7,2
0,2,6,1,600.321,3 3,West,1,7,2
0,2,6,2,600.9023,3 2,West,1,7,2
0,2,6,6,601.32,3 2,West,1,8,2
3,2,6,2,604.6341,3 4,North,1,0,0
3,2,6,6,605.02,3 4,North,1,1,0
3,2,6,2,605.538,2 4,North,1,1,0
3,2,6,1,606.757,2 3,North,1,1,0
3,2,6,2,607.8322,1 3,North,1,1,0
3,2,6,6,608.22,1 3,North,1,2,0
3,2,6,4,608.6951,2 3,North,1,2,0
3,2,6,3,609.3143,2 4,North,1,2,0
3,2,6,6,609.72,2 4,North,1,3,0
3,2,6,1,610.1159,2 3,North,1,3,0
3,2,6,1,611.3686,2 2,North,1,3,0
3,2,6,4,612.0849,3 2,North,1,3,0
3,2,6,6,612.44,3 2,North,1,4,0
3,2,6,2,614.6107,2 2,North,1,4,0
3,2,6,1,615.1919,2 1,North,1,4,0
3,2,6,4,616.6152,3 1,North,1,4,0
3,2,6,1,617.3309,3 0,North,1,4,0
3,2,6,4,617.9457,4 0,North,1,4,0
3,2,6,3,618.55,4 0,North,1,4,1
3,2,6,2,619.1413,3 0,North,1,4,1
3,2,6,3,619.7617,3 1,North,1,4,1
3,2,6,2,620.3253,2 1,North,1,4,1
3,2,6,3,621.2822,2 2,North,1,4,1
3,2,6,4,621.8743,3 2,North,1,4,1
3,2,6,4,622.4339,4 2,North,1,4,1
3,2,6,1,623.0149,4 1,North,1,4,1
3,2,6,6,623.42,4 1,North,1,5,1
3,2,6,3,623.6369,4 2,North,1,5,1
3,2,6,2,624.1849,3 2,North,1,5,1
3,2,6,2,624.7224,2 2,North,1,5,1
3,2,6,2,626.4691,2 2,North,1,5,2
3,2,6,1,626.9709,2 1,North,1,5,2
3,2,6,2,627.5232,1 1,North,1,5,2
3,2,6,2,628.1025,0 1,North,1,5,2
3,2,6,1,628.6646,0 0,North,1,5,2
3,2,6,4,629.2411,0 0,North,1,5,3
3,2,6,3,629.7781,0 1,North,1,5,3
3,2,6,4,630.3891,1 1,North,1,5,3
3,2,6,1,631.0173,1 0,North,1,5,3
3,2,6,6,631.42,1 0,North,1,6,3
3,2,6,3,632.4681,1 1,North,1,6,3
3,2,6,4,633.0275,2 1,North,1,6,3
3,2,6,1,634.1853,2 1,North,1,6,4
3,2,6,4,634.7722,3 1,North,1,6,4
3,2,6,1,635.398,3 0,North,1,6,4
3,2,6,4,635.9699,4 0,North,1,6,4
3,2,6,6,636.34,4 0,North,1,7,4
3,2,6,2,636.5623,3 0,North,1,7,4
3,2,6,3,637.1063,3 1,North,1,7,4
3,2,6,2,637.657,2 1,North,1,7,4
3,2,6,2,638.249,1 1,North,1,7,4
3,2,6,6,638.64,1 1,North,1,8,4
0,7,19,1,1951.417,4 4,West,4,0,0
0,7,19,2,1952.134,4 3,West,4,0,0
0,7,19,2,1952.738,4 2,West,4,0,0
0,7,19,3,1953.249,4 2,North,4,0,0
0,7,19,2,1953.876,3 2,North,4,0,0
0,7,19,2,1954.504,2 2,North,4,0,0
0,7,19,1,1955.058,2 2,West,4,0,0
0,7,19,2,1955.682,2 1,West,4,0,0
0,7,19,1,1956.192,2 1,South,4,0,0
0,7,19,3,1956.71,2 1,West,4,0,0
0,7,19,3,1957.336,2 1,North,4,0,0
0,7,19,2,1957.94,1 1,North,4,0,0
0,7,19,1,1958.52,1 1,West,4,0,0
0,7,19,2,1959.152,1 0,West,4,0,0
0,7,19,6,1959.56,1 0,West,4,1,0
0,7,19,1,1959.687,1 0,South,4,1,0
0,7,19,1,1960.374,1 0,East,4,1,0
0,7,19,2,1961.011,1 1,East,4,1,0
0,7,19,3,1961.543,1 1,South,4,1,0
0,7,19,2,1962.166,2 1,South,4,1,0
0,7,19,1,1962.723,2 1,East,4,1,0
0,7,19,2,1963.333,2 2,East,4,1,0
0,7,19,3,1963.877,2 2,South,4,1,0
0,7,19,2,1964.464,3 2,South,4,1,0
0,7,19,2,1965.079,4 2,South,4,1,0
0,7,19,1,1965.609,4 2,East,4,1,0
0,7,19,2,1966.194,4 3,East,4,1,0
0,7,19,6,1966.6,4 3,East,4,2,0
0,7,19,1,1966.761,4 3,North,4,2,0
0,7,19,1,1967.52,4 3,West,4,2,0
0,7,19,3,1968.05,4 3,North,4,2,0
0,7,19,3,1968.675,4 3,East,4,2,0
0,7,19,2,1969.314,4 4,East,4,2,0
0,7,19,1,1969.872,4 4,North,4,2,0
0,7,19,2,1970.466,3 4,North,4,2,0
0,7,19,2,1971.011,2 4,North,4,2,0
0,7,19,1,1971.574,2 4,West,4,2,0
0,7,19,2,1972.112,2 3,West,4,2,0
0,7,19,3,1972.662,2 3,North,4,2,0
0,7,19,2,1973.256,1 3,North,4,2,0
0,7,19,2,1973.832,0 3,North,4,2,0
0,7,19,3,1974.386,0 3,East,4,2,0
0,7,19,1,1974.961,0 3,North,4,2,0
0,7,19,1,1975.526,0 3,West,4,2,0
0,7,19,1,1976.848,0 3,South,4,2,0
0,7,19,2,1977.589,1 3,South,4,2,0
0,7,19,2,1978.147,2 3,South,4,2,0
0,7,19,3,1979.046,2 3,West,4,2,0
0,7,19,2,1979.589,2 2,West,4,2,0
0,7,19,2,1980.176,2 1,West,4,2,0
0,7,19,3,1980.724,2 1,North,4,2,0
0,7,19,2,1981.33,1 1,North,4,2,0
0,7,19,1,1981.891,1 1,West,4,2,0
0,7,19,1,1982.544,1 1,South,4,2,0
0,7,19,2,1983.265,2 1,South,4,2,0
0,7,19,3,1984.026,2 1,West,4,2,0
0,7,19,3,1984.625,2 1,North,4,2,0
0,7,19,2,1985.218,1 1,North,4,2,0
0,7,19,1,1985.824,1 1,West,4,2,0
0,7,19,2,1986.435,1 0,West,4,2,0
0,7,19,1,1987.03,1 0,South,4,2,0
0,7,19,2,1987.576,2 0,South,4,2,0
0,7,19,2,1988.151,3 0,South,4,2,0
0,7,19,6,1988.52,3 0,South,4,3,0
0,7,19,2,1988.903,4 0,South,4,3,0
0,7,19,1,1989.495,4 0,East,4,3,0
0,7,19,1,1990.338,4 0,North,4,3,0
0,7,19,3,1991.184,4 0,East,4,3,0
0,7,19,2,1991.852,4 1,East,4,3,0
0,7,19,1,1992.454,4 1,North,4,3,0
0,7,19,2,1993.031,3 1,North,4,3,0
0,7,19,2,1993.612,2 1,North,4,3,0
0,7,19,3,1994.568,2 1,East,4,3,0
0,7,19,2,1995.175,2 2,East,4,3,0
0,7,19,3,1995.765,2 2,South,4,3,0
0,7,19,2,1996.998,3 2,South,4,3,0
0,7,19,2,1997.555,4 2,South,4,3,0
0,7,19,1,1998.12,4 2,East,4,3,0
0,7,19,2,1998.724,4 3,East,4,3,0
0,7,19,1,1999.268,4 3,North,4,3,0
0,7,19,2,1999.792,3 3,North,4,3,0
0,7,19,3,2000.369,3 3,East,4,3,0
0,7,19,2,2000.961,3 4,East,4,3,0
0,7,19,1,2001.495,3 4,North,4,3,0
0,7,19,2,2002.115,2 4,North,4,3,0
0,7,19,1,2002.677,2 4,West,4,3,0
0,7,19,2,2003.234,2 3,West,4,3,0
0,7,19,3,2003.746,2 3,North,4,3,0
0,7,19,2,2004.756,1 3,North,4,3,0
0,7,19,2,2005.33,0 3,North,4,3,0
0,7,19,1,2005.847,0 3,West,4,3,0
0,7,19,3,2006.453,0 3,North,4,3,0
0,7,19,3,2007.008,0 3,East,4,3,0
0,7,19,1,2007.926,0 3,North,4,3,0
0,7,19,1,2008.453,0 3,West,4,3,0
0,7,19,2,2009.218,0 2,West,4,3,0
0,7,19,1,2010.082,0 2,South,4,3,0
0,7,19,2,2010.663,1 2,South,4,3,0
0,7,19,6,2011.04,1 2,South,4,4,0
0,7,19,1,2011.217,1 2,East,4,4,0
0,7,19,1,2011.83,1 2,North,4,4,0
0,7,19,2,2012.433,0 2,North,4,4,0
0,7,19,3,2012.999,0 2,East,4,4,0
0,7,19,2,2013.989,0 3,East,4,4,0
0,7,19,3,2014.648,0 3,South,4,4,0
0,7,19,2,2015.216,1 3,South,4,4,0
0,7,19,2,2015.764,2 3,South,4,4,0
0,7,19,3,2016.673,2 3,West,4,4,0
0,7,19,2,2017.286,2 2,West,4,4,0
0,7,19,2,2017.904,2 1,West,4,4,0
0,7,19,1,2018.469,2 1,South,4,4,0
0,7,19,2,2019.11,3 1,South,4,4,0
0,7,19,2,2019.696,4 1,South,4,4,0
0,7,19,3,2020.263,4 1,West,4,4,0
0,7,19,2,2020.835,4 0,West,4,4,0
0,7,19,6,2021.24,4 0,West,4,5,0
0,7,19,3,2021.429,4 0,North,4,5,0
0,7,19,3,2022.016,4 0,East,4,5,0
0,7,19,2,2022.625,4 1,East,4,5,0
0,7,19,1,2023.201,4 1,North,4,5,0
0,7,19,2,2023.798,3 1,North,4,5,0
0,7,19,2,2024.36,2 1,North,4,5,0
0,7,19,3,2024.966,2 1,East,4,5,0
0,7,19,2,2025.527,2 2,East,4,5,0
0,7,19,3,2026.146,2 2,South,4,5,0
0,7,19,1,2027.079,2 2,East,4,5,0
0,7,19,2,2027.636,2 3,East,4,5,0
0,7,19,2,2028.241,2 4,East,4,5,0
0,7,19,3,2028.821,2 4,South,4,5,0
0,7,19,2,2029.445,3 4,South,4,5,0
0,7,19,3,2030.037,3 4,West,4,5,0
0,7,19,3,2030.649,3 4,North,4,5,0
0,7,19,2,2031.59,2 4,North,4,5,0
0,7,19,2,2032.145,1 4,North,4,5,0
0,7,19,1,2032.772,1 4,West,4,5,0
0,7,19,2,2033.442,1 3,West,4,5,0
0,7,19,3,2033.99,1 3,North,4,5,0
0,7,19,2,2034.545,0 3,North,4,5,0
0,7,19,6,2034.92,0 3,North,4,6,0
0,7,19,1,2035.158,0 3,West,4,6,0
0,7,19,2,2036.338,0 2,West,4,6,0
0,7,19,1,2037.093,0 2,South,4,6,0
0,7,19,1,2037.863,0 2,East,4,6,0
0,7,19,2,2038.45,0 3,East,4,6,0
0,7,19,3,2039.063,0 3,South,4,6,0
0,7,19,2,2039.647,1 3,South,4,6,0
0,7,19,2,2040.292,2 3,South,4,6,0
0,7,19,3,2040.855,2 3,West,4,6,0
0,7,19,2,2041.78,2 2,West,4,6,0
0,7,19,2,2042.34,2 1,West,4,6,0
0,7,19,3,2043.272,2 1,North,4,6,0
0,7,19,2,2043.889,1 1,North,4,6,0
0,7,19,6,2044.26,1 1,North,4,7,0
0,7,19,1,2044.5,1 1,West,4,7,0
0,7,19,2,2045.239,1 0,West,4,7,0
0,7,19,1,2045.798,1 0,South,4,7,0
0,7,19,1,2046.384,1 0,East,4,7,0
0,7,19,2,2047.014,1 1,East,4,7,0
0,7,19,3,2047.601,1 1,South,4,7,0
0,7,19,2,2048.115,2 1,South,4,7,0
0,7,19,6,2048.48,2 1,South,4,8,0
3,7,19,1,2052.616,4 3,North,4,0,0
3,7,19,6,2053.02,4 3,North,4,1,0
3,7,19,1,2054.169,4 2,North,4,1,0
3,7,19,2,2054.769,3 2,North,4,1,0
3,7,19,2,2055.587,2 2,North,4,1,0
3,7,19,1,2056.137,2 1,North,4,1,0
3,7,19,1,2058.02,2 1,North,4,1,1
3,7,19,2,2058.534,1 1,North,4,1,1
3,7,19,1,2059.112,1 0,North,4,1,1
3,7,19,6,2059.52,1 0,North,4,2,1
3,7,19,3,2060.502,1 1,North,4,2,1
3,7,19,2,2061.241,1 1,North,4,2,2
3,7,19,3,2061.698,1 1,North,4,2,3
3,7,19,3,2062.344,1 1,North,4,2,4
3,7,19,4,2062.897,2 1,North,4,2,4
3,7,19,3,2063.506,2 2,North,4,2,4
3,7,19,3,2064.471,2 3,North,4,2,4
3,7,19,2,2065.124,1 3,North,4,2,4
3,7,19,2,2065.783,0 3,North,4,2,4
3,7,19,6,2066.16,0 3,North,4,3,4
3,7,19,4,2066.673,1 3,North,4,3,4
3,7,19,4,2067.657,2 3,North,4,3,4
3,7,19,1,2068.273,2 2,North,4,3,4
3,7,19,1,2068.854,2 1,North,4,3,4
3,7,19,2,2069.479,1 1,North,4,3,4
3,7,19,6,2069.86,1 1,North,4,4,4
3,7,19,4,2072.017,2 1,North,4,4,4
3,7,19,3,2072.665,2 2,North,4,4,4
3,7,19,2,2073.224,2 2,North,4,4,5
3,7,19,3,2073.736,2 3,North,4,4,5
3,7,19,2,2074.292,1 3,North,4,4,5
