PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,4,10,2,1029.891,3 4,North,2,0,0
3,4,10,2,1030.507,2 4,North,2,0,0
3,4,10,2,1031.156,1 4,North,2,0,0
3,4,10,1,1031.715,1 3,North,2,0,0
3,4,10,4,1032.264,2 3,North,2,0,0
3,4,10,6,1032.62,2 3,North,2,1,0
3,4,10,2,1033.08,1 3,North,2,1,0
3,4,10,3,1033.656,1 4,North,2,1,0
3,4,10,4,1034.184,2 4,North,2,1,0
3,4,10,4,1034.763,3 4,North,2,1,0
3,4,10,4,1035.744,4 4,North,2,1,0
3,4,10,1,1036.307,4 3,North,2,1,0
3,4,10,1,1036.826,4 2,North,2,1,0
3,4,10,2,1037.395,3 2,North,2,1,0
3,4,10,6,1037.78,3 2,North,2,2,0
3,4,10,4,1038.211,4 2,North,2,2,0
3,4,10,3,1038.808,4 3,North,2,2,0
3,4,10,3,1039.779,4 4,North,2,2,0
3,4,10,2,1040.36,3 4,North,2,2,0
3,4,10,2,1040.882,2 4,North,2,2,0
3,4,10,2,1041.801,1 4,North,2,2,0
3,4,10,2,1042.393,0 4,North,2,2,0
3,4,10,1,1042.966,0 3,North,2,2,0
3,4,10,6,1043.36,0 3,North,2,3,0
3,4,10,3,1043.522,0 4,North,2,3,0
3,4,10,4,1044.066,1 4,North,2,3,0
3,4,10,4,1045.704,2 4,North,2,3,0
3,4,10,4,1046.672,3 4,North,2,3,0
3,4,10,4,1047.249,4 4,North,2,3,0
3,4,10,1,1047.812,4 3,North,2,3,0
3,4,10,1,1048.372,4 2,North,2,3,0
3,4,10,2,1049.33,3 2,North,2,3,0
3,4,10,1,1049.875,3 1,North,2,3,0
3,4,10,2,1050.437,2 1,North,2,3,0
3,4,10,2,1051.442,1 1,North,2,3,0
3,4,10,6,1051.82,1 1,North,2,4,0
3,4,10,1,1052.273,1 0,North,2,4,0
3,4,10,4,1052.875,2 0,North,2,4,0
3,4,10,6,1053.24,2 0,North,2,5,0
3,4,10,4,1054.344,3 0,North,2,5,0
3,4,10,4,1054.95,4 0,North,2,5,0
3,4,10,3,1055.507,4 1,North,2,5,0
3,4,10,6,1055.92,4 1,North,2,6,0
3,4,10,1,1056.145,4 0,North,2,6,0
3,4,10,2,1056.727,3 0,North,2,6,0
3,4,10,2,1057.301,2 0,North,2,6,0
3,4,10,2,1058.034,1 0,North,2,6,0
3,4,10,3,1058.595,1 1,North,2,6,0
3,4,10,4,1059.46,2 1,North,2,6,0
3,4,10,4,1060.346,3 1,North,2,6,0
3,4,10,3,1062.471,3 2,North,2,6,0
3,4,10,4,1063.018,4 2,North,2,6,0
3,4,10,3,1063.625,4 3,North,2,6,0
3,4,10,3,1064.164,4 4,North,2,6,0
3,4,10,2,1064.743,3 4,North,2,6,0
3,4,10,2,1065.288,2 4,North,2,6,0
3,4,10,2,1065.842,1 4,North,2,6,0
3,4,10,1,1066.425,1 3,North,2,6,0
3,4,10,6,1066.84,1 3,North,2,7,0
3,4,10,3,1067.251,1 4,North,2,7,0
3,4,10,4,1067.862,2 4,North,2,7,0
3,4,10,6,1068.22,2 4,North,2,8,0
1,4,11,2,1071.448,3 4,North,2,0,0
1,4,11,2,1072.389,2 4,North,2,0,0
1,4,11,2,1072.916,1 4,North,2,0,0
1,4,11,1,1073.492,1 3,North,2,0,0
1,4,11,4,1074.134,2 3,North,2,0,0
1,4,11,1,1074.673,2 2,North,2,0,0
1,4,11,6,1075.08,2 2,North,2,1,0
1,4,11,3,1075.334,2 3,North,2,1,0
1,4,11,2,1075.874,1 3,North,2,1,0
1,4,11,3,1076.433,1 4,North,2,1,0
1,4,11,4,1076.999,2 4,North,2,1,0
1,4,11,4,1077.545,3 4,North,2,1,0
1,4,11,4,1078.12,4 4,North,2,1,0
1,4,11,1,1078.679,4 3,North,2,1,0
1,4,11,1,1079.636,4 2,North,2,1,0
1,4,11,2,1080.192,3 2,North,2,1,0
1,4,11,1,1080.739,3 1,North,2,1,0
1,4,11,2,1081.315,2 1,North,2,1,0
1,4,11,2,1081.864,1 1,North,2,1,0
1,4,11,1,1082.42,1 0,North,2,1,0
1,4,11,4,1082.997,2 0,North,2,1,0
1,4,11,4,1083.571,3 0,North,2,1,0
1,4,11,4,1084.146,4 0,North,2,1,0
1,4,11,3,1084.691,4 1,North,2,1,0
1,4,11,6,1085.1,4 1,North,2,2,0
1,4,11,1,1085.272,4 0,North,2,2,0
1,4,11,2,1085.865,3 0,North,2,2,0
1,4,11,2,1086.421,2 0,North,2,2,0
1,4,11,2,1087.033,1 0,North,2,2,0
1,4,11,3,1087.555,1 1,North,2,2,0
1,4,11,4,1088.528,2 1,North,2,2,0
1,4,11,4,1089.473,3 1,North,2,2,0
1,4,11,4,1090.088,3 1,North,2,2,0
1,4,11,3,1090.551,3 2,North,2,2,0
1,4,11,4,1091.106,4 2,North,2,2,0
1,4,11,3,1091.672,4 3,North,2,2,0
1,4,11,3,1092.231,4 4,North,2,2,0
1,4,11,2,1092.76,3 4,North,2,2,0
1,4,11,2,1093.863,2 4,North,2,2,0
1,4,11,2,1094.489,1 4,North,2,2,0
1,4,11,1,1095.408,1 3,North,2,2,0
1,4,11,6,1095.82,1 3,North,2,3,0
1,4,11,4,1096.433,2 3,North,2,3,0
1,4,11,1,1097.303,2 2,North,2,3,0
1,4,11,2,1097.843,1 2,North,2,3,0
1,4,11,2,1098.409,0 2,North,2,3,0
1,4,11,1,1098.92,0 1,North,2,3,0
1,4,11,6,1099.32,0 1,North,2,4,0
1,4,11,3,1099.443,0 2,North,2,4,0
1,4,11,4,1099.953,1 2,North,2,4,0
1,4,11,4,1100.932,2 2,North,2,4,0
1,4,11,3,1101.472,2 3,North,2,4,0
1,4,11,2,1102.086,1 3,North,2,4,0
1,4,11,3,1103.041,1 4,North,2,4,0
1,4,11,4,1103.904,2 4,North,2,4,0
1,4,11,4,1104.498,3 4,North,2,4,0
1,4,11,4,1105.066,4 4,North,2,4,0
1,4,11,1,1105.632,4 3,North,2,4,0
1,4,11,6,1106.04,4 3,North,2,5,0
1,4,11,1,1106.274,4 2,North,2,5,0
1,4,11,2,1106.835,3 2,North,2,5,0
1,4,11,1,1107.377,3 1,North,2,5,0
1,4,11,2,1107.97,2 1,North,2,5,0
1,4,11,6,1108.36,2 1,North,2,6,0
1,4,11,4,1108.928,3 1,North,2,6,0
1,4,11,3,1109.524,3 2,North,2,6,0
1,4,11,4,1110.118,4 2,North,2,6,0
1,4,11,3,1110.691,4 3,North,2,6,0
1,4,11,3,1111.265,4 4,North,2,6,0
1,4,11,2,1111.826,3 4,North,2,6,0
1,4,11,2,1112.421,2 4,North,2,6,0
1,4,11,2,1113.015,1 4,North,2,6,0
1,4,11,1,1113.963,1 3,North,2,6,0
1,4,11,4,1114.52,2 3,North,2,6,0
1,4,11,1,1115.048,2 2,North,2,6,0
1,4,11,2,1115.65,1 2,North,2,6,0
1,4,11,2,1116.228,0 2,North,2,6,0
1,4,11,1,1116.777,0 1,North,2,6,0
1,4,11,1,1117.352,0 0,North,2,6,0
1,4,11,6,1117.76,0 0,North,2,7,0
1,4,11,3,1117.894,0 1,North,2,7,0
1,4,11,3,1118.452,0 2,North,2,7,0
1,4,11,4,1119.352,1 2,North,2,7,0
1,4,11,4,1119.975,2 2,North,2,7,0
1,4,11,3,1120.513,2 3,North,2,7,0
1,4,11,2,1121.089,1 3,North,2,7,0
1,4,11,3,1121.637,1 4,North,2,7,0
1,4,11,4,1122.194,2 4,North,2,7,0
1,4,11,4,1123.126,3 4,North,2,7,0
1,4,11,4,1123.7,4 4,North,2,7,0
1,4,11,1,1124.266,4 3,North,2,7,0
1,4,11,1,1124.784,4 2,North,2,7,0
1,4,11,2,1125.315,3 2,North,2,7,0
1,4,11,3,1125.907,3 3,North,2,7,0
1,4,11,6,1126.3,3 3,North,2,8,0
3,4,11,1,1129.896,4 3,North,2,0,0
3,4,11,6,1130.3,4 3,North,2,1,0
3,4,11,3,1130.834,4 4,North,2,1,0
3,4,11,2,1131.686,3 4,North,2,1,0
3,4,11,2,1132.295,2 4,North,2,1,0
3,4,11,2,1132.871,1 4,North,2,1,0
3,4,11,1,1133.428,1 3,North,2,1,0
3,4,11,4,1134.616,2 3,North,2,1,0
3,4,11,1,1135.784,2 2,North,2,1,0
3,4,11,2,1137.344,1 2,North,2,1,0
3,4,11,2,1137.92,0 2,North,2,1,0
3,4,11,1,1138.482,0 1,North,2,1,0
3,4,11,1,1138.994,0 0,North,2,1,0
3,4,11,6,1139.4,0 0,North,2,2,0
3,4,11,3,1139.625,0 1,North,2,2,0
3,4,11,3,1140.167,0 2,North,2,2,0
3,4,11,4,1140.775,1 2,North,2,2,0
3,4,11,4,1141.81,2 2,North,2,2,0
3,4,11,3,1142.361,2 3,North,2,2,0
3,4,11,2,1142.931,1 3,North,2,2,0
3,4,11,3,1143.563,1 4,North,2,2,0
3,4,11,4,1144.131,2 4,North,2,2,0
3,4,11,4,1144.657,3 4,North,2,2,0
3,4,11,4,1145.233,4 4,North,2,2,0
3,4,11,1,1145.786,4 3,North,2,2,0
3,4,11,1,1146.326,4 2,North,2,2,0
3,4,11,2,1147.016,3 2,North,2,2,0
3,4,11,1,1147.541,3 1,North,2,2,0
3,4,11,2,1148.151,2 1,North,2,2,0
3,4,11,6,1148.54,2 1,North,2,3,0
3,4,11,4,1149.056,3 1,North,2,3,0
3,4,11,3,1149.636,3 2,North,2,3,0
3,4,11,4,1150.193,4 2,North,2,3,0
3,4,11,3,1150.76,4 3,North,2,3,0
3,4,11,3,1151.36,4 4,North,2,3,0
3,4,11,2,1151.922,3 4,North,2,3,0
3,4,11,2,1152.497,2 4,North,2,3,0
3,4,11,2,1153.125,1 4,North,2,3,0
3,4,11,1,1153.64,1 3,North,2,3,0
3,4,11,6,1154.04,1 3,North,2,4,0
3,4,11,3,1154.203,1 4,North,2,4,0
3,4,11,1,1154.784,1 3,North,2,4,0
3,4,11,4,1155.942,2 3,North,2,4,0
3,4,11,1,1156.455,2 2,North,2,4,0
3,4,11,2,1157.863,1 2,North,2,4,0
3,4,11,2,1158.708,0 2,North,2,4,0
3,4,11,1,1159.29,0 1,North,2,4,0
3,4,11,6,1159.7,0 1,North,2,5,0
3,4,11,3,1160.005,0 2,North,2,5,0
3,4,11,4,1160.569,1 2,North,2,5,0
3,4,11,4,1161.161,2 2,North,2,5,0
3,4,11,3,1161.744,2 3,North,2,5,0
3,4,11,2,1162.277,1 3,North,2,5,0
3,4,11,3,1162.851,1 4,North,2,5,0
3,4,11,4,1163.4,2 4,North,2,5,0
3,4,11,4,1163.989,3 4,North,2,5,0
3,4,11,6,1164.36,3 4,North,2,6,0
3,4,11,2,1164.755,2 4,North,2,6,0
3,4,11,2,1165.656,1 4,North,2,6,0
3,4,11,1,1166.354,1 3,North,2,6,0
3,4,11,4,1166.934,2 3,North,2,6,0
3,4,11,1,1167.894,2 2,North,2,6,0
3,4,11,2,1168.485,1 2,North,2,6,0
3,4,11,2,1169.026,0 2,North,2,6,0
3,4,11,6,1169.4,0 2,North,2,7,0
3,4,11,4,1169.751,1 2,North,2,7,0
3,4,11,4,1170.274,2 2,North,2,7,0
3,4,11,3,1170.855,2 3,North,2,7,0
3,4,11,2,1171.392,1 3,North,2,7,0
3,4,11,3,1171.937,1 4,North,2,7,0
3,4,11,6,1172.34,1 4,North,2,8,0
1,4,12,1,1176.153,4 3,North,2,0,0
1,4,12,1,1176.674,4 2,North,2,0,0
1,4,12,6,1177.08,4 2,North,2,1,0
1,4,12,3,1177.41,4 3,North,2,1,0
1,4,12,3,1177.961,4 4,North,2,1,0
1,4,12,2,1178.536,3 4,North,2,1,0
1,4,12,6,1178.92,3 4,North,2,2,0
1,4,12,4,1179.527,4 4,North,2,2,0
1,4,12,4,1180.085,4 4,North,2,2,0
1,4,12,1,1180.42,4 3,North,2,2,0
1,4,12,1,1181.014,4 2,North,2,2,0
1,4,12,2,1181.586,3 2,North,2,2,0
1,4,12,1,1182.115,3 1,North,2,2,0
1,4,12,2,1182.712,2 1,North,2,2,0
1,4,12,2,1183.249,1 1,North,2,2,0
1,4,12,1,1183.797,1 0,North,2,2,0
1,4,12,6,1184.2,1 0,North,2,3,0
1,4,12,3,1184.337,1 1,North,2,3,0
1,4,12,4,1184.869,2 1,North,2,3,0
1,4,12,4,1185.446,3 1,North,2,3,0
1,4,12,3,1185.992,3 2,North,2,3,0
1,4,12,4,1186.964,4 2,North,2,3,0
1,4,12,3,1187.521,4 3,North,2,3,0
1,4,12,3,1188.133,4 4,North,2,3,0
1,4,12,2,1188.707,3 4,North,2,3,0
1,4,12,2,1189.312,2 4,North,2,3,0
1,4,12,2,1189.861,1 4,North,2,3,0
1,4,12,1,1190.401,1 3,North,2,3,0
1,4,12,4,1190.947,2 3,North,2,3,0
1,4,12,1,1192.04,2 2,North,2,3,0
1,4,12,2,1192.569,1 2,North,2,3,0
1,4,12,2,1193.189,0 2,North,2,3,0
1,4,12,6,1193.58,0 2,North,2,4,0
1,4,12,4,1193.863,1 2,North,2,4,0
1,4,12,4,1194.614,2 2,North,2,4,0
1,4,12,3,1195.137,2 3,North,2,4,0
1,4,12,2,1195.7,1 3,North,2,4,0
1,4,12,3,1196.306,1 4,North,2,4,0
1,4,12,4,1196.899,2 4,North,2,4,0
1,4,12,4,1197.552,3 4,North,2,4,0
1,4,12,4,1198.067,4 4,North,2,4,0
1,4,12,1,1198.58,4 3,North,2,4,0
1,4,12,1,1199.226,4 2,North,2,4,0
1,4,12,2,1199.841,3 2,North,2,4,0
1,4,12,1,1200.408,3 1,North,2,4,0
1,4,12,2,1200.995,2 1,North,2,4,0
1,4,12,2,1201.545,1 1,North,2,4,0
1,4,12,1,1202.147,1 0,North,2,4,0
1,4,12,4,1202.737,2 0,North,2,4,0
1,4,12,4,1203.296,3 0,North,2,4,0
1,4,12,4,1203.865,4 0,North,2,4,0
1,4,12,6,1204.22,4 0,North,2,5,0
1,4,12,2,1204.437,3 0,North,2,5,0
1,4,12,2,1204.979,2 0,North,2,5,0
1,4,12,2,1205.52,1 0,North,2,5,0
1,4,12,3,1206.231,1 1,North,2,5,0
1,4,12,4,1206.752,2 1,North,2,5,0
1,4,12,4,1207.35,3 1,North,2,5,0
1,4,12,3,1208.248,3 2,North,2,5,0
1,4,12,4,1208.757,4 2,North,2,5,0
1,4,12,3,1209.296,4 3,North,2,5,0
1,4,12,3,1209.865,4 4,North,2,5,0
1,4,12,2,1210.422,3 4,North,2,5,0
1,4,12,2,1211.493,2 4,North,2,5,0
1,4,12,2,1212.089,1 4,North,2,5,0
1,4,12,1,1212.628,1 3,North,2,5,0
1,4,12,4,1213.189,2 3,North,2,5,0
1,4,12,1,1214.193,2 2,North,2,5,0
1,4,12,2,1214.741,1 2,North,2,5,0
1,4,12,6,1215.14,1 2,North,2,6,0
1,4,12,4,1215.36,2 2,North,2,6,0
1,4,12,3,1215.909,2 3,North,2,6,0
1,4,12,2,1216.467,1 3,North,2,6,0
1,4,12,3,1216.979,1 4,North,2,6,0
1,4,12,4,1217.521,2 4,North,2,6,0
1,4,12,4,1218.05,3 4,North,2,6,0
1,4,12,4,1218.597,4 4,North,2,6,0
1,4,12,1,1219.113,4 3,North,2,6,0
1,4,12,1,1219.696,4 2,North,2,6,0
1,4,12,2,1220.208,3 2,North,2,6,0
1,4,12,1,1221.152,3 1,North,2,6,0
1,4,12,2,1221.712,2 1,North,2,6,0
1,4,12,2,1222.265,1 1,North,2,6,0
1,4,12,1,1223.184,1 0,North,2,6,0
1,4,12,4,1223.761,2 0,North,2,6,0
1,4,12,6,1224.12,2 0,North,2,7,0
1,4,12,2,1224.497,1 0,North,2,7,0
1,4,12,3,1225.045,1 1,North,2,7,0
1,4,12,4,1225.591,2 1,North,2,7,0
1,4,12,4,1226.113,3 1,North,2,7,0
1,4,12,3,1226.706,3 2,North,2,7,0
1,4,12,4,1227.319,4 2,North,2,7,0
1,4,12,3,1227.858,4 3,North,2,7,0
1,4,12,3,1228.436,4 4,North,2,7,0
1,4,12,2,1229.01,3 4,North,2,7,0
1,4,12,2,1229.651,2 4,North,2,7,0
1,4,12,2,1230.213,1 4,North,2,7,0
1,4,12,2,1230.723,0 4,North,2,7,0
1,4,12,6,1231.1,0 4,North,2,8,0
3,4,12,2,1234.228,3 4,North,2,0,0
3,4,12,6,1234.6,3 4,North,2,1,0
3,4,12,4,1235.51,4 4,North,2,1,0
3,4,12,1,1236.064,4 3,North,2,1,0
3,4,12,1,1237.011,4 2,North,2,1,0
3,4,12,2,1237.592,3 2,North,2,1,0
3,4,12,1,1238.181,3 1,North,2,1,0
3,4,12,2,1238.761,2 1,North,2,1,0
3,4,12,2,1239.32,1 1,North,2,1,0
3,4,12,1,1240.259,1 0,North,2,1,0
3,4,12,6,1240.66,1 0,North,2,2,0
3,4,12,3,1240.96,1 1,North,2,2,0
3,4,12,4,1241.498,2 1,North,2,2,0
3,4,12,4,1242.052,3 1,North,2,2,0
3,4,12,3,1242.625,3 2,North,2,2,0
3,4,12,4,1243.173,4 2,North,2,2,0
3,4,12,3,1243.7,4 3,North,2,2,0
3,4,12,3,1244.257,4 4,North,2,2,0
3,4,12,2,1244.787,3 4,North,2,2,0
3,4,12,2,1245.365,2 4,North,2,2,0
3,4,12,2,1246.359,1 4,North,2,2,0
3,4,12,2,1246.917,0 4,North,2,2,0
3,4,12,6,1247.3,0 4,North,2,3,0
3,4,12,4,1247.526,1 4,North,2,3,0
3,4,12,4,1248.496,2 4,North,2,3,0
3,4,12,4,1249.191,3 4,North,2,3,0
3,4,12,4,1249.85,4 4,North,2,3,0
3,4,12,1,1250.457,4 3,North,2,3,0
3,4,12,1,1251.091,4 2,North,2,3,0
3,4,12,2,1251.753,3 2,North,2,3,0
3,4,12,1,1252.372,3 1,North,2,3,0
3,4,12,2,1252.963,2 1,North,2,3,0
3,4,12,2,1253.588,1 1,North,2,3,0
3,4,12,1,1254.214,1 0,North,2,3,0
3,4,12,4,1254.836,2 0,North,2,3,0
3,4,12,6,1255.2,2 0,North,2,4,0
3,4,12,2,1255.43,1 0,North,2,4,0
3,4,12,3,1256.083,1 1,North,2,4,0
3,4,12,4,1256.63,2 1,North,2,4,0
3,4,12,4,1257.267,3 1,North,2,4,0
3,4,12,3,1257.91,3 2,North,2,4,0
3,4,12,3,1258.499,3 3,North,2,4,0
3,4,12,6,1258.9,3 3,North,2,5,0
3,4,12,1,1259.145,3 2,North,2,5,0
3,4,12,4,1259.734,4 2,North,2,5,0
3,4,12,3,1260.354,4 3,North,2,5,0
3,4,12,3,1260.945,4 4,North,2,5,0
3,4,12,2,1261.528,3 4,North,2,5,0
3,4,12,2,1262.145,2 4,North,2,5,0
3,4,12,2,1262.804,1 4,North,2,5,0
3,4,12,1,1263.441,1 3,North,2,5,0
3,4,12,4,1264.137,2 3,North,2,5,0
3,4,12,1,1264.744,2 2,North,2,5,0
3,4,12,6,1265.14,2 2,North,2,6,0
3,4,12,3,1265.702,2 3,North,2,6,0
3,4,12,2,1266.325,1 3,North,2,6,0
3,4,12,3,1266.955,1 4,North,2,6,0
3,4,12,4,1267.557,2 4,North,2,6,0
3,4,12,4,1268.198,3 4,North,2,6,0
3,4,12,4,1268.816,4 4,North,2,6,0
3,4,12,1,1269.411,4 3,North,2,6,0
3,4,12,1,1270.053,4 2,North,2,6,0
3,4,12,2,1270.672,3 2,North,2,6,0
3,4,12,1,1271.25,3 1,North,2,6,0
3,4,12,2,1271.827,2 1,North,2,6,0
3,4,12,2,1272.44,1 1,North,2,6,0
3,4,12,1,1273.057,1 0,North,2,6,0
3,4,12,4,1273.625,2 0,North,2,6,0
3,4,12,4,1274.226,3 0,North,2,6,0
3,4,12,4,1274.82,4 0,North,2,6,0
3,4,12,6,1275.18,4 0,North,2,7,0
3,4,12,2,1275.377,3 0,North,2,7,0
3,4,12,2,1275.972,2 0,North,2,7,0
3,4,12,2,1277.062,1 0,North,2,7,0
3,4,12,3,1277.717,1 1,North,2,7,0
3,4,12,4,1278.297,2 1,North,2,7,0
3,4,12,4,1282.359,3 1,North,2,7,0
3,4,12,3,1283.145,3 2,North,2,7,0
3,4,12,4,1283.713,4 2,North,2,7,0
3,4,12,3,1284.311,4 3,North,2,7,0
3,4,12,3,1284.87,4 4,North,2,7,0
3,4,12,2,1285.411,3 4,North,2,7,0
3,4,12,2,1285.975,2 4,North,2,7,0
3,4,12,2,1286.553,1 4,North,2,7,0
3,4,12,1,1287.091,1 3,North,2,7,0
3,4,12,4,1287.735,2 3,North,2,7,0
3,4,12,1,1288.288,2 2,North,2,7,0
3,4,12,2,1288.848,1 2,North,2,7,0
3,4,12,6,1289.22,1 2,North,2,8,0
1,5,13,1,1395.632,4 3,North,3,0,0
1,5,13,1,1396.327,4 2,North,3,0,0
1,5,13,2,1396.96,3 2,North,3,0,0
1,5,13,6,1397.34,3 2,North,3,1,0
1,5,13,1,1397.88,3 1,North,3,1,0
1,5,13,1,1398.518,3 0,North,3,1,0
1,5,13,2,1399.16,2 0,North,3,1,0
1,5,13,2,1399.763,1 0,North,3,1,0
1,5,13,3,1400.42,1 1,North,3,1,0
1,5,13,4,1401.043,2 1,North,3,1,0
1,5,13,3,1401.664,2 2,North,3,1,0
1,5,13,2,1402.296,1 2,North,3,1,0
1,5,13,2,1402.899,0 2,North,3,1,0
1,5,13,1,1403.477,0 1,North,3,1,0
1,5,13,1,1404.066,0 0,North,3,1,0
1,5,13,6,1404.46,0 0,North,3,2,0
1,5,13,3,1404.69,0 1,North,3,2,0
1,5,13,3,1405.235,0 2,North,3,2,0
1,5,13,4,1405.849,1 2,North,3,2,0
1,5,13,4,1406.388,2 2,North,3,2,0
1,5,13,1,1406.98,2 1,North,3,2,0
1,5,13,2,1407.538,1 1,North,3,2,0
1,5,13,1,1408.103,1 0,North,3,2,0
1,5,13,4,1408.723,2 0,North,3,2,0
1,5,13,4,1409.298,3 0,North,3,2,0
1,5,13,3,1409.893,3 1,North,3,2,0
1,5,13,3,1410.421,3 2,North,3,2,0
1,5,13,4,1411.015,4 2,North,3,2,0
1,5,13,3,1411.604,4 3,North,3,2,0
1,5,13,3,1412.145,4 4,North,3,2,0
1,5,13,2,1412.787,3 4,North,3,2,0
1,5,13,1,1413.332,3 3,North,3,2,0
1,5,13,2,1413.943,2 3,North,3,2,0
1,5,13,6,1414.32,2 3,North,3,3,0
1,5,13,2,1414.742,1 3,North,3,3,0
1,5,13,2,1415.364,0 3,North,3,3,0
1,5,13,3,1415.892,0 4,North,3,3,0
1,5,13,4,1416.515,1 4,North,3,3,0
1,5,13,6,1416.88,1 4,North,3,4,0
1,5,13,2,1417.074,0 4,North,3,4,0
1,5,13,1,1417.669,0 3,North,3,4,0
1,5,13,4,1418.248,1 3,North,3,4,0
1,5,13,4,1418.85,2 3,North,3,4,0
1,5,13,4,1419.445,3 3,North,3,4,0
1,5,13,3,1420.002,3 4,North,3,4,0
1,5,13,4,1420.55,4 4,North,3,4,0
1,5,13,1,1421.125,4 3,North,3,4,0
1,5,13,6,1421.52,4 3,North,3,5,0
1,5,13,1,1421.73,4 2,North,3,5,0
1,5,13,2,1422.304,3 2,North,3,5,0
1,5,13,1,1422.902,3 1,North,3,5,0
1,5,13,1,1423.494,3 0,North,3,5,0
1,5,13,2,1424.1,2 0,North,3,5,0
1,5,13,6,1424.48,2 0,North,3,6,0
1,5,13,2,1424.87,1 0,North,3,6,0
1,5,13,3,1425.429,1 1,North,3,6,0
1,5,13,4,1426.021,2 1,North,3,6,0
1,5,13,3,1426.596,2 2,North,3,6,0
1,5,13,2,1427.171,1 2,North,3,6,0
1,5,13,2,1427.747,0 2,North,3,6,0
1,5,13,1,1428.312,0 1,North,3,6,0
1,5,13,6,1428.72,0 1,North,3,7,0
1,5,13,3,1428.917,0 2,North,3,7,0
1,5,13,4,1429.493,1 2,North,3,7,0
1,5,13,4,1430.039,2 2,North,3,7,0
1,5,13,1,1430.593,2 1,North,3,7,0
1,5,13,2,1431.168,1 1,North,3,7,0
1,5,13,1,1431.736,1 0,North,3,7,0
1,5,13,4,1432.328,2 0,North,3,7,0
1,5,13,4,1432.93,3 0,North,3,7,0
1,5,13,3,1433.496,3 1,North,3,7,0
1,5,13,3,1434.073,3 2,North,3,7,0
1,5,13,4,1434.629,4 2,North,3,7,0
1,5,13,1,1435.249,4 1,North,3,7,0
1,5,13,6,1435.66,4 1,North,3,8,0
3,5,13,1,1439.816,4 3,North,3,0,0
3,5,13,6,1440.22,4 3,North,3,1,0
3,5,13,1,1443.011,4 2,North,3,1,0
3,5,13,2,1443.53,3 2,North,3,1,0
3,5,13,6,1443.9,3 2,North,3,2,0
3,5,13,4,1444.839,4 2,North,3,2,0
3,5,13,3,1445.418,4 3,North,3,2,0
3,5,13,3,1445.977,4 4,North,3,2,0
3,5,13,2,1446.551,3 4,North,3,2,0
3,5,13,2,1447.104,3 4,North,3,2,1
3,5,13,1,1447.729,3 3,North,3,2,1
3,5,13,3,1449.924,3 4,North,3,2,1
3,5,13,4,1450.538,4 4,North,3,2,1
3,5,13,1,1451.082,4 3,North,3,2,1
3,5,13,1,1451.623,4 2,North,3,2,1
3,5,13,1,1452.594,4 1,North,3,2,1
3,5,13,2,1453.205,4 1,North,3,2,2
3,5,13,3,1453.777,4 2,North,3,2,2
3,5,13,2,1454.311,3 2,North,3,2,2
3,5,13,1,1454.858,3 1,North,3,2,2
3,5,13,2,1455.848,3 1,North,3,2,3
3,5,13,1,1456.339,3 0,North,3,2,3
3,5,13,2,1456.937,2 0,North,3,2,3
3,5,13,2,1457.492,1 0,North,3,2,3
3,5,13,2,1458.103,1 0,North,3,2,4
3,5,13,3,1458.679,1 1,North,3,2,4
3,5,13,2,1459.208,1 1,North,3,2,5
3,5,13,3,1460.132,1 1,North,3,2,6
3,5,13,1,1460.864,1 0,North,3,2,6
3,5,13,4,1461.498,2 0,North,3,2,6
3,5,13,3,1462.519,2 0,North,3,2,7
3,5,13,4,1463.078,3 0,North,3,2,7
3,5,13,3,1463.698,3 1,North,3,2,7
3,5,13,3,1464.311,3 2,North,3,2,7
3,5,13,4,1465.129,4 2,North,3,2,7
3,5,13,3,1465.684,4 3,North,3,2,7
3,5,13,3,1466.232,4 4,North,3,2,7
3,5,13,2,1466.785,3 4,North,3,2,7
3,5,13,2,1467.434,3 4,North,3,2,8
3,5,13,1,1468.087,3 3,North,3,2,8
3,5,13,2,1471.184,2 3,North,3,2,8
3,5,13,2,1471.859,1 3,North,3,2,8
3,5,13,2,1472.503,0 3,North,3,2,8
3,5,13,1,1473.096,0 3,North,3,2,9
3,5,13,4,1474.187,1 3,North,3,2,9
3,5,13,1,1474.937,1 3,North,3,2,10
3,5,13,3,1476.199,1 3,North,3,2,11
3,5,13,2,1476.889,0 3,North,3,2,11
3,5,13,4,1478.199,1 3,North,3,2,11
3,5,13,4,1478.834,2 3,North,3,2,11
3,5,13,3,1479.641,2 3,North,3,2,12
3,5,13,4,1480.01,3 3,North,3,2,12
3,5,13,3,1480.624,3 4,North,3,2,12
3,5,13,4,1481.219,4 4,North,3,2,12
3,5,13,1,1481.811,4 3,North,3,2,12
3,5,13,1,1482.361,4 2,North,3,2,12
3,5,13,2,1482.928,3 2,North,3,2,12
3,5,13,2,1483.493,3 2,North,3,2,13
3,5,13,1,1483.971,3 1,North,3,2,13
3,5,13,2,1484.532,3 1,North,3,2,14
3,5,13,1,1485.272,3 0,North,3,2,14
3,5,13,2,1486.114,2 0,North,3,2,14
3,5,13,2,1486.713,1 0,North,3,2,14
3,5,13,2,1487.251,1 0,North,3,2,15
3,5,13,3,1487.782,1 1,North,3,2,15
3,5,13,2,1488.373,1 1,North,3,2,16
3,5,13,3,1488.85,1 1,North,3,2,17
