PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,9,1,1894.585,3 2,West,2,0,0
2,3,9,2,1895.229,3 1,West,2,0,0
2,3,9,3,1895.833,3 1,North,2,0,0
2,3,9,2,1896.412,2 1,North,2,0,0
2,3,9,2,1897.498,1 1,North,2,0,0
2,3,9,1,1898.029,1 1,West,2,0,0
2,3,9,2,1898.633,1 0,West,2,0,0
2,3,9,6,1899.04,1 0,West,2,1,0
2,3,9,1,1899.194,1 0,South,2,1,0
2,3,9,1,1899.882,1 0,East,2,1,0
2,3,9,2,1900.972,1 1,East,2,1,0
2,3,9,3,1901.836,1 1,South,2,1,0
2,3,9,2,1902.556,2 1,South,2,1,0
2,3,9,2,1903.279,3 1,South,2,1,0
2,3,9,1,1903.87,3 1,East,2,1,0
2,3,9,2,1904.681,3 2,East,2,1,0
2,3,9,2,1907.339,3 3,East,2,1,0
2,3,9,6,1907.74,3 3,East,2,2,0
2,3,9,1,1908.341,3 3,North,2,2,0
2,3,9,1,1909.277,3 3,West,2,2,0
2,3,9,2,1910.091,3 2,West,2,2,0
2,3,9,2,1911.739,3 1,West,2,2,0
2,3,9,3,1912.39,3 1,North,2,2,0
2,3,9,2,1912.984,2 1,North,2,2,0
2,3,9,2,1913.803,1 1,North,2,2,0
2,3,9,1,1914.473,1 1,West,2,2,0
2,3,9,2,1915.085,1 0,West,2,2,0
2,3,9,1,1915.709,1 0,South,2,2,0
2,3,9,2,1916.38,2 0,South,2,2,0
2,3,9,2,1916.991,3 0,South,2,2,0
2,3,9,2,1917.771,4 0,South,2,2,0
2,3,9,6,1918.14,4 0,South,2,3,0
2,3,9,1,1918.486,4 0,East,2,3,0
2,3,9,1,1919.143,4 0,North,2,3,0
2,3,9,2,1919.783,3 0,North,2,3,0
2,3,9,2,1920.365,2 0,North,2,3,0
2,3,9,2,1921.447,1 0,North,2,3,0
2,3,9,3,1922.042,1 0,East,2,3,0
2,3,9,2,1923.034,1 1,East,2,3,0
2,3,9,3,1923.702,1 1,South,2,3,0
2,3,9,2,1925.849,2 1,South,2,3,0
2,3,9,2,1926.38,3 1,South,2,3,0
2,3,9,1,1929.291,3 1,East,2,3,0
2,3,9,2,1929.945,3 2,East,2,3,0
2,3,9,3,1930.569,3 2,South,2,3,0
2,3,9,2,1931.43,4 2,South,2,3,0
2,3,9,1,1932.363,4 2,East,2,3,0
2,3,9,2,1932.983,4 3,East,2,3,0
2,3,9,2,1934.685,4 4,East,2,3,0
2,3,9,1,1935.848,4 4,North,2,3,0
2,3,9,2,1937.212,3 4,North,2,3,0
2,3,9,2,1939.655,2 4,North,2,3,0
2,3,9,1,1940.43,2 4,West,2,3,0
2,3,9,2,1941.007,2 4,West,2,3,1
2,3,9,1,1943.303,2 4,South,2,3,1
2,3,9,3,1944.843,2 4,West,2,3,1
2,3,9,1,1948.368,2 4,South,2,3,1
2,3,9,2,1948.918,3 4,South,2,3,1
2,3,9,3,1949.511,3 4,West,2,3,1
2,3,9,2,1950.263,3 4,West,2,3,2
2,3,9,3,1951.159,3 4,North,2,3,2
2,3,9,2,1951.852,2 4,North,2,3,2
2,3,9,2,1952.748,1 4,North,2,3,2
2,3,9,1,1953.37,1 4,West,2,3,2
2,3,9,2,1954.059,1 3,West,2,3,2
2,3,9,1,1954.685,1 3,South,2,3,2
2,3,9,2,1955.51,2 3,South,2,3,2
2,3,9,6,1955.88,2 3,South,2,4,2
2,3,9,1,1969.306,2 3,East,2,4,2
2,3,9,2,1969.899,2 3,East,2,4,3
2,3,9,1,1970.28,2 3,North,2,4,3
2,3,9,2,1970.89,1 3,North,2,4,3
2,3,9,3,1971.434,1 3,East,2,4,3
2,3,9,2,1972.106,1 4,East,2,4,3
2,3,9,3,1973.053,1 4,South,2,4,3
2,3,9,2,1973.654,2 4,South,2,4,3
2,3,9,2,1974.345,3 4,South,2,4,3
2,3,9,2,1975.243,4 4,South,2,4,3
2,3,9,3,1975.822,4 4,West,2,4,3
2,3,9,2,1976.713,4 3,West,2,4,3
2,3,9,2,1979.162,4 2,West,2,4,3
2,3,9,3,1979.752,4 2,North,2,4,3
2,3,9,2,1980.438,3 2,North,2,4,3
2,3,9,6,1980.82,3 2,North,2,5,3
2,3,9,3,1982.48,3 2,East,2,5,3
2,3,9,3,1983.163,3 2,South,2,5,3
2,3,9,2,1983.784,4 2,South,2,5,3
2,3,9,1,1984.409,4 2,East,2,5,3
2,3,9,2,1985.003,4 3,East,2,5,3
2,3,9,2,1985.677,4 4,East,2,5,3
2,3,9,1,1986.248,4 4,North,2,5,3
2,3,9,2,1986.862,3 4,North,2,5,3
2,3,9,2,1987.532,2 4,North,2,5,3
2,3,9,2,1988.202,1 4,North,2,5,3
2,3,9,6,1988.58,1 4,North,2,6,3
2,3,9,2,1990.699,0 4,North,2,6,3
2,3,9,2,1991.335,0 4,North,2,6,3
2,3,9,1,1991.724,0 4,West,2,6,3
2,3,9,2,1992.396,0 3,West,2,6,3
2,3,9,6,1992.8,0 3,West,2,7,3
2,3,9,2,1997.19,0 3,West,2,7,4
2,3,9,1,1997.902,0 3,South,2,7,4
2,3,9,1,1998.576,0 3,East,2,7,4
2,3,9,2,1999.161,0 4,East,2,7,4
2,3,9,3,1999.74,0 4,South,2,7,4
2,3,9,2,2000.46,1 4,South,2,7,4
2,3,9,3,2001.147,1 4,West,2,7,4
2,3,9,2,2002.255,1 3,West,2,7,4
2,3,9,3,2004.862,1 3,North,2,7,4
2,3,9,2,2005.406,1 3,North,2,7,5
2,3,9,1,2016.923,1 3,West,2,7,5
2,3,9,2,2017.512,1 3,West,2,7,6
2,3,9,1,2019.257,1 3,South,2,7,6
2,3,9,2,2019.949,2 3,South,2,7,6
2,3,9,3,2020.587,2 3,West,2,7,6
2,3,9,2,2021.182,2 2,West,2,7,6
2,3,9,3,2021.771,2 2,North,2,7,6
2,3,9,2,2022.395,1 2,North,2,7,6
2,3,9,2,2024.663,0 2,North,2,7,6
2,3,9,6,2025.04,0 2,North,2,8,6
1,4,10,1,2032.983,4 3,North,2,0,6
1,4,10,1,2033.629,4 2,North,2,0,6
1,4,10,2,2034.241,3 2,North,2,0,6
1,4,10,1,2034.873,3 1,North,2,0,6
1,4,10,2,2035.416,2 1,North,2,0,6
1,4,10,2,2036.203,1 1,North,2,0,6
1,4,10,1,2036.775,1 0,North,2,0,6
1,4,10,4,2037.368,2 0,North,2,0,6
1,4,10,4,2038.311,3 0,North,2,0,6
1,4,10,6,2038.68,3 0,North,2,1,6
1,4,10,2,2039.064,2 0,North,2,1,6
1,4,10,2,2039.645,1 0,North,2,1,6
1,4,10,3,2040.174,1 1,North,2,1,6
1,4,10,4,2041.099,2 1,North,2,1,6
1,4,10,4,2041.703,3 1,North,2,1,6
1,4,10,3,2042.217,3 2,North,2,1,6
1,4,10,4,2042.827,4 2,North,2,1,6
1,4,10,3,2043.4,4 3,North,2,1,6
1,4,10,3,2043.93,4 4,North,2,1,6
1,4,10,2,2044.541,3 4,North,2,1,6
1,4,10,2,2045.161,2 4,North,2,1,6
1,4,10,2,2045.798,1 4,North,2,1,6
1,4,10,1,2046.524,1 3,North,2,1,6
1,4,10,4,2047.113,2 3,North,2,1,6
1,4,10,1,2047.758,2 2,North,2,1,6
1,4,10,2,2048.397,1 2,North,2,1,6
1,4,10,2,2049.034,0 2,North,2,1,6
1,4,10,6,2049.42,0 2,North,2,2,6
1,4,10,4,2049.784,1 2,North,2,2,6
1,4,10,4,2050.302,2 2,North,2,2,6
1,4,10,3,2051.549,2 3,North,2,2,6
1,4,10,2,2052.214,1 3,North,2,2,6
1,4,10,3,2052.906,1 4,North,2,2,6
1,4,10,6,2053.3,1 4,North,2,3,6
1,4,10,4,2053.869,2 4,North,2,3,6
1,4,10,4,2054.601,3 4,North,2,3,6
1,4,10,4,2055.306,4 4,North,2,3,6
1,4,10,1,2057.965,4 3,North,2,3,6
1,4,10,1,2058.621,4 2,North,2,3,6
1,4,10,6,2059.02,4 2,North,2,4,6
1,4,10,3,2059.335,4 3,North,2,4,6
1,4,10,3,2059.965,4 4,North,2,4,6
1,4,10,2,2060.519,3 4,North,2,4,6
1,4,10,2,2061.163,2 4,North,2,4,6
1,4,10,6,2061.54,2 4,North,2,5,6
1,4,10,4,2061.997,3 4,North,2,5,6
1,4,10,4,2062.65,4 4,North,2,5,6
1,4,10,1,2063.26,4 3,North,2,5,6
1,4,10,1,2063.932,4 2,North,2,5,6
1,4,10,2,2064.526,3 2,North,2,5,6
1,4,10,6,2064.9,3 2,North,2,6,6
1,4,10,4,2065.241,4 2,North,2,6,6
1,4,10,3,2065.814,4 3,North,2,6,6
1,4,10,3,2066.414,4 4,North,2,6,6
1,4,10,2,2067.082,3 4,North,2,6,6
1,4,10,2,2067.721,2 4,North,2,6,6
1,4,10,2,2068.444,1 4,North,2,6,6
1,4,10,1,2069.084,1 3,North,2,6,6
1,4,10,6,2069.5,1 3,North,2,7,6
1,4,10,3,2069.835,1 4,North,2,7,6
1,4,10,4,2070.428,2 4,North,2,7,6
1,4,10,4,2071.064,3 4,North,2,7,6
1,4,10,4,2071.72,4 4,North,2,7,6
1,4,10,1,2072.312,4 3,North,2,7,6
1,4,10,1,2072.94,4 2,North,2,7,6
1,4,10,2,2073.582,3 2,North,2,7,6
1,4,10,1,2074.169,3 1,North,2,7,6
1,4,10,6,2074.56,3 1,North,2,8,6
2,4,10,1,2078.108,4 4,West,2,0,0
2,4,10,2,2081.016,4 3,West,2,0,0
2,4,10,2,2081.72,4 2,West,2,0,0
2,4,10,3,2085.102,4 2,North,2,0,0
2,4,10,2,2085.758,3 2,North,2,0,0
2,4,10,6,2086.14,3 2,North,2,1,0
2,4,10,3,2088.326,3 2,East,2,1,0
2,4,10,3,2088.886,3 2,South,2,1,0
2,4,10,2,2089.499,4 2,South,2,1,0
2,4,10,1,2090.445,4 2,East,2,1,0
2,4,10,2,2091.019,4 3,East,2,1,0
2,4,10,2,2091.75,4 4,East,2,1,0
2,4,10,1,2092.358,4 4,North,2,1,0
2,4,10,2,2094.135,3 4,North,2,1,0
2,4,10,2,2106.221,2 4,North,2,1,0
2,4,10,2,2106.826,1 4,North,2,1,0
2,4,10,6,2107.2,1 4,North,2,2,0
2,4,10,1,2107.755,1 4,West,2,2,0
2,4,10,2,2114.958,1 3,West,2,2,0
2,4,10,1,2126.459,1 3,South,2,2,0
2,4,10,2,2127.019,2 3,South,2,2,0
2,4,10,3,2127.562,2 3,West,2,2,0
2,4,10,2,2128.188,2 2,West,2,2,0
2,4,10,3,2129.035,2 2,North,2,2,0
2,4,10,2,2130.896,1 2,North,2,2,0
2,4,10,2,2131.438,0 2,North,2,2,0
2,4,10,6,2131.82,0 2,North,2,3,0
2,4,10,3,2132.046,0 2,East,2,3,0
2,4,10,3,2132.638,0 2,South,2,3,0
2,4,10,2,2134.426,1 2,South,2,3,0
2,4,10,2,2135.366,2 2,South,2,3,0
2,4,10,1,2136.255,2 2,East,2,3,0
2,4,10,2,2137.626,2 3,East,2,3,0
2,4,10,1,2138.335,2 3,North,2,3,0
2,4,10,2,2138.887,1 3,North,2,3,0
2,4,10,3,2139.77,1 3,East,2,3,0
2,4,10,2,2140.374,1 4,East,2,3,0
2,4,10,3,2140.91,1 4,South,2,3,0
2,4,10,2,2141.5,2 4,South,2,3,0
2,4,10,2,2142.089,3 4,South,2,3,0
2,4,10,3,2142.869,3 4,West,2,3,0
2,4,10,1,2143.759,3 4,South,2,3,0
2,4,10,2,2144.461,4 4,South,2,3,0
2,4,10,3,2145.479,4 4,West,2,3,0
2,4,10,2,2146.346,4 3,West,2,3,0
2,4,10,2,2147.035,4 2,West,2,3,0
2,4,10,3,2147.755,4 2,North,2,3,0
2,4,10,2,2148.48,3 2,North,2,3,0
2,4,10,1,2149.18,3 2,West,2,3,0
2,4,10,2,2150.936,3 1,West,2,3,0
2,4,10,6,2151.34,3 1,West,2,4,0
2,4,10,1,2151.903,3 1,South,2,4,0
2,4,10,1,2152.457,3 1,East,2,4,0
2,4,10,2,2153.464,3 2,East,2,4,0
2,4,10,3,2154.016,3 2,South,2,4,0
2,4,10,2,2154.686,4 2,South,2,4,0
2,4,10,1,2155.273,4 2,East,2,4,0
2,4,10,2,2155.868,4 3,East,2,4,0
2,4,10,6,2156.28,4 3,East,2,5,0
2,4,10,1,2156.621,4 3,North,2,5,0
2,4,10,3,2158.124,4 3,East,2,5,0
2,4,10,2,2158.75,4 4,East,2,5,0
2,4,10,1,2159.357,4 4,North,2,5,0
2,4,10,2,2159.948,3 4,North,2,5,0
2,4,10,2,2160.686,2 4,North,2,5,0
2,4,10,6,2161.06,2 4,North,2,6,0
2,4,10,1,2162.073,2 4,West,2,6,0
2,4,10,1,2163.454,2 4,South,2,6,0
2,4,10,2,2164.118,3 4,South,2,6,0
2,4,10,2,2165.085,4 4,South,2,6,0
2,4,10,3,2165.711,4 4,West,2,6,0
2,4,10,2,2166.491,4 3,West,2,6,0
2,4,10,2,2167.352,4 2,West,2,6,0
2,4,10,2,2170.903,4 2,West,2,6,1
2,4,10,3,2171.55,4 2,North,2,6,1
2,4,10,2,2172.49,3 2,North,2,6,1
2,4,10,1,2173.133,3 2,West,2,6,1
2,4,10,2,2173.798,3 1,West,2,6,1
2,4,10,3,2174.377,3 1,North,2,6,1
2,4,10,2,2175.034,2 1,North,2,6,1
2,4,10,2,2175.718,1 1,North,2,6,1
2,4,10,1,2176.395,1 1,West,2,6,1
2,4,10,2,2177.017,1 0,West,2,6,1
2,4,10,1,2177.612,1 0,South,2,6,1
2,4,10,2,2178.184,2 0,South,2,6,1
2,4,10,2,2178.797,3 0,South,2,6,1
2,4,10,2,2179.43,4 0,South,2,6,1
2,4,10,1,2180.028,4 0,East,2,6,1
2,4,10,2,2180.67,4 1,East,2,6,1
2,4,10,6,2181.08,4 1,East,2,7,1
2,4,10,1,2181.243,4 1,North,2,7,1
2,4,10,1,2181.896,4 1,West,2,7,1
2,4,10,2,2182.509,4 0,West,2,7,1
2,4,10,3,2183.084,4 0,North,2,7,1
2,4,10,2,2184.169,3 0,North,2,7,1
2,4,10,2,2185.002,2 0,North,2,7,1
2,4,10,2,2186.6,1 0,North,2,7,1
2,4,10,3,2187.178,1 0,East,2,7,1
2,4,10,2,2187.833,1 1,East,2,7,1
2,4,10,3,2188.503,1 1,South,2,7,1
2,4,10,2,2189.146,2 1,South,2,7,1
2,4,10,2,2190.839,3 1,South,2,7,1
2,4,10,1,2196.536,3 1,East,2,7,1
2,4,10,2,2198.397,3 2,East,2,7,1
2,4,10,3,2198.967,3 2,South,2,7,1
2,4,10,2,2199.578,4 2,South,2,7,1
2,4,10,2,2200.408,4 2,South,2,7,1
2,4,10,1,2200.875,4 2,East,2,7,1
2,4,10,2,2201.488,4 3,East,2,7,1
2,4,10,2,2202.072,4 4,East,2,7,1
2,4,10,1,2202.699,4 4,North,2,7,1
2,4,10,2,2203.372,3 4,North,2,7,1
2,4,10,2,2203.942,2 4,North,2,7,1
2,4,10,2,2204.956,1 4,North,2,7,1
2,4,10,1,2205.562,1 4,West,2,7,1
2,4,10,2,2206.15,1 3,West,2,7,1
2,4,10,1,2206.825,1 3,South,2,7,1
2,4,10,2,2207.518,2 3,South,2,7,1
2,4,10,3,2208.153,2 3,West,2,7,1
2,4,10,2,2208.714,2 2,West,2,7,1
2,4,10,3,2209.339,2 2,North,2,7,1
2,4,10,2,2209.91,1 2,North,2,7,1
2,4,10,1,2210.49,1 2,West,2,7,1
2,4,10,2,2211.052,1 2,West,2,7,2
2,4,10,3,2211.848,1 2,North,2,7,2
2,4,10,2,2213.535,0 2,North,2,7,2
2,4,10,1,2214.118,0 2,West,2,7,2
2,4,10,2,2214.768,0 1,West,2,7,2
2,4,10,2,2215.402,0 0,West,2,7,2
2,4,10,6,2215.82,0 0,West,2,8,2
1,4,11,1,2219.436,4 3,North,2,0,2
1,4,11,1,2219.998,4 2,North,2,0,2
1,4,11,2,2220.569,3 2,North,2,0,2
1,4,11,1,2221.16,3 1,North,2,0,2
1,4,11,2,2221.77,2 1,North,2,0,2
1,4,11,2,2222.633,1 1,North,2,0,2
1,4,11,1,2223.208,1 0,North,2,0,2
1,4,11,4,2223.8,2 0,North,2,0,2
1,4,11,6,2224.16,2 0,North,2,1,2
1,4,11,2,2224.573,1 0,North,2,1,2
1,4,11,3,2225.149,1 1,North,2,1,2
1,4,11,6,2225.54,1 1,North,2,2,2
1,4,11,4,2225.725,2 1,North,2,2,2
1,4,11,4,2226.311,3 1,North,2,2,2
1,4,11,3,2226.858,3 2,North,2,2,2
1,4,11,4,2227.369,4 2,North,2,2,2
1,4,11,3,2228.25,4 3,North,2,2,2
1,4,11,3,2228.815,4 4,North,2,2,2
1,4,11,2,2229.465,3 4,North,2,2,2
1,4,11,2,2230.077,2 4,North,2,2,2
1,4,11,2,2230.616,1 4,North,2,2,2
1,4,11,1,2231.432,1 3,North,2,2,2
1,4,11,4,2232.473,2 3,North,2,2,2
1,4,11,6,2232.84,2 3,North,2,3,2
1,4,11,2,2233.078,1 3,North,2,3,2
1,4,11,4,2233.948,2 3,North,2,3,2
1,4,11,1,2234.681,2 2,North,2,3,2
1,4,11,2,2235.257,1 2,North,2,3,2
1,4,11,6,2235.64,1 2,North,2,4,2
1,4,11,2,2236.202,0 2,North,2,4,2
1,4,11,1,2236.843,0 1,North,2,4,2
1,4,11,6,2237.26,0 1,North,2,5,2
1,4,11,3,2237.466,0 2,North,2,5,2
1,4,11,4,2238.105,1 2,North,2,5,2
1,4,11,4,2238.921,2 2,North,2,5,2
1,4,11,3,2239.514,2 3,North,2,5,2
1,4,11,2,2240.124,1 3,North,2,5,2
1,4,11,3,2240.679,1 4,North,2,5,2
1,4,11,4,2241.191,2 4,North,2,5,2
1,4,11,4,2241.786,3 4,North,2,5,2
1,4,11,4,2242.365,4 4,North,2,5,2
1,4,11,1,2242.942,4 3,North,2,5,2
1,4,11,6,2243.36,4 3,North,2,6,2
1,4,11,1,2243.72,4 2,North,2,6,2
1,4,11,2,2244.301,3 2,North,2,6,2
1,4,11,1,2244.876,3 1,North,2,6,2
1,4,11,2,2245.499,2 1,North,2,6,2
1,4,11,6,2245.88,2 1,North,2,7,2
1,4,11,4,2246.314,3 1,North,2,7,2
1,4,11,3,2246.953,3 2,North,2,7,2
1,4,11,4,2247.576,4 2,North,2,7,2
1,4,11,3,2248.104,4 3,North,2,7,2
1,4,11,3,2249.143,4 4,North,2,7,2
1,4,11,2,2249.849,3 4,North,2,7,2
1,4,11,6,2250.22,3 4,North,2,8,2
2,4,11,1,2253.532,4 4,West,2,0,0
2,4,11,2,2254.698,4 3,West,2,0,0
2,4,11,2,2255.659,4 2,West,2,0,0
2,4,11,3,2256.32,4 2,North,2,0,0
2,4,11,2,2256.985,3 2,North,2,0,0
2,4,11,1,2257.803,3 2,West,2,0,0
2,4,11,2,2258.476,3 1,West,2,0,0
2,4,11,3,2259.05,3 1,North,2,0,0
2,4,11,2,2259.737,2 1,North,2,0,0
2,4,11,2,2260.318,1 1,North,2,0,0
2,4,11,1,2260.908,1 1,West,2,0,0
2,4,11,2,2261.849,1 0,West,2,0,0
2,4,11,1,2262.523,1 0,South,2,0,0
2,4,11,2,2263.145,2 0,South,2,0,0
2,4,11,6,2263.52,2 0,South,2,1,0
2,4,11,1,2263.75,2 0,East,2,1,0
2,4,11,1,2264.406,2 0,North,2,1,0
2,4,11,2,2265.017,1 0,North,2,1,0
2,4,11,3,2265.582,1 0,East,2,1,0
2,4,11,2,2266.251,1 1,East,2,1,0
2,4,11,3,2266.906,1 1,South,2,1,0
2,4,11,2,2267.575,2 1,South,2,1,0
2,4,11,2,2268.191,3 1,South,2,1,0
2,4,11,1,2268.764,3 1,East,2,1,0
2,4,11,2,2269.324,3 2,East,2,1,0
2,4,11,3,2269.834,3 2,South,2,1,0
2,4,11,2,2270.457,4 2,South,2,1,0
2,4,11,1,2271.305,4 2,East,2,1,0
2,4,11,2,2271.936,4 3,East,2,1,0
2,4,11,2,2272.445,4 4,East,2,1,0
2,4,11,1,2272.955,4 4,North,2,1,0
2,4,11,2,2273.482,3 4,North,2,1,0
2,4,11,2,2274.073,2 4,North,2,1,0
2,4,11,2,2275.067,1 4,North,2,1,0
2,4,11,1,2275.643,1 4,West,2,1,0
2,4,11,2,2276.218,1 3,West,2,1,0
2,4,11,1,2276.767,1 3,South,2,1,0
2,4,11,2,2277.286,2 3,South,2,1,0
2,4,11,3,2278.271,2 3,West,2,1,0
2,4,11,2,2278.888,2 2,West,2,1,0
2,4,11,3,2279.408,2 2,North,2,1,0
2,4,11,2,2280.007,1 2,North,2,1,0
2,4,11,6,2280.4,1 2,North,2,2,0
2,4,11,1,2281.031,1 2,West,2,2,0
2,4,11,1,2281.622,1 2,South,2,2,0
2,4,11,2,2283.049,2 2,South,2,2,0
2,4,11,1,2283.577,2 2,East,2,2,0
2,4,11,2,2284.155,2 3,East,2,2,0
2,4,11,6,2284.56,2 3,East,2,3,0
2,4,11,2,2285.117,2 3,East,2,3,1
2,4,11,1,2289.495,2 3,North,2,3,1
2,4,11,2,2290.072,1 3,North,2,3,1
2,4,11,3,2290.971,1 3,East,2,3,1
2,4,11,2,2291.611,1 4,East,2,3,1
2,4,11,3,2292.186,1 4,South,2,3,1
2,4,11,2,2292.747,2 4,South,2,3,1
2,4,11,2,2293.374,3 4,South,2,3,1
2,4,11,6,2293.76,3 4,South,2,4,1
2,4,11,3,2294.573,3 4,West,2,4,1
2,4,11,3,2297.689,3 4,North,2,4,1
2,4,11,2,2298.508,2 4,North,2,4,1
2,4,11,1,2299.208,2 4,West,2,4,1
2,4,11,1,2303.454,2 4,South,2,4,1
2,4,11,2,2304.167,3 4,South,2,4,1
2,4,11,2,2304.685,4 4,South,2,4,1
2,4,11,3,2305.532,4 4,West,2,4,1
2,4,11,2,2306.094,4 3,West,2,4,1
2,4,11,2,2306.646,4 2,West,2,4,1
2,4,11,3,2307.198,4 2,North,2,4,1
2,4,11,2,2307.799,3 2,North,2,4,1
2,4,11,1,2308.431,3 2,West,2,4,1
2,4,11,2,2309.372,3 1,West,2,4,1
2,4,11,3,2309.975,3 1,North,2,4,1
2,4,11,2,2310.87,2 1,North,2,4,1
2,4,11,2,2311.447,1 1,North,2,4,1
2,4,11,6,2311.82,1 1,North,2,5,1
2,4,11,3,2312.011,1 1,East,2,5,1
2,4,11,3,2313.098,1 1,South,2,5,1
2,4,11,2,2314.262,2 1,South,2,5,1
2,4,11,2,2314.783,3 1,South,2,5,1
2,4,11,1,2315.481,3 1,East,2,5,1
2,4,11,2,2316.01,3 2,East,2,5,1
2,4,11,3,2316.841,3 2,South,2,5,1
2,4,11,2,2317.385,4 2,South,2,5,1
2,4,11,1,2318.216,4 2,East,2,5,1
2,4,11,2,2318.746,4 3,East,2,5,1
2,4,11,2,2319.292,4 4,East,2,5,1
2,4,11,1,2320.103,4 4,North,2,5,1
2,4,11,2,2320.64,3 4,North,2,5,1
2,4,11,2,2321.53,2 4,North,2,5,1
2,4,11,2,2322.104,1 4,North,2,5,1
2,4,11,2,2322.67,0 4,North,2,5,1
2,4,11,6,2323.06,0 4,North,2,6,1
2,4,11,1,2323.19,0 4,West,2,6,1
2,4,11,1,2324.041,0 4,South,2,6,1
2,4,11,2,2325.975,1 4,South,2,6,1
2,4,11,3,2326.615,1 4,West,2,6,1
2,4,11,2,2327.262,1 3,West,2,6,1
2,4,11,6,2327.66,1 3,West,2,7,1
2,4,11,1,2328.814,1 3,South,2,7,1
2,4,11,1,2329.351,1 3,East,2,7,1
2,4,11,2,2329.966,1 4,East,2,7,1
2,4,11,3,2330.504,1 4,South,2,7,1
2,4,11,2,2331.086,2 4,South,2,7,1
2,4,11,2,2331.671,3 4,South,2,7,1
2,4,11,2,2332.619,4 4,South,2,7,1
2,4,11,3,2333.216,4 4,West,2,7,1
2,4,11,2,2334.102,4 3,West,2,7,1
2,4,11,2,2334.782,4 2,West,2,7,1
2,4,11,3,2335.384,4 2,North,2,7,1
2,4,11,2,2336.01,3 2,North,2,7,1
2,4,11,1,2336.615,3 2,West,2,7,1
2,4,11,2,2337.734,3 1,West,2,7,1
2,4,11,3,2338.363,3 1,North,2,7,1
2,4,11,2,2338.925,2 1,North,2,7,1
2,4,11,2,2339.483,1 1,North,2,7,1
2,4,11,1,2340.406,1 1,West,2,7,1
2,4,11,2,2341.047,1 0,West,2,7,1
2,4,11,1,2341.623,1 0,South,2,7,1
2,4,11,2,2342.156,2 0,South,2,7,1
2,4,11,2,2342.681,3 0,South,2,7,1
2,4,11,2,2343.238,4 0,South,2,7,1
2,4,11,6,2343.6,4 0,South,2,8,1
1,4,12,1,2348.394,4 3,North,2,0,1
1,4,12,1,2348.958,4 2,North,2,0,1
1,4,12,2,2349.469,3 2,North,2,0,1
1,4,12,3,2349.996,3 3,North,2,0,1
1,4,12,6,2350.4,3 3,North,2,1,1
1,4,12,1,2350.509,3 2,North,2,1,1
1,4,12,4,2351.017,4 2,North,2,1,1
1,4,12,3,2351.993,4 3,North,2,1,1
1,4,12,3,2352.567,4 4,North,2,1,1
1,4,12,2,2353.133,3 4,North,2,1,1
1,4,12,2,2354.088,2 4,North,2,1,1
1,4,12,2,2354.68,1 4,North,2,1,1
1,4,12,2,2355.246,0 4,North,2,1,1
1,4,12,6,2355.62,0 4,North,2,2,1
1,4,12,4,2355.85,1 4,North,2,2,1
1,4,12,4,2356.381,2 4,North,2,2,1
1,4,12,4,2357.482,3 4,North,2,2,1
1,4,12,4,2358.038,4 4,North,2,2,1
1,4,12,1,2358.586,4 3,North,2,2,1
1,4,12,1,2359.255,4 2,North,2,2,1
1,4,12,2,2359.829,3 2,North,2,2,1
1,4,12,1,2360.349,3 1,North,2,2,1
1,4,12,2,2361.388,2 1,North,2,2,1
1,4,12,2,2361.951,1 1,North,2,2,1
1,4,12,1,2362.478,1 0,North,2,2,1
1,4,12,4,2363.005,2 0,North,2,2,1
1,4,12,4,2363.515,3 0,North,2,2,1
1,4,12,4,2364.073,4 0,North,2,2,1
1,4,12,6,2364.44,4 0,North,2,3,1
1,4,12,2,2364.695,3 0,North,2,3,1
1,4,12,2,2365.277,2 0,North,2,3,1
1,4,12,2,2365.787,1 0,North,2,3,1
1,4,12,3,2366.313,1 1,North,2,3,1
1,4,12,4,2367.302,2 1,North,2,3,1
1,4,12,4,2368.063,3 1,North,2,3,1
1,4,12,3,2368.683,3 2,North,2,3,1
1,4,12,4,2369.304,4 2,North,2,3,1
1,4,12,3,2369.868,4 3,North,2,3,1
1,4,12,3,2370.415,4 4,North,2,3,1
1,4,12,2,2370.989,3 4,North,2,3,1
1,4,12,2,2371.912,2 4,North,2,3,1
1,4,12,2,2372.473,1 4,North,2,3,1
1,4,12,1,2373.002,1 3,North,2,3,1
1,4,12,4,2373.529,2 3,North,2,3,1
1,4,12,1,2374.599,2 2,North,2,3,1
1,4,12,6,2375,2 2,North,2,4,1
1,4,12,3,2375.175,2 3,North,2,4,1
1,4,12,2,2375.833,1 3,North,2,4,1
1,4,12,3,2376.424,1 4,North,2,4,1
1,4,12,4,2376.988,2 4,North,2,4,1
1,4,12,4,2377.663,3 4,North,2,4,1
1,4,12,4,2378.328,4 4,North,2,4,1
1,4,12,1,2378.892,4 3,North,2,4,1
1,4,12,1,2379.519,4 2,North,2,4,1
1,4,12,2,2380.086,3 2,North,2,4,1
1,4,12,1,2380.685,3 1,North,2,4,1
1,4,12,2,2381.644,2 1,North,2,4,1
1,4,12,2,2382.218,1 1,North,2,4,1
1,4,12,1,2382.761,1 0,North,2,4,1
1,4,12,4,2383.323,2 0,North,2,4,1
1,4,12,4,2383.895,3 0,North,2,4,1
1,4,12,4,2384.526,4 0,North,2,4,1
