PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,4,10,2,1161.672,1 4,North,2,4,3
1,4,10,6,1162.06,1 4,North,2,5,3
1,4,10,1,1162.57,1 3,North,2,5,3
1,4,10,4,1163.127,2 3,North,2,5,3
1,4,10,1,1163.659,2 2,North,2,5,3
1,4,10,2,1164.199,1 2,North,2,5,3
1,4,10,2,1164.712,0 2,North,2,5,3
1,4,10,1,1165.271,0 1,North,2,5,3
1,4,10,6,1165.68,0 1,North,2,6,3
1,4,10,3,1165.813,0 2,North,2,6,3
1,4,10,4,1166.439,1 2,North,2,6,3
1,4,10,4,1167.067,2 2,North,2,6,3
1,4,10,3,1167.626,2 3,North,2,6,3
1,4,10,2,1168.202,1 3,North,2,6,3
1,4,10,3,1168.793,1 4,North,2,6,3
1,4,10,4,1169.369,2 4,North,2,6,3
1,4,10,4,1169.975,3 4,North,2,6,3
1,4,10,6,1170.34,3 4,North,2,7,3
1,4,10,2,1170.548,2 4,North,2,7,3
1,4,10,4,1171.638,3 4,North,2,7,3
1,4,10,4,1172.299,4 4,North,2,7,3
1,4,10,1,1172.877,4 3,North,2,7,3
1,4,10,1,1173.445,4 2,North,2,7,3
1,4,10,2,1174.056,3 2,North,2,7,3
1,4,10,1,1174.616,3 1,North,2,7,3
1,4,10,2,1175.173,2 1,North,2,7,3
1,4,10,2,1175.735,1 1,North,2,7,3
1,4,10,1,1176.679,1 0,North,2,7,3
1,4,10,4,1177.273,2 0,North,2,7,3
1,4,10,4,1177.843,3 0,North,2,7,3
1,4,10,4,1178.485,4 0,North,2,7,3
1,4,10,6,1178.84,4 0,North,2,8,3
3,4,10,2,1182.073,3 4,North,2,0,0
3,4,10,2,1183.065,2 4,North,2,0,0
3,4,10,2,1183.687,1 4,North,2,0,0
3,4,10,6,1184.08,1 4,North,2,1,0
3,4,10,1,1184.765,1 3,North,2,1,0
3,4,10,4,1185.308,2 3,North,2,1,0
3,4,10,1,1185.879,2 2,North,2,1,0
3,4,10,6,1186.28,2 2,North,2,2,0
3,4,10,3,1186.744,2 3,North,2,2,0
3,4,10,2,1187.318,1 3,North,2,2,0
3,4,10,3,1187.879,1 4,North,2,2,0
3,4,10,4,1188.456,2 4,North,2,2,0
3,4,10,4,1189.03,3 4,North,2,2,0
3,4,10,6,1189.4,3 4,North,2,3,0
3,4,10,4,1190.558,4 4,North,2,3,0
3,4,10,1,1191.113,4 3,North,2,3,0
3,4,10,1,1191.718,4 2,North,2,3,0
3,4,10,6,1192.12,4 2,North,2,4,0
3,4,10,3,1193.193,4 3,North,2,4,0
3,4,10,3,1193.833,4 4,North,2,4,0
3,4,10,2,1194.44,3 4,North,2,4,0
3,4,10,2,1195.049,2 4,North,2,4,0
3,4,10,2,1195.668,1 4,North,2,4,0
3,4,10,1,1196.314,1 3,North,2,4,0
3,4,10,4,1196.845,2 3,North,2,4,0
3,4,10,1,1197.444,2 2,North,2,4,0
3,4,10,2,1198.056,1 2,North,2,4,0
3,4,10,1,1199.422,1 2,North,2,4,1
3,4,10,4,1200.247,2 2,North,2,4,1
3,4,10,1,1200.853,2 2,North,2,4,2
3,4,10,1,1203.05,2 2,North,2,4,3
3,4,10,3,1207.017,2 3,North,2,4,3
3,4,10,1,1207.834,2 2,North,2,4,3
3,4,10,4,1208.49,2 2,North,2,4,4
3,4,10,1,1209.036,2 2,North,2,4,5
3,4,10,2,1209.717,1 2,North,2,4,5
3,4,10,2,1211.134,0 2,North,2,4,5
3,4,10,1,1211.787,0 1,North,2,4,5
3,4,10,6,1212.2,0 1,North,2,5,5
3,4,10,3,1212.83,0 2,North,2,5,5
3,4,10,4,1213.461,1 2,North,2,5,5
3,4,10,3,1214.309,1 2,North,2,5,6
3,4,10,4,1214.934,2 2,North,2,5,6
3,4,10,3,1215.769,2 3,North,2,5,6
3,4,10,2,1216.332,1 3,North,2,5,6
3,4,10,6,1216.72,1 3,North,2,6,6
3,4,10,3,1217.433,1 4,North,2,6,6
3,4,10,4,1217.988,2 4,North,2,6,6
3,4,10,4,1218.519,3 4,North,2,6,6
3,4,10,4,1219.076,4 4,North,2,6,6
3,4,10,1,1219.615,4 3,North,2,6,6
3,4,10,1,1220.137,4 2,North,2,6,6
3,4,10,2,1220.711,3 2,North,2,6,6
3,4,10,1,1221.644,3 1,North,2,6,6
3,4,10,2,1222.206,2 1,North,2,6,6
3,4,10,2,1222.746,1 1,North,2,6,6
3,4,10,1,1223.326,1 0,North,2,6,6
3,4,10,4,1223.932,2 0,North,2,6,6
3,4,10,6,1224.3,2 0,North,2,7,6
3,4,10,2,1224.746,1 0,North,2,7,6
3,4,10,3,1225.373,1 1,North,2,7,6
3,4,10,6,1225.78,1 1,North,2,8,6
1,4,11,1,1229.942,4 3,North,2,0,6
1,4,11,1,1230.509,4 2,North,2,0,6
1,4,11,2,1231.066,3 2,North,2,0,6
1,4,11,1,1231.609,3 1,North,2,0,6
1,4,11,2,1232.17,2 1,North,2,0,6
1,4,11,2,1232.747,1 1,North,2,0,6
1,4,11,6,1233.12,1 1,North,2,1,6
1,4,11,3,1233.495,1 1,North,2,1,6
1,4,11,4,1233.597,2 1,North,2,1,6
1,4,11,4,1234.2,3 1,North,2,1,6
1,4,11,3,1234.797,3 2,North,2,1,6
1,4,11,4,1235.446,4 2,North,2,1,6
1,4,11,3,1235.958,4 3,North,2,1,6
1,4,11,3,1236.712,4 4,North,2,1,6
1,4,11,2,1237.269,3 4,North,2,1,6
1,4,11,2,1237.892,2 4,North,2,1,6
1,4,11,6,1238.28,2 4,North,2,2,6
1,4,11,2,1238.648,1 4,North,2,2,6
1,4,11,4,1239.594,2 4,North,2,2,6
1,4,11,4,1240.189,3 4,North,2,2,6
1,4,11,4,1240.811,4 4,North,2,2,6
1,4,11,1,1241.365,4 3,North,2,2,6
1,4,11,1,1241.94,4 2,North,2,2,6
1,4,11,2,1242.535,3 2,North,2,2,6
1,4,11,3,1243.158,3 3,North,2,2,6
1,4,11,6,1243.56,3 3,North,2,3,6
1,4,11,1,1243.877,3 2,North,2,3,6
1,4,11,4,1244.47,4 2,North,2,3,6
1,4,11,3,1245.045,4 3,North,2,3,6
1,4,11,3,1245.657,4 4,North,2,3,6
1,4,11,2,1246.236,3 4,North,2,3,6
1,4,11,2,1246.811,2 4,North,2,3,6
1,4,11,2,1247.405,1 4,North,2,3,6
1,4,11,1,1247.99,1 3,North,2,3,6
1,4,11,4,1248.596,2 3,North,2,3,6
1,4,11,1,1249.174,2 2,North,2,3,6
1,4,11,2,1249.803,1 2,North,2,3,6
1,4,11,2,1250.619,0 2,North,2,3,6
1,4,11,6,1251,0 2,North,2,4,6
1,4,11,4,1251.351,1 2,North,2,4,6
1,4,11,4,1251.964,2 2,North,2,4,6
1,4,11,3,1253.512,2 3,North,2,4,6
1,4,11,2,1254.518,1 3,North,2,4,6
1,4,11,6,1254.9,1 3,North,2,5,6
1,4,11,4,1255.466,2 3,North,2,5,6
1,4,11,1,1256.088,2 2,North,2,5,6
1,4,11,2,1256.7,1 2,North,2,5,6
1,4,11,6,1257.08,1 2,North,2,6,6
1,4,11,4,1257.464,2 2,North,2,6,6
1,4,11,3,1258.086,2 3,North,2,6,6
1,4,11,2,1258.665,1 3,North,2,6,6
1,4,11,3,1259.306,1 4,North,2,6,6
1,4,11,2,1259.884,0 4,North,2,6,6
1,4,11,1,1260.473,0 3,North,2,6,6
1,4,11,6,1260.88,0 3,North,2,7,6
1,4,11,3,1260.987,0 4,North,2,7,6
1,4,11,4,1261.609,1 4,North,2,7,6
1,4,11,4,1262.152,2 4,North,2,7,6
1,4,11,4,1262.727,3 4,North,2,7,6
1,4,11,4,1263.64,4 4,North,2,7,6
1,4,11,1,1264.408,4 3,North,2,7,6
1,4,11,6,1264.82,4 3,North,2,8,6
3,4,11,2,1268.425,3 4,North,2,0,0
3,4,11,2,1269.065,2 4,North,2,0,0
3,4,11,2,1269.687,1 4,North,2,0,0
3,4,11,1,1270.262,1 3,North,2,0,0
3,4,11,4,1270.828,2 3,North,2,0,0
3,4,11,1,1271.415,2 2,North,2,0,0
3,4,11,2,1271.978,1 2,North,2,0,0
3,4,11,6,1272.36,1 2,North,2,1,0
3,4,11,4,1272.664,2 2,North,2,1,0
3,4,11,3,1273.21,2 3,North,2,1,0
3,4,11,2,1273.764,1 3,North,2,1,0
3,4,11,3,1274.314,1 4,North,2,1,0
3,4,11,4,1274.827,2 4,North,2,1,0
3,4,11,6,1275.2,2 4,North,2,2,0
3,4,11,2,1275.621,1 4,North,2,2,0
3,4,11,1,1276.164,1 3,North,2,2,0
3,4,11,4,1276.697,2 3,North,2,2,0
3,4,11,2,1278.427,1 3,North,2,2,0
3,4,11,3,1278.986,1 4,North,2,2,0
3,4,11,4,1279.541,2 4,North,2,2,0
3,4,11,4,1280.073,3 4,North,2,2,0
3,4,11,4,1280.621,4 4,North,2,2,0
3,4,11,1,1281.141,4 3,North,2,2,0
3,4,11,1,1281.689,4 2,North,2,2,0
3,4,11,2,1282.251,3 2,North,2,2,0
3,4,11,1,1282.779,3 1,North,2,2,0
3,4,11,2,1283.738,2 1,North,2,2,0
3,4,11,2,1284.342,1 1,North,2,2,0
3,4,11,6,1284.72,1 1,North,2,3,0
3,4,11,4,1284.925,2 1,North,2,3,0
3,4,11,4,1285.493,3 1,North,2,3,0
3,4,11,3,1286.076,3 2,North,2,3,0
3,4,11,4,1286.606,4 2,North,2,3,0
3,4,11,3,1287.128,4 3,North,2,3,0
3,4,11,3,1287.657,4 4,North,2,3,0
3,4,11,2,1288.182,3 4,North,2,3,0
3,4,11,2,1288.7,2 4,North,2,3,0
3,4,11,2,1289.26,1 4,North,2,3,0
3,4,11,1,1289.815,1 3,North,2,3,0
3,4,11,4,1290.412,2 3,North,2,3,0
3,4,11,1,1291.453,2 2,North,2,3,0
3,4,11,2,1292.077,1 2,North,2,3,0
3,4,11,2,1292.647,0 2,North,2,3,0
3,4,11,6,1293.04,0 2,North,2,4,0
3,4,11,4,1293.384,1 2,North,2,4,0
3,4,11,4,1293.962,2 2,North,2,4,0
3,4,11,3,1294.539,2 3,North,2,4,0
3,4,11,2,1295.134,1 3,North,2,4,0
3,4,11,3,1296.871,1 4,North,2,4,0
3,4,11,4,1297.467,2 4,North,2,4,0
3,4,11,4,1298.007,3 4,North,2,4,0
3,4,11,4,1298.568,4 4,North,2,4,0
3,4,11,1,1299.085,4 3,North,2,4,0
3,4,11,1,1299.639,4 2,North,2,4,0
3,4,11,2,1300.202,3 2,North,2,4,0
3,4,11,1,1300.793,3 1,North,2,4,0
3,4,11,2,1301.336,2 1,North,2,4,0
3,4,11,1,1301.896,2 1,North,2,4,1
3,4,11,2,1302.333,1 1,North,2,4,1
3,4,11,1,1302.989,1 0,North,2,4,1
3,4,11,4,1303.658,2 0,North,2,4,1
3,4,11,4,1304.294,3 0,North,2,4,1
3,4,11,6,1304.66,3 0,North,2,5,1
3,4,11,2,1304.937,2 0,North,2,5,1
3,4,11,2,1305.546,1 0,North,2,5,1
3,4,11,3,1306.141,1 1,North,2,5,1
3,4,11,4,1306.715,2 1,North,2,5,1
3,4,11,2,1307.437,1 1,North,2,5,1
3,4,11,1,1308.01,1 0,North,2,5,1
3,4,11,4,1308.552,2 0,North,2,5,1
3,4,11,4,1309.498,3 0,North,2,5,1
3,4,11,4,1310.086,4 0,North,2,5,1
3,4,11,3,1310.663,4 1,North,2,5,1
3,4,11,6,1311.06,4 1,North,2,6,1
3,4,11,1,1311.27,4 0,North,2,6,1
3,4,11,2,1311.865,3 0,North,2,6,1
3,4,11,2,1312.413,2 0,North,2,6,1
3,4,11,2,1313.013,1 0,North,2,6,1
3,4,11,3,1313.679,1 1,North,2,6,1
3,4,11,4,1314.232,2 1,North,2,6,1
3,4,11,4,1315.115,3 1,North,2,6,1
3,4,11,6,1315.48,3 1,North,2,7,1
3,4,11,3,1315.781,3 2,North,2,7,1
3,4,11,1,1316.404,3 1,North,2,7,1
3,4,11,2,1317.034,2 1,North,2,7,1
3,4,11,6,1317.42,2 1,North,2,8,1
1,4,12,1,1320.565,4 3,North,2,0,1
1,4,12,1,1321.173,4 2,North,2,0,1
1,4,12,2,1321.796,3 2,North,2,0,1
1,4,12,1,1322.378,3 1,North,2,0,1
1,4,12,2,1322.953,2 1,North,2,0,1
1,4,12,6,1323.34,2 1,North,2,1,1
1,4,12,4,1324.011,3 1,North,2,1,1
1,4,12,3,1324.603,3 2,North,2,1,1
1,4,12,4,1325.22,4 2,North,2,1,1
1,4,12,3,1325.866,4 3,North,2,1,1
1,4,12,3,1326.443,4 4,North,2,1,1
1,4,12,2,1327.036,3 4,North,2,1,1
1,4,12,2,1327.573,2 4,North,2,1,1
1,4,12,2,1328.181,1 4,North,2,1,1
1,4,12,1,1328.904,1 3,North,2,1,1
1,4,12,4,1329.467,2 3,North,2,1,1
1,4,12,1,1330.069,2 2,North,2,1,1
1,4,12,2,1330.635,1 2,North,2,1,1
1,4,12,2,1331.275,0 2,North,2,1,1
1,4,12,2,1331.836,0 2,North,2,1,1
1,4,12,1,1331.877,0 1,North,2,1,1
1,4,12,1,1332.504,0 0,North,2,1,1
1,4,12,6,1332.9,0 0,North,2,2,1
1,4,12,3,1333.367,0 1,North,2,2,1
1,4,12,3,1334.084,0 2,North,2,2,1
1,4,12,3,1334.711,0 2,North,2,2,1
1,4,12,3,1335.32,0 2,North,2,2,1
1,4,12,4,1335.467,1 2,North,2,2,1
1,4,12,4,1336.023,2 2,North,2,2,1
1,4,12,3,1336.662,2 3,North,2,2,1
1,4,12,2,1337.242,1 3,North,2,2,1
1,4,12,3,1337.881,1 4,North,2,2,1
1,4,12,4,1338.443,2 4,North,2,2,1
1,4,12,4,1339.065,3 4,North,2,2,1
1,4,12,4,1339.622,4 4,North,2,2,1
1,4,12,1,1340.217,4 3,North,2,2,1
1,4,12,1,1340.809,4 2,North,2,2,1
1,4,12,2,1341.383,3 2,North,2,2,1
1,4,12,1,1341.956,3 1,North,2,2,1
1,4,12,6,1342.36,3 1,North,2,3,1
1,4,12,3,1342.6,3 2,North,2,3,1
1,4,12,1,1343.174,3 1,North,2,3,1
1,4,12,2,1343.705,2 1,North,2,3,1
1,4,12,2,1344.28,1 1,North,2,3,1
1,4,12,1,1344.841,1 0,North,2,3,1
1,4,12,6,1345.24,1 0,North,2,4,1
1,4,12,3,1345.445,1 1,North,2,4,1
1,4,12,4,1345.974,2 1,North,2,4,1
1,4,12,4,1346.504,3 1,North,2,4,1
1,4,12,3,1347.063,3 2,North,2,4,1
1,4,12,6,1347.46,3 2,North,2,5,1
1,4,12,4,1347.814,4 2,North,2,5,1
1,4,12,2,1348.391,3 2,North,2,5,1
1,4,12,1,1348.939,3 1,North,2,5,1
1,4,12,2,1349.524,2 1,North,2,5,1
1,4,12,2,1350.055,1 1,North,2,5,1
1,4,12,1,1350.612,1 0,North,2,5,1
1,4,12,4,1351.16,2 0,North,2,5,1
1,4,12,4,1351.687,3 0,North,2,5,1
1,4,12,4,1352.282,4 0,North,2,5,1
1,4,12,3,1352.795,4 1,North,2,5,1
1,4,12,6,1353.2,4 1,North,2,6,1
1,4,12,1,1353.354,4 0,North,2,6,1
1,4,12,2,1353.93,3 0,North,2,6,1
1,4,12,2,1354.47,2 0,North,2,6,1
1,4,12,2,1355.02,1 0,North,2,6,1
1,4,12,3,1355.541,1 1,North,2,6,1
1,4,12,4,1356.054,2 1,North,2,6,1
1,4,12,4,1356.632,3 1,North,2,6,1
1,4,12,3,1357.207,3 2,North,2,6,1
1,4,12,4,1357.766,4 2,North,2,6,1
1,4,12,3,1358.298,4 3,North,2,6,1
1,4,12,3,1358.874,4 4,North,2,6,1
1,4,12,2,1359.517,3 4,North,2,6,1
1,4,12,2,1360.038,2 4,North,2,6,1
1,4,12,2,1360.569,1 4,North,2,6,1
1,4,12,1,1361.164,1 3,North,2,6,1
1,4,12,4,1361.724,2 3,North,2,6,1
1,4,12,6,1362.08,2 3,North,2,7,1
1,4,12,2,1362.938,1 3,North,2,7,1
1,4,12,3,1363.451,1 4,North,2,7,1
1,4,12,4,1364.037,2 4,North,2,7,1
1,4,12,4,1364.564,3 4,North,2,7,1
1,4,12,4,1365.094,4 4,North,2,7,1
1,4,12,1,1366.138,4 3,North,2,7,1
1,4,12,1,1366.758,4 2,North,2,7,1
1,4,12,2,1367.341,3 2,North,2,7,1
1,4,12,1,1367.86,3 1,North,2,7,1
1,4,12,2,1368.427,2 1,North,2,7,1
1,4,12,2,1368.985,1 1,North,2,7,1
1,4,12,1,1369.514,1 0,North,2,7,1
1,4,12,4,1370.124,2 0,North,2,7,1
1,4,12,6,1370.48,2 0,North,2,8,1
3,4,12,1,1374.061,4 3,North,2,0,0
3,4,12,1,1374.605,4 2,North,2,0,0
3,4,12,2,1375.227,3 2,North,2,0,0
3,4,12,1,1376.184,3 1,North,2,0,0
3,4,12,2,1376.774,2 1,North,2,0,0
3,4,12,2,1377.337,1 1,North,2,0,0
3,4,12,1,1377.866,1 0,North,2,0,0
3,4,12,4,1378.409,2 0,North,2,0,0
3,4,12,6,1378.78,2 0,North,2,1,0
3,4,12,2,1379.124,1 0,North,2,1,0
3,4,12,3,1379.655,1 1,North,2,1,0
3,4,12,4,1380.218,2 1,North,2,1,0
3,4,12,4,1380.764,3 1,North,2,1,0
3,4,12,3,1381.323,3 2,North,2,1,0
3,4,12,6,1381.74,3 2,North,2,2,0
3,4,12,4,1382.47,4 2,North,2,2,0
3,4,12,3,1384.236,4 3,North,2,2,0
3,4,12,3,1384.827,4 4,North,2,2,0
3,4,12,2,1385.35,3 4,North,2,2,0
3,4,12,2,1386.363,2 4,North,2,2,0
3,4,12,2,1387.015,1 4,North,2,2,0
3,4,12,1,1387.654,1 3,North,2,2,0
3,4,12,4,1388.248,2 3,North,2,2,0
3,4,12,6,1388.6,2 3,North,2,3,0
3,4,12,2,1389.196,1 3,North,2,3,0
3,4,12,3,1389.785,1 4,North,2,3,0
3,4,12,2,1390.422,0 4,North,2,3,0
3,4,12,6,1390.8,0 4,North,2,4,0
3,4,12,4,1391.142,1 4,North,2,4,0
3,4,12,4,1392.5,2 4,North,2,4,0
3,4,12,4,1393.095,3 4,North,2,4,0
3,4,12,4,1393.626,4 4,North,2,4,0
3,4,12,1,1394.152,4 3,North,2,4,0
3,4,12,1,1394.747,4 2,North,2,4,0
3,4,12,2,1395.388,3 2,North,2,4,0
3,4,12,3,1396.06,3 3,North,2,4,0
3,4,12,6,1396.46,3 3,North,2,5,0
3,4,12,1,1396.89,3 2,North,2,5,0
3,4,12,1,1399.55,3 1,North,2,5,0
3,4,12,2,1400.15,2 1,North,2,5,0
3,4,12,6,1400.54,2 1,North,2,6,0
3,4,12,4,1401.032,3 1,North,2,6,0
3,4,12,3,1401.625,3 2,North,2,6,0
3,4,12,4,1402.238,4 2,North,2,6,0
3,4,12,3,1402.759,4 3,North,2,6,0
3,4,12,3,1403.288,4 4,North,2,6,0
3,4,12,2,1403.85,3 4,North,2,6,0
3,4,12,2,1404.829,2 4,North,2,6,0
3,4,12,2,1405.37,1 4,North,2,6,0
3,4,12,2,1405.942,0 4,North,2,6,0
3,4,12,1,1406.47,0 3,North,2,6,0
3,4,12,6,1406.88,0 3,North,2,7,0
3,4,12,3,1407.022,0 4,North,2,7,0
3,4,12,4,1407.589,1 4,North,2,7,0
3,4,12,4,1408.584,2 4,North,2,7,0
3,4,12,4,1409.127,3 4,North,2,7,0
3,4,12,4,1409.652,4 4,North,2,7,0
3,4,12,1,1410.19,4 3,North,2,7,0
3,4,12,6,1410.6,4 3,North,2,8,0
1,5,13,1,1428.633,4 3,North,3,0,0
1,5,13,1,1429.209,4 2,North,3,0,0
1,5,13,2,1429.831,3 2,North,3,0,0
1,5,13,1,1430.359,3 1,North,3,0,0
1,5,13,1,1430.973,3 0,North,3,0,0
1,5,13,2,1431.481,2 0,North,3,0,0
1,5,13,2,1432.037,1 0,North,3,0,0
1,5,13,3,1432.603,1 1,North,3,0,0
1,5,13,4,1433.161,2 1,North,3,0,0
1,5,13,3,1433.802,2 2,North,3,0,0
1,5,13,2,1434.395,1 2,North,3,0,0
1,5,13,2,1435.243,0 2,North,3,0,0
1,5,13,6,1435.62,0 2,North,3,1,0
1,5,13,4,1436.005,1 2,North,3,1,0
1,5,13,4,1436.57,2 2,North,3,1,0
1,5,13,1,1437.1,2 1,North,3,1,0
1,5,13,2,1437.685,1 1,North,3,1,0
1,5,13,1,1438.244,1 0,North,3,1,0
1,5,13,4,1438.808,2 0,North,3,1,0
1,5,13,4,1439.385,3 0,North,3,1,0
1,5,13,3,1439.914,3 1,North,3,1,0
1,5,13,3,1440.488,3 2,North,3,1,0
1,5,13,4,1441.036,4 2,North,3,1,0
1,5,13,3,1441.592,4 3,North,3,1,0
1,5,13,3,1442.186,4 4,North,3,1,0
1,5,13,2,1442.733,3 4,North,3,1,0
1,5,13,1,1443.737,3 3,North,3,1,0
1,5,13,6,1444.14,3 3,North,3,2,0
1,5,13,3,1444.695,3 4,North,3,2,0
1,5,13,4,1445.308,4 4,North,3,2,0
1,5,13,4,1446.281,4 4,North,3,2,0
1,5,13,1,1446.809,4 3,North,3,2,0
1,5,13,1,1447.641,4 2,North,3,2,0
1,5,13,1,1448.233,4 1,North,3,2,0
1,5,13,3,1448.81,4 2,North,3,2,0
1,5,13,2,1449.368,3 2,North,3,2,0
1,5,13,1,1449.908,3 1,North,3,2,0
1,5,13,1,1450.535,3 0,North,3,2,0
1,5,13,2,1451.082,2 0,North,3,2,0
1,5,13,2,1451.675,1 0,North,3,2,0
1,5,13,6,1452.06,1 0,North,3,3,0
1,5,13,4,1452.581,2 0,North,3,3,0
1,5,13,4,1453.177,3 0,North,3,3,0
1,5,13,3,1453.686,3 1,North,3,3,0
1,5,13,3,1454.299,3 2,North,3,3,0
1,5,13,4,1454.859,4 2,North,3,3,0
1,5,13,3,1455.415,4 3,North,3,3,0
1,5,13,3,1456.027,4 4,North,3,3,0
1,5,13,2,1456.645,3 4,North,3,3,0
1,5,13,1,1457.22,3 3,North,3,3,0
1,5,13,2,1457.965,2 3,North,3,3,0
1,5,13,6,1458.36,2 3,North,3,4,0
1,5,13,4,1458.933,3 3,North,3,4,0
1,5,13,3,1459.814,3 4,North,3,4,0
1,5,13,4,1460.79,4 4,North,3,4,0
1,5,13,1,1461.397,4 3,North,3,4,0
1,5,13,1,1462.166,4 2,North,3,4,0
1,5,13,2,1462.733,3 2,North,3,4,0
1,5,13,1,1463.29,3 1,North,3,4,0
1,5,13,6,1463.7,3 1,North,3,5,0
1,5,13,1,1464.17,3 0,North,3,5,0
1,5,13,2,1464.81,2 0,North,3,5,0
1,5,13,6,1465.18,2 0,North,3,6,0
1,5,13,4,1465.781,3 0,North,3,6,0
1,5,13,3,1466.394,3 1,North,3,6,0
1,5,13,3,1466.971,3 2,North,3,6,0
1,5,13,4,1467.528,4 2,North,3,6,0
1,5,13,1,1468.358,4 1,North,3,6,0
1,5,13,1,1469.931,4 0,North,3,6,0
1,5,13,6,1470.34,4 0,North,3,7,0
1,5,13,3,1470.828,4 1,North,3,7,0
1,5,13,3,1471.396,4 2,North,3,7,0
1,5,13,3,1471.945,4 3,North,3,7,0
1,5,13,3,1472.548,4 4,North,3,7,0
1,5,13,2,1473.115,3 4,North,3,7,0
1,5,13,1,1474.042,3 3,North,3,7,0
1,5,13,2,1474.616,2 3,North,3,7,0
1,5,13,2,1475.558,1 3,North,3,7,0
1,5,13,2,1476.218,0 3,North,3,7,0
1,5,13,3,1476.839,0 4,North,3,7,0
1,5,13,4,1477.387,1 4,North,3,7,0
1,5,13,4,1478.007,2 4,North,3,7,0
1,5,13,6,1478.38,2 4,North,3,8,0
3,5,13,1,1481.765,4 3,North,3,0,0
3,5,13,1,1482.46,4 2,North,3,0,0
3,5,13,1,1486.14,4 1,North,3,0,0
3,5,13,2,1486.948,4 1,North,3,0,1
3,5,13,1,1487.641,4 0,North,3,0,1
3,5,13,6,1488.04,4 0,North,3,1,1
3,5,13,3,1488.31,4 1,North,3,1,1
3,5,13,3,1488.855,4 2,North,3,1,1
3,5,13,3,1489.397,4 3,North,3,1,1
3,5,13,3,1489.927,4 4,North,3,1,1
3,5,13,2,1490.462,3 4,North,3,1,1
3,5,13,1,1490.99,3 3,North,3,1,1
3,5,13,2,1491.946,2 3,North,3,1,1
3,5,13,2,1492.503,1 3,North,3,1,1
3,5,13,2,1493.083,0 3,North,3,1,1
3,5,13,3,1493.61,0 4,North,3,1,1
3,5,13,4,1494.148,1 4,North,3,1,1
3,5,13,4,1495.183,2 4,North,3,1,1
3,5,13,6,1495.54,2 4,North,3,2,1
3,5,13,2,1495.738,1 4,North,3,2,1
3,5,13,2,1496.293,0 4,North,3,2,1
3,5,13,1,1496.862,0 3,North,3,2,1
3,5,13,4,1497.4,1 3,North,3,2,1
3,5,13,4,1497.948,2 3,North,3,2,1
3,5,13,4,1498.458,3 3,North,3,2,1
3,5,13,3,1499.002,3 4,North,3,2,1
3,5,13,4,1499.517,4 4,North,3,2,1
3,5,13,1,1500.056,4 3,North,3,2,1
3,5,13,1,1500.569,4 2,North,3,2,1
3,5,13,1,1501.081,4 1,North,3,2,1
3,5,13,2,1504.199,4 1,North,3,2,2
3,5,13,1,1504.774,4 0,North,3,2,2
3,5,13,2,1505.446,4 0,North,3,2,3
3,5,13,3,1505.964,4 1,North,3,2,3
3,5,13,3,1506.522,4 2,North,3,2,3
3,5,13,2,1507.144,3 2,North,3,2,3
3,5,13,1,1508.293,3 1,North,3,2,3
3,5,13,1,1509.016,3 0,North,3,2,3
3,5,13,6,1509.42,3 0,North,3,3,3
3,5,13,3,1509.877,3 1,North,3,3,3
3,5,13,3,1510.443,3 2,North,3,3,3
3,5,13,4,1510.964,4 2,North,3,3,3
3,5,13,3,1511.496,4 3,North,3,3,3
3,5,13,3,1512.573,4 4,North,3,3,3
3,5,13,2,1513.181,3 4,North,3,3,3
3,5,13,1,1513.71,3 3,North,3,3,3
3,5,13,2,1514.265,2 3,North,3,3,3
3,5,13,6,1514.66,2 3,North,3,4,3
3,5,13,4,1515.099,3 3,North,3,4,3
3,5,13,3,1515.652,3 4,North,3,4,3
3,5,13,4,1516.189,4 4,North,3,4,3
3,5,13,1,1516.724,4 3,North,3,4,3
3,5,13,1,1517.29,4 2,North,3,4,3
3,5,13,2,1517.851,3 2,North,3,4,3
3,5,13,1,1518.805,3 1,North,3,4,3
3,5,13,1,1519.369,3 0,North,3,4,3
3,5,13,2,1519.896,2 0,North,3,4,3
3,5,13,3,1520.423,2 0,North,3,4,4
3,5,13,4,1521.211,3 0,North,3,4,4
3,5,13,3,1521.992,3 1,North,3,4,4
3,5,13,2,1522.67,3 1,North,3,4,5
3,5,13,3,1523.289,3 2,North,3,4,5
3,5,13,2,1524.376,3 2,North,3,4,6
3,5,13,1,1526.677,3 1,North,3,4,6
3,5,13,1,1530.564,3 0,North,3,4,6
3,5,13,2,1531.284,2 0,North,3,4,6
3,5,13,2,1533.497,1 0,North,3,4,6
3,5,13,3,1534.071,1 1,North,3,4,6
3,5,13,4,1534.678,2 1,North,3,4,6
3,5,13,6,1535.04,2 1,North,3,5,6
3,5,13,2,1536.01,1 1,North,3,5,6
3,5,13,1,1536.549,1 0,North,3,5,6
3,5,13,4,1537.101,2 0,North,3,5,6
3,5,13,4,1537.674,3 0,North,3,5,6
3,5,13,3,1538.215,3 1,North,3,5,6
3,5,13,3,1539.82,3 2,North,3,5,6
3,5,13,4,1540.397,4 2,North,3,5,6
3,5,13,3,1540.939,4 3,North,3,5,6
3,5,13,3,1541.877,4 4,North,3,5,6
3,5,13,2,1542.472,3 4,North,3,5,6
3,5,13,1,1543.06,3 3,North,3,5,6
