PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,2,6,1,360.2759,2 3,North,1,3,0
3,2,6,1,361.2686,2 2,North,1,3,0
3,2,6,1,361.8412,2 1,North,1,3,0
3,2,6,4,362.5171,3 1,North,1,3,0
3,2,6,1,363.0375,3 0,North,1,3,0
3,2,6,4,363.5829,4 0,North,1,3,0
3,2,6,6,363.94,4 0,North,1,4,0
3,2,6,2,364.1728,3 0,North,1,4,0
3,2,6,3,364.7708,3 1,North,1,4,0
3,2,6,2,365.6613,2 1,North,1,4,0
3,2,6,3,366.2551,2 2,North,1,4,0
3,2,6,3,366.8182,2 3,North,1,4,0
3,2,6,3,367.3402,2 4,North,1,4,0
3,2,6,2,367.855,1 4,North,1,4,0
3,2,6,2,368.3953,0 4,North,1,4,0
3,2,6,1,368.9738,0 3,North,1,4,0
3,2,6,1,369.5666,0 2,North,1,4,0
3,2,6,6,369.98,0 2,North,1,5,0
3,2,6,3,370.0954,0 3,North,1,5,0
3,2,6,3,371.0216,0 4,North,1,5,0
3,2,6,4,371.6309,1 4,North,1,5,0
3,2,6,4,372.262,2 4,North,1,5,0
3,2,6,4,372.8757,3 4,North,1,5,0
3,2,6,6,373.24,3 4,North,1,6,0
3,2,6,2,373.4878,2 4,North,1,6,0
3,2,6,1,374.3984,2 3,North,1,6,0
3,2,6,6,374.8,2 3,North,1,7,0
3,2,6,4,375.1836,3 3,North,1,7,0
3,2,6,4,375.7787,4 3,North,1,7,0
3,2,6,6,376.14,4 3,North,1,8,0
1,7,19,2,2483.717,3 4,North,4,0,1
1,7,19,2,2484.612,2 4,North,4,0,1
1,7,19,6,2484.98,2 4,North,4,1,1
1,7,19,1,2485.412,2 3,North,4,1,1
1,7,19,3,2485.933,2 4,North,4,1,1
1,7,19,4,2486.498,3 4,North,4,1,1
1,7,19,1,2487.07,3 3,North,4,1,1
1,7,19,6,2487.48,3 3,North,4,2,1
1,7,19,3,2487.997,3 4,North,4,2,1
1,7,19,2,2488.946,2 4,North,4,2,1
1,7,19,1,2489.557,2 3,North,4,2,1
1,7,19,2,2490.13,1 3,North,4,2,1
1,7,19,2,2490.783,0 3,North,4,2,1
1,7,19,1,2491.412,0 2,North,4,2,1
1,7,19,1,2492.083,0 1,North,4,2,1
1,7,19,6,2492.48,0 1,North,4,3,1
1,7,19,3,2492.622,0 2,North,4,3,1
1,7,19,3,2493.184,0 3,North,4,3,1
1,7,19,4,2493.759,1 3,North,4,3,1
1,7,19,4,2494.325,2 3,North,4,3,1
1,7,19,1,2494.958,2 2,North,4,3,1
1,7,19,1,2495.538,2 1,North,4,3,1
1,7,19,2,2496.113,1 1,North,4,3,1
1,7,19,1,2496.702,1 0,North,4,3,1
1,7,19,4,2497.294,2 0,North,4,3,1
1,7,19,4,2497.892,3 0,North,4,3,1
1,7,19,6,2498.26,3 0,North,4,4,1
1,7,19,2,2498.515,2 0,North,4,4,1
1,7,19,2,2499.069,1 0,North,4,4,1
1,7,19,3,2499.668,1 1,North,4,4,1
1,7,19,4,2500.223,2 1,North,4,4,1
1,7,19,3,2500.786,2 2,North,4,4,1
1,7,19,3,2501.325,2 3,North,4,4,1
1,7,19,6,2501.72,2 3,North,4,5,1
1,7,19,3,2502.101,2 4,North,4,5,1
1,7,19,4,2502.689,3 4,North,4,5,1
1,7,19,6,2503.06,3 4,North,4,6,1
1,7,19,2,2503.246,2 4,North,4,6,1
1,7,19,1,2503.805,2 3,North,4,6,1
1,7,19,2,2504.74,1 3,North,4,6,1
1,7,19,2,2505.295,0 3,North,4,6,1
1,7,19,1,2505.907,0 2,North,4,6,1
1,7,19,6,2506.3,0 2,North,4,7,1
1,7,19,3,2506.509,0 3,North,4,7,1
1,7,19,4,2507.037,1 3,North,4,7,1
1,7,19,4,2507.599,2 3,North,4,7,1
1,7,19,1,2508.146,2 2,North,4,7,1
1,7,19,1,2508.705,2 1,North,4,7,1
1,7,19,4,2509.223,3 1,North,4,7,1
1,7,19,6,2509.58,3 1,North,4,8,1
3,7,19,1,2512.625,4 3,North,4,0,0
3,7,19,2,2513.157,3 3,North,4,0,0
3,7,19,6,2513.54,3 3,North,4,1,0
3,7,19,2,2514.046,3 3,North,4,1,1
3,7,19,4,2514.765,4 3,North,4,1,1
3,7,19,3,2515.651,4 4,North,4,1,1
3,7,19,2,2516.227,3 4,North,4,1,1
3,7,19,2,2516.877,2 4,North,4,1,1
3,7,19,1,2517.701,2 3,North,4,1,1
3,7,19,2,2518.257,1 3,North,4,1,1
3,7,19,2,2518.866,0 3,North,4,1,1
3,7,19,1,2519.485,0 2,North,4,1,1
3,7,19,1,2520.063,0 1,North,4,1,1
3,7,19,6,2520.46,0 1,North,4,2,1
3,7,19,3,2520.686,0 2,North,4,2,1
3,7,19,3,2521.233,0 3,North,4,2,1
3,7,19,4,2521.792,1 3,North,4,2,1
3,7,19,4,2522.381,2 3,North,4,2,1
3,7,19,6,2522.74,2 3,North,4,3,1
3,7,19,1,2523.234,2 2,North,4,3,1
3,7,19,2,2524.223,2 2,North,4,3,2
3,7,19,4,2525.037,3 2,North,4,3,2
3,7,19,1,2525.684,3 2,North,4,3,3
3,7,19,4,2526.18,4 2,North,4,3,3
3,7,19,1,2526.721,4 2,North,4,3,4
3,7,19,2,2527.252,3 2,North,4,3,4
3,7,19,3,2528.081,3 2,North,4,3,5
3,7,19,2,2528.529,2 2,North,4,3,5
3,7,19,3,2529.09,2 3,North,4,3,5
3,7,19,2,2529.661,1 3,North,4,3,5
3,7,19,1,2530.244,1 3,North,4,3,6
3,7,19,4,2530.835,2 3,North,4,3,6
3,7,19,1,2531.443,2 2,North,4,3,6
3,7,19,2,2532.002,2 2,North,4,3,7
3,7,19,1,2532.593,2 1,North,4,3,7
3,7,19,4,2533.174,3 1,North,4,3,7
3,7,19,6,2533.52,3 1,North,4,4,7
3,7,19,2,2533.97,2 1,North,4,4,7
3,7,19,3,2534.594,2 2,North,4,4,7
3,7,19,3,2535.172,2 3,North,4,4,7
3,7,19,2,2535.799,1 3,North,4,4,7
3,7,19,2,2536.385,0 3,North,4,4,7
3,7,19,3,2536.993,0 4,North,4,4,7
3,7,19,6,2537.4,0 4,North,4,5,7
3,7,19,1,2537.566,0 3,North,4,5,7
3,7,19,1,2538.662,0 2,North,4,5,7
3,7,19,1,2539.263,0 1,North,4,5,7
3,7,19,4,2539.904,0 1,North,4,5,8
3,7,19,3,2540.453,0 2,North,4,5,8
3,7,19,3,2541.426,0 3,North,4,5,8
3,7,19,4,2542.04,1 3,North,4,5,8
3,7,19,4,2542.638,2 3,North,4,5,8
3,7,19,1,2543.205,2 2,North,4,5,8
3,7,19,1,2543.919,2 1,North,4,5,8
3,7,19,2,2544.576,1 1,North,4,5,8
3,7,19,6,2544.96,1 1,North,4,6,8
3,7,19,4,2545.585,2 1,North,4,6,8
3,7,19,3,2546.13,2 2,North,4,6,8
3,7,19,3,2546.772,2 3,North,4,6,8
3,7,19,2,2547.361,1 3,North,4,6,8
3,7,19,2,2547.91,0 3,North,4,6,8
3,7,19,1,2548.527,0 2,North,4,6,8
3,7,19,1,2549.087,0 1,North,4,6,8
3,7,19,1,2549.718,0 0,North,4,6,8
3,7,19,6,2550.12,0 0,North,4,7,8
3,7,19,3,2550.261,0 1,North,4,7,8
3,7,19,1,2551.425,0 0,North,4,7,8
3,7,19,4,2552.045,0 0,North,4,7,9
3,7,19,3,2552.438,0 1,North,4,7,9
3,7,19,3,2552.958,0 2,North,4,7,9
3,7,19,3,2553.504,0 3,North,4,7,9
3,7,19,4,2554.052,1 3,North,4,7,9
3,7,19,4,2555.231,2 3,North,4,7,9
3,7,19,1,2555.776,2 2,North,4,7,9
3,7,19,1,2556.351,2 1,North,4,7,9
3,7,19,2,2557.015,1 1,North,4,7,9
3,7,19,1,2557.645,1 0,North,4,7,9
3,7,19,6,2558.04,1 0,North,4,8,9
1,7,20,1,2561.025,4 3,North,4,0,9
1,7,20,1,2561.599,4 2,North,4,0,9
1,7,20,2,2562.147,3 2,North,4,0,9
1,7,20,2,2562.702,2 2,North,4,0,9
1,7,20,1,2563.365,2 1,North,4,0,9
1,7,20,2,2563.939,1 1,North,4,0,9
1,7,20,6,2564.32,1 1,North,4,1,9
1,7,20,4,2564.608,2 1,North,4,1,9
1,7,20,3,2565.135,2 2,North,4,1,9
1,7,20,6,2565.54,2 2,North,4,2,9
1,7,20,3,2565.893,2 3,North,4,2,9
1,7,20,3,2566.422,2 4,North,4,2,9
1,7,20,2,2566.959,1 4,North,4,2,9
1,7,20,6,2567.34,1 4,North,4,3,9
1,7,20,1,2567.554,1 3,North,4,3,9
1,7,20,4,2568.061,2 3,North,4,3,9
1,7,20,1,2568.581,2 2,North,4,3,9
1,7,20,1,2569.091,2 1,North,4,3,9
1,7,20,6,2569.5,2 1,North,4,4,9
1,7,20,3,2569.601,2 2,North,4,4,9
1,7,20,4,2570.125,3 2,North,4,4,9
1,7,20,4,2570.98,4 2,North,4,4,9
1,7,20,3,2571.552,4 3,North,4,4,9
1,7,20,6,2571.96,4 3,North,4,5,9
1,7,20,1,2572.222,4 2,North,4,5,9
1,7,20,6,2572.62,4 2,North,4,6,9
1,7,20,2,2573.026,3 2,North,4,6,9
1,7,20,2,2574.046,2 2,North,4,6,9
1,7,20,3,2574.614,2 3,North,4,6,9
1,7,20,2,2575.187,1 3,North,4,6,9
1,7,20,6,2575.58,1 3,North,4,7,9
1,7,20,4,2575.79,2 3,North,4,7,9
1,7,20,1,2576.751,2 2,North,4,7,9
1,7,20,1,2577.299,2 1,North,4,7,9
1,7,20,4,2577.907,3 1,North,4,7,9
1,7,20,4,2578.481,4 1,North,4,7,9
1,7,20,1,2579.063,4 0,North,4,7,9
1,7,20,6,2579.46,4 0,North,4,8,9
3,7,20,1,2582.405,4 3,North,4,0,0
3,7,20,1,2582.948,4 2,North,4,0,0
3,7,20,2,2583.535,3 2,North,4,0,0
3,7,20,2,2584.103,2 2,North,4,0,0
3,7,20,1,2584.69,2 1,North,4,0,0
3,7,20,6,2585.08,2 1,North,4,1,0
3,7,20,3,2585.359,2 2,North,4,1,0
3,7,20,4,2586.257,3 2,North,4,1,0
3,7,20,4,2586.834,4 2,North,4,1,0
3,7,20,6,2587.2,4 2,North,4,2,0
3,7,20,2,2587.476,3 2,North,4,2,0
3,7,20,2,2588.431,2 2,North,4,2,0
3,7,20,1,2589.204,2 1,North,4,2,0
3,7,20,2,2589.733,1 1,North,4,2,0
3,7,20,6,2590.12,1 1,North,4,3,0
3,7,20,4,2590.358,2 1,North,4,3,0
3,7,20,4,2591.108,3 1,North,4,3,0
3,7,20,4,2592.114,4 1,North,4,3,0
3,7,20,1,2592.735,4 0,North,4,3,0
3,7,20,6,2593.14,4 0,North,4,4,0
3,7,20,3,2593.333,4 1,North,4,4,0
3,7,20,2,2593.919,3 1,North,4,4,0
3,7,20,2,2594.46,2 1,North,4,4,0
3,7,20,3,2595.093,2 2,North,4,4,0
3,7,20,3,2595.613,2 3,North,4,4,0
3,7,20,3,2596.366,2 4,North,4,4,0
3,7,20,2,2596.931,1 4,North,4,4,0
3,7,20,6,2597.32,1 4,North,4,5,0
3,7,20,4,2597.534,2 4,North,4,5,0
3,7,20,1,2598.179,2 3,North,4,5,0
3,7,20,1,2598.706,2 2,North,4,5,0
3,7,20,1,2599.318,2 1,North,4,5,0
3,7,20,4,2599.888,3 1,North,4,5,0
3,7,20,4,2600.48,4 1,North,4,5,0
3,7,20,6,2600.84,4 1,North,4,6,0
3,7,20,2,2601.133,3 1,North,4,6,0
3,7,20,4,2601.697,4 1,North,4,6,0
3,7,20,1,2602.247,4 0,North,4,6,0
3,7,20,2,2602.851,3 0,North,4,6,0
3,7,20,6,2603.24,3 0,North,4,7,0
3,7,20,4,2603.425,4 0,North,4,7,0
3,7,20,3,2603.949,4 1,North,4,7,0
3,7,20,2,2604.483,3 1,North,4,7,0
3,7,20,2,2605.022,2 1,North,4,7,0
3,7,20,3,2605.734,2 2,North,4,7,0
3,7,20,3,2607.871,2 3,North,4,7,0
3,7,20,2,2608.435,1 3,North,4,7,0
3,7,20,2,2608.98,0 3,North,4,7,0
3,7,20,1,2609.6,0 2,North,4,7,0
3,7,20,6,2610,0 2,North,4,8,0
1,7,21,2,2613.009,3 4,North,4,0,0
1,7,21,2,2614.036,2 4,North,4,0,0
1,7,21,1,2614.611,2 3,North,4,0,0
1,7,21,2,2615.139,1 3,North,4,0,0
1,7,21,2,2615.666,0 3,North,4,0,0
1,7,21,1,2616.255,0 2,North,4,0,0
1,7,21,4,2616.817,1 2,North,4,0,0
1,7,21,6,2617.18,1 2,North,4,1,0
1,7,21,2,2617.393,0 2,North,4,1,0
1,7,21,3,2617.939,0 3,North,4,1,0
1,7,21,3,2618.53,0 4,North,4,1,0
1,7,21,6,2618.94,0 4,North,4,2,0
1,7,21,1,2619.069,0 3,North,4,2,0
1,7,21,4,2619.634,1 3,North,4,2,0
1,7,21,4,2620.162,2 3,North,4,2,0
1,7,21,1,2620.718,2 2,North,4,2,0
1,7,21,1,2621.281,2 1,North,4,2,0
1,7,21,4,2621.837,3 1,North,4,2,0
1,7,21,4,2622.385,4 1,North,4,2,0
1,7,21,6,2622.74,4 1,North,4,3,0
1,7,21,2,2622.927,3 1,North,4,3,0
1,7,21,2,2623.456,2 1,North,4,3,0
1,7,21,3,2624.004,2 2,North,4,3,0
1,7,21,3,2624.532,2 3,North,4,3,0
1,7,21,2,2625.09,1 3,North,4,3,0
1,7,21,2,2625.702,0 3,North,4,3,0
1,7,21,1,2626.236,0 2,North,4,3,0
1,7,21,1,2626.772,0 1,North,4,3,0
1,7,21,1,2627.309,0 0,North,4,3,0
1,7,21,6,2627.72,0 0,North,4,4,0
1,7,21,3,2627.839,0 1,North,4,4,0
1,7,21,3,2628.786,0 2,North,4,4,0
1,7,21,3,2629.313,0 3,North,4,4,0
1,7,21,4,2629.906,1 3,North,4,4,0
1,7,21,4,2630.434,2 3,North,4,4,0
1,7,21,1,2630.961,2 2,North,4,4,0
1,7,21,4,2631.489,3 2,North,4,4,0
1,7,21,6,2631.84,3 2,North,4,5,0
1,7,21,2,2632.063,2 2,North,4,5,0
1,7,21,3,2632.947,2 3,North,4,5,0
1,7,21,2,2633.476,1 3,North,4,5,0
1,7,21,2,2634.065,0 3,North,4,5,0
1,7,21,6,2634.44,0 3,North,4,6,0
1,7,21,4,2634.749,1 3,North,4,6,0
1,7,21,4,2635.662,2 3,North,4,6,0
1,7,21,1,2636.18,2 2,North,4,6,0
1,7,21,1,2636.752,2 1,North,4,6,0
1,7,21,2,2637.279,1 1,North,4,6,0
1,7,21,1,2637.828,1 0,North,4,6,0
1,7,21,4,2638.402,2 0,North,4,6,0
1,7,21,6,2638.76,2 0,North,4,7,0
1,7,21,2,2638.961,1 0,North,4,7,0
1,7,21,6,2639.34,1 0,North,4,8,0
3,7,21,2,2642.467,3 4,North,4,0,0
3,7,21,2,2643.119,2 4,North,4,0,0
3,7,21,1,2643.728,2 3,North,4,0,0
3,7,21,2,2644.285,1 3,North,4,0,0
3,7,21,2,2644.885,0 3,North,4,0,0
3,7,21,3,2645.422,0 4,North,4,0,0
3,7,21,6,2645.82,0 4,North,4,1,0
3,7,21,1,2646.079,0 3,North,4,1,0
3,7,21,4,2646.67,1 3,North,4,1,0
3,7,21,4,2647.277,2 3,North,4,1,0
3,7,21,1,2647.837,2 2,North,4,1,0
3,7,21,1,2648.771,2 1,North,4,1,0
3,7,21,4,2649.653,3 1,North,4,1,0
3,7,21,4,2650.256,4 1,North,4,1,0
3,7,21,6,2650.62,4 1,North,4,2,0
3,7,21,2,2650.902,3 1,North,4,2,0
3,7,21,2,2651.506,2 1,North,4,2,0
3,7,21,3,2652.128,2 2,North,4,2,0
3,7,21,3,2652.658,2 3,North,4,2,0
3,7,21,2,2653.231,1 3,North,4,2,0
3,7,21,2,2653.797,0 3,North,4,2,0
3,7,21,6,2654.18,0 3,North,4,3,0
3,7,21,4,2654.482,1 3,North,4,3,0
3,7,21,4,2655.487,2 3,North,4,3,0
3,7,21,1,2656.034,2 2,North,4,3,0
3,7,21,1,2656.605,2 1,North,4,3,0
3,7,21,2,2657.183,1 1,North,4,3,0
3,7,21,1,2658.621,1 0,North,4,3,0
3,7,21,4,2659.215,2 0,North,4,3,0
3,7,21,6,2659.58,2 0,North,4,4,0
3,7,21,2,2659.999,1 0,North,4,4,0
3,7,21,3,2660.563,1 1,North,4,4,0
3,7,21,4,2661.125,2 1,North,4,4,0
3,7,21,3,2661.683,2 2,North,4,4,0
3,7,21,4,2662.815,3 2,North,4,4,0
3,7,21,4,2663.381,4 2,North,4,4,0
3,7,21,3,2663.941,4 3,North,4,4,0
3,7,21,6,2664.34,4 3,North,4,5,0
3,7,21,1,2664.574,4 2,North,4,5,0
3,7,21,3,2665.103,4 3,North,4,5,0
3,7,21,3,2665.635,4 4,North,4,5,0
3,7,21,2,2666.21,3 4,North,4,5,0
3,7,21,2,2666.788,2 4,North,4,5,0
3,7,21,6,2667.16,2 4,North,4,6,0
3,7,21,1,2667.442,2 3,North,4,6,0
3,7,21,2,2667.981,1 3,North,4,6,0
3,7,21,6,2668.36,1 3,North,4,7,0
3,7,21,4,2668.91,2 3,North,4,7,0
3,7,21,1,2669.46,2 2,North,4,7,0
3,7,21,6,2669.86,2 2,North,4,8,0
1,8,22,1,2672.657,4 3,North,4,0,0
1,8,22,1,2673.185,4 2,North,4,0,0
1,8,22,2,2673.716,3 2,North,4,0,0
1,8,22,2,2674.257,2 2,North,4,0,0
1,8,22,3,2674.803,2 3,North,4,0,0
1,8,22,2,2675.332,1 3,North,4,0,0
1,8,22,2,2675.871,0 3,North,4,0,0
1,8,22,1,2676.417,0 2,North,4,0,0
1,8,22,4,2676.973,1 2,North,4,0,0
1,8,22,6,2677.34,1 2,North,4,1,0
1,8,22,2,2677.567,0 2,North,4,1,0
1,8,22,3,2678.114,0 3,North,4,1,0
1,8,22,6,2678.52,0 3,North,4,2,0
1,8,22,4,2678.848,1 3,North,4,2,0
1,8,22,4,2679.778,2 3,North,4,2,0
1,8,22,3,2680.352,2 4,North,4,2,0
1,8,22,4,2680.911,3 4,North,4,2,0
1,8,22,6,2681.26,3 4,North,4,3,0
1,8,22,2,2681.485,2 4,North,4,3,0
1,8,22,1,2682.034,2 3,North,4,3,0
1,8,22,1,2682.643,2 2,North,4,3,0
1,8,22,1,2683.256,2 1,North,4,3,0
1,8,22,2,2683.839,1 1,North,4,3,0
1,8,22,6,2684.22,1 1,North,4,4,0
1,8,22,4,2684.415,2 1,North,4,4,0
1,8,22,3,2684.927,2 2,North,4,4,0
1,8,22,4,2685.842,3 2,North,4,4,0
1,8,22,4,2686.372,4 2,North,4,4,0
1,8,22,3,2686.9,4 3,North,4,4,0
1,8,22,2,2687.458,3 3,North,4,4,0
1,8,22,6,2687.84,3 3,North,4,5,0
1,8,22,3,2688.499,3 4,North,4,5,0
1,8,22,2,2689.01,2 4,North,4,5,0
1,8,22,1,2689.604,2 3,North,4,5,0
1,8,22,2,2690.132,1 3,North,4,5,0
1,8,22,2,2690.689,0 3,North,4,5,0
1,8,22,1,2691.263,0 2,North,4,5,0
1,8,22,1,2691.828,0 1,North,4,5,0
1,8,22,1,2692.419,0 0,North,4,5,0
1,8,22,6,2692.82,0 0,North,4,6,0
1,8,22,3,2692.948,0 1,North,4,6,0
1,8,22,3,2693.489,0 2,North,4,6,0
1,8,22,3,2694.046,0 3,North,4,6,0
1,8,22,4,2694.574,1 3,North,4,6,0
1,8,22,4,2695.094,2 3,North,4,6,0
1,8,22,6,2695.46,2 3,North,4,7,0
1,8,22,1,2695.854,2 2,North,4,7,0
1,8,22,1,2696.383,2 1,North,4,7,0
1,8,22,4,2696.958,3 1,North,4,7,0
1,8,22,6,2697.32,3 1,North,4,8,0
3,8,22,2,2700.191,3 4,North,4,0,0
3,8,22,2,2701.135,2 4,North,4,0,0
3,8,22,1,2703.92,2 3,North,4,0,0
3,8,22,2,2704.432,1 3,North,4,0,0
3,8,22,2,2704.979,0 3,North,4,0,0
3,8,22,1,2705.566,0 2,North,4,0,0
3,8,22,4,2706.146,1 2,North,4,0,0
3,8,22,6,2706.52,1 2,North,4,1,0
3,8,22,2,2706.703,0 2,North,4,1,0
3,8,22,3,2707.248,0 3,North,4,1,0
3,8,22,4,2707.775,1 3,North,4,1,0
3,8,22,4,2708.674,2 3,North,4,1,0
3,8,22,1,2709.204,2 2,North,4,1,0
3,8,22,1,2709.743,2 1,North,4,1,0
3,8,22,4,2710.305,3 1,North,4,1,0
3,8,22,6,2710.66,3 1,North,4,2,0
3,8,22,2,2710.962,2 1,North,4,2,0
3,8,22,3,2711.475,2 2,North,4,2,0
3,8,22,3,2712.051,2 3,North,4,2,0
3,8,22,6,2712.46,2 3,North,4,3,0
3,8,22,2,2712.962,1 3,North,4,3,0
3,8,22,2,2713.51,0 3,North,4,3,0
3,8,22,3,2714.066,0 4,North,4,3,0
3,8,22,6,2714.46,0 4,North,4,4,0
3,8,22,1,2714.645,0 3,North,4,4,0
3,8,22,4,2715.202,1 3,North,4,4,0
3,8,22,6,2715.58,1 3,North,4,5,0
3,8,22,2,2715.999,0 3,North,4,5,0
3,8,22,6,2716.38,0 3,North,4,6,0
3,8,22,4,2716.676,1 3,North,4,6,0
3,8,22,4,2717.919,2 3,North,4,6,0
3,8,22,1,2718.867,2 2,North,4,6,0
3,8,22,1,2719.49,2 1,North,4,6,0
3,8,22,2,2720.084,1 1,North,4,6,0
3,8,22,6,2720.46,1 1,North,4,7,0
3,8,22,4,2720.803,2 1,North,4,7,0
3,8,22,3,2721.341,2 2,North,4,7,0
3,8,22,4,2721.925,3 2,North,4,7,0
3,8,22,4,2722.453,4 2,North,4,7,0
3,8,22,3,2723.38,4 3,North,4,7,0
3,8,22,2,2723.981,3 3,North,4,7,0
3,8,22,6,2724.36,3 3,North,4,8,0
1,8,23,1,2727.124,4 3,North,4,0,0
1,8,23,1,2727.678,4 2,North,4,0,0
1,8,23,6,2728.08,4 2,North,4,1,0
1,8,23,2,2728.237,3 2,North,4,1,0
1,8,23,2,2728.821,2 2,North,4,1,0
1,8,23,3,2729.727,2 3,North,4,1,0
1,8,23,2,2730.308,1 3,North,4,1,0
1,8,23,2,2730.867,0 3,North,4,1,0
1,8,23,3,2731.493,0 4,North,4,1,0
1,8,23,6,2731.9,0 4,North,4,2,0
1,8,23,1,2732.077,0 3,North,4,2,0
1,8,23,4,2732.595,1 3,North,4,2,0
1,8,23,4,2733.149,2 3,North,4,2,0
1,8,23,1,2733.697,2 2,North,4,2,0
1,8,23,1,2734.253,2 1,North,4,2,0
1,8,23,4,2734.773,3 1,North,4,2,0
1,8,23,4,2735.31,4 1,North,4,2,0
1,8,23,1,2735.858,4 0,North,4,2,0
1,8,23,6,2736.26,4 0,North,4,3,0
1,8,23,3,2736.387,4 1,North,4,3,0
1,8,23,2,2736.914,3 1,North,4,3,0
1,8,23,2,2737.47,2 1,North,4,3,0
1,8,23,6,2737.86,2 1,North,4,4,0
1,8,23,3,2737.983,2 2,North,4,4,0
1,8,23,4,2738.544,3 2,North,4,4,0
1,8,23,4,2739.491,4 2,North,4,4,0
1,8,23,3,2740.064,4 3,North,4,4,0
1,8,23,6,2740.46,4 3,North,4,5,0
1,8,23,1,2740.629,4 2,North,4,5,0
1,8,23,3,2741.14,4 3,North,4,5,0
1,8,23,3,2741.668,4 4,North,4,5,0
1,8,23,2,2742.177,3 4,North,4,5,0
1,8,23,2,2742.74,2 4,North,4,5,0
1,8,23,6,2743.12,2 4,North,4,6,0
1,8,23,1,2743.282,2 3,North,4,6,0
1,8,23,1,2744.212,2 2,North,4,6,0
1,8,23,1,2744.767,2 1,North,4,6,0
1,8,23,4,2745.392,3 1,North,4,6,0
1,8,23,4,2745.952,4 1,North,4,6,0
1,8,23,6,2746.32,4 1,North,4,7,0
1,8,23,2,2746.498,3 1,North,4,7,0
1,8,23,2,2747.471,2 1,North,4,7,0
1,8,23,2,2747.997,1 1,North,4,7,0
1,8,23,1,2748.557,1 0,North,4,7,0
1,8,23,6,2748.96,1 0,North,4,8,0
3,8,23,1,2751.763,4 3,North,4,0,0
3,8,23,1,2752.276,4 2,North,4,0,0
3,8,23,2,2753.191,3 2,North,4,0,0
3,8,23,2,2753.729,2 2,North,4,0,0
3,8,23,1,2754.307,2 1,North,4,0,0
3,8,23,4,2754.881,3 1,North,4,0,0
3,8,23,4,2755.49,4 1,North,4,0,0
3,8,23,6,2755.86,4 1,North,4,1,0
3,8,23,2,2756.047,3 1,North,4,1,0
3,8,23,2,2756.597,2 1,North,4,1,0
3,8,23,3,2757.158,2 2,North,4,1,0
3,8,23,3,2757.669,2 3,North,4,1,0
3,8,23,2,2758.239,1 3,North,4,1,0
3,8,23,2,2758.77,0 3,North,4,1,0
3,8,23,3,2759.313,0 4,North,4,1,0
3,8,23,6,2759.72,0 4,North,4,2,0
3,8,23,1,2759.876,0 3,North,4,2,0
3,8,23,4,2760.786,1 3,North,4,2,0
3,8,23,4,2761.363,2 3,North,4,2,0
3,8,23,1,2761.983,2 2,North,4,2,0
3,8,23,4,2762.513,3 2,North,4,2,0
3,8,23,4,2763.121,4 2,North,4,2,0
3,8,23,6,2763.48,4 2,North,4,3,0
3,8,23,2,2763.743,3 2,North,4,3,0
3,8,23,2,2764.26,2 2,North,4,3,0
3,8,23,1,2764.783,2 1,North,4,3,0
3,8,23,6,2765.2,2 1,North,4,4,0
3,8,23,3,2765.358,2 2,North,4,4,0
3,8,23,1,2765.889,2 1,North,4,4,0
3,8,23,4,2766.429,3 1,North,4,4,0
3,8,23,4,2766.962,4 1,North,4,4,0
3,8,23,1,2767.917,4 0,North,4,4,0
3,8,23,2,2768.43,3 0,North,4,4,0
3,8,23,6,2768.82,3 0,North,4,5,0
3,8,23,4,2768.99,4 0,North,4,5,0
3,8,23,3,2769.557,4 1,North,4,5,0
3,8,23,2,2770.099,3 1,North,4,5,0
3,8,23,2,2770.66,2 1,North,4,5,0
3,8,23,3,2771.201,2 2,North,4,5,0
3,8,23,3,2771.733,2 3,North,4,5,0
3,8,23,3,2772.305,2 4,North,4,5,0
3,8,23,6,2772.7,2 4,North,4,6,0
3,8,23,1,2772.833,2 3,North,4,6,0
3,8,23,1,2773.391,2 2,North,4,6,0
3,8,23,3,2773.969,2 3,North,4,6,0
3,8,23,2,2774.5,1 3,North,4,6,0
3,8,23,2,2775.06,0 3,North,4,6,0
3,8,23,1,2775.637,0 2,North,4,6,0
3,8,23,1,2776.175,0 1,North,4,6,0
3,8,23,6,2776.58,0 1,North,4,7,0
3,8,23,3,2776.721,0 2,North,4,7,0
3,8,23,3,2777.268,0 3,North,4,7,0
3,8,23,4,2777.92,1 3,North,4,7,0
3,8,23,4,2778.467,2 3,North,4,7,0
3,8,23,1,2779.021,2 2,North,4,7,0
3,8,23,1,2779.573,2 1,North,4,7,0
3,8,23,4,2780.117,3 1,North,4,7,0
3,8,23,4,2781.014,4 1,North,4,7,0
3,8,23,1,2781.605,4 0,North,4,7,0
3,8,23,6,2782.02,4 0,North,4,8,0
1,8,24,1,2784.755,4 3,North,4,0,0
1,8,24,1,2785.31,4 2,North,4,0,0
1,8,24,2,2785.859,3 2,North,4,0,0
1,8,24,6,2786.24,3 2,North,4,1,0
1,8,24,2,2786.577,2 2,North,4,1,0
1,8,24,3,2787.088,2 3,North,4,1,0
1,8,24,2,2787.634,1 3,North,4,1,0
1,8,24,3,2788.19,1 4,North,4,1,0
1,8,24,6,2788.6,1 4,North,4,2,0
1,8,24,1,2788.751,1 3,North,4,2,0
1,8,24,4,2789.281,2 3,North,4,2,0
1,8,24,1,2790.177,2 2,North,4,2,0
