PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,1,732.9429,0 2,West,2,6,31
0,3,8,2,733.4586,0 1,West,2,6,31
0,3,8,6,733.88,0 1,West,2,7,31
0,3,8,1,733.9971,0 1,South,2,7,31
0,3,8,1,734.5753,0 1,East,2,7,31
0,3,8,2,735.1342,0 2,East,2,7,31
0,3,8,3,735.7776,0 2,South,2,7,31
0,3,8,2,736.3154,1 2,South,2,7,31
0,3,8,2,736.8307,2 2,South,2,7,31
0,3,8,1,737.4227,2 2,East,2,7,31
0,3,8,2,737.9692,2 3,East,2,7,31
0,3,8,1,738.4974,2 3,North,2,7,31
0,3,8,2,739.0717,1 3,North,2,7,31
0,3,8,3,739.621,1 3,East,2,7,31
0,3,8,2,740.2713,1 4,East,2,7,31
0,3,8,1,740.8661,1 4,North,2,7,31
0,3,8,1,741.4194,1 4,West,2,7,31
0,3,8,1,742.0648,1 4,South,2,7,31
0,3,8,2,742.64,2 4,South,2,7,31
0,3,8,2,743.1964,3 4,South,2,7,31
0,3,8,2,743.7802,4 4,South,2,7,31
0,3,8,3,744.364,4 4,West,2,7,31
0,3,8,2,744.9285,4 3,West,2,7,31
0,3,8,2,745.4677,4 2,West,2,7,31
0,3,8,3,746.0151,4 2,North,2,7,31
0,3,8,2,746.5718,3 2,North,2,7,31
0,3,8,1,747.1395,3 2,West,2,7,31
0,3,8,2,747.7249,3 1,West,2,7,31
0,3,8,3,748.3046,3 1,North,2,7,31
0,3,8,2,748.8351,2 1,North,2,7,31
0,3,8,2,749.3793,1 1,North,2,7,31
0,3,8,1,749.9563,1 1,West,2,7,31
0,3,8,2,750.5312,1 0,West,2,7,31
0,3,8,1,751.0597,1 0,South,2,7,31
0,3,8,2,751.637,2 0,South,2,7,31
0,3,8,2,752.2103,3 0,South,2,7,31
0,3,8,2,753.0863,4 0,South,2,7,31
0,3,8,6,753.46,4 0,South,2,8,31
3,3,8,2,757.0443,3 4,North,2,0,0
3,3,8,6,757.42,3 4,North,2,1,0
3,3,8,4,757.954,4 4,North,2,1,0
3,3,8,1,758.5959,4 3,North,2,1,0
3,3,8,6,759,4 3,North,2,2,0
3,3,8,2,759.459,4 3,North,2,2,1
3,3,8,3,760.0594,4 4,North,2,2,1
3,3,8,2,760.708,3 4,North,2,2,1
3,3,8,1,761.7618,3 4,North,2,2,2
3,3,8,4,762.3657,4 4,North,2,2,2
3,3,8,1,762.9014,4 3,North,2,2,2
3,3,8,1,763.5245,4 2,North,2,2,2
3,3,8,2,764.0963,3 2,North,2,2,2
3,3,8,1,764.722,3 1,North,2,2,2
3,3,8,2,765.6298,2 1,North,2,2,2
3,3,8,1,766.2853,2 1,North,2,2,3
3,3,8,2,767.7739,1 1,North,2,2,3
3,3,8,1,768.3538,1 0,North,2,2,3
3,3,8,4,769.0114,2 0,North,2,2,3
3,3,8,6,769.38,2 0,North,2,3,3
3,3,8,4,769.9387,3 0,North,2,3,3
3,3,8,2,770.4863,2 0,North,2,3,3
3,3,8,2,771.0229,1 0,North,2,3,3
3,3,8,3,771.5956,1 1,North,2,3,3
3,3,8,4,772.128,2 1,North,2,3,3
3,3,8,3,772.7994,2 1,North,2,3,4
3,3,8,4,773.2957,3 1,North,2,3,4
3,3,8,3,773.8395,3 2,North,2,3,4
3,3,8,4,774.4672,4 2,North,2,3,4
3,3,8,6,774.84,4 2,North,2,4,4
3,3,8,3,775.3445,4 3,North,2,4,4
3,3,8,3,776.3358,4 4,North,2,4,4
3,3,8,2,776.9102,3 4,North,2,4,4
3,3,8,2,777.477,2 4,North,2,4,4
3,3,8,2,778.0973,1 4,North,2,4,4
3,3,8,2,778.9812,0 4,North,2,4,4
3,3,8,1,779.9714,0 3,North,2,4,4
3,3,8,6,780.38,0 3,North,2,5,4
3,3,8,3,780.5954,0 4,North,2,5,4
3,3,8,4,781.1982,1 4,North,2,5,4
3,3,8,6,781.56,1 4,North,2,6,4
3,3,8,1,782.6133,1 3,North,2,6,4
3,3,8,1,783.6047,1 3,North,2,6,5
3,3,8,4,784.2089,2 3,North,2,6,5
3,3,8,1,784.7516,2 2,North,2,6,5
3,3,8,2,785.3409,1 2,North,2,6,5
3,3,8,1,786.0282,1 2,North,2,6,6
3,3,8,2,786.4777,0 2,North,2,6,6
3,3,8,1,787.0688,0 1,North,2,6,6
3,3,8,6,787.48,0 1,North,2,7,6
3,3,8,3,787.8262,0 2,North,2,7,6
3,3,8,4,788.4863,1 2,North,2,7,6
3,3,8,4,789.0107,2 2,North,2,7,6
3,3,8,3,789.5334,2 3,North,2,7,6
3,3,8,2,790.1077,1 3,North,2,7,6
3,3,8,6,790.48,1 3,North,2,8,6
0,3,9,1,793.874,4 4,West,2,0,6
0,3,9,2,794.5082,4 3,West,2,0,6
0,3,9,2,795.5223,4 2,West,2,0,6
0,3,9,3,796.0774,4 2,North,2,0,6
0,3,9,2,796.5902,3 2,North,2,0,6
0,3,9,1,797.1553,3 2,West,2,0,6
0,3,9,2,797.7142,3 1,West,2,0,6
0,3,9,3,798.3409,3 1,North,2,0,6
0,3,9,2,798.8792,2 1,North,2,0,6
0,3,9,2,799.4197,1 1,North,2,0,6
0,3,9,1,799.9493,1 1,West,2,0,6
0,3,9,2,800.479,1 0,West,2,0,6
0,3,9,1,801.0548,1 0,South,2,0,6
0,3,9,2,801.6006,2 0,South,2,0,6
0,3,9,2,802.1306,3 0,South,2,0,6
0,3,9,2,802.6851,4 0,South,2,0,6
0,3,9,1,803.2683,4 0,East,2,0,6
0,3,9,2,803.8062,4 1,East,2,0,6
0,3,9,6,804.22,4 1,East,2,1,6
0,3,9,1,804.3806,4 1,North,2,1,6
0,3,9,1,804.9139,4 1,West,2,1,6
0,3,9,2,805.5057,4 0,West,2,1,6
0,3,9,3,806.3802,4 0,North,2,1,6
0,3,9,2,808.0113,3 0,North,2,1,6
0,3,9,2,808.5718,2 0,North,2,1,6
0,3,9,2,809.1738,1 0,North,2,1,6
0,3,9,3,809.716,1 0,East,2,1,6
0,3,9,2,810.3386,1 1,East,2,1,6
0,3,9,3,810.8994,1 1,South,2,1,6
0,3,9,2,811.4841,2 1,South,2,1,6
0,3,9,2,812.0137,3 1,South,2,1,6
0,3,9,1,812.5887,3 1,East,2,1,6
0,3,9,2,813.1333,3 2,East,2,1,6
0,3,9,2,813.645,3 3,East,2,1,6
0,3,9,6,814.06,3 3,East,2,2,6
0,3,9,3,814.5878,3 3,South,2,2,6
0,3,9,3,815.123,3 3,West,2,2,6
0,3,9,2,815.6784,3 2,West,2,2,6
0,3,9,1,816.2747,3 2,South,2,2,6
0,3,9,2,816.8494,4 2,South,2,2,6
0,3,9,1,817.426,4 2,East,2,2,6
0,3,9,2,818.3817,4 3,East,2,2,6
0,3,9,2,818.9113,4 4,East,2,2,6
0,3,9,1,819.5009,4 4,North,2,2,6
0,3,9,2,820.0482,3 4,North,2,2,6
0,3,9,2,820.6036,2 4,North,2,2,6
0,3,9,2,821.1537,1 4,North,2,2,6
0,3,9,1,821.7089,1 4,West,2,2,6
0,3,9,2,822.271,1 3,West,2,2,6
0,3,9,1,822.8122,1 3,South,2,2,6
0,3,9,2,823.3617,2 3,South,2,2,6
0,3,9,3,823.9177,2 3,West,2,2,6
0,3,9,2,824.466,2 2,West,2,2,6
0,3,9,3,825.0134,2 2,North,2,2,6
0,3,9,2,825.5821,1 2,North,2,2,6
0,3,9,2,826.0927,0 2,North,2,2,6
0,3,9,1,827.011,0 2,West,2,2,6
0,3,9,1,827.9528,0 2,South,2,2,6
0,3,9,2,828.5491,1 2,South,2,2,6
0,3,9,2,829.0875,2 2,South,2,2,6
0,3,9,1,829.6278,2 2,East,2,2,6
0,3,9,2,830.1761,2 3,East,2,2,6
0,3,9,1,830.7241,2 3,North,2,2,6
0,3,9,2,831.248,1 3,North,2,2,6
0,3,9,3,831.823,1 3,East,2,2,6
0,3,9,2,832.4053,1 4,East,2,2,6
0,3,9,3,832.9573,1 4,South,2,2,6
0,3,9,2,833.5016,2 4,South,2,2,6
0,3,9,2,834.0276,3 4,South,2,2,6
0,3,9,2,834.5465,4 4,South,2,2,6
0,3,9,3,835.4216,4 4,West,2,2,6
0,3,9,2,835.9844,4 3,West,2,2,6
0,3,9,2,836.5148,4 2,West,2,2,6
0,3,9,3,837.0256,4 2,North,2,2,6
0,3,9,2,837.6133,3 2,North,2,2,6
0,3,9,1,838.1913,3 2,West,2,2,6
0,3,9,2,838.7859,3 1,West,2,2,6
0,3,9,3,839.3303,3 1,North,2,2,6
0,3,9,2,839.8888,2 1,North,2,2,6
0,3,9,6,840.28,2 1,North,2,3,6
0,3,9,2,840.91,1 1,North,2,3,6
0,3,9,1,841.5003,1 1,West,2,3,6
0,3,9,2,842.0118,1 0,West,2,3,6
0,3,9,1,842.6238,1 0,South,2,3,6
0,3,9,1,843.6691,1 0,East,2,3,6
0,3,9,2,844.2292,1 1,East,2,3,6
0,3,9,3,844.8179,1 1,South,2,3,6
0,3,9,2,845.4421,2 1,South,2,3,6
0,3,9,2,845.9748,3 1,South,2,3,6
0,3,9,1,846.9109,3 1,East,2,3,6
0,3,9,2,847.4603,3 2,East,2,3,6
0,3,9,6,847.86,3 2,East,2,4,6
0,3,9,1,848.0609,3 2,North,2,4,6
0,3,9,1,848.6404,3 2,West,2,4,6
0,3,9,2,849.1811,3 1,West,2,4,6
0,3,9,3,849.7588,3 1,North,2,4,6
0,3,9,2,850.2885,2 1,North,2,4,6
0,3,9,2,850.8306,1 1,North,2,4,6
0,3,9,1,851.665,1 1,West,2,4,6
0,3,9,2,852.1926,1 0,West,2,4,6
0,3,9,1,852.7678,1 0,South,2,4,6
0,3,9,1,853.4766,1 0,East,2,4,6
0,3,9,2,854.1582,1 1,East,2,4,6
0,3,9,3,854.7177,1 1,South,2,4,6
0,3,9,2,855.2917,2 1,South,2,4,6
0,3,9,2,855.8677,3 1,South,2,4,6
0,3,9,1,856.4349,3 1,East,2,4,6
0,3,9,2,857.0233,3 2,East,2,4,6
0,3,9,3,857.5555,3 2,South,2,4,6
0,3,9,2,858.1238,4 2,South,2,4,6
0,3,9,1,858.6907,4 2,East,2,4,6
0,3,9,2,859.2365,4 3,East,2,4,6
0,3,9,2,859.7943,4 4,East,2,4,6
0,3,9,1,860.4146,4 4,North,2,4,6
0,3,9,2,860.991,3 4,North,2,4,6
0,3,9,2,861.9553,2 4,North,2,4,6
0,3,9,6,862.34,2 4,North,2,5,6
0,3,9,2,862.5125,1 4,North,2,5,6
0,3,9,1,863.1013,1 4,West,2,5,6
0,3,9,2,863.6199,1 3,West,2,5,6
0,3,9,1,864.2066,1 3,South,2,5,6
0,3,9,2,864.8521,2 3,South,2,5,6
0,3,9,3,865.4392,2 3,West,2,5,6
0,3,9,2,865.9827,2 2,West,2,5,6
0,3,9,3,866.5424,2 2,North,2,5,6
0,3,9,2,867.105,1 2,North,2,5,6
0,3,9,2,868.0281,0 2,North,2,5,6
0,3,9,6,868.4,0 2,North,2,6,6
0,3,9,1,868.5892,0 2,West,2,6,6
0,3,9,1,869.262,0 2,South,2,6,6
0,3,9,2,869.9012,1 2,South,2,6,6
0,3,9,2,870.5931,2 2,South,2,6,6
0,3,9,1,871.1633,2 2,East,2,6,6
0,3,9,2,871.7721,2 3,East,2,6,6
0,3,9,1,872.3028,2 3,North,2,6,6
0,3,9,2,872.8959,1 3,North,2,6,6
0,3,9,3,873.4713,1 3,East,2,6,6
0,3,9,2,874.0464,1 4,East,2,6,6
0,3,9,6,874.46,1 4,East,2,7,6
0,3,9,3,874.5743,1 4,South,2,7,6
0,3,9,3,875.1051,1 4,West,2,7,6
0,3,9,2,875.6616,1 3,West,2,7,6
0,3,9,1,876.2596,1 3,South,2,7,6
0,3,9,2,876.8008,2 3,South,2,7,6
0,3,9,3,877.3601,2 3,West,2,7,6
0,3,9,2,877.8996,2 2,West,2,7,6
0,3,9,6,878.32,2 2,West,2,8,6
3,3,9,3,880.7819,4 4,North,2,0,0
3,3,9,2,882.0364,3 4,North,2,0,0
3,3,9,2,883.0101,2 4,North,2,0,0
3,3,9,6,883.4,2 4,North,2,1,0
3,3,9,4,883.8286,3 4,North,2,1,0
3,3,9,4,884.6145,4 4,North,2,1,0
3,3,9,1,885.183,4 3,North,2,1,0
3,3,9,1,885.8099,4 2,North,2,1,0
3,3,9,2,886.3695,3 2,North,2,1,0
3,3,9,1,887.02,3 1,North,2,1,0
3,3,9,2,887.5698,2 1,North,2,1,0
3,3,9,2,888.7079,1 1,North,2,1,0
3,3,9,1,889.2366,1 0,North,2,1,0
3,3,9,4,889.8418,2 0,North,2,1,0
3,3,9,4,890.4357,3 0,North,2,1,0
3,3,9,4,891.0573,4 0,North,2,1,0
3,3,9,3,891.6787,4 1,North,2,1,0
3,3,9,6,892.08,4 1,North,2,2,0
3,3,9,1,892.2273,4 0,North,2,2,0
3,3,9,2,892.8125,3 0,North,2,2,0
3,3,9,2,893.329,2 0,North,2,2,0
3,3,9,2,893.9003,1 0,North,2,2,0
3,3,9,3,894.4833,1 1,North,2,2,0
3,3,9,4,895.0883,2 1,North,2,2,0
3,3,9,3,895.7772,2 1,North,2,2,1
3,3,9,4,896.2433,3 1,North,2,2,1
3,3,9,3,896.772,3 2,North,2,2,1
3,3,9,4,897.3613,4 2,North,2,2,1
3,3,9,3,898.3026,4 3,North,2,2,1
3,3,9,3,898.8511,4 4,North,2,2,1
3,3,9,2,899.4415,3 4,North,2,2,1
3,3,9,2,900.0185,2 4,North,2,2,1
3,3,9,2,900.6379,1 4,North,2,2,1
3,3,9,1,901.2847,1 3,North,2,2,1
3,3,9,4,901.8615,2 3,North,2,2,1
3,3,9,1,902.3995,2 2,North,2,2,1
3,3,9,6,902.8,2 2,North,2,3,1
3,3,9,2,903.2825,1 2,North,2,3,1
3,3,9,1,904.1111,1 2,North,2,3,2
3,3,9,2,904.5617,0 2,North,2,3,2
3,3,9,1,905.1228,0 1,North,2,3,2
3,3,9,1,905.7137,0 0,North,2,3,2
3,3,9,6,906.12,0 0,North,2,4,2
3,3,9,3,906.2543,0 1,North,2,4,2
3,3,9,3,906.783,0 2,North,2,4,2
3,3,9,4,907.3741,1 2,North,2,4,2
3,3,9,6,907.74,1 2,North,2,5,2
3,3,9,4,907.9224,2 2,North,2,5,2
3,3,9,3,908.4991,2 3,North,2,5,2
3,3,9,2,909.072,1 3,North,2,5,2
3,3,9,3,910.1633,1 4,North,2,5,2
3,3,9,4,910.7476,2 4,North,2,5,2
3,3,9,4,911.2809,3 4,North,2,5,2
3,3,9,4,911.8416,4 4,North,2,5,2
3,3,9,1,912.3862,4 3,North,2,5,2
3,3,9,1,912.9591,4 2,North,2,5,2
3,3,9,2,913.5913,3 2,North,2,5,2
3,3,9,1,914.2711,3 1,North,2,5,2
3,3,9,2,914.7893,2 1,North,2,5,2
3,3,9,6,915.16,2 1,North,2,6,2
3,3,9,4,916.0677,3 1,North,2,6,2
3,3,9,3,917.0096,3 2,North,2,6,2
3,3,9,4,917.5558,4 2,North,2,6,2
3,3,9,3,918.1154,4 3,North,2,6,2
3,3,9,3,918.6568,4 4,North,2,6,2
3,3,9,2,919.1714,3 4,North,2,6,2
3,3,9,2,919.7307,2 4,North,2,6,2
3,3,9,2,920.3497,1 4,North,2,6,2
3,3,9,1,920.9142,1 3,North,2,6,2
3,3,9,1,921.4368,1 3,North,2,6,3
3,3,9,4,921.8888,2 3,North,2,6,3
3,3,9,1,922.7239,2 2,North,2,6,3
3,3,9,2,923.2475,1 2,North,2,6,3
3,3,9,2,923.8428,0 2,North,2,6,3
3,3,9,6,924.22,0 2,North,2,7,3
3,3,9,4,924.4368,1 2,North,2,7,3
3,3,9,4,925.473,2 2,North,2,7,3
3,3,9,3,926.0503,2 3,North,2,7,3
3,3,9,2,926.6433,1 3,North,2,7,3
3,3,9,3,927.1851,1 4,North,2,7,3
3,3,9,4,927.7275,2 4,North,2,7,3
3,3,9,4,928.3409,3 4,North,2,7,3
3,3,9,4,928.8777,4 4,North,2,7,3
3,3,9,1,929.407,4 3,North,2,7,3
3,3,9,1,929.9393,4 2,North,2,7,3
3,3,9,2,930.5594,3 2,North,2,7,3
3,3,9,1,931.1191,3 1,North,2,7,3
3,3,9,2,931.9683,2 1,North,2,7,3
3,3,9,2,932.9398,1 1,North,2,7,3
3,3,9,1,933.5233,1 0,North,2,7,3
3,3,9,4,934.1164,2 0,North,2,7,3
3,3,9,4,934.6882,3 0,North,2,7,3
3,3,9,4,935.2839,4 0,North,2,7,3
3,3,9,6,935.64,4 0,North,2,8,3
0,4,10,1,938.6771,4 4,West,2,0,3
0,4,10,2,939.199,4 3,West,2,0,3
0,4,10,2,939.7563,4 2,West,2,0,3
0,4,10,3,940.3861,4 2,North,2,0,3
0,4,10,2,940.9271,3 2,North,2,0,3
0,4,10,1,941.4852,3 2,West,2,0,3
0,4,10,2,942.0442,3 1,West,2,0,3
0,4,10,3,942.5721,3 1,North,2,0,3
0,4,10,2,943.1694,2 1,North,2,0,3
0,4,10,2,943.7288,1 1,North,2,0,3
0,4,10,1,944.2573,1 1,West,2,0,3
0,4,10,2,944.7964,1 0,West,2,0,3
0,4,10,1,945.365,1 0,South,2,0,3
0,4,10,1,946.1744,1 0,East,2,0,3
0,4,10,2,946.7537,1 1,East,2,0,3
0,4,10,3,947.2958,1 1,South,2,0,3
0,4,10,2,947.8269,2 1,South,2,0,3
0,4,10,2,948.3493,3 1,South,2,0,3
0,4,10,1,948.8951,3 1,East,2,0,3
0,4,10,2,949.4228,3 2,East,2,0,3
0,4,10,3,949.9558,3 2,South,2,0,3
0,4,10,2,950.5128,4 2,South,2,0,3
0,4,10,1,951.0546,4 2,East,2,0,3
0,4,10,2,951.62,4 3,East,2,0,3
0,4,10,2,952.1609,4 4,East,2,0,3
0,4,10,1,952.7171,4 4,North,2,0,3
0,4,10,2,953.2354,3 4,North,2,0,3
0,4,10,2,954.1259,2 4,North,2,0,3
0,4,10,2,954.725,1 4,North,2,0,3
0,4,10,1,955.2836,1 4,West,2,0,3
0,4,10,2,956.1937,1 3,West,2,0,3
0,4,10,6,956.6,1 3,West,2,1,3
0,4,10,1,956.734,1 3,South,2,1,3
0,4,10,2,957.2967,2 3,South,2,1,3
0,4,10,3,957.8571,2 3,West,2,1,3
0,4,10,2,958.3671,2 2,West,2,1,3
0,4,10,3,959.2167,2 2,North,2,1,3
0,4,10,2,959.7474,1 2,North,2,1,3
0,4,10,2,960.2691,0 2,North,2,1,3
0,4,10,1,961.1957,0 2,West,2,1,3
0,4,10,1,961.7452,0 2,South,2,1,3
0,4,10,2,962.3229,1 2,South,2,1,3
0,4,10,2,962.8479,2 2,South,2,1,3
0,4,10,1,963.4362,2 2,East,2,1,3
0,4,10,2,963.997,2 3,East,2,1,3
0,4,10,1,964.5733,2 3,North,2,1,3
0,4,10,2,965.1389,1 3,North,2,1,3
0,4,10,3,965.7166,1 3,East,2,1,3
0,4,10,2,966.3209,1 4,East,2,1,3
0,4,10,3,966.8688,1 4,South,2,1,3
0,4,10,2,967.3958,2 4,South,2,1,3
0,4,10,2,968.5881,3 4,South,2,1,3
0,4,10,2,969.1365,4 4,South,2,1,3
0,4,10,3,969.6822,4 4,West,2,1,3
0,4,10,2,970.5909,4 3,West,2,1,3
0,4,10,2,971.1231,4 2,West,2,1,3
0,4,10,3,971.7006,4 2,North,2,1,3
0,4,10,2,972.2093,3 2,North,2,1,3
0,4,10,1,972.7482,3 2,West,2,1,3
0,4,10,2,973.28,3 1,West,2,1,3
0,4,10,3,973.84,3 1,North,2,1,3
0,4,10,2,974.3712,2 1,North,2,1,3
0,4,10,2,974.8957,1 1,North,2,1,3
0,4,10,1,975.4931,1 1,West,2,1,3
0,4,10,2,976.0325,1 0,West,2,1,3
0,4,10,1,976.5554,1 0,South,2,1,3
0,4,10,2,977.071,2 0,South,2,1,3
0,4,10,6,977.46,2 0,South,2,2,3
0,4,10,2,977.582,3 0,South,2,2,3
0,4,10,2,978.1398,4 0,South,2,2,3
0,4,10,1,978.6565,4 0,East,2,2,3
0,4,10,1,979.2495,4 0,North,2,2,3
0,4,10,2,979.794,3 0,North,2,2,3
0,4,10,2,980.6522,2 0,North,2,2,3
0,4,10,2,981.1823,1 0,North,2,2,3
0,4,10,3,981.7292,1 0,East,2,2,3
0,4,10,2,982.2887,1 1,East,2,2,3
0,4,10,3,982.8032,1 1,South,2,2,3
0,4,10,2,983.7155,2 1,South,2,2,3
0,4,10,2,984.2676,3 1,South,2,2,3
0,4,10,1,984.7978,3 1,East,2,2,3
0,4,10,2,985.3655,3 2,East,2,2,3
0,4,10,3,986.2379,3 2,South,2,2,3
0,4,10,2,986.7527,4 2,South,2,2,3
0,4,10,6,987.12,4 2,South,2,3,3
0,4,10,3,987.3245,4 2,West,2,3,3
0,4,10,3,987.8431,4 2,North,2,3,3
0,4,10,2,988.4005,3 2,North,2,3,3
0,4,10,1,988.9402,3 2,West,2,3,3
0,4,10,2,989.5013,3 1,West,2,3,3
0,4,10,3,990.0331,3 1,North,2,3,3
0,4,10,2,990.869,2 1,North,2,3,3
0,4,10,2,991.8522,1 1,North,2,3,3
0,4,10,1,992.3872,1 1,West,2,3,3
0,4,10,2,992.8976,1 0,West,2,3,3
0,4,10,1,993.4382,1 0,South,2,3,3
0,4,10,1,994.0613,1 0,East,2,3,3
0,4,10,2,994.658,1 1,East,2,3,3
0,4,10,3,995.2203,1 1,South,2,3,3
0,4,10,2,995.7892,2 1,South,2,3,3
0,4,10,2,996.3195,3 1,South,2,3,3
0,4,10,1,996.8483,3 1,East,2,3,3
0,4,10,2,997.3786,3 2,East,2,3,3
0,4,10,3,997.9515,3 2,South,2,3,3
0,4,10,2,998.4635,4 2,South,2,3,3
0,4,10,1,999.0132,4 2,East,2,3,3
0,4,10,2,999.8694,4 3,East,2,3,3
0,4,10,2,1000.401,4 4,East,2,3,3
0,4,10,1,1000.96,4 4,North,2,3,3
0,4,10,2,1001.509,3 4,North,2,3,3
0,4,10,2,1002.048,2 4,North,2,3,3
0,4,10,2,1002.636,1 4,North,2,3,3
0,4,10,1,1003.201,1 4,West,2,3,3
0,4,10,2,1003.73,1 3,West,2,3,3
0,4,10,1,1004.308,1 3,South,2,3,3
0,4,10,2,1004.862,2 3,South,2,3,3
0,4,10,3,1005.458,2 3,West,2,3,3
0,4,10,2,1005.982,2 2,West,2,3,3
0,4,10,3,1006.579,2 2,North,2,3,3
0,4,10,2,1007.104,1 2,North,2,3,3
0,4,10,2,1007.634,0 2,North,2,3,3
0,4,10,1,1008.255,0 2,West,2,3,3
0,4,10,2,1008.849,0 1,West,2,3,3
0,4,10,2,1009.379,0 0,West,2,3,3
0,4,10,6,1009.78,0 0,West,2,4,3
0,4,10,1,1009.941,0 0,South,2,4,3
0,4,10,2,1010.609,0 0,South,2,4,3
0,4,10,1,1011.073,0 0,East,2,4,3
0,4,10,2,1011.616,0 1,East,2,4,3
0,4,10,2,1012.172,0 2,East,2,4,3
0,4,10,3,1012.757,0 2,South,2,4,3
0,4,10,2,1013.647,1 2,South,2,4,3
0,4,10,2,1014.209,2 2,South,2,4,3
0,4,10,1,1014.77,2 2,East,2,4,3
0,4,10,2,1015.31,2 3,East,2,4,3
0,4,10,1,1015.91,2 3,North,2,4,3
0,4,10,2,1016.445,1 3,North,2,4,3
0,4,10,3,1017.028,1 3,East,2,4,3
0,4,10,2,1017.539,1 4,East,2,4,3
0,4,10,6,1017.94,1 4,East,2,5,3
0,4,10,3,1018.125,1 4,South,2,5,3
0,4,10,3,1018.644,1 4,West,2,5,3
0,4,10,2,1019.391,1 3,West,2,5,3
0,4,10,1,1019.919,1 3,South,2,5,3
0,4,10,2,1020.527,2 3,South,2,5,3
0,4,10,3,1021.04,2 3,West,2,5,3
0,4,10,2,1021.6,2 2,West,2,5,3
0,4,10,3,1022.132,2 2,North,2,5,3
0,4,10,2,1022.719,1 2,North,2,5,3
0,4,10,2,1023.28,0 2,North,2,5,3
0,4,10,1,1023.827,0 2,West,2,5,3
0,4,10,1,1024.817,0 2,South,2,5,3
0,4,10,2,1025.455,1 2,South,2,5,3
0,4,10,2,1026.036,2 2,South,2,5,3
0,4,10,1,1026.606,2 2,East,2,5,3
0,4,10,2,1027.136,2 3,East,2,5,3
0,4,10,1,1027.745,2 3,North,2,5,3
0,4,10,2,1028.337,1 3,North,2,5,3
0,4,10,3,1028.865,1 3,East,2,5,3
0,4,10,2,1029.458,1 4,East,2,5,3
0,4,10,3,1029.999,1 4,South,2,5,3
0,4,10,2,1030.878,2 4,South,2,5,3
0,4,10,2,1031.39,3 4,South,2,5,3
0,4,10,2,1032.11,4 4,South,2,5,3
0,4,10,3,1032.686,4 4,West,2,5,3
0,4,10,2,1033.603,4 3,West,2,5,3
0,4,10,2,1034.113,4 2,West,2,5,3
0,4,10,3,1034.69,4 2,North,2,5,3
0,4,10,2,1035.23,3 2,North,2,5,3
0,4,10,1,1036.18,3 2,West,2,5,3
0,4,10,2,1036.733,3 1,West,2,5,3
0,4,10,3,1037.314,3 1,North,2,5,3
0,4,10,2,1037.893,2 1,North,2,5,3
0,4,10,2,1038.451,1 1,North,2,5,3
0,4,10,1,1039.012,1 1,West,2,5,3
0,4,10,2,1039.901,1 0,West,2,5,3
0,4,10,1,1040.466,1 0,South,2,5,3
0,4,10,2,1041.024,2 0,South,2,5,3
0,4,10,2,1041.565,3 0,South,2,5,3
0,4,10,2,1042.13,4 0,South,2,5,3
0,4,10,1,1042.685,4 0,East,2,5,3
0,4,10,2,1043.197,4 1,East,2,5,3
0,4,10,6,1043.6,4 1,East,2,6,3
0,4,10,1,1043.778,4 1,North,2,6,3
0,4,10,1,1044.303,4 1,West,2,6,3
0,4,10,2,1044.946,4 0,West,2,6,3
0,4,10,3,1045.537,4 0,North,2,6,3
0,4,10,2,1046.084,3 0,North,2,6,3
0,4,10,2,1046.658,2 0,North,2,6,3
0,4,10,2,1047.666,1 0,North,2,6,3
0,4,10,3,1048.194,1 0,East,2,6,3
0,4,10,2,1048.723,1 1,East,2,6,3
0,4,10,3,1049.316,1 1,South,2,6,3
0,4,10,2,1049.854,2 1,South,2,6,3
0,4,10,2,1050.849,3 1,South,2,6,3
0,4,10,1,1051.395,3 1,East,2,6,3
0,4,10,2,1052.208,3 2,East,2,6,3
0,4,10,3,1052.814,3 2,South,2,6,3
0,4,10,2,1053.39,4 2,South,2,6,3
0,4,10,1,1053.956,4 2,East,2,6,3
0,4,10,2,1054.556,4 3,East,2,6,3
0,4,10,2,1055.181,4 4,East,2,6,3
0,4,10,1,1055.779,4 4,North,2,6,3
0,4,10,2,1056.333,3 4,North,2,6,3
0,4,10,2,1056.911,2 4,North,2,6,3
0,4,10,6,1057.3,2 4,North,2,7,3
0,4,10,2,1057.49,1 4,North,2,7,3
0,4,10,2,1058.422,0 4,North,2,7,3
0,4,10,6,1058.8,0 4,North,2,8,3
3,4,10,1,1063.717,4 3,North,2,0,0
3,4,10,1,1064.238,4 2,North,2,0,0
3,4,10,6,1064.64,4 2,North,2,1,0
3,4,10,3,1065.053,4 3,North,2,1,0
3,4,10,3,1066.05,4 4,North,2,1,0
3,4,10,2,1066.592,3 4,North,2,1,0
3,4,10,2,1067.201,2 4,North,2,1,0
3,4,10,2,1067.749,1 4,North,2,1,0
3,4,10,1,1068.322,1 3,North,2,1,0
3,4,10,6,1068.72,1 3,North,2,2,0
3,4,10,3,1069.072,1 4,North,2,2,0
3,4,10,4,1069.604,2 4,North,2,2,0
3,4,10,6,1069.96,2 4,North,2,3,0
3,4,10,4,1070.302,3 4,North,2,3,0
3,4,10,4,1070.818,4 4,North,2,3,0
3,4,10,1,1071.633,4 3,North,2,3,0
3,4,10,1,1072.173,4 2,North,2,3,0
