PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,1,3,2,495.9438,3 1,South,1,6,3
2,1,3,1,496.482,3 1,East,1,6,3
2,1,3,2,497.0492,3 1,East,1,6,4
2,1,3,1,497.5287,3 1,North,1,6,4
2,1,3,2,498.2815,2 1,North,1,6,4
2,1,3,3,498.8725,2 1,East,1,6,4
2,1,3,2,499.5696,2 2,East,1,6,4
2,1,3,3,500.0836,2 2,South,1,6,4
2,1,3,2,500.6668,3 2,South,1,6,4
2,1,3,2,501.2883,4 2,South,1,6,4
2,1,3,6,501.66,4 2,South,1,7,4
2,1,3,3,501.815,4 2,West,1,7,4
2,1,3,3,502.5531,4 2,North,1,7,4
2,1,3,2,504.4353,3 2,North,1,7,4
2,1,3,3,504.9647,3 2,East,1,7,4
2,1,3,2,505.7971,3 3,East,1,7,4
2,1,3,1,506.3713,3 3,North,1,7,4
2,1,3,2,506.9644,2 3,North,1,7,4
2,1,3,3,507.8122,2 3,East,1,7,4
2,1,3,2,508.4491,2 4,East,1,7,4
2,1,3,1,509.2562,2 4,North,1,7,4
2,1,3,2,509.8937,1 4,North,1,7,4
2,1,3,2,510.5192,0 4,North,1,7,4
2,1,3,1,511.3651,0 4,West,1,7,4
2,1,3,2,512.0018,0 3,West,1,7,4
2,1,3,6,512.42,0 3,West,1,8,4
1,2,4,1,523.3194,4 3,North,1,0,4
1,2,4,1,524.29,4 2,North,1,0,4
1,2,4,2,527.3157,3 2,North,1,0,4
1,2,4,2,527.8594,2 2,North,1,0,4
1,2,4,1,528.4073,2 1,North,1,0,4
1,2,4,2,529.2732,1 1,North,1,0,4
1,2,4,1,529.878,1 0,North,1,0,4
1,2,4,4,530.7393,2 0,North,1,0,4
1,2,4,6,531.1,2 0,North,1,1,4
1,2,4,2,531.258,1 0,North,1,1,4
1,2,4,3,532.2111,1 1,North,1,1,4
1,2,4,4,532.8706,2 1,North,1,1,4
1,2,4,3,533.5461,2 2,North,1,1,4
1,2,4,3,534.1644,2 3,North,1,1,4
1,2,4,3,534.7282,2 4,North,1,1,4
1,2,4,2,535.3844,1 4,North,1,1,4
1,2,4,6,535.76,1 4,North,1,2,4
1,2,4,4,535.9388,2 4,North,1,2,4
1,2,4,1,536.5176,2 3,North,1,2,4
1,2,4,1,537.1563,2 2,North,1,2,4
1,2,4,1,537.7795,2 1,North,1,2,4
1,2,4,4,538.3401,3 1,North,1,2,4
1,2,4,1,538.8823,3 0,North,1,2,4
1,2,4,4,539.3973,4 0,North,1,2,4
1,2,4,6,539.76,4 0,North,1,3,4
1,2,4,2,540.2732,3 0,North,1,3,4
1,2,4,3,540.8337,3 1,North,1,3,4
1,2,4,2,541.393,2 1,North,1,3,4
1,2,4,3,541.9277,2 2,North,1,3,4
1,2,4,6,542.34,2 2,North,1,4,4
1,2,4,1,542.7558,2 1,North,1,4,4
1,2,4,4,543.3315,3 1,North,1,4,4
1,2,4,1,543.8455,3 0,North,1,4,4
1,2,4,6,544.24,3 0,North,1,5,4
1,2,4,3,544.5699,3 1,North,1,5,4
1,2,4,2,545.1218,2 1,North,1,5,4
1,2,4,2,546.386,1 1,North,1,5,4
1,2,4,6,546.78,1 1,North,1,6,4
1,2,4,1,547.2847,1 0,North,1,6,4
1,2,4,6,547.68,1 0,North,1,7,4
1,2,4,3,548.2949,1 1,North,1,7,4
1,2,4,4,548.8168,2 1,North,1,7,4
1,2,4,3,549.8276,2 2,North,1,7,4
1,2,4,4,550.3435,3 2,North,1,7,4
1,2,4,4,565.2194,4 2,North,1,7,4
1,2,4,1,566.3289,4 1,North,1,7,4
1,2,4,6,566.74,4 1,North,1,8,4
2,2,4,1,570.6273,4 4,West,1,0,0
2,2,4,3,571.6426,4 4,North,1,0,0
2,2,4,2,572.4033,3 4,North,1,0,0
2,2,4,2,573.0099,2 4,North,1,0,0
2,2,4,1,573.7781,2 4,West,1,0,0
2,2,4,2,574.475,2 3,West,1,0,0
2,2,4,2,576.2338,2 2,West,1,0,0
2,2,4,2,577.7298,2 1,West,1,0,0
2,2,4,2,579.114,2 1,West,1,0,1
2,2,4,1,579.5089,2 1,South,1,0,1
2,2,4,2,580.1323,3 1,South,1,0,1
2,2,4,3,580.7266,3 1,West,1,0,1
2,2,4,2,581.4265,3 0,West,1,0,1
2,2,4,1,581.9612,3 0,South,1,0,1
2,2,4,2,582.5679,4 0,South,1,0,1
2,2,4,6,582.94,4 0,South,1,1,1
2,2,4,3,583.4133,4 0,West,1,1,1
2,2,4,3,584.0372,4 0,North,1,1,1
2,2,4,2,584.8035,3 0,North,1,1,1
2,2,4,3,585.4628,3 0,East,1,1,1
2,2,4,2,586.0347,3 1,East,1,1,1
2,2,4,1,586.6321,3 1,North,1,1,1
2,2,4,2,587.2664,2 1,North,1,1,1
2,2,4,3,587.8325,2 1,East,1,1,1
2,2,4,2,588.7596,2 2,East,1,1,1
2,2,4,2,589.2902,2 3,East,1,1,1
2,2,4,2,590.1803,2 4,East,1,1,1
2,2,4,1,591.0141,2 4,North,1,1,1
2,2,4,2,591.6091,1 4,North,1,1,1
2,2,4,6,592,1 4,North,1,2,1
2,2,4,1,592.3614,1 4,West,1,2,1
2,2,4,1,593.3067,1 4,South,1,2,1
2,2,4,2,593.9383,2 4,South,1,2,1
2,2,4,3,594.5619,2 4,West,1,2,1
2,2,4,2,595.2086,2 3,West,1,2,1
2,2,4,2,595.8813,2 2,West,1,2,1
2,2,4,6,596.28,2 2,West,1,3,1
2,2,4,3,596.4653,2 2,North,1,3,1
2,2,4,1,598.1658,2 2,West,1,3,1
2,2,4,2,598.7567,2 1,West,1,3,1
2,2,4,3,599.5057,2 1,North,1,3,1
2,2,4,2,600.149,1 1,North,1,3,1
2,2,4,6,600.54,1 1,North,1,4,1
2,2,4,3,600.9183,1 1,East,1,4,1
2,2,4,3,601.4648,1 1,South,1,4,1
2,2,4,2,601.9758,2 1,South,1,4,1
2,2,4,1,602.627,2 1,East,1,4,1
2,2,4,2,603.3022,2 2,East,1,4,1
2,2,4,3,603.942,2 2,South,1,4,1
2,2,4,2,604.5327,3 2,South,1,4,1
2,2,4,2,605.3207,4 2,South,1,4,1
2,2,4,1,605.8738,4 2,East,1,4,1
2,2,4,2,606.5203,4 3,East,1,4,1
2,2,4,6,606.92,4 3,East,1,5,1
2,2,4,1,607.0621,4 3,North,1,5,1
2,2,4,1,608.4748,4 3,West,1,5,1
2,2,4,3,609.1592,4 3,North,1,5,1
2,2,4,2,609.7781,3 3,North,1,5,1
2,2,4,1,610.3873,3 3,West,1,5,1
2,2,4,2,610.994,3 2,West,1,5,1
2,2,4,2,612.1844,3 2,West,1,5,2
2,2,4,3,612.6261,3 2,North,1,5,2
2,2,4,2,613.2244,2 2,North,1,5,2
2,2,4,1,614.1172,2 2,West,1,5,2
2,2,4,2,614.7747,2 1,West,1,5,2
2,2,4,1,615.5211,2 1,South,1,5,2
2,2,4,2,616.1531,3 1,South,1,5,2
2,2,4,3,616.6901,3 1,West,1,5,2
2,2,4,2,617.2075,3 0,West,1,5,2
2,2,4,6,617.62,3 0,West,1,6,2
2,2,4,3,617.8146,3 0,North,1,6,2
2,2,4,3,618.3909,3 0,East,1,6,2
2,2,4,2,619.0001,3 1,East,1,6,2
2,2,4,1,619.5151,3 1,North,1,6,2
2,2,4,2,620.087,2 1,North,1,6,2
2,2,4,3,620.7721,2 1,East,1,6,2
2,2,4,2,621.2852,2 2,East,1,6,2
2,2,4,1,622.1672,2 2,North,1,6,2
2,2,4,3,623.3519,2 2,East,1,6,2
2,2,4,2,623.9541,2 3,East,1,6,2
2,2,4,1,624.729,2 3,North,1,6,2
2,2,4,2,625.86,1 3,North,1,6,2
2,2,4,6,626.24,1 3,North,1,7,2
2,2,4,3,626.5807,1 3,East,1,7,2
2,2,4,3,627.1751,1 3,South,1,7,2
2,2,4,2,627.7301,2 3,South,1,7,2
2,2,4,2,628.6962,3 3,South,1,7,2
2,2,4,3,629.5418,3 3,West,1,7,2
2,2,4,2,630.1635,3 2,West,1,7,2
2,2,4,3,631.0292,3 2,North,1,7,2
2,2,4,2,631.6108,2 2,North,1,7,2
2,2,4,1,632.486,2 2,West,1,7,2
2,2,4,2,633.078,2 1,West,1,7,2
2,2,4,1,633.7975,2 1,South,1,7,2
2,2,4,2,634.3947,3 1,South,1,7,2
2,2,4,6,634.76,3 1,South,1,8,2
1,2,5,1,646.28,4 3,North,1,0,2
1,2,5,1,646.8045,4 2,North,1,0,2
1,2,5,2,647.7038,3 2,North,1,0,2
1,2,5,2,648.3085,2 2,North,1,0,2
1,2,5,1,648.9026,2 1,North,1,0,2
1,2,5,6,649.3,2 1,North,1,1,2
1,2,5,2,649.6857,1 1,North,1,1,2
1,2,5,4,650.3448,2 1,North,1,1,2
1,2,5,3,650.9218,2 2,North,1,1,2
1,2,5,4,651.4899,3 2,North,1,1,2
1,2,5,6,651.84,3 2,North,1,2,2
1,2,5,2,652.2137,2 2,North,1,2,2
1,2,5,1,652.8106,2 1,North,1,2,2
1,2,5,2,653.3326,1 1,North,1,2,2
1,2,5,2,654.162,0 1,North,1,2,2
1,2,5,1,654.7762,0 0,North,1,2,2
1,2,5,6,655.18,0 0,North,1,3,2
1,2,5,3,655.3422,0 1,North,1,3,2
1,2,5,4,655.9288,1 1,North,1,3,2
1,2,5,4,656.7448,2 1,North,1,3,2
1,2,5,4,657.3021,3 1,North,1,3,2
1,2,5,6,657.66,3 1,North,1,4,2
1,2,5,2,658.04,2 1,North,1,4,2
1,2,5,3,658.7735,2 2,North,1,4,2
1,2,5,3,659.3839,2 3,North,1,4,2
1,2,5,3,659.9569,2 4,North,1,4,2
1,2,5,2,660.6413,1 4,North,1,4,2
1,2,5,2,661.1865,0 4,North,1,4,2
1,2,5,6,661.56,0 4,North,1,5,2
1,2,5,4,661.8767,1 4,North,1,5,2
1,2,5,4,662.5005,2 4,North,1,5,2
1,2,5,1,663.1436,2 3,North,1,5,2
1,2,5,1,663.8419,2 2,North,1,5,2
1,2,5,4,664.3595,3 2,North,1,5,2
1,2,5,4,665.0767,4 2,North,1,5,2
1,2,5,6,665.44,4 2,North,1,6,2
1,2,5,3,665.8302,4 3,North,1,6,2
1,2,5,3,666.5054,4 4,North,1,6,2
1,2,5,2,667.0142,3 4,North,1,6,2
1,2,5,2,667.6013,2 4,North,1,6,2
1,2,5,6,667.98,2 4,North,1,7,2
1,2,5,2,668.6027,1 4,North,1,7,2
1,2,5,2,669.2526,0 4,North,1,7,2
1,2,5,1,670.0748,0 3,North,1,7,2
1,2,5,1,676.1304,0 2,North,1,7,2
1,2,5,6,676.54,0 2,North,1,8,2
2,2,5,1,680.1999,4 4,West,1,0,0
2,2,5,3,680.8687,4 4,North,1,0,0
2,2,5,2,681.6526,3 4,North,1,0,0
2,2,5,2,682.2668,2 4,North,1,0,0
2,2,5,1,682.9614,2 4,West,1,0,0
2,2,5,2,683.5898,2 3,West,1,0,0
2,2,5,1,684.3411,2 3,South,1,0,0
2,2,5,2,684.9131,3 3,South,1,0,0
2,2,5,3,685.4907,3 3,West,1,0,0
2,2,5,2,686.1055,3 2,West,1,0,0
2,2,5,6,686.52,3 2,West,1,1,0
2,2,5,3,686.8979,3 2,North,1,1,0
2,2,5,3,687.7343,3 2,East,1,1,0
2,2,5,2,688.7393,3 3,East,1,1,0
2,2,5,1,689.2837,3 3,North,1,1,0
2,2,5,2,689.8763,2 3,North,1,1,0
2,2,5,3,690.6454,2 3,East,1,1,0
2,2,5,2,691.2889,2 4,East,1,1,0
2,2,5,6,691.7,2 4,East,1,2,0
2,2,5,3,691.8113,2 4,South,1,2,0
2,2,5,3,692.5991,2 4,West,1,2,0
2,2,5,2,693.2555,2 3,West,1,2,0
2,2,5,2,695.0441,2 2,West,1,2,0
2,2,5,1,695.8662,2 2,South,1,2,0
2,2,5,2,696.9037,3 2,South,1,2,0
2,2,5,3,697.4973,3 2,West,1,2,0
2,2,5,3,699.207,3 2,North,1,2,0
2,2,5,1,699.7807,3 2,West,1,2,0
2,2,5,2,700.4529,3 2,West,1,2,1
2,2,5,3,700.9321,3 2,North,1,2,1
2,2,5,2,701.653,2 2,North,1,2,1
2,2,5,1,702.2413,2 2,West,1,2,1
2,2,5,2,702.8522,2 1,West,1,2,1
2,2,5,1,703.6179,2 1,South,1,2,1
2,2,5,2,704.2014,3 1,South,1,2,1
2,2,5,6,704.58,3 1,South,1,3,1
2,2,5,3,704.7866,3 1,West,1,3,1
2,2,5,3,705.4642,3 1,North,1,3,1
2,2,5,2,706.1312,2 1,North,1,3,1
2,2,5,3,707.1401,2 1,East,1,3,1
2,2,5,2,707.6738,2 2,East,1,3,1
2,2,5,3,708.8862,2 2,South,1,3,1
2,2,5,2,709.4593,3 2,South,1,3,1
2,2,5,1,710.1641,3 2,East,1,3,1
2,2,5,2,711.1951,3 3,East,1,3,1
2,2,5,1,711.8145,3 3,North,1,3,1
2,2,5,2,712.3791,2 3,North,1,3,1
2,2,5,3,713.1758,2 3,East,1,3,1
2,2,5,2,713.8438,2 4,East,1,3,1
2,2,5,1,714.3765,2 4,North,1,3,1
2,2,5,2,715.044,1 4,North,1,3,1
2,2,5,2,715.6676,0 4,North,1,3,1
2,2,5,6,716.04,0 4,North,1,4,1
2,2,5,1,716.2422,0 4,West,1,4,1
2,2,5,1,716.871,0 4,South,1,4,1
2,2,5,2,717.5104,1 4,South,1,4,1
2,2,5,2,718.1141,2 4,South,1,4,1
2,2,5,3,718.7919,2 4,West,1,4,1
2,2,5,2,719.4581,2 3,West,1,4,1
2,2,5,2,720.0856,2 2,West,1,4,1
2,2,5,1,720.6,2 2,South,1,4,1
2,2,5,2,722.7564,3 2,South,1,4,1
2,2,5,2,723.4096,4 2,South,1,4,1
2,2,5,3,724.0026,4 2,West,1,4,1
2,2,5,2,724.5782,4 1,West,1,4,1
2,2,5,6,725,4 1,West,1,5,1
2,2,5,3,725.4296,4 1,North,1,5,1
2,2,5,3,725.9931,4 1,East,1,5,1
2,2,5,2,726.5475,4 2,East,1,5,1
2,2,5,1,727.2048,4 2,North,1,5,1
2,2,5,2,727.8978,3 2,North,1,5,1
2,2,5,2,728.5322,2 2,North,1,5,1
2,2,5,1,729.095,2 2,West,1,5,1
2,2,5,2,729.6575,2 1,West,1,5,1
2,2,5,3,730.241,2 1,North,1,5,1
2,2,5,2,730.8552,1 1,North,1,5,1
2,2,5,2,731.8596,0 1,North,1,5,1
2,2,5,1,732.3777,0 1,West,1,5,1
2,2,5,2,732.9504,0 0,West,1,5,1
2,2,5,6,733.36,0 0,West,1,6,1
2,2,5,3,733.778,0 0,North,1,6,1
2,2,5,3,734.4968,0 0,East,1,6,1
2,2,5,2,735.1702,0 1,East,1,6,1
2,2,5,3,735.8141,0 1,South,1,6,1
2,2,5,2,736.378,1 1,South,1,6,1
2,2,5,2,737.1287,2 1,South,1,6,1
2,2,5,1,737.7463,2 1,East,1,6,1
2,2,5,2,738.3715,2 2,East,1,6,1
2,2,5,2,738.9634,2 3,East,1,6,1
2,2,5,6,739.38,2 3,East,1,7,1
2,2,5,1,739.6533,2 3,North,1,7,1
2,2,5,1,740.2484,2 3,West,1,7,1
2,2,5,2,741.2039,2 2,West,1,7,1
2,2,5,2,741.7668,2 1,West,1,7,1
2,2,5,3,742.4542,2 1,North,1,7,1
2,2,5,2,743.1901,1 1,North,1,7,1
2,2,5,1,743.7172,1 1,West,1,7,1
2,2,5,2,744.3714,1 0,West,1,7,1
2,2,5,6,744.78,1 0,West,1,8,1
1,2,6,2,749.8911,3 4,North,1,0,1
1,2,6,2,750.7719,2 4,North,1,0,1
1,2,6,1,751.6584,2 3,North,1,0,1
1,2,6,2,752.3728,1 3,North,1,0,1
1,2,6,6,752.76,1 3,North,1,1,1
1,2,6,4,753.3355,2 3,North,1,1,1
1,2,6,1,758.0401,2 2,North,1,1,1
1,2,6,1,758.7281,2 1,North,1,1,1
1,2,6,2,759.4769,1 1,North,1,1,1
1,2,6,2,760.0015,0 1,North,1,1,1
1,2,6,6,760.38,0 1,North,1,2,1
1,2,6,4,760.5799,1 1,North,1,2,1
1,2,6,4,761.154,2 1,North,1,2,1
1,2,6,3,761.7033,2 2,North,1,2,1
1,2,6,3,762.2904,2 3,North,1,2,1
1,2,6,3,762.8198,2 4,North,1,2,1
1,2,6,4,763.3312,3 4,North,1,2,1
1,2,6,6,763.68,3 4,North,1,3,1
1,2,6,4,764.2098,4 4,North,1,3,1
1,2,6,1,764.761,4 3,North,1,3,1
1,2,6,6,765.16,4 3,North,1,4,1
1,2,6,2,765.4586,3 3,North,1,4,1
1,2,6,1,765.9727,3 2,North,1,4,1
1,2,6,2,766.5205,2 2,North,1,4,1
1,2,6,1,767.061,2 1,North,1,4,1
1,2,6,2,767.9853,1 1,North,1,4,1
1,2,6,2,772.2128,0 1,North,1,4,1
1,2,6,4,772.7435,1 1,North,1,4,1
1,2,6,3,773.3019,1 2,North,1,4,1
1,2,6,6,773.7,1 2,North,1,5,1
1,2,6,1,773.93,1 1,North,1,5,1
1,2,6,4,774.4977,2 1,North,1,5,1
1,2,6,3,775.0106,2 2,North,1,5,1
1,2,6,3,775.6081,2 3,North,1,5,1
1,2,6,6,776.02,2 3,North,1,6,1
1,2,6,4,776.3779,3 3,North,1,6,1
1,2,6,6,776.74,3 3,North,1,7,1
1,2,6,2,777.3304,2 3,North,1,7,1
1,2,6,3,778.2664,2 4,North,1,7,1
1,2,6,2,778.8065,1 4,North,1,7,1
1,2,6,2,779.3499,0 4,North,1,7,1
1,2,6,1,779.9621,0 3,North,1,7,1
1,2,6,6,780.36,0 3,North,1,8,1
2,2,6,2,783.8117,3 4,North,1,0,0
2,2,6,2,784.3898,2 4,North,1,0,0
2,2,6,1,784.978,2 4,West,1,0,0
2,2,6,2,785.8963,2 3,West,1,0,0
2,2,6,2,786.5953,2 2,West,1,0,0
2,2,6,3,787.337,2 2,North,1,0,0
2,2,6,2,788.0247,2 2,North,1,0,1
2,2,6,3,788.4347,2 2,East,1,0,1
2,2,6,2,789.0576,2 3,East,1,0,1
2,2,6,1,789.89,2 3,North,1,0,1
2,2,6,2,790.5704,1 3,North,1,0,1
2,2,6,1,791.154,1 3,West,1,0,1
2,2,6,2,791.7841,1 3,West,1,0,2
2,2,6,3,792.7081,1 3,North,1,0,2
2,2,6,2,793.9457,1 3,North,1,0,3
2,2,6,3,794.4096,1 3,East,1,0,3
2,2,6,2,795.1879,1 3,East,1,0,4
2,2,6,3,795.8273,1 3,South,1,0,4
2,2,6,2,796.3623,2 3,South,1,0,4
2,2,6,1,797.2225,2 3,East,1,0,4
2,2,6,2,797.9711,2 4,East,1,0,4
2,2,6,1,798.4863,2 4,North,1,0,4
2,2,6,2,799.1616,1 4,North,1,0,4
2,2,6,2,800.4724,0 4,North,1,0,4
2,2,6,1,801.2405,0 4,West,1,0,4
2,2,6,2,801.8298,0 3,West,1,0,4
2,2,6,2,802.386,0 2,West,1,0,4
2,2,6,1,803.1858,0 2,South,1,0,4
2,2,6,2,803.9274,0 2,South,1,0,5
2,2,6,3,804.6754,0 2,West,1,0,5
2,2,6,3,805.5767,0 2,North,1,0,5
2,2,6,3,806.2016,0 2,East,1,0,5
2,2,6,2,806.7126,0 3,East,1,0,5
2,2,6,2,807.3168,0 4,East,1,0,5
2,2,6,3,807.8303,0 4,South,1,0,5
2,2,6,2,808.3891,1 4,South,1,0,5
2,2,6,2,808.9865,2 4,South,1,0,5
2,2,6,3,809.5724,2 4,West,1,0,5
2,2,6,2,810.23,2 3,West,1,0,5
2,2,6,1,810.837,2 3,South,1,0,5
2,2,6,2,811.4276,3 3,South,1,0,5
2,2,6,3,811.9443,3 3,West,1,0,5
2,2,6,2,812.819,3 2,West,1,0,5
2,2,6,3,813.4006,3 2,North,1,0,5
2,2,6,2,814.0355,2 2,North,1,0,5
2,2,6,2,814.691,2 2,North,1,0,6
2,2,6,1,815.1785,2 2,West,1,0,6
2,2,6,2,815.8317,2 1,West,1,0,6
2,2,6,3,816.6813,2 1,North,1,0,6
2,2,6,2,817.3948,1 1,North,1,0,6
2,2,6,3,818.053,1 1,East,1,0,6
2,2,6,2,818.6768,1 2,East,1,0,6
2,2,6,6,819.08,1 2,East,1,1,6
2,2,6,3,819.8802,1 2,South,1,1,6
2,2,6,3,820.451,1 2,West,1,1,6
2,2,6,2,821.0126,1 1,West,1,1,6
2,2,6,1,821.7996,1 1,South,1,1,6
2,2,6,2,822.3428,2 1,South,1,1,6
2,2,6,1,822.8671,2 1,East,1,1,6
2,2,6,1,823.4,2 1,North,1,1,6
2,2,6,3,824.2789,2 1,East,1,1,6
2,2,6,2,824.9064,2 2,East,1,1,6
2,2,6,2,825.4453,2 3,East,1,1,6
2,2,6,6,825.86,2 3,East,1,2,6
2,2,6,3,826.0707,2 3,South,1,2,6
2,2,6,3,826.6834,2 3,West,1,2,6
2,2,6,2,827.7639,2 2,West,1,2,6
2,2,6,3,828.5813,2 2,North,1,2,6
2,2,6,1,829.3636,2 2,West,1,2,6
2,2,6,2,829.9749,2 1,West,1,2,6
2,2,6,3,830.6166,2 1,North,1,2,6
2,2,6,2,831.237,1 1,North,1,2,6
2,2,6,2,832.0674,0 1,North,1,2,6
2,2,6,6,832.44,0 1,North,1,3,6
2,2,6,1,832.8027,0 1,West,1,3,6
2,2,6,1,833.6499,0 1,South,1,3,6
2,2,6,1,834.2631,0 1,East,1,3,6
2,2,6,3,835.2561,0 1,South,1,3,6
2,2,6,2,835.9095,1 1,South,1,3,6
2,2,6,2,836.7467,2 1,South,1,3,6
2,2,6,1,837.4323,2 1,East,1,3,6
2,2,6,2,837.9926,2 2,East,1,3,6
2,2,6,2,838.6104,2 3,East,1,3,6
2,2,6,2,839.4453,2 4,East,1,3,6
2,2,6,3,840.1142,2 4,South,1,3,6
2,2,6,2,840.642,3 4,South,1,3,6
2,2,6,6,841.02,3 4,South,1,4,6
2,2,6,2,841.369,4 4,South,1,4,6
2,2,6,3,841.9138,4 4,West,1,4,6
2,2,6,2,842.5048,4 3,West,1,4,6
2,2,6,2,843.0819,4 2,West,1,4,6
2,2,6,6,843.5,4 2,West,1,5,6
2,2,6,3,844.0378,4 2,North,1,5,6
2,2,6,3,844.9521,4 2,East,1,5,6
2,2,6,2,845.5543,4 3,East,1,5,6
2,2,6,1,846.2435,4 3,North,1,5,6
2,2,6,2,846.9133,3 3,North,1,5,6
2,2,6,6,847.3,3 3,North,1,6,6
2,2,6,1,847.7072,3 3,West,1,6,6
2,2,6,2,848.2291,3 2,West,1,6,6
2,2,6,3,848.7576,3 2,North,1,6,6
2,2,6,2,851.7162,2 2,North,1,6,6
2,2,6,1,852.2941,2 2,West,1,6,6
2,2,6,3,852.9523,2 2,North,1,6,6
2,2,6,1,854.9522,2 2,West,1,6,6
2,2,6,2,855.7457,2 1,West,1,6,6
2,2,6,3,856.263,2 1,North,1,6,6
2,2,6,2,856.8177,1 1,North,1,6,6
2,2,6,2,857.4815,0 1,North,1,6,6
2,2,6,3,858.0715,0 1,East,1,6,6
2,2,6,2,858.7235,0 1,East,1,6,7
2,2,6,3,859.1777,0 1,South,1,6,7
2,2,6,2,859.7986,1 1,South,1,6,7
2,2,6,1,860.3415,1 1,East,1,6,7
2,2,6,2,861.0164,1 2,East,1,6,7
2,2,6,1,861.5881,1 2,North,1,6,7
2,2,6,2,862.1834,1 2,North,1,6,8
2,2,6,3,862.6168,1 2,East,1,6,8
2,2,6,3,863.8647,1 2,South,1,6,8
2,2,6,2,864.4358,1 2,South,1,6,9
2,2,6,2,864.6937,1 2,South,1,6,10
2,2,6,3,865.1716,1 2,West,1,6,10
2,2,6,2,865.7504,1 1,West,1,6,10
2,2,6,1,866.4392,1 1,South,1,6,10
2,2,6,2,867.0032,2 1,South,1,6,10
2,2,6,1,867.6411,2 1,East,1,6,10
2,2,6,2,868.1943,2 2,East,1,6,10
2,2,6,2,868.7391,2 3,East,1,6,10
2,2,6,2,869.5912,2 4,East,1,6,10
2,2,6,1,870.1149,2 4,North,1,6,10
2,2,6,2,870.6257,1 4,North,1,6,10
2,2,6,2,871.4746,0 4,North,1,6,10
2,2,6,1,872.1472,0 4,West,1,6,10
2,2,6,2,872.7939,0 3,West,1,6,10
2,2,6,2,873.4176,0 2,West,1,6,10
2,2,6,6,873.84,0 2,West,1,7,10
2,2,6,3,874.4974,0 2,North,1,7,10
2,2,6,3,875.0782,0 2,East,1,7,10
2,2,6,2,875.8914,0 3,East,1,7,10
2,2,6,2,876.4809,0 4,East,1,7,10
2,2,6,3,877.4146,0 4,South,1,7,10
2,2,6,2,877.9722,1 4,South,1,7,10
2,2,6,2,878.5513,2 4,South,1,7,10
2,2,6,3,879.1614,2 4,West,1,7,10
2,2,6,2,879.7143,2 3,West,1,7,10
2,2,6,2,880.4072,2 2,West,1,7,10
2,2,6,1,880.9994,2 2,South,1,7,10
2,2,6,3,881.9448,2 2,West,1,7,10
2,2,6,3,883.2016,2 2,North,1,7,10
2,2,6,1,883.7832,2 2,West,1,7,10
2,2,6,2,884.5315,2 1,West,1,7,10
2,2,6,2,885.4107,2 1,West,1,7,11
2,2,6,1,886.0077,2 1,South,1,7,11
2,2,6,3,886.7096,2 1,West,1,7,11
2,2,6,3,887.3181,2 1,North,1,7,11
2,2,6,2,888.0056,1 1,North,1,7,11
2,2,6,1,888.579,1 1,West,1,7,11
2,2,6,2,889.2523,1 0,West,1,7,11
2,2,6,1,889.8156,1 0,South,1,7,11
2,2,6,2,890.4429,2 0,South,1,7,11
2,2,6,6,890.82,2 0,South,1,8,11
1,7,19,2,3929.384,3 4,North,4,0,0
1,7,19,1,3930.22,3 3,North,4,0,0
1,7,19,6,3930.62,3 3,North,4,1,0
1,7,19,4,3930.968,4 3,North,4,1,0
1,7,19,3,3931.594,4 4,North,4,1,0
1,7,19,2,3932.189,3 4,North,4,1,0
1,7,19,1,3932.826,3 3,North,4,1,0
1,7,19,4,3933.419,4 3,North,4,1,0
1,7,19,3,3934.156,4 4,North,4,1,0
1,7,19,2,3935.03,3 4,North,4,1,0
1,7,19,2,3935.641,2 4,North,4,1,0
1,7,19,2,3936.235,1 4,North,4,1,0
1,7,19,1,3936.821,1 3,North,4,1,0
1,7,19,2,3937.412,0 3,North,4,1,0
1,7,19,1,3937.925,0 2,North,4,1,0
1,7,19,1,3938.517,0 1,North,4,1,0
1,7,19,6,3938.92,0 1,North,4,2,0
1,7,19,3,3939.223,0 2,North,4,2,0
1,7,19,3,3939.781,0 3,North,4,2,0
1,7,19,4,3940.374,1 3,North,4,2,0
1,7,19,4,3940.965,2 3,North,4,2,0
1,7,19,1,3941.547,2 2,North,4,2,0
1,7,19,4,3942.133,3 2,North,4,2,0
1,7,19,6,3942.5,3 2,North,4,3,0
1,7,19,2,3943.017,2 2,North,4,3,0
1,7,19,3,3943.692,2 3,North,4,3,0
1,7,19,6,3944.1,2 3,North,4,4,0
1,7,19,2,3944.587,1 3,North,4,4,0
1,7,19,2,3945.206,0 3,North,4,4,0
1,7,19,3,3945.816,0 4,North,4,4,0
1,7,19,6,3946.22,0 4,North,4,5,0
1,7,19,1,3946.584,0 3,North,4,5,0
1,7,19,4,3947.18,1 3,North,4,5,0
1,7,19,4,3947.771,2 3,North,4,5,0
1,7,19,1,3948.362,2 2,North,4,5,0
1,7,19,6,3948.76,2 2,North,4,6,0
1,7,19,4,3949.191,3 2,North,4,6,0
1,7,19,2,3950.069,2 2,North,4,6,0
1,7,19,1,3950.715,2 1,North,4,6,0
1,7,19,4,3951.352,3 1,North,4,6,0
1,7,19,4,3952.026,4 1,North,4,6,0
1,7,19,1,3952.855,4 0,North,4,6,0
1,7,19,6,3953.26,4 0,North,4,7,0
1,7,19,3,3953.657,4 1,North,4,7,0
