PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,3,1114.713,1 3,South,2,0,55
0,3,8,1,1115.405,1 3,East,2,0,55
0,3,8,2,1116.016,1 4,East,2,0,55
0,3,8,3,1116.976,1 4,South,2,0,55
0,3,8,2,1117.563,2 4,South,2,0,55
0,3,8,2,1118.171,3 4,South,2,0,55
0,3,8,2,1118.761,4 4,South,2,0,55
0,3,8,3,1119.34,4 4,West,2,0,55
0,3,8,2,1119.901,4 3,West,2,0,55
0,3,8,6,1120.32,4 3,West,2,1,55
0,3,8,2,1120.825,4 2,West,2,1,55
0,3,8,3,1121.473,4 2,North,2,1,55
0,3,8,2,1122.081,3 2,North,2,1,55
0,3,8,3,1122.671,3 2,East,2,1,55
0,3,8,1,1123.546,3 2,North,2,1,55
0,3,8,1,1124.14,3 2,West,2,1,55
0,3,8,2,1124.749,3 1,West,2,1,55
0,3,8,3,1125.691,3 1,North,2,1,55
0,3,8,2,1126.268,2 1,North,2,1,55
0,3,8,2,1126.826,1 1,North,2,1,55
0,3,8,1,1127.406,1 1,West,2,1,55
0,3,8,2,1128.079,1 0,West,2,1,55
0,3,8,1,1128.719,1 0,South,2,1,55
0,3,8,2,1129.307,2 0,South,2,1,55
0,3,8,2,1129.838,3 0,South,2,1,55
0,3,8,2,1130.415,4 0,South,2,1,55
0,3,8,1,1130.985,4 0,East,2,1,55
0,3,8,2,1131.661,4 1,East,2,1,55
0,3,8,3,1132.301,4 1,South,2,1,55
0,3,8,3,1132.941,4 1,West,2,1,55
0,3,8,2,1133.519,4 0,West,2,1,55
0,3,8,3,1134.031,4 0,North,2,1,55
0,3,8,2,1134.562,3 0,North,2,1,55
0,3,8,2,1135.296,2 0,North,2,1,55
0,3,8,2,1135.997,1 0,North,2,1,55
0,3,8,3,1136.617,1 0,East,2,1,55
0,3,8,2,1137.347,1 1,East,2,1,55
0,3,8,3,1137.933,1 1,South,2,1,55
0,3,8,2,1138.515,2 1,South,2,1,55
0,3,8,1,1139.209,2 1,East,2,1,55
0,3,8,3,1139.821,2 1,South,2,1,55
0,3,8,2,1140.458,3 1,South,2,1,55
0,3,8,1,1140.99,3 1,East,2,1,55
0,3,8,2,1141.561,3 2,East,2,1,55
0,3,8,3,1142.107,3 2,South,2,1,55
0,3,8,2,1142.649,4 2,South,2,1,55
0,3,8,1,1143.161,4 2,East,2,1,55
0,3,8,2,1144.137,4 3,East,2,1,55
0,3,8,2,1144.719,4 4,East,2,1,55
0,3,8,1,1145.697,4 4,North,2,1,55
0,3,8,2,1146.275,3 4,North,2,1,55
0,3,8,2,1146.811,2 4,North,2,1,55
0,3,8,2,1147.409,1 4,North,2,1,55
0,3,8,2,1147.995,0 4,North,2,1,55
0,3,8,1,1149.021,0 4,West,2,1,55
0,3,8,3,1149.602,0 4,North,2,1,55
0,3,8,3,1150.113,0 4,East,2,1,55
0,3,8,3,1151.055,0 4,South,2,1,55
0,3,8,2,1151.694,1 4,South,2,1,55
0,3,8,3,1152.578,1 4,West,2,1,55
0,3,8,2,1153.185,1 3,West,2,1,55
0,3,8,1,1153.883,1 3,South,2,1,55
0,3,8,2,1154.465,2 3,South,2,1,55
0,3,8,3,1155.01,2 3,West,2,1,55
0,3,8,2,1155.554,2 2,West,2,1,55
0,3,8,3,1156.417,2 2,North,2,1,55
0,3,8,2,1156.986,1 2,North,2,1,55
0,3,8,2,1157.615,0 2,North,2,1,55
0,3,8,1,1158.159,0 2,West,2,1,55
0,3,8,2,1159.067,0 1,West,2,1,55
0,3,8,6,1159.48,0 1,West,2,2,55
0,3,8,2,1159.773,0 0,West,2,2,55
0,3,8,3,1160.78,0 0,North,2,2,55
0,3,8,3,1161.481,0 0,East,2,2,55
0,3,8,2,1162.031,0 1,East,2,2,55
0,3,8,2,1162.602,0 2,East,2,2,55
0,3,8,3,1163.241,0 2,South,2,2,55
0,3,8,2,1163.871,1 2,South,2,2,55
0,3,8,2,1164.473,2 2,South,2,2,55
0,3,8,1,1165.036,2 2,East,2,2,55
0,3,8,2,1165.658,2 3,East,2,2,55
0,3,8,1,1166.237,2 3,North,2,2,55
0,3,8,2,1166.844,1 3,North,2,2,55
0,3,8,3,1167.438,1 3,East,2,2,55
0,3,8,2,1168.093,1 4,East,2,2,55
0,3,8,1,1168.842,1 4,North,2,2,55
0,3,8,2,1169.532,0 4,North,2,2,55
0,3,8,1,1170.093,0 4,West,2,2,55
0,3,8,1,1170.797,0 4,South,2,2,55
0,3,8,2,1171.323,1 4,South,2,2,55
0,3,8,2,1171.835,2 4,South,2,2,55
0,3,8,2,1172.78,3 4,South,2,2,55
0,3,8,2,1173.37,4 4,South,2,2,55
0,3,8,3,1173.995,4 4,West,2,2,55
0,3,8,2,1174.586,4 3,West,2,2,55
0,3,8,2,1175.215,4 2,West,2,2,55
0,3,8,3,1175.802,4 2,North,2,2,55
0,3,8,2,1176.383,3 2,North,2,2,55
0,3,8,1,1176.947,3 2,West,2,2,55
0,3,8,2,1177.549,3 1,West,2,2,55
0,3,8,3,1178.065,3 1,North,2,2,55
0,3,8,2,1178.638,2 1,North,2,2,55
0,3,8,2,1179.55,1 1,North,2,2,55
0,3,8,1,1180.112,1 1,West,2,2,55
0,3,8,2,1180.702,1 0,West,2,2,55
0,3,8,6,1181.12,1 0,West,2,3,55
0,3,8,1,1181.372,1 0,South,2,3,55
0,3,8,2,1181.963,2 0,South,2,3,55
0,3,8,2,1183.661,3 0,South,2,3,55
0,3,8,2,1184.186,4 0,South,2,3,55
0,3,8,3,1184.762,4 0,West,2,3,55
0,3,8,3,1185.709,4 0,North,2,3,55
0,3,8,2,1186.299,3 0,North,2,3,55
0,3,8,2,1186.827,2 0,North,2,3,55
0,3,8,2,1187.407,1 0,North,2,3,55
0,3,8,3,1187.93,1 0,East,2,3,55
0,3,8,2,1188.539,1 1,East,2,3,55
0,3,8,3,1189.088,1 1,South,2,3,55
0,3,8,2,1189.629,2 1,South,2,3,55
0,3,8,2,1190.143,3 1,South,2,3,55
0,3,8,6,1190.52,3 1,South,2,4,55
0,3,8,1,1191.04,3 1,East,2,4,55
0,3,8,2,1191.658,3 2,East,2,4,55
0,3,8,3,1192.173,3 2,South,2,4,55
0,3,8,3,1192.953,3 2,West,2,4,55
0,3,8,1,1193.776,3 2,South,2,4,55
0,3,8,2,1194.329,4 2,South,2,4,55
0,3,8,1,1195.261,4 2,East,2,4,55
0,3,8,2,1195.82,4 3,East,2,4,55
0,3,8,2,1196.381,4 4,East,2,4,55
0,3,8,1,1196.893,4 4,North,2,4,55
0,3,8,2,1197.482,3 4,North,2,4,55
0,3,8,2,1198.122,2 4,North,2,4,55
0,3,8,2,1198.797,1 4,North,2,4,55
0,3,8,2,1199.421,0 4,North,2,4,55
0,3,8,1,1200.255,0 4,West,2,4,55
0,3,8,1,1200.864,0 4,South,2,4,55
0,3,8,2,1201.454,1 4,South,2,4,55
0,3,8,3,1201.966,1 4,West,2,4,55
0,3,8,2,1202.538,1 3,West,2,4,55
0,3,8,1,1203.435,1 3,South,2,4,55
0,3,8,2,1204.159,2 3,South,2,4,55
0,3,8,3,1204.778,2 3,West,2,4,55
0,3,8,2,1205.502,2 2,West,2,4,55
0,3,8,3,1206.066,2 2,North,2,4,55
0,3,8,2,1206.685,1 2,North,2,4,55
0,3,8,2,1207.227,0 2,North,2,4,55
0,3,8,6,1207.62,0 2,North,2,5,55
0,3,8,1,1207.853,0 2,West,2,5,55
0,3,8,1,1208.896,0 2,South,2,5,55
0,3,8,2,1209.586,1 2,South,2,5,55
0,3,8,2,1210.19,2 2,South,2,5,55
0,3,8,1,1210.829,2 2,East,2,5,55
0,3,8,2,1211.645,2 3,East,2,5,55
0,3,8,1,1212.304,2 3,North,2,5,55
0,3,8,2,1213.007,1 3,North,2,5,55
0,3,8,3,1213.803,1 3,East,2,5,55
0,3,8,2,1214.621,1 4,East,2,5,55
0,3,8,3,1215.276,1 4,South,2,5,55
0,3,8,2,1215.882,2 4,South,2,5,55
0,3,8,2,1216.528,3 4,South,2,5,55
0,3,8,2,1217.262,4 4,South,2,5,55
0,3,8,3,1217.869,4 4,West,2,5,55
0,3,8,2,1218.495,4 3,West,2,5,55
0,3,8,2,1219.099,4 2,West,2,5,55
0,3,8,3,1219.707,4 2,North,2,5,55
0,3,8,2,1220.432,3 2,North,2,5,55
0,3,8,3,1221.115,3 2,East,2,5,55
0,3,8,3,1221.804,3 2,South,2,5,55
0,3,8,1,1222.434,3 2,East,2,5,55
0,3,8,1,1223.071,3 2,North,2,5,55
0,3,8,1,1223.903,3 2,West,2,5,55
0,3,8,2,1224.652,3 1,West,2,5,55
0,3,8,3,1225.424,3 1,North,2,5,55
0,3,8,2,1226.094,2 1,North,2,5,55
0,3,8,2,1226.668,1 1,North,2,5,55
0,3,8,1,1227.242,1 1,West,2,5,55
0,3,8,2,1227.871,1 0,West,2,5,55
0,3,8,1,1228.49,1 0,South,2,5,55
0,3,8,2,1229.071,2 0,South,2,5,55
0,3,8,2,1229.587,3 0,South,2,5,55
0,3,8,6,1229.96,3 0,South,2,6,55
0,3,8,2,1230.237,4 0,South,2,6,55
0,3,8,1,1231.023,4 0,East,2,6,55
0,3,8,1,1231.708,4 0,North,2,6,55
0,3,8,2,1232.273,3 0,North,2,6,55
0,3,8,2,1232.863,2 0,North,2,6,55
0,3,8,2,1233.378,1 0,North,2,6,55
0,3,8,3,1233.952,1 0,East,2,6,55
0,3,8,2,1234.571,1 1,East,2,6,55
0,3,8,3,1235.146,1 1,South,2,6,55
0,3,8,2,1235.721,2 1,South,2,6,55
0,3,8,2,1236.302,3 1,South,2,6,55
0,3,8,1,1236.828,3 1,East,2,6,55
0,3,8,2,1237.388,3 2,East,2,6,55
0,3,8,3,1237.947,3 2,South,2,6,55
0,3,8,2,1238.509,4 2,South,2,6,55
0,3,8,1,1239.387,4 2,East,2,6,55
0,3,8,2,1240.218,4 3,East,2,6,55
0,3,8,2,1240.961,4 4,East,2,6,55
0,3,8,1,1241.969,4 4,North,2,6,55
0,3,8,2,1242.827,3 4,North,2,6,55
0,3,8,2,1243.391,2 4,North,2,6,55
0,3,8,2,1243.933,1 4,North,2,6,55
0,3,8,2,1244.844,0 4,North,2,6,55
0,3,8,6,1245.22,0 4,North,2,7,55
0,3,8,1,1245.484,0 4,West,2,7,55
0,3,8,1,1246.236,0 4,South,2,7,55
0,3,8,2,1246.922,1 4,South,2,7,55
0,3,8,2,1247.467,2 4,South,2,7,55
0,3,8,2,1248.01,3 4,South,2,7,55
0,3,8,6,1248.4,3 4,South,2,8,55
3,3,8,2,1252.905,3 4,North,2,0,0
3,3,8,2,1253.738,2 4,North,2,0,0
3,3,8,2,1254.588,1 4,North,2,0,0
3,3,8,4,1256.046,2 4,North,2,0,0
3,3,8,4,1256.938,3 4,North,2,0,0
3,3,8,4,1257.581,4 4,North,2,0,0
3,3,8,1,1258.239,4 3,North,2,0,0
3,3,8,1,1259.245,4 2,North,2,0,0
3,3,8,2,1259.986,3 2,North,2,0,0
3,3,8,2,1265.695,3 2,North,2,0,1
3,3,8,1,1266.33,3 1,North,2,0,1
3,3,8,6,1266.74,3 1,North,2,1,1
3,3,8,3,1267.36,3 2,North,2,1,1
3,3,8,4,1268.045,4 2,North,2,1,1
3,3,8,3,1268.675,4 3,North,2,1,1
3,3,8,3,1269.245,4 4,North,2,1,1
3,3,8,2,1269.9,3 4,North,2,1,1
3,3,8,2,1270.411,2 4,North,2,1,1
3,3,8,2,1270.954,1 4,North,2,1,1
3,3,8,2,1271.49,0 4,North,2,1,1
3,3,8,6,1271.88,0 4,North,2,2,1
3,3,8,4,1272.194,1 4,North,2,2,1
3,3,8,4,1272.874,2 4,North,2,2,1
3,3,8,4,1274.018,3 4,North,2,2,1
3,3,8,4,1274.699,4 4,North,2,2,1
3,3,8,1,1275.472,4 3,North,2,2,1
3,3,8,1,1276.27,4 2,North,2,2,1
3,3,8,2,1277.083,3 2,North,2,2,1
3,3,8,1,1278.223,3 1,North,2,2,1
3,3,8,2,1279.072,2 1,North,2,2,1
3,3,8,2,1279.945,1 1,North,2,2,1
3,3,8,1,1280.718,1 0,North,2,2,1
3,3,8,6,1281.12,1 0,North,2,3,1
3,3,8,3,1281.597,1 1,North,2,3,1
3,3,8,4,1282.419,2 1,North,2,3,1
3,3,8,4,1283.15,3 1,North,2,3,1
3,3,8,3,1283.917,3 2,North,2,3,1
3,3,8,4,1284.732,4 2,North,2,3,1
3,3,8,3,1285.386,4 3,North,2,3,1
3,3,8,3,1286.096,4 4,North,2,3,1
3,3,8,2,1286.857,3 4,North,2,3,1
3,3,8,2,1287.635,2 4,North,2,3,1
3,3,8,2,1288.337,1 4,North,2,3,1
3,3,8,1,1290.238,1 3,North,2,3,1
3,3,8,4,1291.694,2 3,North,2,3,1
3,3,8,1,1292.621,2 2,North,2,3,1
3,3,8,2,1293.696,1 2,North,2,3,1
3,3,8,2,1294.396,0 2,North,2,3,1
3,3,8,6,1294.78,0 2,North,2,4,1
3,3,8,4,1295.152,1 2,North,2,4,1
3,3,8,4,1295.849,2 2,North,2,4,1
3,3,8,3,1296.577,2 3,North,2,4,1
3,3,8,2,1297.346,1 3,North,2,4,1
3,3,8,3,1298.059,1 4,North,2,4,1
3,3,8,4,1298.786,2 4,North,2,4,1
3,3,8,4,1299.404,3 4,North,2,4,1
3,3,8,6,1299.76,3 4,North,2,5,1
3,3,8,4,1300.203,4 4,North,2,5,1
3,3,8,1,1300.829,4 3,North,2,5,1
3,3,8,6,1301.24,4 3,North,2,6,1
3,3,8,3,1301.695,4 4,North,2,6,1
3,3,8,2,1302.319,3 4,North,2,6,1
3,3,8,2,1302.924,2 4,North,2,6,1
3,3,8,6,1303.32,2 4,North,2,7,1
3,3,8,2,1304.192,1 4,North,2,7,1
3,3,8,6,1304.58,1 4,North,2,8,1
0,3,9,2,1308.78,3 4,North,2,0,1
0,3,9,2,1309.353,2 4,North,2,0,1
0,3,9,2,1309.886,1 4,North,2,0,1
0,3,9,1,1310.4,1 4,West,2,0,1
0,3,9,2,1311.133,1 3,West,2,0,1
0,3,9,1,1312.001,1 3,South,2,0,1
0,3,9,2,1312.623,2 3,South,2,0,1
0,3,9,3,1313.198,2 3,West,2,0,1
0,3,9,2,1313.819,2 2,West,2,0,1
0,3,9,3,1314.396,2 2,North,2,0,1
0,3,9,2,1314.911,1 2,North,2,0,1
0,3,9,2,1315.467,0 2,North,2,0,1
0,3,9,1,1316.001,0 2,West,2,0,1
0,3,9,2,1316.542,0 1,West,2,0,1
0,3,9,3,1317.362,0 1,North,2,0,1
0,3,9,3,1318.139,0 1,East,2,0,1
0,3,9,2,1318.813,0 2,East,2,0,1
0,3,9,3,1319.374,0 2,South,2,0,1
0,3,9,2,1319.901,1 2,South,2,0,1
0,3,9,2,1320.446,2 2,South,2,0,1
0,3,9,1,1321.328,2 2,East,2,0,1
0,3,9,2,1321.901,2 3,East,2,0,1
0,3,9,1,1322.685,2 3,North,2,0,1
0,3,9,2,1323.273,1 3,North,2,0,1
0,3,9,3,1323.823,1 3,East,2,0,1
0,3,9,2,1324.46,1 4,East,2,0,1
0,3,9,1,1324.991,1 4,North,2,0,1
0,3,9,2,1325.635,0 4,North,2,0,1
0,3,9,1,1326.526,0 4,West,2,0,1
0,3,9,1,1327.403,0 4,South,2,0,1
0,3,9,2,1328.097,1 4,South,2,0,1
0,3,9,2,1328.633,2 4,South,2,0,1
0,3,9,2,1329.311,3 4,South,2,0,1
0,3,9,2,1329.832,4 4,South,2,0,1
0,3,9,3,1330.382,4 4,West,2,0,1
0,3,9,2,1330.912,4 3,West,2,0,1
0,3,9,3,1331.497,4 3,North,2,0,1
0,3,9,1,1332.094,4 3,West,2,0,1
0,3,9,2,1332.656,4 2,West,2,0,1
0,3,9,2,1333.472,4 2,West,2,0,1
0,3,9,3,1333.538,4 2,North,2,0,1
0,3,9,2,1334.113,3 2,North,2,0,1
0,3,9,1,1334.826,3 2,West,2,0,1
0,3,9,2,1335.436,3 1,West,2,0,1
0,3,9,3,1336.282,3 1,North,2,0,1
0,3,9,2,1336.816,2 1,North,2,0,1
0,3,9,2,1337.342,1 1,North,2,0,1
0,3,9,1,1337.856,1 1,West,2,0,1
0,3,9,2,1338.767,1 0,West,2,0,1
0,3,9,1,1339.328,1 0,South,2,0,1
0,3,9,2,1339.916,2 0,South,2,0,1
0,3,9,6,1340.28,2 0,South,2,1,1
0,3,9,2,1340.649,3 0,South,2,1,1
0,3,9,2,1341.212,4 0,South,2,1,1
0,3,9,1,1341.807,4 0,East,2,1,1
0,3,9,2,1342.418,4 1,East,2,1,1
0,3,9,6,1342.84,4 1,East,2,2,1
0,3,9,1,1343.323,4 1,North,2,2,1
0,3,9,1,1343.933,4 1,West,2,2,1
0,3,9,2,1344.605,4 0,West,2,2,1
0,3,9,3,1345.487,4 0,North,2,2,1
0,3,9,2,1346.169,3 0,North,2,2,1
0,3,9,2,1346.797,2 0,North,2,2,1
0,3,9,2,1347.419,1 0,North,2,2,1
0,3,9,3,1347.993,1 0,East,2,2,1
0,3,9,2,1348.701,1 1,East,2,2,1
0,3,9,3,1349.264,1 1,South,2,2,1
0,3,9,2,1349.832,2 1,South,2,2,1
0,3,9,2,1350.425,3 1,South,2,2,1
0,3,9,1,1351.041,3 1,East,2,2,1
0,3,9,2,1351.793,3 2,East,2,2,1
0,3,9,3,1352.368,3 2,South,2,2,1
0,3,9,2,1352.989,4 2,South,2,2,1
0,3,9,1,1353.505,4 2,East,2,2,1
0,3,9,2,1354.045,4 3,East,2,2,1
0,3,9,2,1354.624,4 4,East,2,2,1
0,3,9,1,1355.147,4 4,North,2,2,1
0,3,9,2,1355.681,3 4,North,2,2,1
0,3,9,2,1356.625,2 4,North,2,2,1
0,3,9,6,1357,2 4,North,2,3,1
0,3,9,2,1357.178,1 4,North,2,3,1
0,3,9,2,1357.729,0 4,North,2,3,1
0,3,9,1,1358.252,0 4,West,2,3,1
0,3,9,2,1359.215,0 3,West,2,3,1
0,3,9,1,1360.153,0 3,South,2,3,1
0,3,9,1,1360.745,0 3,East,2,3,1
0,3,9,2,1361.354,0 4,East,2,3,1
0,3,9,3,1361.916,0 4,South,2,3,1
0,3,9,2,1362.493,1 4,South,2,3,1
0,3,9,3,1363.082,1 4,West,2,3,1
0,3,9,2,1363.681,1 3,West,2,3,1
0,3,9,1,1364.605,1 3,South,2,3,1
0,3,9,2,1365.289,2 3,South,2,3,1
0,3,9,3,1366.033,2 3,West,2,3,1
0,3,9,2,1366.559,2 2,West,2,3,1
0,3,9,3,1367.13,2 2,North,2,3,1
0,3,9,2,1367.721,1 2,North,2,3,1
0,3,9,2,1368.304,0 2,North,2,3,1
0,3,9,1,1368.827,0 2,West,2,3,1
0,3,9,2,1369.455,0 1,West,2,3,1
0,3,9,1,1370.35,0 1,South,2,3,1
0,3,9,1,1370.923,0 1,East,2,3,1
0,3,9,2,1371.522,0 2,East,2,3,1
0,3,9,3,1372.057,0 2,South,2,3,1
0,3,9,2,1372.622,1 2,South,2,3,1
0,3,9,2,1373.198,2 2,South,2,3,1
0,3,9,1,1373.762,2 2,East,2,3,1
0,3,9,2,1374.381,2 3,East,2,3,1
0,3,9,1,1374.923,2 3,North,2,3,1
0,3,9,2,1375.55,1 3,North,2,3,1
0,3,9,3,1376.075,1 3,East,2,3,1
0,3,9,2,1376.633,1 4,East,2,3,1
0,3,9,3,1377.184,1 4,South,2,3,1
0,3,9,2,1377.709,2 4,South,2,3,1
0,3,9,2,1378.289,3 4,South,2,3,1
0,3,9,2,1378.841,4 4,South,2,3,1
0,3,9,3,1379.836,4 4,West,2,3,1
0,3,9,2,1380.409,4 3,West,2,3,1
0,3,9,2,1380.99,4 2,West,2,3,1
0,3,9,3,1381.55,4 2,North,2,3,1
0,3,9,2,1382.186,3 2,North,2,3,1
0,3,9,1,1382.987,3 2,West,2,3,1
0,3,9,2,1383.634,3 1,West,2,3,1
0,3,9,3,1384.159,3 1,North,2,3,1
0,3,9,2,1384.753,2 1,North,2,3,1
0,3,9,2,1385.327,1 1,North,2,3,1
0,3,9,1,1385.918,1 1,West,2,3,1
0,3,9,2,1386.478,1 0,West,2,3,1
0,3,9,1,1387.327,1 0,South,2,3,1
0,3,9,2,1387.946,2 0,South,2,3,1
0,3,9,2,1388.506,3 0,South,2,3,1
0,3,9,2,1389.019,4 0,South,2,3,1
0,3,9,6,1389.4,4 0,South,2,4,1
0,3,9,1,1389.839,4 0,East,2,4,1
0,3,9,1,1390.365,4 0,North,2,4,1
0,3,9,2,1391.31,3 0,North,2,4,1
0,3,9,2,1391.904,2 0,North,2,4,1
0,3,9,2,1392.911,1 0,North,2,4,1
0,3,9,3,1393.434,1 0,East,2,4,1
0,3,9,2,1394.03,1 1,East,2,4,1
0,3,9,3,1394.576,1 1,South,2,4,1
0,3,9,2,1395.13,2 1,South,2,4,1
0,3,9,2,1395.646,3 1,South,2,4,1
0,3,9,1,1396.211,3 1,East,2,4,1
0,3,9,2,1396.784,3 2,East,2,4,1
0,3,9,3,1397.695,3 2,South,2,4,1
0,3,9,2,1398.288,4 2,South,2,4,1
0,3,9,1,1398.94,4 2,East,2,4,1
0,3,9,2,1399.5,4 3,East,2,4,1
0,3,9,2,1400.034,4 4,East,2,4,1
0,3,9,1,1400.957,4 4,North,2,4,1
0,3,9,2,1401.548,3 4,North,2,4,1
0,3,9,2,1402.176,2 4,North,2,4,1
0,3,9,2,1402.699,1 4,North,2,4,1
0,3,9,2,1403.308,0 4,North,2,4,1
0,3,9,1,1403.898,0 4,West,2,4,1
0,3,9,1,1404.467,0 4,South,2,4,1
0,3,9,2,1405.115,1 4,South,2,4,1
0,3,9,3,1405.725,1 4,West,2,4,1
0,3,9,2,1406.429,1 3,West,2,4,1
0,3,9,1,1407.054,1 3,South,2,4,1
0,3,9,2,1407.76,2 3,South,2,4,1
0,3,9,3,1408.337,2 3,West,2,4,1
0,3,9,2,1409.017,2 2,West,2,4,1
0,3,9,6,1409.42,2 2,West,2,5,1
0,3,9,3,1409.565,2 2,North,2,5,1
0,3,9,2,1410.226,1 2,North,2,5,1
0,3,9,3,1411.306,1 2,East,2,5,1
0,3,9,3,1411.887,1 2,South,2,5,1
0,3,9,2,1412.491,2 2,South,2,5,1
0,3,9,1,1413.197,2 2,East,2,5,1
0,3,9,2,1413.839,2 3,East,2,5,1
0,3,9,1,1414.525,2 3,North,2,5,1
0,3,9,2,1415.088,1 3,North,2,5,1
0,3,9,6,1415.46,1 3,North,2,6,1
0,3,9,3,1415.626,1 3,East,2,6,1
0,3,9,2,1416.25,1 4,East,2,6,1
0,3,9,3,1416.828,1 4,South,2,6,1
0,3,9,2,1417.391,2 4,South,2,6,1
0,3,9,2,1418.333,3 4,South,2,6,1
0,3,9,2,1418.905,4 4,South,2,6,1
0,3,9,3,1419.505,4 4,West,2,6,1
0,3,9,2,1420.113,4 3,West,2,6,1
0,3,9,2,1421.085,4 2,West,2,6,1
0,3,9,6,1421.5,4 2,West,2,7,1
0,3,9,3,1422.096,4 2,North,2,7,1
0,3,9,2,1422.858,3 2,North,2,7,1
0,3,9,1,1423.564,3 2,West,2,7,1
0,3,9,2,1424.281,3 1,West,2,7,1
0,3,9,3,1424.94,3 1,North,2,7,1
0,3,9,2,1425.635,2 1,North,2,7,1
0,3,9,2,1426.201,1 1,North,2,7,1
0,3,9,6,1426.58,1 1,North,2,8,1
3,3,9,1,1431.402,4 3,North,2,0,0
3,3,9,1,1432.016,4 2,North,2,0,0
3,3,9,6,1432.42,4 2,North,2,1,0
3,3,9,2,1434.514,3 2,North,2,1,0
3,3,9,2,1436.206,3 2,North,2,1,1
3,3,9,1,1436.714,3 1,North,2,1,1
3,3,9,2,1437.409,2 1,North,2,1,1
3,3,9,2,1438.01,1 1,North,2,1,1
3,3,9,6,1438.4,1 1,North,2,2,1
3,3,9,1,1439.545,1 0,North,2,2,1
3,3,9,4,1440.218,2 0,North,2,2,1
3,3,9,4,1440.922,3 0,North,2,2,1
3,3,9,4,1441.609,4 0,North,2,2,1
3,3,9,6,1441.98,4 0,North,2,3,1
3,3,9,2,1442.332,3 0,North,2,3,1
3,3,9,2,1443.064,2 0,North,2,3,1
3,3,9,2,1443.731,1 0,North,2,3,1
3,3,9,3,1444.526,1 1,North,2,3,1
3,3,9,4,1445.401,2 1,North,2,3,1
3,3,9,4,1450.089,3 1,North,2,3,1
3,3,9,3,1450.937,3 2,North,2,3,1
3,3,9,4,1451.82,4 2,North,2,3,1
3,3,9,3,1452.54,4 3,North,2,3,1
3,3,9,3,1453.25,4 4,North,2,3,1
3,3,9,3,1454.042,4 4,North,2,3,1
3,3,9,1,1454.489,4 3,North,2,3,1
3,3,9,1,1458.4,4 2,North,2,3,1
3,3,9,2,1459.163,3 2,North,2,3,1
3,3,9,1,1459.897,3 1,North,2,3,1
3,3,9,2,1460.588,2 1,North,2,3,1
3,3,9,3,1461.438,2 1,North,2,3,2
3,3,9,4,1462.002,3 1,North,2,3,2
3,3,9,3,1462.7,3 2,North,2,3,2
3,3,9,4,1463.409,4 2,North,2,3,2
3,3,9,3,1464.015,4 3,North,2,3,2
3,3,9,3,1464.591,4 4,North,2,3,2
3,3,9,2,1465.185,3 4,North,2,3,2
3,3,9,2,1465.801,2 4,North,2,3,2
3,3,9,2,1466.447,1 4,North,2,3,2
3,3,9,1,1467.082,1 3,North,2,3,2
3,3,9,4,1467.77,2 3,North,2,3,2
3,3,9,1,1468.479,2 2,North,2,3,2
3,3,9,6,1468.88,2 2,North,2,4,2
3,3,9,4,1470.541,2 2,North,2,4,3
3,3,9,2,1471.424,1 2,North,2,4,3
3,3,9,4,1478.092,2 2,North,2,4,3
3,3,9,3,1478.861,2 3,North,2,4,3
3,3,9,2,1479.599,1 3,North,2,4,3
3,3,9,3,1480.267,1 4,North,2,4,3
3,3,9,4,1480.931,2 4,North,2,4,3
3,3,9,4,1481.601,3 4,North,2,4,3
3,3,9,4,1482.258,4 4,North,2,4,3
3,3,9,1,1482.892,4 3,North,2,4,3
3,3,9,1,1483.586,4 2,North,2,4,3
3,3,9,2,1484.286,3 2,North,2,4,3
3,3,9,1,1488.138,3 1,North,2,4,3
3,3,9,2,1488.705,2 1,North,2,4,3
3,3,9,2,1489.314,1 1,North,2,4,3
3,3,9,1,1489.952,1 0,North,2,4,3
3,3,9,4,1490.573,2 0,North,2,4,3
3,3,9,4,1491.149,3 0,North,2,4,3
3,3,9,4,1491.754,4 0,North,2,4,3
3,3,9,3,1492.41,4 1,North,2,4,3
3,3,9,6,1492.82,4 1,North,2,5,3
3,3,9,1,1493.099,4 0,North,2,5,3
3,3,9,2,1493.723,3 0,North,2,5,3
3,3,9,6,1494.1,3 0,North,2,6,3
3,3,9,2,1494.35,2 0,North,2,6,3
3,3,9,2,1495.049,1 0,North,2,6,3
3,3,9,3,1495.753,1 1,North,2,6,3
3,3,9,4,1496.494,2 1,North,2,6,3
3,3,9,3,1497.264,2 1,North,2,6,4
3,3,9,4,1497.882,3 1,North,2,6,4
3,3,9,3,1498.545,3 2,North,2,6,4
3,3,9,4,1499.267,4 2,North,2,6,4
3,3,9,3,1499.897,4 3,North,2,6,4
3,3,9,3,1500.639,4 4,North,2,6,4
3,3,9,3,1501.214,4 4,North,2,6,4
3,3,9,2,1501.617,3 4,North,2,6,4
3,3,9,2,1502.267,2 4,North,2,6,4
3,3,9,2,1502.923,1 4,North,2,6,4
3,3,9,1,1504.484,1 3,North,2,6,4
3,3,9,6,1504.88,1 3,North,2,7,4
3,3,9,4,1508.953,2 3,North,2,7,4
3,3,9,1,1509.775,2 2,North,2,7,4
3,3,9,2,1510.685,1 2,North,2,7,4
3,3,9,2,1511.386,0 2,North,2,7,4
