PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,2,6,2,517.7239,0 1,North,1,1,1
3,2,6,6,518.1,0 1,North,1,2,1
3,2,6,4,518.8414,1 1,North,1,2,1
3,2,6,4,519.5204,2 1,North,1,2,1
3,2,6,3,520.1561,2 2,North,1,2,1
3,2,6,3,520.7462,2 3,North,1,2,1
3,2,6,3,521.3757,2 4,North,1,2,1
3,2,6,2,522.0763,1 4,North,1,2,1
3,2,6,6,522.46,1 4,North,1,3,1
3,2,6,4,523.3239,2 4,North,1,3,1
3,2,6,1,523.994,2 3,North,1,3,1
3,2,6,1,524.7315,2 2,North,1,3,1
3,2,6,1,525.4715,2 1,North,1,3,1
3,2,6,4,528.752,3 1,North,1,3,1
3,2,6,1,529.4869,3 0,North,1,3,1
3,2,6,4,530.2059,4 0,North,1,3,1
3,2,6,6,530.56,4 0,North,1,4,1
3,2,6,2,531.087,3 0,North,1,4,1
3,2,6,3,532.1619,3 1,North,1,4,1
3,2,6,6,532.56,3 1,North,1,5,1
3,2,6,2,532.9953,2 1,North,1,5,1
3,2,6,3,533.7117,2 2,North,1,5,1
3,2,6,3,534.3841,2 3,North,1,5,1
3,2,6,2,535.0672,1 3,North,1,5,1
3,2,6,6,535.44,1 3,North,1,6,1
3,2,6,4,536.0944,2 3,North,1,6,1
3,2,6,1,536.7349,2 2,North,1,6,1
3,2,6,1,537.4201,2 1,North,1,6,1
3,2,6,4,540.5375,3 1,North,1,6,1
3,2,6,1,541.2109,3 0,North,1,6,1
3,2,6,6,541.62,3 0,North,1,7,1
3,2,6,3,542.0411,3 1,North,1,7,1
3,2,6,2,542.6857,2 1,North,1,7,1
3,2,6,3,543.5366,2 2,North,1,7,1
3,2,6,1,548.0784,2 1,North,1,7,1
3,2,6,2,548.6696,1 1,North,1,7,1
3,2,6,3,549.2661,1 2,North,1,7,1
3,2,6,6,549.68,1 2,North,1,8,1
1,7,19,2,3390.832,3 4,North,4,0,0
1,7,19,2,3391.422,2 4,North,4,0,0
1,7,19,1,3392.111,2 3,North,4,0,0
1,7,19,6,3392.52,2 3,North,4,1,0
1,7,19,1,3393.276,2 2,North,4,1,0
1,7,19,1,3393.918,2 1,North,4,1,0
1,7,19,4,3394.506,3 1,North,4,1,0
1,7,19,6,3394.86,3 1,North,4,2,0
1,7,19,2,3395.437,2 1,North,4,2,0
1,7,19,3,3396.027,2 2,North,4,2,0
1,7,19,3,3396.635,2 3,North,4,2,0
1,7,19,3,3397.232,2 4,North,4,2,0
1,7,19,6,3397.64,2 4,North,4,3,0
1,7,19,1,3398.377,2 3,North,4,3,0
1,7,19,2,3399.313,1 3,North,4,3,0
1,7,19,2,3399.914,0 3,North,4,3,0
1,7,19,1,3400.521,0 2,North,4,3,0
1,7,19,6,3400.94,0 2,North,4,4,0
1,7,19,3,3401.438,0 3,North,4,4,0
1,7,19,4,3402.251,1 3,North,4,4,0
1,7,19,3,3403.005,1 4,North,4,4,0
1,7,19,6,3403.42,1 4,North,4,5,0
1,7,19,4,3404.553,2 4,North,4,5,0
1,7,19,4,3405.245,3 4,North,4,5,0
1,7,19,4,3405.883,4 4,North,4,5,0
1,7,19,1,3406.479,4 3,North,4,5,0
1,7,19,1,3407.116,4 2,North,4,5,0
1,7,19,2,3407.706,3 2,North,4,5,0
1,7,19,2,3408.296,2 2,North,4,5,0
1,7,19,1,3408.876,2 1,North,4,5,0
1,7,19,4,3409.438,3 1,North,4,5,0
1,7,19,4,3410,4 1,North,4,5,0
1,7,19,6,3410.36,4 1,North,4,6,0
1,7,19,2,3410.86,3 1,North,4,6,0
1,7,19,2,3411.422,2 1,North,4,6,0
1,7,19,3,3411.964,2 2,North,4,6,0
1,7,19,3,3412.706,2 3,North,4,6,0
1,7,19,2,3413.312,1 3,North,4,6,0
1,7,19,2,3414.159,0 3,North,4,6,0
1,7,19,3,3414.831,0 4,North,4,6,0
1,7,19,6,3415.24,0 4,North,4,7,0
1,7,19,2,3415.997,0 4,North,4,7,0
1,7,19,1,3416.459,0 3,North,4,7,0
1,7,19,4,3417.162,1 3,North,4,7,0
1,7,19,4,3417.819,2 3,North,4,7,0
1,7,19,1,3419.196,2 2,North,4,7,0
1,7,19,1,3419.776,2 1,North,4,7,0
1,7,19,2,3420.396,1 1,North,4,7,0
1,7,19,1,3421.05,1 0,North,4,7,0
1,7,19,6,3421.46,1 0,North,4,8,0
3,7,19,2,3430.733,3 4,North,4,0,0
3,7,19,2,3431.499,2 4,North,4,0,0
3,7,19,1,3432.378,2 3,North,4,0,0
3,7,19,1,3433.181,2 2,North,4,0,0
3,7,19,1,3433.867,2 1,North,4,0,0
3,7,19,1,3434.689,2 1,North,4,0,1
3,7,19,4,3435.232,3 1,North,4,0,1
3,7,19,6,3435.6,3 1,North,4,1,1
3,7,19,2,3436.059,2 1,North,4,1,1
3,7,19,3,3436.641,2 2,North,4,1,1
3,7,19,3,3437.304,2 3,North,4,1,1
3,7,19,3,3437.95,2 4,North,4,1,1
3,7,19,6,3438.36,2 4,North,4,2,1
3,7,19,1,3440.331,2 3,North,4,2,1
3,7,19,1,3441.04,2 2,North,4,2,1
3,7,19,4,3441.746,3 2,North,4,2,1
3,7,19,3,3442.378,3 2,North,4,2,2
3,7,19,4,3443.374,4 2,North,4,2,2
3,7,19,3,3444.093,4 3,North,4,2,2
3,7,19,2,3444.831,3 3,North,4,2,2
3,7,19,6,3445.22,3 3,North,4,3,2
3,7,19,4,3445.547,4 3,North,4,3,2
3,7,19,1,3446.168,4 2,North,4,3,2
3,7,19,2,3446.827,3 2,North,4,3,2
3,7,19,2,3447.453,2 2,North,4,3,2
3,7,19,3,3448.073,2 3,North,4,3,2
3,7,19,3,3448.797,2 4,North,4,3,2
3,7,19,1,3449.725,2 3,North,4,3,2
3,7,19,2,3451.743,1 3,North,4,3,2
3,7,19,3,3454.289,1 4,North,4,3,2
3,7,19,2,3455.208,1 4,North,4,3,3
3,7,19,1,3455.665,1 3,North,4,3,3
3,7,19,2,3456.366,0 3,North,4,3,3
3,7,19,3,3456.952,0 4,North,4,3,3
3,7,19,6,3457.36,0 4,North,4,4,3
3,7,19,1,3457.627,0 3,North,4,4,3
3,7,19,4,3458.255,1 3,North,4,4,3
3,7,19,4,3459.086,2 3,North,4,4,3
3,7,19,6,3459.46,2 3,North,4,5,3
3,7,19,1,3462.401,2 2,North,4,5,3
3,7,19,1,3463.117,2 1,North,4,5,3
3,7,19,1,3465.299,2 1,North,4,5,4
3,7,19,4,3465.727,3 1,North,4,5,4
3,7,19,4,3466.425,4 1,North,4,5,4
3,7,19,6,3466.78,4 1,North,4,6,4
3,7,19,2,3467.486,3 1,North,4,6,4
3,7,19,2,3468.313,2 1,North,4,6,4
3,7,19,3,3470.193,2 2,North,4,6,4
3,7,19,2,3471.064,2 2,North,4,6,5
3,7,19,1,3471.513,2 1,North,4,6,5
3,7,19,2,3472.162,1 1,North,4,6,5
3,7,19,1,3472.832,1 0,North,4,6,5
3,7,19,6,3473.24,1 0,North,4,7,5
3,7,19,2,3473.742,1 0,North,4,7,6
3,7,19,3,3474.168,1 1,North,4,7,6
3,7,19,4,3474.824,2 1,North,4,7,6
3,7,19,6,3475.18,2 1,North,4,8,6
1,7,20,1,3479.697,4 3,North,4,0,6
1,7,20,1,3480.219,4 2,North,4,0,6
1,7,20,2,3480.827,3 2,North,4,0,6
1,7,20,2,3481.389,2 2,North,4,0,6
1,7,20,1,3481.999,2 1,North,4,0,6
1,7,20,4,3482.833,3 1,North,4,0,6
1,7,20,4,3483.374,4 1,North,4,0,6
1,7,20,1,3483.965,4 0,North,4,0,6
1,7,20,2,3484.553,3 0,North,4,0,6
1,7,20,6,3484.94,3 0,North,4,1,6
1,7,20,4,3485.199,4 0,North,4,1,6
1,7,20,3,3485.771,4 1,North,4,1,6
1,7,20,2,3486.299,3 1,North,4,1,6
1,7,20,2,3486.895,2 1,North,4,1,6
1,7,20,2,3487.485,1 1,North,4,1,6
1,7,20,6,3487.86,1 1,North,4,2,6
1,7,20,4,3488.607,2 1,North,4,2,6
1,7,20,4,3489.196,3 1,North,4,2,6
1,7,20,4,3489.775,4 1,North,4,2,6
1,7,20,1,3490.354,4 0,North,4,2,6
1,7,20,6,3490.76,4 0,North,4,3,6
1,7,20,4,3491.308,4 0,North,4,3,6
1,7,20,3,3491.757,4 1,North,4,3,6
1,7,20,2,3492.336,3 1,North,4,3,6
1,7,20,2,3492.971,2 1,North,4,3,6
1,7,20,3,3493.583,2 2,North,4,3,6
1,7,20,3,3494.282,2 3,North,4,3,6
1,7,20,2,3494.926,1 3,North,4,3,6
1,7,20,2,3495.532,0 3,North,4,3,6
1,7,20,6,3495.92,0 3,North,4,4,6
1,7,20,4,3496.363,1 3,North,4,4,6
1,7,20,4,3497.003,2 3,North,4,4,6
1,7,20,1,3497.627,2 2,North,4,4,6
1,7,20,4,3498.237,3 2,North,4,4,6
1,7,20,6,3498.6,3 2,North,4,5,6
1,7,20,2,3499.225,2 2,North,4,5,6
1,7,20,3,3499.821,2 3,North,4,5,6
1,7,20,2,3502.97,1 3,North,4,5,6
1,7,20,2,3503.586,0 3,North,4,5,6
1,7,20,1,3504.204,0 2,North,4,5,6
1,7,20,1,3504.784,0 1,North,4,5,6
1,7,20,1,3505.326,0 0,North,4,5,6
1,7,20,6,3505.74,0 0,North,4,6,6
1,7,20,3,3506.25,0 1,North,4,6,6
1,7,20,3,3506.861,0 2,North,4,6,6
1,7,20,3,3507.467,0 3,North,4,6,6
1,7,20,4,3508.075,1 3,North,4,6,6
1,7,20,4,3508.69,2 3,North,4,6,6
1,7,20,3,3509.22,2 4,North,4,6,6
1,7,20,4,3509.823,3 4,North,4,6,6
1,7,20,4,3510.394,4 4,North,4,6,6
1,7,20,1,3511.002,4 3,North,4,6,6
1,7,20,2,3511.627,3 3,North,4,6,6
1,7,20,6,3512.02,3 3,North,4,7,6
1,7,20,3,3512.653,3 4,North,4,7,6
1,7,20,2,3513.288,2 4,North,4,7,6
1,7,20,2,3513.841,1 4,North,4,7,6
1,7,20,1,3514.431,1 3,North,4,7,6
1,7,20,6,3514.84,1 3,North,4,8,6
3,7,20,2,3519.168,3 4,North,4,0,0
3,7,20,2,3519.85,2 4,North,4,0,0
3,7,20,1,3520.488,2 3,North,4,0,0
3,7,20,2,3521.786,1 3,North,4,0,0
3,7,20,2,3522.531,0 3,North,4,0,0
3,7,20,6,3522.92,0 3,North,4,1,0
3,7,20,4,3523.597,1 3,North,4,1,0
3,7,20,4,3524.284,2 3,North,4,1,0
3,7,20,3,3524.908,2 4,North,4,1,0
3,7,20,1,3525.777,2 3,North,4,1,0
3,7,20,1,3526.382,2 2,North,4,1,0
3,7,20,1,3527.065,2 1,North,4,1,0
3,7,20,4,3527.711,3 1,North,4,1,0
3,7,20,4,3528.312,4 1,North,4,1,0
3,7,20,1,3528.859,4 0,North,4,1,0
3,7,20,2,3529.452,3 0,North,4,1,0
3,7,20,6,3529.84,3 0,North,4,2,0
3,7,20,2,3530.908,2 0,North,4,2,0
3,7,20,3,3531.45,2 0,North,4,2,1
3,7,20,4,3532.009,3 0,North,4,2,1
3,7,20,4,3532.667,4 0,North,4,2,1
3,7,20,3,3533.23,4 1,North,4,2,1
3,7,20,2,3533.805,3 1,North,4,2,1
3,7,20,2,3534.425,2 1,North,4,2,1
3,7,20,3,3535.15,2 2,North,4,2,1
3,7,20,3,3536.416,2 3,North,4,2,1
3,7,20,3,3537.081,2 4,North,4,2,1
3,7,20,4,3537.77,3 4,North,4,2,1
3,7,20,4,3538.397,4 4,North,4,2,1
3,7,20,1,3539.086,4 3,North,4,2,1
3,7,20,6,3539.5,4 3,North,4,3,1
3,7,20,3,3539.809,4 4,North,4,3,1
3,7,20,2,3540.476,3 4,North,4,3,1
3,7,20,2,3541.279,2 4,North,4,3,1
3,7,20,1,3541.969,2 3,North,4,3,1
3,7,20,1,3542.636,2 2,North,4,3,1
3,7,20,2,3543.289,2 2,North,4,3,2
3,7,20,1,3543.968,2 1,North,4,3,2
3,7,20,3,3546.354,2 2,North,4,3,2
3,7,20,3,3546.905,2 3,North,4,3,2
3,7,20,2,3550.957,1 3,North,4,3,2
3,7,20,1,3553.419,1 3,North,4,3,3
3,7,20,2,3553.853,0 3,North,4,3,3
3,7,20,1,3554.472,0 2,North,4,3,3
3,7,20,1,3555.312,0 1,North,4,3,3
3,7,20,1,3555.966,0 0,North,4,3,3
3,7,20,6,3556.38,0 0,North,4,4,3
3,7,20,3,3556.589,0 1,North,4,4,3
3,7,20,3,3557.218,0 2,North,4,4,3
3,7,20,3,3557.868,0 3,North,4,4,3
3,7,20,4,3558.489,1 3,North,4,4,3
3,7,20,4,3559.148,2 3,North,4,4,3
3,7,20,1,3562.094,2 2,North,4,4,3
3,7,20,4,3562.748,3 2,North,4,4,3
3,7,20,4,3563.481,4 2,North,4,4,3
3,7,20,6,3563.84,4 2,North,4,5,3
3,7,20,2,3564.226,3 2,North,4,5,3
3,7,20,2,3565.086,2 2,North,4,5,3
3,7,20,1,3565.725,2 1,North,4,5,3
3,7,20,1,3566.607,2 1,North,4,5,4
3,7,20,4,3567.193,3 1,North,4,5,4
3,7,20,4,3568.009,4 1,North,4,5,4
3,7,20,1,3568.608,4 0,North,4,5,4
3,7,20,2,3569.179,3 0,North,4,5,4
3,7,20,2,3569.741,2 0,North,4,5,4
3,7,20,6,3570.14,2 0,North,4,6,4
3,7,20,4,3570.825,3 0,North,4,6,4
3,7,20,4,3571.442,4 0,North,4,6,4
3,7,20,3,3572.048,4 1,North,4,6,4
3,7,20,2,3572.64,3 1,North,4,6,4
3,7,20,2,3573.326,2 1,North,4,6,4
3,7,20,3,3574.03,2 2,North,4,6,4
3,7,20,2,3575.678,2 2,North,4,6,5
3,7,20,3,3576.178,2 3,North,4,6,5
3,7,20,2,3577.019,1 3,North,4,6,5
3,7,20,1,3578.248,1 3,North,4,6,6
3,7,20,2,3578.929,0 3,North,4,6,6
3,7,20,1,3579.545,0 2,North,4,6,6
3,7,20,4,3580.172,1 2,North,4,6,6
3,7,20,6,3580.54,1 2,North,4,7,6
3,7,20,2,3580.938,0 2,North,4,7,6
3,7,20,3,3581.504,0 3,North,4,7,6
3,7,20,4,3582.12,1 3,North,4,7,6
3,7,20,4,3582.851,2 3,North,4,7,6
3,7,20,1,3583.487,2 2,North,4,7,6
3,7,20,1,3584.081,2 1,North,4,7,6
3,7,20,4,3584.685,3 1,North,4,7,6
3,7,20,4,3585.803,4 1,North,4,7,6
3,7,20,1,3586.384,4 0,North,4,7,6
3,7,20,6,3586.78,4 0,North,4,8,6
1,7,21,2,3590.863,3 4,North,4,0,6
1,7,21,2,3591.498,2 4,North,4,0,6
1,7,21,2,3592.126,1 4,North,4,0,6
1,7,21,1,3592.824,1 3,North,4,0,6
1,7,21,2,3593.45,0 3,North,4,0,6
1,7,21,1,3594.028,0 2,North,4,0,6
1,7,21,4,3594.6,1 2,North,4,0,6
1,7,21,6,3594.96,1 2,North,4,1,6
1,7,21,2,3595.23,0 2,North,4,1,6
1,7,21,1,3595.836,0 1,North,4,1,6
1,7,21,6,3596.24,0 1,North,4,2,6
1,7,21,3,3596.427,0 2,North,4,2,6
1,7,21,3,3597.023,0 3,North,4,2,6
1,7,21,4,3598.016,1 3,North,4,2,6
1,7,21,4,3598.654,2 3,North,4,2,6
1,7,21,3,3599.242,2 4,North,4,2,6
1,7,21,4,3599.804,3 4,North,4,2,6
1,7,21,6,3600.16,3 4,North,4,3,6
1,7,21,2,3600.668,2 4,North,4,3,6
1,7,21,1,3601.265,2 3,North,4,3,6
1,7,21,1,3601.915,2 2,North,4,3,6
1,7,21,1,3602.504,2 1,North,4,3,6
1,7,21,2,3603.117,1 1,North,4,3,6
1,7,21,1,3603.695,1 0,North,4,3,6
1,7,21,4,3604.3,2 0,North,4,3,6
1,7,21,6,3604.66,2 0,North,4,4,6
1,7,21,2,3604.862,1 0,North,4,4,6
1,7,21,3,3605.467,1 1,North,4,4,6
1,7,21,4,3606.041,2 1,North,4,4,6
1,7,21,3,3606.573,2 2,North,4,4,6
1,7,21,4,3607.183,3 2,North,4,4,6
1,7,21,4,3607.788,4 2,North,4,4,6
1,7,21,3,3608.321,4 3,North,4,4,6
1,7,21,6,3608.72,4 3,North,4,5,6
1,7,21,2,3608.893,3 3,North,4,5,6
1,7,21,3,3609.738,3 4,North,4,5,6
1,7,21,2,3610.507,2 4,North,4,5,6
1,7,21,1,3611.197,2 3,North,4,5,6
1,7,21,1,3611.774,2 2,North,4,5,6
1,7,21,6,3612.18,2 2,North,4,6,6
1,7,21,4,3612.649,3 2,North,4,6,6
1,7,21,4,3613.275,4 2,North,4,6,6
1,7,21,6,3613.64,4 2,North,4,7,6
1,7,21,2,3613.96,3 2,North,4,7,6
1,7,21,2,3614.589,2 2,North,4,7,6
1,7,21,1,3615.258,2 1,North,4,7,6
1,7,21,6,3615.66,2 1,North,4,8,6
3,7,21,2,3619.977,3 4,North,4,0,0
3,7,21,2,3622.268,2 4,North,4,0,0
3,7,21,1,3622.99,2 3,North,4,0,0
3,7,21,2,3623.946,1 3,North,4,0,0
3,7,21,2,3624.539,0 3,North,4,0,0
3,7,21,1,3625.12,0 2,North,4,0,0
3,7,21,4,3625.697,1 2,North,4,0,0
3,7,21,6,3626.06,1 2,North,4,1,0
3,7,21,2,3626.363,0 2,North,4,1,0
3,7,21,3,3626.923,0 3,North,4,1,0
3,7,21,4,3627.503,1 3,North,4,1,0
3,7,21,4,3629.567,2 3,North,4,1,0
3,7,21,3,3630.128,2 4,North,4,1,0
3,7,21,4,3630.723,3 4,North,4,1,0
3,7,21,4,3631.297,4 4,North,4,1,0
3,7,21,1,3631.852,4 3,North,4,1,0
3,7,21,6,3632.26,4 3,North,4,2,0
3,7,21,3,3632.419,4 4,North,4,2,0
3,7,21,2,3633.041,3 4,North,4,2,0
3,7,21,6,3633.42,3 4,North,4,3,0
3,7,21,2,3633.775,2 4,North,4,3,0
3,7,21,2,3635.249,1 4,North,4,3,0
3,7,21,1,3635.966,1 3,North,4,3,0
3,7,21,2,3636.816,0 3,North,4,3,0
3,7,21,1,3637.339,0 2,North,4,3,0
3,7,21,1,3638.242,0 1,North,4,3,0
3,7,21,6,3638.64,0 1,North,4,4,0
3,7,21,3,3638.926,0 2,North,4,4,0
3,7,21,3,3639.499,0 3,North,4,4,0
3,7,21,4,3640.04,1 3,North,4,4,0
3,7,21,6,3640.4,1 3,North,4,5,0
3,7,21,4,3641.488,2 3,North,4,5,0
3,7,21,1,3643.482,2 2,North,4,5,0
3,7,21,4,3644.187,3 2,North,4,5,0
3,7,21,6,3644.54,3 2,North,4,6,0
3,7,21,2,3645.065,2 2,North,4,6,0
3,7,21,1,3646.38,2 1,North,4,6,0
3,7,21,2,3647,1 1,North,4,6,0
3,7,21,6,3647.38,1 1,North,4,7,0
3,7,21,4,3647.977,2 1,North,4,7,0
3,7,21,3,3648.538,2 2,North,4,7,0
3,7,21,3,3649.49,2 3,North,4,7,0
3,7,21,2,3650.112,1 3,North,4,7,0
3,7,21,2,3650.812,0 3,North,4,7,0
3,7,21,1,3651.406,0 2,North,4,7,0
3,7,21,6,3651.8,0 2,North,4,8,0
1,8,22,1,3655.544,4 3,North,4,0,0
1,8,22,1,3656.382,4 2,North,4,0,0
1,8,22,6,3656.78,4 2,North,4,1,0
1,8,22,3,3657.278,4 3,North,4,1,0
1,8,22,2,3657.866,3 3,North,4,1,0
1,8,22,6,3658.24,3 3,North,4,2,0
1,8,22,3,3658.76,3 4,North,4,2,0
1,8,22,2,3659.338,2 4,North,4,2,0
1,8,22,2,3659.865,1 4,North,4,2,0
1,8,22,1,3660.444,1 3,North,4,2,0
1,8,22,2,3661.032,0 3,North,4,2,0
1,8,22,1,3661.56,0 2,North,4,2,0
1,8,22,4,3662.122,1 2,North,4,2,0
1,8,22,6,3662.48,1 2,North,4,3,0
1,8,22,2,3662.751,0 2,North,4,3,0
1,8,22,3,3663.661,0 3,North,4,3,0
1,8,22,3,3664.313,0 4,North,4,3,0
1,8,22,6,3664.72,0 4,North,4,4,0
1,8,22,1,3665.1,0 3,North,4,4,0
1,8,22,4,3665.625,1 3,North,4,4,0
1,8,22,4,3666.157,2 3,North,4,4,0
1,8,22,1,3666.73,2 2,North,4,4,0
1,8,22,1,3667.274,2 1,North,4,4,0
1,8,22,6,3667.68,2 1,North,4,5,0
1,8,22,3,3668.25,2 2,North,4,5,0
1,8,22,3,3668.801,2 3,North,4,5,0
1,8,22,2,3669.695,1 3,North,4,5,0
1,8,22,2,3670.393,0 3,North,4,5,0
1,8,22,1,3671.035,0 2,North,4,5,0
1,8,22,1,3672.018,0 1,North,4,5,0
1,8,22,1,3672.744,0 0,North,4,5,0
1,8,22,6,3673.16,0 0,North,4,6,0
1,8,22,3,3673.646,0 1,North,4,6,0
1,8,22,3,3674.205,0 2,North,4,6,0
1,8,22,3,3674.721,0 3,North,4,6,0
1,8,22,4,3675.704,1 3,North,4,6,0
1,8,22,4,3676.264,2 3,North,4,6,0
1,8,22,1,3676.796,2 2,North,4,6,0
1,8,22,1,3677.368,2 1,North,4,6,0
1,8,22,2,3677.923,1 1,North,4,6,0
1,8,22,6,3678.3,1 1,North,4,7,0
1,8,22,4,3678.909,2 1,North,4,7,0
1,8,22,4,3679.434,3 1,North,4,7,0
1,8,22,4,3679.96,4 1,North,4,7,0
1,8,22,1,3680.472,4 0,North,4,7,0
1,8,22,6,3680.88,4 0,North,4,8,0
3,8,22,2,3686.49,3 4,North,4,0,0
3,8,22,2,3687.136,2 4,North,4,0,0
3,8,22,1,3687.674,2 3,North,4,0,0
3,8,22,1,3688.235,2 2,North,4,0,0
3,8,22,1,3688.843,2 1,North,4,0,0
3,8,22,2,3689.392,1 1,North,4,0,0
3,8,22,6,3689.78,1 1,North,4,1,0
3,8,22,4,3690.441,2 1,North,4,1,0
3,8,22,3,3691.003,2 2,North,4,1,0
3,8,22,3,3691.533,2 3,North,4,1,0
3,8,22,3,3692.111,2 4,North,4,1,0
3,8,22,4,3692.738,3 4,North,4,1,0
3,8,22,4,3693.313,4 4,North,4,1,0
3,8,22,1,3693.897,4 3,North,4,1,0
3,8,22,2,3694.478,3 3,North,4,1,0
3,8,22,6,3694.86,3 3,North,4,2,0
3,8,22,4,3696.383,4 3,North,4,2,0
3,8,22,3,3696.911,4 4,North,4,2,0
3,8,22,2,3697.448,3 4,North,4,2,0
3,8,22,2,3698.043,2 4,North,4,2,0
3,8,22,2,3699.003,1 4,North,4,2,0
3,8,22,1,3700.249,1 3,North,4,2,0
3,8,22,2,3700.776,0 3,North,4,2,0
3,8,22,1,3701.346,0 2,North,4,2,0
3,8,22,4,3701.889,1 2,North,4,2,0
3,8,22,6,3702.26,1 2,North,4,3,0
3,8,22,2,3702.946,0 2,North,4,3,0
3,8,22,3,3704.334,0 3,North,4,3,0
3,8,22,4,3704.952,1 3,North,4,3,0
3,8,22,4,3707.922,2 3,North,4,3,0
3,8,22,1,3708.442,2 2,North,4,3,0
3,8,22,1,3709.001,2 1,North,4,3,0
3,8,22,4,3709.57,3 1,North,4,3,0
3,8,22,6,3709.94,3 1,North,4,4,0
3,8,22,2,3710.428,2 1,North,4,4,0
3,8,22,3,3711.961,2 2,North,4,4,0
3,8,22,4,3712.489,3 2,North,4,4,0
3,8,22,4,3713.087,4 2,North,4,4,0
3,8,22,6,3713.44,4 2,North,4,5,0
3,8,22,2,3713.966,3 2,North,4,5,0
3,8,22,2,3714.479,2 2,North,4,5,0
3,8,22,3,3715.006,2 3,North,4,5,0
3,8,22,3,3715.593,2 4,North,4,5,0
3,8,22,4,3716.169,3 4,North,4,5,0
3,8,22,6,3716.54,3 4,North,4,6,0
3,8,22,2,3717.451,2 4,North,4,6,0
3,8,22,1,3718.028,2 3,North,4,6,0
3,8,22,1,3718.561,2 2,North,4,6,0
3,8,22,1,3719.112,2 1,North,4,6,0
3,8,22,4,3719.63,3 1,North,4,6,0
3,8,22,4,3720.19,4 1,North,4,6,0
3,8,22,6,3720.54,4 1,North,4,7,0
3,8,22,1,3721.08,4 0,North,4,7,0
3,8,22,6,3721.48,4 0,North,4,8,0
1,8,23,2,3725.967,3 4,North,4,0,0
1,8,23,2,3726.555,2 4,North,4,0,0
1,8,23,2,3727.099,1 4,North,4,0,0
1,8,23,6,3727.48,1 4,North,4,1,0
1,8,23,1,3727.855,1 3,North,4,1,0
1,8,23,2,3728.378,0 3,North,4,1,0
1,8,23,6,3728.76,0 3,North,4,2,0
1,8,23,4,3729.2,1 3,North,4,2,0
1,8,23,3,3729.755,1 4,North,4,2,0
1,8,23,4,3730.288,2 4,North,4,2,0
1,8,23,4,3730.875,3 4,North,4,2,0
1,8,23,6,3731.24,3 4,North,4,3,0
1,8,23,1,3731.695,3 3,North,4,3,0
1,8,23,4,3732.24,4 3,North,4,3,0
1,8,23,1,3732.762,4 2,North,4,3,0
1,8,23,2,3733.643,3 2,North,4,3,0
1,8,23,2,3734.187,2 2,North,4,3,0
1,8,23,1,3734.782,2 1,North,4,3,0
1,8,23,2,3735.709,1 1,North,4,3,0
1,8,23,1,3736.251,1 0,North,4,3,0
1,8,23,4,3736.829,2 0,North,4,3,0
1,8,23,6,3737.2,2 0,North,4,4,0
1,8,23,2,3737.393,1 0,North,4,4,0
1,8,23,3,3737.982,1 1,North,4,4,0
1,8,23,4,3738.496,2 1,North,4,4,0
1,8,23,3,3739.057,2 2,North,4,4,0
1,8,23,4,3740.014,3 2,North,4,4,0
1,8,23,4,3740.619,4 2,North,4,4,0
1,8,23,3,3741.467,4 3,North,4,4,0
1,8,23,6,3741.86,4 3,North,4,5,0
1,8,23,3,3742.297,4 4,North,4,5,0
1,8,23,2,3742.86,3 4,North,4,5,0
1,8,23,2,3743.436,2 4,North,4,5,0
1,8,23,2,3744.041,1 4,North,4,5,0
1,8,23,1,3744.651,1 3,North,4,5,0
1,8,23,2,3745.209,0 3,North,4,5,0
1,8,23,1,3745.789,0 2,North,4,5,0
1,8,23,1,3746.396,0 1,North,4,5,0
1,8,23,6,3746.8,0 1,North,4,6,0
1,8,23,3,3747.02,0 2,North,4,6,0
1,8,23,3,3747.586,0 3,North,4,6,0
1,8,23,4,3748.175,1 3,North,4,6,0
1,8,23,4,3748.745,2 3,North,4,6,0
1,8,23,1,3749.261,2 2,North,4,6,0
1,8,23,6,3749.68,2 2,North,4,7,0
1,8,23,1,3750.378,2 1,North,4,7,0
1,8,23,4,3751.279,3 1,North,4,7,0
1,8,23,4,3751.901,4 1,North,4,7,0
1,8,23,6,3752.26,4 1,North,4,8,0
3,8,23,2,3757.211,3 4,North,4,0,0
3,8,23,2,3757.873,2 4,North,4,0,0
3,8,23,1,3759.086,2 3,North,4,0,0
3,8,23,2,3761.465,1 3,North,4,0,0
3,8,23,2,3762.072,0 3,North,4,0,0
3,8,23,6,3762.46,0 3,North,4,1,0
3,8,23,4,3762.99,1 3,North,4,1,0
3,8,23,4,3763.656,2 3,North,4,1,0
3,8,23,1,3764.189,2 2,North,4,1,0
3,8,23,6,3764.6,2 2,North,4,2,0
3,8,23,3,3765.167,2 3,North,4,2,0
3,8,23,3,3765.708,2 4,North,4,2,0
3,8,23,4,3766.286,3 4,North,4,2,0
3,8,23,6,3766.64,3 4,North,4,3,0
3,8,23,2,3767.249,2 4,North,4,3,0
3,8,23,1,3767.792,2 3,North,4,3,0
3,8,23,1,3768.303,2 2,North,4,3,0
3,8,23,1,3768.824,2 1,North,4,3,0
3,8,23,4,3769.706,3 1,North,4,3,0
3,8,23,4,3770.306,4 1,North,4,3,0
3,8,23,6,3770.66,4 1,North,4,4,0
3,8,23,1,3771.228,4 0,North,4,4,0
