PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,2,4,1,440.0464,0 3,East,1,5,4
0,2,4,2,440.6366,0 4,East,1,5,4
0,2,4,3,441.2002,0 4,South,1,5,4
0,2,4,2,441.7405,1 4,South,1,5,4
0,2,4,2,442.3675,2 4,South,1,5,4
0,2,4,3,442.9459,2 4,West,1,5,4
0,2,4,2,443.5003,2 3,West,1,5,4
0,2,4,2,444.0591,2 2,West,1,5,4
0,2,4,6,444.48,2 2,West,1,6,4
0,2,4,3,444.5906,2 2,North,1,6,4
0,2,4,1,445.3233,2 2,West,1,6,4
0,2,4,2,446.1109,2 1,West,1,6,4
0,2,4,3,446.6353,2 1,North,1,6,4
0,2,4,2,447.1856,1 1,North,1,6,4
0,2,4,2,447.7242,0 1,North,1,6,4
0,2,4,1,448.6264,0 1,West,1,6,4
0,2,4,2,449.2272,0 0,West,1,6,4
0,2,4,6,449.64,0 0,West,1,7,4
0,2,4,1,449.7947,0 0,South,1,7,4
0,2,4,1,450.3313,0 0,East,1,7,4
0,2,4,2,450.8764,0 1,East,1,7,4
0,2,4,3,451.4034,0 1,South,1,7,4
0,2,4,2,451.9551,1 1,South,1,7,4
0,2,4,2,452.465,2 1,South,1,7,4
0,2,4,1,453.3719,2 1,East,1,7,4
0,2,4,2,453.9153,2 2,East,1,7,4
0,2,4,2,454.4309,2 3,East,1,7,4
0,2,4,3,455.2979,2 3,South,1,7,4
0,2,4,2,455.8686,3 3,South,1,7,4
0,2,4,6,456.24,3 3,South,1,8,4
3,2,4,2,459.8278,3 4,North,1,0,0
3,2,4,2,460.3533,2 4,North,1,0,0
3,2,4,1,460.9121,2 3,North,1,0,0
3,2,4,1,461.4278,2 2,North,1,0,0
3,2,4,6,461.84,2 2,North,1,1,0
3,2,4,1,462.9718,2 1,North,1,1,0
3,2,4,2,463.6587,1 1,North,1,1,0
3,2,4,2,464.1877,0 1,North,1,1,0
3,2,4,1,464.7357,0 0,North,1,1,0
3,2,4,6,465.14,0 0,North,1,2,0
3,2,4,3,465.2489,0 1,North,1,2,0
3,2,4,4,466.0849,1 1,North,1,2,0
3,2,4,4,466.9562,2 1,North,1,2,0
3,2,4,3,467.5066,2 2,North,1,2,0
3,2,4,3,468.0305,2 3,North,1,2,0
3,2,4,4,469.7078,3 3,North,1,2,0
3,2,4,4,470.3528,4 3,North,1,2,0
3,2,4,6,470.7,4 3,North,1,3,0
3,2,4,2,471.0926,3 3,North,1,3,0
3,2,4,2,471.614,2 3,North,1,3,0
3,2,4,3,472.1873,2 4,North,1,3,0
3,2,4,2,472.7,1 4,North,1,3,0
3,2,4,6,473.08,1 4,North,1,4,0
3,2,4,2,473.4845,0 4,North,1,4,0
3,2,4,1,474.0346,0 3,North,1,4,0
3,2,4,6,474.44,0 3,North,1,5,0
3,2,4,3,474.8621,0 4,North,1,5,0
3,2,4,4,475.3807,1 4,North,1,5,0
3,2,4,4,476.3701,2 4,North,1,5,0
3,2,4,1,477.1988,2 3,North,1,5,0
3,2,4,1,477.7283,2 2,North,1,5,0
3,2,4,1,478.2704,2 1,North,1,5,0
3,2,4,2,478.9785,1 1,North,1,5,0
3,2,4,1,479.5378,1 0,North,1,5,0
3,2,4,6,479.94,1 0,North,1,6,0
3,2,4,3,480.2438,1 1,North,1,6,0
3,2,4,4,481.101,2 1,North,1,6,0
3,2,4,3,481.6518,2 2,North,1,6,0
3,2,4,3,482.5121,2 3,North,1,6,0
3,2,4,3,483.0257,2 4,North,1,6,0
3,2,4,2,483.6967,1 4,North,1,6,0
3,2,4,2,484.2513,0 4,North,1,6,0
3,2,4,6,484.64,0 4,North,1,7,0
3,2,4,4,484.9088,1 4,North,1,7,0
3,2,4,4,485.4678,2 4,North,1,7,0
3,2,4,6,485.84,2 4,North,1,8,0
0,2,5,1,490.3372,4 4,West,1,0,0
0,2,5,2,490.9944,4 3,West,1,0,0
0,2,5,3,491.5214,4 3,North,1,0,0
0,2,5,2,492.0651,3 3,North,1,0,0
0,2,5,2,492.988,2 3,North,1,0,0
0,2,5,1,493.5556,2 3,West,1,0,0
0,2,5,2,494.1428,2 2,West,1,0,0
0,2,5,2,494.7167,2 1,West,1,0,0
0,2,5,1,495.2974,2 1,South,1,0,0
0,2,5,2,496.1269,3 1,South,1,0,0
0,2,5,3,496.6561,3 1,West,1,0,0
0,2,5,2,497.1998,3 0,West,1,0,0
0,2,5,1,497.7447,3 0,South,1,0,0
0,2,5,1,498.3627,3 0,East,1,0,0
0,2,5,2,498.8936,3 1,East,1,0,0
0,2,5,1,499.6823,3 1,North,1,0,0
0,2,5,2,500.5564,2 1,North,1,0,0
0,2,5,2,501.0868,1 1,North,1,0,0
0,2,5,3,501.901,1 1,East,1,0,0
0,2,5,2,502.5713,1 2,East,1,0,0
0,2,5,6,502.98,1 2,East,1,1,0
0,2,5,1,503.1823,1 2,North,1,1,0
0,2,5,1,503.7747,1 2,West,1,1,0
0,2,5,2,504.4808,1 1,West,1,1,0
0,2,5,2,505.259,1 0,West,1,1,0
0,2,5,1,505.8514,1 0,South,1,1,0
0,2,5,1,506.8118,1 0,East,1,1,0
0,2,5,2,507.4358,1 1,East,1,1,0
0,2,5,3,508.0008,1 1,South,1,1,0
0,2,5,2,508.5755,2 1,South,1,1,0
0,2,5,2,509.1232,3 1,South,1,1,0
0,2,5,3,509.6972,3 1,West,1,1,0
0,2,5,3,510.255,3 1,North,1,1,0
0,2,5,2,510.7804,2 1,North,1,1,0
0,2,5,3,511.6033,2 1,East,1,1,0
0,2,5,2,512.1293,2 2,East,1,1,0
0,2,5,2,512.7324,2 3,East,1,1,0
0,2,5,2,513.4581,2 4,East,1,1,0
0,2,5,1,514.0135,2 4,North,1,1,0
0,2,5,1,514.5771,2 4,West,1,1,0
0,2,5,3,515.2281,2 4,North,1,1,0
0,2,5,2,515.7733,1 4,North,1,1,0
0,2,5,2,516.3368,0 4,North,1,1,0
0,2,5,1,516.8828,0 4,West,1,1,0
0,2,5,1,517.4112,0 4,South,1,1,0
0,2,5,2,518.2527,1 4,South,1,1,0
0,2,5,2,519.233,2 4,South,1,1,0
0,2,5,3,519.8444,2 4,West,1,1,0
0,2,5,2,520.4172,2 3,West,1,1,0
0,2,5,1,520.9428,2 3,South,1,1,0
0,2,5,2,521.4684,3 3,South,1,1,0
0,2,5,2,522.0793,4 3,South,1,1,0
0,2,5,3,522.5914,4 3,West,1,1,0
0,2,5,2,523.3709,4 2,West,1,1,0
0,2,5,2,523.9333,4 1,West,1,1,0
0,2,5,6,524.34,4 1,West,1,2,0
0,2,5,3,524.4781,4 1,North,1,2,0
0,2,5,3,525.0527,4 1,East,1,2,0
0,2,5,2,525.6636,4 2,East,1,2,0
0,2,5,1,526.2432,4 2,North,1,2,0
0,2,5,2,526.8272,3 2,North,1,2,0
0,2,5,6,527.2,3 2,North,1,3,0
0,2,5,2,527.6188,2 2,North,1,3,0
0,2,5,3,528.4606,2 2,East,1,3,0
0,2,5,2,529.0735,2 3,East,1,3,0
0,2,5,1,529.6194,2 3,North,1,3,0
0,2,5,2,530.1454,1 3,North,1,3,0
0,2,5,6,530.52,1 3,North,1,4,0
0,2,5,1,530.6698,1 3,West,1,4,0
0,2,5,1,531.2122,1 3,South,1,4,0
0,2,5,2,531.8243,2 3,South,1,4,0
0,2,5,1,532.4123,2 3,East,1,4,0
0,2,5,2,533.0027,2 4,East,1,4,0
0,2,5,6,533.4,2 4,East,1,5,0
0,2,5,1,533.6796,2 4,North,1,5,0
0,2,5,1,534.3173,2 4,West,1,5,0
0,2,5,2,534.8623,2 3,West,1,5,0
0,2,5,2,535.4354,2 2,West,1,5,0
0,2,5,2,536.273,2 1,West,1,5,0
0,2,5,3,537.1398,2 1,North,1,5,0
0,2,5,2,537.7443,1 1,North,1,5,0
0,2,5,1,538.3361,1 1,West,1,5,0
0,2,5,2,538.9103,1 0,West,1,5,0
0,2,5,6,539.32,1 0,West,1,6,0
0,2,5,1,539.4518,1 0,South,1,6,0
0,2,5,1,540.0334,1 0,East,1,6,0
0,2,5,2,540.6364,1 1,East,1,6,0
0,2,5,1,541.282,1 1,North,1,6,0
0,2,5,2,541.8207,0 1,North,1,6,0
0,2,5,6,542.2,0 1,North,1,7,0
0,2,5,3,542.416,0 1,East,1,7,0
0,2,5,3,542.9885,0 1,South,1,7,0
0,2,5,2,543.6011,1 1,South,1,7,0
0,2,5,2,544.1931,2 1,South,1,7,0
0,2,5,2,544.8039,3 1,South,1,7,0
0,2,5,3,545.5656,3 1,West,1,7,0
0,2,5,3,546.1763,3 1,North,1,7,0
0,2,5,2,546.7987,2 1,North,1,7,0
0,2,5,3,547.3445,2 1,East,1,7,0
0,2,5,2,548.2056,2 2,East,1,7,0
0,2,5,2,548.9074,2 3,East,1,7,0
0,2,5,2,549.6603,2 4,East,1,7,0
0,2,5,1,550.2526,2 4,North,1,7,0
0,2,5,2,550.9556,1 4,North,1,7,0
0,2,5,2,551.5625,0 4,North,1,7,0
0,2,5,1,552.4827,0 4,West,1,7,0
0,2,5,2,553.1534,0 3,West,1,7,0
0,2,5,2,553.7465,0 2,West,1,7,0
0,2,5,6,554.16,0 2,West,1,8,0
3,2,5,2,559.9785,3 4,North,1,0,0
3,2,5,1,560.7507,3 4,North,1,0,1
3,2,5,2,561.3277,2 4,North,1,0,1
3,2,5,1,562.1162,2 3,North,1,0,1
3,2,5,1,562.7038,2 2,North,1,0,1
3,2,5,1,563.4213,2 1,North,1,0,1
3,2,5,4,564.0298,3 1,North,1,0,1
3,2,5,4,564.6236,3 1,North,1,0,2
3,2,5,1,565.2646,3 0,North,1,0,2
3,2,5,4,565.821,4 0,North,1,0,2
3,2,5,3,566.4105,4 0,North,1,0,3
3,2,5,2,567.8237,3 0,North,1,0,3
3,2,5,2,568.3721,3 0,North,1,0,4
3,2,5,3,569.0694,3 1,North,1,0,4
3,2,5,2,569.9642,2 1,North,1,0,4
3,2,5,3,570.497,2 2,North,1,0,4
3,2,5,3,571.4585,2 3,North,1,0,4
3,2,5,4,572.0122,3 3,North,1,0,4
3,2,5,4,572.6701,4 3,North,1,0,4
3,2,5,1,573.2524,4 2,North,1,0,4
3,2,5,1,574.048,4 1,North,1,0,4
3,2,5,6,574.46,4 1,North,1,1,4
3,2,5,3,574.8484,4 2,North,1,1,4
3,2,5,2,575.4738,3 2,North,1,1,4
3,2,5,6,575.86,3 2,North,1,2,4
3,2,5,4,576.2402,4 2,North,1,2,4
3,2,5,3,576.8119,4 3,North,1,2,4
3,2,5,2,577.3407,3 3,North,1,2,4
3,2,5,2,577.8928,2 3,North,1,2,4
3,2,5,1,578.4269,2 2,North,1,2,4
3,2,5,1,578.9382,2 1,North,1,2,4
3,2,5,2,579.8715,1 1,North,1,2,4
3,2,5,2,580.4115,0 1,North,1,2,4
3,2,5,6,580.8,0 1,North,1,3,4
3,2,5,4,581.121,1 1,North,1,3,4
3,2,5,4,582.1007,2 1,North,1,3,4
3,2,5,3,582.6395,2 2,North,1,3,4
3,2,5,3,583.1948,2 3,North,1,3,4
3,2,5,4,583.7297,3 3,North,1,3,4
3,2,5,6,584.08,3 3,North,1,4,4
3,2,5,2,584.3186,2 3,North,1,4,4
3,2,5,1,584.8522,2 2,North,1,4,4
3,2,5,3,585.6833,2 3,North,1,4,4
3,2,5,3,588.1086,2 4,North,1,4,4
3,2,5,2,588.6362,1 4,North,1,4,4
3,2,5,2,589.1472,0 4,North,1,4,4
3,2,5,1,589.6989,0 3,North,1,4,4
3,2,5,1,590.2513,0 2,North,1,4,4
3,2,5,6,590.66,0 2,North,1,5,4
3,2,5,3,590.8445,0 3,North,1,5,4
3,2,5,3,591.809,0 4,North,1,5,4
3,2,5,4,592.3813,1 4,North,1,5,4
3,2,5,4,592.9122,2 4,North,1,5,4
3,2,5,1,593.4874,2 3,North,1,5,4
3,2,5,1,594.384,2 2,North,1,5,4
3,2,5,1,594.9385,2 1,North,1,5,4
3,2,5,4,595.5317,3 1,North,1,5,4
3,2,5,6,595.9,3 1,North,1,6,4
3,2,5,2,596.1409,2 1,North,1,6,4
3,2,5,3,596.9937,2 2,North,1,6,4
3,2,5,2,597.5865,2 2,North,1,6,5
3,2,5,3,598.1816,2 3,North,1,6,5
3,2,5,3,599.4105,2 4,North,1,6,5
3,2,5,2,599.9376,1 4,North,1,6,5
3,2,5,2,600.4611,0 4,North,1,6,5
3,2,5,1,601.009,0 3,North,1,6,5
3,2,5,1,601.5508,0 2,North,1,6,5
3,2,5,4,602.132,0 2,North,1,6,6
3,2,5,1,602.8016,0 2,North,1,6,7
3,2,5,3,603.2471,0 3,North,1,6,7
3,2,5,3,603.7882,0 4,North,1,6,7
3,2,5,4,604.469,1 4,North,1,6,7
3,2,5,1,605.0092,1 4,North,1,6,8
3,2,5,4,605.6108,2 4,North,1,6,8
3,2,5,1,606.4782,2 3,North,1,6,8
3,2,5,1,607.0987,2 2,North,1,6,8
3,2,5,1,607.7172,2 1,North,1,6,8
3,2,5,2,608.2723,1 1,North,1,6,8
3,2,5,3,608.8528,1 2,North,1,6,8
3,2,5,6,609.26,1 2,North,1,7,8
3,2,5,1,609.5974,1 1,North,1,7,8
3,2,5,4,610.1298,2 1,North,1,7,8
3,2,5,1,610.7341,2 1,North,1,7,9
3,2,5,4,611.5219,3 1,North,1,7,9
3,2,5,1,612.1459,3 0,North,1,7,9
3,2,5,6,612.56,3 0,North,1,8,9
0,2,6,1,618.6371,4 4,West,1,0,9
0,2,6,2,619.278,4 3,West,1,0,9
0,2,6,3,619.888,4 3,North,1,0,9
0,2,6,2,620.4617,3 3,North,1,0,9
0,2,6,1,621.0112,3 3,West,1,0,9
0,2,6,2,622.6064,3 2,West,1,0,9
0,2,6,3,623.1315,3 2,North,1,0,9
0,2,6,2,623.6684,2 2,North,1,0,9
0,2,6,1,624.2388,2 2,West,1,0,9
0,2,6,2,624.9159,2 1,West,1,0,9
0,2,6,3,625.4899,2 1,North,1,0,9
0,2,6,2,626.0926,1 1,North,1,0,9
0,2,6,6,626.48,1 1,North,1,1,9
0,2,6,1,626.8986,1 1,West,1,1,9
0,2,6,1,627.6666,1 1,South,1,1,9
0,2,6,2,628.452,2 1,South,1,1,9
0,2,6,1,629.1556,2 1,East,1,1,9
0,2,6,2,629.7878,2 2,East,1,1,9
0,2,6,2,630.3638,2 3,East,1,1,9
0,2,6,1,630.9936,2 3,North,1,1,9
0,2,6,3,631.5802,2 3,East,1,1,9
0,2,6,2,632.4491,2 4,East,1,1,9
0,2,6,1,633.0252,2 4,North,1,1,9
0,2,6,2,633.5406,1 4,North,1,1,9
0,2,6,2,634.1106,0 4,North,1,1,9
0,2,6,6,634.48,0 4,North,1,2,9
0,2,6,1,634.6881,0 4,West,1,2,9
0,2,6,1,635.2332,0 4,South,1,2,9
0,2,6,2,635.8384,1 4,South,1,2,9
0,2,6,2,636.3677,2 4,South,1,2,9
0,2,6,3,636.8944,2 4,West,1,2,9
0,2,6,2,637.4235,2 3,West,1,2,9
0,2,6,2,637.9866,2 2,West,1,2,9
0,2,6,2,638.5712,2 1,West,1,2,9
0,2,6,1,639.2002,2 1,South,1,2,9
0,2,6,3,640.1635,2 1,West,1,2,9
0,2,6,3,640.8016,2 1,North,1,2,9
0,2,6,2,641.5359,1 1,North,1,2,9
0,2,6,2,642.0961,0 1,North,1,2,9
0,2,6,1,642.67,0 1,West,1,2,9
0,2,6,1,643.3119,0 1,South,1,2,9
0,2,6,2,643.9628,1 1,South,1,2,9
0,2,6,3,644.5228,1 1,West,1,2,9
0,2,6,2,645.0893,1 0,West,1,2,9
0,2,6,1,645.693,1 0,South,1,2,9
0,2,6,2,646.2508,2 0,South,1,2,9
0,2,6,6,646.64,2 0,South,1,3,9
0,2,6,1,646.8146,2 0,East,1,3,9
0,2,6,1,647.36,2 0,North,1,3,9
0,2,6,2,647.899,1 0,North,1,3,9
0,2,6,3,648.4355,1 0,East,1,3,9
0,2,6,2,649.4212,1 1,East,1,3,9
0,2,6,3,649.9689,1 1,South,1,3,9
0,2,6,2,650.6411,2 1,South,1,3,9
0,2,6,2,651.1883,3 1,South,1,3,9
0,2,6,6,651.56,3 1,South,1,4,9
0,2,6,3,651.9644,3 1,West,1,4,9
0,2,6,2,652.4913,3 0,West,1,4,9
0,2,6,1,653.0102,3 0,South,1,4,9
0,2,6,2,653.5474,4 0,South,1,4,9
0,2,6,6,653.92,4 0,South,1,5,9
0,2,6,3,654.433,4 0,West,1,5,9
0,2,6,3,654.9887,4 0,North,1,5,9
0,2,6,2,655.5634,3 0,North,1,5,9
0,2,6,3,656.0931,3 0,East,1,5,9
0,2,6,2,656.6237,3 1,East,1,5,9
0,2,6,2,657.549,3 1,East,1,5,9
0,2,6,1,657.6451,3 1,North,1,5,9
0,2,6,2,658.2599,2 1,North,1,5,9
0,2,6,3,659.1019,2 1,East,1,5,9
0,2,6,2,659.6652,2 2,East,1,5,9
0,2,6,3,660.3504,2 2,South,1,5,9
0,2,6,1,660.9437,2 2,East,1,5,9
0,2,6,2,661.6596,2 3,East,1,5,9
0,2,6,2,662.2235,2 4,East,1,5,9
0,2,6,3,663.1548,2 4,South,1,5,9
0,2,6,2,663.7919,3 4,South,1,5,9
0,2,6,6,664.16,3 4,South,1,6,9
0,2,6,3,664.3689,3 4,West,1,6,9
0,2,6,3,664.9227,3 4,North,1,6,9
0,2,6,1,665.5165,3 4,West,1,6,9
0,2,6,1,666.1249,3 4,South,1,6,9
0,2,6,2,666.7542,4 4,South,1,6,9
0,2,6,3,667.307,4 4,West,1,6,9
0,2,6,2,667.8353,4 3,West,1,6,9
0,2,6,2,668.4161,4 2,West,1,6,9
0,2,6,6,668.82,4 2,West,1,7,9
0,2,6,3,668.9739,4 2,North,1,7,9
0,2,6,2,669.6796,3 2,North,1,7,9
0,2,6,2,670.1907,2 2,North,1,7,9
0,2,6,3,670.735,2 2,East,1,7,9
0,2,6,2,671.2965,2 3,East,1,7,9
0,2,6,6,671.7,2 3,East,1,8,9
3,2,6,2,676.4907,3 4,North,1,0,0
3,2,6,2,677.184,2 4,North,1,0,0
3,2,6,1,677.7288,2 3,North,1,0,0
3,2,6,1,678.543,2 2,North,1,0,0
3,2,6,1,679.147,2 1,North,1,0,0
3,2,6,1,679.8252,2 1,North,1,0,1
3,2,6,4,682.739,3 1,North,1,0,1
3,2,6,1,683.6296,3 0,North,1,0,1
3,2,6,2,684.2254,3 0,North,1,0,2
3,2,6,3,685.0057,3 1,North,1,0,2
3,2,6,3,685.7235,3 1,North,1,0,3
3,2,6,2,686.2059,2 1,North,1,0,3
3,2,6,2,686.8167,1 1,North,1,0,3
3,2,6,1,687.502,1 0,North,1,0,3
3,2,6,4,688.0783,2 0,North,1,0,3
3,2,6,6,688.44,2 0,North,1,1,3
3,2,6,2,688.6223,1 0,North,1,1,3
3,2,6,3,689.6051,1 1,North,1,1,3
3,2,6,6,690,1 1,North,1,2,3
3,2,6,4,690.725,2 1,North,1,2,3
3,2,6,3,691.2628,2 2,North,1,2,3
3,2,6,3,692.1469,2 3,North,1,2,3
3,2,6,3,692.669,2 4,North,1,2,3
3,2,6,2,693.2769,1 4,North,1,2,3
3,2,6,2,693.8203,0 4,North,1,2,3
3,2,6,6,694.2,0 4,North,1,3,3
3,2,6,4,694.7506,1 4,North,1,3,3
3,2,6,4,695.6794,2 4,North,1,3,3
3,2,6,1,696.2234,2 3,North,1,3,3
3,2,6,6,696.62,2 3,North,1,4,3
3,2,6,1,697.0419,2 2,North,1,4,3
3,2,6,1,697.6777,2 1,North,1,4,3
3,2,6,4,699.0579,3 1,North,1,4,3
3,2,6,1,699.6188,3 0,North,1,4,3
3,2,6,4,700.226,4 0,North,1,4,3
3,2,6,6,700.58,4 0,North,1,5,3
3,2,6,2,700.8176,3 0,North,1,5,3
3,2,6,3,701.6773,3 1,North,1,5,3
3,2,6,2,702.5394,2 1,North,1,5,3
3,2,6,3,703.0728,2 2,North,1,5,3
3,2,6,3,703.7413,2 3,North,1,5,3
3,2,6,2,704.3873,1 3,North,1,5,3
3,2,6,6,704.76,1 3,North,1,6,3
3,2,6,4,705.0862,2 3,North,1,6,3
3,2,6,1,705.6459,2 2,North,1,6,3
3,2,6,1,706.1567,2 1,North,1,6,3
3,2,6,6,706.56,2 1,North,1,7,3
3,2,6,3,707.0229,2 2,North,1,7,3
3,2,6,3,707.9149,2 3,North,1,7,3
3,2,6,4,708.4683,3 3,North,1,7,3
3,2,6,4,709.1648,4 3,North,1,7,3
3,2,6,1,709.8424,4 2,North,1,7,3
3,2,6,6,710.26,4 2,North,1,8,3
0,7,19,1,2144.141,4 4,West,4,0,1
0,7,19,3,2145.07,4 4,North,4,0,1
0,7,19,2,2145.727,3 4,North,4,0,1
0,7,19,2,2146.355,2 4,North,4,0,1
0,7,19,1,2146.944,2 4,West,4,0,1
0,7,19,2,2147.792,2 3,West,4,0,1
0,7,19,2,2148.433,2 2,West,4,0,1
0,7,19,2,2149.084,2 1,West,4,0,1
0,7,19,1,2149.726,2 1,South,4,0,1
0,7,19,2,2150.292,3 1,South,4,0,1
0,7,19,2,2150.877,4 1,South,4,0,1
0,7,19,3,2151.485,4 1,West,4,0,1
0,7,19,2,2152.257,4 0,West,4,0,1
0,7,19,3,2152.829,4 0,North,4,0,1
0,7,19,3,2153.508,4 0,East,4,0,1
0,7,19,1,2154.253,4 0,North,4,0,1
0,7,19,2,2154.795,3 0,North,4,0,1
0,7,19,2,2155.361,2 0,North,4,0,1
0,7,19,2,2156.162,1 0,North,4,0,1
0,7,19,3,2156.708,1 0,East,4,0,1
0,7,19,2,2157.564,1 1,East,4,0,1
0,7,19,3,2158.092,1 1,South,4,0,1
0,7,19,2,2158.764,2 1,South,4,0,1
0,7,19,1,2159.34,2 1,East,4,0,1
0,7,19,2,2159.919,2 2,East,4,0,1
0,7,19,2,2160.481,2 3,East,4,0,1
0,7,19,1,2161.075,2 3,North,4,0,1
0,7,19,2,2161.65,1 3,North,4,0,1
0,7,19,2,2162.205,0 3,North,4,0,1
0,7,19,1,2162.835,0 3,West,4,0,1
0,7,19,2,2163.52,0 2,West,4,0,1
0,7,19,2,2164.085,0 1,West,4,0,1
0,7,19,2,2165.006,0 0,West,4,0,1
0,7,19,6,2165.42,0 0,West,4,1,1
0,7,19,1,2165.564,0 0,South,4,1,1
0,7,19,1,2166.22,0 0,East,4,1,1
0,7,19,2,2166.861,0 1,East,4,1,1
0,7,19,2,2167.41,0 2,East,4,1,1
0,7,19,2,2168.348,0 3,East,4,1,1
0,7,19,3,2168.883,0 3,South,4,1,1
0,7,19,2,2169.46,1 3,South,4,1,1
0,7,19,1,2170,1 3,East,4,1,1
0,7,19,2,2170.592,1 4,East,4,1,1
0,7,19,6,2171,1 4,East,4,2,1
0,7,19,3,2171.185,1 4,South,4,2,1
0,7,19,3,2171.852,1 4,West,4,2,1
0,7,19,1,2172.979,1 4,South,4,2,1
0,7,19,2,2173.516,2 4,South,4,2,1
0,7,19,3,2174.1,2 4,West,4,2,1
0,7,19,2,2174.845,2 3,West,4,2,1
0,7,19,2,2175.412,2 2,West,4,2,1
0,7,19,1,2175.932,2 2,South,4,2,1
0,7,19,3,2177.074,2 2,West,4,2,1
0,7,19,2,2177.683,2 1,West,4,2,1
0,7,19,1,2178.355,2 1,South,4,2,1
0,7,19,2,2178.901,3 1,South,4,2,1
0,7,19,2,2179.506,4 1,South,4,2,1
0,7,19,3,2180.049,4 1,West,4,2,1
0,7,19,2,2180.671,4 0,West,4,2,1
0,7,19,3,2181.233,4 0,North,4,2,1
0,7,19,2,2181.873,3 0,North,4,2,1
0,7,19,2,2182.469,2 0,North,4,2,1
0,7,19,6,2182.86,2 0,North,4,3,1
0,7,19,2,2183.404,1 0,North,4,3,1
0,7,19,3,2183.932,1 0,East,4,3,1
0,7,19,2,2184.556,1 1,East,4,3,1
0,7,19,3,2185.213,1 1,South,4,3,1
0,7,19,2,2185.874,2 1,South,4,3,1
0,7,19,2,2186.43,3 1,South,4,3,1
0,7,19,6,2186.8,3 1,South,4,4,1
0,7,19,1,2187.037,3 1,East,4,4,1
0,7,19,1,2187.66,3 1,North,4,4,1
0,7,19,2,2188.225,2 1,North,4,4,1
0,7,19,3,2188.764,2 1,East,4,4,1
0,7,19,2,2189.295,2 2,East,4,4,1
0,7,19,2,2189.906,2 3,East,4,4,1
0,7,19,6,2190.32,2 3,East,4,5,1
0,7,19,2,2190.757,2 4,East,4,5,1
0,7,19,3,2191.619,2 4,South,4,5,1
0,7,19,3,2192.317,2 4,West,4,5,1
0,7,19,2,2193.326,2 3,West,4,5,1
0,7,19,2,2193.92,2 2,West,4,5,1
0,7,19,2,2194.593,2 1,West,4,5,1
0,7,19,3,2195.167,2 1,North,4,5,1
0,7,19,2,2195.763,1 1,North,4,5,1
0,7,19,1,2196.34,1 1,West,4,5,1
0,7,19,2,2197.086,1 0,West,4,5,1
0,7,19,6,2197.5,1 0,West,4,6,1
0,7,19,1,2197.789,1 0,South,4,6,1
0,7,19,1,2198.563,1 0,East,4,6,1
0,7,19,2,2199.133,1 1,East,4,6,1
0,7,19,3,2199.74,1 1,South,4,6,1
0,7,19,2,2200.547,2 1,South,4,6,1
0,7,19,1,2201.101,2 1,East,4,6,1
0,7,19,2,2201.764,2 2,East,4,6,1
0,7,19,2,2202.354,2 3,East,4,6,1
0,7,19,1,2202.893,2 3,North,4,6,1
0,7,19,2,2203.523,1 3,North,4,6,1
0,7,19,2,2204.127,0 3,North,4,6,1
0,7,19,1,2204.672,0 3,West,4,6,1
0,7,19,1,2205.634,0 3,South,4,6,1
0,7,19,3,2206.307,0 3,West,4,6,1
0,7,19,2,2206.912,0 2,West,4,6,1
0,7,19,1,2207.521,0 2,South,4,6,1
0,7,19,2,2208.146,1 2,South,4,6,1
0,7,19,6,2208.52,1 2,South,4,7,1
0,7,19,3,2208.946,1 2,West,4,7,1
0,7,19,3,2209.541,1 2,North,4,7,1
0,7,19,2,2210.163,0 2,North,4,7,1
0,7,19,3,2210.708,0 2,East,4,7,1
0,7,19,2,2211.262,0 3,East,4,7,1
0,7,19,3,2211.779,0 3,South,4,7,1
0,7,19,2,2213.554,1 3,South,4,7,1
0,7,19,6,2213.94,1 3,South,4,8,1
3,7,19,2,2219.967,3 4,North,4,0,0
3,7,19,1,2221.49,3 3,North,4,0,0
3,7,19,4,2222.21,4 3,North,4,0,0
3,7,19,1,2223.533,4 2,North,4,0,0
3,7,19,2,2224.574,3 2,North,4,0,0
3,7,19,1,2225.156,3 2,North,4,0,1
3,7,19,2,2225.794,2 2,North,4,0,1
3,7,19,1,2226.431,2 1,North,4,0,1
3,7,19,1,2227.233,2 1,North,4,0,2
3,7,19,4,2228.228,3 1,North,4,0,2
3,7,19,1,2228.927,3 1,North,4,0,3
3,7,19,4,2229.539,4 1,North,4,0,3
3,7,19,1,2230.125,4 0,North,4,0,3
3,7,19,2,2230.669,3 0,North,4,0,3
3,7,19,2,2231.219,2 0,North,4,0,3
3,7,19,6,2231.6,2 0,North,4,1,3
3,7,19,4,2232.032,3 0,North,4,1,3
3,7,19,4,2232.596,4 0,North,4,1,3
3,7,19,3,2233.217,4 1,North,4,1,3
3,7,19,2,2233.761,3 1,North,4,1,3
3,7,19,6,2234.14,3 1,North,4,2,3
3,7,19,2,2234.559,2 1,North,4,2,3
3,7,19,3,2235.103,2 2,North,4,2,3
3,7,19,3,2236.739,2 3,North,4,2,3
3,7,19,6,2237.14,2 3,North,4,3,3
3,7,19,3,2237.678,2 4,North,4,3,3
3,7,19,2,2238.316,1 4,North,4,3,3
3,7,19,6,2238.7,1 4,North,4,4,3
3,7,19,4,2239.236,2 4,North,4,4,3
3,7,19,1,2239.839,2 3,North,4,4,3
