PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,8,1,1186.257,1 2,North,2,3,27
2,3,8,1,1187.049,1 2,West,2,3,27
2,3,8,1,1188.335,1 2,South,2,3,27
2,3,8,2,1188.959,2 2,South,2,3,27
2,3,8,2,1189.533,2 2,South,2,3,28
2,3,8,3,1190.25,2 2,West,2,3,28
2,3,8,2,1190.849,2 2,West,2,3,29
2,3,8,1,1191.546,2 2,South,2,3,29
2,3,8,1,1192.092,2 2,East,2,3,29
2,3,8,2,1192.684,2 3,East,2,3,29
2,3,8,2,1193.324,2 3,East,2,3,30
2,3,8,2,1193.513,2 3,East,2,3,31
2,3,8,3,1193.866,2 3,South,2,3,31
2,3,8,2,1194.417,2 3,South,2,3,32
2,3,8,2,1194.586,2 3,South,2,3,33
2,3,8,1,1194.939,2 3,East,2,3,33
2,3,8,1,1195.453,2 3,North,2,3,33
2,3,8,2,1196.011,1 3,North,2,3,33
2,3,8,2,1196.593,1 3,North,2,3,34
2,3,8,1,1196.959,1 3,West,2,3,34
2,3,8,1,1197.547,1 3,South,2,3,34
2,3,8,2,1198.221,2 3,South,2,3,34
2,3,8,3,1198.793,2 3,West,2,3,34
2,3,8,2,1199.352,2 2,West,2,3,34
2,3,8,2,1199.898,2 2,West,2,3,35
2,3,8,1,1200.538,2 2,South,2,3,35
2,3,8,2,1201.23,2 2,South,2,3,36
2,3,8,3,1201.643,2 2,West,2,3,36
2,3,8,3,1202.225,2 2,North,2,3,36
2,3,8,2,1202.93,1 2,North,2,3,36
2,3,8,1,1203.578,1 2,West,2,3,36
2,3,8,2,1204.235,1 2,West,2,3,37
2,3,8,3,1204.767,1 2,North,2,3,37
2,3,8,1,1205.92,1 2,West,2,3,37
2,3,8,1,1206.447,1 2,South,2,3,37
2,3,8,2,1207.168,2 2,South,2,3,37
2,3,8,3,1207.744,2 2,West,2,3,37
2,3,8,2,1208.362,2 2,West,2,3,38
2,3,8,1,1208.714,2 2,South,2,3,38
2,3,8,2,1209.293,2 2,South,2,3,39
2,3,8,2,1209.49,2 2,South,2,3,40
2,3,8,1,1209.795,2 2,East,2,3,40
2,3,8,2,1210.433,2 3,East,2,3,40
2,3,8,3,1210.955,2 3,South,2,3,40
2,3,8,2,1211.534,2 3,South,2,3,41
2,3,8,2,1211.741,2 3,South,2,3,42
2,3,8,1,1212.146,2 3,East,2,3,42
2,3,8,2,1212.796,2 3,East,2,3,43
2,3,8,2,1212.993,2 3,East,2,3,44
2,3,8,1,1213.258,2 3,North,2,3,44
2,3,8,2,1213.82,1 3,North,2,3,44
2,3,8,3,1214.333,1 3,East,2,3,44
2,3,8,2,1214.909,1 4,East,2,3,44
2,3,8,3,1215.484,1 4,South,2,3,44
2,3,8,2,1216.093,2 4,South,2,3,44
2,3,8,2,1216.688,3 4,South,2,3,44
2,3,8,2,1217.273,4 4,South,2,3,44
2,3,8,3,1218.028,4 4,West,2,3,44
2,3,8,2,1219.226,4 3,West,2,3,44
2,3,8,2,1219.822,4 2,West,2,3,44
2,3,8,3,1220.664,4 2,North,2,3,44
2,3,8,2,1221.292,3 2,North,2,3,44
2,3,8,2,1221.913,3 2,North,2,3,45
2,3,8,1,1222.411,3 2,West,2,3,45
2,3,8,2,1222.99,3 1,West,2,3,45
2,3,8,3,1223.552,3 1,North,2,3,45
2,3,8,2,1224.123,2 1,North,2,3,45
2,3,8,1,1224.651,2 1,West,2,3,45
2,3,8,2,1225.28,2 1,West,2,3,46
2,3,8,3,1225.753,2 1,North,2,3,46
2,3,8,2,1226.334,1 1,North,2,3,46
2,3,8,1,1226.904,1 1,West,2,3,46
2,3,8,2,1227.503,1 0,West,2,3,46
2,3,8,1,1228.145,1 0,South,2,3,46
2,3,8,2,1228.765,2 0,South,2,3,46
2,3,8,2,1229.455,3 0,South,2,3,46
2,3,8,2,1230.119,4 0,South,2,3,46
2,3,8,6,1230.48,4 0,South,2,4,46
2,3,8,1,1230.718,4 0,East,2,4,46
2,3,8,1,1231.325,4 0,North,2,4,46
2,3,8,2,1231.887,3 0,North,2,4,46
2,3,8,2,1232.499,2 0,North,2,4,46
2,3,8,3,1233.051,2 0,East,2,4,46
2,3,8,2,1233.698,2 0,East,2,4,47
2,3,8,1,1234.233,2 0,North,2,4,47
2,3,8,2,1234.81,1 0,North,2,4,47
2,3,8,3,1235.343,1 0,East,2,4,47
2,3,8,2,1235.994,1 1,East,2,4,47
2,3,8,3,1236.656,1 1,South,2,4,47
2,3,8,1,1237.472,1 1,East,2,4,47
2,3,8,2,1238.143,1 1,East,2,4,48
2,3,8,3,1238.711,1 1,South,2,4,48
2,3,8,2,1239.326,2 1,South,2,4,48
2,3,8,1,1240.492,2 1,East,2,4,48
2,3,8,2,1241.096,2 1,East,2,4,49
2,3,8,3,1241.566,2 1,South,2,4,49
2,3,8,2,1242.126,3 1,South,2,4,49
2,3,8,1,1242.686,3 1,East,2,4,49
2,3,8,2,1243.227,3 2,East,2,4,49
2,3,8,3,1243.777,3 2,South,2,4,49
2,3,8,2,1244.328,4 2,South,2,4,49
2,3,8,1,1245.08,4 2,East,2,4,49
2,3,8,2,1245.641,4 3,East,2,4,49
2,3,8,2,1246.254,4 4,East,2,4,49
2,3,8,1,1246.881,4 4,North,2,4,49
2,3,8,2,1247.453,3 4,North,2,4,49
2,3,8,2,1248.065,2 4,North,2,4,49
2,3,8,6,1248.46,2 4,North,2,5,49
2,3,8,1,1248.763,2 4,West,2,5,49
2,3,8,1,1249.678,2 4,South,2,5,49
2,3,8,2,1250.267,3 4,South,2,5,49
2,3,8,3,1250.841,3 4,West,2,5,49
2,3,8,3,1251.696,3 4,North,2,5,49
2,3,8,1,1252.301,3 4,West,2,5,49
2,3,8,2,1252.943,3 4,West,2,5,50
2,3,8,3,1253.375,3 4,North,2,5,50
2,3,8,2,1253.937,2 4,North,2,5,50
2,3,8,1,1254.527,2 4,West,2,5,50
2,3,8,2,1255.16,2 4,West,2,5,51
2,3,8,1,1255.756,2 4,South,2,5,51
2,3,8,2,1256.316,3 4,South,2,5,51
2,3,8,2,1256.861,4 4,South,2,5,51
2,3,8,3,1257.543,4 4,West,2,5,51
2,3,8,2,1258.125,4 3,West,2,5,51
2,3,8,2,1258.779,4 2,West,2,5,51
2,3,8,3,1259.68,4 2,North,2,5,51
2,3,8,2,1260.295,3 2,North,2,5,51
2,3,8,2,1260.89,3 2,North,2,5,52
2,3,8,1,1261.569,3 2,West,2,5,52
2,3,8,2,1262.496,3 1,West,2,5,52
2,3,8,1,1264.431,3 1,South,2,5,52
2,3,8,1,1265.02,3 1,East,2,5,52
2,3,8,2,1265.63,3 2,East,2,5,52
2,3,8,2,1266.67,3 3,East,2,5,52
2,3,8,3,1267.263,3 3,South,2,5,52
2,3,8,2,1267.833,3 3,South,2,5,53
2,3,8,2,1268.044,3 3,South,2,5,54
2,3,8,2,1268.242,3 3,South,2,5,55
2,3,8,1,1268.49,3 3,East,2,5,55
2,3,8,2,1269.05,3 3,East,2,5,56
2,3,8,2,1269.261,3 3,East,2,5,57
2,3,8,1,1269.547,3 3,North,2,5,57
2,3,8,2,1270.129,3 3,North,2,5,58
2,3,8,2,1270.365,3 3,North,2,5,59
2,3,8,1,1270.717,3 3,West,2,5,59
2,3,8,2,1271.389,3 2,West,2,5,59
2,3,8,1,1271.998,3 2,South,2,5,59
2,3,8,2,1272.697,4 2,South,2,5,59
2,3,8,1,1273.309,4 2,East,2,5,59
2,3,8,2,1273.85,4 3,East,2,5,59
2,3,8,2,1274.522,4 4,East,2,5,59
2,3,8,1,1275.081,4 4,North,2,5,59
2,3,8,2,1275.598,3 4,North,2,5,59
2,3,8,2,1276.192,2 4,North,2,5,59
2,3,8,1,1277.023,2 4,West,2,5,59
2,3,8,2,1277.63,2 4,West,2,5,60
2,3,8,3,1278.06,2 4,North,2,5,60
2,3,8,2,1278.594,1 4,North,2,5,60
2,3,8,1,1279.256,1 4,West,2,5,60
2,3,8,2,1279.887,1 3,West,2,5,60
2,3,8,2,1280.555,1 3,West,2,5,61
2,3,8,2,1280.762,1 3,West,2,5,62
2,3,8,1,1281.116,1 3,South,2,5,62
2,3,8,2,1281.75,2 3,South,2,5,62
2,3,8,3,1282.496,2 3,West,2,5,62
2,3,8,2,1283.101,2 2,West,2,5,62
2,3,8,2,1283.741,2 2,West,2,5,63
2,3,8,3,1284.202,2 2,North,2,5,63
2,3,8,2,1284.783,1 2,North,2,5,63
2,3,8,1,1285.441,1 2,West,2,5,63
2,3,8,2,1286.01,1 2,West,2,5,64
2,3,8,3,1286.444,1 2,North,2,5,64
2,3,8,2,1287.02,0 2,North,2,5,64
2,3,8,1,1287.71,0 2,West,2,5,64
2,3,8,2,1288.361,0 1,West,2,5,64
2,3,8,2,1288.976,0 0,West,2,5,64
2,3,8,1,1289.593,0 0,South,2,5,64
2,3,8,2,1290.318,0 0,South,2,5,65
2,3,8,1,1290.94,0 0,East,2,5,65
2,3,8,2,1291.532,0 1,East,2,5,65
2,3,8,3,1292.057,0 1,South,2,5,65
2,3,8,2,1292.83,0 1,South,2,5,66
2,3,8,1,1293.197,0 1,East,2,5,66
2,3,8,2,1293.835,0 2,East,2,5,66
2,3,8,3,1294.398,0 2,South,2,5,66
2,3,8,2,1295.003,1 2,South,2,5,66
2,3,8,2,1295.628,2 2,South,2,5,66
2,3,8,3,1296.204,2 2,West,2,5,66
2,3,8,2,1296.88,2 2,West,2,5,67
2,3,8,2,1297.07,2 2,West,2,5,68
2,3,8,1,1297.48,2 2,South,2,5,68
2,3,8,2,1298.366,2 2,South,2,5,69
2,3,8,1,1298.875,2 2,East,2,5,69
2,3,8,2,1299.642,2 3,East,2,5,69
2,3,8,2,1300.254,2 3,East,2,5,70
2,3,8,1,1300.827,2 3,North,2,5,70
2,3,8,2,1301.44,1 3,North,2,5,70
2,3,8,3,1301.951,1 3,East,2,5,70
2,3,8,2,1302.522,1 4,East,2,5,70
2,3,8,2,1303.138,1 4,East,2,5,70
2,3,8,3,1303.531,1 4,South,2,5,70
2,3,8,2,1304.045,2 4,South,2,5,70
2,3,8,2,1304.568,3 4,South,2,5,70
2,3,8,2,1305.128,4 4,South,2,5,70
2,3,8,2,1305.706,4 4,South,2,5,70
2,3,8,3,1305.994,4 4,West,2,5,70
2,3,8,2,1306.587,4 3,West,2,5,70
2,3,8,2,1307.151,4 2,West,2,5,70
2,3,8,3,1307.965,4 2,North,2,5,70
2,3,8,2,1308.602,3 2,North,2,5,70
2,3,8,2,1309.245,3 2,North,2,5,71
2,3,8,1,1309.744,3 2,West,2,5,71
2,3,8,2,1310.285,3 1,West,2,5,71
2,3,8,3,1310.829,3 1,North,2,5,71
2,3,8,2,1311.401,2 1,North,2,5,71
2,3,8,1,1311.949,2 1,West,2,5,71
2,3,8,2,1312.589,2 1,West,2,5,72
2,3,8,3,1313.164,2 1,North,2,5,72
2,3,8,2,1313.758,1 1,North,2,5,72
2,3,8,1,1314.348,1 1,West,2,5,72
2,3,8,2,1314.89,1 0,West,2,5,72
2,3,8,6,1315.3,1 0,West,2,6,72
2,3,8,1,1315.446,1 0,South,2,6,72
2,3,8,1,1316.025,1 0,East,2,6,72
2,3,8,2,1316.641,1 1,East,2,6,72
2,3,8,3,1317.179,1 1,South,2,6,72
2,3,8,2,1317.737,2 1,South,2,6,72
2,3,8,1,1318.256,2 1,East,2,6,72
2,3,8,2,1318.864,2 1,East,2,6,73
2,3,8,3,1319.434,2 1,South,2,6,73
2,3,8,2,1320.031,3 1,South,2,6,73
2,3,8,1,1320.575,3 1,East,2,6,73
2,3,8,2,1321.312,3 2,East,2,6,73
2,3,8,3,1321.929,3 2,South,2,6,73
2,3,8,2,1322.586,4 2,South,2,6,73
2,3,8,1,1323.113,4 2,East,2,6,73
2,3,8,2,1323.726,4 3,East,2,6,73
2,3,8,6,1324.14,4 3,East,2,7,73
2,3,8,1,1324.303,4 3,North,2,7,73
2,3,8,1,1325.129,4 3,West,2,7,73
2,3,8,2,1325.69,4 2,West,2,7,73
2,3,8,3,1326.233,4 2,North,2,7,73
2,3,8,2,1326.782,3 2,North,2,7,73
2,3,8,6,1327.16,3 2,North,2,8,73
1,3,9,1,1334.776,4 3,North,2,0,73
1,3,9,1,1335.306,4 2,North,2,0,73
1,3,9,2,1335.821,3 2,North,2,0,73
1,3,9,1,1336.36,3 1,North,2,0,73
1,3,9,2,1336.872,2 1,North,2,0,73
1,3,9,2,1337.439,1 1,North,2,0,73
1,3,9,1,1338.494,1 0,North,2,0,73
1,3,9,6,1338.9,1 0,North,2,1,73
1,3,9,3,1339.12,1 1,North,2,1,73
1,3,9,4,1339.657,2 1,North,2,1,73
1,3,9,4,1340.221,3 1,North,2,1,73
1,3,9,3,1340.808,3 2,North,2,1,73
1,3,9,4,1341.754,4 2,North,2,1,73
1,3,9,3,1342.287,4 3,North,2,1,73
1,3,9,3,1342.826,4 4,North,2,1,73
1,3,9,2,1343.499,3 4,North,2,1,73
1,3,9,2,1344.04,2 4,North,2,1,73
1,3,9,4,1344.714,3 4,North,2,1,73
1,3,9,4,1345.322,4 4,North,2,1,73
1,3,9,2,1346.265,3 4,North,2,1,73
1,3,9,2,1346.798,2 4,North,2,1,73
1,3,9,2,1347.376,1 4,North,2,1,73
1,3,9,1,1348.063,1 3,North,2,1,73
1,3,9,4,1348.65,2 3,North,2,1,73
1,3,9,1,1349.277,2 2,North,2,1,73
1,3,9,2,1349.834,1 2,North,2,1,73
1,3,9,2,1350.431,0 2,North,2,1,73
1,3,9,6,1350.82,0 2,North,2,2,73
1,3,9,4,1351.099,1 2,North,2,2,73
1,3,9,4,1351.88,2 2,North,2,2,73
1,3,9,3,1352.474,2 3,North,2,2,73
1,3,9,2,1353.051,1 3,North,2,2,73
1,3,9,3,1353.609,1 4,North,2,2,73
1,3,9,4,1354.121,2 4,North,2,2,73
1,3,9,4,1354.776,3 4,North,2,2,73
1,3,9,4,1355.386,4 4,North,2,2,73
1,3,9,1,1356.075,4 3,North,2,2,73
1,3,9,1,1356.616,4 2,North,2,2,73
1,3,9,2,1357.228,3 2,North,2,2,73
1,3,9,1,1357.787,3 1,North,2,2,73
1,3,9,2,1358.408,2 1,North,2,2,73
1,3,9,2,1358.943,1 1,North,2,2,73
1,3,9,1,1359.69,1 0,North,2,2,73
1,3,9,4,1360.557,2 0,North,2,2,73
1,3,9,4,1361.112,3 0,North,2,2,73
1,3,9,6,1361.48,3 0,North,2,3,73
1,3,9,2,1361.726,2 0,North,2,3,73
1,3,9,2,1362.282,1 0,North,2,3,73
1,3,9,3,1362.941,1 1,North,2,3,73
1,3,9,4,1363.515,2 1,North,2,3,73
1,3,9,4,1364.591,3 1,North,2,3,73
1,3,9,3,1365.278,3 2,North,2,3,73
1,3,9,4,1365.948,4 2,North,2,3,73
1,3,9,3,1366.569,4 3,North,2,3,73
1,3,9,3,1367.289,4 4,North,2,3,73
1,3,9,2,1367.98,3 4,North,2,3,73
1,3,9,2,1368.719,2 4,North,2,3,73
1,3,9,6,1369.1,2 4,North,2,4,73
1,3,9,4,1369.71,3 4,North,2,4,73
1,3,9,4,1370.976,4 4,North,2,4,73
1,3,9,1,1372.904,4 3,North,2,4,73
1,3,9,1,1373.547,4 2,North,2,4,73
1,3,9,2,1374.129,3 2,North,2,4,73
1,3,9,6,1374.5,3 2,North,2,5,73
1,3,9,1,1375.103,3 1,North,2,5,73
1,3,9,2,1375.736,2 1,North,2,5,73
1,3,9,6,1376.12,2 1,North,2,6,73
1,3,9,4,1376.465,3 1,North,2,6,73
1,3,9,3,1377.056,3 2,North,2,6,73
1,3,9,3,1377.69,3 3,North,2,6,73
1,3,9,6,1378.1,3 3,North,2,7,73
1,3,9,1,1386.986,3 2,North,2,7,73
1,3,9,1,1387.629,3 1,North,2,7,73
1,3,9,6,1388.04,3 1,North,2,8,73
2,3,9,2,1392.287,3 4,North,2,0,0
2,3,9,1,1392.831,3 4,West,2,0,0
2,3,9,2,1393.454,3 4,West,2,0,1
2,3,9,1,1393.918,3 4,South,2,0,1
2,3,9,2,1394.513,4 4,South,2,0,1
2,3,9,3,1395.342,4 4,West,2,0,1
2,3,9,2,1396.074,4 3,West,2,0,1
2,3,9,3,1396.785,4 3,North,2,0,1
2,3,9,2,1397.392,4 3,North,2,0,2
2,3,9,1,1397.804,4 3,West,2,0,2
2,3,9,2,1398.394,4 2,West,2,0,2
2,3,9,3,1398.929,4 2,North,2,0,2
2,3,9,2,1399.536,3 2,North,2,0,2
2,3,9,3,1400.046,3 2,East,2,0,2
2,3,9,2,1400.682,3 3,East,2,0,2
2,3,9,6,1401.1,3 3,East,2,1,2
2,3,9,1,1401.424,3 3,North,2,1,2
2,3,9,1,1402.003,3 3,West,2,1,2
2,3,9,2,1402.745,3 2,West,2,1,2
2,3,9,2,1404.175,3 1,West,2,1,2
2,3,9,3,1404.689,3 1,North,2,1,2
2,3,9,2,1405.367,2 1,North,2,1,2
2,3,9,2,1405.914,1 1,North,2,1,2
2,3,9,1,1406.543,1 1,West,2,1,2
2,3,9,2,1407.183,1 0,West,2,1,2
2,3,9,6,1407.6,1 0,West,2,2,2
2,3,9,1,1407.887,1 0,South,2,2,2
2,3,9,1,1408.412,1 0,East,2,2,2
2,3,9,2,1409.038,1 1,East,2,2,2
2,3,9,3,1409.577,1 1,South,2,2,2
2,3,9,2,1410.21,2 1,South,2,2,2
2,3,9,2,1410.778,3 1,South,2,2,2
2,3,9,6,1411.16,3 1,South,2,3,2
2,3,9,1,1411.341,3 1,East,2,3,2
2,3,9,2,1412.154,3 2,East,2,3,2
2,3,9,1,1412.781,3 2,North,2,3,2
2,3,9,3,1413.512,3 2,East,2,3,2
2,3,9,3,1415.325,3 2,South,2,3,2
2,3,9,2,1415.916,4 2,South,2,3,2
2,3,9,1,1416.634,4 2,East,2,3,2
2,3,9,2,1417.226,4 3,East,2,3,2
2,3,9,2,1417.761,4 4,East,2,3,2
2,3,9,1,1418.336,4 4,North,2,3,2
2,3,9,2,1418.91,3 4,North,2,3,2
2,3,9,2,1419.473,2 4,North,2,3,2
2,3,9,2,1420.075,1 4,North,2,3,2
2,3,9,2,1420.672,0 4,North,2,3,2
2,3,9,1,1421.197,0 4,West,2,3,2
2,3,9,2,1421.82,0 3,West,2,3,2
2,3,9,6,1422.24,0 3,West,2,4,2
2,3,9,1,1422.415,0 3,South,2,4,2
2,3,9,1,1423,0 3,East,2,4,2
2,3,9,2,1423.612,0 4,East,2,4,2
2,3,9,3,1424.16,0 4,South,2,4,2
2,3,9,2,1424.812,1 4,South,2,4,2
2,3,9,2,1425.968,2 4,South,2,4,2
2,3,9,3,1426.64,2 4,West,2,4,2
2,3,9,2,1427.23,2 4,West,2,4,3
2,3,9,1,1427.758,2 4,South,2,4,3
2,3,9,2,1428.409,3 4,South,2,4,3
2,3,9,2,1429.211,4 4,South,2,4,3
2,3,9,3,1429.767,4 4,West,2,4,3
2,3,9,2,1430.41,4 3,West,2,4,3
2,3,9,2,1431.021,4 2,West,2,4,3
2,3,9,3,1431.644,4 2,North,2,4,3
2,3,9,2,1432.504,3 2,North,2,4,3
2,3,9,1,1433.885,3 2,West,2,4,3
2,3,9,2,1434.481,3 1,West,2,4,3
2,3,9,3,1435.021,3 1,North,2,4,3
2,3,9,2,1435.633,2 1,North,2,4,3
2,3,9,6,1436.02,2 1,North,2,5,3
2,3,9,3,1436.185,2 1,East,2,5,3
2,3,9,3,1436.807,2 1,South,2,5,3
2,3,9,2,1437.404,3 1,South,2,5,3
2,3,9,3,1438.202,3 1,West,2,5,3
2,3,9,3,1438.844,3 1,North,2,5,3
2,3,9,2,1439.485,2 1,North,2,5,3
2,3,9,2,1440.031,1 1,North,2,5,3
2,3,9,1,1440.68,1 1,West,2,5,3
2,3,9,2,1441.341,1 0,West,2,5,3
2,3,9,1,1442.012,1 0,South,2,5,3
2,3,9,2,1442.673,2 0,South,2,5,3
2,3,9,2,1443.226,3 0,South,2,5,3
2,3,9,6,1443.6,3 0,South,2,6,3
2,3,9,1,1443.792,3 0,East,2,6,3
2,3,9,1,1444.333,3 0,North,2,6,3
2,3,9,2,1444.992,2 0,North,2,6,3
2,3,9,2,1445.626,1 0,North,2,6,3
2,3,9,3,1446.199,1 0,East,2,6,3
2,3,9,2,1446.857,1 1,East,2,6,3
2,3,9,6,1447.28,1 1,East,2,7,3
2,3,9,3,1447.564,1 1,South,2,7,3
2,3,9,2,1448.257,2 1,South,2,7,3
2,3,9,1,1448.862,2 1,East,2,7,3
2,3,9,2,1449.467,2 1,East,2,7,4
2,3,9,3,1449.979,2 1,South,2,7,4
2,3,9,2,1450.588,3 1,South,2,7,4
2,3,9,1,1451.179,3 1,East,2,7,4
2,3,9,2,1451.835,3 2,East,2,7,4
2,3,9,3,1452.383,3 2,South,2,7,4
2,3,9,2,1452.925,4 2,South,2,7,4
2,3,9,2,1453.469,4 2,South,2,7,4
2,3,9,1,1453.805,4 2,East,2,7,4
2,3,9,2,1454.424,4 3,East,2,7,4
2,3,9,2,1454.97,4 4,East,2,7,4
2,3,9,1,1455.565,4 4,North,2,7,4
2,3,9,2,1456.138,3 4,North,2,7,4
2,3,9,2,1457.166,2 4,North,2,7,4
2,3,9,2,1457.885,1 4,North,2,7,4
2,3,9,6,1458.28,1 4,North,2,8,4
1,4,10,2,1462.872,3 4,North,2,0,4
1,4,10,2,1463.782,2 4,North,2,0,4
1,4,10,2,1464.655,1 4,North,2,0,4
1,4,10,1,1465.373,1 3,North,2,0,4
1,4,10,4,1466.204,2 3,North,2,0,4
1,4,10,1,1466.808,2 2,North,2,0,4
1,4,10,2,1467.367,1 2,North,2,0,4
1,4,10,6,1467.74,1 2,North,2,1,4
1,4,10,4,1467.982,2 2,North,2,1,4
1,4,10,3,1468.568,2 3,North,2,1,4
1,4,10,2,1469.129,1 3,North,2,1,4
1,4,10,3,1469.704,1 4,North,2,1,4
1,4,10,4,1470.432,2 4,North,2,1,4
1,4,10,4,1471.036,3 4,North,2,1,4
1,4,10,4,1471.642,4 4,North,2,1,4
1,4,10,1,1472.206,4 3,North,2,1,4
1,4,10,1,1472.765,4 2,North,2,1,4
1,4,10,2,1473.321,3 2,North,2,1,4
1,4,10,1,1473.851,3 1,North,2,1,4
1,4,10,2,1474.447,2 1,North,2,1,4
1,4,10,6,1474.82,2 1,North,2,2,4
1,4,10,4,1475.374,3 1,North,2,2,4
1,4,10,3,1475.913,3 2,North,2,2,4
1,4,10,4,1476.505,4 2,North,2,2,4
1,4,10,3,1477.022,4 3,North,2,2,4
1,4,10,6,1477.42,4 3,North,2,3,4
1,4,10,3,1477.647,4 4,North,2,3,4
1,4,10,2,1478.233,3 4,North,2,3,4
1,4,10,2,1478.799,2 4,North,2,3,4
1,4,10,2,1479.4,1 4,North,2,3,4
1,4,10,1,1479.983,1 3,North,2,3,4
1,4,10,4,1480.523,2 3,North,2,3,4
1,4,10,1,1481.088,2 2,North,2,3,4
1,4,10,2,1481.614,1 2,North,2,3,4
1,4,10,2,1482.198,0 2,North,2,3,4
1,4,10,6,1482.58,0 2,North,2,4,4
1,4,10,4,1482.797,1 2,North,2,4,4
1,4,10,4,1483.371,2 2,North,2,4,4
1,4,10,3,1483.896,2 3,North,2,4,4
1,4,10,2,1484.424,1 3,North,2,4,4
1,4,10,3,1484.955,1 4,North,2,4,4
1,4,10,4,1485.888,2 4,North,2,4,4
1,4,10,4,1486.904,3 4,North,2,4,4
1,4,10,4,1487.452,4 4,North,2,4,4
1,4,10,1,1488.008,4 3,North,2,4,4
1,4,10,1,1488.535,4 2,North,2,4,4
1,4,10,2,1489.1,3 2,North,2,4,4
1,4,10,1,1489.612,3 1,North,2,4,4
1,4,10,2,1490.638,2 1,North,2,4,4
1,4,10,2,1491.215,1 1,North,2,4,4
1,4,10,1,1492.204,1 0,North,2,4,4
1,4,10,4,1493.146,2 0,North,2,4,4
1,4,10,4,1494.015,3 0,North,2,4,4
1,4,10,4,1494.655,4 0,North,2,4,4
1,4,10,6,1495.02,4 0,North,2,5,4
1,4,10,2,1495.222,3 0,North,2,5,4
1,4,10,2,1495.867,2 0,North,2,5,4
1,4,10,2,1496.425,1 0,North,2,5,4
1,4,10,6,1496.8,1 0,North,2,6,4
1,4,10,3,1496.988,1 1,North,2,6,4
1,4,10,4,1497.657,2 1,North,2,6,4
1,4,10,4,1498.264,3 1,North,2,6,4
1,4,10,3,1498.873,3 2,North,2,6,4
1,4,10,4,1499.518,4 2,North,2,6,4
1,4,10,6,1499.88,4 2,North,2,7,4
1,4,10,3,1500.173,4 3,North,2,7,4
1,4,10,1,1500.825,4 2,North,2,7,4
1,4,10,2,1501.344,3 2,North,2,7,4
1,4,10,1,1501.968,3 1,North,2,7,4
1,4,10,2,1502.604,2 1,North,2,7,4
1,4,10,2,1503.202,1 1,North,2,7,4
1,4,10,1,1503.882,1 0,North,2,7,4
1,4,10,4,1504.528,2 0,North,2,7,4
1,4,10,4,1505.725,3 0,North,2,7,4
1,4,10,6,1506.08,3 0,North,2,8,4
2,4,10,1,1509.262,4 4,West,2,0,0
2,4,10,2,1510.205,4 3,West,2,0,0
2,4,10,2,1510.78,4 2,West,2,0,0
2,4,10,3,1511.403,4 2,North,2,0,0
2,4,10,2,1511.951,3 2,North,2,0,0
2,4,10,2,1513.023,3 2,North,2,0,1
2,4,10,1,1513.552,3 2,West,2,0,1
2,4,10,2,1514.111,3 1,West,2,0,1
2,4,10,3,1514.714,3 1,North,2,0,1
2,4,10,2,1515.256,2 1,North,2,0,1
2,4,10,2,1516.271,1 1,North,2,0,1
2,4,10,1,1516.878,1 1,West,2,0,1
2,4,10,2,1517.469,1 0,West,2,0,1
2,4,10,6,1517.88,1 0,West,2,1,1
2,4,10,1,1518.056,1 0,South,2,1,1
2,4,10,1,1518.607,1 0,East,2,1,1
2,4,10,2,1519.193,1 1,East,2,1,1
2,4,10,2,1519.763,1 1,East,2,1,2
2,4,10,3,1520.223,1 1,South,2,1,2
2,4,10,2,1520.843,2 1,South,2,1,2
2,4,10,1,1521.372,2 1,East,2,1,2
2,4,10,2,1521.995,2 1,East,2,1,3
2,4,10,3,1522.494,2 1,South,2,1,3
2,4,10,2,1523.12,3 1,South,2,1,3
2,4,10,1,1523.673,3 1,East,2,1,3
2,4,10,2,1524.271,3 2,East,2,1,3
2,4,10,3,1524.799,3 2,South,2,1,3
2,4,10,2,1525.312,4 2,South,2,1,3
2,4,10,1,1525.848,4 2,East,2,1,3
2,4,10,2,1526.401,4 3,East,2,1,3
2,4,10,6,1526.8,4 3,East,2,2,3
2,4,10,1,1527.068,4 3,North,2,2,3
2,4,10,1,1527.92,4 3,West,2,2,3
2,4,10,2,1528.568,4 2,West,2,2,3
2,4,10,3,1529.52,4 2,North,2,2,3
2,4,10,2,1530.129,3 2,North,2,2,3
2,4,10,2,1531.053,3 2,North,2,2,4
2,4,10,1,1532.049,3 2,West,2,2,4
2,4,10,3,1532.697,3 2,North,2,2,4
2,4,10,3,1533.291,3 2,East,2,2,4
2,4,10,3,1533.887,3 2,South,2,2,4
2,4,10,2,1534.529,4 2,South,2,2,4
2,4,10,1,1535.437,4 2,East,2,2,4
2,4,10,2,1536.126,4 3,East,2,2,4
2,4,10,2,1536.751,4 4,East,2,2,4
2,4,10,1,1537.356,4 4,North,2,2,4
2,4,10,2,1537.928,3 4,North,2,2,4
2,4,10,2,1538.49,2 4,North,2,2,4
2,4,10,2,1539.055,1 4,North,2,2,4
2,4,10,1,1539.647,1 4,West,2,2,4
2,4,10,2,1540.268,1 3,West,2,2,4
2,4,10,1,1540.785,1 3,South,2,2,4
2,4,10,2,1541.309,2 3,South,2,2,4
2,4,10,3,1542.28,2 3,West,2,2,4
2,4,10,2,1542.895,2 2,West,2,2,4
