PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,4,2,1081.567,2 3,North,1,5,10
1,2,4,3,1082.481,2 4,North,1,5,10
1,2,4,2,1083.008,1 4,North,1,5,10
1,2,4,2,1083.537,0 4,North,1,5,10
1,2,4,1,1084.116,0 3,North,1,5,10
1,2,4,1,1084.739,0 2,North,1,5,10
1,2,4,6,1085.14,0 2,North,1,6,10
1,2,4,3,1085.26,0 3,North,1,6,10
1,2,4,3,1085.806,0 4,North,1,6,10
1,2,4,4,1086.384,1 4,North,1,6,10
1,2,4,4,1086.966,2 4,North,1,6,10
1,2,4,1,1087.476,2 3,North,1,6,10
1,2,4,1,1088.031,2 2,North,1,6,10
1,2,4,1,1088.644,2 1,North,1,6,10
1,2,4,2,1089.285,1 1,North,1,6,10
1,2,4,2,1089.86,0 1,North,1,6,10
1,2,4,6,1090.24,0 1,North,1,7,10
1,2,4,4,1090.448,1 1,North,1,7,10
1,2,4,4,1160.547,2 1,North,1,7,10
1,2,4,3,1161.074,2 2,North,1,7,10
1,2,4,4,1161.982,3 2,North,1,7,10
1,2,4,6,1162.34,3 2,North,1,8,10
2,2,4,1,1165.966,4 4,West,1,0,0
2,2,4,3,1166.734,4 4,North,1,0,0
2,2,4,2,1167.472,3 4,North,1,0,0
2,2,4,2,1168.097,2 4,North,1,0,0
2,2,4,2,1168.756,1 4,North,1,0,0
2,2,4,2,1169.65,0 4,North,1,0,0
2,2,4,6,1170.02,0 4,North,1,1,0
2,2,4,1,1170.366,0 4,West,1,1,0
2,2,4,1,1171.2,0 4,South,1,1,0
2,2,4,2,1172.115,1 4,South,1,1,0
2,2,4,2,1172.741,2 4,South,1,1,0
2,2,4,2,1173.486,3 4,South,1,1,0
2,2,4,2,1174.62,4 4,South,1,1,0
2,2,4,3,1175.504,4 4,West,1,1,0
2,2,4,2,1177.987,4 3,West,1,1,0
2,2,4,6,1178.4,4 3,West,1,2,0
2,2,4,3,1178.573,4 3,North,1,2,0
2,2,4,3,1184.495,4 3,East,1,2,0
2,2,4,3,1185.654,4 3,South,1,2,0
2,2,4,1,1187.137,4 3,East,1,2,0
2,2,4,2,1187.748,4 4,East,1,2,0
2,2,4,1,1188.385,4 4,North,1,2,0
2,2,4,2,1189.215,3 4,North,1,2,0
2,2,4,2,1189.903,2 4,North,1,2,0
2,2,4,2,1190.59,1 4,North,1,2,0
2,2,4,2,1191.375,0 4,North,1,2,0
2,2,4,1,1191.922,0 4,West,1,2,0
2,2,4,2,1192.495,0 3,West,1,2,0
2,2,4,2,1193.375,0 2,West,1,2,0
2,2,4,6,1193.8,0 2,West,1,3,0
2,2,4,3,1194.144,0 2,North,1,3,0
2,2,4,3,1194.781,0 2,East,1,3,0
2,2,4,2,1195.587,0 3,East,1,3,0
2,2,4,2,1196.225,0 4,East,1,3,0
2,2,4,3,1196.753,0 4,South,1,3,0
2,2,4,2,1197.765,1 4,South,1,3,0
2,2,4,2,1198.419,2 4,South,1,3,0
2,2,4,2,1199.104,3 4,South,1,3,0
2,2,4,2,1199.872,4 4,South,1,3,0
2,2,4,3,1200.422,4 4,West,1,3,0
2,2,4,3,1201.284,4 4,North,1,3,0
2,2,4,1,1202.102,4 4,West,1,3,0
2,2,4,1,1203.074,4 4,South,1,3,0
2,2,4,3,1203.617,4 4,West,1,3,0
2,2,4,2,1204.508,4 3,West,1,3,0
2,2,4,3,1205.054,4 3,North,1,3,0
2,2,4,2,1205.935,3 3,North,1,3,0
2,2,4,1,1209.038,3 3,West,1,3,0
2,2,4,2,1209.889,3 2,West,1,3,0
2,2,4,2,1213.766,3 2,West,1,3,1
2,2,4,3,1214.308,3 2,North,1,3,1
2,2,4,2,1214.915,2 2,North,1,3,1
2,2,4,1,1215.828,2 2,West,1,3,1
2,2,4,2,1217.167,2 1,West,1,3,1
2,2,4,1,1217.827,2 1,South,1,3,1
2,2,4,2,1218.431,3 1,South,1,3,1
2,2,4,3,1219.089,3 1,West,1,3,1
2,2,4,2,1219.73,3 0,West,1,3,1
2,2,4,1,1220.604,3 0,South,1,3,1
2,2,4,2,1221.265,4 0,South,1,3,1
2,2,4,6,1221.64,4 0,South,1,4,1
2,2,4,3,1222.004,4 0,West,1,4,1
2,2,4,3,1222.626,4 0,North,1,4,1
2,2,4,2,1223.406,3 0,North,1,4,1
2,2,4,3,1224.02,3 0,East,1,4,1
2,2,4,2,1224.674,3 1,East,1,4,1
2,2,4,1,1225.279,3 1,North,1,4,1
2,2,4,2,1226.001,2 1,North,1,4,1
2,2,4,3,1226.607,2 1,East,1,4,1
2,2,4,2,1229.022,2 2,East,1,4,1
2,2,4,2,1229.685,2 3,East,1,4,1
2,2,4,6,1230.1,2 3,East,1,5,1
2,2,4,3,1230.464,2 3,South,1,5,1
2,2,4,3,1231.007,2 3,West,1,5,1
2,2,4,2,1232.774,2 2,West,1,5,1
2,2,4,2,1236.163,2 1,West,1,5,1
2,2,4,3,1236.832,2 1,North,1,5,1
2,2,4,2,1237.422,1 1,North,1,5,1
2,2,4,6,1237.8,1 1,North,1,6,1
2,2,4,1,1242.816,1 1,West,1,6,1
2,2,4,2,1243.774,1 0,West,1,6,1
2,2,4,3,1244.431,1 0,North,1,6,1
2,2,4,2,1245.196,1 0,North,1,6,2
2,2,4,3,1251.091,1 0,East,1,6,2
2,2,4,2,1251.926,1 1,East,1,6,2
2,2,4,1,1252.592,1 1,North,1,6,2
2,2,4,2,1253.333,0 1,North,1,6,2
2,2,4,1,1253.94,0 1,West,1,6,2
2,2,4,2,1254.513,0 0,West,1,6,2
2,2,4,6,1254.92,0 0,West,1,7,2
2,2,4,1,1255.425,0 0,South,1,7,2
2,2,4,1,1256.037,0 0,East,1,7,2
2,2,4,2,1256.817,0 1,East,1,7,2
2,2,4,6,1257.24,0 1,East,1,8,2
1,2,5,1,1335.884,4 3,North,1,0,2
1,2,5,1,1336.413,4 2,North,1,0,2
1,2,5,2,1336.992,3 2,North,1,0,2
1,2,5,2,1337.917,2 2,North,1,0,2
1,2,5,1,1338.531,2 1,North,1,0,2
1,2,5,2,1339.118,1 1,North,1,0,2
1,2,5,3,1339.63,1 2,North,1,0,2
1,2,5,6,1340.04,1 2,North,1,1,2
1,2,5,1,1340.273,1 1,North,1,1,2
1,2,5,4,1340.83,2 1,North,1,1,2
1,2,5,3,1341.349,2 2,North,1,1,2
1,2,5,3,1342.257,2 3,North,1,1,2
1,2,5,3,1342.863,2 4,North,1,1,2
1,2,5,2,1343.457,1 4,North,1,1,2
1,2,5,2,1343.971,0 4,North,1,1,2
1,2,5,1,1344.558,0 3,North,1,1,2
1,2,5,6,1344.96,0 3,North,1,2,2
1,2,5,3,1345.089,0 4,North,1,2,2
1,2,5,4,1345.682,1 4,North,1,2,2
1,2,5,4,1346.288,2 4,North,1,2,2
1,2,5,1,1346.845,2 3,North,1,2,2
1,2,5,4,1347.742,3 3,North,1,2,2
1,2,5,4,1348.35,4 3,North,1,2,2
1,2,5,1,1349.003,4 2,North,1,2,2
1,2,5,6,1349.4,4 2,North,1,3,2
1,2,5,2,1349.557,3 2,North,1,3,2
1,2,5,2,1350.131,2 2,North,1,3,2
1,2,5,1,1351.06,2 1,North,1,3,2
1,2,5,6,1351.46,2 1,North,1,4,2
1,2,5,4,1351.97,3 1,North,1,4,2
1,2,5,1,1352.813,3 0,North,1,4,2
1,2,5,6,1353.22,3 0,North,1,5,2
1,2,5,3,1353.443,3 1,North,1,5,2
1,2,5,2,1354.018,2 1,North,1,5,2
1,2,5,3,1354.862,2 2,North,1,5,2
1,2,5,3,1355.557,2 3,North,1,5,2
1,2,5,3,1356.236,2 4,North,1,5,2
1,2,5,6,1356.64,2 4,North,1,6,2
1,2,5,1,1357.108,2 3,North,1,6,2
1,2,5,1,1357.998,2 2,North,1,6,2
1,2,5,1,1359.633,2 1,North,1,6,2
1,2,5,2,1361.922,1 1,North,1,6,2
1,2,5,6,1362.3,1 1,North,1,7,2
1,2,5,1,1420.098,1 0,North,1,7,2
1,2,5,4,1420.773,2 0,North,1,7,2
1,2,5,6,1421.14,2 0,North,1,8,2
2,2,5,1,1424.925,4 4,West,1,0,0
2,2,5,2,1427.427,4 3,West,1,0,0
2,2,5,2,1430.485,4 2,West,1,0,0
2,2,5,3,1431.173,4 2,North,1,0,0
2,2,5,2,1432.766,3 2,North,1,0,0
2,2,5,2,1433.695,2 2,North,1,0,0
2,2,5,1,1434.372,2 2,West,1,0,0
2,2,5,2,1435.061,2 1,West,1,0,0
2,2,5,6,1435.48,2 1,West,1,1,0
2,2,5,3,1435.811,2 1,North,1,1,0
2,2,5,3,1436.373,2 1,East,1,1,0
2,2,5,1,1437.168,2 1,North,1,1,0
2,2,5,3,1437.874,2 1,East,1,1,0
2,2,5,2,1438.88,2 2,East,1,1,0
2,2,5,2,1439.854,2 3,East,1,1,0
2,2,5,2,1440.707,2 4,East,1,1,0
2,2,5,1,1441.389,2 4,North,1,1,0
2,2,5,2,1441.998,1 4,North,1,1,0
2,2,5,2,1442.734,0 4,North,1,1,0
2,2,5,1,1443.281,0 4,West,1,1,0
2,2,5,2,1443.863,0 3,West,1,1,0
2,2,5,6,1444.26,0 3,West,1,2,0
2,2,5,3,1445.583,0 3,North,1,2,0
2,2,5,3,1446.206,0 3,East,1,2,0
2,2,5,2,1446.844,0 4,East,1,2,0
2,2,5,3,1447.411,0 4,South,1,2,0
2,2,5,2,1448.012,1 4,South,1,2,0
2,2,5,2,1448.566,2 4,South,1,2,0
2,2,5,3,1449.12,2 4,West,1,2,0
2,2,5,2,1449.75,2 3,West,1,2,0
2,2,5,2,1450.403,2 2,West,1,2,0
2,2,5,1,1450.918,2 2,South,1,2,0
2,2,5,3,1451.827,2 2,West,1,2,0
2,2,5,1,1456.356,2 2,South,1,2,0
2,2,5,3,1460.485,2 2,West,1,2,0
2,2,5,2,1461.699,2 1,West,1,2,0
2,2,5,3,1466.844,2 1,North,1,2,0
2,2,5,2,1468.368,1 1,North,1,2,0
2,2,5,1,1469.026,1 1,West,1,2,0
2,2,5,2,1470.486,1 0,West,1,2,0
2,2,5,1,1471.105,1 0,South,1,2,0
2,2,5,2,1471.728,2 0,South,1,2,0
2,2,5,6,1472.1,2 0,South,1,3,0
2,2,5,3,1472.414,2 0,West,1,3,0
2,2,5,3,1473.06,2 0,North,1,3,0
2,2,5,2,1473.732,1 0,North,1,3,0
2,2,5,3,1474.29,1 0,East,1,3,0
2,2,5,2,1474.833,1 1,East,1,3,0
2,2,5,6,1475.24,1 1,East,1,4,0
2,2,5,3,1475.501,1 1,South,1,4,0
2,2,5,2,1476.352,2 1,South,1,4,0
2,2,5,1,1476.95,2 1,East,1,4,0
2,2,5,2,1477.518,2 2,East,1,4,0
2,2,5,6,1477.92,2 2,East,1,5,0
2,2,5,1,1478.454,2 2,North,1,5,0
2,2,5,1,1479.014,2 2,West,1,5,0
2,2,5,1,1479.635,2 2,South,1,5,0
2,2,5,2,1481.584,3 2,South,1,5,0
2,2,5,2,1482.245,4 2,South,1,5,0
2,2,5,3,1482.782,4 2,West,1,5,0
2,2,5,2,1483.345,4 1,West,1,5,0
2,2,5,6,1483.76,4 1,West,1,6,0
2,2,5,3,1484.001,4 1,North,1,6,0
2,2,5,3,1484.595,4 1,East,1,6,0
2,2,5,2,1485.296,4 2,East,1,6,0
2,2,5,1,1485.87,4 2,North,1,6,0
2,2,5,2,1486.503,3 2,North,1,6,0
2,2,5,2,1487.358,2 2,North,1,6,0
2,2,5,1,1487.935,2 2,West,1,6,0
2,2,5,2,1488.719,2 1,West,1,6,0
2,2,5,3,1489.429,2 1,North,1,6,0
2,2,5,2,1490.304,1 1,North,1,6,0
2,2,5,1,1490.914,1 1,West,1,6,0
2,2,5,2,1491.616,1 0,West,1,6,0
2,2,5,6,1492.02,1 0,West,1,7,0
2,2,5,3,1492.385,1 0,North,1,7,0
2,2,5,3,1492.928,1 0,East,1,7,0
2,2,5,2,1493.599,1 1,East,1,7,0
2,2,5,3,1494.149,1 1,South,1,7,0
2,2,5,2,1494.706,2 1,South,1,7,0
2,2,5,1,1495.283,2 1,East,1,7,0
2,2,5,2,1495.862,2 2,East,1,7,0
2,2,5,3,1496.635,2 2,South,1,7,0
2,2,5,2,1497.166,3 2,South,1,7,0
2,2,5,6,1497.54,3 2,South,1,8,0
1,2,6,1,1581.229,4 3,North,1,0,0
1,2,6,1,1581.74,4 2,North,1,0,0
1,2,6,1,1582.689,4 1,North,1,0,0
1,2,6,6,1583.1,4 1,North,1,1,0
1,2,6,3,1583.296,4 2,North,1,1,0
1,2,6,3,1584.258,4 3,North,1,1,0
1,2,6,2,1584.829,3 3,North,1,1,0
1,2,6,2,1585.569,2 3,North,1,1,0
1,2,6,2,1586.098,1 3,North,1,1,0
1,2,6,6,1586.48,1 3,North,1,2,0
1,2,6,4,1586.687,2 3,North,1,2,0
1,2,6,1,1587.265,2 2,North,1,2,0
1,2,6,1,1588.076,2 1,North,1,2,0
1,2,6,4,1588.72,3 1,North,1,2,0
1,2,6,6,1589.08,3 1,North,1,3,0
1,2,6,2,1589.378,2 1,North,1,3,0
1,2,6,3,1589.982,2 2,North,1,3,0
1,2,6,3,1590.578,2 3,North,1,3,0
1,2,6,6,1590.98,2 3,North,1,4,0
1,2,6,4,1591.309,3 3,North,1,4,0
1,2,6,4,1591.972,4 3,North,1,4,0
1,2,6,3,1592.529,4 4,North,1,4,0
1,2,6,2,1593.106,3 4,North,1,4,0
1,2,6,6,1593.48,3 4,North,1,5,0
1,2,6,2,1593.621,2 4,North,1,5,0
1,2,6,1,1594.133,2 3,North,1,5,0
1,2,6,1,1594.674,2 2,North,1,5,0
1,2,6,1,1595.204,2 1,North,1,5,0
1,2,6,2,1595.764,1 1,North,1,5,0
1,2,6,1,1596.34,1 0,North,1,5,0
1,2,6,6,1596.74,1 0,North,1,6,0
1,2,6,3,1597.06,1 1,North,1,6,0
1,2,6,4,1597.635,2 1,North,1,6,0
1,2,6,3,1598.528,2 2,North,1,6,0
1,2,6,4,1599.107,3 2,North,1,6,0
1,2,6,3,1599.999,3 3,North,1,6,0
1,2,6,6,1600.4,3 3,North,1,7,0
1,2,6,2,1653.729,2 3,North,1,7,0
1,2,6,3,1654.548,2 4,North,1,7,0
1,2,6,2,1655.108,1 4,North,1,7,0
1,2,6,6,1655.48,1 4,North,1,8,0
2,2,6,1,1658.62,4 4,West,1,0,0
2,2,6,2,1660.254,4 3,West,1,0,0
2,2,6,2,1662.479,4 2,West,1,0,0
2,2,6,3,1663.34,4 2,North,1,0,0
2,2,6,2,1665.557,3 2,North,1,0,0
2,2,6,1,1666.163,3 2,West,1,0,0
2,2,6,2,1667.022,3 2,West,1,0,1
2,2,6,3,1668.42,3 2,North,1,0,1
2,2,6,2,1670.821,2 2,North,1,0,1
2,2,6,1,1671.359,2 2,West,1,0,1
2,2,6,2,1672.613,2 1,West,1,0,1
2,2,6,1,1673.205,2 1,South,1,0,1
2,2,6,2,1674.142,3 1,South,1,0,1
2,2,6,6,1674.52,3 1,South,1,1,1
2,2,6,3,1675.25,3 1,West,1,1,1
2,2,6,3,1675.95,3 1,North,1,1,1
2,2,6,3,1676.866,3 1,East,1,1,1
2,2,6,1,1677.618,3 1,North,1,1,1
2,2,6,2,1678.42,2 1,North,1,1,1
2,2,6,3,1678.98,2 1,East,1,1,1
2,2,6,2,1679.894,2 2,East,1,1,1
2,2,6,2,1680.479,2 3,East,1,1,1
2,2,6,2,1681.492,2 4,East,1,1,1
2,2,6,1,1682.145,2 4,North,1,1,1
2,2,6,2,1682.755,1 4,North,1,1,1
2,2,6,6,1683.14,1 4,North,1,2,1
2,2,6,1,1683.453,1 4,West,1,2,1
2,2,6,1,1684.111,1 4,South,1,2,1
2,2,6,2,1684.918,2 4,South,1,2,1
2,2,6,2,1685.555,3 4,South,1,2,1
2,2,6,3,1686.401,3 4,West,1,2,1
2,2,6,1,1687.491,3 4,South,1,2,1
2,2,6,2,1688.194,4 4,South,1,2,1
2,2,6,3,1688.803,4 4,West,1,2,1
2,2,6,2,1689.406,4 3,West,1,2,1
2,2,6,3,1690.258,4 3,North,1,2,1
2,2,6,2,1690.876,3 3,North,1,2,1
2,2,6,6,1691.26,3 3,North,1,3,1
2,2,6,1,1691.524,3 3,West,1,3,1
2,2,6,3,1692.081,3 3,North,1,3,1
2,2,6,2,1694.19,2 3,North,1,3,1
2,2,6,3,1694.72,2 3,East,1,3,1
2,2,6,2,1695.699,2 4,East,1,3,1
2,2,6,6,1696.1,2 4,East,1,4,1
2,2,6,1,1696.338,2 4,North,1,4,1
2,2,6,1,1696.929,2 4,West,1,4,1
2,2,6,2,1699.615,2 3,West,1,4,1
2,2,6,3,1700.209,2 3,North,1,4,1
2,2,6,2,1701.344,1 3,North,1,4,1
2,2,6,6,1701.72,1 3,North,1,5,1
2,2,6,1,1702.189,1 3,West,1,5,1
2,2,6,1,1702.755,1 3,South,1,5,1
2,2,6,2,1703.457,2 3,South,1,5,1
2,2,6,3,1704.018,2 3,West,1,5,1
2,2,6,1,1706.275,2 3,South,1,5,1
2,2,6,2,1707.492,3 3,South,1,5,1
2,2,6,3,1708.308,3 3,West,1,5,1
2,2,6,3,1709.826,3 3,North,1,5,1
2,2,6,1,1710.576,3 3,West,1,5,1
2,2,6,2,1711.414,3 2,West,1,5,1
2,2,6,3,1712.414,3 2,North,1,5,1
2,2,6,1,1713.327,3 2,West,1,5,1
2,2,6,2,1717.358,3 2,West,1,5,2
2,2,6,3,1717.891,3 2,North,1,5,2
2,2,6,2,1718.527,2 2,North,1,5,2
2,2,6,1,1719.223,2 2,West,1,5,2
2,2,6,2,1720.194,2 1,West,1,5,2
2,2,6,1,1720.926,2 1,South,1,5,2
2,2,6,2,1721.555,3 1,South,1,5,2
2,2,6,3,1722.188,3 1,West,1,5,2
2,2,6,2,1722.845,3 0,West,1,5,2
2,2,6,6,1723.26,3 0,West,1,6,2
2,2,6,1,1723.476,3 0,South,1,6,2
2,2,6,1,1724.038,3 0,East,1,6,2
2,2,6,2,1724.867,3 1,East,1,6,2
2,2,6,1,1725.404,3 1,North,1,6,2
2,2,6,2,1726.098,2 1,North,1,6,2
2,2,6,3,1726.675,2 1,East,1,6,2
2,2,6,2,1727.284,2 2,East,1,6,2
2,2,6,3,1727.81,2 2,South,1,6,2
2,2,6,2,1731.715,3 2,South,1,6,2
2,2,6,1,1735.271,3 2,East,1,6,2
2,2,6,3,1739.268,3 2,South,1,6,2
2,2,6,1,1741.166,3 2,East,1,6,2
2,2,6,2,1741.985,3 3,East,1,6,2
2,2,6,2,1743.805,3 3,East,1,6,3
2,2,6,3,1744.387,3 3,South,1,6,3
2,2,6,2,1745.041,4 3,South,1,6,3
2,2,6,3,1745.598,4 3,West,1,6,3
2,2,6,2,1746.224,4 2,West,1,6,3
2,2,6,6,1746.64,4 2,West,1,7,3
2,2,6,3,1747.199,4 2,North,1,7,3
2,2,6,3,1748.021,4 2,East,1,7,3
2,2,6,2,1748.966,4 3,East,1,7,3
2,2,6,2,1750.434,4 4,East,1,7,3
2,2,6,1,1750.983,4 4,North,1,7,3
2,2,6,2,1751.558,3 4,North,1,7,3
2,2,6,6,1751.94,3 4,North,1,8,3
1,7,19,2,5422.278,3 4,North,4,0,0
1,7,19,2,5423.107,2 4,North,4,0,0
1,7,19,2,5423.773,1 4,North,4,0,0
1,7,19,2,5435.919,1 4,North,4,0,0
1,7,19,1,5436.286,1 3,North,4,0,0
1,7,19,2,5436.964,0 3,North,4,0,0
1,7,19,1,5437.556,0 2,North,4,0,0
1,7,19,1,5438.161,0 1,North,4,0,0
1,7,19,1,5438.829,0 0,North,4,0,0
1,7,19,3,5439.478,0 1,North,4,0,0
1,7,19,3,5440.032,0 2,North,4,0,0
1,7,19,4,5440.929,1 2,North,4,0,0
1,7,19,2,5441.551,0 2,North,4,0,0
1,7,19,3,5442.124,0 3,North,4,0,0
1,7,19,4,5443.008,1 3,North,4,0,0
1,7,19,3,5443.615,1 4,North,4,0,0
1,7,19,4,5444.226,2 4,North,4,0,0
1,7,19,4,5444.782,3 4,North,4,0,0
1,7,19,4,5445.357,4 4,North,4,0,0
1,7,19,1,5446.51,4 3,North,4,0,0
1,7,19,1,5447.076,4 2,North,4,0,0
1,7,19,2,5447.761,3 2,North,4,0,0
1,7,19,2,5448.461,2 2,North,4,0,0
1,7,19,1,5449.053,2 1,North,4,0,0
1,7,19,2,5449.637,1 1,North,4,0,0
1,7,19,1,5450.191,1 0,North,4,0,0
1,7,19,4,5450.887,2 0,North,4,0,0
1,7,19,4,5451.408,3 0,North,4,0,0
1,7,19,4,5451.963,4 0,North,4,0,0
1,7,19,3,5452.643,4 1,North,4,0,0
1,7,19,2,5453.216,3 1,North,4,0,0
1,7,19,2,5453.745,2 1,North,4,0,0
1,7,19,2,5454.734,1 1,North,4,0,0
1,7,19,1,5455.504,1 0,North,4,0,0
1,7,19,4,5456.193,2 0,North,4,0,0
1,7,19,4,5456.721,3 0,North,4,0,0
1,7,19,4,5457.249,4 0,North,4,0,0
1,7,19,3,5458.48,4 1,North,4,0,0
1,7,19,2,5459.037,3 1,North,4,0,0
1,7,19,2,5459.872,2 1,North,4,0,0
1,7,19,3,5460.418,2 2,North,4,0,0
1,7,19,4,5460.974,3 2,North,4,0,0
1,7,19,4,5461.616,4 2,North,4,0,0
1,7,19,4,5462.143,4 2,North,4,0,0
1,7,19,3,5462.783,4 3,North,4,0,0
1,7,19,1,5466.947,4 2,North,4,0,0
1,7,19,2,5467.644,3 2,North,4,0,0
1,7,19,2,5468.304,2 2,North,4,0,0
1,7,19,3,5468.934,2 3,North,4,0,0
1,7,19,6,5469.34,2 3,North,4,1,0
1,7,19,3,5469.652,2 4,North,4,1,0
1,7,19,4,5470.244,3 4,North,4,1,0
1,7,19,6,5470.62,3 4,North,4,2,0
1,7,19,4,5471.233,4 4,North,4,2,0
1,7,19,1,5471.828,4 3,North,4,2,0
1,7,19,1,5472.355,4 2,North,4,2,0
1,7,19,2,5472.995,3 2,North,4,2,0
1,7,19,2,5473.548,2 2,North,4,2,0
1,7,19,1,5474.08,2 1,North,4,2,0
1,7,19,4,5474.606,3 1,North,4,2,0
1,7,19,4,5475.558,4 1,North,4,2,0
1,7,19,6,5475.92,4 1,North,4,3,0
1,7,19,2,5476.132,3 1,North,4,3,0
1,7,19,2,5477.087,2 1,North,4,3,0
1,7,19,2,5477.716,1 1,North,4,3,0
1,7,19,1,5478.289,1 0,North,4,3,0
1,7,19,4,5478.863,2 0,North,4,3,0
1,7,19,6,5479.22,2 0,North,4,4,0
1,7,19,4,5479.396,3 0,North,4,4,0
1,7,19,4,5479.999,4 0,North,4,4,0
1,7,19,3,5482.239,4 1,North,4,4,0
1,7,19,2,5483.039,3 1,North,4,4,0
1,7,19,6,5483.42,3 1,North,4,5,0
1,7,19,2,5483.559,2 1,North,4,5,0
1,7,19,4,5484.084,3 1,North,4,5,0
1,7,19,4,5484.642,4 1,North,4,5,0
1,7,19,1,5485.169,4 0,North,4,5,0
1,7,19,6,5485.58,4 0,North,4,6,0
1,7,19,2,5485.858,3 0,North,4,6,0
1,7,19,2,5486.687,2 0,North,4,6,0
1,7,19,2,5487.219,1 0,North,4,6,0
1,7,19,3,5487.86,1 1,North,4,6,0
1,7,19,4,5488.783,2 1,North,4,6,0
1,7,19,3,5489.406,2 2,North,4,6,0
1,7,19,3,5489.924,2 3,North,4,6,0
1,7,19,2,5490.46,1 3,North,4,6,0
1,7,19,6,5490.84,1 3,North,4,7,0
1,7,19,4,5516.863,2 3,North,4,7,0
1,7,19,1,5517.521,2 2,North,4,7,0
1,7,19,1,5518.284,2 1,North,4,7,0
1,7,19,2,5518.931,1 1,North,4,7,0
1,7,19,4,5520.446,2 1,North,4,7,0
1,7,19,4,5521.076,3 1,North,4,7,0
1,7,19,4,5521.874,4 1,North,4,7,0
1,7,19,2,5522.645,3 1,North,4,7,0
1,7,19,2,5523.247,2 1,North,4,7,0
1,7,19,2,5523.809,1 1,North,4,7,0
1,7,19,4,5524.581,2 1,North,4,7,0
1,7,19,3,5525.23,2 2,North,4,7,0
1,7,19,3,5526.9,2 3,North,4,7,0
1,7,19,3,5527.503,2 4,North,4,7,0
1,7,19,4,5528.06,3 4,North,4,7,0
1,7,19,4,5529.62,4 4,North,4,7,0
1,7,19,1,5530.672,4 3,North,4,7,0
1,7,19,2,5531.303,3 3,North,4,7,0
1,7,19,3,5531.904,3 4,North,4,7,0
1,7,19,4,5532.465,4 4,North,4,7,0
1,7,19,1,5533.36,4 3,North,4,7,0
1,7,19,1,5533.932,4 2,North,4,7,0
1,7,19,2,5534.657,3 2,North,4,7,0
1,7,19,2,5535.219,2 2,North,4,7,0
1,7,19,3,5535.907,2 3,North,4,7,0
1,7,19,3,5536.798,2 4,North,4,7,0
1,7,19,4,5537.652,3 4,North,4,7,0
1,7,19,4,5538.338,4 4,North,4,7,0
1,7,19,1,5539.436,4 3,North,4,7,0
1,7,19,2,5540.144,3 3,North,4,7,0
1,7,19,3,5540.727,3 4,North,4,7,0
1,7,19,4,5541.246,4 4,North,4,7,0
1,7,19,1,5541.984,4 3,North,4,7,0
1,7,19,1,5542.579,4 2,North,4,7,0
1,7,19,2,5543.246,3 2,North,4,7,0
1,7,19,2,5543.875,2 2,North,4,7,0
1,7,19,3,5544.468,2 3,North,4,7,0
1,7,19,3,5545.521,2 4,North,4,7,0
1,7,19,1,5546.14,2 3,North,4,7,0
1,7,19,2,5604.303,1 3,North,4,7,0
1,7,19,3,5604.876,1 4,North,4,7,0
1,7,19,6,5605.28,1 4,North,4,8,0
2,7,19,1,5608.727,4 4,West,4,0,0
2,7,19,3,5609.843,4 4,North,4,0,0
2,7,19,2,5612.836,3 4,North,4,0,0
2,7,19,1,5613.646,3 4,West,4,0,0
2,7,19,3,5614.849,3 4,North,4,0,0
2,7,19,2,5615.745,2 4,North,4,0,0
2,7,19,1,5617.814,2 4,West,4,0,0
2,7,19,2,5618.5,2 3,West,4,0,0
2,7,19,2,5619.104,2 2,West,4,0,0
2,7,19,3,5619.764,2 2,North,4,0,0
2,7,19,2,5620.53,2 2,North,4,0,1
2,7,19,1,5621.297,2 2,West,4,0,1
2,7,19,3,5622.291,2 2,North,4,0,1
2,7,19,3,5623.105,2 2,East,4,0,1
2,7,19,2,5626.354,2 3,East,4,0,1
2,7,19,1,5626.964,2 3,North,4,0,1
2,7,19,2,5627.586,1 3,North,4,0,1
2,7,19,2,5628.72,0 3,North,4,0,1
2,7,19,3,5629.461,0 3,East,4,0,1
2,7,19,2,5630.085,0 4,East,4,0,1
2,7,19,3,5630.784,0 4,South,4,0,1
2,7,19,2,5631.491,0 4,South,4,0,2
2,7,19,3,5632.515,0 4,West,4,0,2
2,7,19,2,5633.236,0 3,West,4,0,2
2,7,19,1,5633.997,0 3,South,4,0,2
2,7,19,2,5634.706,1 3,South,4,0,2
2,7,19,1,5635.43,1 3,East,4,0,2
2,7,19,2,5636.133,1 4,East,4,0,2
2,7,19,6,5636.54,1 4,East,4,1,2
2,7,19,3,5636.9,1 4,South,4,1,2
2,7,19,3,5637.556,1 4,West,4,1,2
2,7,19,2,5638.293,1 3,West,4,1,2
2,7,19,2,5640.16,1 3,West,4,1,3
2,7,19,1,5640.78,1 3,South,4,1,3
2,7,19,2,5641.444,2 3,South,4,1,3
2,7,19,2,5642.081,2 3,South,4,1,4
2,7,19,3,5645.809,2 3,West,4,1,4
2,7,19,2,5646.417,2 2,West,4,1,4
2,7,19,1,5647.091,2 2,South,4,1,4
2,7,19,2,5647.888,3 2,South,4,1,4
2,7,19,2,5648.607,4 2,South,4,1,4
2,7,19,3,5649.285,4 2,West,4,1,4
2,7,19,3,5651.008,4 2,North,4,1,4
