PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,2240.126,0 4,North,2,0,11
0,3,8,1,2240.661,0 4,West,2,0,11
0,3,8,2,2241.346,0 3,West,2,0,11
0,3,8,3,2242.512,0 3,North,2,0,11
0,3,8,3,2243.454,0 3,East,2,0,11
0,3,8,2,2244.134,0 4,East,2,0,11
0,3,8,3,2244.785,0 4,South,2,0,11
0,3,8,2,2245.373,1 4,South,2,0,11
0,3,8,3,2245.998,1 4,West,2,0,11
0,3,8,1,2246.847,1 4,South,2,0,11
0,3,8,2,2247.647,2 4,South,2,0,11
0,3,8,2,2248.165,3 4,South,2,0,11
0,3,8,2,2248.849,4 4,South,2,0,11
0,3,8,3,2249.49,4 4,West,2,0,11
0,3,8,3,2250.128,4 4,North,2,0,11
0,3,8,2,2250.821,3 4,North,2,0,11
0,3,8,2,2251.43,2 4,North,2,0,11
0,3,8,2,2252.405,1 4,North,2,0,11
0,3,8,1,2253.407,1 4,West,2,0,11
0,3,8,3,2254.465,1 4,North,2,0,11
0,3,8,2,2255.166,0 4,North,2,0,11
0,3,8,1,2255.711,0 4,West,2,0,11
0,3,8,2,2256.271,0 3,West,2,0,11
0,3,8,3,2256.821,0 3,North,2,0,11
0,3,8,3,2257.359,0 3,East,2,0,11
0,3,8,3,2257.874,0 3,South,2,0,11
0,3,8,1,2258.389,0 3,East,2,0,11
0,3,8,2,2259.024,0 4,East,2,0,11
0,3,8,3,2259.54,0 4,South,2,0,11
0,3,8,2,2260.477,1 4,South,2,0,11
0,3,8,3,2261.349,1 4,West,2,0,11
0,3,8,2,2261.916,1 3,West,2,0,11
0,3,8,1,2262.483,1 3,South,2,0,11
0,3,8,2,2263.189,2 3,South,2,0,11
0,3,8,3,2263.838,2 3,West,2,0,11
0,3,8,2,2265.041,2 2,West,2,0,11
0,3,8,3,2265.777,2 2,North,2,0,11
0,3,8,2,2267.086,1 2,North,2,0,11
0,3,8,3,2268.419,1 2,East,2,0,11
0,3,8,3,2269.045,1 2,South,2,0,11
0,3,8,2,2269.778,2 2,South,2,0,11
0,3,8,1,2270.32,2 2,East,2,0,11
0,3,8,2,2270.916,2 3,East,2,0,11
0,3,8,1,2271.502,2 3,North,2,0,11
0,3,8,2,2272.068,1 3,North,2,0,11
0,3,8,3,2272.645,1 3,East,2,0,11
0,3,8,2,2273.238,1 4,East,2,0,11
0,3,8,3,2273.87,1 4,South,2,0,11
0,3,8,2,2274.852,2 4,South,2,0,11
0,3,8,2,2275.445,3 4,South,2,0,11
0,3,8,2,2276.032,4 4,South,2,0,11
0,3,8,1,2276.655,4 4,East,2,0,11
0,3,8,1,2277.249,4 4,North,2,0,11
0,3,8,2,2277.939,3 4,North,2,0,11
0,3,8,2,2278.88,2 4,North,2,0,11
0,3,8,2,2279.503,1 4,North,2,0,11
0,3,8,1,2280.048,1 4,West,2,0,11
0,3,8,2,2280.643,1 3,West,2,0,11
0,3,8,1,2281.182,1 3,South,2,0,11
0,3,8,2,2282.662,2 3,South,2,0,11
0,3,8,3,2284.134,2 3,West,2,0,11
0,3,8,2,2284.719,2 2,West,2,0,11
0,3,8,3,2285.345,2 2,North,2,0,11
0,3,8,2,2285.916,1 2,North,2,0,11
0,3,8,2,2286.484,0 2,North,2,0,11
0,3,8,6,2286.86,0 2,North,2,1,11
0,3,8,1,2287.045,0 2,West,2,1,11
0,3,8,2,2287.618,0 1,West,2,1,11
0,3,8,2,2288.166,0 0,West,2,1,11
0,3,8,3,2288.878,0 0,North,2,1,11
0,3,8,3,2289.394,0 0,East,2,1,11
0,3,8,2,2289.957,0 1,East,2,1,11
0,3,8,2,2290.518,0 2,East,2,1,11
0,3,8,3,2291.074,0 2,South,2,1,11
0,3,8,2,2291.75,1 2,South,2,1,11
0,3,8,2,2292.308,2 2,South,2,1,11
0,3,8,1,2292.831,2 2,East,2,1,11
0,3,8,2,2293.358,2 3,East,2,1,11
0,3,8,1,2293.886,2 3,North,2,1,11
0,3,8,2,2294.45,1 3,North,2,1,11
0,3,8,3,2294.999,1 3,East,2,1,11
0,3,8,2,2295.926,1 4,East,2,1,11
0,3,8,3,2296.851,1 4,South,2,1,11
0,3,8,2,2297.366,2 4,South,2,1,11
0,3,8,2,2298.245,3 4,South,2,1,11
0,3,8,2,2298.781,4 4,South,2,1,11
0,3,8,3,2299.679,4 4,West,2,1,11
0,3,8,2,2300.341,4 3,West,2,1,11
0,3,8,2,2300.976,4 2,West,2,1,11
0,3,8,3,2301.765,4 2,North,2,1,11
0,3,8,2,2302.899,3 2,North,2,1,11
0,3,8,3,2304.03,3 2,East,2,1,11
0,3,8,1,2304.833,3 2,North,2,1,11
0,3,8,1,2305.344,3 2,West,2,1,11
0,3,8,1,2306.579,3 2,South,2,1,11
0,3,8,3,2307.886,3 2,West,2,1,11
0,3,8,2,2308.561,3 1,West,2,1,11
0,3,8,3,2309.123,3 1,North,2,1,11
0,3,8,2,2309.806,2 1,North,2,1,11
0,3,8,6,2310.2,2 1,North,2,2,11
0,3,8,1,2311.217,2 1,West,2,2,11
0,3,8,1,2312.162,2 1,South,2,2,11
0,3,8,2,2312.845,3 1,South,2,2,11
0,3,8,1,2313.374,3 1,East,2,2,11
0,3,8,3,2315.167,3 1,South,2,2,11
0,3,8,3,2315.697,3 1,West,2,2,11
0,3,8,3,2316.695,3 1,North,2,2,11
0,3,8,2,2317.379,2 1,North,2,2,11
0,3,8,2,2317.904,1 1,North,2,2,11
0,3,8,1,2318.431,1 1,West,2,2,11
0,3,8,1,2319.487,1 1,South,2,2,11
0,3,8,2,2320.212,2 1,South,2,2,11
0,3,8,2,2320.781,3 1,South,2,2,11
0,3,8,1,2321.3,3 1,East,2,2,11
0,3,8,1,2324.8,3 1,North,2,2,11
0,3,8,2,2325.424,2 1,North,2,2,11
0,3,8,2,2325.985,1 1,North,2,2,11
0,3,8,1,2326.533,1 1,West,2,2,11
0,3,8,2,2327.299,1 0,West,2,2,11
0,3,8,1,2327.829,1 0,South,2,2,11
0,3,8,2,2328.462,2 0,South,2,2,11
0,3,8,2,2329.037,3 0,South,2,2,11
0,3,8,2,2329.634,4 0,South,2,2,11
0,3,8,1,2330.54,4 0,East,2,2,11
0,3,8,2,2332.172,4 1,East,2,2,11
0,3,8,3,2333.617,4 1,South,2,2,11
0,3,8,3,2334.175,4 1,West,2,2,11
0,3,8,2,2335.693,4 0,West,2,2,11
0,3,8,3,2336.717,4 0,North,2,2,11
0,3,8,2,2337.759,3 0,North,2,2,11
0,3,8,2,2338.307,2 0,North,2,2,11
0,3,8,2,2339.295,1 0,North,2,2,11
0,3,8,3,2339.981,1 0,East,2,2,11
0,3,8,2,2340.723,1 1,East,2,2,11
0,3,8,3,2344.245,1 1,South,2,2,11
0,3,8,2,2347.074,2 1,South,2,2,11
0,3,8,2,2347.636,3 1,South,2,2,11
0,3,8,1,2348.178,3 1,East,2,2,11
0,3,8,2,2349.694,3 2,East,2,2,11
0,3,8,6,2350.1,3 2,East,2,3,11
0,3,8,3,2350.357,3 2,South,2,3,11
0,3,8,2,2351.085,4 2,South,2,3,11
0,3,8,1,2351.773,4 2,East,2,3,11
0,3,8,2,2352.604,4 3,East,2,3,11
0,3,8,2,2353.2,4 4,East,2,3,11
0,3,8,1,2353.875,4 4,North,2,3,11
0,3,8,1,2354.405,4 4,West,2,3,11
0,3,8,2,2355.121,4 3,West,2,3,11
0,3,8,2,2355.66,4 2,West,2,3,11
0,3,8,3,2356.209,4 2,North,2,3,11
0,3,8,2,2357.102,3 2,North,2,3,11
0,3,8,1,2357.875,3 2,West,2,3,11
0,3,8,2,2358.641,3 1,West,2,3,11
0,3,8,3,2360.352,3 1,North,2,3,11
0,3,8,3,2361.261,3 1,East,2,3,11
0,3,8,2,2362.097,3 2,East,2,3,11
0,3,8,3,2362.622,3 2,South,2,3,11
0,3,8,2,2363.222,4 2,South,2,3,11
0,3,8,1,2364.177,4 2,East,2,3,11
0,3,8,2,2364.733,4 3,East,2,3,11
0,3,8,2,2365.657,4 4,East,2,3,11
0,3,8,3,2366.293,4 4,South,2,3,11
0,3,8,3,2366.868,4 4,West,2,3,11
0,3,8,2,2367.621,4 3,West,2,3,11
0,3,8,2,2368.165,4 2,West,2,3,11
0,3,8,3,2369.861,4 2,North,2,3,11
0,3,8,2,2371.44,3 2,North,2,3,11
0,3,8,1,2372.551,3 2,West,2,3,11
0,3,8,2,2374.54,3 1,West,2,3,11
0,3,8,3,2375.174,3 1,North,2,3,11
0,3,8,2,2375.954,2 1,North,2,3,11
0,3,8,2,2376.466,1 1,North,2,3,11
0,3,8,1,2377.136,1 1,West,2,3,11
0,3,8,2,2377.76,1 0,West,2,3,11
0,3,8,1,2378.386,1 0,South,2,3,11
0,3,8,2,2379.01,2 0,South,2,3,11
0,3,8,2,2379.66,3 0,South,2,3,11
0,3,8,2,2380.335,4 0,South,2,3,11
0,3,8,1,2381.215,4 0,East,2,3,11
0,3,8,2,2382.165,4 1,East,2,3,11
0,3,8,3,2382.833,4 1,South,2,3,11
0,3,8,3,2383.382,4 1,West,2,3,11
0,3,8,2,2384.197,4 0,West,2,3,11
0,3,8,3,2384.994,4 0,North,2,3,11
0,3,8,2,2385.858,3 0,North,2,3,11
0,3,8,2,2386.432,2 0,North,2,3,11
0,3,8,2,2386.974,1 0,North,2,3,11
0,3,8,3,2387.6,1 0,East,2,3,11
0,3,8,2,2388.188,1 1,East,2,3,11
0,3,8,3,2389.141,1 1,South,2,3,11
0,3,8,2,2389.711,2 1,South,2,3,11
0,3,8,2,2390.243,3 1,South,2,3,11
0,3,8,1,2390.822,3 1,East,2,3,11
0,3,8,2,2391.343,3 2,East,2,3,11
0,3,8,3,2392.022,3 2,South,2,3,11
0,3,8,2,2392.541,4 2,South,2,3,11
0,3,8,1,2393.456,4 2,East,2,3,11
0,3,8,2,2394.339,4 3,East,2,3,11
0,3,8,2,2395.213,4 4,East,2,3,11
0,3,8,1,2395.731,4 4,North,2,3,11
0,3,8,2,2396.358,3 4,North,2,3,11
0,3,8,2,2396.876,2 4,North,2,3,11
0,3,8,2,2397.776,1 4,North,2,3,11
0,3,8,2,2399.167,0 4,North,2,3,11
0,3,8,1,2399.734,0 4,West,2,3,11
0,3,8,2,2402.052,0 3,West,2,3,11
0,3,8,6,2402.46,0 3,West,2,4,11
0,3,8,3,2402.653,0 3,North,2,4,11
0,3,8,3,2403.572,0 3,East,2,4,11
0,3,8,2,2404.306,0 4,East,2,4,11
0,3,8,3,2404.87,0 4,South,2,4,11
0,3,8,2,2405.523,1 4,South,2,4,11
0,3,8,3,2406.08,1 4,West,2,4,11
0,3,8,2,2406.883,1 3,West,2,4,11
0,3,8,1,2407.746,1 3,South,2,4,11
0,3,8,2,2408.383,2 3,South,2,4,11
0,3,8,2,2410.079,2 3,South,2,4,11
0,3,8,3,2410.804,2 3,West,2,4,11
0,3,8,2,2411.471,2 2,West,2,4,11
0,3,8,3,2412.051,2 2,North,2,4,11
0,3,8,2,2412.59,1 2,North,2,4,11
0,3,8,2,2414.019,0 2,North,2,4,11
0,3,8,1,2414.614,0 2,West,2,4,11
0,3,8,1,2415.668,0 2,South,2,4,11
0,3,8,3,2416.435,0 2,West,2,4,11
0,3,8,2,2417.617,0 1,West,2,4,11
0,3,8,2,2418.196,0 0,West,2,4,11
0,3,8,3,2418.754,0 0,North,2,4,11
0,3,8,3,2419.329,0 0,East,2,4,11
0,3,8,2,2420.054,0 1,East,2,4,11
0,3,8,2,2420.942,0 2,East,2,4,11
0,3,8,3,2421.598,0 2,South,2,4,11
0,3,8,2,2422.198,1 2,South,2,4,11
0,3,8,2,2422.836,2 2,South,2,4,11
0,3,8,1,2423.396,2 2,East,2,4,11
0,3,8,2,2424.051,2 3,East,2,4,11
0,3,8,1,2424.944,2 3,North,2,4,11
0,3,8,2,2425.948,1 3,North,2,4,11
0,3,8,3,2426.622,1 3,East,2,4,11
0,3,8,2,2427.22,1 4,East,2,4,11
0,3,8,1,2427.745,1 4,North,2,4,11
0,3,8,2,2428.317,0 4,North,2,4,11
0,3,8,1,2428.895,0 4,West,2,4,11
0,3,8,3,2429.617,0 4,North,2,4,11
0,3,8,3,2430.156,0 4,East,2,4,11
0,3,8,3,2430.869,0 4,South,2,4,11
0,3,8,2,2431.731,1 4,South,2,4,11
0,3,8,2,2432.31,2 4,South,2,4,11
0,3,8,2,2432.899,3 4,South,2,4,11
0,3,8,2,2433.6,4 4,South,2,4,11
0,3,8,3,2434.509,4 4,West,2,4,11
0,3,8,2,2435.173,4 3,West,2,4,11
0,3,8,2,2435.764,4 2,West,2,4,11
0,3,8,3,2436.34,4 2,North,2,4,11
0,3,8,2,2438.229,3 2,North,2,4,11
0,3,8,1,2438.838,3 2,West,2,4,11
0,3,8,2,2439.789,3 1,West,2,4,11
0,3,8,6,2440.2,3 1,West,2,5,11
0,3,8,3,2440.531,3 1,North,2,5,11
0,3,8,2,2441.22,2 1,North,2,5,11
0,3,8,2,2442.166,1 1,North,2,5,11
0,3,8,1,2442.861,1 1,West,2,5,11
0,3,8,2,2443.486,1 0,West,2,5,11
0,3,8,1,2444.1,1 0,South,2,5,11
0,3,8,2,2446.244,2 0,South,2,5,11
0,3,8,6,2446.62,2 0,South,2,6,11
0,3,8,2,2446.961,3 0,South,2,6,11
0,3,8,2,2447.556,4 0,South,2,6,11
0,3,8,1,2448.257,4 0,East,2,6,11
0,3,8,1,2448.864,4 0,North,2,6,11
0,3,8,2,2449.551,3 0,North,2,6,11
0,3,8,2,2450.099,2 0,North,2,6,11
0,3,8,2,2450.636,1 0,North,2,6,11
0,3,8,3,2451.17,1 0,East,2,6,11
0,3,8,2,2451.757,1 1,East,2,6,11
0,3,8,3,2452.291,1 1,South,2,6,11
0,3,8,2,2452.851,2 1,South,2,6,11
0,3,8,2,2453.408,3 1,South,2,6,11
0,3,8,1,2454.338,3 1,East,2,6,11
0,3,8,2,2455.12,3 2,East,2,6,11
0,3,8,3,2457.008,3 2,South,2,6,11
0,3,8,2,2457.649,4 2,South,2,6,11
0,3,8,3,2459.269,4 2,West,2,6,11
0,3,8,3,2459.985,4 2,North,2,6,11
0,3,8,2,2462.062,3 2,North,2,6,11
0,3,8,3,2463.078,3 2,East,2,6,11
0,3,8,3,2463.637,3 2,South,2,6,11
0,3,8,2,2464.434,4 2,South,2,6,11
0,3,8,1,2464.976,4 2,East,2,6,11
0,3,8,2,2465.618,4 3,East,2,6,11
0,3,8,2,2466.227,4 4,East,2,6,11
0,3,8,1,2466.912,4 4,North,2,6,11
0,3,8,1,2467.966,4 4,West,2,6,11
0,3,8,2,2469.327,4 3,West,2,6,11
0,3,8,2,2469.846,4 2,West,2,6,11
0,3,8,3,2470.481,4 2,North,2,6,11
0,3,8,2,2471.071,3 2,North,2,6,11
0,3,8,3,2471.619,3 2,East,2,6,11
0,3,8,1,2472.636,3 2,North,2,6,11
0,3,8,1,2473.246,3 2,West,2,6,11
0,3,8,2,2474.492,3 1,West,2,6,11
0,3,8,3,2475.503,3 1,North,2,6,11
0,3,8,2,2476.673,2 1,North,2,6,11
0,3,8,2,2478.161,1 1,North,2,6,11
0,3,8,1,2479.19,1 1,West,2,6,11
0,3,8,2,2479.907,1 0,West,2,6,11
0,3,8,1,2480.513,1 0,South,2,6,11
0,3,8,2,2481.263,2 0,South,2,6,11
0,3,8,2,2482.096,3 0,South,2,6,11
0,3,8,2,2482.887,4 0,South,2,6,11
0,3,8,1,2483.695,4 0,East,2,6,11
0,3,8,2,2484.305,4 1,East,2,6,11
0,3,8,1,2484.866,4 1,North,2,6,11
0,3,8,1,2485.662,4 1,West,2,6,11
0,3,8,2,2486.39,4 0,West,2,6,11
0,3,8,3,2486.965,4 0,North,2,6,11
0,3,8,2,2487.804,3 0,North,2,6,11
0,3,8,2,2488.662,2 0,North,2,6,11
0,3,8,2,2489.444,1 0,North,2,6,11
0,3,8,3,2490.13,1 0,East,2,6,11
0,3,8,2,2490.722,1 1,East,2,6,11
0,3,8,3,2491.346,1 1,South,2,6,11
0,3,8,2,2492.209,2 1,South,2,6,11
0,3,8,2,2493.134,3 1,South,2,6,11
0,3,8,1,2493.985,3 1,East,2,6,11
0,3,8,2,2494.85,3 2,East,2,6,11
0,3,8,3,2495.374,3 2,South,2,6,11
0,3,8,2,2496.405,4 2,South,2,6,11
0,3,8,1,2496.917,4 2,East,2,6,11
0,3,8,2,2497.63,4 3,East,2,6,11
0,3,8,2,2498.195,4 4,East,2,6,11
0,3,8,1,2499.124,4 4,North,2,6,11
0,3,8,2,2499.908,3 4,North,2,6,11
0,3,8,2,2500.429,2 4,North,2,6,11
0,3,8,2,2501.329,1 4,North,2,6,11
0,3,8,2,2501.886,0 4,North,2,6,11
0,3,8,1,2502.83,0 4,West,2,6,11
0,3,8,1,2503.523,0 4,South,2,6,11
0,3,8,2,2504.258,1 4,South,2,6,11
0,3,8,3,2504.787,1 4,West,2,6,11
0,3,8,2,2505.405,1 3,West,2,6,11
0,3,8,1,2505.932,1 3,South,2,6,11
0,3,8,2,2506.574,2 3,South,2,6,11
0,3,8,3,2507.174,2 3,West,2,6,11
0,3,8,2,2507.841,2 2,West,2,6,11
0,3,8,3,2508.381,2 2,North,2,6,11
0,3,8,2,2509.029,1 2,North,2,6,11
0,3,8,2,2509.55,0 2,North,2,6,11
0,3,8,1,2510.514,0 2,West,2,6,11
0,3,8,2,2511.295,0 1,West,2,6,11
0,3,8,6,2511.7,0 1,West,2,7,11
0,3,8,2,2511.953,0 0,West,2,7,11
0,3,8,3,2512.707,0 0,North,2,7,11
0,3,8,3,2513.421,0 0,East,2,7,11
0,3,8,2,2514.162,0 1,East,2,7,11
0,3,8,3,2514.819,0 1,South,2,7,11
0,3,8,1,2515.425,0 1,East,2,7,11
0,3,8,2,2516.06,0 2,East,2,7,11
0,3,8,3,2516.981,0 2,South,2,7,11
0,3,8,2,2517.628,1 2,South,2,7,11
0,3,8,2,2518.143,2 2,South,2,7,11
0,3,8,1,2518.783,2 2,East,2,7,11
0,3,8,2,2519.362,2 3,East,2,7,11
0,3,8,1,2520.243,2 3,North,2,7,11
0,3,8,2,2520.867,1 3,North,2,7,11
0,3,8,3,2521.539,1 3,East,2,7,11
0,3,8,2,2522.132,1 4,East,2,7,11
0,3,8,1,2523.316,1 4,North,2,7,11
0,3,8,2,2523.941,0 4,North,2,7,11
0,3,8,1,2524.495,0 4,West,2,7,11
0,3,8,1,2525.091,0 4,South,2,7,11
0,3,8,2,2525.952,1 4,South,2,7,11
0,3,8,2,2526.813,2 4,South,2,7,11
0,3,8,2,2528.629,3 4,South,2,7,11
0,3,8,6,2529,3 4,South,2,8,11
2,3,8,1,2533.039,4 4,West,2,0,0
2,3,8,3,2533.904,4 4,North,2,0,0
2,3,8,2,2535.264,3 4,North,2,0,0
2,3,8,2,2535.908,2 4,North,2,0,0
2,3,8,2,2537.425,1 4,North,2,0,0
2,3,8,1,2538.205,1 4,West,2,0,0
2,3,8,2,2540.43,1 3,West,2,0,0
2,3,8,1,2543.304,1 3,South,2,0,0
2,3,8,2,2543.965,2 3,South,2,0,0
2,3,8,3,2544.693,2 3,West,2,0,0
2,3,8,2,2545.267,2 2,West,2,0,0
2,3,8,3,2545.845,2 2,North,2,0,0
2,3,8,2,2546.579,1 2,North,2,0,0
2,3,8,2,2547.265,0 2,North,2,0,0
2,3,8,6,2547.66,0 2,North,2,1,0
2,3,8,1,2548.146,0 2,West,2,1,0
2,3,8,1,2548.766,0 2,South,2,1,0
2,3,8,2,2549.742,1 2,South,2,1,0
2,3,8,2,2550.366,2 2,South,2,1,0
2,3,8,1,2552.156,2 2,East,2,1,0
2,3,8,2,2552.816,2 3,East,2,1,0
2,3,8,1,2553.477,2 3,North,2,1,0
2,3,8,2,2554.192,1 3,North,2,1,0
2,3,8,3,2555.077,1 3,East,2,1,0
2,3,8,2,2556.003,1 4,East,2,1,0
2,3,8,3,2556.627,1 4,South,2,1,0
2,3,8,2,2557.299,2 4,South,2,1,0
2,3,8,2,2558.112,3 4,South,2,1,0
2,3,8,2,2558.796,4 4,South,2,1,0
2,3,8,3,2559.501,4 4,West,2,1,0
2,3,8,2,2560.332,4 3,West,2,1,0
2,3,8,2,2560.945,4 2,West,2,1,0
2,3,8,3,2561.727,4 2,North,2,1,0
2,3,8,2,2563.932,3 2,North,2,1,0
2,3,8,1,2564.879,3 2,West,2,1,0
2,3,8,2,2566.197,3 1,West,2,1,0
2,3,8,3,2566.9,3 1,North,2,1,0
2,3,8,2,2567.424,2 1,North,2,1,0
2,3,8,6,2567.8,2 1,North,2,2,0
2,3,8,1,2568.26,2 1,West,2,2,0
2,3,8,1,2569.47,2 1,South,2,2,0
2,3,8,1,2570.031,2 1,East,2,2,0
2,3,8,2,2571.764,2 1,East,2,2,1
2,3,8,3,2572.607,2 1,South,2,2,1
2,3,8,2,2573.332,3 1,South,2,2,1
2,3,8,1,2573.983,3 1,East,2,2,1
2,3,8,2,2575.136,3 2,East,2,2,1
2,3,8,3,2575.909,3 2,South,2,2,1
2,3,8,2,2576.916,4 2,South,2,2,1
2,3,8,1,2577.568,4 2,East,2,2,1
2,3,8,2,2578.39,4 3,East,2,2,1
2,3,8,2,2579.124,4 4,East,2,2,1
2,3,8,1,2579.791,4 4,North,2,2,1
2,3,8,2,2580.445,3 4,North,2,2,1
2,3,8,6,2580.84,3 4,North,2,3,1
2,3,8,1,2581.04,3 4,West,2,3,1
2,3,8,3,2581.824,3 4,North,2,3,1
2,3,8,2,2582.512,2 4,North,2,3,1
2,3,8,2,2583.125,1 4,North,2,3,1
2,3,8,2,2583.83,0 4,North,2,3,1
2,3,8,1,2584.446,0 4,West,2,3,1
2,3,8,2,2585.411,0 3,West,2,3,1
2,3,8,2,2586.033,0 3,West,2,3,2
2,3,8,3,2587.342,0 3,North,2,3,2
2,3,8,3,2587.889,0 3,East,2,3,2
2,3,8,2,2588.5,0 4,East,2,3,2
2,3,8,3,2589.027,0 4,South,2,3,2
2,3,8,2,2589.619,1 4,South,2,3,2
2,3,8,3,2590.261,1 4,West,2,3,2
2,3,8,2,2591.876,1 3,West,2,3,2
2,3,8,1,2593.556,1 3,South,2,3,2
2,3,8,2,2594.19,2 3,South,2,3,2
2,3,8,3,2594.831,2 3,West,2,3,2
2,3,8,2,2595.426,2 2,West,2,3,2
2,3,8,3,2596.033,2 2,North,2,3,2
2,3,8,2,2596.673,1 2,North,2,3,2
2,3,8,2,2597.215,0 2,North,2,3,2
2,3,8,1,2597.76,0 2,West,2,3,2
2,3,8,2,2598.373,0 1,West,2,3,2
2,3,8,6,2598.78,0 1,West,2,4,2
2,3,8,3,2598.96,0 1,North,2,4,2
2,3,8,3,2599.486,0 1,East,2,4,2
2,3,8,2,2600.145,0 2,East,2,4,2
2,3,8,3,2600.801,0 2,South,2,4,2
2,3,8,2,2601.396,1 2,South,2,4,2
2,3,8,2,2601.981,2 2,South,2,4,2
2,3,8,6,2602.36,2 2,South,2,5,2
2,3,8,1,2602.579,2 2,East,2,5,2
2,3,8,2,2603.173,2 3,East,2,5,2
2,3,8,1,2603.765,2 3,North,2,5,2
2,3,8,2,2604.404,1 3,North,2,5,2
2,3,8,3,2605.923,1 3,East,2,5,2
2,3,8,2,2606.543,1 4,East,2,5,2
2,3,8,3,2607.101,1 4,South,2,5,2
2,3,8,2,2607.733,2 4,South,2,5,2
2,3,8,3,2608.318,2 4,West,2,5,2
2,3,8,3,2611.631,2 4,North,2,5,2
2,3,8,1,2613.012,2 4,West,2,5,2
2,3,8,1,2613.873,2 4,South,2,5,2
2,3,8,2,2614.909,3 4,South,2,5,2
2,3,8,2,2615.556,4 4,South,2,5,2
2,3,8,3,2616.225,4 4,West,2,5,2
2,3,8,2,2616.87,4 3,West,2,5,2
2,3,8,2,2618.253,4 2,West,2,5,2
2,3,8,3,2618.866,4 2,North,2,5,2
2,3,8,2,2619.522,3 2,North,2,5,2
2,3,8,1,2621.108,3 2,West,2,5,2
2,3,8,2,2621.793,3 1,West,2,5,2
2,3,8,3,2622.437,3 1,North,2,5,2
2,3,8,2,2623.075,2 1,North,2,5,2
2,3,8,2,2623.588,1 1,North,2,5,2
2,3,8,6,2623.98,1 1,North,2,6,2
2,3,8,1,2624.287,1 1,West,2,6,2
2,3,8,1,2624.93,1 1,South,2,6,2
2,3,8,2,2625.747,2 1,South,2,6,2
2,3,8,2,2626.325,3 1,South,2,6,2
2,3,8,1,2627.234,3 1,East,2,6,2
2,3,8,2,2627.875,3 2,East,2,6,2
2,3,8,3,2630.052,3 2,South,2,6,2
2,3,8,2,2630.705,4 2,South,2,6,2
2,3,8,1,2631.282,4 2,East,2,6,2
2,3,8,2,2631.878,4 3,East,2,6,2
2,3,8,6,2632.28,4 3,East,2,7,2
2,3,8,1,2632.465,4 3,North,2,7,2
2,3,8,1,2633.037,4 3,West,2,7,2
2,3,8,2,2633.841,4 2,West,2,7,2
2,3,8,3,2634.674,4 2,North,2,7,2
2,3,8,2,2637.029,3 2,North,2,7,2
2,3,8,1,2637.632,3 2,West,2,7,2
2,3,8,2,2638.532,3 1,West,2,7,2
2,3,8,6,2638.94,3 1,West,2,8,2
0,3,9,2,2647.046,3 4,North,2,0,2
0,3,9,2,2647.582,2 4,North,2,0,2
0,3,9,2,2648.423,1 4,North,2,0,2
0,3,9,2,2648.996,0 4,North,2,0,2
0,3,9,1,2649.917,0 4,West,2,0,2
0,3,9,2,2650.543,0 3,West,2,0,2
0,3,9,3,2651.158,0 3,North,2,0,2
0,3,9,3,2651.741,0 3,East,2,0,2
0,3,9,3,2652.389,0 3,South,2,0,2
0,3,9,1,2652.965,0 3,East,2,0,2
0,3,9,2,2653.605,0 4,East,2,0,2
0,3,9,3,2654.207,0 4,South,2,0,2
0,3,9,2,2654.766,1 4,South,2,0,2
0,3,9,2,2655.437,2 4,South,2,0,2
0,3,9,2,2656.001,3 4,South,2,0,2
0,3,9,2,2656.833,4 4,South,2,0,2
0,3,9,3,2657.445,4 4,West,2,0,2
0,3,9,2,2658.077,4 3,West,2,0,2
0,3,9,2,2658.721,4 2,West,2,0,2
0,3,9,3,2659.628,4 2,North,2,0,2
0,3,9,3,2668.701,4 2,East,2,0,2
0,3,9,3,2669.265,4 2,South,2,0,2
0,3,9,3,2669.935,4 2,West,2,0,2
0,3,9,3,2670.836,4 2,North,2,0,2
0,3,9,2,2671.519,3 2,North,2,0,2
0,3,9,3,2672.237,3 2,East,2,0,2
0,3,9,2,2673.052,3 3,East,2,0,2
0,3,9,1,2673.731,3 3,North,2,0,2
0,3,9,1,2674.573,3 3,West,2,0,2
0,3,9,2,2675.223,3 2,West,2,0,2
0,3,9,2,2675.813,3 1,West,2,0,2
0,3,9,3,2676.405,3 1,North,2,0,2
0,3,9,2,2676.946,2 1,North,2,0,2
0,3,9,2,2677.458,1 1,North,2,0,2
0,3,9,1,2678.369,1 1,West,2,0,2
0,3,9,2,2678.975,1 0,West,2,0,2
0,3,9,1,2679.524,1 0,South,2,0,2
0,3,9,2,2680.158,2 0,South,2,0,2
0,3,9,2,2681.029,3 0,South,2,0,2
0,3,9,2,2681.627,4 0,South,2,0,2
0,3,9,1,2682.24,4 0,East,2,0,2
0,3,9,2,2682.847,4 1,East,2,0,2
0,3,9,3,2683.426,4 1,South,2,0,2
0,3,9,3,2684.309,4 1,West,2,0,2
0,3,9,2,2685.023,4 0,West,2,0,2
0,3,9,3,2685.89,4 0,North,2,0,2
0,3,9,2,2686.564,3 0,North,2,0,2
0,3,9,2,2687.23,2 0,North,2,0,2
0,3,9,2,2687.894,1 0,North,2,0,2
0,3,9,3,2688.559,1 0,East,2,0,2
0,3,9,2,2689.245,1 1,East,2,0,2
0,3,9,3,2690.08,1 1,South,2,0,2
