PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,2,4,6,542.5,3 3,South,1,6,3
2,2,4,1,542.9684,3 3,East,1,6,3
2,2,4,1,543.545,3 3,North,1,6,3
2,2,4,2,544.3254,2 3,North,1,6,3
2,2,4,6,544.7,2 3,North,1,7,3
2,2,4,1,545.1776,2 3,West,1,7,3
2,2,4,2,546.0577,2 2,West,1,7,3
2,2,4,1,546.5817,2 2,South,1,7,3
2,2,4,2,547.4172,3 2,South,1,7,3
2,2,4,6,547.8,3 2,South,1,8,3
1,2,5,2,551.2711,3 4,North,1,0,3
1,2,5,2,551.8638,2 4,North,1,0,3
1,2,5,2,552.4351,1 4,North,1,0,3
1,2,5,2,553.2195,0 4,North,1,0,3
1,2,5,1,554.2202,0 3,North,1,0,3
1,2,5,1,554.883,0 2,North,1,0,3
1,2,5,6,555.28,0 2,North,1,1,3
1,2,5,3,556.1149,0 3,North,1,1,3
1,2,5,3,556.6517,0 4,North,1,1,3
1,2,5,4,557.2712,1 4,North,1,1,3
1,2,5,4,558.0262,2 4,North,1,1,3
1,2,5,1,558.6472,2 3,North,1,1,3
1,2,5,1,559.3183,2 2,North,1,1,3
1,2,5,1,560.0402,2 1,North,1,1,3
1,2,5,4,562.603,3 1,North,1,1,3
1,2,5,6,562.96,3 1,North,1,2,3
1,2,5,2,563.6571,2 1,North,1,2,3
1,2,5,3,564.9045,2 2,North,1,2,3
1,2,5,3,565.8295,2 3,North,1,2,3
1,2,5,3,566.5182,2 4,North,1,2,3
1,2,5,2,567.9109,1 4,North,1,2,3
1,2,5,6,568.3,1 4,North,1,3,3
1,2,5,4,569.1761,2 4,North,1,3,3
1,2,5,1,569.7841,2 3,North,1,3,3
1,2,5,1,571.5286,2 2,North,1,3,3
1,2,5,6,571.94,2 2,North,1,4,3
1,2,5,3,572.5862,2 3,North,1,4,3
1,2,5,3,573.3221,2 4,North,1,4,3
1,2,5,4,574.2488,3 4,North,1,4,3
1,2,5,6,574.62,3 4,North,1,5,3
1,2,5,2,575.1747,2 4,North,1,5,3
1,2,5,1,575.7664,2 3,North,1,5,3
1,2,5,1,576.6155,2 2,North,1,5,3
1,2,5,1,577.4822,2 1,North,1,5,3
1,2,5,2,578.3471,1 1,North,1,5,3
1,2,5,1,579.0674,1 0,North,1,5,3
1,2,5,4,580.3737,2 0,North,1,5,3
1,2,5,6,580.74,2 0,North,1,6,3
1,2,5,2,581.53,1 0,North,1,6,3
1,2,5,3,582.265,1 1,North,1,6,3
1,2,5,4,582.8569,2 1,North,1,6,3
1,2,5,3,583.5082,2 2,North,1,6,3
1,2,5,4,584.9879,3 2,North,1,6,3
1,2,5,6,585.36,3 2,North,1,7,3
1,2,5,2,585.9908,2 2,North,1,7,3
1,2,5,1,586.8072,2 1,North,1,7,3
1,2,5,2,588.4732,1 1,North,1,7,3
1,2,5,6,588.86,1 1,North,1,8,3
2,2,5,1,592.8198,4 4,West,1,0,0
2,2,5,3,593.4132,4 4,North,1,0,0
2,2,5,2,594.233,3 4,North,1,0,0
2,2,5,2,594.8071,2 4,North,1,0,0
2,2,5,2,595.6867,1 4,North,1,0,0
2,2,5,6,596.06,1 4,North,1,1,0
2,2,5,1,596.4717,1 4,West,1,1,0
2,2,5,1,597.2059,1 4,South,1,1,0
2,2,5,2,597.7672,2 4,South,1,1,0
2,2,5,3,598.6455,2 4,West,1,1,0
2,2,5,2,599.1598,2 3,West,1,1,0
2,2,5,2,599.7176,2 2,West,1,1,0
2,2,5,2,600.3118,2 1,West,1,1,0
2,2,5,1,601.1622,2 1,South,1,1,0
2,2,5,2,601.8462,3 1,South,1,1,0
2,2,5,6,602.22,3 1,South,1,2,0
2,2,5,3,602.8067,3 1,West,1,2,0
2,2,5,3,603.3998,3 1,North,1,2,0
2,2,5,2,604.2643,2 1,North,1,2,0
2,2,5,3,605.1396,2 1,East,1,2,0
2,2,5,2,605.6505,2 2,East,1,2,0
2,2,5,6,606.06,2 2,East,1,3,0
2,2,5,1,606.3559,2 2,North,1,3,0
2,2,5,3,607.189,2 2,East,1,3,0
2,2,5,2,607.723,2 3,East,1,3,0
2,2,5,2,608.4265,2 4,East,1,3,0
2,2,5,3,609.0587,2 4,South,1,3,0
2,2,5,2,609.8823,3 4,South,1,3,0
2,2,5,6,610.26,3 4,South,1,4,0
2,2,5,3,610.5654,3 4,West,1,4,0
2,2,5,3,611.1726,3 4,North,1,4,0
2,2,5,2,611.7703,2 4,North,1,4,0
2,2,5,1,612.4215,2 4,West,1,4,0
2,2,5,2,612.9679,2 3,West,1,4,0
2,2,5,2,613.8469,2 2,West,1,4,0
2,2,5,2,614.7119,2 1,West,1,4,0
2,2,5,3,615.2834,2 1,North,1,4,0
2,2,5,2,615.8339,1 1,North,1,4,0
2,2,5,6,616.22,1 1,North,1,5,0
2,2,5,1,616.5016,1 1,West,1,5,0
2,2,5,1,617.0836,1 1,South,1,5,0
2,2,5,2,618.0187,2 1,South,1,5,0
2,2,5,1,618.5695,2 1,East,1,5,0
2,2,5,2,619.1435,2 2,East,1,5,0
2,2,5,2,620.9301,2 3,East,1,5,0
2,2,5,3,621.675,2 3,South,1,5,0
2,2,5,2,622.4418,3 3,South,1,5,0
2,2,5,2,623.2197,4 3,South,1,5,0
2,2,5,6,623.6,4 3,South,1,6,0
2,2,5,1,623.9134,4 3,East,1,6,0
2,2,5,1,624.8278,4 3,North,1,6,0
2,2,5,1,625.4277,4 3,West,1,6,0
2,2,5,3,625.9413,4 3,North,1,6,0
2,2,5,2,626.6163,3 3,North,1,6,0
2,2,5,2,627.2849,2 3,North,1,6,0
2,2,5,1,628.0252,2 3,West,1,6,0
2,2,5,2,628.6647,2 2,West,1,6,0
2,2,5,2,629.7873,2 1,West,1,6,0
2,2,5,3,631.0967,2 1,North,1,6,0
2,2,5,1,632.364,2 1,West,1,6,0
2,2,5,3,634.6605,2 1,North,1,6,0
2,2,5,2,635.622,1 1,North,1,6,0
2,2,5,1,639.0648,1 1,West,1,6,0
2,2,5,2,639.752,1 0,West,1,6,0
2,2,5,3,640.3899,1 0,North,1,6,0
2,2,5,2,641.043,1 0,North,1,6,1
2,2,5,3,641.6513,1 0,East,1,6,1
2,2,5,2,642.4685,1 1,East,1,6,1
2,2,5,1,643.2712,1 1,North,1,6,1
2,2,5,2,644.0065,0 1,North,1,6,1
2,2,5,1,644.5963,0 1,West,1,6,1
2,2,5,2,645.492,0 0,West,1,6,1
2,2,5,6,645.9,0 0,West,1,7,1
2,2,5,3,646.1333,0 0,North,1,7,1
2,2,5,3,646.9805,0 0,East,1,7,1
2,2,5,2,647.6226,0 1,East,1,7,1
2,2,5,3,648.4234,0 1,South,1,7,1
2,2,5,2,649.9235,1 1,South,1,7,1
2,2,5,2,650.8599,2 1,South,1,7,1
2,2,5,3,652.1948,2 1,West,1,7,1
2,2,5,2,652.98,2 1,West,1,7,2
2,2,5,1,653.5001,2 1,South,1,7,2
2,2,5,2,654.217,3 1,South,1,7,2
2,2,5,3,654.8251,3 1,West,1,7,2
2,2,5,2,655.354,3 0,West,1,7,2
2,2,5,6,655.78,3 0,West,1,8,2
1,2,6,2,659.7159,3 4,North,1,0,2
1,2,6,2,660.4049,2 4,North,1,0,2
1,2,6,1,661.6037,2 3,North,1,0,2
1,2,6,6,662,2 3,North,1,1,2
1,2,6,1,662.3774,2 2,North,1,1,2
1,2,6,1,663.1613,2 1,North,1,1,2
1,2,6,2,664.1057,1 1,North,1,1,2
1,2,6,3,665.1743,1 2,North,1,1,2
1,2,6,6,665.58,1 2,North,1,2,2
1,2,6,1,666.2652,1 1,North,1,2,2
1,2,6,4,667.0129,2 1,North,1,2,2
1,2,6,3,667.6101,2 2,North,1,2,2
1,2,6,3,668.293,2 3,North,1,2,2
1,2,6,4,669.2572,3 3,North,1,2,2
1,2,6,6,669.62,3 3,North,1,3,2
1,2,6,2,670.3742,2 3,North,1,3,2
1,2,6,1,671.017,2 2,North,1,3,2
1,2,6,1,671.6046,2 1,North,1,3,2
1,2,6,2,672.1318,1 1,North,1,3,2
1,2,6,2,672.6785,0 1,North,1,3,2
1,2,6,1,673.6213,0 0,North,1,3,2
1,2,6,6,674.02,0 0,North,1,4,2
1,2,6,3,674.6783,0 1,North,1,4,2
1,2,6,4,675.3956,1 1,North,1,4,2
1,2,6,4,676.8746,2 1,North,1,4,2
1,2,6,3,677.5961,2 2,North,1,4,2
1,2,6,4,678.2103,3 2,North,1,4,2
1,2,6,4,678.7905,4 2,North,1,4,2
1,2,6,6,679.16,4 2,North,1,5,2
1,2,6,3,680.0026,4 3,North,1,5,2
1,2,6,3,680.6757,4 4,North,1,5,2
1,2,6,2,681.5405,3 4,North,1,5,2
1,2,6,2,682.3067,2 4,North,1,5,2
1,2,6,6,682.68,2 4,North,1,6,2
1,2,6,1,683.271,2 3,North,1,6,2
1,2,6,4,684.0048,3 3,North,1,6,2
1,2,6,4,684.7604,4 3,North,1,6,2
1,2,6,6,685.12,4 3,North,1,7,2
1,2,6,1,685.4965,4 2,North,1,7,2
1,2,6,2,686.0413,3 2,North,1,7,2
1,2,6,2,686.6587,2 2,North,1,7,2
1,2,6,1,687.7677,2 1,North,1,7,2
1,2,6,2,688.6658,1 1,North,1,7,2
1,2,6,1,689.5933,1 0,North,1,7,2
1,2,6,6,690,1 0,North,1,8,2
2,2,6,2,693.5628,3 4,North,1,0,0
2,2,6,1,694.1155,3 4,West,1,0,0
2,2,6,3,694.8071,3 4,North,1,0,0
2,2,6,2,695.3852,2 4,North,1,0,0
2,2,6,1,695.9304,2 4,West,1,0,0
2,2,6,2,696.4589,2 3,West,1,0,0
2,2,6,2,697.0638,2 2,West,1,0,0
2,2,6,2,697.7178,2 1,West,1,0,0
2,2,6,3,698.47,2 1,North,1,0,0
2,2,6,2,699.1641,1 1,North,1,0,0
2,2,6,2,699.8289,0 1,North,1,0,0
2,2,6,1,700.3903,0 1,West,1,0,0
2,2,6,2,700.9338,0 0,West,1,0,0
2,2,6,6,701.34,0 0,West,1,1,0
2,2,6,3,701.5253,0 0,North,1,1,0
2,2,6,3,702.1674,0 0,East,1,1,0
2,2,6,2,702.7232,0 1,East,1,1,0
2,2,6,3,703.2753,0 1,South,1,1,0
2,2,6,2,703.8149,1 1,South,1,1,0
2,2,6,2,704.6285,2 1,South,1,1,0
2,2,6,1,705.3025,2 1,East,1,1,0
2,2,6,2,705.8955,2 2,East,1,1,0
2,2,6,2,706.4429,2 3,East,1,1,0
2,2,6,3,707.2262,2 3,South,1,1,0
2,2,6,2,708.0355,3 3,South,1,1,0
2,2,6,2,708.8844,4 3,South,1,1,0
2,2,6,6,709.26,4 3,South,1,2,0
2,2,6,3,709.5062,4 3,West,1,2,0
2,2,6,3,710.0238,4 3,North,1,2,0
2,2,6,2,710.5972,3 3,North,1,2,0
2,2,6,2,711.1453,2 3,North,1,2,0
2,2,6,1,712.0679,2 3,West,1,2,0
2,2,6,2,712.6135,2 2,West,1,2,0
2,2,6,2,713.2096,2 1,West,1,2,0
2,2,6,3,713.798,2 1,North,1,2,0
2,2,6,2,714.3723,1 1,North,1,2,0
2,2,6,1,714.9066,1 1,West,1,2,0
2,2,6,2,715.4633,1 0,West,1,2,0
2,2,6,6,715.88,1 0,West,1,3,0
2,2,6,3,716.0056,1 0,North,1,3,0
2,2,6,3,716.5651,1 0,East,1,3,0
2,2,6,2,717.155,1 1,East,1,3,0
2,2,6,3,717.7698,1 1,South,1,3,0
2,2,6,2,718.3273,2 1,South,1,3,0
2,2,6,1,718.9068,2 1,East,1,3,0
2,2,6,2,719.435,2 2,East,1,3,0
2,2,6,2,719.9731,2 3,East,1,3,0
2,2,6,3,720.5059,2 3,South,1,3,0
2,2,6,2,721.0278,3 3,South,1,3,0
2,2,6,6,721.4,3 3,South,1,4,0
2,2,6,1,721.6525,3 3,East,1,4,0
2,2,6,3,722.5167,3 3,South,1,4,0
2,2,6,2,723.7321,4 3,South,1,4,0
2,2,6,3,724.2632,4 3,West,1,4,0
2,2,6,2,724.8396,4 2,West,1,4,0
2,2,6,6,725.26,4 2,West,1,5,0
2,2,6,3,725.4146,4 2,North,1,5,0
2,2,6,2,726.01,3 2,North,1,5,0
2,2,6,2,726.5477,2 2,North,1,5,0
2,2,6,3,727.0657,2 2,East,1,5,0
2,2,6,2,727.5957,2 3,East,1,5,0
2,2,6,2,728.6105,2 4,East,1,5,0
2,2,6,1,729.1227,2 4,North,1,5,0
2,2,6,2,730.8423,1 4,North,1,5,0
2,2,6,2,731.6048,0 4,North,1,5,0
2,2,6,1,732.292,0 4,West,1,5,0
2,2,6,2,732.9209,0 3,West,1,5,0
2,2,6,6,733.34,0 3,West,1,6,0
2,2,6,3,733.5137,0 3,North,1,6,0
2,2,6,3,734.0718,0 3,East,1,6,0
2,2,6,2,734.5836,0 4,East,1,6,0
2,2,6,3,735.5146,0 4,South,1,6,0
2,2,6,2,736.1187,1 4,South,1,6,0
2,2,6,2,736.6424,2 4,South,1,6,0
2,2,6,6,737.02,2 4,South,1,7,0
2,2,6,3,737.2389,2 4,West,1,7,0
2,2,6,2,737.9299,2 3,West,1,7,0
2,2,6,3,738.5026,2 3,North,1,7,0
2,2,6,2,739.1237,1 3,North,1,7,0
2,2,6,6,739.5,1 3,North,1,8,0
1,7,19,2,3654.5,3 4,North,4,0,0
1,7,19,2,3655.428,2 4,North,4,0,0
1,7,19,1,3656.12,2 3,North,4,0,0
1,7,19,1,3656.938,2 2,North,4,0,0
1,7,19,6,3657.34,2 2,North,4,1,0
1,7,19,2,3658.567,2 2,North,4,1,0
1,7,19,4,3660.298,3 2,North,4,1,0
1,7,19,4,3661.18,4 2,North,4,1,0
1,7,19,3,3662.247,4 3,North,4,1,0
1,7,19,2,3663.572,3 3,North,4,1,0
1,7,19,6,3663.96,3 3,North,4,2,0
1,7,19,4,3664.652,4 3,North,4,2,0
1,7,19,1,3665.415,4 2,North,4,2,0
1,7,19,2,3666.362,3 2,North,4,2,0
1,7,19,2,3667.367,2 2,North,4,2,0
1,7,19,1,3671.528,2 1,North,4,2,0
1,7,19,6,3671.92,2 1,North,4,3,0
1,7,19,3,3672.492,2 2,North,4,3,0
1,7,19,4,3673.434,3 2,North,4,3,0
1,7,19,4,3675.292,4 2,North,4,3,0
1,7,19,6,3675.64,4 2,North,4,4,0
1,7,19,2,3676.558,3 2,North,4,4,0
1,7,19,2,3677.319,2 2,North,4,4,0
1,7,19,3,3678.154,2 3,North,4,4,0
1,7,19,2,3679.079,1 3,North,4,4,0
1,7,19,6,3679.46,1 3,North,4,5,0
1,7,19,4,3681.704,2 3,North,4,5,0
1,7,19,1,3682.746,2 2,North,4,5,0
1,7,19,1,3683.707,2 1,North,4,5,0
1,7,19,4,3684.508,3 1,North,4,5,0
1,7,19,4,3685.308,4 1,North,4,5,0
1,7,19,1,3686.042,4 0,North,4,5,0
1,7,19,6,3686.44,4 0,North,4,6,0
1,7,19,3,3687.06,4 1,North,4,6,0
1,7,19,2,3687.853,3 1,North,4,6,0
1,7,19,6,3688.24,3 1,North,4,7,0
1,7,19,2,3689.157,2 1,North,4,7,0
1,7,19,3,3691.077,2 2,North,4,7,0
1,7,19,3,3692.746,2 3,North,4,7,0
1,7,19,2,3694.363,1 3,North,4,7,0
1,7,19,2,3697.53,0 3,North,4,7,0
1,7,19,3,3698.266,0 4,North,4,7,0
1,7,19,6,3698.66,0 4,North,4,8,0
2,7,19,1,3702.231,4 4,West,4,0,0
2,7,19,2,3704.013,4 3,West,4,0,0
2,7,19,2,3704.7,4 2,West,4,0,0
2,7,19,3,3705.388,4 2,North,4,0,0
2,7,19,2,3706.393,3 2,North,4,0,0
2,7,19,2,3707.062,2 2,North,4,0,0
2,7,19,1,3707.771,2 2,West,4,0,0
2,7,19,2,3708.389,2 1,West,4,0,0
2,7,19,1,3709.046,2 1,South,4,0,0
2,7,19,2,3709.629,3 1,South,4,0,0
2,7,19,2,3710.346,4 1,South,4,0,0
2,7,19,3,3710.937,4 1,West,4,0,0
2,7,19,2,3711.516,4 0,West,4,0,0
2,7,19,6,3711.92,4 0,West,4,1,0
2,7,19,3,3712.198,4 0,North,4,1,0
2,7,19,3,3712.861,4 0,East,4,1,0
2,7,19,2,3713.445,4 1,East,4,1,0
2,7,19,2,3714.056,4 1,East,4,1,1
2,7,19,1,3714.621,4 1,North,4,1,1
2,7,19,2,3715.191,3 1,North,4,1,1
2,7,19,2,3715.769,2 1,North,4,1,1
2,7,19,3,3716.344,2 1,East,4,1,1
2,7,19,2,3716.893,2 2,East,4,1,1
2,7,19,2,3718.453,2 3,East,4,1,1
2,7,19,2,3721.496,2 4,East,4,1,1
2,7,19,1,3722.105,2 4,North,4,1,1
2,7,19,2,3722.7,1 4,North,4,1,1
2,7,19,2,3723.625,1 4,North,4,1,2
2,7,19,1,3724.1,1 4,West,4,1,2
2,7,19,2,3724.757,1 3,West,4,1,2
2,7,19,6,3725.16,1 3,West,4,2,2
2,7,19,3,3726.139,1 3,North,4,2,2
2,7,19,3,3726.828,1 3,East,4,2,2
2,7,19,2,3727.45,1 4,East,4,2,2
2,7,19,1,3728.021,1 4,North,4,2,2
2,7,19,2,3729.097,1 4,North,4,2,3
2,7,19,1,3729.947,1 4,West,4,2,3
2,7,19,2,3730.693,1 3,West,4,2,3
2,7,19,2,3731.513,1 3,West,4,2,4
2,7,19,3,3732.053,1 3,North,4,2,4
2,7,19,2,3732.654,0 3,North,4,2,4
2,7,19,3,3733.27,0 3,East,4,2,4
2,7,19,2,3733.849,0 4,East,4,2,4
2,7,19,6,3734.24,0 4,East,4,3,4
2,7,19,1,3734.493,0 4,North,4,3,4
2,7,19,1,3735.161,0 4,West,4,3,4
2,7,19,2,3735.802,0 3,West,4,3,4
2,7,19,1,3736.442,0 3,South,4,3,4
2,7,19,2,3737.046,1 3,South,4,3,4
2,7,19,1,3737.671,1 3,East,4,3,4
2,7,19,2,3738.262,1 4,East,4,3,4
2,7,19,3,3738.868,1 4,South,4,3,4
2,7,19,2,3739.461,2 4,South,4,3,4
2,7,19,2,3741.478,3 4,South,4,3,4
2,7,19,3,3742.713,3 4,West,4,3,4
2,7,19,2,3743.368,3 3,West,4,3,4
2,7,19,6,3743.78,3 3,West,4,4,4
2,7,19,1,3744.057,3 3,South,4,4,4
2,7,19,2,3744.664,4 3,South,4,4,4
2,7,19,3,3745.242,4 3,West,4,4,4
2,7,19,3,3745.998,4 3,North,4,4,4
2,7,19,3,3746.809,4 3,East,4,4,4
2,7,19,2,3747.382,4 4,East,4,4,4
2,7,19,1,3748.011,4 4,North,4,4,4
2,7,19,2,3748.605,3 4,North,4,4,4
2,7,19,2,3749.301,2 4,North,4,4,4
2,7,19,1,3750.043,2 4,West,4,4,4
2,7,19,3,3751.22,2 4,North,4,4,4
2,7,19,2,3751.945,1 4,North,4,4,4
2,7,19,6,3752.32,1 4,North,4,5,4
2,7,19,1,3752.905,1 4,West,4,5,4
2,7,19,2,3753.653,1 3,West,4,5,4
2,7,19,3,3754.361,1 3,North,4,5,4
2,7,19,2,3755.002,0 3,North,4,5,4
2,7,19,6,3755.38,0 3,North,4,6,4
2,7,19,1,3755.806,0 3,West,4,6,4
2,7,19,1,3756.519,0 3,South,4,6,4
2,7,19,2,3757.163,1 3,South,4,6,4
2,7,19,2,3759.334,2 3,South,4,6,4
2,7,19,1,3760.245,2 3,East,4,6,4
2,7,19,3,3760.964,2 3,South,4,6,4
2,7,19,3,3761.813,2 3,West,4,6,4
2,7,19,2,3762.727,2 2,West,4,6,4
2,7,19,2,3763.75,2 1,West,4,6,4
2,7,19,1,3764.438,2 1,South,4,6,4
2,7,19,2,3765.134,3 1,South,4,6,4
2,7,19,6,3765.5,3 1,South,4,7,4
2,7,19,3,3765.814,3 1,West,4,7,4
2,7,19,3,3766.588,3 1,North,4,7,4
2,7,19,1,3767.738,3 1,West,4,7,4
2,7,19,1,3768.36,3 1,South,4,7,4
2,7,19,2,3768.982,4 1,South,4,7,4
2,7,19,3,3769.611,4 1,West,4,7,4
2,7,19,2,3770.268,4 0,West,4,7,4
2,7,19,3,3770.968,4 0,North,4,7,4
2,7,19,2,3771.548,3 0,North,4,7,4
2,7,19,2,3772.103,2 0,North,4,7,4
2,7,19,6,3772.48,2 0,North,4,8,4
1,7,20,2,3775.882,3 4,North,4,0,4
1,7,20,2,3776.616,2 4,North,4,0,4
1,7,20,2,3777.402,1 4,North,4,0,4
1,7,20,1,3778.174,1 3,North,4,0,4
1,7,20,2,3778.861,0 3,North,4,0,4
1,7,20,1,3779.564,0 2,North,4,0,4
1,7,20,6,3779.96,0 2,North,4,1,4
1,7,20,3,3780.853,0 3,North,4,1,4
1,7,20,4,3781.622,1 3,North,4,1,4
1,7,20,4,3782.49,2 3,North,4,1,4
1,7,20,1,3783.751,2 2,North,4,1,4
1,7,20,1,3784.456,2 1,North,4,1,4
1,7,20,2,3785.189,1 1,North,4,1,4
1,7,20,1,3785.783,1 0,North,4,1,4
1,7,20,4,3786.75,2 0,North,4,1,4
1,7,20,6,3787.12,2 0,North,4,2,4
1,7,20,2,3787.721,1 0,North,4,2,4
1,7,20,3,3788.374,1 1,North,4,2,4
1,7,20,4,3788.918,2 1,North,4,2,4
1,7,20,3,3789.577,2 2,North,4,2,4
1,7,20,3,3790.221,2 3,North,4,2,4
1,7,20,2,3790.74,1 3,North,4,2,4
1,7,20,2,3791.323,0 3,North,4,2,4
1,7,20,1,3791.978,0 2,North,4,2,4
1,7,20,1,3792.541,0 1,North,4,2,4
1,7,20,6,3792.94,0 1,North,4,3,4
1,7,20,3,3793.227,0 2,North,4,3,4
1,7,20,3,3793.772,0 3,North,4,3,4
1,7,20,4,3794.346,1 3,North,4,3,4
1,7,20,4,3794.906,2 3,North,4,3,4
1,7,20,6,3795.28,2 3,North,4,4,4
1,7,20,2,3795.852,1 3,North,4,4,4
1,7,20,2,3796.472,0 3,North,4,4,4
1,7,20,1,3797.016,0 2,North,4,4,4
1,7,20,1,3797.686,0 1,North,4,4,4
1,7,20,1,3798.615,0 0,North,4,4,4
1,7,20,6,3799.02,0 0,North,4,5,4
1,7,20,3,3799.434,0 1,North,4,5,4
1,7,20,3,3799.96,0 2,North,4,5,4
1,7,20,3,3800.485,0 3,North,4,5,4
1,7,20,2,3801.111,0 3,North,4,5,4
1,7,20,4,3801.674,1 3,North,4,5,4
1,7,20,4,3802.249,2 3,North,4,5,4
1,7,20,1,3802.766,2 2,North,4,5,4
1,7,20,1,3803.372,2 1,North,4,5,4
1,7,20,2,3803.964,1 1,North,4,5,4
1,7,20,6,3804.34,1 1,North,4,6,4
1,7,20,4,3804.843,2 1,North,4,6,4
1,7,20,3,3805.417,2 2,North,4,6,4
1,7,20,3,3806.299,2 3,North,4,6,4
1,7,20,3,3807.097,2 4,North,4,6,4
1,7,20,6,3807.5,2 4,North,4,7,4
1,7,20,1,3808.058,2 3,North,4,7,4
1,7,20,2,3808.985,1 3,North,4,7,4
1,7,20,2,3809.766,0 3,North,4,7,4
1,7,20,1,3810.473,0 2,North,4,7,4
1,7,20,4,3811.038,1 2,North,4,7,4
1,7,20,6,3811.4,1 2,North,4,8,4
2,7,20,2,3816.636,3 4,North,4,0,0
2,7,20,2,3817.669,2 4,North,4,0,0
2,7,20,1,3818.426,2 4,West,4,0,0
2,7,20,2,3819.051,2 3,West,4,0,0
2,7,20,6,3819.46,2 3,West,4,1,0
2,7,20,3,3819.979,2 3,North,4,1,0
2,7,20,3,3821.482,2 3,East,4,1,0
2,7,20,2,3822.886,2 4,East,4,1,0
2,7,20,1,3823.787,2 4,North,4,1,0
2,7,20,1,3824.487,2 4,West,4,1,0
2,7,20,2,3825.085,2 3,West,4,1,0
2,7,20,3,3825.622,2 3,North,4,1,0
2,7,20,2,3826.199,1 3,North,4,1,0
2,7,20,2,3827.038,0 3,North,4,1,0
2,7,20,1,3827.669,0 3,West,4,1,0
2,7,20,2,3828.301,0 2,West,4,1,0
2,7,20,1,3828.922,0 2,South,4,1,0
2,7,20,2,3829.518,1 2,South,4,1,0
2,7,20,6,3829.9,1 2,South,4,2,0
2,7,20,3,3830.141,1 2,West,4,2,0
2,7,20,3,3830.761,1 2,North,4,2,0
2,7,20,2,3831.338,0 2,North,4,2,0
2,7,20,1,3831.898,0 2,West,4,2,0
2,7,20,2,3832.471,0 1,West,4,2,0
2,7,20,2,3833.045,0 0,West,4,2,0
2,7,20,6,3833.46,0 0,West,4,3,0
2,7,20,3,3833.62,0 0,North,4,3,0
2,7,20,3,3834.262,0 0,East,4,3,0
2,7,20,2,3835.066,0 1,East,4,3,0
2,7,20,2,3836.248,0 2,East,4,3,0
2,7,20,2,3837.014,0 3,East,4,3,0
2,7,20,3,3837.964,0 3,South,4,3,0
2,7,20,2,3838.727,1 3,South,4,3,0
2,7,20,1,3839.418,1 3,East,4,3,0
2,7,20,2,3840.038,1 4,East,4,3,0
2,7,20,3,3840.678,1 4,South,4,3,0
2,7,20,2,3841.246,2 4,South,4,3,0
2,7,20,3,3843.492,2 4,West,4,3,0
2,7,20,2,3844.469,2 3,West,4,3,0
2,7,20,2,3845.067,2 2,West,4,3,0
2,7,20,2,3845.643,2 1,West,4,3,0
2,7,20,3,3846.188,2 1,North,4,3,0
2,7,20,2,3846.733,1 1,North,4,3,0
2,7,20,6,3847.12,1 1,North,4,4,0
2,7,20,1,3847.69,1 1,West,4,4,0
2,7,20,1,3848.503,1 1,South,4,4,0
2,7,20,1,3850.357,1 1,East,4,4,0
2,7,20,2,3851.08,1 1,East,4,4,1
2,7,20,3,3851.773,1 1,South,4,4,1
2,7,20,2,3852.357,2 1,South,4,4,1
2,7,20,1,3854.141,2 1,East,4,4,1
2,7,20,2,3854.861,2 2,East,4,4,1
2,7,20,3,3855.69,2 2,South,4,4,1
2,7,20,2,3857.381,3 2,South,4,4,1
2,7,20,2,3858.008,4 2,South,4,4,1
2,7,20,1,3858.614,4 2,East,4,4,1
2,7,20,2,3859.319,4 3,East,4,4,1
2,7,20,6,3859.74,4 3,East,4,5,1
2,7,20,3,3860.134,4 3,South,4,5,1
2,7,20,3,3860.716,4 3,West,4,5,1
2,7,20,3,3861.467,4 3,North,4,5,1
2,7,20,1,3862.316,4 3,West,4,5,1
2,7,20,2,3863.063,4 2,West,4,5,1
2,7,20,3,3863.654,4 2,North,4,5,1
2,7,20,2,3864.232,3 2,North,4,5,1
2,7,20,2,3864.906,2 2,North,4,5,1
2,7,20,6,3865.28,2 2,North,4,6,1
2,7,20,3,3865.671,2 2,East,4,6,1
2,7,20,3,3866.238,2 2,South,4,6,1
2,7,20,3,3866.826,2 2,West,4,6,1
2,7,20,1,3867.556,2 2,South,4,6,1
2,7,20,3,3868.604,2 2,West,4,6,1
2,7,20,2,3869.269,2 1,West,4,6,1
2,7,20,1,3869.944,2 1,South,4,6,1
2,7,20,2,3870.601,3 1,South,4,6,1
2,7,20,2,3871.324,4 1,South,4,6,1
2,7,20,6,3871.7,4 1,South,4,7,1
2,7,20,3,3872.021,4 1,West,4,7,1
2,7,20,3,3873.142,4 1,North,4,7,1
2,7,20,3,3873.947,4 1,East,4,7,1
2,7,20,1,3875.668,4 1,North,4,7,1
2,7,20,2,3876.359,3 1,North,4,7,1
2,7,20,2,3876.934,2 1,North,4,7,1
2,7,20,3,3877.548,2 1,East,4,7,1
2,7,20,2,3878.15,2 2,East,4,7,1
2,7,20,2,3878.742,2 3,East,4,7,1
2,7,20,2,3879.366,2 4,East,4,7,1
2,7,20,6,3879.78,2 4,East,4,8,1
1,7,21,2,3883.165,3 4,North,4,0,1
1,7,21,2,3883.69,2 4,North,4,0,1
1,7,21,2,3884.282,1 4,North,4,0,1
1,7,21,1,3884.905,1 3,North,4,0,1
