PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,8,2,1337.302,1 4,East,2,5,0
2,3,8,1,1337.839,1 4,North,2,5,0
2,3,8,2,1338.391,0 4,North,2,5,0
2,3,8,1,1338.965,0 4,West,2,5,0
2,3,8,2,1339.526,0 3,West,2,5,0
2,3,8,6,1339.94,0 3,West,2,6,0
2,3,8,3,1340.149,0 3,North,2,6,0
2,3,8,3,1340.678,0 3,East,2,6,0
2,3,8,2,1341.211,0 4,East,2,6,0
2,3,8,3,1341.836,0 4,South,2,6,0
2,3,8,2,1342.404,1 4,South,2,6,0
2,3,8,3,1343.45,1 4,West,2,6,0
2,3,8,2,1344.007,1 3,West,2,6,0
2,3,8,1,1344.589,1 3,South,2,6,0
2,3,8,2,1345.179,2 3,South,2,6,0
2,3,8,6,1345.56,2 3,South,2,7,0
2,3,8,1,1345.725,2 3,East,2,7,0
2,3,8,1,1346.281,2 3,North,2,7,0
2,3,8,2,1346.859,1 3,North,2,7,0
2,3,8,3,1347.867,1 3,East,2,7,0
2,3,8,3,1348.444,1 3,South,2,7,0
2,3,8,2,1348.997,2 3,South,2,7,0
2,3,8,3,1349.55,2 3,West,2,7,0
2,3,8,2,1350.266,2 2,West,2,7,0
2,3,8,3,1350.811,2 2,North,2,7,0
2,3,8,2,1351.42,1 2,North,2,7,0
2,3,8,1,1352.053,1 2,West,2,7,0
2,3,8,1,1354.298,1 2,South,2,7,0
2,3,8,2,1356.808,2 2,South,2,7,0
2,3,8,3,1357.333,2 2,West,2,7,0
2,3,8,3,1358.374,2 2,North,2,7,0
2,3,8,1,1359.27,2 2,West,2,7,0
2,3,8,2,1359.911,2 2,West,2,7,1
2,3,8,3,1360.439,2 2,North,2,7,1
2,3,8,2,1360.973,1 2,North,2,7,1
2,3,8,1,1361.527,1 2,West,2,7,1
2,3,8,2,1362.139,1 2,West,2,7,2
2,3,8,3,1362.678,1 2,North,2,7,2
2,3,8,2,1363.629,0 2,North,2,7,2
2,3,8,1,1364.213,0 2,West,2,7,2
2,3,8,2,1364.924,0 1,West,2,7,2
2,3,8,6,1365.34,0 1,West,2,8,2
1,3,9,2,1373.142,3 4,North,2,0,2
1,3,9,2,1373.655,2 4,North,2,0,2
1,3,9,2,1374.443,1 4,North,2,0,2
1,3,9,1,1375.786,1 3,North,2,0,2
1,3,9,4,1376.445,2 3,North,2,0,2
1,3,9,1,1377.112,2 2,North,2,0,2
1,3,9,2,1377.771,1 2,North,2,0,2
1,3,9,2,1378.292,0 2,North,2,0,2
1,3,9,1,1379.226,0 1,North,2,0,2
1,3,9,1,1379.802,0 0,North,2,0,2
1,3,9,6,1380.2,0 0,North,2,1,2
1,3,9,3,1380.423,0 1,North,2,1,2
1,3,9,3,1380.971,0 2,North,2,1,2
1,3,9,4,1381.528,1 2,North,2,1,2
1,3,9,4,1382.121,2 2,North,2,1,2
1,3,9,3,1382.712,2 3,North,2,1,2
1,3,9,3,1383.304,2 3,North,2,1,2
1,3,9,2,1383.926,1 3,North,2,1,2
1,3,9,3,1384.454,1 4,North,2,1,2
1,3,9,4,1385.238,2 4,North,2,1,2
1,3,9,4,1386.65,3 4,North,2,1,2
1,3,9,4,1387.209,4 4,North,2,1,2
1,3,9,1,1387.766,4 3,North,2,1,2
1,3,9,1,1388.314,4 2,North,2,1,2
1,3,9,6,1388.72,4 2,North,2,2,2
1,3,9,3,1388.955,4 3,North,2,2,2
1,3,9,3,1389.476,4 4,North,2,2,2
1,3,9,2,1390.069,3 4,North,2,2,2
1,3,9,2,1390.619,2 4,North,2,2,2
1,3,9,2,1391.957,1 4,North,2,2,2
1,3,9,6,1392.34,1 4,North,2,3,2
1,3,9,1,1393.238,1 3,North,2,3,2
1,3,9,3,1394.124,1 4,North,2,3,2
1,3,9,4,1394.699,2 4,North,2,3,2
1,3,9,4,1395.212,3 4,North,2,3,2
1,3,9,4,1396.091,4 4,North,2,3,2
1,3,9,1,1397.077,4 3,North,2,3,2
1,3,9,6,1397.48,4 3,North,2,4,2
1,3,9,1,1398.012,4 2,North,2,4,2
1,3,9,2,1398.552,3 2,North,2,4,2
1,3,9,1,1399.422,3 1,North,2,4,2
1,3,9,2,1400.053,2 1,North,2,4,2
1,3,9,2,1400.573,1 1,North,2,4,2
1,3,9,1,1401.421,1 0,North,2,4,2
1,3,9,4,1402.124,2 0,North,2,4,2
1,3,9,4,1402.697,3 0,North,2,4,2
1,3,9,6,1403.06,3 0,North,2,5,2
1,3,9,2,1403.466,2 0,North,2,5,2
1,3,9,2,1404.053,1 0,North,2,5,2
1,3,9,3,1404.667,1 1,North,2,5,2
1,3,9,4,1405.262,2 1,North,2,5,2
1,3,9,4,1405.846,3 1,North,2,5,2
1,3,9,3,1406.405,3 2,North,2,5,2
1,3,9,4,1406.981,4 2,North,2,5,2
1,3,9,3,1407.577,4 3,North,2,5,2
1,3,9,3,1408.134,4 4,North,2,5,2
1,3,9,2,1408.729,3 4,North,2,5,2
1,3,9,2,1409.291,2 4,North,2,5,2
1,3,9,2,1409.927,1 4,North,2,5,2
1,3,9,2,1410.518,0 4,North,2,5,2
1,3,9,6,1410.9,0 4,North,2,6,2
1,3,9,4,1411.318,1 4,North,2,6,2
1,3,9,4,1411.965,2 4,North,2,6,2
1,3,9,4,1412.647,3 4,North,2,6,2
1,3,9,4,1413.18,4 4,North,2,6,2
1,3,9,1,1413.739,4 3,North,2,6,2
1,3,9,1,1414.714,4 2,North,2,6,2
1,3,9,2,1415.417,3 2,North,2,6,2
1,3,9,1,1415.943,3 1,North,2,6,2
1,3,9,6,1416.34,3 1,North,2,7,2
1,3,9,3,1416.852,3 2,North,2,7,2
1,3,9,4,1417.384,4 2,North,2,7,2
1,3,9,3,1418.749,4 3,North,2,7,2
1,3,9,3,1419.287,4 4,North,2,7,2
1,3,9,2,1419.927,3 4,North,2,7,2
1,3,9,2,1420.487,2 4,North,2,7,2
1,3,9,2,1421.037,1 4,North,2,7,2
1,3,9,1,1421.668,1 3,North,2,7,2
1,3,9,4,1422.919,2 3,North,2,7,2
1,3,9,1,1423.958,2 2,North,2,7,2
1,3,9,2,1424.526,1 2,North,2,7,2
1,3,9,2,1425.111,0 2,North,2,7,2
1,3,9,1,1425.661,0 1,North,2,7,2
1,3,9,6,1426.06,0 1,North,2,8,2
2,3,9,1,1429.705,4 4,West,2,0,0
2,3,9,2,1430.684,4 3,West,2,0,0
2,3,9,2,1431.24,4 2,West,2,0,0
2,3,9,3,1431.787,4 2,North,2,0,0
2,3,9,2,1432.38,3 2,North,2,0,0
2,3,9,1,1432.934,3 2,West,2,0,0
2,3,9,2,1433.515,3 1,West,2,0,0
2,3,9,3,1434.071,3 1,North,2,0,0
2,3,9,2,1434.685,2 1,North,2,0,0
2,3,9,2,1435.276,1 1,North,2,0,0
2,3,9,1,1436.269,1 1,West,2,0,0
2,3,9,2,1436.855,1 0,West,2,0,0
2,3,9,1,1437.432,1 0,South,2,0,0
2,3,9,2,1438.009,2 0,South,2,0,0
2,3,9,2,1438.556,3 0,South,2,0,0
2,3,9,6,1438.94,3 0,South,2,1,0
2,3,9,1,1439.118,3 0,East,2,1,0
2,3,9,1,1439.687,3 0,North,2,1,0
2,3,9,2,1440.248,2 0,North,2,1,0
2,3,9,2,1440.808,1 0,North,2,1,0
2,3,9,3,1441.357,1 0,East,2,1,0
2,3,9,2,1441.931,1 1,East,2,1,0
2,3,9,3,1442.455,1 1,South,2,1,0
2,3,9,2,1443.019,2 1,South,2,1,0
2,3,9,2,1443.573,3 1,South,2,1,0
2,3,9,1,1444.1,3 1,East,2,1,0
2,3,9,2,1444.646,3 2,East,2,1,0
2,3,9,3,1445.67,3 2,South,2,1,0
2,3,9,2,1446.22,4 2,South,2,1,0
2,3,9,6,1446.6,4 2,South,2,2,0
2,3,9,1,1446.761,4 2,East,2,2,0
2,3,9,2,1447.614,4 3,East,2,2,0
2,3,9,2,1448.154,4 4,East,2,2,0
2,3,9,1,1448.713,4 4,North,2,2,0
2,3,9,1,1449.562,4 4,West,2,2,0
2,3,9,2,1450.203,4 3,West,2,2,0
2,3,9,2,1450.761,4 2,West,2,2,0
2,3,9,3,1451.674,4 2,North,2,2,0
2,3,9,2,1452.262,3 2,North,2,2,0
2,3,9,1,1452.878,3 2,West,2,2,0
2,3,9,2,1453.469,3 1,West,2,2,0
2,3,9,6,1453.88,3 1,West,2,3,0
2,3,9,1,1454.029,3 1,South,2,3,0
2,3,9,1,1454.635,3 1,East,2,3,0
2,3,9,2,1455.214,3 2,East,2,3,0
2,3,9,3,1455.834,3 2,South,2,3,0
2,3,9,2,1456.374,4 2,South,2,3,0
2,3,9,1,1456.948,4 2,East,2,3,0
2,3,9,2,1457.547,4 3,East,2,3,0
2,3,9,2,1458.121,4 4,East,2,3,0
2,3,9,1,1458.697,4 4,North,2,3,0
2,3,9,2,1459.257,3 4,North,2,3,0
2,3,9,2,1460.153,2 4,North,2,3,0
2,3,9,2,1460.795,1 4,North,2,3,0
2,3,9,2,1461.528,0 4,North,2,3,0
2,3,9,6,1461.9,0 4,North,2,4,0
2,3,9,1,1462.184,0 4,West,2,4,0
2,3,9,1,1462.743,0 4,South,2,4,0
2,3,9,2,1463.318,1 4,South,2,4,0
2,3,9,3,1464.683,1 4,West,2,4,0
2,3,9,2,1465.334,1 3,West,2,4,0
2,3,9,1,1465.909,1 3,South,2,4,0
2,3,9,2,1466.537,2 3,South,2,4,0
2,3,9,3,1467.064,2 3,West,2,4,0
2,3,9,2,1467.654,2 2,West,2,4,0
2,3,9,6,1468.06,2 2,West,2,5,0
2,3,9,1,1468.236,2 2,South,2,5,0
2,3,9,3,1468.765,2 2,West,2,5,0
2,3,9,3,1469.397,2 2,North,2,5,0
2,3,9,2,1470.005,1 2,North,2,5,0
2,3,9,2,1470.733,0 2,North,2,5,0
2,3,9,1,1471.316,0 2,West,2,5,0
2,3,9,2,1471.894,0 1,West,2,5,0
2,3,9,2,1472.474,0 0,West,2,5,0
2,3,9,6,1472.88,0 0,West,2,6,0
2,3,9,1,1473.062,0 0,South,2,6,0
2,3,9,1,1473.631,0 0,East,2,6,0
2,3,9,2,1474.185,0 1,East,2,6,0
2,3,9,2,1474.76,0 2,East,2,6,0
2,3,9,3,1475.309,0 2,South,2,6,0
2,3,9,2,1475.866,1 2,South,2,6,0
2,3,9,2,1476.456,2 2,South,2,6,0
2,3,9,1,1477.021,2 2,East,2,6,0
2,3,9,2,1477.566,2 3,East,2,6,0
2,3,9,1,1478.107,2 3,North,2,6,0
2,3,9,2,1478.653,1 3,North,2,6,0
2,3,9,3,1479.207,1 3,East,2,6,0
2,3,9,2,1479.737,1 4,East,2,6,0
2,3,9,3,1480.265,1 4,South,2,6,0
2,3,9,2,1480.807,2 4,South,2,6,0
2,3,9,6,1481.18,2 4,South,2,7,0
2,3,9,2,1481.485,3 4,South,2,7,0
2,3,9,3,1482.106,3 4,West,2,7,0
2,3,9,3,1482.777,3 4,North,2,7,0
2,3,9,2,1483.415,2 4,North,2,7,0
2,3,9,2,1484.138,1 4,North,2,7,0
2,3,9,1,1484.779,1 4,West,2,7,0
2,3,9,2,1485.335,1 3,West,2,7,0
2,3,9,1,1485.927,1 3,South,2,7,0
2,3,9,2,1486.49,2 3,South,2,7,0
2,3,9,3,1487.032,2 3,West,2,7,0
2,3,9,2,1487.579,2 2,West,2,7,0
2,3,9,3,1488.15,2 2,North,2,7,0
2,3,9,2,1488.764,1 2,North,2,7,0
2,3,9,6,1489.14,1 2,North,2,8,0
1,4,10,1,1494.519,4 3,North,2,0,0
1,4,10,1,1495.053,4 2,North,2,0,0
1,4,10,2,1495.685,3 2,North,2,0,0
1,4,10,1,1496.236,3 1,North,2,0,0
1,4,10,2,1496.776,2 1,North,2,0,0
1,4,10,2,1497.29,1 1,North,2,0,0
1,4,10,6,1497.68,1 1,North,2,1,0
1,4,10,4,1497.849,2 1,North,2,1,0
1,4,10,4,1498.701,3 1,North,2,1,0
1,4,10,3,1499.223,3 2,North,2,1,0
1,4,10,4,1499.813,4 2,North,2,1,0
1,4,10,3,1500.363,4 3,North,2,1,0
1,4,10,3,1501.352,4 4,North,2,1,0
1,4,10,2,1501.943,3 4,North,2,1,0
1,4,10,2,1502.509,2 4,North,2,1,0
1,4,10,2,1503.032,1 4,North,2,1,0
1,4,10,1,1503.671,1 3,North,2,1,0
1,4,10,4,1504.634,2 3,North,2,1,0
1,4,10,1,1505.273,2 2,North,2,1,0
1,4,10,6,1505.68,2 2,North,2,2,0
1,4,10,3,1505.931,2 3,North,2,2,0
1,4,10,2,1506.552,1 3,North,2,2,0
1,4,10,3,1507.433,1 4,North,2,2,0
1,4,10,4,1507.973,2 4,North,2,2,0
1,4,10,4,1508.759,3 4,North,2,2,0
1,4,10,4,1509.325,4 4,North,2,2,0
1,4,10,1,1509.93,4 3,North,2,2,0
1,4,10,1,1510.525,4 2,North,2,2,0
1,4,10,2,1511.1,3 2,North,2,2,0
1,4,10,1,1511.655,3 1,North,2,2,0
1,4,10,2,1512.251,2 1,North,2,2,0
1,4,10,2,1512.79,1 1,North,2,2,0
1,4,10,1,1513.366,1 0,North,2,2,0
1,4,10,4,1513.896,2 0,North,2,2,0
1,4,10,4,1514.428,3 0,North,2,2,0
1,4,10,4,1514.965,4 0,North,2,2,0
1,4,10,3,1515.532,4 1,North,2,2,0
1,4,10,6,1515.94,4 1,North,2,3,0
1,4,10,1,1516.072,4 0,North,2,3,0
1,4,10,2,1516.648,3 0,North,2,3,0
1,4,10,2,1517.224,2 0,North,2,3,0
1,4,10,6,1517.62,2 0,North,2,4,0
1,4,10,2,1518.187,1 0,North,2,4,0
1,4,10,3,1518.7,1 1,North,2,4,0
1,4,10,4,1519.269,2 1,North,2,4,0
1,4,10,4,1519.852,3 1,North,2,4,0
1,4,10,3,1520.444,3 2,North,2,4,0
1,4,10,4,1520.964,4 2,North,2,4,0
1,4,10,3,1521.514,4 3,North,2,4,0
1,4,10,3,1522.422,4 4,North,2,4,0
1,4,10,2,1522.968,3 4,North,2,4,0
1,4,10,2,1523.496,2 4,North,2,4,0
1,4,10,2,1524.056,1 4,North,2,4,0
1,4,10,1,1524.87,1 3,North,2,4,0
1,4,10,4,1525.444,2 3,North,2,4,0
1,4,10,1,1525.995,2 2,North,2,4,0
1,4,10,2,1526.582,1 2,North,2,4,0
1,4,10,2,1527.188,0 2,North,2,4,0
1,4,10,6,1527.58,0 2,North,2,5,0
1,4,10,4,1527.757,1 2,North,2,5,0
1,4,10,4,1528.344,2 2,North,2,5,0
1,4,10,3,1528.892,2 3,North,2,5,0
1,4,10,2,1529.514,1 3,North,2,5,0
1,4,10,3,1530.054,1 4,North,2,5,0
1,4,10,4,1530.604,2 4,North,2,5,0
1,4,10,6,1530.96,2 4,North,2,6,0
1,4,10,4,1531.165,3 4,North,2,6,0
1,4,10,4,1531.734,4 4,North,2,6,0
1,4,10,1,1532.695,4 3,North,2,6,0
1,4,10,1,1533.364,4 2,North,2,6,0
1,4,10,2,1533.996,3 2,North,2,6,0
1,4,10,6,1534.38,3 2,North,2,7,0
1,4,10,3,1535.289,3 3,North,2,7,0
1,4,10,6,1535.7,3 3,North,2,8,0
2,4,10,1,1539.207,4 4,West,2,0,0
2,4,10,2,1540.214,4 3,West,2,0,0
2,4,10,2,1540.812,4 2,West,2,0,0
2,4,10,3,1541.348,4 2,North,2,0,0
2,4,10,2,1542.103,3 2,North,2,0,0
2,4,10,1,1542.68,3 2,West,2,0,0
2,4,10,2,1543.274,3 1,West,2,0,0
2,4,10,3,1543.848,3 1,North,2,0,0
2,4,10,2,1544.459,2 1,North,2,0,0
2,4,10,2,1545.001,1 1,North,2,0,0
2,4,10,1,1545.576,1 1,West,2,0,0
2,4,10,2,1546.141,1 0,West,2,0,0
2,4,10,1,1546.725,1 0,South,2,0,0
2,4,10,2,1547.292,2 0,South,2,0,0
2,4,10,2,1547.819,3 0,South,2,0,0
2,4,10,2,1548.342,4 0,South,2,0,0
2,4,10,1,1548.887,4 0,East,2,0,0
2,4,10,2,1549.399,4 1,East,2,0,0
2,4,10,6,1549.8,4 1,East,2,1,0
2,4,10,1,1549.911,4 1,North,2,1,0
2,4,10,1,1550.455,4 1,West,2,1,0
2,4,10,2,1551.017,4 0,West,2,1,0
2,4,10,3,1551.564,4 0,North,2,1,0
2,4,10,2,1552.12,3 0,North,2,1,0
2,4,10,2,1552.741,2 0,North,2,1,0
2,4,10,2,1553.34,1 0,North,2,1,0
2,4,10,3,1554.421,1 0,East,2,1,0
2,4,10,2,1555.053,1 1,East,2,1,0
2,4,10,3,1555.625,1 1,South,2,1,0
2,4,10,2,1556.236,2 1,South,2,1,0
2,4,10,2,1556.857,3 1,South,2,1,0
2,4,10,1,1557.431,3 1,East,2,1,0
2,4,10,2,1558.301,3 2,East,2,1,0
2,4,10,3,1559.286,3 2,South,2,1,0
2,4,10,2,1559.901,4 2,South,2,1,0
2,4,10,1,1560.486,4 2,East,2,1,0
2,4,10,1,1561.287,4 2,North,2,1,0
2,4,10,2,1562.312,3 2,North,2,1,0
2,4,10,3,1562.99,3 2,East,2,1,0
2,4,10,3,1563.592,3 2,South,2,1,0
2,4,10,2,1564.262,4 2,South,2,1,0
2,4,10,1,1564.856,4 2,East,2,1,0
2,4,10,2,1565.445,4 3,East,2,1,0
2,4,10,2,1566.093,4 4,East,2,1,0
2,4,10,1,1566.679,4 4,North,2,1,0
2,4,10,2,1567.29,3 4,North,2,1,0
2,4,10,2,1567.914,2 4,North,2,1,0
2,4,10,2,1568.49,1 4,North,2,1,0
2,4,10,1,1569.033,1 4,West,2,1,0
2,4,10,2,1569.627,1 3,West,2,1,0
2,4,10,1,1570.236,1 3,South,2,1,0
2,4,10,2,1570.826,2 3,South,2,1,0
2,4,10,3,1571.388,2 3,West,2,1,0
2,4,10,2,1571.979,2 2,West,2,1,0
2,4,10,6,1572.4,2 2,West,2,2,0
2,4,10,3,1572.572,2 2,North,2,2,0
2,4,10,3,1573.163,2 2,East,2,2,0
2,4,10,2,1573.754,2 3,East,2,2,0
2,4,10,1,1574.328,2 3,North,2,2,0
2,4,10,2,1574.885,1 3,North,2,2,0
2,4,10,3,1575.403,1 3,East,2,2,0
2,4,10,2,1575.941,1 4,East,2,2,0
2,4,10,3,1576.742,1 4,South,2,2,0
2,4,10,2,1577.35,2 4,South,2,2,0
2,4,10,2,1578.165,3 4,South,2,2,0
2,4,10,2,1578.778,4 4,South,2,2,0
2,4,10,3,1579.402,4 4,West,2,2,0
2,4,10,2,1580.007,4 3,West,2,2,0
2,4,10,6,1580.42,4 3,West,2,3,0
2,4,10,3,1580.556,4 3,North,2,3,0
2,4,10,1,1581.577,4 3,West,2,3,0
2,4,10,2,1582.191,4 2,West,2,3,0
2,4,10,3,1582.795,4 2,North,2,3,0
2,4,10,2,1583.499,3 2,North,2,3,0
2,4,10,1,1584.153,3 2,West,2,3,0
2,4,10,2,1584.727,3 1,West,2,3,0
2,4,10,3,1585.351,3 1,North,2,3,0
2,4,10,2,1585.993,2 1,North,2,3,0
2,4,10,2,1586.614,1 1,North,2,3,0
2,4,10,1,1587.18,1 1,West,2,3,0
2,4,10,2,1587.75,1 0,West,2,3,0
2,4,10,1,1588.345,1 0,South,2,3,0
2,4,10,2,1588.933,2 0,South,2,3,0
2,4,10,6,1589.3,2 0,South,2,4,0
2,4,10,1,1589.483,2 0,East,2,4,0
2,4,10,1,1590.094,2 0,North,2,4,0
2,4,10,2,1590.679,1 0,North,2,4,0
2,4,10,3,1591.223,1 0,East,2,4,0
2,4,10,2,1591.817,1 1,East,2,4,0
2,4,10,3,1592.379,1 1,South,2,4,0
2,4,10,2,1592.999,2 1,South,2,4,0
2,4,10,2,1593.608,3 1,South,2,4,0
2,4,10,1,1594.188,3 1,East,2,4,0
2,4,10,2,1594.75,3 2,East,2,4,0
2,4,10,6,1595.16,3 2,East,2,5,0
2,4,10,3,1595.708,3 2,South,2,5,0
2,4,10,2,1596.324,4 2,South,2,5,0
2,4,10,1,1596.921,4 2,East,2,5,0
2,4,10,2,1597.461,4 3,East,2,5,0
2,4,10,2,1598.073,4 4,East,2,5,0
2,4,10,1,1598.678,4 4,North,2,5,0
2,4,10,2,1599.574,3 4,North,2,5,0
2,4,10,2,1600.263,2 4,North,2,5,0
2,4,10,2,1600.843,1 4,North,2,5,0
2,4,10,1,1601.415,1 4,West,2,5,0
2,4,10,2,1601.961,1 3,West,2,5,0
2,4,10,1,1602.569,1 3,South,2,5,0
2,4,10,2,1603.197,2 3,South,2,5,0
2,4,10,3,1603.733,2 3,West,2,5,0
2,4,10,2,1604.333,2 2,West,2,5,0
2,4,10,3,1604.907,2 2,North,2,5,0
2,4,10,2,1605.496,1 2,North,2,5,0
2,4,10,2,1606.073,0 2,North,2,5,0
2,4,10,1,1606.629,0 2,West,2,5,0
2,4,10,2,1607.209,0 1,West,2,5,0
2,4,10,6,1607.62,0 1,West,2,6,0
2,4,10,1,1607.8,0 1,South,2,6,0
2,4,10,1,1608.347,0 1,East,2,6,0
2,4,10,2,1608.919,0 2,East,2,6,0
2,4,10,3,1609.653,0 2,South,2,6,0
2,4,10,2,1610.293,1 2,South,2,6,0
2,4,10,1,1611.463,1 2,East,2,6,0
2,4,10,2,1612.052,1 2,East,2,6,1
2,4,10,3,1612.651,1 2,South,2,6,1
2,4,10,2,1613.339,2 2,South,2,6,1
2,4,10,1,1613.949,2 2,East,2,6,1
2,4,10,2,1614.54,2 3,East,2,6,1
2,4,10,1,1615.146,2 3,North,2,6,1
2,4,10,2,1615.765,1 3,North,2,6,1
2,4,10,3,1616.377,1 3,East,2,6,1
2,4,10,2,1616.972,1 4,East,2,6,1
2,4,10,3,1617.574,1 4,South,2,6,1
2,4,10,2,1618.123,2 4,South,2,6,1
2,4,10,2,1618.726,3 4,South,2,6,1
2,4,10,2,1619.336,4 4,South,2,6,1
2,4,10,3,1619.911,4 4,West,2,6,1
2,4,10,2,1620.47,4 3,West,2,6,1
2,4,10,2,1621.689,4 2,West,2,6,1
2,4,10,3,1622.255,4 2,North,2,6,1
2,4,10,2,1622.826,3 2,North,2,6,1
2,4,10,3,1623.405,3 2,East,2,6,1
2,4,10,2,1623.993,3 3,East,2,6,1
2,4,10,6,1624.4,3 3,East,2,7,1
2,4,10,1,1624.665,3 3,North,2,7,1
2,4,10,1,1625.192,3 3,West,2,7,1
2,4,10,2,1625.722,3 2,West,2,7,1
2,4,10,1,1626.359,3 2,South,2,7,1
2,4,10,2,1626.926,4 2,South,2,7,1
2,4,10,1,1627.497,4 2,East,2,7,1
2,4,10,2,1628.026,4 3,East,2,7,1
2,4,10,2,1628.587,4 4,East,2,7,1
2,4,10,1,1629.125,4 4,North,2,7,1
2,4,10,2,1629.645,3 4,North,2,7,1
2,4,10,2,1630.17,2 4,North,2,7,1
2,4,10,2,1630.697,1 4,North,2,7,1
2,4,10,1,1631.206,1 4,West,2,7,1
2,4,10,2,1631.723,1 3,West,2,7,1
2,4,10,1,1632.267,1 3,South,2,7,1
2,4,10,2,1632.855,2 3,South,2,7,1
2,4,10,3,1633.417,2 3,West,2,7,1
2,4,10,2,1633.961,2 2,West,2,7,1
2,4,10,3,1634.492,2 2,North,2,7,1
2,4,10,2,1635.028,1 2,North,2,7,1
2,4,10,2,1635.563,0 2,North,2,7,1
2,4,10,6,1635.94,0 2,North,2,8,1
1,4,11,2,1639.979,3 4,North,2,0,1
1,4,11,2,1640.857,2 4,North,2,0,1
1,4,11,2,1641.397,1 4,North,2,0,1
1,4,11,1,1642.119,1 3,North,2,0,1
1,4,11,6,1642.52,1 3,North,2,1,1
1,4,11,4,1645.449,2 3,North,2,1,1
1,4,11,2,1646.092,1 3,North,2,1,1
1,4,11,3,1650.219,1 4,North,2,1,1
1,4,11,4,1650.79,2 4,North,2,1,1
1,4,11,4,1651.397,3 4,North,2,1,1
1,4,11,4,1652.038,4 4,North,2,1,1
1,4,11,1,1652.615,4 3,North,2,1,1
1,4,11,1,1653.157,4 2,North,2,1,1
1,4,11,2,1654.054,3 2,North,2,1,1
1,4,11,1,1654.684,3 1,North,2,1,1
1,4,11,2,1655.527,2 1,North,2,1,1
1,4,11,2,1656.138,1 1,North,2,1,1
1,4,11,1,1656.741,1 0,North,2,1,1
1,4,11,4,1657.319,2 0,North,2,1,1
1,4,11,4,1657.943,3 0,North,2,1,1
1,4,11,4,1658.472,4 0,North,2,1,1
1,4,11,6,1658.84,4 0,North,2,2,1
1,4,11,2,1659.114,3 0,North,2,2,1
1,4,11,2,1659.718,2 0,North,2,2,1
1,4,11,2,1660.359,1 0,North,2,2,1
1,4,11,3,1660.952,1 1,North,2,2,1
1,4,11,4,1661.509,2 1,North,2,2,1
1,4,11,4,1662.137,3 1,North,2,2,1
1,4,11,3,1662.68,3 2,North,2,2,1
1,4,11,4,1663.256,4 2,North,2,2,1
1,4,11,3,1663.813,4 3,North,2,2,1
1,4,11,3,1664.389,4 4,North,2,2,1
1,4,11,2,1665.021,3 4,North,2,2,1
1,4,11,2,1665.606,2 4,North,2,2,1
1,4,11,2,1666.157,1 4,North,2,2,1
1,4,11,4,1667.252,2 4,North,2,2,1
1,4,11,2,1667.838,1 4,North,2,2,1
1,4,11,1,1668.741,1 3,North,2,2,1
1,4,11,4,1669.38,2 3,North,2,2,1
1,4,11,1,1669.994,2 2,North,2,2,1
1,4,11,2,1670.615,1 2,North,2,2,1
1,4,11,2,1671.274,0 2,North,2,2,1
1,4,11,1,1671.988,0 1,North,2,2,1
1,4,11,6,1672.4,0 1,North,2,3,1
1,4,11,3,1672.986,0 2,North,2,3,1
1,4,11,4,1673.624,1 2,North,2,3,1
1,4,11,4,1674.285,2 2,North,2,3,1
1,4,11,3,1674.844,2 3,North,2,3,1
1,4,11,2,1675.445,1 3,North,2,3,1
1,4,11,3,1676.055,1 4,North,2,3,1
1,4,11,4,1676.646,2 4,North,2,3,1
1,4,11,4,1677.21,3 4,North,2,3,1
1,4,11,4,1677.721,4 4,North,2,3,1
1,4,11,1,1678.315,4 3,North,2,3,1
1,4,11,1,1678.901,4 2,North,2,3,1
1,4,11,2,1679.468,3 2,North,2,3,1
1,4,11,1,1680.053,3 1,North,2,3,1
1,4,11,2,1680.619,2 1,North,2,3,1
1,4,11,2,1681.253,1 1,North,2,3,1
1,4,11,1,1681.784,1 0,North,2,3,1
1,4,11,6,1682.18,1 0,North,2,4,1
1,4,11,3,1682.518,1 1,North,2,4,1
1,4,11,4,1683.046,2 1,North,2,4,1
1,4,11,4,1683.671,3 1,North,2,4,1
1,4,11,3,1684.876,3 2,North,2,4,1
1,4,11,4,1685.454,4 2,North,2,4,1
1,4,11,3,1686.005,4 3,North,2,4,1
1,4,11,3,1686.59,4 4,North,2,4,1
1,4,11,2,1687.147,3 4,North,2,4,1
1,4,11,2,1687.685,2 4,North,2,4,1
1,4,11,2,1688.309,1 4,North,2,4,1
1,4,11,2,1688.922,0 4,North,2,4,1
1,4,11,1,1689.563,0 3,North,2,4,1
1,4,11,6,1689.96,0 3,North,2,5,1
1,4,11,3,1690.116,0 4,North,2,5,1
1,4,11,4,1690.676,1 4,North,2,5,1
1,4,11,6,1691.04,1 4,North,2,6,1
1,4,11,4,1691.493,2 4,North,2,6,1
1,4,11,4,1692.077,3 4,North,2,6,1
1,4,11,4,1692.719,4 4,North,2,6,1
1,4,11,1,1693.244,4 3,North,2,6,1
1,4,11,6,1693.64,4 3,North,2,7,1
1,4,11,3,1694.042,4 4,North,2,7,1
1,4,11,2,1694.635,3 4,North,2,7,1
1,4,11,6,1695.02,3 4,North,2,8,1
2,4,11,2,1699.254,3 4,North,2,0,0
2,4,11,2,1699.818,2 4,North,2,0,0
2,4,11,2,1700.407,1 4,North,2,0,0
