PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,1,3,1,642.3493,2 1,East,1,6,1
0,1,3,2,643.079,2 2,East,1,6,1
0,1,3,2,643.6306,2 3,East,1,6,1
0,1,3,2,644.1844,2 4,East,1,6,1
0,1,3,1,644.7305,2 4,North,1,6,1
0,1,3,2,645.5475,1 4,North,1,6,1
0,1,3,2,646.187,0 4,North,1,6,1
0,1,3,1,646.6976,0 4,West,1,6,1
0,1,3,2,647.2766,0 3,West,1,6,1
0,1,3,2,648.298,0 2,West,1,6,1
0,1,3,6,648.7,0 2,West,1,7,1
0,1,3,3,649.0541,0 2,North,1,7,1
0,1,3,3,649.723,0 2,East,1,7,1
0,1,3,2,650.3152,0 3,East,1,7,1
0,1,3,2,650.9841,0 4,East,1,7,1
0,1,3,3,651.5457,0 4,South,1,7,1
0,1,3,2,652.1528,1 4,South,1,7,1
0,1,3,2,653.036,2 4,South,1,7,1
0,1,3,3,653.562,2 4,West,1,7,1
0,1,3,2,654.4115,2 3,West,1,7,1
0,1,3,2,654.9706,2 2,West,1,7,1
0,1,3,1,655.7825,2 2,South,1,7,1
0,1,3,2,656.4299,3 2,South,1,7,1
0,1,3,6,656.8,3 2,South,1,8,1
3,1,3,2,663.0818,3 4,North,1,0,0
3,1,3,2,663.8491,2 4,North,1,0,0
3,1,3,2,664.4627,1 4,North,1,0,0
3,1,3,2,665.1444,0 4,North,1,0,0
3,1,3,6,665.52,0 4,North,1,1,0
3,1,3,4,666.4278,1 4,North,1,1,0
3,1,3,4,666.9998,2 4,North,1,1,0
3,1,3,4,667.6871,3 4,North,1,1,0
3,1,3,4,668.3999,4 4,North,1,1,0
3,1,3,1,669.2443,4 3,North,1,1,0
3,1,3,1,669.8308,4 2,North,1,1,0
3,1,3,2,670.5676,3 2,North,1,1,0
3,1,3,2,671.4015,2 2,North,1,1,0
3,1,3,1,672.8897,2 1,North,1,1,0
3,1,3,2,674.1521,1 1,North,1,1,0
3,1,3,6,674.54,1 1,North,1,2,0
3,1,3,4,677.1952,2 1,North,1,2,0
3,1,3,3,677.8332,2 2,North,1,2,0
3,1,3,4,679.8188,3 2,North,1,2,0
3,1,3,4,680.3925,4 2,North,1,2,0
3,1,3,3,681.0356,4 3,North,1,2,0
3,1,3,3,681.5493,4 4,North,1,2,0
3,1,3,2,682.6542,3 4,North,1,2,0
3,1,3,2,683.2167,2 4,North,1,2,0
3,1,3,2,684.2488,1 4,North,1,2,0
3,1,3,2,685.0195,0 4,North,1,2,0
3,1,3,1,685.7681,0 3,North,1,2,0
3,1,3,1,686.3903,0 2,North,1,2,0
3,1,3,6,686.8,0 2,North,1,3,0
3,1,3,3,687.3079,0 3,North,1,3,0
3,1,3,3,688.799,0 4,North,1,3,0
3,1,3,4,689.8143,1 4,North,1,3,0
3,1,3,4,690.4248,2 4,North,1,3,0
3,1,3,4,690.988,3 4,North,1,3,0
3,1,3,4,691.8169,4 4,North,1,3,0
3,1,3,1,692.9664,4 3,North,1,3,0
3,1,3,1,693.579,4 2,North,1,3,0
3,1,3,2,694.6495,3 2,North,1,3,0
3,1,3,2,695.288,2 2,North,1,3,0
3,1,3,3,697.3231,2 3,North,1,3,0
3,1,3,2,697.9943,1 3,North,1,3,0
3,1,3,6,698.38,1 3,North,1,4,0
3,1,3,4,699.0714,2 3,North,1,4,0
3,1,3,3,701.3027,2 4,North,1,4,0
3,1,3,6,701.7,2 4,North,1,5,0
3,1,3,1,702.2623,2 3,North,1,5,0
3,1,3,1,703.5014,2 2,North,1,5,0
3,1,3,4,704.9196,3 2,North,1,5,0
3,1,3,4,705.5026,4 2,North,1,5,0
3,1,3,3,706.1272,4 3,North,1,5,0
3,1,3,3,706.7132,4 4,North,1,5,0
3,1,3,1,707.2894,4 3,North,1,5,0
3,1,3,1,707.8151,4 2,North,1,5,0
3,1,3,2,708.4083,3 2,North,1,5,0
3,1,3,2,709.0223,2 2,North,1,5,0
3,1,3,1,709.9808,2 1,North,1,5,0
3,1,3,4,711.1657,3 1,North,1,5,0
3,1,3,1,711.8183,3 0,North,1,5,0
3,1,3,6,712.22,3 0,North,1,6,0
3,1,3,3,712.7786,3 1,North,1,6,0
3,1,3,2,713.4686,2 1,North,1,6,0
3,1,3,3,714.1568,2 2,North,1,6,0
3,1,3,4,715.3718,3 2,North,1,6,0
3,1,3,4,716.5021,4 2,North,1,6,0
3,1,3,3,717.2257,4 3,North,1,6,0
3,1,3,3,717.7866,4 4,North,1,6,0
3,1,3,2,718.4566,3 4,North,1,6,0
3,1,3,2,718.9879,2 4,North,1,6,0
3,1,3,2,719.5602,1 4,North,1,6,0
3,1,3,2,720.3624,0 4,North,1,6,0
3,1,3,1,721.3198,0 3,North,1,6,0
3,1,3,6,721.72,0 3,North,1,7,0
3,1,3,3,722.2706,0 4,North,1,7,0
3,1,3,4,722.9353,1 4,North,1,7,0
3,1,3,4,723.6315,2 4,North,1,7,0
3,1,3,4,724.3125,3 4,North,1,7,0
3,1,3,4,724.8766,4 4,North,1,7,0
3,1,3,1,725.7499,4 3,North,1,7,0
3,1,3,1,726.8279,4 2,North,1,7,0
3,1,3,2,727.6541,3 2,North,1,7,0
3,1,3,2,728.3747,2 2,North,1,7,0
3,1,3,1,729.2136,2 1,North,1,7,0
3,1,3,2,730.4707,1 1,North,1,7,0
3,1,3,1,731.1316,1 0,North,1,7,0
3,1,3,6,731.54,1 0,North,1,8,0
0,2,4,1,738.1379,4 4,West,1,0,0
0,2,4,2,738.8401,4 3,West,1,0,0
0,2,4,3,739.4536,4 3,North,1,0,0
0,2,4,2,741.0513,3 3,North,1,0,0
0,2,4,6,741.44,3 3,North,1,1,0
0,2,4,3,742.1522,3 3,East,1,1,0
0,2,4,3,742.6824,3 3,South,1,1,0
0,2,4,2,743.4959,4 3,South,1,1,0
0,2,4,3,744.0306,4 3,West,1,1,0
0,2,4,2,745.0377,4 2,West,1,1,0
0,2,4,2,745.689,4 1,West,1,1,0
0,2,4,6,746.1,4 1,West,1,2,0
0,2,4,3,746.4104,4 1,North,1,2,0
0,2,4,3,747.0795,4 1,East,1,2,0
0,2,4,2,747.7126,4 2,East,1,2,0
0,2,4,2,748.2854,4 3,East,1,2,0
0,2,4,1,748.9987,4 3,North,1,2,0
0,2,4,1,749.5919,4 3,West,1,2,0
0,2,4,2,750.2372,4 2,West,1,2,0
0,2,4,3,750.8309,4 2,North,1,2,0
0,2,4,2,751.4657,3 2,North,1,2,0
0,2,4,2,752.0605,2 2,North,1,2,0
0,2,4,1,752.8555,2 2,West,1,2,0
0,2,4,2,753.6247,2 1,West,1,2,0
0,2,4,1,754.9734,2 1,South,1,2,0
0,2,4,2,758.1431,3 1,South,1,2,0
0,2,4,3,759.0671,3 1,West,1,2,0
0,2,4,2,759.7411,3 0,West,1,2,0
0,2,4,6,760.16,3 0,West,1,3,0
0,2,4,3,761.1937,3 0,North,1,3,0
0,2,4,3,761.8553,3 0,East,1,3,0
0,2,4,2,762.4625,3 1,East,1,3,0
0,2,4,1,763.0525,3 1,North,1,3,0
0,2,4,2,763.7042,2 1,North,1,3,0
0,2,4,3,764.3333,2 1,East,1,3,0
0,2,4,2,765.0488,2 2,East,1,3,0
0,2,4,3,765.5962,2 2,South,1,3,0
0,2,4,2,766.539,3 2,South,1,3,0
0,2,4,3,767.1932,3 2,West,1,3,0
0,2,4,3,768.0289,3 2,North,1,3,0
0,2,4,2,769.373,2 2,North,1,3,0
0,2,4,3,769.9313,2 2,East,1,3,0
0,2,4,1,770.9193,2 2,North,1,3,0
0,2,4,3,771.4383,2 2,East,1,3,0
0,2,4,2,771.9662,2 3,East,1,3,0
0,2,4,1,772.6846,2 3,North,1,3,0
0,2,4,3,773.3541,2 3,East,1,3,0
0,2,4,2,774.2057,2 4,East,1,3,0
0,2,4,1,774.766,2 4,North,1,3,0
0,2,4,2,775.7041,1 4,North,1,3,0
0,2,4,6,776.1,1 4,North,1,4,0
0,2,4,3,776.2303,1 4,East,1,4,0
0,2,4,3,776.9088,1 4,South,1,4,0
0,2,4,2,777.5645,2 4,South,1,4,0
0,2,4,3,778.327,2 4,West,1,4,0
0,2,4,2,778.858,2 3,West,1,4,0
0,2,4,2,779.6711,2 2,West,1,4,0
0,2,4,2,780.4598,2 1,West,1,4,0
0,2,4,3,781.0825,2 1,North,1,4,0
0,2,4,2,781.8463,1 1,North,1,4,0
0,2,4,2,782.5696,0 1,North,1,4,0
0,2,4,1,783.099,0 1,West,1,4,0
0,2,4,1,783.6794,0 1,South,1,4,0
0,2,4,2,784.4699,1 1,South,1,4,0
0,2,4,3,785.5786,1 1,West,1,4,0
0,2,4,2,786.6842,1 0,West,1,4,0
0,2,4,1,787.2946,1 0,South,1,4,0
0,2,4,2,789.2225,2 0,South,1,4,0
0,2,4,6,789.6,2 0,South,1,5,0
0,2,4,3,789.9459,2 0,West,1,5,0
0,2,4,3,790.5037,2 0,North,1,5,0
0,2,4,2,791.0535,1 0,North,1,5,0
0,2,4,3,791.707,1 0,East,1,5,0
0,2,4,2,792.4283,1 1,East,1,5,0
0,2,4,3,793.0033,1 1,South,1,5,0
0,2,4,2,793.6294,2 1,South,1,5,0
0,2,4,2,794.1891,3 1,South,1,5,0
0,2,4,3,794.9507,3 1,West,1,5,0
0,2,4,2,795.5265,3 0,West,1,5,0
0,2,4,1,796.1345,3 0,South,1,5,0
0,2,4,1,797.1622,3 0,East,1,5,0
0,2,4,2,797.6736,3 1,East,1,5,0
0,2,4,1,798.3318,3 1,North,1,5,0
0,2,4,2,798.874,2 1,North,1,5,0
0,2,4,3,799.672,2 1,East,1,5,0
0,2,4,2,800.3912,2 2,East,1,5,0
0,2,4,3,800.9058,2 2,South,1,5,0
0,2,4,1,801.4225,2 2,East,1,5,0
0,2,4,2,801.9316,2 3,East,1,5,0
0,2,4,2,802.4451,2 4,East,1,5,0
0,2,4,3,803.4012,2 4,South,1,5,0
0,2,4,2,805.4835,3 4,South,1,5,0
0,2,4,6,805.86,3 4,South,1,6,0
0,2,4,3,806.1195,3 4,West,1,6,0
0,2,4,3,806.8119,3 4,North,1,6,0
0,2,4,2,807.4541,2 4,North,1,6,0
0,2,4,1,807.9645,2 4,West,1,6,0
0,2,4,2,808.7504,2 3,West,1,6,0
0,2,4,2,809.3689,2 2,West,1,6,0
0,2,4,2,810.2054,2 1,West,1,6,0
0,2,4,1,810.8461,2 1,South,1,6,0
0,2,4,3,811.4044,2 1,West,1,6,0
0,2,4,3,812.1375,2 1,North,1,6,0
0,2,4,2,812.8117,1 1,North,1,6,0
0,2,4,2,813.7042,0 1,North,1,6,0
0,2,4,6,814.08,0 1,North,1,7,0
0,2,4,1,814.9545,0 1,West,1,7,0
0,2,4,1,815.512,0 1,South,1,7,0
0,2,4,2,816.1503,1 1,South,1,7,0
0,2,4,1,816.7589,1 1,East,1,7,0
0,2,4,2,818.1998,1 2,East,1,7,0
0,2,4,6,818.6,1 2,East,1,8,0
3,2,4,1,823.2131,4 3,North,1,0,0
3,2,4,1,824.0745,4 2,North,1,0,0
3,2,4,2,824.8585,3 2,North,1,0,0
3,2,4,2,825.6757,2 2,North,1,0,0
3,2,4,1,827.1603,2 1,North,1,0,0
3,2,4,2,827.8386,1 1,North,1,0,0
3,2,4,2,828.4392,0 1,North,1,0,0
3,2,4,6,828.82,0 1,North,1,1,0
3,2,4,4,829.5651,1 1,North,1,1,0
3,2,4,4,830.3818,2 1,North,1,1,0
3,2,4,4,831.4815,3 1,North,1,1,0
3,2,4,1,832.4323,3 0,North,1,1,0
3,2,4,6,832.84,3 0,North,1,2,0
3,2,4,3,833.8141,3 1,North,1,2,0
3,2,4,2,834.5034,2 1,North,1,2,0
3,2,4,3,835.1836,2 2,North,1,2,0
3,2,4,4,835.9803,3 2,North,1,2,0
3,2,4,4,837.0477,4 2,North,1,2,0
3,2,4,1,839.6406,4 1,North,1,2,0
3,2,4,6,840.04,4 1,North,1,3,0
3,2,4,3,840.4279,4 2,North,1,3,0
3,2,4,2,841.375,3 2,North,1,3,0
3,2,4,2,843.4077,2 2,North,1,3,0
3,2,4,1,844.5508,2 1,North,1,3,0
3,2,4,2,845.4664,1 1,North,1,3,0
3,2,4,3,846.1193,1 2,North,1,3,0
3,2,4,6,846.52,1 2,North,1,4,0
3,2,4,1,846.9839,1 1,North,1,4,0
3,2,4,4,847.6294,2 1,North,1,4,0
3,2,4,3,848.2308,2 2,North,1,4,0
3,2,4,3,848.9354,2 3,North,1,4,0
3,2,4,6,849.34,2 3,North,1,5,0
3,2,4,1,849.7056,2 2,North,1,5,0
3,2,4,4,850.3831,3 2,North,1,5,0
3,2,4,6,850.74,3 2,North,1,6,0
3,2,4,4,853.3749,4 2,North,1,6,0
3,2,4,3,853.9781,4 3,North,1,6,0
3,2,4,3,854.5725,4 4,North,1,6,0
3,2,4,2,855.2745,3 4,North,1,6,0
3,2,4,2,855.7872,2 4,North,1,6,0
3,2,4,2,856.4743,1 4,North,1,6,0
3,2,4,2,857.2587,0 4,North,1,6,0
3,2,4,1,857.8647,0 3,North,1,6,0
3,2,4,6,858.26,0 3,North,1,7,0
3,2,4,3,858.6664,0 4,North,1,7,0
3,2,4,4,859.4981,1 4,North,1,7,0
3,2,4,4,860.062,2 4,North,1,7,0
3,2,4,4,860.6507,3 4,North,1,7,0
3,2,4,4,861.5643,4 4,North,1,7,0
3,2,4,1,862.4295,4 3,North,1,7,0
3,2,4,2,863.0961,3 3,North,1,7,0
3,2,4,6,863.48,3 3,North,1,8,0
0,2,5,1,868.5244,4 4,West,1,0,0
0,2,5,3,869.3116,4 4,North,1,0,0
0,2,5,2,870.2006,3 4,North,1,0,0
0,2,5,2,870.7758,2 4,North,1,0,0
0,2,5,2,871.61,1 4,North,1,0,0
0,2,5,2,872.252,0 4,North,1,0,0
0,2,5,6,872.64,0 4,North,1,1,0
0,2,5,3,873.0523,0 4,East,1,1,0
0,2,5,3,873.7583,0 4,South,1,1,0
0,2,5,3,874.3277,0 4,West,1,1,0
0,2,5,1,874.888,0 4,South,1,1,0
0,2,5,2,875.4673,1 4,South,1,1,0
0,2,5,2,876.1261,2 4,South,1,1,0
0,2,5,2,876.7037,3 4,South,1,1,0
0,2,5,2,877.4647,4 4,South,1,1,0
0,2,5,3,877.9925,4 4,West,1,1,0
0,2,5,2,878.7311,4 3,West,1,1,0
0,2,5,6,879.14,4 3,West,1,2,0
0,2,5,3,879.3745,4 3,North,1,2,0
0,2,5,2,880.009,3 3,North,1,2,0
0,2,5,1,880.7291,3 3,West,1,2,0
0,2,5,2,881.4183,3 2,West,1,2,0
0,2,5,3,882.2182,3 2,North,1,2,0
0,2,5,2,882.76,2 2,North,1,2,0
0,2,5,1,883.4698,2 2,West,1,2,0
0,2,5,2,884.0466,2 1,West,1,2,0
0,2,5,3,884.8453,2 1,North,1,2,0
0,2,5,2,885.6272,1 1,North,1,2,0
0,2,5,2,886.2374,0 1,North,1,2,0
0,2,5,1,886.799,0 1,West,1,2,0
0,2,5,2,887.8478,0 0,West,1,2,0
0,2,5,6,888.26,0 0,West,1,3,0
0,2,5,3,888.5391,0 0,North,1,3,0
0,2,5,3,889.114,0 0,East,1,3,0
0,2,5,2,889.6634,0 1,East,1,3,0
0,2,5,3,890.2225,0 1,South,1,3,0
0,2,5,2,890.7515,1 1,South,1,3,0
0,2,5,6,891.12,1 1,South,1,4,0
0,2,5,2,891.6952,2 1,South,1,4,0
0,2,5,1,892.4609,2 1,East,1,4,0
0,2,5,2,892.974,2 2,East,1,4,0
0,2,5,3,893.6901,2 2,South,1,4,0
0,2,5,2,894.3291,3 2,South,1,4,0
0,2,5,2,894.8585,4 2,South,1,4,0
0,2,5,6,895.24,4 2,South,1,5,0
0,2,5,3,895.4385,4 2,West,1,5,0
0,2,5,3,895.9763,4 2,North,1,5,0
0,2,5,3,897.5626,4 2,East,1,5,0
0,2,5,1,898.2234,4 2,North,1,5,0
0,2,5,2,899.0316,3 2,North,1,5,0
0,2,5,2,899.6401,2 2,North,1,5,0
0,2,5,1,900.2335,2 2,West,1,5,0
0,2,5,1,900.9392,2 2,South,1,5,0
0,2,5,3,901.578,2 2,West,1,5,0
0,2,5,2,902.5563,2 1,West,1,5,0
0,2,5,1,903.1779,2 1,South,1,5,0
0,2,5,2,903.8639,3 1,South,1,5,0
0,2,5,6,904.24,3 1,South,1,6,0
0,2,5,3,904.4304,3 1,West,1,6,0
0,2,5,3,905.2476,3 1,North,1,6,0
0,2,5,2,905.8318,2 1,North,1,6,0
0,2,5,3,906.5546,2 1,East,1,6,0
0,2,5,1,907.495,2 1,North,1,6,0
0,2,5,2,908.1822,1 1,North,1,6,0
0,2,5,1,908.8948,1 1,West,1,6,0
0,2,5,2,909.7526,1 0,West,1,6,0
0,2,5,1,910.3517,1 0,South,1,6,0
0,2,5,1,911.0327,1 0,East,1,6,0
0,2,5,2,911.9678,1 1,East,1,6,0
0,2,5,3,912.6304,1 1,South,1,6,0
0,2,5,2,913.4846,2 1,South,1,6,0
0,2,5,1,914.008,2 1,East,1,6,0
0,2,5,2,914.9252,2 2,East,1,6,0
0,2,5,1,915.691,2 2,North,1,6,0
0,2,5,3,916.3123,2 2,East,1,6,0
0,2,5,2,916.9729,2 3,East,1,6,0
0,2,5,2,917.815,2 4,East,1,6,0
0,2,5,1,918.4871,2 4,North,1,6,0
0,2,5,2,919.079,1 4,North,1,6,0
0,2,5,2,919.706,0 4,North,1,6,0
0,2,5,1,920.2959,0 4,West,1,6,0
0,2,5,2,920.9599,0 3,West,1,6,0
0,2,5,2,921.6732,0 2,West,1,6,0
0,2,5,6,922.08,0 2,West,1,7,0
0,2,5,3,922.3489,0 2,North,1,7,0
0,2,5,3,923.0493,0 2,East,1,7,0
0,2,5,2,923.6444,0 3,East,1,7,0
0,2,5,6,924.06,0 3,East,1,8,0
3,2,5,1,927.8704,4 3,North,1,0,0
3,2,5,6,928.28,4 3,North,1,1,0
3,2,5,1,929.531,4 2,North,1,1,0
3,2,5,2,930.5382,3 2,North,1,1,0
3,2,5,2,931.1198,2 2,North,1,1,0
3,2,5,1,931.8347,2 1,North,1,1,0
3,2,5,2,932.4606,1 1,North,1,1,0
3,2,5,6,932.84,1 1,North,1,2,0
3,2,5,4,933.4162,2 1,North,1,2,0
3,2,5,3,934.0062,2 2,North,1,2,0
3,2,5,4,934.662,3 2,North,1,2,0
3,2,5,4,935.2557,4 2,North,1,2,0
3,2,5,3,935.8391,4 3,North,1,2,0
3,2,5,3,936.3603,4 4,North,1,2,0
3,2,5,2,936.9562,3 4,North,1,2,0
3,2,5,2,937.5471,2 4,North,1,2,0
3,2,5,2,938.1433,1 4,North,1,2,0
3,2,5,2,938.8591,0 4,North,1,2,0
3,2,5,6,939.24,0 4,North,1,3,0
3,2,5,4,939.642,1 4,North,1,3,0
3,2,5,4,940.2054,2 4,North,1,3,0
3,2,5,4,940.8746,3 4,North,1,3,0
3,2,5,4,941.4309,4 4,North,1,3,0
3,2,5,1,942.0951,4 3,North,1,3,0
3,2,5,1,942.662,4 2,North,1,3,0
3,2,5,6,943.06,4 2,North,1,4,0
3,2,5,3,943.6898,4 3,North,1,4,0
3,2,5,3,944.2967,4 4,North,1,4,0
3,2,5,2,944.8314,3 4,North,1,4,0
3,2,5,2,945.4208,2 4,North,1,4,0
3,2,5,6,945.8,2 4,North,1,5,0
3,2,5,4,946.0884,3 4,North,1,5,0
3,2,5,4,946.6823,4 4,North,1,5,0
3,2,5,1,949.5524,4 3,North,1,5,0
3,2,5,1,950.1021,4 2,North,1,5,0
3,2,5,2,950.7153,3 2,North,1,5,0
3,2,5,2,951.2722,2 2,North,1,5,0
3,2,5,1,951.9167,2 1,North,1,5,0
3,2,5,2,953.6928,1 1,North,1,5,0
3,2,5,2,954.2527,0 1,North,1,5,0
3,2,5,1,954.8868,0 0,North,1,5,0
3,2,5,6,955.3,0 0,North,1,6,0
3,2,5,3,955.7234,0 1,North,1,6,0
3,2,5,4,956.4232,1 1,North,1,6,0
3,2,5,4,956.9915,2 1,North,1,6,0
3,2,5,3,957.675,2 2,North,1,6,0
3,2,5,4,958.4871,3 2,North,1,6,0
3,2,5,4,959.0554,4 2,North,1,6,0
3,2,5,3,959.5983,4 3,North,1,6,0
3,2,5,3,960.1539,4 4,North,1,6,0
3,2,5,2,960.7276,3 4,North,1,6,0
3,2,5,2,961.2883,2 4,North,1,6,0
3,2,5,2,961.8326,1 4,North,1,6,0
3,2,5,6,962.22,1 4,North,1,7,0
3,2,5,4,962.6155,2 4,North,1,7,0
3,2,5,2,963.6469,1 4,North,1,7,0
3,2,5,2,964.2006,0 4,North,1,7,0
3,2,5,1,966.0164,0 3,North,1,7,0
3,2,5,1,966.8944,0 2,North,1,7,0
3,2,5,6,967.3,0 2,North,1,8,0
0,2,6,1,971.9513,4 4,West,1,0,0
0,2,6,2,972.7306,4 3,West,1,0,0
0,2,6,2,973.4651,4 2,West,1,0,0
0,2,6,3,974.3655,4 2,North,1,0,0
0,2,6,2,974.9419,3 2,North,1,0,0
0,2,6,2,975.5021,2 2,North,1,0,0
0,2,6,6,975.88,2 2,North,1,1,0
0,2,6,1,976.1364,2 2,West,1,1,0
0,2,6,2,977.175,2 1,West,1,1,0
0,2,6,3,977.8072,2 1,North,1,1,0
0,2,6,2,978.5082,1 1,North,1,1,0
0,2,6,1,979.3692,1 1,West,1,1,0
0,2,6,2,980.1663,1 0,West,1,1,0
0,2,6,6,980.58,1 0,West,1,2,0
0,2,6,3,981.1331,1 0,North,1,2,0
0,2,6,3,981.7698,1 0,East,1,2,0
0,2,6,2,982.624,1 1,East,1,2,0
0,2,6,3,983.4654,1 1,South,1,2,0
0,2,6,2,984.0264,2 1,South,1,2,0
0,2,6,1,984.6465,2 1,East,1,2,0
0,2,6,2,985.4067,2 2,East,1,2,0
0,2,6,2,985.9171,2 3,East,1,2,0
0,2,6,2,986.7344,2 4,East,1,2,0
0,2,6,6,987.14,2 4,East,1,3,0
0,2,6,3,987.4333,2 4,South,1,3,0
0,2,6,3,988.1892,2 4,West,1,3,0
0,2,6,3,988.7958,2 4,North,1,3,0
0,2,6,1,989.3887,2 4,West,1,3,0
0,2,6,2,989.9289,2 3,West,1,3,0
0,2,6,2,990.4943,2 2,West,1,3,0
0,2,6,2,991.0215,2 1,West,1,3,0
0,2,6,1,991.5336,2 1,South,1,3,0
0,2,6,2,993.559,3 1,South,1,3,0
0,2,6,3,994.0934,3 1,West,1,3,0
0,2,6,2,994.9251,3 0,West,1,3,0
0,2,6,1,995.7376,3 0,South,1,3,0
0,2,6,2,996.3196,4 0,South,1,3,0
0,2,6,6,996.7,4 0,South,1,4,0
0,2,6,3,996.8931,4 0,West,1,4,0
0,2,6,3,997.736,4 0,North,1,4,0
0,2,6,2,998.2858,3 0,North,1,4,0
0,2,6,3,999.0156,3 0,East,1,4,0
0,2,6,2,999.8809,3 1,East,1,4,0
0,2,6,1,1000.583,3 1,North,1,4,0
0,2,6,2,1001.167,2 1,North,1,4,0
0,2,6,3,1002.106,2 1,East,1,4,0
0,2,6,1,1002.747,2 1,North,1,4,0
0,2,6,2,1003.342,1 1,North,1,4,0
0,2,6,1,1004.042,1 1,West,1,4,0
0,2,6,2,1004.681,1 0,West,1,4,0
0,2,6,1,1005.402,1 0,South,1,4,0
0,2,6,1,1005.992,1 0,East,1,4,0
0,2,6,2,1006.522,1 1,East,1,4,0
0,2,6,3,1007.037,1 1,South,1,4,0
0,2,6,2,1007.901,2 1,South,1,4,0
0,2,6,1,1008.518,2 1,East,1,4,0
0,2,6,2,1009.432,2 2,East,1,4,0
0,2,6,3,1010.152,2 2,South,1,4,0
0,2,6,2,1010.824,3 2,South,1,4,0
0,2,6,6,1011.2,3 2,South,1,5,0
0,2,6,1,1011.373,3 2,East,1,5,0
0,2,6,1,1011.995,3 2,North,1,5,0
0,2,6,2,1012.571,2 2,North,1,5,0
0,2,6,3,1013.1,2 2,East,1,5,0
0,2,6,1,1013.787,2 2,North,1,5,0
0,2,6,1,1014.554,2 2,West,1,5,0
0,2,6,2,1015.342,2 1,West,1,5,0
0,2,6,6,1015.76,2 1,West,1,6,0
0,2,6,3,1016.139,2 1,North,1,6,0
0,2,6,3,1016.937,2 1,East,1,6,0
0,2,6,2,1017.552,2 2,East,1,6,0
0,2,6,2,1018.442,2 3,East,1,6,0
0,2,6,1,1019.037,2 3,North,1,6,0
0,2,6,2,1020.16,1 3,North,1,6,0
0,2,6,6,1020.54,1 3,North,1,7,0
0,2,6,3,1020.728,1 3,East,1,7,0
0,2,6,3,1021.422,1 3,South,1,7,0
0,2,6,2,1022.072,2 3,South,1,7,0
0,2,6,6,1022.44,2 3,South,1,8,0
3,2,6,1,1026.553,4 3,North,1,0,0
3,2,6,1,1027.112,4 2,North,1,0,0
3,2,6,2,1028.055,3 2,North,1,0,0
3,2,6,2,1028.886,2 2,North,1,0,0
3,2,6,1,1029.834,2 1,North,1,0,0
3,2,6,2,1030.701,1 1,North,1,0,0
3,2,6,1,1031.342,1 0,North,1,0,0
3,2,6,6,1031.76,1 0,North,1,1,0
3,2,6,3,1032.314,1 1,North,1,1,0
3,2,6,4,1032.971,2 1,North,1,1,0
3,2,6,3,1033.66,2 2,North,1,1,0
3,2,6,3,1034.845,2 3,North,1,1,0
3,2,6,3,1035.399,2 4,North,1,1,0
3,2,6,6,1035.8,2 4,North,1,2,0
3,2,6,1,1036.311,2 3,North,1,2,0
3,2,6,1,1037.244,2 2,North,1,2,0
3,2,6,1,1044.202,2 1,North,1,2,0
3,2,6,3,1047.996,2 2,North,1,2,0
3,2,6,4,1048.877,3 2,North,1,2,0
3,2,6,4,1049.55,4 2,North,1,2,0
3,2,6,3,1050.22,4 3,North,1,2,0
3,2,6,3,1050.935,4 4,North,1,2,0
3,2,6,1,1051.772,4 3,North,1,2,0
3,2,6,1,1052.416,4 2,North,1,2,0
3,2,6,2,1053.102,3 2,North,1,2,0
3,2,6,2,1053.737,2 2,North,1,2,0
3,2,6,1,1055.512,2 1,North,1,2,0
3,2,6,4,1056.296,3 1,North,1,2,0
3,2,6,6,1056.66,3 1,North,1,3,0
3,2,6,2,1057.191,2 1,North,1,3,0
3,2,6,3,1057.974,2 2,North,1,3,0
3,2,6,3,1059.402,2 3,North,1,3,0
3,2,6,6,1059.8,2 3,North,1,4,0
3,2,6,1,1060.173,2 2,North,1,4,0
3,2,6,1,1062.205,2 1,North,1,4,0
3,2,6,2,1063.099,1 1,North,1,4,0
3,2,6,1,1064.077,1 0,North,1,4,0
3,2,6,4,1064.807,2 0,North,1,4,0
3,2,6,6,1065.16,2 0,North,1,5,0
3,2,6,2,1065.58,1 0,North,1,5,0
3,2,6,3,1066.36,1 1,North,1,5,0
3,2,6,4,1067.128,2 1,North,1,5,0
3,2,6,3,1068.151,2 2,North,1,5,0
3,2,6,3,1068.806,2 3,North,1,5,0
3,2,6,2,1069.5,1 3,North,1,5,0
3,2,6,6,1069.88,1 3,North,1,6,0
3,2,6,4,1070.287,2 3,North,1,6,0
3,2,6,1,1070.927,2 2,North,1,6,0
3,2,6,6,1071.34,2 2,North,1,7,0
3,2,6,1,1073.326,2 1,North,1,7,0
3,2,6,6,1073.74,2 1,North,1,8,0
0,7,19,1,2865.183,4 4,West,4,0,0
0,7,19,3,2866.556,4 4,North,4,0,0
0,7,19,2,2870.942,3 4,North,4,0,0
0,7,19,2,2871.87,2 4,North,4,0,0
0,7,19,6,2872.26,2 4,North,4,1,0
0,7,19,1,2872.567,2 4,West,4,1,0
0,7,19,1,2873.303,2 4,South,4,1,0
0,7,19,2,2873.944,3 4,South,4,1,0
0,7,19,2,2874.584,4 4,South,4,1,0
0,7,19,3,2875.147,4 4,West,4,1,0
0,7,19,3,2875.963,4 4,North,4,1,0
