PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,4,10,1,1661.321,1 4,West,2,0,77
0,4,10,2,1662.571,1 3,West,2,0,77
0,4,10,1,1663.262,1 3,South,2,0,77
0,4,10,2,1663.915,2 3,South,2,0,77
0,4,10,3,1664.553,2 3,West,2,0,77
0,4,10,2,1665.179,2 2,West,2,0,77
0,4,10,3,1665.898,2 2,North,2,0,77
0,4,10,2,1666.571,1 2,North,2,0,77
0,4,10,2,1667.464,0 2,North,2,0,77
0,4,10,6,1667.84,0 2,North,2,1,77
0,4,10,1,1670.877,0 2,West,2,1,77
0,4,10,2,1671.626,0 1,West,2,1,77
0,4,10,1,1673.201,0 1,South,2,1,77
0,4,10,1,1674.173,0 1,East,2,1,77
0,4,10,2,1674.814,0 2,East,2,1,77
0,4,10,3,1675.581,0 2,South,2,1,77
0,4,10,2,1676.352,1 2,South,2,1,77
0,4,10,2,1677.375,2 2,South,2,1,77
0,4,10,1,1677.932,2 2,East,2,1,77
0,4,10,2,1678.747,2 3,East,2,1,77
0,4,10,1,1679.434,2 3,North,2,1,77
0,4,10,2,1680.056,1 3,North,2,1,77
0,4,10,3,1680.688,1 3,East,2,1,77
0,4,10,2,1681.337,1 4,East,2,1,77
0,4,10,3,1681.95,1 4,South,2,1,77
0,4,10,2,1682.601,2 4,South,2,1,77
0,4,10,2,1683.308,3 4,South,2,1,77
0,4,10,2,1684.105,4 4,South,2,1,77
0,4,10,2,1684.906,4 4,South,2,1,77
0,4,10,3,1685.297,4 4,West,2,1,77
0,4,10,2,1685.92,4 3,West,2,1,77
0,4,10,2,1686.686,4 2,West,2,1,77
0,4,10,3,1687.563,4 2,North,2,1,77
0,4,10,2,1688.169,3 2,North,2,1,77
0,4,10,1,1688.81,3 2,West,2,1,77
0,4,10,2,1689.329,3 1,West,2,1,77
0,4,10,3,1689.886,3 1,North,2,1,77
0,4,10,2,1690.508,2 1,North,2,1,77
0,4,10,2,1691.232,1 1,North,2,1,77
0,4,10,1,1692.27,1 1,West,2,1,77
0,4,10,2,1692.825,1 0,West,2,1,77
0,4,10,6,1693.24,1 0,West,2,2,77
0,4,10,2,1693.347,1 0,West,2,2,77
0,4,10,1,1693.773,1 0,South,2,2,77
0,4,10,1,1694.622,1 0,East,2,2,77
0,4,10,2,1695.613,1 1,East,2,2,77
0,4,10,3,1696.209,1 1,South,2,2,77
0,4,10,2,1696.765,2 1,South,2,2,77
0,4,10,2,1697.29,3 1,South,2,2,77
0,4,10,1,1697.856,3 1,East,2,2,77
0,4,10,2,1698.394,3 2,East,2,2,77
0,4,10,3,1699.214,3 2,South,2,2,77
0,4,10,1,1700.136,3 2,East,2,2,77
0,4,10,3,1700.667,3 2,South,2,2,77
0,4,10,2,1701.195,4 2,South,2,2,77
0,4,10,1,1701.866,4 2,East,2,2,77
0,4,10,2,1702.67,4 3,East,2,2,77
0,4,10,2,1703.551,4 4,East,2,2,77
0,4,10,1,1704.153,4 4,North,2,2,77
0,4,10,2,1704.668,3 4,North,2,2,77
0,4,10,2,1705.979,2 4,North,2,2,77
0,4,10,6,1706.36,2 4,North,2,3,77
0,4,10,2,1706.683,1 4,North,2,3,77
0,4,10,1,1707.483,1 4,West,2,3,77
0,4,10,2,1708.523,1 3,West,2,3,77
0,4,10,1,1709.183,1 3,South,2,3,77
0,4,10,2,1709.822,2 3,South,2,3,77
0,4,10,3,1710.4,2 3,West,2,3,77
0,4,10,2,1711.001,2 2,West,2,3,77
0,4,10,3,1711.584,2 2,North,2,3,77
0,4,10,2,1712.239,1 2,North,2,3,77
0,4,10,2,1712.84,0 2,North,2,3,77
0,4,10,1,1713.419,0 2,West,2,3,77
0,4,10,2,1713.985,0 1,West,2,3,77
0,4,10,1,1714.522,0 1,South,2,3,77
0,4,10,1,1715.164,0 1,East,2,3,77
0,4,10,2,1715.841,0 2,East,2,3,77
0,4,10,3,1716.427,0 2,South,2,3,77
0,4,10,3,1716.958,0 2,West,2,3,77
0,4,10,1,1717.645,0 2,South,2,3,77
0,4,10,2,1718.171,1 2,South,2,3,77
0,4,10,2,1718.794,2 2,South,2,3,77
0,4,10,1,1719.407,2 2,East,2,3,77
0,4,10,1,1720.078,2 2,North,2,3,77
0,4,10,3,1720.778,2 2,East,2,3,77
0,4,10,2,1721.453,2 3,East,2,3,77
0,4,10,1,1722.136,2 3,North,2,3,77
0,4,10,2,1722.665,1 3,North,2,3,77
0,4,10,1,1723.631,1 3,West,2,3,77
0,4,10,1,1724.474,1 3,South,2,3,77
0,4,10,2,1725.049,2 3,South,2,3,77
0,4,10,3,1725.694,2 3,West,2,3,77
0,4,10,2,1726.319,2 2,West,2,3,77
0,4,10,3,1727.054,2 2,North,2,3,77
0,4,10,2,1727.789,1 2,North,2,3,77
0,4,10,2,1728.397,0 2,North,2,3,77
0,4,10,1,1729.02,0 2,West,2,3,77
0,4,10,1,1729.96,0 2,South,2,3,77
0,4,10,2,1730.607,1 2,South,2,3,77
0,4,10,2,1731.16,2 2,South,2,3,77
0,4,10,1,1731.772,2 2,East,2,3,77
0,4,10,2,1732.352,2 3,East,2,3,77
0,4,10,1,1733.02,2 3,North,2,3,77
0,4,10,2,1733.663,1 3,North,2,3,77
0,4,10,3,1734.289,1 3,East,2,3,77
0,4,10,2,1734.874,1 4,East,2,3,77
0,4,10,3,1735.468,1 4,South,2,3,77
0,4,10,2,1736.047,2 4,South,2,3,77
0,4,10,2,1736.688,3 4,South,2,3,77
0,4,10,2,1737.293,4 4,South,2,3,77
0,4,10,3,1737.905,4 4,West,2,3,77
0,4,10,2,1738.446,4 3,West,2,3,77
0,4,10,6,1738.86,4 3,West,2,4,77
0,4,10,2,1739.035,4 2,West,2,4,77
0,4,10,3,1739.658,4 2,North,2,4,77
0,4,10,2,1740.226,3 2,North,2,4,77
0,4,10,1,1741.194,3 2,West,2,4,77
0,4,10,2,1741.84,3 1,West,2,4,77
0,4,10,2,1742.557,3 1,West,2,4,77
0,4,10,3,1742.714,3 1,North,2,4,77
0,4,10,2,1743.354,2 1,North,2,4,77
0,4,10,2,1743.932,1 1,North,2,4,77
0,4,10,1,1744.444,1 1,West,2,4,77
0,4,10,1,1745.022,1 1,South,2,4,77
0,4,10,3,1745.658,1 1,West,2,4,77
0,4,10,2,1746.266,1 0,West,2,4,77
0,4,10,1,1746.877,1 0,South,2,4,77
0,4,10,2,1747.416,2 0,South,2,4,77
0,4,10,6,1747.8,2 0,South,2,5,77
0,4,10,2,1748.112,3 0,South,2,5,77
0,4,10,2,1749.517,4 0,South,2,5,77
0,4,10,1,1750.073,4 0,East,2,5,77
0,4,10,2,1750.672,4 1,East,2,5,77
0,4,10,1,1751.289,4 1,North,2,5,77
0,4,10,1,1752.184,4 1,West,2,5,77
0,4,10,2,1752.907,4 0,West,2,5,77
0,4,10,3,1753.484,4 0,North,2,5,77
0,4,10,2,1754.143,3 0,North,2,5,77
0,4,10,2,1754.828,2 0,North,2,5,77
0,4,10,2,1755.339,1 0,North,2,5,77
0,4,10,3,1756.09,1 0,East,2,5,77
0,4,10,2,1756.721,1 1,East,2,5,77
0,4,10,6,1757.14,1 1,East,2,6,77
0,4,10,2,1757.464,1 1,East,2,6,77
0,4,10,3,1757.66,1 1,South,2,6,77
0,4,10,2,1758.255,2 1,South,2,6,77
0,4,10,2,1758.873,3 1,South,2,6,77
0,4,10,1,1759.519,3 1,East,2,6,77
0,4,10,2,1760.135,3 2,East,2,6,77
0,4,10,3,1760.752,3 2,South,2,6,77
0,4,10,2,1761.488,4 2,South,2,6,77
0,4,10,1,1762.112,4 2,East,2,6,77
0,4,10,1,1762.746,4 2,North,2,6,77
0,4,10,3,1763.304,4 2,East,2,6,77
0,4,10,2,1763.96,4 3,East,2,6,77
0,4,10,2,1764.554,4 4,East,2,6,77
0,4,10,1,1765.149,4 4,North,2,6,77
0,4,10,2,1765.776,3 4,North,2,6,77
0,4,10,2,1766.44,2 4,North,2,6,77
0,4,10,2,1767.055,1 4,North,2,6,77
0,4,10,1,1767.615,1 4,West,2,6,77
0,4,10,2,1768.537,1 3,West,2,6,77
0,4,10,1,1769.164,1 3,South,2,6,77
0,4,10,2,1769.736,2 3,South,2,6,77
0,4,10,3,1770.345,2 3,West,2,6,77
0,4,10,2,1770.992,2 2,West,2,6,77
0,4,10,3,1771.561,2 2,North,2,6,77
0,4,10,2,1772.19,1 2,North,2,6,77
0,4,10,2,1772.907,0 2,North,2,6,77
0,4,10,1,1773.552,0 2,West,2,6,77
0,4,10,2,1774.096,0 1,West,2,6,77
0,4,10,1,1774.826,0 1,South,2,6,77
0,4,10,1,1775.439,0 1,East,2,6,77
0,4,10,2,1775.985,0 2,East,2,6,77
0,4,10,3,1776.539,0 2,South,2,6,77
0,4,10,2,1777.099,1 2,South,2,6,77
0,4,10,2,1777.674,2 2,South,2,6,77
0,4,10,1,1778.238,2 2,East,2,6,77
0,4,10,2,1778.781,2 3,East,2,6,77
0,4,10,1,1779.342,2 3,North,2,6,77
0,4,10,2,1779.882,1 3,North,2,6,77
0,4,10,3,1780.396,1 3,East,2,6,77
0,4,10,2,1781.001,1 4,East,2,6,77
0,4,10,1,1781.614,1 4,North,2,6,77
0,4,10,2,1782.17,0 4,North,2,6,77
0,4,10,1,1782.797,0 4,West,2,6,77
0,4,10,1,1783.488,0 4,South,2,6,77
0,4,10,2,1784.03,1 4,South,2,6,77
0,4,10,2,1784.65,2 4,South,2,6,77
0,4,10,2,1785.761,3 4,South,2,6,77
0,4,10,2,1786.395,4 4,South,2,6,77
0,4,10,2,1786.973,4 4,South,2,6,77
0,4,10,3,1787.355,4 4,West,2,6,77
0,4,10,3,1787.935,4 4,North,2,6,77
0,4,10,1,1788.688,4 4,West,2,6,77
0,4,10,2,1789.326,4 3,West,2,6,77
0,4,10,2,1789.984,4 2,West,2,6,77
0,4,10,3,1790.523,4 2,North,2,6,77
0,4,10,2,1791.1,3 2,North,2,6,77
0,4,10,1,1791.738,3 2,West,2,6,77
0,4,10,2,1792.337,3 1,West,2,6,77
0,4,10,3,1792.923,3 1,North,2,6,77
0,4,10,2,1793.554,2 1,North,2,6,77
0,4,10,2,1794.22,1 1,North,2,6,77
0,4,10,1,1794.818,1 1,West,2,6,77
0,4,10,2,1795.359,1 0,West,2,6,77
0,4,10,1,1795.898,1 0,South,2,6,77
0,4,10,2,1796.52,2 0,South,2,6,77
0,4,10,2,1797.128,3 0,South,2,6,77
0,4,10,2,1797.792,4 0,South,2,6,77
0,4,10,6,1798.16,4 0,South,2,7,77
0,4,10,2,1798.4,4 0,South,2,7,77
0,4,10,1,1798.754,4 0,East,2,7,77
0,4,10,2,1799.325,4 1,East,2,7,77
0,4,10,6,1799.74,4 1,East,2,8,77
3,4,10,2,1803.821,3 4,North,2,0,0
3,4,10,2,1804.586,2 4,North,2,0,0
3,4,10,2,1805.29,1 4,North,2,0,0
3,4,10,1,1806.414,1 3,North,2,0,0
3,4,10,2,1807.323,1 3,North,2,0,1
3,4,10,4,1807.919,2 3,North,2,0,1
3,4,10,1,1808.864,2 2,North,2,0,1
3,4,10,2,1809.776,1 2,North,2,0,1
3,4,10,1,1810.51,1 2,North,2,0,2
3,4,10,4,1811.052,2 2,North,2,0,2
3,4,10,1,1811.752,2 2,North,2,0,3
3,4,10,4,1812.808,2 2,North,2,0,4
3,4,10,2,1813.596,1 2,North,2,0,4
3,4,10,2,1814.686,0 2,North,2,0,4
3,4,10,1,1815.481,0 1,North,2,0,4
3,4,10,1,1816.497,0 0,North,2,0,4
3,4,10,4,1817.372,0 0,North,2,0,5
3,4,10,3,1818.155,0 1,North,2,0,5
3,4,10,4,1819.18,0 1,North,2,0,6
3,4,10,1,1819.896,0 0,North,2,0,6
3,4,10,3,1822.127,0 1,North,2,0,6
3,4,10,3,1823.196,0 2,North,2,0,6
3,4,10,3,1824.082,0 2,North,2,0,7
3,4,10,4,1825.081,1 2,North,2,0,7
3,4,10,4,1825.998,2 2,North,2,0,7
3,4,10,1,1826.748,2 2,North,2,0,8
3,4,10,2,1827.34,1 2,North,2,0,8
3,4,10,1,1828.281,1 2,North,2,0,9
3,4,10,3,1829.035,1 2,North,2,0,10
3,4,10,4,1829.691,2 2,North,2,0,10
3,4,10,1,1830.575,2 2,North,2,0,11
3,4,10,3,1831.067,2 3,North,2,0,11
3,4,10,3,1832.078,2 3,North,2,0,12
3,4,10,4,1832.729,2 3,North,2,0,13
3,4,10,1,1833.434,2 2,North,2,0,13
3,4,10,4,1834.191,2 2,North,2,0,14
3,4,10,1,1834.921,2 2,North,2,0,15
3,4,10,2,1835.403,1 2,North,2,0,15
3,4,10,1,1836.106,1 2,North,2,0,16
3,4,10,3,1836.697,1 2,North,2,0,17
3,4,10,4,1837.482,2 2,North,2,0,17
3,4,10,3,1838.265,2 3,North,2,0,17
3,4,10,4,1839.055,2 3,North,2,0,18
3,4,10,3,1839.727,2 3,North,2,0,19
3,4,10,3,1840.72,2 3,North,2,0,20
3,4,10,2,1841.181,1 3,North,2,0,20
3,4,10,3,1841.77,1 4,North,2,0,20
3,4,10,4,1842.682,2 4,North,2,0,20
3,4,10,4,1843.709,3 4,North,2,0,20
3,4,10,1,1844.282,3 4,North,2,0,21
3,4,10,4,1845.25,4 4,North,2,0,21
3,4,10,1,1846.088,4 3,North,2,0,21
3,4,10,2,1846.97,4 3,North,2,0,22
3,4,10,1,1847.595,4 2,North,2,0,22
3,4,10,2,1848.222,3 2,North,2,0,22
3,4,10,1,1848.862,3 1,North,2,0,22
3,4,10,2,1849.531,2 1,North,2,0,22
3,4,10,1,1850.159,2 1,North,2,0,23
3,4,10,4,1850.737,3 1,North,2,0,23
3,4,10,1,1851.85,3 1,North,2,0,24
3,4,10,2,1852.493,2 1,North,2,0,24
3,4,10,2,1853.209,1 1,North,2,0,24
3,4,10,1,1853.803,1 0,North,2,0,24
3,4,10,6,1854.22,1 0,North,2,1,24
3,4,10,3,1854.744,1 1,North,2,1,24
3,4,10,4,1855.376,2 1,North,2,1,24
3,4,10,4,1856.106,3 1,North,2,1,24
3,4,10,4,1857.058,3 1,North,2,1,25
3,4,10,1,1857.647,3 1,North,2,1,26
3,4,10,2,1858.44,2 1,North,2,1,26
3,4,10,3,1859.072,2 1,North,2,1,27
3,4,10,2,1860.028,1 1,North,2,1,27
3,4,10,1,1861.1,1 0,North,2,1,27
3,4,10,4,1861.965,2 0,North,2,1,27
3,4,10,4,1862.859,3 0,North,2,1,27
3,4,10,4,1863.633,4 0,North,2,1,27
3,4,10,3,1864.321,4 1,North,2,1,27
3,4,10,6,1864.72,4 1,North,2,2,27
3,4,10,1,1865.247,4 0,North,2,2,27
3,4,10,2,1865.964,3 0,North,2,2,27
3,4,10,2,1866.59,2 0,North,2,2,27
3,4,10,6,1866.98,2 0,North,2,3,27
3,4,10,2,1867.753,1 0,North,2,3,27
3,4,10,2,1868.734,1 0,North,2,3,28
3,4,10,4,1869.436,2 0,North,2,3,28
3,4,10,3,1870.171,2 0,North,2,3,29
3,4,10,4,1870.803,3 0,North,2,3,29
3,4,10,3,1871.314,3 0,North,2,3,30
3,4,10,3,1871.904,3 0,North,2,3,31
3,4,10,2,1872.239,2 0,North,2,3,31
3,4,10,3,1873.256,2 0,North,2,3,32
3,4,10,4,1873.823,3 0,North,2,3,32
3,4,10,4,1874.618,4 0,North,2,3,32
3,4,10,4,1875.147,4 0,North,2,3,32
3,4,10,3,1875.586,4 1,North,2,3,32
3,4,10,3,1876.382,4 1,North,2,3,33
3,4,10,1,1876.992,4 0,North,2,3,33
3,4,10,2,1877.737,3 0,North,2,3,33
3,4,10,2,1878.761,2 0,North,2,3,33
3,4,10,3,1879.454,2 0,North,2,3,34
3,4,10,2,1880.203,1 0,North,2,3,34
3,4,10,3,1880.762,1 1,North,2,3,34
3,4,10,4,1881.518,2 1,North,2,3,34
3,4,10,3,1882.282,2 1,North,2,3,35
3,4,10,4,1882.859,3 1,North,2,3,35
3,4,10,3,1883.469,3 2,North,2,3,35
3,4,10,3,1884.365,3 3,North,2,3,35
3,4,10,3,1885.234,3 3,North,2,3,36
3,4,10,2,1885.964,3 3,North,2,3,37
3,4,10,4,1886.546,3 3,North,2,3,38
3,4,10,2,1887.245,3 3,North,2,3,39
3,4,10,1,1887.568,3 2,North,2,3,39
3,4,10,2,1888.169,3 2,North,2,3,40
3,4,10,2,1888.771,3 2,North,2,3,41
3,4,10,4,1889.114,4 2,North,2,3,41
3,4,10,3,1889.729,4 3,North,2,3,41
3,4,10,3,1890.521,4 4,North,2,3,41
3,4,10,2,1891.312,3 4,North,2,3,41
3,4,10,2,1892.255,2 4,North,2,3,41
3,4,10,2,1893.135,1 4,North,2,3,41
3,4,10,2,1893.944,0 4,North,2,3,41
3,4,10,6,1894.32,0 4,North,2,4,41
3,4,10,1,1895.163,0 3,North,2,4,41
3,4,10,4,1895.834,0 3,North,2,4,42
3,4,10,3,1896.432,0 4,North,2,4,42
3,4,10,4,1897.213,1 4,North,2,4,42
3,4,10,1,1897.906,1 3,North,2,4,42
3,4,10,6,1898.3,1 3,North,2,5,42
3,4,10,3,1898.847,1 4,North,2,5,42
3,4,10,4,1899.597,2 4,North,2,5,42
3,4,10,6,1899.96,2 4,North,2,6,42
3,4,10,4,1900.464,3 4,North,2,6,42
3,4,10,1,1901.258,3 4,North,2,6,43
3,4,10,2,1901.859,2 4,North,2,6,43
3,4,10,1,1902.578,2 4,North,2,6,44
3,4,10,1,1903.689,2 4,North,2,6,45
3,4,10,4,1904.05,3 4,North,2,6,45
3,4,10,4,1904.944,4 4,North,2,6,45
3,4,10,1,1905.746,4 3,North,2,6,45
3,4,10,1,1906.639,4 2,North,2,6,45
3,4,10,2,1907.37,3 2,North,2,6,45
3,4,10,6,1907.74,3 2,North,2,7,45
3,4,10,4,1908.428,4 2,North,2,7,45
3,4,10,6,1908.78,4 2,North,2,8,45
0,4,11,2,1913.993,3 4,North,2,0,45
0,4,11,2,1915.047,2 4,North,2,0,45
0,4,11,2,1915.944,1 4,North,2,0,45
0,4,11,2,1916.792,0 4,North,2,0,45
0,4,11,1,1918.091,0 4,West,2,0,45
0,4,11,1,1919.039,0 4,South,2,0,45
0,4,11,2,1920.153,1 4,South,2,0,45
0,4,11,3,1920.697,1 4,West,2,0,45
0,4,11,2,1921.374,1 3,West,2,0,45
0,4,11,1,1922.014,1 3,South,2,0,45
0,4,11,2,1922.543,2 3,South,2,0,45
0,4,11,3,1923.146,2 3,West,2,0,45
0,4,11,2,1923.722,2 2,West,2,0,45
0,4,11,3,1924.27,2 2,North,2,0,45
0,4,11,2,1924.797,1 2,North,2,0,45
0,4,11,6,1925.18,1 2,North,2,1,45
0,4,11,2,1928.066,0 2,North,2,1,45
0,4,11,1,1928.638,0 2,West,2,1,45
0,4,11,2,1929.257,0 1,West,2,1,45
0,4,11,1,1930.617,0 1,South,2,1,45
0,4,11,1,1931.498,0 1,East,2,1,45
0,4,11,2,1932.015,0 2,East,2,1,45
0,4,11,3,1932.617,0 2,South,2,1,45
0,4,11,2,1933.145,1 2,South,2,1,45
0,4,11,2,1934.048,2 2,South,2,1,45
0,4,11,1,1935.117,2 2,East,2,1,45
0,4,11,2,1935.769,2 3,East,2,1,45
0,4,11,1,1936.335,2 3,North,2,1,45
0,4,11,2,1936.993,1 3,North,2,1,45
0,4,11,3,1937.66,1 3,East,2,1,45
0,4,11,2,1938.273,1 4,East,2,1,45
0,4,11,3,1938.873,1 4,South,2,1,45
0,4,11,2,1939.568,2 4,South,2,1,45
0,4,11,2,1940.298,3 4,South,2,1,45
0,4,11,2,1941.098,4 4,South,2,1,45
0,4,11,3,1941.66,4 4,West,2,1,45
0,4,11,2,1942.283,4 3,West,2,1,45
0,4,11,2,1943.208,4 2,West,2,1,45
0,4,11,3,1944.267,4 2,North,2,1,45
0,4,11,2,1944.832,3 2,North,2,1,45
0,4,11,1,1945.583,3 2,West,2,1,45
0,4,11,2,1946.141,3 1,West,2,1,45
0,4,11,6,1946.56,3 1,West,2,2,45
0,4,11,2,1947.278,3 1,West,2,2,45
0,4,11,3,1947.711,3 1,North,2,2,45
0,4,11,2,1948.427,2 1,North,2,2,45
0,4,11,2,1949.357,1 1,North,2,2,45
0,4,11,1,1950.504,1 1,West,2,2,45
0,4,11,2,1951.184,1 0,West,2,2,45
0,4,11,1,1951.755,1 0,South,2,2,45
0,4,11,1,1952.539,1 0,East,2,2,45
0,4,11,3,1953.376,1 0,South,2,2,45
0,4,11,2,1953.978,2 0,South,2,2,45
0,4,11,2,1954.78,3 0,South,2,2,45
0,4,11,2,1955.898,4 0,South,2,2,45
0,4,11,1,1956.479,4 0,East,2,2,45
0,4,11,1,1957.448,4 0,North,2,2,45
0,4,11,2,1958.189,3 0,North,2,2,45
0,4,11,2,1959.088,2 0,North,2,2,45
0,4,11,2,1960.092,1 0,North,2,2,45
0,4,11,3,1961.419,1 0,East,2,2,45
0,4,11,2,1962.026,1 1,East,2,2,45
0,4,11,3,1962.649,1 1,South,2,2,45
0,4,11,2,1963.471,2 1,South,2,2,45
0,4,11,2,1964.346,3 1,South,2,2,45
0,4,11,1,1964.958,3 1,East,2,2,45
0,4,11,2,1965.52,3 2,East,2,2,45
0,4,11,3,1966.065,3 2,South,2,2,45
0,4,11,2,1966.632,4 2,South,2,2,45
0,4,11,1,1967.263,4 2,East,2,2,45
0,4,11,2,1967.924,4 3,East,2,2,45
0,4,11,2,1968.666,4 4,East,2,2,45
0,4,11,1,1969.789,4 4,North,2,2,45
0,4,11,2,1970.448,3 4,North,2,2,45
0,4,11,2,1971.149,2 4,North,2,2,45
0,4,11,2,1972.044,1 4,North,2,2,45
0,4,11,1,1972.849,1 4,West,2,2,45
0,4,11,2,1974.015,1 3,West,2,2,45
0,4,11,6,1974.42,1 3,West,2,3,45
0,4,11,1,1974.801,1 3,South,2,3,45
0,4,11,2,1975.355,2 3,South,2,3,45
0,4,11,3,1975.914,2 3,West,2,3,45
0,4,11,2,1976.458,2 2,West,2,3,45
0,4,11,3,1977.006,2 2,North,2,3,45
0,4,11,2,1977.629,1 2,North,2,3,45
0,4,11,2,1978.298,0 2,North,2,3,45
0,4,11,1,1979.39,0 2,West,2,3,45
0,4,11,2,1979.964,0 1,West,2,3,45
0,4,11,1,1980.745,0 1,South,2,3,45
0,4,11,1,1981.694,0 1,East,2,3,45
0,4,11,2,1982.715,0 2,East,2,3,45
0,4,11,3,1983.262,0 2,South,2,3,45
0,4,11,2,1983.867,1 2,South,2,3,45
0,4,11,2,1984.538,2 2,South,2,3,45
0,4,11,1,1985.633,2 2,East,2,3,45
0,4,11,2,1986.206,2 3,East,2,3,45
0,4,11,1,1986.752,2 3,North,2,3,45
0,4,11,2,1987.362,1 3,North,2,3,45
0,4,11,3,1987.885,1 3,East,2,3,45
0,4,11,2,1988.545,1 4,East,2,3,45
0,4,11,3,1989.081,1 4,South,2,3,45
0,4,11,2,1989.688,2 4,South,2,3,45
0,4,11,2,1990.432,3 4,South,2,3,45
0,4,11,2,1991.359,4 4,South,2,3,45
0,4,11,3,1991.883,4 4,West,2,3,45
0,4,11,2,1992.511,4 3,West,2,3,45
0,4,11,2,1993.23,4 2,West,2,3,45
0,4,11,6,1993.64,4 2,West,2,4,45
0,4,11,3,1994.157,4 2,North,2,4,45
0,4,11,2,1994.799,3 2,North,2,4,45
0,4,11,3,1995.403,3 2,East,2,4,45
0,4,11,2,1995.949,3 3,East,2,4,45
0,4,11,6,1996.36,3 3,East,2,5,45
0,4,11,1,1997.276,3 3,North,2,5,45
0,4,11,1,1998.381,3 3,West,2,5,45
0,4,11,2,1998.987,3 2,West,2,5,45
0,4,11,2,1999.648,3 1,West,2,5,45
0,4,11,3,2000.253,3 1,North,2,5,45
0,4,11,2,2000.816,2 1,North,2,5,45
0,4,11,2,2001.583,1 1,North,2,5,45
0,4,11,1,2002.617,1 1,West,2,5,45
0,4,11,2,2003.297,1 0,West,2,5,45
0,4,11,1,2003.852,1 0,South,2,5,45
0,4,11,1,2004.651,1 0,East,2,5,45
0,4,11,3,2005.274,1 0,South,2,5,45
0,4,11,2,2005.85,2 0,South,2,5,45
0,4,11,2,2006.462,3 0,South,2,5,45
0,4,11,2,2007.244,4 0,South,2,5,45
0,4,11,1,2007.79,4 0,East,2,5,45
0,4,11,1,2008.506,4 0,North,2,5,45
0,4,11,2,2009.194,3 0,North,2,5,45
0,4,11,2,2009.791,2 0,North,2,5,45
0,4,11,2,2010.815,1 0,North,2,5,45
0,4,11,3,2011.375,1 0,East,2,5,45
0,4,11,2,2011.996,1 1,East,2,5,45
0,4,11,3,2012.522,1 1,South,2,5,45
0,4,11,2,2013.121,2 1,South,2,5,45
0,4,11,2,2013.756,3 1,South,2,5,45
0,4,11,1,2014.337,3 1,East,2,5,45
0,4,11,2,2014.926,3 2,East,2,5,45
0,4,11,3,2015.612,3 2,South,2,5,45
0,4,11,2,2016.269,4 2,South,2,5,45
0,4,11,1,2016.942,4 2,East,2,5,45
0,4,11,1,2017.678,4 2,North,2,5,45
0,4,11,3,2018.556,4 2,East,2,5,45
0,4,11,2,2019.24,4 3,East,2,5,45
0,4,11,2,2019.884,4 4,East,2,5,45
0,4,11,1,2020.414,4 4,North,2,5,45
0,4,11,2,2021.053,3 4,North,2,5,45
0,4,11,2,2021.708,2 4,North,2,5,45
0,4,11,2,2022.379,1 4,North,2,5,45
0,4,11,6,2022.76,1 4,North,2,6,45
0,4,11,2,2023.279,0 4,North,2,6,45
0,4,11,1,2024.04,0 4,West,2,6,45
0,4,11,2,2024.703,0 3,West,2,6,45
0,4,11,6,2025.12,0 3,West,2,7,45
0,4,11,1,2025.916,0 3,South,2,7,45
0,4,11,1,2026.525,0 3,East,2,7,45
0,4,11,2,2027.178,0 4,East,2,7,45
0,4,11,3,2027.753,0 4,South,2,7,45
0,4,11,2,2028.363,1 4,South,2,7,45
0,4,11,2,2028.968,2 4,South,2,7,45
0,4,11,2,2029.616,3 4,South,2,7,45
0,4,11,6,2030,3 4,South,2,8,45
3,4,11,2,2039.201,3 4,North,2,0,0
3,4,11,6,2039.6,3 4,North,2,1,0
3,4,11,2,2039.738,2 4,North,2,1,0
3,4,11,2,2040.379,1 4,North,2,1,0
3,4,11,1,2040.911,1 3,North,2,1,0
3,4,11,6,2041.32,1 3,North,2,2,0
3,4,11,1,2041.455,1 3,North,2,2,1
3,4,11,3,2041.914,1 4,North,2,2,1
3,4,11,4,2042.722,2 4,North,2,2,1
3,4,11,4,2043.421,3 4,North,2,2,1
3,4,11,4,2044.462,4 4,North,2,2,1
3,4,11,4,2044.977,4 4,North,2,2,1
3,4,11,1,2045.177,4 3,North,2,2,1
3,4,11,1,2045.739,4 2,North,2,2,1
3,4,11,6,2046.14,4 2,North,2,3,1
3,4,11,3,2046.522,4 3,North,2,3,1
3,4,11,2,2047.098,4 3,North,2,3,2
3,4,11,2,2047.329,4 3,North,2,3,3
3,4,11,3,2047.674,4 4,North,2,3,3
3,4,11,3,2048.22,4 4,North,2,3,3
3,4,11,2,2048.44,3 4,North,2,3,3
3,4,11,2,2048.99,2 4,North,2,3,3
3,4,11,4,2049.58,3 4,North,2,3,3
3,4,11,1,2050.241,3 4,North,2,3,4
3,4,11,1,2050.466,3 4,North,2,3,5
3,4,11,2,2050.782,2 4,North,2,3,5
3,4,11,1,2051.36,2 4,North,2,3,6
3,4,11,1,2051.587,2 4,North,2,3,7
3,4,11,4,2052.144,3 4,North,2,3,7
3,4,11,4,2053.359,4 4,North,2,3,7
3,4,11,1,2054.033,4 3,North,2,3,7
3,4,11,2,2055.226,4 3,North,2,3,8
3,4,11,1,2056.017,4 2,North,2,3,8
3,4,11,2,2056.753,3 2,North,2,3,8
3,4,11,3,2057.393,3 3,North,2,3,8
