PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,6,4,492.4745,2 1,North,1,7,1
1,2,6,2,493.0627,1 1,North,1,7,1
1,2,6,2,493.6286,0 1,North,1,7,1
1,2,6,1,494.2521,0 0,North,1,7,1
1,2,6,6,494.66,0 0,North,1,8,1
3,2,6,2,498.1537,3 4,North,1,0,0
3,2,6,2,499.1053,2 4,North,1,0,0
3,2,6,1,499.9676,2 3,North,1,0,0
3,2,6,1,501.1012,2 2,North,1,0,0
3,2,6,1,501.6228,2 1,North,1,0,0
3,2,6,2,502.7639,1 1,North,1,0,0
3,2,6,1,503.453,1 0,North,1,0,0
3,2,6,6,503.86,1 0,North,1,1,0
3,2,6,3,504.3531,1 1,North,1,1,0
3,2,6,4,504.8932,2 1,North,1,1,0
3,2,6,3,505.5499,2 2,North,1,1,0
3,2,6,3,506.5242,2 3,North,1,1,0
3,2,6,4,507.1984,3 3,North,1,1,0
3,2,6,6,507.56,3 3,North,1,2,0
3,2,6,2,507.9289,2 3,North,1,2,0
3,2,6,3,508.748,2 4,North,1,2,0
3,2,6,3,509.2929,2 4,North,1,2,0
3,2,6,2,509.5131,1 4,North,1,2,0
3,2,6,6,509.9,1 4,North,1,3,0
3,2,6,2,510.0469,0 4,North,1,3,0
3,2,6,4,511.3683,1 4,North,1,3,0
3,2,6,4,511.9444,2 4,North,1,3,0
3,2,6,1,512.7789,2 3,North,1,3,0
3,2,6,1,513.7678,2 2,North,1,3,0
3,2,6,1,514.3187,2 1,North,1,3,0
3,2,6,2,515.6581,1 1,North,1,3,0
3,2,6,2,517.2876,0 1,North,1,3,0
3,2,6,1,517.9508,0 0,North,1,3,0
3,2,6,6,518.36,0 0,North,1,4,0
3,2,6,3,518.8738,0 1,North,1,4,0
3,2,6,4,519.632,1 1,North,1,4,0
3,2,6,4,520.3669,2 1,North,1,4,0
3,2,6,3,521.0955,2 2,North,1,4,0
3,2,6,4,521.9045,3 2,North,1,4,0
3,2,6,4,522.4867,4 2,North,1,4,0
3,2,6,6,522.84,4 2,North,1,5,0
3,2,6,2,523.2737,3 2,North,1,5,0
3,2,6,2,523.8036,2 2,North,1,5,0
3,2,6,3,524.415,2 3,North,1,5,0
3,2,6,3,524.9771,2 4,North,1,5,0
3,2,6,3,525.6282,2 4,North,1,5,0
3,2,6,2,525.8999,1 4,North,1,5,0
3,2,6,2,526.6387,0 4,North,1,5,0
3,2,6,1,527.3926,0 3,North,1,5,0
3,2,6,6,527.8,0 3,North,1,6,0
3,2,6,3,528.2817,0 4,North,1,6,0
3,2,6,3,528.8073,0 4,North,1,6,0
3,2,6,4,529.0737,1 4,North,1,6,0
3,2,6,4,529.6263,2 4,North,1,6,0
3,2,6,1,530.3137,2 3,North,1,6,0
3,2,6,1,530.8399,2 2,North,1,6,0
3,2,6,1,531.5469,2 1,North,1,6,0
3,2,6,4,532.3177,3 1,North,1,6,0
3,2,6,4,532.8615,3 1,North,1,6,1
3,2,6,4,533.0392,3 1,North,1,6,2
3,2,6,4,533.2062,3 1,North,1,6,3
3,2,6,2,535.3681,2 1,North,1,6,3
3,2,6,3,536.168,2 2,North,1,6,3
3,2,6,4,537.2422,3 2,North,1,6,3
3,2,6,4,538.319,4 2,North,1,6,3
3,2,6,4,538.8469,4 2,North,1,6,3
3,2,6,1,539.1037,4 1,North,1,6,3
3,2,6,6,539.5,4 1,North,1,7,3
3,2,6,3,539.9852,4 2,North,1,7,3
3,2,6,3,541.0331,4 3,North,1,7,3
3,2,6,2,541.662,3 3,North,1,7,3
3,2,6,2,542.4907,2 3,North,1,7,3
3,2,6,1,543.2389,2 2,North,1,7,3
3,2,6,1,543.841,2 1,North,1,7,3
3,2,6,1,544.3693,2 1,North,1,7,4
3,2,6,1,546.2571,2 1,North,1,7,5
3,2,6,3,546.8304,2 2,North,1,7,5
3,2,6,1,548.072,2 1,North,1,7,5
3,2,6,3,548.8862,2 2,North,1,7,5
3,2,6,2,549.4974,2 2,North,1,7,6
3,2,6,1,550.1739,2 1,North,1,7,6
3,2,6,2,551.179,1 1,North,1,7,6
3,2,6,6,551.56,1 1,North,1,8,6
1,7,19,1,5012.714,4 3,North,4,0,45
1,7,19,1,5013.667,4 2,North,4,0,45
1,7,19,2,5014.306,3 2,North,4,0,45
1,7,19,2,5015.12,2 2,North,4,0,45
1,7,19,3,5015.774,2 3,North,4,0,45
1,7,19,6,5016.18,2 3,North,4,1,45
1,7,19,2,5016.768,1 3,North,4,1,45
1,7,19,2,5017.647,0 3,North,4,1,45
1,7,19,1,5018.322,0 2,North,4,1,45
1,7,19,6,5018.74,0 2,North,4,2,45
1,7,19,2,5019.185,0 2,North,4,2,45
1,7,19,3,5019.839,0 3,North,4,2,45
1,7,19,4,5020.53,1 3,North,4,2,45
1,7,19,4,5021.345,2 3,North,4,2,45
1,7,19,3,5022.001,2 4,North,4,2,45
1,7,19,6,5022.4,2 4,North,4,3,45
1,7,19,1,5022.925,2 3,North,4,3,45
1,7,19,2,5023.659,1 3,North,4,3,45
1,7,19,2,5024.528,0 3,North,4,3,45
1,7,19,6,5024.9,0 3,North,4,4,45
1,7,19,4,5025.39,1 3,North,4,4,45
1,7,19,4,5026.128,2 3,North,4,4,45
1,7,19,1,5026.812,2 2,North,4,4,45
1,7,19,1,5027.521,2 1,North,4,4,45
1,7,19,4,5028.188,3 1,North,4,4,45
1,7,19,6,5028.54,3 1,North,4,5,45
1,7,19,2,5028.958,2 1,North,4,5,45
1,7,19,3,5029.649,2 2,North,4,5,45
1,7,19,4,5030.285,3 2,North,4,5,45
1,7,19,4,5031.023,4 2,North,4,5,45
1,7,19,3,5031.679,4 3,North,4,5,45
1,7,19,6,5032.08,4 3,North,4,6,45
1,7,19,1,5032.572,4 2,North,4,6,45
1,7,19,3,5033.69,4 3,North,4,6,45
1,7,19,3,5034.478,4 4,North,4,6,45
1,7,19,2,5035.228,3 4,North,4,6,45
1,7,19,2,5036.115,2 4,North,4,6,45
1,7,19,1,5036.843,2 3,North,4,6,45
1,7,19,2,5037.52,1 3,North,4,6,45
1,7,19,2,5038.188,0 3,North,4,6,45
1,7,19,1,5038.878,0 2,North,4,6,45
1,7,19,1,5039.645,0 1,North,4,6,45
1,7,19,1,5040.396,0 0,North,4,6,45
1,7,19,6,5040.8,0 0,North,4,7,45
1,7,19,2,5041.167,0 0,North,4,7,45
1,7,19,3,5041.628,0 1,North,4,7,45
1,7,19,3,5042.333,0 2,North,4,7,45
1,7,19,4,5042.878,1 2,North,4,7,45
1,7,19,6,5043.24,1 2,North,4,8,45
3,7,19,2,5047.94,3 4,North,4,0,0
3,7,19,2,5048.787,2 4,North,4,0,0
3,7,19,1,5049.725,2 3,North,4,0,0
3,7,19,2,5050.466,1 3,North,4,0,0
3,7,19,2,5051.296,0 3,North,4,0,0
3,7,19,1,5051.985,0 2,North,4,0,0
3,7,19,1,5052.701,0 1,North,4,0,0
3,7,19,1,5053.631,0 0,North,4,0,0
3,7,19,6,5054.04,0 0,North,4,1,0
3,7,19,3,5054.469,0 1,North,4,1,0
3,7,19,3,5055.132,0 2,North,4,1,0
3,7,19,3,5055.921,0 3,North,4,1,0
3,7,19,4,5056.562,1 3,North,4,1,0
3,7,19,4,5057.218,2 3,North,4,1,0
3,7,19,6,5057.58,2 3,North,4,2,0
3,7,19,2,5058.193,1 3,North,4,2,0
3,7,19,4,5058.802,2 3,North,4,2,0
3,7,19,1,5059.503,2 2,North,4,2,0
3,7,19,1,5061.071,2 1,North,4,2,0
3,7,19,3,5062.751,2 2,North,4,2,0
3,7,19,2,5063.344,2 2,North,4,2,1
3,7,19,1,5063.98,2 1,North,4,2,1
3,7,19,1,5064.73,2 1,North,4,2,2
3,7,19,2,5065.487,1 1,North,4,2,2
3,7,19,6,5065.86,1 1,North,4,3,2
3,7,19,4,5066.348,2 1,North,4,3,2
3,7,19,3,5067.027,2 2,North,4,3,2
3,7,19,3,5067.806,2 3,North,4,3,2
3,7,19,3,5068.54,2 4,North,4,3,2
3,7,19,6,5068.94,2 4,North,4,4,2
3,7,19,4,5069.412,3 4,North,4,4,2
3,7,19,4,5070.125,4 4,North,4,4,2
3,7,19,1,5070.826,4 3,North,4,4,2
3,7,19,6,5071.24,4 3,North,4,5,2
3,7,19,3,5071.629,4 4,North,4,5,2
3,7,19,1,5072.545,4 3,North,4,5,2
3,7,19,1,5073.555,4 2,North,4,5,2
3,7,19,2,5074.29,3 2,North,4,5,2
3,7,19,2,5074.994,2 2,North,4,5,2
3,7,19,1,5075.697,2 1,North,4,5,2
3,7,19,1,5076.436,2 1,North,4,5,3
3,7,19,2,5077.116,1 1,North,4,5,3
3,7,19,1,5077.797,1 0,North,4,5,3
3,7,19,4,5078.54,2 0,North,4,5,3
3,7,19,6,5078.9,2 0,North,4,6,3
3,7,19,2,5079.365,1 0,North,4,6,3
3,7,19,3,5080.083,1 1,North,4,6,3
3,7,19,3,5080.843,1 1,North,4,6,4
3,7,19,4,5081.503,2 1,North,4,6,4
3,7,19,3,5082.321,2 2,North,4,6,4
3,7,19,4,5082.943,3 2,North,4,6,4
3,7,19,4,5083.619,4 2,North,4,6,4
3,7,19,6,5083.98,4 2,North,4,7,4
3,7,19,1,5084.492,4 2,North,4,7,5
3,7,19,2,5085.219,3 2,North,4,7,5
3,7,19,1,5085.982,3 2,North,4,7,6
3,7,19,2,5087.009,2 2,North,4,7,6
3,7,19,4,5089.117,3 2,North,4,7,6
3,7,19,1,5090.529,3 2,North,4,7,7
3,7,19,4,5091.203,4 2,North,4,7,7
3,7,19,1,5092.049,4 2,North,4,7,8
3,7,19,2,5092.668,3 2,North,4,7,8
3,7,19,2,5093.362,2 2,North,4,7,8
3,7,19,1,5094.148,2 1,North,4,7,8
3,7,19,1,5094.946,2 1,North,4,7,9
3,7,19,2,5096.244,1 1,North,4,7,9
3,7,19,1,5097.135,1 0,North,4,7,9
3,7,19,4,5097.999,2 0,North,4,7,9
3,7,19,4,5098.788,3 0,North,4,7,9
3,7,19,4,5099.898,4 0,North,4,7,9
3,7,19,3,5100.62,4 1,North,4,7,9
3,7,19,6,5101.02,4 1,North,4,8,9
1,7,20,1,5105.115,4 3,North,4,0,9
1,7,20,1,5105.778,4 2,North,4,0,9
1,7,20,2,5106.346,3 2,North,4,0,9
1,7,20,2,5107.28,2 2,North,4,0,9
1,7,20,1,5107.805,2 1,North,4,0,9
1,7,20,4,5108.448,3 1,North,4,0,9
1,7,20,4,5109.151,4 1,North,4,0,9
1,7,20,1,5109.823,4 0,North,4,0,9
1,7,20,2,5110.429,3 0,North,4,0,9
1,7,20,6,5110.8,3 0,North,4,1,9
1,7,20,4,5111.195,4 0,North,4,1,9
1,7,20,3,5111.904,4 1,North,4,1,9
1,7,20,2,5112.578,3 1,North,4,1,9
1,7,20,2,5113.451,2 1,North,4,1,9
1,7,20,3,5113.985,2 2,North,4,1,9
1,7,20,4,5114.555,3 2,North,4,1,9
1,7,20,4,5115.229,4 2,North,4,1,9
1,7,20,6,5115.58,4 2,North,4,2,9
1,7,20,3,5115.948,4 3,North,4,2,9
1,7,20,3,5116.622,4 4,North,4,2,9
1,7,20,2,5117.293,3 4,North,4,2,9
1,7,20,6,5117.68,3 4,North,4,3,9
1,7,20,2,5117.955,2 4,North,4,3,9
1,7,20,1,5118.882,2 3,North,4,3,9
1,7,20,1,5119.538,2 2,North,4,3,9
1,7,20,1,5120.066,2 1,North,4,3,9
1,7,20,4,5120.706,3 1,North,4,3,9
1,7,20,4,5121.219,4 1,North,4,3,9
1,7,20,1,5121.823,4 0,North,4,3,9
1,7,20,6,5122.22,4 0,North,4,4,9
1,7,20,3,5122.527,4 1,North,4,4,9
1,7,20,2,5123.072,3 1,North,4,4,9
1,7,20,2,5123.714,2 1,North,4,4,9
1,7,20,3,5124.288,2 2,North,4,4,9
1,7,20,4,5124.925,3 2,North,4,4,9
1,7,20,6,5125.28,3 2,North,4,5,9
1,7,20,4,5125.483,4 2,North,4,5,9
1,7,20,2,5126.058,3 2,North,4,5,9
1,7,20,2,5126.669,2 2,North,4,5,9
1,7,20,3,5127.311,2 3,North,4,5,9
1,7,20,2,5127.821,1 3,North,4,5,9
1,7,20,2,5128.366,0 3,North,4,5,9
1,7,20,2,5128.892,0 3,North,4,5,9
1,7,20,1,5129.106,0 2,North,4,5,9
1,7,20,1,5129.986,0 1,North,4,5,9
1,7,20,6,5130.4,0 1,North,4,6,9
1,7,20,1,5130.587,0 0,North,4,6,9
1,7,20,3,5131.117,0 1,North,4,6,9
1,7,20,3,5131.646,0 2,North,4,6,9
1,7,20,3,5132.268,0 3,North,4,6,9
1,7,20,3,5132.797,0 4,North,4,6,9
1,7,20,1,5133.455,0 3,North,4,6,9
1,7,20,4,5134.012,1 3,North,4,6,9
1,7,20,4,5134.53,2 3,North,4,6,9
1,7,20,4,5135.039,2 3,North,4,6,9
1,7,20,3,5135.243,2 4,North,4,6,9
1,7,20,4,5135.761,3 4,North,4,6,9
1,7,20,1,5136.305,3 3,North,4,6,9
1,7,20,6,5136.72,3 3,North,4,7,9
1,7,20,3,5137.345,3 4,North,4,7,9
1,7,20,2,5138.046,2 4,North,4,7,9
1,7,20,1,5138.639,2 3,North,4,7,9
1,7,20,1,5139.169,2 2,North,4,7,9
1,7,20,1,5139.818,2 1,North,4,7,9
1,7,20,6,5140.22,2 1,North,4,8,9
3,7,20,1,5144.323,4 3,North,4,0,0
3,7,20,1,5145.042,4 2,North,4,0,0
3,7,20,2,5145.582,3 2,North,4,0,0
3,7,20,6,5145.96,3 2,North,4,1,0
3,7,20,2,5146.125,2 2,North,4,1,0
3,7,20,1,5146.85,2 1,North,4,1,0
3,7,20,1,5147.404,2 1,North,4,1,1
3,7,20,4,5147.563,3 1,North,4,1,1
3,7,20,4,5148.129,4 1,North,4,1,1
3,7,20,1,5148.764,4 0,North,4,1,1
3,7,20,6,5149.18,4 0,North,4,2,1
3,7,20,1,5149.313,4 0,North,4,2,1
3,7,20,3,5149.614,4 1,North,4,2,1
3,7,20,2,5150.159,3 1,North,4,2,1
3,7,20,2,5150.668,2 1,North,4,2,1
3,7,20,6,5151.04,2 1,North,4,3,1
3,7,20,3,5151.299,2 2,North,4,3,1
3,7,20,3,5152.512,2 3,North,4,3,1
3,7,20,3,5153.022,2 4,North,4,3,1
3,7,20,4,5153.714,3 4,North,4,3,1
3,7,20,6,5154.08,3 4,North,4,4,1
3,7,20,4,5154.515,4 4,North,4,4,1
3,7,20,2,5155.122,3 4,North,4,4,1
3,7,20,2,5155.668,2 4,North,4,4,1
3,7,20,2,5156.229,1 4,North,4,4,1
3,7,20,2,5158.943,1 4,North,4,4,2
3,7,20,2,5159.073,1 4,North,4,4,3
3,7,20,1,5159.491,1 3,North,4,4,3
3,7,20,2,5160.125,0 3,North,4,4,3
3,7,20,1,5160.753,0 2,North,4,4,3
3,7,20,2,5161.343,0 2,North,4,4,3
3,7,20,2,5161.601,0 2,North,4,4,3
3,7,20,2,5161.857,0 2,North,4,4,3
3,7,20,4,5162.093,1 2,North,4,4,3
3,7,20,1,5162.805,1 2,North,4,4,4
3,7,20,1,5163.008,1 2,North,4,4,5
3,7,20,2,5163.377,0 2,North,4,4,5
3,7,20,1,5163.997,0 1,North,4,4,5
3,7,20,1,5164.576,0 0,North,4,4,5
3,7,20,4,5165.379,0 0,North,4,4,6
3,7,20,4,5165.554,0 0,North,4,4,7
3,7,20,3,5165.875,0 1,North,4,4,7
3,7,20,4,5166.443,0 1,North,4,4,8
3,7,20,4,5166.661,0 1,North,4,4,9
3,7,20,1,5167.124,0 0,North,4,4,9
3,7,20,4,5168.094,0 0,North,4,4,10
3,7,20,3,5168.513,0 1,North,4,4,10
3,7,20,3,5169.219,0 2,North,4,4,10
3,7,20,4,5170.396,1 2,North,4,4,10
3,7,20,4,5171.475,1 2,North,4,4,11
3,7,20,2,5172.353,0 2,North,4,4,11
3,7,20,2,5173.052,0 2,North,4,4,11
3,7,20,3,5173.52,0 3,North,4,4,11
3,7,20,3,5174.253,0 4,North,4,4,11
3,7,20,4,5175.003,0 4,North,4,4,12
3,7,20,3,5176,0 4,North,4,4,12
3,7,20,4,5176.234,0 4,North,4,4,13
3,7,20,1,5176.932,0 3,North,4,4,13
3,7,20,4,5177.454,1 3,North,4,4,13
3,7,20,4,5178.188,2 3,North,4,4,13
3,7,20,1,5178.784,2 2,North,4,4,13
3,7,20,1,5179.467,2 1,North,4,4,13
3,7,20,2,5180.637,1 1,North,4,4,13
3,7,20,1,5181.253,1 0,North,4,4,13
3,7,20,6,5181.66,1 0,North,4,5,13
3,7,20,3,5181.973,1 1,North,4,5,13
3,7,20,4,5182.542,2 1,North,4,5,13
3,7,20,3,5183.249,2 2,North,4,5,13
3,7,20,3,5184.028,2 3,North,4,5,13
3,7,20,2,5184.607,1 3,North,4,5,13
3,7,20,2,5185.265,0 3,North,4,5,13
3,7,20,6,5185.64,0 3,North,4,6,13
3,7,20,4,5186.065,1 3,North,4,6,13
3,7,20,4,5186.783,2 3,North,4,6,13
3,7,20,1,5187.357,2 2,North,4,6,13
3,7,20,1,5188.187,2 1,North,4,6,13
3,7,20,2,5188.875,1 1,North,4,6,13
3,7,20,4,5189.429,2 1,North,4,6,13
3,7,20,4,5190.064,3 1,North,4,6,13
3,7,20,6,5190.42,3 1,North,4,7,13
3,7,20,1,5190.926,3 1,North,4,7,14
3,7,20,4,5191.53,4 1,North,4,7,14
3,7,20,1,5192.245,4 0,North,4,7,14
3,7,20,2,5192.93,3 0,North,4,7,14
3,7,20,6,5193.32,3 0,North,4,8,14
1,7,21,2,5197.038,3 4,North,4,0,14
1,7,21,2,5197.841,2 4,North,4,0,14
1,7,21,2,5198.499,1 4,North,4,0,14
1,7,21,6,5198.88,1 4,North,4,1,14
1,7,21,2,5199.086,1 4,North,4,1,14
1,7,21,1,5199.565,1 3,North,4,1,14
1,7,21,4,5200.11,2 3,North,4,1,14
1,7,21,1,5200.637,2 2,North,4,1,14
1,7,21,1,5201.25,2 1,North,4,1,14
1,7,21,4,5201.923,3 1,North,4,1,14
1,7,21,4,5202.605,4 1,North,4,1,14
1,7,21,6,5202.98,4 1,North,4,2,14
1,7,21,2,5203.348,3 1,North,4,2,14
1,7,21,2,5204.127,2 1,North,4,2,14
1,7,21,2,5204.672,1 1,North,4,2,14
1,7,21,2,5205.214,1 1,North,4,2,14
1,7,21,1,5205.41,1 0,North,4,2,14
1,7,21,6,5205.82,1 0,North,4,3,14
1,7,21,2,5206.141,1 0,North,4,3,14
1,7,21,2,5206.354,1 0,North,4,3,14
1,7,21,2,5206.528,1 0,North,4,3,14
1,7,21,2,5206.705,1 0,North,4,3,14
1,7,21,3,5206.898,1 1,North,4,3,14
1,7,21,4,5207.408,2 1,North,4,3,14
1,7,21,3,5208,2 2,North,4,3,14
1,7,21,6,5208.4,2 2,North,4,4,14
1,7,21,3,5208.718,2 3,North,4,4,14
1,7,21,2,5209.425,1 3,North,4,4,14
1,7,21,6,5209.82,1 3,North,4,5,14
1,7,21,2,5209.953,0 3,North,4,5,14
1,7,21,4,5210.579,1 3,North,4,5,14
1,7,21,4,5211.115,2 3,North,4,5,14
1,7,21,1,5211.763,2 2,North,4,5,14
1,7,21,1,5212.299,2 1,North,4,5,14
1,7,21,1,5212.818,2 1,North,4,5,14
1,7,21,2,5212.958,1 1,North,4,5,14
1,7,21,2,5213.468,1 1,North,4,5,14
1,7,21,1,5213.633,1 0,North,4,5,14
1,7,21,4,5214.445,2 0,North,4,5,14
1,7,21,6,5214.8,2 0,North,4,6,14
1,7,21,2,5215.105,1 0,North,4,6,14
1,7,21,2,5215.616,1 0,North,4,6,14
1,7,21,3,5215.773,1 1,North,4,6,14
1,7,21,6,5216.18,1 1,North,4,7,14
1,7,21,4,5216.386,2 1,North,4,7,14
1,7,21,3,5216.924,2 2,North,4,7,14
1,7,21,3,5217.471,2 3,North,4,7,14
1,7,21,2,5218.108,1 3,North,4,7,14
1,7,21,2,5218.803,0 3,North,4,7,14
1,7,21,3,5219.441,0 4,North,4,7,14
1,7,21,6,5219.84,0 4,North,4,8,14
3,7,21,2,5223.951,3 4,North,4,0,0
3,7,21,2,5224.611,2 4,North,4,0,0
3,7,21,1,5225.147,2 3,North,4,0,0
3,7,21,1,5225.663,2 2,North,4,0,0
3,7,21,3,5226.413,2 3,North,4,0,0
3,7,21,2,5227.059,1 3,North,4,0,0
3,7,21,6,5227.44,1 3,North,4,1,0
3,7,21,4,5227.827,2 3,North,4,1,0
3,7,21,1,5228.497,2 2,North,4,1,0
3,7,21,6,5228.9,2 2,North,4,2,0
3,7,21,1,5229.355,2 1,North,4,2,0
3,7,21,2,5230.145,1 1,North,4,2,0
3,7,21,1,5230.669,1 0,North,4,2,0
3,7,21,6,5231.08,1 0,North,4,3,0
3,7,21,3,5231.458,1 1,North,4,3,0
3,7,21,4,5232.146,2 1,North,4,3,0
3,7,21,3,5232.709,2 2,North,4,3,0
3,7,21,3,5233.395,2 3,North,4,3,0
3,7,21,3,5234.382,2 4,North,4,3,0
3,7,21,2,5234.978,1 4,North,4,3,0
3,7,21,1,5236.068,1 3,North,4,3,0
3,7,21,2,5236.628,0 3,North,4,3,0
3,7,21,1,5237.268,0 2,North,4,3,0
3,7,21,6,5237.68,0 2,North,4,4,0
3,7,21,3,5238.058,0 3,North,4,4,0
3,7,21,4,5238.949,1 3,North,4,4,0
3,7,21,3,5239.586,1 4,North,4,4,0
3,7,21,6,5239.98,1 4,North,4,5,0
3,7,21,4,5240.268,2 4,North,4,5,0
3,7,21,4,5240.797,3 4,North,4,5,0
3,7,21,4,5242.753,4 4,North,4,5,0
3,7,21,1,5243.391,4 3,North,4,5,0
3,7,21,2,5243.934,3 3,North,4,5,0
3,7,21,6,5244.32,3 3,North,4,6,0
3,7,21,1,5244.704,3 3,North,4,6,1
3,7,21,1,5244.863,3 3,North,4,6,2
3,7,21,1,5245.021,3 3,North,4,6,3
3,7,21,4,5245.426,4 3,North,4,6,3
3,7,21,4,5245.988,4 3,North,4,6,3
3,7,21,3,5246.364,4 4,North,4,6,3
3,7,21,3,5247.035,4 4,North,4,6,3
3,7,21,2,5247.245,3 4,North,4,6,3
3,7,21,2,5247.907,2 4,North,4,6,3
3,7,21,1,5248.628,2 3,North,4,6,3
3,7,21,1,5249.324,2 2,North,4,6,3
3,7,21,2,5250.106,2 2,North,4,6,4
3,7,21,2,5250.285,2 2,North,4,6,5
3,7,21,1,5250.683,2 1,North,4,6,5
3,7,21,2,5251.364,1 1,North,4,6,5
3,7,21,3,5251.986,1 1,North,4,6,6
3,7,21,3,5252.191,1 1,North,4,6,7
3,7,21,4,5252.975,2 1,North,4,6,7
3,7,21,4,5253.554,3 1,North,4,6,7
3,7,21,2,5254.285,2 1,North,4,6,7
3,7,21,3,5254.911,2 2,North,4,6,7
3,7,21,3,5255.515,2 3,North,4,6,7
3,7,21,2,5256.114,1 3,North,4,6,7
3,7,21,1,5256.685,1 3,North,4,6,8
3,7,21,1,5256.817,1 3,North,4,6,9
3,7,21,1,5256.995,1 3,North,4,6,10
3,7,21,2,5257.346,0 3,North,4,6,10
3,7,21,1,5257.955,0 2,North,4,6,10
3,7,21,4,5258.708,1 2,North,4,6,10
3,7,21,6,5259.06,1 2,North,4,7,10
3,7,21,2,5259.505,0 2,North,4,7,10
3,7,21,2,5260.141,0 2,North,4,7,10
3,7,21,3,5260.29,0 3,North,4,7,10
3,7,21,3,5260.804,0 4,North,4,7,10
3,7,21,6,5261.22,0 4,North,4,8,10
1,8,22,2,5264.96,3 4,North,4,0,10
1,8,22,2,5265.629,2 4,North,4,0,10
1,8,22,1,5266.298,2 3,North,4,0,10
1,8,22,1,5266.82,2 2,North,4,0,10
1,8,22,1,5267.339,2 1,North,4,0,10
1,8,22,4,5268.082,3 1,North,4,0,10
1,8,22,4,5268.654,4 1,North,4,0,10
1,8,22,4,5269.163,4 1,North,4,0,10
1,8,22,1,5269.405,4 0,North,4,0,10
1,8,22,1,5270.018,4 0,North,4,0,10
1,8,22,1,5270.417,4 0,North,4,0,10
1,8,22,1,5270.909,4 0,North,4,0,10
1,8,22,2,5271.485,3 0,North,4,0,10
1,8,22,6,5271.86,3 0,North,4,1,10
1,8,22,2,5271.997,2 0,North,4,1,10
1,8,22,4,5272.628,3 0,North,4,1,10
1,8,22,4,5273.196,4 0,North,4,1,10
1,8,22,3,5273.855,4 1,North,4,1,10
1,8,22,2,5274.385,3 1,North,4,1,10
1,8,22,2,5275.019,2 1,North,4,1,10
1,8,22,2,5275.602,1 1,North,4,1,10
1,8,22,4,5276.158,2 1,North,4,1,10
1,8,22,3,5276.733,2 2,North,4,1,10
1,8,22,6,5277.14,2 2,North,4,2,10
1,8,22,3,5277.247,2 3,North,4,2,10
1,8,22,1,5277.824,2 2,North,4,2,10
1,8,22,1,5278.352,2 1,North,4,2,10
1,8,22,2,5278.926,1 1,North,4,2,10
1,8,22,2,5279.475,1 1,North,4,2,10
1,8,22,1,5279.659,1 0,North,4,2,10
1,8,22,6,5280.06,1 0,North,4,3,10
1,8,22,2,5280.239,1 0,North,4,3,10
1,8,22,3,5280.591,1 1,North,4,3,10
1,8,22,4,5281.203,2 1,North,4,3,10
1,8,22,4,5281.712,3 1,North,4,3,10
1,8,22,6,5282.08,3 1,North,4,4,10
1,8,22,2,5282.467,2 1,North,4,4,10
1,8,22,3,5282.995,2 2,North,4,4,10
1,8,22,3,5283.535,2 3,North,4,4,10
1,8,22,2,5284.205,1 3,North,4,4,10
1,8,22,2,5284.753,0 3,North,4,4,10
1,8,22,2,5285.291,0 3,North,4,4,10
1,8,22,1,5285.458,0 2,North,4,4,10
1,8,22,6,5285.86,0 2,North,4,5,10
1,8,22,2,5286.035,0 2,North,4,5,10
1,8,22,3,5286.672,0 3,North,4,5,10
1,8,22,3,5287.263,0 4,North,4,5,10
1,8,22,1,5287.903,0 3,North,4,5,10
1,8,22,4,5288.507,1 3,North,4,5,10
1,8,22,4,5289.14,2 3,North,4,5,10
1,8,22,1,5289.743,2 2,North,4,5,10
1,8,22,1,5290.316,2 1,North,4,5,10
1,8,22,1,5290.881,2 1,North,4,5,10
1,8,22,2,5291.069,1 1,North,4,5,10
1,8,22,1,5291.681,1 0,North,4,5,10
1,8,22,1,5292.221,1 0,North,4,5,10
1,8,22,4,5292.463,2 0,North,4,5,10
1,8,22,6,5292.82,2 0,North,4,6,10
1,8,22,1,5293.066,2 0,North,4,6,10
1,8,22,2,5293.244,1 0,North,4,6,10
1,8,22,3,5293.854,1 1,North,4,6,10
1,8,22,4,5294.413,2 1,North,4,6,10
1,8,22,3,5294.979,2 2,North,4,6,10
1,8,22,3,5295.563,2 3,North,4,6,10
1,8,22,3,5296.127,2 4,North,4,6,10
1,8,22,6,5296.52,2 4,North,4,7,10
1,8,22,3,5296.683,2 4,North,4,7,10
1,8,22,4,5296.898,3 4,North,4,7,10
1,8,22,2,5297.487,2 4,North,4,7,10
1,8,22,1,5298.034,2 3,North,4,7,10
1,8,22,2,5298.573,1 3,North,4,7,10
1,8,22,2,5299.12,0 3,North,4,7,10
1,8,22,1,5299.647,0 2,North,4,7,10
1,8,22,1,5300.336,0 1,North,4,7,10
1,8,22,1,5300.909,0 0,North,4,7,10
1,8,22,6,5301.32,0 0,North,4,8,10
3,8,22,2,5304.37,3 4,North,4,0,0
3,8,22,2,5304.931,2 4,North,4,0,0
3,8,22,2,5305.468,1 4,North,4,0,0
3,8,22,4,5306.396,2 4,North,4,0,0
3,8,22,1,5307.311,2 3,North,4,0,0
3,8,22,2,5307.948,1 3,North,4,0,0
3,8,22,2,5308.539,0 3,North,4,0,0
3,8,22,1,5309.138,0 2,North,4,0,0
3,8,22,6,5309.54,0 2,North,4,1,0
