PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,7,19,6,2772.6,2 4,North,4,1,0
1,7,19,1,2773.261,2 3,North,4,1,0
1,7,19,2,2773.863,1 3,North,4,1,0
1,7,19,2,2774.519,0 3,North,4,1,0
1,7,19,6,2774.9,0 3,North,4,2,0
1,7,19,4,2775.545,1 3,North,4,2,0
1,7,19,4,2776.219,2 3,North,4,2,0
1,7,19,1,2776.856,2 2,North,4,2,0
1,7,19,4,2777.466,3 2,North,4,2,0
1,7,19,6,2777.82,3 2,North,4,3,0
1,7,19,2,2778.885,2 2,North,4,3,0
1,7,19,3,2779.605,2 3,North,4,3,0
1,7,19,2,2780.183,1 3,North,4,3,0
1,7,19,2,2780.84,0 3,North,4,3,0
1,7,19,1,2781.433,0 2,North,4,3,0
1,7,19,1,2782.035,0 1,North,4,3,0
1,7,19,1,2782.565,0 0,North,4,3,0
1,7,19,6,2782.98,0 0,North,4,4,0
1,7,19,3,2785.54,0 1,North,4,4,0
1,7,19,3,2786.132,0 2,North,4,4,0
1,7,19,3,2786.844,0 3,North,4,4,0
1,7,19,4,2787.411,1 3,North,4,4,0
1,7,19,4,2787.989,2 3,North,4,4,0
1,7,19,1,2788.635,2 2,North,4,4,0
1,7,19,4,2789.237,3 2,North,4,4,0
1,7,19,4,2789.924,4 2,North,4,4,0
1,7,19,6,2790.28,4 2,North,4,5,0
1,7,19,3,2791.019,4 3,North,4,5,0
1,7,19,2,2791.655,3 3,North,4,5,0
1,7,19,3,2792.229,3 4,North,4,5,0
1,7,19,6,2792.64,3 4,North,4,6,0
1,7,19,2,2795.317,2 4,North,4,6,0
1,7,19,1,2795.883,2 3,North,4,6,0
1,7,19,1,2796.439,2 2,North,4,6,0
1,7,19,1,2797.051,2 1,North,4,6,0
1,7,19,4,2797.626,3 1,North,4,6,0
1,7,19,4,2798.533,4 1,North,4,6,0
1,7,19,1,2799.127,4 0,North,4,6,0
1,7,19,6,2799.54,4 0,North,4,7,0
1,7,19,3,2799.815,4 1,North,4,7,0
1,7,19,2,2800.394,3 1,North,4,7,0
1,7,19,2,2800.988,2 1,North,4,7,0
1,7,19,3,2801.561,2 2,North,4,7,0
1,7,19,3,2802.219,2 3,North,4,7,0
1,7,19,2,2802.775,1 3,North,4,7,0
1,7,19,2,2803.415,0 3,North,4,7,0
1,7,19,1,2804.01,0 2,North,4,7,0
1,7,19,1,2804.587,0 1,North,4,7,0
1,7,19,6,2805,0 1,North,4,8,0
3,7,19,2,2812.645,3 4,North,4,0,0
3,7,19,2,2813.256,2 4,North,4,0,0
3,7,19,1,2814.429,2 3,North,4,0,0
3,7,19,2,2816.359,1 3,North,4,0,0
3,7,19,2,2816.998,0 3,North,4,0,0
3,7,19,1,2817.64,0 2,North,4,0,0
3,7,19,1,2818.233,0 1,North,4,0,0
3,7,19,6,2818.64,0 1,North,4,1,0
3,7,19,3,2818.999,0 2,North,4,1,0
3,7,19,3,2819.594,0 3,North,4,1,0
3,7,19,4,2820.219,1 3,North,4,1,0
3,7,19,4,2820.905,2 3,North,4,1,0
3,7,19,1,2821.463,2 2,North,4,1,0
3,7,19,1,2822.244,2 1,North,4,1,0
3,7,19,4,2823.383,3 1,North,4,1,0
3,7,19,1,2826.156,3 1,North,4,1,1
3,7,19,4,2826.892,4 1,North,4,1,1
3,7,19,1,2827.509,4 0,North,4,1,1
3,7,19,6,2827.92,4 0,North,4,2,1
3,7,19,3,2828.134,4 1,North,4,2,1
3,7,19,2,2828.744,3 1,North,4,2,1
3,7,19,2,2829.351,2 1,North,4,2,1
3,7,19,3,2829.98,2 2,North,4,2,1
3,7,19,4,2830.565,3 2,North,4,2,1
3,7,19,6,2830.92,3 2,North,4,3,1
3,7,19,2,2832.419,2 2,North,4,3,1
3,7,19,3,2833.048,2 3,North,4,3,1
3,7,19,2,2833.661,1 3,North,4,3,1
3,7,19,6,2834.04,1 3,North,4,4,1
3,7,19,4,2834.675,2 3,North,4,4,1
3,7,19,1,2835.257,2 2,North,4,4,1
3,7,19,1,2836.58,2 1,North,4,4,1
3,7,19,4,2837.623,3 1,North,4,4,1
3,7,19,6,2837.98,3 1,North,4,5,1
3,7,19,2,2838.439,2 1,North,4,5,1
3,7,19,3,2839.877,2 2,North,4,5,1
3,7,19,3,2840.485,2 3,North,4,5,1
3,7,19,2,2841.146,1 3,North,4,5,1
3,7,19,2,2842.025,0 3,North,4,5,1
3,7,19,1,2842.638,0 2,North,4,5,1
3,7,19,4,2843.253,1 2,North,4,5,1
3,7,19,6,2843.6,1 2,North,4,6,1
3,7,19,2,2843.981,0 2,North,4,6,1
3,7,19,3,2844.605,0 3,North,4,6,1
3,7,19,4,2845.212,1 3,North,4,6,1
3,7,19,4,2845.845,2 3,North,4,6,1
3,7,19,1,2846.5,2 2,North,4,6,1
3,7,19,4,2847.141,3 2,North,4,6,1
3,7,19,4,2849.219,4 2,North,4,6,1
3,7,19,6,2849.58,4 2,North,4,7,1
3,7,19,2,2850.02,3 2,North,4,7,1
3,7,19,2,2850.63,2 2,North,4,7,1
3,7,19,1,2851.276,2 1,North,4,7,1
3,7,19,2,2851.875,1 1,North,4,7,1
3,7,19,6,2852.26,1 1,North,4,8,1
1,7,20,2,2858.056,3 4,North,4,0,1
1,7,20,2,2858.597,2 4,North,4,0,1
1,7,20,2,2859.125,1 4,North,4,0,1
1,7,20,6,2859.52,1 4,North,4,1,1
1,7,20,4,2860.004,2 4,North,4,1,1
1,7,20,1,2860.596,2 3,North,4,1,1
1,7,20,6,2861,2 3,North,4,2,1
1,7,20,1,2861.577,2 2,North,4,2,1
1,7,20,1,2862.086,2 1,North,4,2,1
1,7,20,4,2862.631,3 1,North,4,2,1
1,7,20,4,2863.235,4 1,North,4,2,1
1,7,20,6,2863.6,4 1,North,4,3,1
1,7,20,2,2863.941,3 1,North,4,3,1
1,7,20,2,2864.453,2 1,North,4,3,1
1,7,20,3,2865,2 2,North,4,3,1
1,7,20,6,2865.4,2 2,North,4,4,1
1,7,20,3,2865.767,2 3,North,4,4,1
1,7,20,2,2866.283,1 3,North,4,4,1
1,7,20,6,2866.66,1 3,North,4,5,1
1,7,20,4,2867.077,2 3,North,4,5,1
1,7,20,1,2867.652,2 2,North,4,5,1
1,7,20,1,2868.227,2 1,North,4,5,1
1,7,20,2,2868.824,1 1,North,4,5,1
1,7,20,1,2869.461,1 0,North,4,5,1
1,7,20,4,2870.053,2 0,North,4,5,1
1,7,20,6,2870.42,2 0,North,4,6,1
1,7,20,2,2870.647,1 0,North,4,6,1
1,7,20,3,2871.207,1 1,North,4,6,1
1,7,20,4,2871.764,2 1,North,4,6,1
1,7,20,3,2872.355,2 2,North,4,6,1
1,7,20,3,2872.92,2 3,North,4,6,1
1,7,20,2,2873.481,1 3,North,4,6,1
1,7,20,2,2874.037,0 3,North,4,6,1
1,7,20,1,2874.631,0 2,North,4,6,1
1,7,20,4,2875.244,1 2,North,4,6,1
1,7,20,6,2875.6,1 2,North,4,7,1
1,7,20,2,2875.875,0 2,North,4,7,1
1,7,20,3,2876.454,0 3,North,4,7,1
1,7,20,4,2877.029,1 3,North,4,7,1
1,7,20,4,2877.621,2 3,North,4,7,1
1,7,20,1,2878.179,2 2,North,4,7,1
1,7,20,1,2878.755,2 1,North,4,7,1
1,7,20,6,2879.16,2 1,North,4,8,1
3,7,20,1,2883.621,4 3,North,4,0,0
3,7,20,1,2884.189,4 2,North,4,0,0
3,7,20,2,2884.763,3 2,North,4,0,0
3,7,20,2,2885.428,2 2,North,4,0,0
3,7,20,1,2886.428,2 1,North,4,0,0
3,7,20,4,2887.098,3 1,North,4,0,0
3,7,20,4,2892.227,4 1,North,4,0,0
3,7,20,6,2892.58,4 1,North,4,1,0
3,7,20,2,2892.999,3 1,North,4,1,0
3,7,20,2,2893.636,2 1,North,4,1,0
3,7,20,3,2894.583,2 2,North,4,1,0
3,7,20,3,2898.727,2 3,North,4,1,0
3,7,20,3,2899.372,2 4,North,4,1,0
3,7,20,2,2899.973,1 4,North,4,1,0
3,7,20,6,2900.36,1 4,North,4,2,0
3,7,20,4,2900.856,2 4,North,4,2,0
3,7,20,1,2901.412,2 3,North,4,2,0
3,7,20,1,2901.971,2 2,North,4,2,0
3,7,20,6,2902.38,2 2,North,4,3,0
3,7,20,3,2902.97,2 3,North,4,3,0
3,7,20,2,2903.539,1 3,North,4,3,0
3,7,20,6,2903.92,1 3,North,4,4,0
3,7,20,4,2904.344,2 3,North,4,4,0
3,7,20,3,2905.204,2 4,North,4,4,0
3,7,20,4,2905.828,3 4,North,4,4,0
3,7,20,6,2906.2,3 4,North,4,5,0
3,7,20,2,2906.629,2 4,North,4,5,0
3,7,20,1,2907.241,2 3,North,4,5,0
3,7,20,2,2907.829,1 3,North,4,5,0
3,7,20,2,2908.393,0 3,North,4,5,0
3,7,20,1,2908.996,0 2,North,4,5,0
3,7,20,6,2909.4,0 2,North,4,6,0
3,7,20,3,2909.802,0 3,North,4,6,0
3,7,20,4,2910.359,1 3,North,4,6,0
3,7,20,4,2910.936,2 3,North,4,6,0
3,7,20,1,2911.466,2 2,North,4,6,0
3,7,20,1,2912.044,2 1,North,4,6,0
3,7,20,4,2912.788,3 1,North,4,6,0
3,7,20,4,2914.266,4 1,North,4,6,0
3,7,20,1,2914.823,4 0,North,4,6,0
3,7,20,2,2915.384,3 0,North,4,6,0
3,7,20,6,2915.76,3 0,North,4,7,0
3,7,20,4,2916.092,4 0,North,4,7,0
3,7,20,3,2916.635,4 1,North,4,7,0
3,7,20,2,2917.174,3 1,North,4,7,0
3,7,20,2,2917.763,2 1,North,4,7,0
3,7,20,3,2918.331,2 2,North,4,7,0
3,7,20,3,2918.869,2 3,North,4,7,0
3,7,20,3,2919.417,2 4,North,4,7,0
3,7,20,6,2919.82,2 4,North,4,8,0
1,7,21,2,2923.124,3 4,North,4,0,0
1,7,21,2,2924.005,2 4,North,4,0,0
1,7,21,1,2924.58,2 3,North,4,0,0
1,7,21,1,2925.177,2 2,North,4,0,0
1,7,21,1,2926.184,2 1,North,4,0,0
1,7,21,4,2926.76,3 1,North,4,0,0
1,7,21,4,2927.397,4 1,North,4,0,0
1,7,21,1,2928.011,4 0,North,4,0,0
1,7,21,2,2928.572,3 0,North,4,0,0
1,7,21,6,2928.94,3 0,North,4,1,0
1,7,21,4,2929.127,4 0,North,4,1,0
1,7,21,3,2929.668,4 1,North,4,1,0
1,7,21,2,2930.195,3 1,North,4,1,0
1,7,21,2,2930.78,2 1,North,4,1,0
1,7,21,2,2931.302,1 1,North,4,1,0
1,7,21,6,2931.68,1 1,North,4,2,0
1,7,21,4,2931.862,2 1,North,4,2,0
1,7,21,3,2932.411,2 2,North,4,2,0
1,7,21,4,2933.381,3 2,North,4,2,0
1,7,21,4,2933.947,4 2,North,4,2,0
1,7,21,3,2934.503,4 3,North,4,2,0
1,7,21,2,2935.045,3 3,North,4,2,0
1,7,21,6,2935.42,3 3,North,4,3,0
1,7,21,3,2935.722,3 4,North,4,3,0
1,7,21,2,2936.264,2 4,North,4,3,0
1,7,21,1,2936.792,2 3,North,4,3,0
1,7,21,2,2937.307,1 3,North,4,3,0
1,7,21,2,2937.875,0 3,North,4,3,0
1,7,21,1,2938.426,0 2,North,4,3,0
1,7,21,6,2938.82,0 2,North,4,4,0
1,7,21,3,2938.95,0 3,North,4,4,0
1,7,21,4,2939.481,1 3,North,4,4,0
1,7,21,4,2940.067,2 3,North,4,4,0
1,7,21,3,2941.011,2 4,North,4,4,0
1,7,21,4,2941.624,3 4,North,4,4,0
1,7,21,4,2942.154,4 4,North,4,4,0
1,7,21,1,2942.696,4 3,North,4,4,0
1,7,21,6,2943.1,4 3,North,4,5,0
1,7,21,1,2943.3,4 2,North,4,5,0
1,7,21,2,2943.865,3 2,North,4,5,0
1,7,21,2,2944.424,2 2,North,4,5,0
1,7,21,1,2944.938,2 1,North,4,5,0
1,7,21,4,2945.48,3 1,North,4,5,0
1,7,21,6,2945.84,3 1,North,4,6,0
1,7,21,2,2946.023,2 1,North,4,6,0
1,7,21,3,2946.548,2 2,North,4,6,0
1,7,21,3,2947.115,2 3,North,4,6,0
1,7,21,2,2947.657,1 3,North,4,6,0
1,7,21,2,2948.244,0 3,North,4,6,0
1,7,21,3,2948.792,0 4,North,4,6,0
1,7,21,6,2949.2,0 4,North,4,7,0
1,7,21,1,2949.353,0 3,North,4,7,0
1,7,21,4,2949.913,1 3,North,4,7,0
1,7,21,4,2950.436,2 3,North,4,7,0
1,7,21,1,2950.985,2 2,North,4,7,0
1,7,21,1,2951.563,2 1,North,4,7,0
1,7,21,2,2952.12,1 1,North,4,7,0
1,7,21,1,2952.68,1 0,North,4,7,0
1,7,21,6,2953.08,1 0,North,4,8,0
3,7,21,1,2957.291,4 3,North,4,0,0
3,7,21,1,2958.277,4 2,North,4,0,0
3,7,21,2,2958.885,3 2,North,4,0,0
3,7,21,2,2959.944,2 2,North,4,0,0
3,7,21,1,2960.565,2 1,North,4,0,0
3,7,21,2,2961.142,1 1,North,4,0,0
3,7,21,6,2961.52,1 1,North,4,1,0
3,7,21,1,2962.316,1 0,North,4,1,0
3,7,21,4,2963.286,2 0,North,4,1,0
3,7,21,4,2963.917,3 0,North,4,1,0
3,7,21,6,2964.28,3 0,North,4,2,0
3,7,21,4,2964.648,4 0,North,4,2,0
3,7,21,3,2965.275,4 1,North,4,2,0
3,7,21,2,2965.815,3 1,North,4,2,0
3,7,21,2,2966.437,2 1,North,4,2,0
3,7,21,3,2967.014,2 2,North,4,2,0
3,7,21,4,2967.543,3 2,North,4,2,0
3,7,21,4,2968.15,4 2,North,4,2,0
3,7,21,3,2968.727,4 3,North,4,2,0
3,7,21,6,2969.12,4 3,North,4,3,0
3,7,21,1,2969.543,4 2,North,4,3,0
3,7,21,2,2970.099,3 2,North,4,3,0
3,7,21,2,2970.697,2 2,North,4,3,0
3,7,21,1,2971.253,2 1,North,4,3,0
3,7,21,4,2971.835,3 1,North,4,3,0
3,7,21,6,2972.2,3 1,North,4,4,0
3,7,21,4,2973.466,4 1,North,4,4,0
3,7,21,1,2974.052,4 0,North,4,4,0
3,7,21,2,2974.613,3 0,North,4,4,0
3,7,21,2,2975.258,2 0,North,4,4,0
3,7,21,6,2975.64,2 0,North,4,5,0
3,7,21,2,2976.375,1 0,North,4,5,0
3,7,21,3,2977.02,1 1,North,4,5,0
3,7,21,4,2977.641,2 1,North,4,5,0
3,7,21,3,2978.276,2 2,North,4,5,0
3,7,21,3,2979.337,2 3,North,4,5,0
3,7,21,2,2980.003,1 3,North,4,5,0
3,7,21,2,2980.618,0 3,North,4,5,0
3,7,21,6,2981,0 3,North,4,6,0
3,7,21,4,2981.467,1 3,North,4,6,0
3,7,21,4,2982.101,2 3,North,4,6,0
3,7,21,1,2982.685,2 2,North,4,6,0
3,7,21,1,2983.274,2 1,North,4,6,0
3,7,21,6,2983.68,2 1,North,4,7,0
3,7,21,3,2984.164,2 2,North,4,7,0
3,7,21,3,2984.742,2 3,North,4,7,0
3,7,21,2,2985.363,1 3,North,4,7,0
3,7,21,2,2985.945,0 3,North,4,7,0
3,7,21,3,2986.57,0 4,North,4,7,0
3,7,21,6,2986.98,0 4,North,4,8,0
1,8,22,2,2990.092,3 4,North,4,0,0
1,8,22,2,2990.936,2 4,North,4,0,0
1,8,22,1,2991.479,2 3,North,4,0,0
1,8,22,2,2992.01,1 3,North,4,0,0
1,8,22,2,2992.568,0 3,North,4,0,0
1,8,22,1,2993.146,0 2,North,4,0,0
1,8,22,1,2993.723,0 1,North,4,0,0
1,8,22,1,2994.247,0 0,North,4,0,0
1,8,22,6,2994.66,0 0,North,4,1,0
1,8,22,3,2994.81,0 1,North,4,1,0
1,8,22,3,2995.323,0 2,North,4,1,0
1,8,22,3,2995.931,0 3,North,4,1,0
1,8,22,4,2996.49,1 3,North,4,1,0
1,8,22,4,2997.075,2 3,North,4,1,0
1,8,22,1,2997.587,2 2,North,4,1,0
1,8,22,1,2998.171,2 1,North,4,1,0
1,8,22,4,2998.71,3 1,North,4,1,0
1,8,22,6,2999.08,3 1,North,4,2,0
1,8,22,2,2999.384,2 1,North,4,2,0
1,8,22,3,2999.942,2 2,North,4,2,0
1,8,22,3,3000.519,2 3,North,4,2,0
1,8,22,2,3001.125,1 3,North,4,2,0
1,8,22,2,3001.637,0 3,North,4,2,0
1,8,22,6,3002.02,0 3,North,4,3,0
1,8,22,4,3002.372,1 3,North,4,3,0
1,8,22,4,3002.92,2 3,North,4,3,0
1,8,22,1,3003.444,2 2,North,4,3,0
1,8,22,1,3004.058,2 1,North,4,3,0
1,8,22,4,3004.661,3 1,North,4,3,0
1,8,22,4,3005.193,4 1,North,4,3,0
1,8,22,1,3005.752,4 0,North,4,3,0
1,8,22,6,3006.16,4 0,North,4,4,0
1,8,22,3,3006.308,4 1,North,4,4,0
1,8,22,2,3006.883,3 1,North,4,4,0
1,8,22,2,3007.926,2 1,North,4,4,0
1,8,22,3,3008.842,2 2,North,4,4,0
1,8,22,3,3009.484,2 3,North,4,4,0
1,8,22,3,3010.059,2 4,North,4,4,0
1,8,22,4,3010.632,3 4,North,4,4,0
1,8,22,6,3011,3 4,North,4,5,0
1,8,22,2,3011.284,2 4,North,4,5,0
1,8,22,1,3011.88,2 3,North,4,5,0
1,8,22,2,3012.436,1 3,North,4,5,0
1,8,22,2,3013.029,0 3,North,4,5,0
1,8,22,1,3013.609,0 2,North,4,5,0
1,8,22,6,3014.02,0 2,North,4,6,0
1,8,22,3,3014.314,0 3,North,4,6,0
1,8,22,4,3014.935,1 3,North,4,6,0
1,8,22,3,3015.465,1 4,North,4,6,0
1,8,22,6,3015.86,1 4,North,4,7,0
1,8,22,1,3016.247,1 3,North,4,7,0
1,8,22,2,3016.84,0 3,North,4,7,0
1,8,22,3,3017.418,0 4,North,4,7,0
1,8,22,6,3017.82,0 4,North,4,8,0
3,8,22,2,3021.208,3 4,North,4,0,0
3,8,22,2,3022.934,2 4,North,4,0,0
3,8,22,1,3024.622,2 3,North,4,0,0
3,8,22,2,3025.256,1 3,North,4,0,0
3,8,22,2,3025.797,0 3,North,4,0,0
3,8,22,1,3026.358,0 2,North,4,0,0
3,8,22,6,3026.76,0 2,North,4,1,0
3,8,22,3,3027.062,0 3,North,4,1,0
3,8,22,4,3027.605,1 3,North,4,1,0
3,8,22,3,3028.165,1 4,North,4,1,0
3,8,22,6,3028.58,1 4,North,4,2,0
3,8,22,1,3028.809,1 3,North,4,2,0
3,8,22,4,3029.411,2 3,North,4,2,0
3,8,22,1,3029.973,2 2,North,4,2,0
3,8,22,1,3030.569,2 1,North,4,2,0
3,8,22,4,3031.13,3 1,North,4,2,0
3,8,22,6,3031.5,3 1,North,4,3,0
3,8,22,2,3031.876,2 1,North,4,3,0
3,8,22,3,3032.518,2 2,North,4,3,0
3,8,22,3,3033.075,2 3,North,4,3,0
3,8,22,2,3033.683,1 3,North,4,3,0
3,8,22,2,3034.245,0 3,North,4,3,0
3,8,22,3,3034.825,0 4,North,4,3,0
3,8,22,6,3035.22,0 4,North,4,4,0
3,8,22,1,3035.435,0 3,North,4,4,0
3,8,22,4,3035.977,1 3,North,4,4,0
3,8,22,4,3036.55,2 3,North,4,4,0
3,8,22,1,3037.099,2 2,North,4,4,0
3,8,22,1,3037.657,2 1,North,4,4,0
3,8,22,6,3038.06,2 1,North,4,5,0
3,8,22,4,3038.829,3 1,North,4,5,0
3,8,22,4,3039.417,4 1,North,4,5,0
3,8,22,1,3039.996,4 0,North,4,5,0
3,8,22,6,3040.4,4 0,North,4,6,0
3,8,22,2,3040.921,3 0,North,4,6,0
3,8,22,6,3041.3,3 0,North,4,7,0
3,8,22,4,3041.788,4 0,North,4,7,0
3,8,22,3,3042.311,4 1,North,4,7,0
3,8,22,2,3043.437,3 1,North,4,7,0
3,8,22,2,3044.085,2 1,North,4,7,0
3,8,22,3,3044.681,2 2,North,4,7,0
3,8,22,4,3045.301,3 2,North,4,7,0
3,8,22,4,3045.898,4 2,North,4,7,0
3,8,22,6,3046.26,4 2,North,4,8,0
1,8,23,2,3049.285,3 4,North,4,0,0
1,8,23,2,3049.828,2 4,North,4,0,0
1,8,23,1,3050.376,2 3,North,4,0,0
1,8,23,2,3051.259,1 3,North,4,0,0
1,8,23,2,3051.798,0 3,North,4,0,0
1,8,23,1,3052.391,0 2,North,4,0,0
1,8,23,4,3052.938,1 2,North,4,0,0
1,8,23,6,3053.3,1 2,North,4,1,0
1,8,23,2,3053.526,0 2,North,4,1,0
1,8,23,3,3054.102,0 3,North,4,1,0
1,8,23,4,3054.614,1 3,North,4,1,0
1,8,23,4,3055.162,2 3,North,4,1,0
1,8,23,1,3055.684,2 2,North,4,1,0
1,8,23,1,3056.263,2 1,North,4,1,0
1,8,23,6,3056.66,2 1,North,4,2,0
1,8,23,3,3057.068,2 2,North,4,2,0
1,8,23,4,3057.929,3 2,North,4,2,0
1,8,23,4,3058.504,4 2,North,4,2,0
1,8,23,6,3058.86,4 2,North,4,3,0
1,8,23,2,3059.147,3 2,North,4,3,0
1,8,23,2,3059.668,2 2,North,4,3,0
1,8,23,3,3060.234,2 3,North,4,3,0
1,8,23,3,3060.772,2 4,North,4,3,0
1,8,23,6,3061.18,2 4,North,4,4,0
1,8,23,1,3061.672,2 3,North,4,4,0
1,8,23,2,3062.266,1 3,North,4,4,0
1,8,23,2,3062.823,0 3,North,4,4,0
1,8,23,1,3063.38,0 2,North,4,4,0
1,8,23,1,3063.995,0 1,North,4,4,0
1,8,23,6,3064.4,0 1,North,4,5,0
1,8,23,3,3064.598,0 2,North,4,5,0
1,8,23,3,3065.158,0 3,North,4,5,0
1,8,23,4,3065.671,1 3,North,4,5,0
1,8,23,4,3066.236,2 3,North,4,5,0
1,8,23,1,3067.059,2 2,North,4,5,0
1,8,23,1,3067.671,2 1,North,4,5,0
1,8,23,2,3068.227,1 1,North,4,5,0
1,8,23,1,3068.806,1 0,North,4,5,0
1,8,23,4,3069.428,2 0,North,4,5,0
1,8,23,6,3069.78,2 0,North,4,6,0
1,8,23,2,3070.025,1 0,North,4,6,0
1,8,23,3,3070.616,1 1,North,4,6,0
1,8,23,4,3071.141,2 1,North,4,6,0
1,8,23,3,3071.752,2 2,North,4,6,0
1,8,23,3,3072.31,2 3,North,4,6,0
1,8,23,2,3072.867,1 3,North,4,6,0
1,8,23,6,3073.24,1 3,North,4,7,0
1,8,23,4,3073.644,2 3,North,4,7,0
1,8,23,1,3074.245,2 2,North,4,7,0
1,8,23,6,3074.66,2 2,North,4,8,0
3,8,23,1,3078.646,4 3,North,4,0,0
3,8,23,1,3079.998,4 2,North,4,0,0
3,8,23,6,3080.4,4 2,North,4,1,0
3,8,23,2,3080.918,3 2,North,4,1,0
3,8,23,2,3081.468,2 2,North,4,1,0
3,8,23,1,3082.054,2 1,North,4,1,0
3,8,23,4,3082.612,3 1,North,4,1,0
3,8,23,4,3083.222,4 1,North,4,1,0
3,8,23,1,3083.738,4 0,North,4,1,0
3,8,23,2,3084.299,3 0,North,4,1,0
3,8,23,2,3084.924,2 0,North,4,1,0
3,8,23,6,3085.3,2 0,North,4,2,0
3,8,23,2,3086.199,1 0,North,4,2,0
3,8,23,3,3086.825,1 1,North,4,2,0
3,8,23,4,3087.373,2 1,North,4,2,0
3,8,23,3,3087.914,2 2,North,4,2,0
3,8,23,3,3088.523,2 3,North,4,2,0
3,8,23,2,3089.063,1 3,North,4,2,0
3,8,23,2,3089.656,0 3,North,4,2,0
3,8,23,1,3090.26,0 2,North,4,2,0
3,8,23,1,3090.792,0 1,North,4,2,0
3,8,23,6,3091.2,0 1,North,4,3,0
3,8,23,3,3091.558,0 2,North,4,3,0
3,8,23,3,3092.599,0 3,North,4,3,0
3,8,23,4,3093.13,1 3,North,4,3,0
3,8,23,4,3093.702,2 3,North,4,3,0
3,8,23,3,3094.262,2 4,North,4,3,0
3,8,23,6,3094.66,2 4,North,4,4,0
3,8,23,4,3095.654,3 4,North,4,4,0
3,8,23,1,3096.228,3 3,North,4,4,0
3,8,23,6,3096.64,3 3,North,4,5,0
3,8,23,4,3097.355,4 3,North,4,5,0
3,8,23,1,3097.925,4 2,North,4,5,0
3,8,23,2,3098.469,3 2,North,4,5,0
3,8,23,2,3099.107,2 2,North,4,5,0
3,8,23,6,3099.48,2 2,North,4,6,0
3,8,23,1,3100.7,2 1,North,4,6,0
3,8,23,2,3101.27,1 1,North,4,6,0
3,8,23,6,3101.66,1 1,North,4,7,0
3,8,23,4,3102.12,2 1,North,4,7,0
3,8,23,3,3102.743,2 2,North,4,7,0
3,8,23,4,3103.354,3 2,North,4,7,0
3,8,23,6,3103.72,3 2,North,4,8,0
1,8,24,2,3106.627,3 4,North,4,0,0
1,8,24,2,3107.177,2 4,North,4,0,0
1,8,24,1,3107.753,2 3,North,4,0,0
1,8,24,1,3108.283,2 2,North,4,0,0
1,8,24,1,3108.854,2 1,North,4,0,0
1,8,24,2,3109.412,1 1,North,4,0,0
1,8,24,1,3109.962,1 0,North,4,0,0
1,8,24,6,3110.36,1 0,North,4,1,0
1,8,24,3,3110.63,1 1,North,4,1,0
1,8,24,4,3111.173,2 1,North,4,1,0
1,8,24,3,3111.72,2 2,North,4,1,0
1,8,24,4,3112.58,3 2,North,4,1,0
1,8,24,6,3112.94,3 2,North,4,2,0
1,8,24,2,3113.332,2 2,North,4,2,0
1,8,24,1,3113.928,2 1,North,4,2,0
1,8,24,2,3114.505,1 1,North,4,2,0
1,8,24,6,3114.9,1 1,North,4,3,0
1,8,24,4,3115.285,2 1,North,4,3,0
1,8,24,3,3115.835,2 2,North,4,3,0
1,8,24,3,3116.403,2 3,North,4,3,0
1,8,24,6,3116.8,2 3,North,4,4,0
1,8,24,1,3117.189,2 2,North,4,4,0
1,8,24,1,3117.703,2 1,North,4,4,0
1,8,24,4,3118.297,3 1,North,4,4,0
1,8,24,4,3118.874,4 1,North,4,4,0
1,8,24,6,3119.24,4 1,North,4,5,0
1,8,24,2,3119.482,3 1,North,4,5,0
1,8,24,4,3120.324,4 1,North,4,5,0
1,8,24,1,3120.902,4 0,North,4,5,0
1,8,24,2,3121.542,3 0,North,4,5,0
1,8,24,6,3121.92,3 0,North,4,6,0
1,8,24,4,3122.195,4 0,North,4,6,0
1,8,24,3,3122.761,4 1,North,4,6,0
1,8,24,2,3123.319,3 1,North,4,6,0
1,8,24,2,3123.849,2 1,North,4,6,0
1,8,24,3,3124.422,2 2,North,4,6,0
1,8,24,4,3124.951,3 2,North,4,6,0
1,8,24,4,3125.508,4 2,North,4,6,0
1,8,24,3,3126.037,4 3,North,4,6,0
1,8,24,6,3126.44,4 3,North,4,7,0
1,8,24,2,3126.932,3 3,North,4,7,0
1,8,24,6,3127.32,3 3,North,4,8,0
3,8,24,1,3131.24,4 3,North,4,0,0
3,8,24,1,3131.766,4 2,North,4,0,0
3,8,24,2,3132.331,3 2,North,4,0,0
3,8,24,2,3132.908,2 2,North,4,0,0
3,8,24,1,3133.451,2 1,North,4,0,0
3,8,24,2,3134.009,1 1,North,4,0,0
3,8,24,6,3134.4,1 1,North,4,1,0
3,8,24,4,3134.667,2 1,North,4,1,0
3,8,24,3,3135.229,2 2,North,4,1,0
3,8,24,3,3135.786,2 3,North,4,1,0
3,8,24,6,3136.18,2 3,North,4,2,0
3,8,24,1,3136.664,2 2,North,4,2,0
3,8,24,1,3137.211,2 1,North,4,2,0
3,8,24,4,3137.818,3 1,North,4,2,0
3,8,24,4,3138.396,4 1,North,4,2,0
3,8,24,6,3138.76,4 1,North,4,3,0
3,8,24,2,3139.035,3 1,North,4,3,0
3,8,24,2,3139.703,2 1,North,4,3,0
3,8,24,2,3140.314,1 1,North,4,3,0
