PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,932.2003,2 4,North,2,7,2
0,3,8,2,932.8536,1 4,North,2,7,2
0,3,8,1,933.5258,1 4,West,2,7,2
0,3,8,2,934.4707,1 3,West,2,7,2
0,3,8,1,935.129,1 3,South,2,7,2
0,3,8,2,935.7477,2 3,South,2,7,2
0,3,8,3,936.3391,2 3,West,2,7,2
0,3,8,2,937.3948,2 2,West,2,7,2
0,3,8,6,937.8,2 2,West,2,8,2
3,3,8,1,942.0112,4 3,North,2,0,0
3,3,8,1,942.8393,4 2,North,2,0,0
3,3,8,2,944.3705,3 2,North,2,0,0
3,3,8,1,944.9465,3 1,North,2,0,0
3,3,8,2,945.5447,2 1,North,2,0,0
3,3,8,2,946.9488,1 1,North,2,0,0
3,3,8,1,947.4608,1 0,North,2,0,0
3,3,8,4,948.0413,2 0,North,2,0,0
3,3,8,4,948.6172,3 0,North,2,0,0
3,3,8,6,948.98,3 0,North,2,1,0
3,3,8,2,949.2673,2 0,North,2,1,0
3,3,8,2,949.7987,1 0,North,2,1,0
3,3,8,3,950.7894,1 1,North,2,1,0
3,3,8,4,952.4276,2 1,North,2,1,0
3,3,8,4,953.0634,3 1,North,2,1,0
3,3,8,3,953.6841,3 2,North,2,1,0
3,3,8,4,954.2917,4 2,North,2,1,0
3,3,8,3,954.8257,4 3,North,2,1,0
3,3,8,6,955.22,4 3,North,2,2,0
3,3,8,1,955.7348,4 2,North,2,2,0
3,3,8,2,956.3228,3 2,North,2,2,0
3,3,8,6,956.7,3 2,North,2,3,0
3,3,8,4,957.1605,4 2,North,2,3,0
3,3,8,3,957.7362,4 3,North,2,3,0
3,3,8,3,958.3644,4 4,North,2,3,0
3,3,8,2,958.9055,3 4,North,2,3,0
3,3,8,2,959.572,2 4,North,2,3,0
3,3,8,2,960.2271,1 4,North,2,3,0
3,3,8,2,960.9545,0 4,North,2,3,0
3,3,8,6,961.34,0 4,North,2,4,0
3,3,8,4,961.7644,1 4,North,2,4,0
3,3,8,4,962.3785,2 4,North,2,4,0
3,3,8,4,963.028,3 4,North,2,4,0
3,3,8,4,963.5884,4 4,North,2,4,0
3,3,8,1,964.2292,4 3,North,2,4,0
3,3,8,1,965.1915,4 2,North,2,4,0
3,3,8,2,965.8146,3 2,North,2,4,0
3,3,8,3,966.4547,3 3,North,2,4,0
3,3,8,6,966.86,3 3,North,2,5,0
3,3,8,1,967.2817,3 2,North,2,5,0
3,3,8,4,969.6381,4 2,North,2,5,0
3,3,8,3,970.2949,4 3,North,2,5,0
3,3,8,3,970.8978,4 4,North,2,5,0
3,3,8,2,971.5071,3 4,North,2,5,0
3,3,8,2,972.0845,2 4,North,2,5,0
3,3,8,2,972.6902,1 4,North,2,5,0
3,3,8,1,973.3071,1 3,North,2,5,0
3,3,8,4,974.153,2 3,North,2,5,0
3,3,8,1,974.7629,2 2,North,2,5,0
3,3,8,6,975.16,2 2,North,2,6,0
3,3,8,3,975.579,2 3,North,2,6,0
3,3,8,2,976.4842,1 3,North,2,6,0
3,3,8,3,977.1309,1 4,North,2,6,0
3,3,8,4,977.8466,2 4,North,2,6,0
3,3,8,4,978.5165,3 4,North,2,6,0
3,3,8,6,978.88,3 4,North,2,7,0
3,3,8,2,979.33,2 4,North,2,7,0
3,3,8,2,980.0245,1 4,North,2,7,0
3,3,8,1,980.6933,1 3,North,2,7,0
3,3,8,4,981.5943,2 3,North,2,7,0
3,3,8,1,982.2503,2 2,North,2,7,0
3,3,8,2,983.0746,1 2,North,2,7,0
3,3,8,6,983.46,1 2,North,2,8,0
0,3,9,2,986.9653,3 4,North,2,0,0
0,3,9,6,987.34,3 4,North,2,1,0
0,3,9,2,987.4774,2 4,North,2,1,0
0,3,9,2,988.0046,1 4,North,2,1,0
0,3,9,1,988.5967,1 4,West,2,1,0
0,3,9,2,989.2053,1 3,West,2,1,0
0,3,9,1,989.7532,1 3,South,2,1,0
0,3,9,2,990.5002,2 3,South,2,1,0
0,3,9,3,991.0333,2 3,West,2,1,0
0,3,9,2,991.5927,2 2,West,2,1,0
0,3,9,3,992.1342,2 2,North,2,1,0
0,3,9,2,992.7418,1 2,North,2,1,0
0,3,9,2,993.285,0 2,North,2,1,0
0,3,9,6,993.66,0 2,North,2,2,0
0,3,9,1,993.8934,0 2,West,2,2,0
0,3,9,1,994.4507,0 2,South,2,2,0
0,3,9,2,995.0295,1 2,South,2,2,0
0,3,9,2,995.6033,2 2,South,2,2,0
0,3,9,1,996.1817,2 2,East,2,2,0
0,3,9,2,996.7289,2 3,East,2,2,0
0,3,9,1,997.3173,2 3,North,2,2,0
0,3,9,2,997.9903,1 3,North,2,2,0
0,3,9,3,998.5843,1 3,East,2,2,0
0,3,9,2,999.2235,1 4,East,2,2,0
0,3,9,1,999.9286,1 4,North,2,2,0
0,3,9,1,1000.938,1 4,West,2,2,0
0,3,9,1,1001.541,1 4,South,2,2,0
0,3,9,2,1002.165,2 4,South,2,2,0
0,3,9,2,1003.048,3 4,South,2,2,0
0,3,9,2,1003.623,4 4,South,2,2,0
0,3,9,3,1004.281,4 4,West,2,2,0
0,3,9,2,1004.869,4 3,West,2,2,0
0,3,9,2,1005.529,4 2,West,2,2,0
0,3,9,3,1006.132,4 2,North,2,2,0
0,3,9,2,1006.644,3 2,North,2,2,0
0,3,9,3,1007.224,3 2,East,2,2,0
0,3,9,1,1007.734,3 2,North,2,2,0
0,3,9,1,1008.263,3 2,West,2,2,0
0,3,9,2,1008.937,3 1,West,2,2,0
0,3,9,3,1009.641,3 1,North,2,2,0
0,3,9,2,1010.21,2 1,North,2,2,0
0,3,9,2,1011.124,1 1,North,2,2,0
0,3,9,1,1011.73,1 1,West,2,2,0
0,3,9,2,1012.486,1 0,West,2,2,0
0,3,9,1,1013.11,1 0,South,2,2,0
0,3,9,2,1013.714,2 0,South,2,2,0
0,3,9,2,1014.311,3 0,South,2,2,0
0,3,9,2,1015.157,4 0,South,2,2,0
0,3,9,6,1015.54,4 0,South,2,3,0
0,3,9,1,1015.829,4 0,East,2,3,0
0,3,9,1,1016.342,4 0,North,2,3,0
0,3,9,2,1016.855,3 0,North,2,3,0
0,3,9,2,1017.427,2 0,North,2,3,0
0,3,9,2,1018.04,1 0,North,2,3,0
0,3,9,3,1018.629,1 0,East,2,3,0
0,3,9,2,1019.235,1 1,East,2,3,0
0,3,9,3,1019.769,1 1,South,2,3,0
0,3,9,2,1020.3,2 1,South,2,3,0
0,3,9,2,1020.851,3 1,South,2,3,0
0,3,9,1,1021.475,3 1,East,2,3,0
0,3,9,2,1022.004,3 2,East,2,3,0
0,3,9,3,1022.63,3 2,South,2,3,0
0,3,9,2,1023.218,4 2,South,2,3,0
0,3,9,1,1023.795,4 2,East,2,3,0
0,3,9,2,1024.313,4 3,East,2,3,0
0,3,9,2,1024.955,4 4,East,2,3,0
0,3,9,1,1025.512,4 4,North,2,3,0
0,3,9,2,1026.537,3 4,North,2,3,0
0,3,9,2,1027.428,2 4,North,2,3,0
0,3,9,2,1028.027,1 4,North,2,3,0
0,3,9,6,1028.4,1 4,North,2,4,0
0,3,9,1,1028.82,1 4,West,2,4,0
0,3,9,1,1029.714,1 4,South,2,4,0
0,3,9,3,1030.276,1 4,West,2,4,0
0,3,9,2,1030.807,1 3,West,2,4,0
0,3,9,1,1031.401,1 3,South,2,4,0
0,3,9,2,1031.948,2 3,South,2,4,0
0,3,9,3,1032.458,2 3,West,2,4,0
0,3,9,2,1033.018,2 2,West,2,4,0
0,3,9,3,1033.542,2 2,North,2,4,0
0,3,9,2,1034.396,1 2,North,2,4,0
0,3,9,2,1034.996,0 2,North,2,4,0
0,3,9,1,1035.637,0 2,West,2,4,0
0,3,9,2,1036.261,0 1,West,2,4,0
0,3,9,2,1036.84,0 0,West,2,4,0
0,3,9,6,1037.24,0 0,West,2,5,0
0,3,9,3,1037.497,0 0,North,2,5,0
0,3,9,3,1038.07,0 0,East,2,5,0
0,3,9,2,1038.617,0 1,East,2,5,0
0,3,9,2,1039.157,0 2,East,2,5,0
0,3,9,3,1039.687,0 2,South,2,5,0
0,3,9,2,1040.489,1 2,South,2,5,0
0,3,9,2,1041.452,2 2,South,2,5,0
0,3,9,1,1042.04,2 2,East,2,5,0
0,3,9,2,1042.676,2 3,East,2,5,0
0,3,9,1,1043.206,2 3,North,2,5,0
0,3,9,2,1043.803,1 3,North,2,5,0
0,3,9,6,1044.18,1 3,North,2,6,0
0,3,9,3,1044.374,1 3,East,2,6,0
0,3,9,2,1044.929,1 4,East,2,6,0
0,3,9,3,1045.572,1 4,South,2,6,0
0,3,9,2,1046.405,2 4,South,2,6,0
0,3,9,6,1046.78,2 4,South,2,7,0
0,3,9,2,1047.003,3 4,South,2,7,0
0,3,9,2,1047.957,4 4,South,2,7,0
0,3,9,3,1048.47,4 4,West,2,7,0
0,3,9,2,1049.015,4 3,West,2,7,0
0,3,9,2,1049.574,4 2,West,2,7,0
0,3,9,3,1050.408,4 2,North,2,7,0
0,3,9,2,1050.936,3 2,North,2,7,0
0,3,9,3,1051.494,3 2,East,2,7,0
0,3,9,1,1052.09,3 2,North,2,7,0
0,3,9,1,1052.86,3 2,West,2,7,0
0,3,9,2,1053.417,3 1,West,2,7,0
0,3,9,3,1054.007,3 1,North,2,7,0
0,3,9,2,1054.563,2 1,North,2,7,0
0,3,9,2,1055.115,1 1,North,2,7,0
0,3,9,1,1055.978,1 1,West,2,7,0
0,3,9,2,1056.648,1 0,West,2,7,0
0,3,9,1,1057.222,1 0,South,2,7,0
0,3,9,2,1057.801,2 0,South,2,7,0
0,3,9,2,1058.441,3 0,South,2,7,0
0,3,9,2,1059.044,4 0,South,2,7,0
0,3,9,1,1059.608,4 0,East,2,7,0
0,3,9,1,1060.216,4 0,North,2,7,0
0,3,9,2,1060.758,3 0,North,2,7,0
0,3,9,2,1061.33,2 0,North,2,7,0
0,3,9,2,1062.116,1 0,North,2,7,0
0,3,9,3,1062.711,1 0,East,2,7,0
0,3,9,2,1063.394,1 1,East,2,7,0
0,3,9,3,1063.994,1 1,South,2,7,0
0,3,9,2,1064.773,2 1,South,2,7,0
0,3,9,2,1065.624,3 1,South,2,7,0
0,3,9,1,1066.18,3 1,East,2,7,0
0,3,9,2,1066.806,3 2,East,2,7,0
0,3,9,3,1067.383,3 2,South,2,7,0
0,3,9,2,1067.97,4 2,South,2,7,0
0,3,9,1,1068.631,4 2,East,2,7,0
0,3,9,2,1069.226,4 3,East,2,7,0
0,3,9,2,1069.763,4 4,East,2,7,0
0,3,9,1,1070.375,4 4,North,2,7,0
0,3,9,2,1071.018,3 4,North,2,7,0
0,3,9,2,1071.772,2 4,North,2,7,0
0,3,9,2,1072.537,1 4,North,2,7,0
0,3,9,2,1073.331,0 4,North,2,7,0
0,3,9,6,1073.7,0 4,North,2,8,0
3,3,9,2,1077.35,3 4,North,2,0,0
3,3,9,2,1078.298,2 4,North,2,0,0
3,3,9,6,1078.68,2 4,North,2,1,0
3,3,9,2,1079.435,1 4,North,2,1,0
3,3,9,1,1082.789,1 3,North,2,1,0
3,3,9,6,1083.18,1 3,North,2,2,0
3,3,9,3,1083.878,1 4,North,2,2,0
3,3,9,1,1085.108,1 3,North,2,2,0
3,3,9,4,1085.779,2 3,North,2,2,0
3,3,9,1,1086.931,2 2,North,2,2,0
3,3,9,2,1088.329,1 2,North,2,2,0
3,3,9,2,1089.255,0 2,North,2,2,0
3,3,9,1,1089.995,0 1,North,2,2,0
3,3,9,1,1090.599,0 0,North,2,2,0
3,3,9,6,1091,0 0,North,2,3,0
3,3,9,3,1091.323,0 1,North,2,3,0
3,3,9,3,1091.907,0 2,North,2,3,0
3,3,9,4,1092.489,1 2,North,2,3,0
3,3,9,4,1093.091,2 2,North,2,3,0
3,3,9,3,1093.691,2 3,North,2,3,0
3,3,9,2,1094.37,1 3,North,2,3,0
3,3,9,3,1095.047,1 4,North,2,3,0
3,3,9,4,1095.655,2 4,North,2,3,0
3,3,9,4,1096.211,3 4,North,2,3,0
3,3,9,4,1096.788,4 4,North,2,3,0
3,3,9,1,1097.35,4 3,North,2,3,0
3,3,9,1,1097.906,4 2,North,2,3,0
3,3,9,6,1098.3,4 2,North,2,4,0
3,3,9,2,1098.947,3 2,North,2,4,0
3,3,9,1,1100.052,3 1,North,2,4,0
3,3,9,2,1100.731,2 1,North,2,4,0
3,3,9,2,1101.382,1 1,North,2,4,0
3,3,9,1,1102.006,1 0,North,2,4,0
3,3,9,4,1102.627,2 0,North,2,4,0
3,3,9,6,1103,2 0,North,2,5,0
3,3,9,2,1103.318,1 0,North,2,5,0
3,3,9,3,1103.895,1 1,North,2,5,0
3,3,9,4,1104.474,2 1,North,2,5,0
3,3,9,4,1105.062,3 1,North,2,5,0
3,3,9,3,1105.639,3 2,North,2,5,0
3,3,9,4,1106.155,4 2,North,2,5,0
3,3,9,3,1106.762,4 3,North,2,5,0
3,3,9,3,1107.338,4 4,North,2,5,0
3,3,9,2,1107.988,3 4,North,2,5,0
3,3,9,2,1108.549,2 4,North,2,5,0
3,3,9,2,1109.176,1 4,North,2,5,0
3,3,9,1,1109.971,1 3,North,2,5,0
3,3,9,4,1110.588,2 3,North,2,5,0
3,3,9,1,1111.241,2 2,North,2,5,0
3,3,9,2,1112.808,1 2,North,2,5,0
3,3,9,2,1113.527,0 2,North,2,5,0
3,3,9,1,1114.194,0 1,North,2,5,0
3,3,9,6,1114.6,0 1,North,2,6,0
3,3,9,3,1114.899,0 2,North,2,6,0
3,3,9,6,1115.3,0 2,North,2,7,0
3,3,9,4,1115.922,1 2,North,2,7,0
3,3,9,4,1116.546,2 2,North,2,7,0
3,3,9,3,1117.46,2 3,North,2,7,0
3,3,9,2,1118.566,1 3,North,2,7,0
3,3,9,3,1119.241,1 4,North,2,7,0
3,3,9,4,1119.893,2 4,North,2,7,0
3,3,9,4,1120.759,3 4,North,2,7,0
3,3,9,4,1121.398,4 4,North,2,7,0
3,3,9,1,1122.082,4 3,North,2,7,0
3,3,9,1,1122.691,4 2,North,2,7,0
3,3,9,2,1123.267,3 2,North,2,7,0
3,3,9,1,1123.895,3 1,North,2,7,0
3,3,9,2,1124.554,2 1,North,2,7,0
3,3,9,2,1125.172,1 1,North,2,7,0
3,3,9,6,1125.56,1 1,North,2,8,0
0,4,10,2,1129.493,3 4,North,2,0,0
0,4,10,2,1130.346,2 4,North,2,0,0
0,4,10,2,1130.904,1 4,North,2,0,0
0,4,10,1,1131.462,1 4,West,2,0,0
0,4,10,2,1132.066,1 3,West,2,0,0
0,4,10,1,1132.616,1 3,South,2,0,0
0,4,10,2,1133.206,2 3,South,2,0,0
0,4,10,3,1133.736,2 3,West,2,0,0
0,4,10,2,1134.342,2 2,West,2,0,0
0,4,10,3,1134.9,2 2,North,2,0,0
0,4,10,2,1135.492,1 2,North,2,0,0
0,4,10,2,1136.068,0 2,North,2,0,0
0,4,10,1,1136.627,0 2,West,2,0,0
0,4,10,1,1137.237,0 2,South,2,0,0
0,4,10,2,1137.83,1 2,South,2,0,0
0,4,10,2,1138.39,2 2,South,2,0,0
0,4,10,1,1138.953,2 2,East,2,0,0
0,4,10,2,1139.562,2 3,East,2,0,0
0,4,10,1,1140.121,2 3,North,2,0,0
0,4,10,2,1140.774,1 3,North,2,0,0
0,4,10,3,1141.368,1 3,East,2,0,0
0,4,10,2,1141.99,1 4,East,2,0,0
0,4,10,3,1142.586,1 4,South,2,0,0
0,4,10,2,1143.177,2 4,South,2,0,0
0,4,10,2,1143.783,3 4,South,2,0,0
0,4,10,2,1144.341,4 4,South,2,0,0
0,4,10,3,1144.938,4 4,West,2,0,0
0,4,10,2,1145.542,4 3,West,2,0,0
0,4,10,6,1145.96,4 3,West,2,1,0
0,4,10,2,1146.211,4 2,West,2,1,0
0,4,10,3,1146.836,4 2,North,2,1,0
0,4,10,2,1147.574,3 2,North,2,1,0
0,4,10,3,1148.227,3 2,East,2,1,0
0,4,10,3,1148.872,3 2,South,2,1,0
0,4,10,1,1149.432,3 2,East,2,1,0
0,4,10,1,1150.242,3 2,North,2,1,0
0,4,10,1,1150.822,3 2,West,2,1,0
0,4,10,2,1151.413,3 1,West,2,1,0
0,4,10,3,1152.042,3 1,North,2,1,0
0,4,10,2,1152.631,2 1,North,2,1,0
0,4,10,2,1153.145,1 1,North,2,1,0
0,4,10,1,1153.72,1 1,West,2,1,0
0,4,10,2,1154.328,1 0,West,2,1,0
0,4,10,1,1154.887,1 0,South,2,1,0
0,4,10,2,1155.492,2 0,South,2,1,0
0,4,10,2,1156.098,3 0,South,2,1,0
0,4,10,2,1156.779,4 0,South,2,1,0
0,4,10,1,1157.318,4 0,East,2,1,0
0,4,10,1,1157.896,4 0,North,2,1,0
0,4,10,2,1158.47,3 0,North,2,1,0
0,4,10,2,1159.109,2 0,North,2,1,0
0,4,10,2,1159.848,1 0,North,2,1,0
0,4,10,3,1160.57,1 0,East,2,1,0
0,4,10,2,1161.188,1 1,East,2,1,0
0,4,10,3,1161.733,1 1,South,2,1,0
0,4,10,2,1162.455,2 1,South,2,1,0
0,4,10,2,1162.999,3 1,South,2,1,0
0,4,10,1,1163.623,3 1,East,2,1,0
0,4,10,2,1164.183,3 2,East,2,1,0
0,4,10,3,1164.79,3 2,South,2,1,0
0,4,10,2,1165.4,4 2,South,2,1,0
0,4,10,1,1166.035,4 2,East,2,1,0
0,4,10,2,1166.601,4 3,East,2,1,0
0,4,10,2,1167.218,4 4,East,2,1,0
0,4,10,1,1167.764,4 4,North,2,1,0
0,4,10,2,1168.323,3 4,North,2,1,0
0,4,10,2,1168.882,2 4,North,2,1,0
0,4,10,2,1169.49,1 4,North,2,1,0
0,4,10,1,1170.114,1 4,West,2,1,0
0,4,10,2,1171.08,1 3,West,2,1,0
0,4,10,1,1171.642,1 3,South,2,1,0
0,4,10,2,1172.25,2 3,South,2,1,0
0,4,10,3,1172.823,2 3,West,2,1,0
0,4,10,2,1173.428,2 2,West,2,1,0
0,4,10,3,1173.96,2 2,North,2,1,0
0,4,10,2,1174.485,1 2,North,2,1,0
0,4,10,2,1175.027,0 2,North,2,1,0
0,4,10,1,1175.604,0 2,West,2,1,0
0,4,10,2,1176.507,0 1,West,2,1,0
0,4,10,2,1177.029,0 0,West,2,1,0
0,4,10,6,1177.44,0 0,West,2,2,0
0,4,10,3,1177.722,0 0,North,2,2,0
0,4,10,3,1178.328,0 0,East,2,2,0
0,4,10,2,1178.885,0 1,East,2,2,0
0,4,10,2,1179.499,0 2,East,2,2,0
0,4,10,3,1180.457,0 2,South,2,2,0
0,4,10,2,1181.002,1 2,South,2,2,0
0,4,10,2,1181.556,2 2,South,2,2,0
0,4,10,1,1182.472,2 2,East,2,2,0
0,4,10,2,1183.033,2 3,East,2,2,0
0,4,10,6,1183.44,2 3,East,2,3,0
0,4,10,1,1183.559,2 3,North,2,3,0
0,4,10,1,1184.165,2 3,West,2,3,0
0,4,10,2,1184.677,2 2,West,2,3,0
0,4,10,3,1185.256,2 2,North,2,3,0
0,4,10,2,1186.121,1 2,North,2,3,0
0,4,10,2,1187.035,0 2,North,2,3,0
0,4,10,1,1187.634,0 2,West,2,3,0
0,4,10,1,1188.523,0 2,South,2,3,0
0,4,10,2,1189.122,1 2,South,2,3,0
0,4,10,2,1189.672,2 2,South,2,3,0
0,4,10,1,1190.311,2 2,East,2,3,0
0,4,10,2,1191.032,2 3,East,2,3,0
0,4,10,1,1191.573,2 3,North,2,3,0
0,4,10,2,1192.124,1 3,North,2,3,0
0,4,10,3,1192.76,1 3,East,2,3,0
0,4,10,2,1193.639,1 4,East,2,3,0
0,4,10,1,1194.233,1 4,North,2,3,0
0,4,10,1,1194.875,1 4,West,2,3,0
0,4,10,1,1195.564,1 4,South,2,3,0
0,4,10,2,1196.245,2 4,South,2,3,0
0,4,10,2,1196.844,3 4,South,2,3,0
0,4,10,6,1197.22,3 4,South,2,4,0
0,4,10,2,1197.379,4 4,South,2,4,0
0,4,10,3,1197.928,4 4,West,2,4,0
0,4,10,2,1198.459,4 3,West,2,4,0
0,4,10,2,1199.286,4 2,West,2,4,0
0,4,10,3,1200.165,4 2,North,2,4,0
0,4,10,2,1200.722,3 2,North,2,4,0
0,4,10,1,1201.399,3 2,West,2,4,0
0,4,10,2,1201.976,3 1,West,2,4,0
0,4,10,3,1202.58,3 1,North,2,4,0
0,4,10,2,1203.419,2 1,North,2,4,0
0,4,10,6,1203.8,2 1,North,2,5,0
0,4,10,2,1204.026,1 1,North,2,5,0
0,4,10,1,1204.567,1 1,West,2,5,0
0,4,10,2,1205.16,1 0,West,2,5,0
0,4,10,1,1205.767,1 0,South,2,5,0
0,4,10,2,1206.677,2 0,South,2,5,0
0,4,10,2,1207.318,3 0,South,2,5,0
0,4,10,2,1207.941,4 0,South,2,5,0
0,4,10,1,1208.488,4 0,East,2,5,0
0,4,10,1,1209.015,4 0,North,2,5,0
0,4,10,2,1209.748,3 0,North,2,5,0
0,4,10,2,1210.263,2 0,North,2,5,0
0,4,10,2,1211.143,1 0,North,2,5,0
0,4,10,3,1211.717,1 0,East,2,5,0
0,4,10,2,1212.26,1 1,East,2,5,0
0,4,10,3,1212.84,1 1,South,2,5,0
0,4,10,2,1213.579,2 1,South,2,5,0
0,4,10,2,1214.216,3 1,South,2,5,0
0,4,10,1,1214.851,3 1,East,2,5,0
0,4,10,2,1215.417,3 2,East,2,5,0
0,4,10,2,1215.987,3 3,East,2,5,0
0,4,10,6,1216.4,3 3,East,2,6,0
0,4,10,3,1216.525,3 3,South,2,6,0
0,4,10,3,1217.347,3 3,West,2,6,0
0,4,10,2,1217.924,3 2,West,2,6,0
0,4,10,2,1218.519,3 1,West,2,6,0
0,4,10,3,1219.113,3 1,North,2,6,0
0,4,10,2,1219.624,2 1,North,2,6,0
0,4,10,2,1220.213,1 1,North,2,6,0
0,4,10,1,1220.743,1 1,West,2,6,0
0,4,10,2,1221.369,1 0,West,2,6,0
0,4,10,1,1222.23,1 0,South,2,6,0
0,4,10,2,1222.825,2 0,South,2,6,0
0,4,10,6,1223.2,2 0,South,2,7,0
0,4,10,2,1223.46,3 0,South,2,7,0
0,4,10,1,1224.101,3 0,East,2,7,0
0,4,10,1,1224.757,3 0,North,2,7,0
0,4,10,2,1225.315,2 0,North,2,7,0
0,4,10,2,1225.923,1 0,North,2,7,0
0,4,10,3,1226.635,1 0,East,2,7,0
0,4,10,2,1227.24,1 1,East,2,7,0
0,4,10,3,1227.844,1 1,South,2,7,0
0,4,10,2,1228.547,2 1,South,2,7,0
0,4,10,2,1229.097,3 1,South,2,7,0
0,4,10,1,1229.704,3 1,East,2,7,0
0,4,10,2,1230.548,3 2,East,2,7,0
0,4,10,3,1231.366,3 2,South,2,7,0
0,4,10,2,1231.995,4 2,South,2,7,0
0,4,10,1,1232.601,4 2,East,2,7,0
0,4,10,2,1233.222,4 3,East,2,7,0
0,4,10,2,1233.769,4 4,East,2,7,0
0,4,10,1,1234.395,4 4,North,2,7,0
0,4,10,2,1234.933,3 4,North,2,7,0
0,4,10,2,1235.448,2 4,North,2,7,0
0,4,10,2,1236.026,1 4,North,2,7,0
0,4,10,1,1236.594,1 4,West,2,7,0
0,4,10,1,1237.495,1 4,South,2,7,0
0,4,10,3,1238.005,1 4,West,2,7,0
0,4,10,2,1238.553,1 3,West,2,7,0
0,4,10,1,1239.142,1 3,South,2,7,0
0,4,10,2,1239.702,2 3,South,2,7,0
0,4,10,3,1240.548,2 3,West,2,7,0
0,4,10,2,1241.14,2 2,West,2,7,0
0,4,10,6,1241.56,2 2,West,2,8,0
3,4,10,2,1247.063,3 4,North,2,0,0
3,4,10,2,1248.009,2 4,North,2,0,0
3,4,10,2,1248.596,1 4,North,2,0,0
3,4,10,1,1249.193,1 3,North,2,0,0
3,4,10,4,1249.781,2 3,North,2,0,0
3,4,10,1,1250.395,2 2,North,2,0,0
3,4,10,2,1250.95,1 2,North,2,0,0
3,4,10,2,1251.556,0 2,North,2,0,0
3,4,10,1,1252.149,0 1,North,2,0,0
3,4,10,1,1252.723,0 0,North,2,0,0
3,4,10,6,1253.12,0 0,North,2,1,0
3,4,10,3,1253.35,0 1,North,2,1,0
3,4,10,3,1253.923,0 2,North,2,1,0
3,4,10,4,1254.486,1 2,North,2,1,0
3,4,10,4,1255.047,2 2,North,2,1,0
3,4,10,6,1255.4,2 2,North,2,2,0
3,4,10,3,1255.638,2 3,North,2,2,0
3,4,10,2,1256.713,1 3,North,2,2,0
3,4,10,3,1257.309,1 4,North,2,2,0
3,4,10,4,1257.91,2 4,North,2,2,0
3,4,10,4,1258.516,3 4,North,2,2,0
3,4,10,4,1259.11,4 4,North,2,2,0
3,4,10,1,1259.682,4 3,North,2,2,0
3,4,10,1,1260.2,4 2,North,2,2,0
3,4,10,2,1260.723,3 2,North,2,2,0
3,4,10,3,1261.317,3 3,North,2,2,0
3,4,10,6,1261.72,3 3,North,2,3,0
3,4,10,1,1262.153,3 2,North,2,3,0
3,4,10,1,1262.722,3 1,North,2,3,0
3,4,10,2,1263.299,2 1,North,2,3,0
3,4,10,2,1263.928,1 1,North,2,3,0
3,4,10,1,1264.534,1 0,North,2,3,0
3,4,10,4,1265.148,2 0,North,2,3,0
3,4,10,6,1265.52,2 0,North,2,4,0
3,4,10,2,1265.917,1 0,North,2,4,0
3,4,10,3,1266.9,1 1,North,2,4,0
3,4,10,4,1267.51,2 1,North,2,4,0
3,4,10,4,1268.115,3 1,North,2,4,0
3,4,10,3,1268.746,3 2,North,2,4,0
3,4,10,4,1269.332,4 2,North,2,4,0
3,4,10,3,1269.865,4 3,North,2,4,0
3,4,10,3,1270.505,4 4,North,2,4,0
3,4,10,2,1271.159,3 4,North,2,4,0
3,4,10,2,1271.783,2 4,North,2,4,0
3,4,10,2,1272.315,1 4,North,2,4,0
3,4,10,2,1273.033,0 4,North,2,4,0
3,4,10,4,1273.991,1 4,North,2,4,0
3,4,10,2,1274.891,0 4,North,2,4,0
3,4,10,1,1275.613,0 3,North,2,4,0
3,4,10,6,1276.02,0 3,North,2,5,0
3,4,10,3,1276.212,0 4,North,2,5,0
3,4,10,4,1277.126,1 4,North,2,5,0
3,4,10,4,1277.719,2 4,North,2,5,0
3,4,10,4,1278.265,3 4,North,2,5,0
3,4,10,4,1279.181,4 4,North,2,5,0
3,4,10,1,1279.794,4 3,North,2,5,0
3,4,10,1,1280.394,4 2,North,2,5,0
3,4,10,2,1280.949,3 2,North,2,5,0
3,4,10,1,1281.484,3 1,North,2,5,0
3,4,10,2,1282.362,2 1,North,2,5,0
3,4,10,2,1282.962,1 1,North,2,5,0
3,4,10,1,1283.62,1 0,North,2,5,0
3,4,10,6,1284.02,1 0,North,2,6,0
3,4,10,3,1284.393,1 1,North,2,6,0
3,4,10,4,1285.002,2 1,North,2,6,0
3,4,10,4,1285.627,3 1,North,2,6,0
3,4,10,3,1286.217,3 2,North,2,6,0
3,4,10,4,1286.835,4 2,North,2,6,0
3,4,10,1,1287.443,4 2,North,2,6,1
3,4,10,2,1288.578,3 2,North,2,6,1
3,4,10,1,1289.268,3 1,North,2,6,1
3,4,10,2,1289.835,2 1,North,2,6,1
3,4,10,2,1290.455,1 1,North,2,6,1
3,4,10,1,1290.998,1 0,North,2,6,1
3,4,10,4,1291.661,2 0,North,2,6,1
3,4,10,4,1292.658,3 0,North,2,6,1
3,4,10,4,1293.241,4 0,North,2,6,1
3,4,10,3,1293.878,4 1,North,2,6,1
3,4,10,6,1294.28,4 1,North,2,7,1
3,4,10,1,1294.501,4 0,North,2,7,1
3,4,10,2,1295.129,3 0,North,2,7,1
3,4,10,2,1295.784,2 0,North,2,7,1
3,4,10,2,1296.515,1 0,North,2,7,1
3,4,10,3,1297.21,1 1,North,2,7,1
