PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,9,3,2217.491,3 3,East,2,3,14
2,3,9,3,2218.019,3 3,South,2,3,14
2,3,9,2,2218.863,3 3,South,2,3,15
2,3,9,3,2219.757,3 3,West,2,3,15
2,3,9,2,2220.479,3 2,West,2,3,15
2,3,9,1,2221.052,3 2,South,2,3,15
2,3,9,2,2221.633,4 2,South,2,3,15
2,3,9,1,2222.497,4 2,East,2,3,15
2,3,9,2,2223.092,4 3,East,2,3,15
2,3,9,2,2223.725,4 4,East,2,3,15
2,3,9,1,2224.58,4 4,North,2,3,15
2,3,9,2,2225.248,3 4,North,2,3,15
2,3,9,2,2225.877,2 4,North,2,3,15
2,3,9,1,2226.628,2 4,West,2,3,15
2,3,9,2,2227.19,2 4,West,2,3,16
2,3,9,1,2227.714,2 4,South,2,3,16
2,3,9,2,2228.252,3 4,South,2,3,16
2,3,9,3,2228.789,3 4,West,2,3,16
2,3,9,2,2229.363,3 4,West,2,3,17
2,3,9,1,2229.926,3 4,South,2,3,17
2,3,9,2,2230.529,4 4,South,2,3,17
2,3,9,3,2231.375,4 4,West,2,3,17
2,3,9,2,2231.892,4 3,West,2,3,17
2,3,9,3,2232.415,4 3,North,2,3,17
2,3,9,2,2233.07,4 3,North,2,3,18
2,3,9,1,2233.581,4 3,West,2,3,18
2,3,9,2,2234.257,4 2,West,2,3,18
2,3,9,3,2234.849,4 2,North,2,3,18
2,3,9,2,2235.436,3 2,North,2,3,18
2,3,9,2,2236.116,3 2,North,2,3,19
2,3,9,3,2236.629,3 2,East,2,3,19
2,3,9,2,2237.246,3 3,East,2,3,19
2,3,9,1,2238.047,3 3,North,2,3,19
2,3,9,2,2238.94,3 3,North,2,3,20
2,3,9,1,2239.475,3 3,West,2,3,20
2,3,9,2,2240.111,3 2,West,2,3,20
2,3,9,2,2240.804,3 1,West,2,3,20
2,3,9,3,2241.328,3 1,North,2,3,20
2,3,9,2,2241.939,2 1,North,2,3,20
2,3,9,3,2242.467,2 1,East,2,3,20
2,3,9,2,2243.072,2 1,East,2,3,21
2,3,9,2,2243.518,2 1,East,2,3,22
2,3,9,1,2243.84,2 1,North,2,3,22
2,3,9,2,2244.448,1 1,North,2,3,22
2,3,9,3,2245.038,1 1,East,2,3,22
2,3,9,2,2245.596,1 1,East,2,3,23
2,3,9,1,2246.207,1 1,North,2,3,23
2,3,9,2,2246.863,1 1,North,2,3,24
2,3,9,1,2247.566,1 1,West,2,3,24
2,3,9,1,2248.175,1 1,South,2,3,24
2,3,9,2,2248.85,2 1,South,2,3,24
2,3,9,1,2249.427,2 1,East,2,3,24
2,3,9,2,2249.984,2 1,East,2,3,25
2,3,9,3,2250.595,2 1,South,2,3,25
2,3,9,2,2251.228,3 1,South,2,3,25
2,3,9,2,2254,3 1,South,2,3,26
2,3,9,1,2254.53,3 1,East,2,3,26
2,3,9,2,2255.139,3 2,East,2,3,26
2,3,9,2,2255.838,3 3,East,2,3,26
2,3,9,1,2256.639,3 3,North,2,3,26
2,3,9,2,2257.246,3 3,North,2,3,27
2,3,9,3,2257.788,3 3,East,2,3,27
2,3,9,2,2258.432,3 3,East,2,3,28
2,3,9,3,2259.01,3 3,South,2,3,28
2,3,9,2,2259.679,3 3,South,2,3,29
2,3,9,3,2260.478,3 3,West,2,3,29
2,3,9,2,2261.136,3 2,West,2,3,29
2,3,9,3,2262.128,3 2,North,2,3,29
2,3,9,2,2263.236,3 2,North,2,3,30
2,3,9,1,2263.906,3 2,West,2,3,30
2,3,9,2,2264.544,3 1,West,2,3,30
2,3,9,3,2265.154,3 1,North,2,3,30
2,3,9,2,2265.79,2 1,North,2,3,30
2,3,9,3,2266.333,2 1,East,2,3,30
2,3,9,2,2266.948,2 1,East,2,3,31
2,3,9,1,2267.501,2 1,North,2,3,31
2,3,9,2,2268.128,1 1,North,2,3,31
2,3,9,3,2268.749,1 1,East,2,3,31
2,3,9,2,2269.375,1 1,East,2,3,32
2,3,9,1,2269.936,1 1,North,2,3,32
2,3,9,2,2270.58,1 1,North,2,3,33
2,3,9,1,2271.244,1 1,West,2,3,33
2,3,9,2,2271.941,1 0,West,2,3,33
2,3,9,3,2272.628,1 0,North,2,3,33
2,3,9,2,2273.266,1 0,North,2,3,34
2,3,9,2,2273.796,1 0,North,2,3,35
2,3,9,3,2274.145,1 0,East,2,3,35
2,3,9,3,2275.998,1 0,South,2,3,35
2,3,9,2,2276.623,2 0,South,2,3,35
2,3,9,1,2277.33,2 0,East,2,3,35
2,3,9,2,2278.032,2 0,East,2,3,36
2,3,9,3,2278.575,2 0,South,2,3,36
2,3,9,2,2279.231,3 0,South,2,3,36
2,3,9,1,2279.889,3 0,East,2,3,36
2,3,9,2,2280.516,3 0,East,2,3,37
2,3,9,3,2281.139,3 0,South,2,3,37
2,3,9,2,2281.792,4 0,South,2,3,37
2,3,9,1,2282.626,4 0,East,2,3,37
2,3,9,2,2283.326,4 1,East,2,3,37
2,3,9,2,2284.146,4 1,East,2,3,38
2,3,9,1,2284.708,4 1,North,2,3,38
2,3,9,2,2285.508,4 1,North,2,3,39
2,3,9,3,2286.146,4 1,East,2,3,39
2,3,9,2,2286.8,4 1,East,2,3,40
2,3,9,1,2287.263,4 1,North,2,3,40
2,3,9,1,2287.806,4 1,West,2,3,40
2,3,9,2,2288.368,4 0,West,2,3,40
2,3,9,3,2289.244,4 0,North,2,3,40
2,3,9,2,2289.829,3 0,North,2,3,40
2,3,9,2,2290.351,2 0,North,2,3,40
2,3,9,3,2291.779,2 0,East,2,3,40
2,3,9,2,2292.572,2 0,East,2,3,41
2,3,9,3,2292.98,2 0,South,2,3,41
2,3,9,2,2293.571,3 0,South,2,3,41
2,3,9,1,2294.319,3 0,East,2,3,41
2,3,9,2,2294.945,3 0,East,2,3,42
2,3,9,1,2295.507,3 0,North,2,3,42
2,3,9,2,2296.099,2 0,North,2,3,42
2,3,9,2,2297.026,1 0,North,2,3,42
2,3,9,3,2297.612,1 0,East,2,3,42
2,3,9,2,2298.353,1 1,East,2,3,42
2,3,9,2,2299.137,1 1,East,2,3,43
2,3,9,3,2299.617,1 1,South,2,3,43
2,3,9,2,2300.336,2 1,South,2,3,43
2,3,9,1,2300.961,2 1,East,2,3,43
2,3,9,2,2301.652,2 1,East,2,3,44
2,3,9,3,2302.239,2 1,South,2,3,44
2,3,9,2,2302.944,3 1,South,2,3,44
2,3,9,1,2303.563,3 1,East,2,3,44
2,3,9,2,2304.208,3 2,East,2,3,44
2,3,9,2,2305.054,3 3,East,2,3,44
2,3,9,1,2305.744,3 3,North,2,3,44
2,3,9,2,2306.399,3 3,North,2,3,45
2,3,9,3,2306.944,3 3,East,2,3,45
2,3,9,2,2307.615,3 3,East,2,3,46
2,3,9,1,2308.317,3 3,North,2,3,46
2,3,9,1,2309.074,3 3,West,2,3,46
2,3,9,2,2309.681,3 2,West,2,3,46
2,3,9,3,2310.242,3 2,North,2,3,46
2,3,9,2,2310.831,3 2,North,2,3,47
2,3,9,1,2311.374,3 2,West,2,3,47
2,3,9,2,2311.958,3 1,West,2,3,47
2,3,9,3,2312.5,3 1,North,2,3,47
2,3,9,2,2313.117,2 1,North,2,3,47
2,3,9,3,2313.678,2 1,East,2,3,47
2,3,9,2,2314.255,2 1,East,2,3,48
2,3,9,1,2314.788,2 1,North,2,3,48
2,3,9,2,2315.429,1 1,North,2,3,48
2,3,9,3,2316,1 1,East,2,3,48
2,3,9,2,2316.604,1 1,East,2,3,49
2,3,9,1,2317.233,1 1,North,2,3,49
2,3,9,2,2317.884,1 1,North,2,3,50
2,3,9,2,2318.414,1 1,North,2,3,51
2,3,9,1,2318.684,1 1,West,2,3,51
2,3,9,2,2319.278,1 0,West,2,3,51
2,3,9,3,2320.109,1 0,North,2,3,51
2,3,9,2,2320.723,1 0,North,2,3,52
2,3,9,1,2321.372,1 0,West,2,3,52
2,3,9,1,2321.982,1 0,South,2,3,52
2,3,9,2,2323.269,2 0,South,2,3,52
2,3,9,1,2324.147,2 0,East,2,3,52
2,3,9,2,2325.246,2 0,East,2,3,53
2,3,9,3,2325.924,2 0,South,2,3,53
2,3,9,2,2326.656,3 0,South,2,3,53
2,3,9,2,2327.363,4 0,South,2,3,53
2,3,9,1,2328.221,4 0,East,2,3,53
2,3,9,2,2329.102,4 1,East,2,3,53
2,3,9,2,2329.858,4 1,East,2,3,54
2,3,9,1,2330.368,4 1,North,2,3,54
2,3,9,2,2331.074,4 1,North,2,3,55
2,3,9,3,2331.909,4 1,East,2,3,55
2,3,9,2,2332.479,4 1,East,2,3,56
2,3,9,1,2332.958,4 1,North,2,3,56
2,3,9,1,2333.54,4 1,West,2,3,56
2,3,9,2,2334.238,4 0,West,2,3,56
2,3,9,3,2334.813,4 0,North,2,3,56
2,3,9,2,2335.396,3 0,North,2,3,56
2,3,9,2,2336.198,2 0,North,2,3,56
2,3,9,2,2337.045,1 0,North,2,3,56
2,3,9,3,2337.887,1 0,East,2,3,56
2,3,9,2,2338.674,1 1,East,2,3,56
2,3,9,2,2339.476,1 1,East,2,3,57
2,3,9,1,2340.028,1 1,North,2,3,57
2,3,9,2,2340.754,1 1,North,2,3,58
2,3,9,1,2341.204,1 1,West,2,3,58
2,3,9,2,2341.811,1 0,West,2,3,58
2,3,9,3,2342.428,1 0,North,2,3,58
2,3,9,2,2343.102,1 0,North,2,3,59
2,3,9,3,2343.717,1 0,East,2,3,59
2,3,9,3,2344.404,1 0,South,2,3,59
2,3,9,2,2344.931,2 0,South,2,3,59
2,3,9,1,2345.555,2 0,East,2,3,59
2,3,9,2,2346.189,2 0,East,2,3,60
2,3,9,3,2346.865,2 0,South,2,3,60
2,3,9,2,2347.424,3 0,South,2,3,60
2,3,9,1,2347.948,3 0,East,2,3,60
2,3,9,2,2348.624,3 0,East,2,3,61
2,3,9,1,2349.185,3 0,North,2,3,61
2,3,9,2,2349.825,2 0,North,2,3,61
2,3,9,2,2350.749,1 0,North,2,3,61
2,3,9,2,2351.725,1 0,North,2,3,62
2,3,9,3,2352.371,1 0,East,2,3,62
2,3,9,3,2352.931,1 0,South,2,3,62
2,3,9,2,2353.661,2 0,South,2,3,62
2,3,9,2,2354.417,3 0,South,2,3,62
2,3,9,2,2355.23,4 0,South,2,3,62
2,3,9,1,2355.917,4 0,East,2,3,62
2,3,9,2,2356.662,4 1,East,2,3,62
2,3,9,2,2357.567,4 1,East,2,3,63
2,3,9,1,2358.076,4 1,North,2,3,63
2,3,9,2,2358.8,4 1,North,2,3,64
2,3,9,1,2359.684,4 1,West,2,3,64
2,3,9,2,2360.285,4 0,West,2,3,64
2,3,9,3,2360.819,4 0,North,2,3,64
2,3,9,2,2361.391,3 0,North,2,3,64
2,3,9,3,2362.402,3 0,East,2,3,64
2,3,9,2,2363.205,3 0,East,2,3,65
2,3,9,1,2363.756,3 0,North,2,3,65
2,3,9,2,2364.396,2 0,North,2,3,65
2,3,9,3,2365.044,2 0,East,2,3,65
2,3,9,2,2365.763,2 0,East,2,3,66
2,3,9,2,2366.578,2 0,East,2,3,67
2,3,9,2,2367.31,2 0,East,2,3,68
2,3,9,1,2367.934,2 0,North,2,3,68
2,3,9,2,2368.528,1 0,North,2,3,68
2,3,9,3,2369.104,1 0,East,2,3,68
2,3,9,2,2369.758,1 1,East,2,3,68
2,3,9,2,2371.294,1 1,East,2,3,69
2,3,9,3,2371.927,1 1,South,2,3,69
2,3,9,2,2372.687,2 1,South,2,3,69
2,3,9,1,2373.438,2 1,East,2,3,69
2,3,9,2,2374.316,2 1,East,2,3,70
2,3,9,3,2375.18,2 1,South,2,3,70
2,3,9,2,2375.89,3 1,South,2,3,70
2,3,9,1,2376.556,3 1,East,2,3,70
2,3,9,2,2377.324,3 2,East,2,3,70
2,3,9,1,2378.499,3 2,North,2,3,70
2,3,9,2,2379.059,3 2,North,2,3,71
2,3,9,3,2379.73,3 2,East,2,3,71
2,3,9,2,2380.414,3 3,East,2,3,71
2,3,9,1,2381.186,3 3,North,2,3,71
2,3,9,2,2381.933,3 3,North,2,3,72
2,3,9,3,2382.704,3 3,East,2,3,72
2,3,9,2,2383.343,3 3,East,2,3,73
2,3,9,3,2383.991,3 3,South,2,3,73
2,3,9,2,2384.624,3 3,South,2,3,74
2,3,9,3,2385.548,3 3,West,2,3,74
2,3,9,2,2389.023,3 2,West,2,3,74
2,3,9,3,2389.868,3 2,North,2,3,74
2,3,9,3,2390.478,3 2,East,2,3,74
2,3,9,1,2391.234,3 2,North,2,3,74
2,3,9,2,2391.89,3 2,North,2,3,75
2,3,9,1,2392.365,3 2,West,2,3,75
2,3,9,2,2392.977,3 1,West,2,3,75
2,3,9,3,2393.615,3 1,North,2,3,75
2,3,9,2,2394.195,2 1,North,2,3,75
2,3,9,3,2395.1,2 1,East,2,3,75
2,3,9,2,2395.81,2 1,East,2,3,76
2,3,9,1,2396.254,2 1,North,2,3,76
2,3,9,2,2396.847,1 1,North,2,3,76
2,3,9,3,2397.457,1 1,East,2,3,76
2,3,9,2,2398.131,1 1,East,2,3,77
2,3,9,1,2398.748,1 1,North,2,3,77
2,3,9,2,2399.332,1 1,North,2,3,78
2,3,9,1,2399.982,1 1,West,2,3,78
2,3,9,2,2400.577,1 0,West,2,3,78
2,3,9,1,2401.167,1 0,South,2,3,78
2,3,9,2,2401.824,2 0,South,2,3,78
2,3,9,2,2402.674,3 0,South,2,3,78
2,3,9,1,2403.41,3 0,East,2,3,78
2,3,9,2,2404.162,3 0,East,2,3,79
2,3,9,1,2404.869,3 0,North,2,3,79
2,3,9,2,2405.524,2 0,North,2,3,79
2,3,9,3,2406.209,2 0,East,2,3,79
2,3,9,1,2409.694,2 0,North,2,3,79
2,3,9,2,2410.382,1 0,North,2,3,79
2,3,9,3,2411.073,1 0,East,2,3,79
2,3,9,2,2411.757,1 1,East,2,3,79
2,3,9,2,2412.636,1 1,East,2,3,80
2,3,9,3,2413.571,1 1,South,2,3,80
2,3,9,2,2414.263,2 1,South,2,3,80
2,3,9,1,2415.116,2 1,East,2,3,80
2,3,9,2,2415.854,2 1,East,2,3,81
2,3,9,3,2416.444,2 1,South,2,3,81
2,3,9,2,2417.12,3 1,South,2,3,81
2,3,9,1,2417.779,3 1,East,2,3,81
2,3,9,2,2418.547,3 2,East,2,3,81
2,3,9,2,2419.25,3 3,East,2,3,81
2,3,9,1,2420.142,3 3,North,2,3,81
2,3,9,2,2420.721,3 3,North,2,3,82
2,3,9,1,2421.373,3 3,West,2,3,82
2,3,9,2,2422.018,3 2,West,2,3,82
2,3,9,3,2422.963,3 2,North,2,3,82
2,3,9,2,2423.583,3 2,North,2,3,83
2,3,9,1,2424.3,3 2,West,2,3,83
2,3,9,2,2424.91,3 1,West,2,3,83
2,3,9,3,2425.503,3 1,North,2,3,83
2,3,9,2,2426.11,2 1,North,2,3,83
2,3,9,2,2426.831,1 1,North,2,3,83
2,3,9,2,2427.516,1 1,North,2,3,84
2,3,9,3,2428.014,1 1,East,2,3,84
2,3,9,2,2428.705,1 1,East,2,3,85
2,3,9,3,2429.392,1 1,South,2,3,85
2,3,9,2,2429.971,2 1,South,2,3,85
2,3,9,1,2430.718,2 1,East,2,3,85
2,3,9,2,2431.392,2 1,East,2,3,86
2,3,9,3,2432.597,2 1,South,2,3,86
2,3,9,2,2433.28,3 1,South,2,3,86
2,3,9,1,2433.861,3 1,East,2,3,86
2,3,9,2,2434.53,3 2,East,2,3,86
2,3,9,2,2435.51,3 3,East,2,3,86
2,3,9,1,2436.148,3 3,North,2,3,86
2,3,9,2,2436.85,3 3,North,2,3,87
2,3,9,3,2437.357,3 3,East,2,3,87
2,3,9,2,2438.012,3 3,East,2,3,88
2,3,9,3,2438.608,3 3,South,2,3,88
2,3,9,2,2439.253,3 3,South,2,3,89
2,3,9,3,2439.859,3 3,West,2,3,89
2,3,9,2,2440.564,3 2,West,2,3,89
2,3,9,1,2441.25,3 2,South,2,3,89
2,3,9,2,2441.87,4 2,South,2,3,89
2,3,9,1,2442.575,4 2,East,2,3,89
2,3,9,2,2443.179,4 3,East,2,3,89
2,3,9,2,2443.918,4 4,East,2,3,89
2,3,9,1,2444.525,4 4,North,2,3,89
2,3,9,2,2445.244,3 4,North,2,3,89
2,3,9,2,2445.932,2 4,North,2,3,89
2,3,9,1,2446.497,2 4,West,2,3,89
2,3,9,2,2447.076,2 4,West,2,3,90
2,3,9,3,2447.603,2 4,North,2,3,90
2,3,9,2,2448.3,1 4,North,2,3,90
2,3,9,1,2448.915,1 4,West,2,3,90
2,3,9,2,2449.538,1 3,West,2,3,90
2,3,9,1,2450.098,1 3,South,2,3,90
2,3,9,2,2450.724,2 3,South,2,3,90
2,3,9,6,2451.1,2 3,South,2,4,90
2,3,9,2,2451.603,2 3,South,2,4,91
2,3,9,3,2452.13,2 3,West,2,4,91
2,3,9,2,2452.893,2 2,West,2,4,91
2,3,9,2,2453.663,2 2,West,2,4,92
2,3,9,1,2454.22,2 2,South,2,4,92
2,3,9,2,2454.909,2 2,South,2,4,93
2,3,9,3,2455.487,2 2,West,2,4,93
2,3,9,3,2456.114,2 2,North,2,4,93
2,3,9,2,2456.727,1 2,North,2,4,93
2,3,9,1,2457.66,1 2,West,2,4,93
2,3,9,2,2458.221,1 2,West,2,4,94
2,3,9,3,2458.913,1 2,North,2,4,94
2,3,9,2,2459.649,0 2,North,2,4,94
2,3,9,1,2460.512,0 2,West,2,4,94
2,3,9,2,2461.182,0 1,West,2,4,94
2,3,9,2,2461.922,0 0,West,2,4,94
2,3,9,1,2462.485,0 0,South,2,4,94
2,3,9,2,2463.136,0 0,South,2,4,95
2,3,9,1,2463.78,0 0,East,2,4,95
2,3,9,2,2464.401,0 1,East,2,4,95
2,3,9,2,2465.06,0 2,East,2,4,95
2,3,9,2,2465.728,0 2,East,2,4,96
2,3,9,3,2466.336,0 2,South,2,4,96
2,3,9,2,2467.043,1 2,South,2,4,96
2,3,9,2,2467.759,2 2,South,2,4,96
2,3,9,2,2468.452,2 2,South,2,4,97
2,3,9,3,2468.929,2 2,West,2,4,97
2,3,9,2,2469.664,2 2,West,2,4,98
2,3,9,1,2470.224,2 2,South,2,4,98
2,3,9,1,2471.073,2 2,East,2,4,98
2,3,9,2,2471.604,2 3,East,2,4,98
2,3,9,2,2472.269,2 3,East,2,4,99
2,3,9,3,2472.769,2 3,South,2,4,99
2,3,9,2,2473.485,2 3,South,2,4,100
2,3,9,3,2475.172,2 3,West,2,4,100
2,3,9,2,2476.176,2 2,West,2,4,100
2,3,9,2,2476.897,2 2,West,2,4,101
2,3,9,1,2477.33,2 2,South,2,4,101
2,3,9,2,2478.044,2 2,South,2,4,102
2,3,9,3,2478.464,2 2,West,2,4,102
2,3,9,3,2479.104,2 2,North,2,4,102
2,3,9,2,2479.73,1 2,North,2,4,102
2,3,9,2,2480.367,0 2,North,2,4,102
2,3,9,1,2481.187,0 2,West,2,4,102
2,3,9,2,2481.789,0 1,West,2,4,102
2,3,9,2,2482.508,0 0,West,2,4,102
2,3,9,1,2483.071,0 0,South,2,4,102
2,3,9,2,2483.796,0 0,South,2,4,103
2,3,9,1,2484.353,0 0,East,2,4,103
2,3,9,2,2485.008,0 1,East,2,4,103
2,3,9,2,2485.598,0 2,East,2,4,103
2,3,9,2,2486.221,0 2,East,2,4,104
2,3,9,2,2486.93,0 2,East,2,4,105
2,3,9,3,2487.038,0 2,South,2,4,105
2,3,9,2,2487.714,1 2,South,2,4,105
2,3,9,2,2488.382,2 2,South,2,4,105
2,3,9,2,2489.408,2 2,South,2,4,106
2,3,9,3,2489.941,2 2,West,2,4,106
2,3,9,2,2490.626,2 2,West,2,4,107
2,3,9,1,2491.231,2 2,South,2,4,107
2,3,9,1,2491.935,2 2,East,2,4,107
2,3,9,2,2493.137,2 3,East,2,4,107
2,3,9,3,2494.305,2 3,South,2,4,107
2,3,9,2,2495.013,2 3,South,2,4,108
2,3,9,1,2495.604,2 3,East,2,4,108
2,3,9,2,2496.205,2 3,East,2,4,109
2,3,9,2,2496.769,2 3,East,2,4,110
2,3,9,1,2497.232,2 3,North,2,4,110
2,3,9,2,2497.859,1 3,North,2,4,110
2,3,9,3,2498.509,1 3,East,2,4,110
2,3,9,2,2499.217,1 4,East,2,4,110
2,3,9,3,2499.827,1 4,South,2,4,110
2,3,9,2,2500.484,2 4,South,2,4,110
2,3,9,2,2501.269,3 4,South,2,4,110
2,3,9,2,2501.949,4 4,South,2,4,110
2,3,9,3,2502.54,4 4,West,2,4,110
2,3,9,2,2503.19,4 3,West,2,4,110
2,3,9,2,2503.742,4 2,West,2,4,110
2,3,9,2,2504.428,4 2,West,2,4,111
2,3,9,2,2504.7,4 2,West,2,4,112
2,3,9,3,2505.18,4 2,North,2,4,112
2,3,9,2,2505.838,3 2,North,2,4,112
2,3,9,1,2506.575,3 2,West,2,4,112
2,3,9,2,2507.166,3 1,West,2,4,112
2,3,9,1,2507.893,3 1,South,2,4,112
2,3,9,2,2508.467,3 1,South,2,4,113
2,3,9,3,2509.437,3 1,West,2,4,113
2,3,9,2,2510.077,3 1,West,2,4,114
2,3,9,3,2510.558,3 1,North,2,4,114
2,3,9,2,2511.171,2 1,North,2,4,114
2,3,9,1,2511.684,2 1,West,2,4,114
2,3,9,2,2512.62,2 1,West,2,4,115
2,3,9,3,2513.294,2 1,North,2,4,115
2,3,9,2,2513.95,1 1,North,2,4,115
2,3,9,1,2514.646,1 1,West,2,4,115
2,3,9,2,2515.332,1 0,West,2,4,115
2,3,9,1,2515.982,1 0,South,2,4,115
2,3,9,2,2516.621,2 0,South,2,4,115
2,3,9,2,2517.441,3 0,South,2,4,115
2,3,9,2,2518.096,4 0,South,2,4,115
2,3,9,6,2518.48,4 0,South,2,5,115
2,3,9,2,2519.088,4 0,South,2,5,115
2,3,9,1,2519.422,4 0,East,2,5,115
2,3,9,2,2520.386,4 1,East,2,5,115
2,3,9,2,2520.91,4 1,East,2,5,116
2,3,9,1,2521.44,4 1,North,2,5,116
2,3,9,2,2522.078,4 1,North,2,5,117
2,3,9,1,2522.655,4 1,West,2,5,117
2,3,9,2,2523.219,4 0,West,2,5,117
2,3,9,3,2523.811,4 0,North,2,5,117
2,3,9,2,2524.385,3 0,North,2,5,117
2,3,9,2,2525.167,2 0,North,2,5,117
2,3,9,2,2525.827,1 0,North,2,5,117
2,3,9,2,2526.495,1 0,North,2,5,118
2,3,9,3,2527.073,1 0,East,2,5,118
2,3,9,2,2527.711,1 1,East,2,5,118
2,3,9,2,2528.422,1 1,East,2,5,119
2,3,9,3,2528.944,1 1,South,2,5,119
2,3,9,2,2529.601,2 1,South,2,5,119
2,3,9,1,2530.321,2 1,East,2,5,119
2,3,9,2,2530.947,2 1,East,2,5,120
2,3,9,3,2531.522,2 1,South,2,5,120
2,3,9,2,2532.129,3 1,South,2,5,120
2,3,9,1,2532.797,3 1,East,2,5,120
2,3,9,2,2533.406,3 2,East,2,5,120
2,3,9,2,2534.128,3 3,East,2,5,120
2,3,9,2,2534.833,3 3,East,2,5,121
2,3,9,1,2535.277,3 3,North,2,5,121
2,3,9,2,2535.87,3 3,North,2,5,122
2,3,9,3,2536.348,3 3,East,2,5,122
2,3,9,3,2536.964,3 3,South,2,5,122
2,3,9,2,2538.044,3 3,South,2,5,123
2,3,9,2,2538.547,3 3,South,2,5,124
2,3,9,3,2538.93,3 3,West,2,5,124
2,3,9,2,2539.52,3 2,West,2,5,124
2,3,9,1,2540.243,3 2,South,2,5,124
2,3,9,2,2540.817,4 2,South,2,5,124
2,3,9,1,2541.426,4 2,East,2,5,124
2,3,9,2,2542.083,4 3,East,2,5,124
2,3,9,2,2542.782,4 4,East,2,5,124
2,3,9,1,2543.298,4 4,North,2,5,124
2,3,9,2,2543.94,3 4,North,2,5,124
2,3,9,2,2544.529,2 4,North,2,5,124
2,3,9,2,2545.441,1 4,North,2,5,124
2,3,9,6,2545.82,1 4,North,2,6,124
2,3,9,2,2546.21,0 4,North,2,6,124
2,3,9,1,2546.851,0 4,West,2,6,124
2,3,9,1,2547.843,0 4,South,2,6,124
2,3,9,2,2548.48,1 4,South,2,6,124
2,3,9,2,2549.084,2 4,South,2,6,124
2,3,9,2,2549.677,3 4,South,2,6,124
2,3,9,2,2550.225,4 4,South,2,6,124
2,3,9,3,2550.738,4 4,West,2,6,124
2,3,9,2,2551.341,4 3,West,2,6,124
2,3,9,2,2551.989,4 2,West,2,6,124
2,3,9,6,2552.4,4 2,West,2,7,124
2,3,9,3,2552.835,4 2,North,2,7,124
2,3,9,2,2553.426,3 2,North,2,7,124
2,3,9,1,2553.937,3 2,West,2,7,124
2,3,9,2,2554.479,3 1,West,2,7,124
2,3,9,6,2554.88,3 1,West,2,8,124
1,4,10,2,2574.066,3 4,North,2,0,124
1,4,10,2,2574.693,2 4,North,2,0,124
1,4,10,2,2575.308,1 4,North,2,0,124
1,4,10,6,2575.7,1 4,North,2,1,124
1,4,10,2,2575.844,0 4,North,2,1,124
1,4,10,4,2576.494,1 4,North,2,1,124
1,4,10,1,2577.377,1 3,North,2,1,124
1,4,10,4,2577.966,2 3,North,2,1,124
1,4,10,1,2578.508,2 2,North,2,1,124
1,4,10,3,2579.363,2 3,North,2,1,124
1,4,10,3,2579.9,2 3,North,2,1,124
1,4,10,2,2580.225,1 3,North,2,1,124
1,4,10,3,2580.958,1 4,North,2,1,124
1,4,10,3,2581.474,1 4,North,2,1,124
1,4,10,4,2581.905,2 4,North,2,1,124
1,4,10,4,2582.51,3 4,North,2,1,124
1,4,10,4,2583.365,4 4,North,2,1,124
1,4,10,4,2583.891,4 4,North,2,1,124
1,4,10,1,2584.301,4 3,North,2,1,124
1,4,10,1,2584.96,4 2,North,2,1,124
1,4,10,2,2585.617,3 2,North,2,1,124
1,4,10,1,2586.253,3 1,North,2,1,124
1,4,10,2,2586.833,2 1,North,2,1,124
1,4,10,6,2587.22,2 1,North,2,2,124
1,4,10,4,2587.677,3 1,North,2,2,124
1,4,10,3,2588.303,3 2,North,2,2,124
1,4,10,3,2588.99,3 3,North,2,2,124
1,4,10,6,2589.4,3 3,North,2,3,124
1,4,10,1,2589.844,3 2,North,2,3,124
1,4,10,4,2590.494,4 2,North,2,3,124
1,4,10,3,2591.201,4 3,North,2,3,124
1,4,10,3,2591.772,4 4,North,2,3,124
1,4,10,2,2592.43,3 4,North,2,3,124
1,4,10,2,2593.245,2 4,North,2,3,124
1,4,10,2,2593.869,1 4,North,2,3,124
1,4,10,1,2594.464,1 3,North,2,3,124
1,4,10,4,2595.043,2 3,North,2,3,124
1,4,10,1,2595.63,2 2,North,2,3,124
1,4,10,2,2596.209,1 2,North,2,3,124
1,4,10,2,2596.814,0 2,North,2,3,124
1,4,10,1,2597.356,0 1,North,2,3,124
1,4,10,6,2597.76,0 1,North,2,4,124
1,4,10,3,2598.03,0 2,North,2,4,124
1,4,10,4,2599.007,1 2,North,2,4,124
1,4,10,4,2599.678,2 2,North,2,4,124
1,4,10,3,2600.302,2 3,North,2,4,124
1,4,10,6,2600.7,2 3,North,2,5,124
1,4,10,2,2601.233,1 3,North,2,5,124
1,4,10,3,2601.756,1 4,North,2,5,124
1,4,10,4,2602.365,2 4,North,2,5,124
1,4,10,4,2602.96,3 4,North,2,5,124
1,4,10,4,2603.6,4 4,North,2,5,124
1,4,10,1,2604.142,4 3,North,2,5,124
1,4,10,1,2604.785,4 2,North,2,5,124
1,4,10,2,2605.308,3 2,North,2,5,124
1,4,10,1,2605.904,3 1,North,2,5,124
1,4,10,6,2606.3,3 1,North,2,6,124
1,4,10,3,2606.558,3 2,North,2,6,124
1,4,10,4,2607.155,4 2,North,2,6,124
1,4,10,3,2607.731,4 3,North,2,6,124
1,4,10,6,2608.14,4 3,North,2,7,124
