PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,4,10,2,1764.849,2 4,North,2,7,22
0,4,10,2,1765.435,1 4,North,2,7,22
0,4,10,6,1765.82,1 4,North,2,8,22
2,4,10,1,1769.145,4 4,West,2,0,0
2,4,10,2,1770.056,4 3,West,2,0,0
2,4,10,2,1770.621,4 2,West,2,0,0
2,4,10,3,1771.209,4 2,North,2,0,0
2,4,10,2,1771.799,3 2,North,2,0,0
2,4,10,6,1772.18,3 2,North,2,1,0
2,4,10,1,1772.553,3 2,West,2,1,0
2,4,10,2,1773.229,3 1,West,2,1,0
2,4,10,3,1773.784,3 1,North,2,1,0
2,4,10,2,1774.333,2 1,North,2,1,0
2,4,10,6,1774.72,2 1,North,2,2,0
2,4,10,3,1775.041,2 1,East,2,2,0
2,4,10,2,1775.934,2 1,East,2,2,1
2,4,10,3,1776.345,2 1,South,2,2,1
2,4,10,2,1776.986,3 1,South,2,2,1
2,4,10,1,1777.535,3 1,East,2,2,1
2,4,10,2,1778.09,3 2,East,2,2,1
2,4,10,3,1778.633,3 2,South,2,2,1
2,4,10,2,1779.179,4 2,South,2,2,1
2,4,10,1,1779.693,4 2,East,2,2,1
2,4,10,2,1780.254,4 3,East,2,2,1
2,4,10,2,1781.162,4 4,East,2,2,1
2,4,10,1,1781.863,4 4,North,2,2,1
2,4,10,2,1782.605,3 4,North,2,2,1
2,4,10,2,1783.151,2 4,North,2,2,1
2,4,10,2,1783.953,1 4,North,2,2,1
2,4,10,2,1784.618,0 4,North,2,2,1
2,4,10,1,1785.184,0 4,West,2,2,1
2,4,10,2,1785.705,0 3,West,2,2,1
2,4,10,6,1786.12,0 3,West,2,3,1
2,4,10,1,1786.305,0 3,South,2,3,1
2,4,10,1,1786.856,0 3,East,2,3,1
2,4,10,2,1787.465,0 4,East,2,3,1
2,4,10,3,1788.008,0 4,South,2,3,1
2,4,10,2,1788.522,1 4,South,2,3,1
2,4,10,2,1789.049,2 4,South,2,3,1
2,4,10,2,1789.577,3 4,South,2,3,1
2,4,10,2,1790.12,4 4,South,2,3,1
2,4,10,3,1790.655,4 4,West,2,3,1
2,4,10,2,1791.193,4 3,West,2,3,1
2,4,10,2,1791.722,4 2,West,2,3,1
2,4,10,3,1792.365,4 2,North,2,3,1
2,4,10,2,1793.289,3 2,North,2,3,1
2,4,10,1,1793.997,3 2,West,2,3,1
2,4,10,2,1794.511,3 1,West,2,3,1
2,4,10,3,1795.066,3 1,North,2,3,1
2,4,10,2,1795.66,2 1,North,2,3,1
2,4,10,3,1796.33,2 1,East,2,3,1
2,4,10,2,1797.24,2 1,East,2,3,2
2,4,10,3,1797.678,2 1,South,2,3,2
2,4,10,1,1798.508,2 1,East,2,3,2
2,4,10,1,1799.049,2 1,North,2,3,2
2,4,10,3,1800.429,2 1,East,2,3,2
2,4,10,3,1801.065,2 1,South,2,3,2
2,4,10,2,1801.698,3 1,South,2,3,2
2,4,10,1,1802.235,3 1,East,2,3,2
2,4,10,2,1802.752,3 2,East,2,3,2
2,4,10,3,1803.774,3 2,South,2,3,2
2,4,10,2,1804.332,4 2,South,2,3,2
2,4,10,1,1804.874,4 2,East,2,3,2
2,4,10,1,1805.404,4 2,North,2,3,2
2,4,10,3,1806.697,4 2,East,2,3,2
2,4,10,1,1807.326,4 2,North,2,3,2
2,4,10,3,1809.711,4 2,East,2,3,2
2,4,10,2,1810.351,4 3,East,2,3,2
2,4,10,2,1811.086,4 4,East,2,3,2
2,4,10,1,1811.709,4 4,North,2,3,2
2,4,10,2,1812.332,3 4,North,2,3,2
2,4,10,2,1812.86,2 4,North,2,3,2
2,4,10,2,1813.437,1 4,North,2,3,2
2,4,10,1,1814.171,1 4,West,2,3,2
2,4,10,2,1816.585,1 3,West,2,3,2
2,4,10,3,1817.709,1 3,North,2,3,2
2,4,10,1,1818.362,1 3,West,2,3,2
2,4,10,2,1819.087,1 3,West,2,3,3
2,4,10,3,1819.567,1 3,North,2,3,3
2,4,10,2,1820.154,1 3,North,2,3,4
2,4,10,1,1820.569,1 3,West,2,3,4
2,4,10,1,1821.231,1 3,South,2,3,4
2,4,10,2,1821.818,2 3,South,2,3,4
2,4,10,3,1822.414,2 3,West,2,3,4
2,4,10,2,1822.991,2 2,West,2,3,4
2,4,10,6,1823.4,2 2,West,2,4,4
2,4,10,3,1823.681,2 2,North,2,4,4
2,4,10,3,1824.204,2 2,East,2,4,4
2,4,10,2,1824.796,2 3,East,2,4,4
2,4,10,1,1825.372,2 3,North,2,4,4
2,4,10,2,1826.04,1 3,North,2,4,4
2,4,10,3,1826.575,1 3,East,2,4,4
2,4,10,2,1827.112,1 4,East,2,4,4
2,4,10,1,1827.647,1 4,North,2,4,4
2,4,10,2,1828.19,0 4,North,2,4,4
2,4,10,6,1828.56,0 4,North,2,5,4
2,4,10,1,1828.715,0 4,West,2,5,4
2,4,10,1,1829.263,0 4,South,2,5,4
2,4,10,2,1829.789,1 4,South,2,5,4
2,4,10,2,1830.721,2 4,South,2,5,4
2,4,10,2,1831.328,3 4,South,2,5,4
2,4,10,3,1831.898,3 4,West,2,5,4
2,4,10,1,1832.776,3 4,South,2,5,4
2,4,10,2,1833.392,4 4,South,2,5,4
2,4,10,3,1833.916,4 4,West,2,5,4
2,4,10,2,1834.526,4 3,West,2,5,4
2,4,10,3,1835.179,4 3,North,2,5,4
2,4,10,2,1835.848,4 3,North,2,5,5
2,4,10,1,1836.317,4 3,West,2,5,5
2,4,10,2,1836.843,4 2,West,2,5,5
2,4,10,3,1837.503,4 2,North,2,5,5
2,4,10,2,1838.059,3 2,North,2,5,5
2,4,10,3,1838.634,3 2,East,2,5,5
2,4,10,2,1839.241,3 3,East,2,5,5
2,4,10,6,1839.66,3 3,East,2,6,5
2,4,10,1,1839.77,3 3,North,2,6,5
2,4,10,1,1840.395,3 3,West,2,6,5
2,4,10,2,1841.151,3 2,West,2,6,5
2,4,10,3,1841.789,3 2,North,2,6,5
2,4,10,2,1842.448,3 2,North,2,6,6
2,4,10,1,1842.877,3 2,West,2,6,6
2,4,10,2,1843.499,3 1,West,2,6,6
2,4,10,3,1844.169,3 1,North,2,6,6
2,4,10,2,1844.734,2 1,North,2,6,6
2,4,10,1,1845.288,2 1,West,2,6,6
2,4,10,2,1845.934,2 1,West,2,6,7
2,4,10,1,1846.378,2 1,South,2,6,7
2,4,10,2,1846.927,3 1,South,2,6,7
2,4,10,3,1847.483,3 1,West,2,6,7
2,4,10,2,1848.078,3 1,West,2,6,8
2,4,10,3,1848.588,3 1,North,2,6,8
2,4,10,1,1849.488,3 1,West,2,6,8
2,4,10,1,1850.625,3 1,South,2,6,8
2,4,10,2,1851.726,3 1,South,2,6,9
2,4,10,1,1852.254,3 1,East,2,6,9
2,4,10,1,1853.052,3 1,North,2,6,9
2,4,10,3,1853.914,3 1,East,2,6,9
2,4,10,2,1854.527,3 2,East,2,6,9
2,4,10,1,1855.082,3 2,North,2,6,9
2,4,10,2,1855.709,3 2,North,2,6,10
2,4,10,1,1856.191,3 2,West,2,6,10
2,4,10,2,1857.662,3 1,West,2,6,10
2,4,10,3,1858.257,3 1,North,2,6,10
2,4,10,2,1858.828,2 1,North,2,6,10
2,4,10,1,1859.608,2 1,West,2,6,10
2,4,10,2,1860.248,2 1,West,2,6,11
2,4,10,3,1860.654,2 1,North,2,6,11
2,4,10,2,1861.323,1 1,North,2,6,11
2,4,10,1,1861.849,1 1,West,2,6,11
2,4,10,2,1862.479,1 0,West,2,6,11
2,4,10,1,1863.067,1 0,South,2,6,11
2,4,10,2,1863.634,2 0,South,2,6,11
2,4,10,6,1864,2 0,South,2,7,11
2,4,10,1,1864.19,2 0,East,2,7,11
2,4,10,1,1864.703,2 0,North,2,7,11
2,4,10,2,1865.272,1 0,North,2,7,11
2,4,10,3,1865.8,1 0,East,2,7,11
2,4,10,2,1866.352,1 1,East,2,7,11
2,4,10,3,1867.065,1 1,South,2,7,11
2,4,10,2,1867.694,2 1,South,2,7,11
2,4,10,2,1868.35,3 1,South,2,7,11
2,4,10,1,1868.969,3 1,East,2,7,11
2,4,10,2,1869.597,3 2,East,2,7,11
2,4,10,3,1870.156,3 2,South,2,7,11
2,4,10,2,1870.702,4 2,South,2,7,11
2,4,10,1,1871.241,4 2,East,2,7,11
2,4,10,2,1871.776,4 3,East,2,7,11
2,4,10,2,1872.335,4 4,East,2,7,11
2,4,10,1,1873.263,4 4,North,2,7,11
2,4,10,2,1874.011,3 4,North,2,7,11
2,4,10,2,1874.528,2 4,North,2,7,11
2,4,10,1,1875.117,2 4,West,2,7,11
2,4,10,3,1875.932,2 4,North,2,7,11
2,4,10,2,1876.525,1 4,North,2,7,11
2,4,10,1,1877.052,1 4,West,2,7,11
2,4,10,2,1877.596,1 3,West,2,7,11
2,4,10,1,1878.119,1 3,South,2,7,11
2,4,10,2,1878.698,2 3,South,2,7,11
2,4,10,6,1879.08,2 3,South,2,8,11
0,4,11,1,1882.186,4 4,West,2,0,11
0,4,11,3,1882.953,4 4,North,2,0,11
0,4,11,1,1883.664,4 4,West,2,0,11
0,4,11,2,1884.316,4 3,West,2,0,11
0,4,11,2,1884.877,4 2,West,2,0,11
0,4,11,3,1885.386,4 2,North,2,0,11
0,4,11,2,1886.249,3 2,North,2,0,11
0,4,11,1,1886.801,3 2,West,2,0,11
0,4,11,2,1887.368,3 1,West,2,0,11
0,4,11,3,1887.919,3 1,North,2,0,11
0,4,11,2,1888.458,2 1,North,2,0,11
0,4,11,2,1889.42,1 1,North,2,0,11
0,4,11,6,1889.8,1 1,North,2,1,11
0,4,11,1,1890.058,1 1,West,2,1,11
0,4,11,2,1890.717,1 0,West,2,1,11
0,4,11,1,1891.229,1 0,South,2,1,11
0,4,11,1,1891.834,1 0,East,2,1,11
0,4,11,2,1892.43,1 1,East,2,1,11
0,4,11,3,1893.376,1 1,South,2,1,11
0,4,11,2,1893.944,2 1,South,2,1,11
0,4,11,2,1894.504,3 1,South,2,1,11
0,4,11,1,1895.438,3 1,East,2,1,11
0,4,11,2,1896.026,3 2,East,2,1,11
0,4,11,3,1896.539,3 2,South,2,1,11
0,4,11,2,1897.098,4 2,South,2,1,11
0,4,11,1,1897.677,4 2,East,2,1,11
0,4,11,2,1898.253,4 3,East,2,1,11
0,4,11,2,1898.859,4 4,East,2,1,11
0,4,11,1,1899.417,4 4,North,2,1,11
0,4,11,2,1899.946,3 4,North,2,1,11
0,4,11,2,1900.508,2 4,North,2,1,11
0,4,11,2,1901.065,1 4,North,2,1,11
0,4,11,2,1902.029,0 4,North,2,1,11
0,4,11,1,1902.879,0 4,West,2,1,11
0,4,11,1,1903.438,0 4,South,2,1,11
0,4,11,2,1904.33,1 4,South,2,1,11
0,4,11,3,1904.847,1 4,West,2,1,11
0,4,11,2,1905.455,1 3,West,2,1,11
0,4,11,1,1906.299,1 3,South,2,1,11
0,4,11,2,1906.906,2 3,South,2,1,11
0,4,11,6,1907.28,2 3,South,2,2,11
0,4,11,3,1907.624,2 3,West,2,2,11
0,4,11,2,1908.458,2 2,West,2,2,11
0,4,11,3,1909.278,2 2,North,2,2,11
0,4,11,2,1909.869,1 2,North,2,2,11
0,4,11,2,1910.506,0 2,North,2,2,11
0,4,11,1,1911.102,0 2,West,2,2,11
0,4,11,1,1911.905,0 2,South,2,2,11
0,4,11,2,1912.475,1 2,South,2,2,11
0,4,11,2,1913.342,2 2,South,2,2,11
0,4,11,1,1913.999,2 2,East,2,2,11
0,4,11,2,1914.59,2 3,East,2,2,11
0,4,11,1,1915.166,2 3,North,2,2,11
0,4,11,2,1915.742,1 3,North,2,2,11
0,4,11,3,1916.251,1 3,East,2,2,11
0,4,11,2,1916.829,1 4,East,2,2,11
0,4,11,3,1917.357,1 4,South,2,2,11
0,4,11,2,1918.177,2 4,South,2,2,11
0,4,11,2,1919.068,3 4,South,2,2,11
0,4,11,2,1919.737,4 4,South,2,2,11
0,4,11,3,1920.303,4 4,West,2,2,11
0,4,11,2,1920.814,4 3,West,2,2,11
0,4,11,2,1921.355,4 2,West,2,2,11
0,4,11,3,1921.885,4 2,North,2,2,11
0,4,11,2,1922.426,3 2,North,2,2,11
0,4,11,1,1923.032,3 2,West,2,2,11
0,4,11,2,1923.547,3 1,West,2,2,11
0,4,11,3,1924.079,3 1,North,2,2,11
0,4,11,2,1924.62,2 1,North,2,2,11
0,4,11,2,1925.151,1 1,North,2,2,11
0,4,11,1,1925.663,1 1,West,2,2,11
0,4,11,2,1926.57,1 0,West,2,2,11
0,4,11,1,1927.384,1 0,South,2,2,11
0,4,11,1,1929.154,1 0,East,2,2,11
0,4,11,2,1929.692,1 1,East,2,2,11
0,4,11,3,1930.219,1 1,South,2,2,11
0,4,11,2,1930.769,2 1,South,2,2,11
0,4,11,2,1931.487,3 1,South,2,2,11
0,4,11,1,1931.997,3 1,East,2,2,11
0,4,11,2,1932.539,3 2,East,2,2,11
0,4,11,3,1933.196,3 2,South,2,2,11
0,4,11,2,1934.072,4 2,South,2,2,11
0,4,11,1,1934.587,4 2,East,2,2,11
0,4,11,2,1935.116,4 3,East,2,2,11
0,4,11,2,1935.661,4 4,East,2,2,11
0,4,11,1,1936.172,4 4,North,2,2,11
0,4,11,2,1937.101,3 4,North,2,2,11
0,4,11,2,1937.624,2 4,North,2,2,11
0,4,11,2,1938.267,1 4,North,2,2,11
0,4,11,2,1938.814,0 4,North,2,2,11
0,4,11,1,1939.341,0 4,West,2,2,11
0,4,11,1,1940.236,0 4,South,2,2,11
0,4,11,2,1941.209,1 4,South,2,2,11
0,4,11,2,1941.947,2 4,South,2,2,11
0,4,11,2,1942.688,3 4,South,2,2,11
0,4,11,2,1943.613,4 4,South,2,2,11
0,4,11,3,1944.207,4 4,West,2,2,11
0,4,11,2,1944.748,4 3,West,2,2,11
0,4,11,2,1945.296,4 2,West,2,2,11
0,4,11,3,1945.832,4 2,North,2,2,11
0,4,11,2,1946.346,3 2,North,2,2,11
0,4,11,1,1946.892,3 2,West,2,2,11
0,4,11,2,1947.402,3 1,West,2,2,11
0,4,11,3,1947.953,3 1,North,2,2,11
0,4,11,2,1948.826,2 1,North,2,2,11
0,4,11,1,1949.677,2 1,West,2,2,11
0,4,11,3,1950.223,2 1,North,2,2,11
0,4,11,2,1950.849,1 1,North,2,2,11
0,4,11,1,1951.368,1 1,West,2,2,11
0,4,11,2,1952.027,1 0,West,2,2,11
0,4,11,1,1952.635,1 0,South,2,2,11
0,4,11,2,1953.273,2 0,South,2,2,11
0,4,11,2,1954.153,3 0,South,2,2,11
0,4,11,2,1954.736,4 0,South,2,2,11
0,4,11,1,1955.275,4 0,East,2,2,11
0,4,11,2,1955.85,4 1,East,2,2,11
0,4,11,6,1956.26,4 1,East,2,3,11
0,4,11,3,1956.624,4 1,South,2,3,11
0,4,11,3,1957.151,4 1,West,2,3,11
0,4,11,2,1957.664,4 0,West,2,3,11
0,4,11,3,1958.219,4 0,North,2,3,11
0,4,11,2,1958.766,3 0,North,2,3,11
0,4,11,6,1959.14,3 0,North,2,4,11
0,4,11,2,1959.336,2 0,North,2,4,11
0,4,11,2,1960.209,1 0,North,2,4,11
0,4,11,3,1961.165,1 0,East,2,4,11
0,4,11,2,1961.697,1 1,East,2,4,11
0,4,11,3,1962.251,1 1,South,2,4,11
0,4,11,2,1962.764,2 1,South,2,4,11
0,4,11,2,1963.533,3 1,South,2,4,11
0,4,11,1,1964.094,3 1,East,2,4,11
0,4,11,2,1964.68,3 2,East,2,4,11
0,4,11,3,1965.214,3 2,South,2,4,11
0,4,11,2,1965.736,4 2,South,2,4,11
0,4,11,6,1966.1,4 2,South,2,5,11
0,4,11,1,1966.285,4 2,East,2,5,11
0,4,11,2,1966.808,4 3,East,2,5,11
0,4,11,2,1967.392,4 4,East,2,5,11
0,4,11,1,1967.921,4 4,North,2,5,11
0,4,11,2,1968.476,3 4,North,2,5,11
0,4,11,2,1969.035,2 4,North,2,5,11
0,4,11,6,1969.42,2 4,North,2,6,11
0,4,11,2,1969.548,1 4,North,2,6,11
0,4,11,2,1970.489,0 4,North,2,6,11
0,4,11,1,1971.002,0 4,West,2,6,11
0,4,11,1,1971.688,0 4,South,2,6,11
0,4,11,2,1972.2,1 4,South,2,6,11
0,4,11,3,1972.927,1 4,West,2,6,11
0,4,11,2,1973.467,1 3,West,2,6,11
0,4,11,1,1973.997,1 3,South,2,6,11
0,4,11,2,1974.879,2 3,South,2,6,11
0,4,11,3,1975.441,2 3,West,2,6,11
0,4,11,2,1976.014,2 2,West,2,6,11
0,4,11,3,1976.539,2 2,North,2,6,11
0,4,11,2,1977.05,1 2,North,2,6,11
0,4,11,2,1977.561,0 2,North,2,6,11
0,4,11,1,1978.44,0 2,West,2,6,11
0,4,11,2,1979.034,0 1,West,2,6,11
0,4,11,1,1979.546,0 1,South,2,6,11
0,4,11,1,1980.144,0 1,East,2,6,11
0,4,11,2,1980.729,0 2,East,2,6,11
0,4,11,3,1981.305,0 2,South,2,6,11
0,4,11,2,1982.286,1 2,South,2,6,11
0,4,11,2,1982.877,2 2,South,2,6,11
0,4,11,1,1983.436,2 2,East,2,6,11
0,4,11,2,1984.044,2 3,East,2,6,11
0,4,11,1,1984.572,2 3,North,2,6,11
0,4,11,2,1985.113,1 3,North,2,6,11
0,4,11,3,1985.632,1 3,East,2,6,11
0,4,11,2,1986.17,1 4,East,2,6,11
0,4,11,3,1986.792,1 4,South,2,6,11
0,4,11,2,1987.417,2 4,South,2,6,11
0,4,11,2,1987.965,3 4,South,2,6,11
0,4,11,2,1988.624,4 4,South,2,6,11
0,4,11,3,1989.163,4 4,West,2,6,11
0,4,11,2,1990.061,4 3,West,2,6,11
0,4,11,2,1990.618,4 2,West,2,6,11
0,4,11,3,1991.47,4 2,North,2,6,11
0,4,11,2,1992.026,3 2,North,2,6,11
0,4,11,1,1992.574,3 2,West,2,6,11
0,4,11,2,1993.135,3 1,West,2,6,11
0,4,11,3,1993.689,3 1,North,2,6,11
0,4,11,2,1994.202,2 1,North,2,6,11
0,4,11,2,1994.735,1 1,North,2,6,11
0,4,11,1,1995.55,1 1,West,2,6,11
0,4,11,2,1996.092,1 0,West,2,6,11
0,4,11,1,1996.648,1 0,South,2,6,11
0,4,11,2,1997.197,2 0,South,2,6,11
0,4,11,2,1997.744,3 0,South,2,6,11
0,4,11,2,1998.304,4 0,South,2,6,11
0,4,11,6,1998.68,4 0,South,2,7,11
0,4,11,1,1998.939,4 0,East,2,7,11
0,4,11,1,1999.535,4 0,North,2,7,11
0,4,11,2,2000.144,3 0,North,2,7,11
0,4,11,2,2001.002,2 0,North,2,7,11
0,4,11,2,2001.737,1 0,North,2,7,11
0,4,11,3,2002.297,1 0,East,2,7,11
0,4,11,2,2002.81,1 1,East,2,7,11
0,4,11,3,2003.354,1 1,South,2,7,11
0,4,11,2,2004.267,2 1,South,2,7,11
0,4,11,2,2004.929,3 1,South,2,7,11
0,4,11,1,2005.498,3 1,East,2,7,11
0,4,11,2,2006.057,3 2,East,2,7,11
0,4,11,3,2006.618,3 2,South,2,7,11
0,4,11,2,2007.167,4 2,South,2,7,11
0,4,11,1,2007.72,4 2,East,2,7,11
0,4,11,2,2008.316,4 3,East,2,7,11
0,4,11,2,2008.921,4 4,East,2,7,11
0,4,11,1,2009.467,4 4,North,2,7,11
0,4,11,2,2009.999,3 4,North,2,7,11
0,4,11,2,2010.51,2 4,North,2,7,11
0,4,11,2,2011.04,1 4,North,2,7,11
0,4,11,1,2011.679,1 4,West,2,7,11
0,4,11,2,2012.268,1 3,West,2,7,11
0,4,11,6,2012.68,1 3,West,2,8,11
2,4,11,1,2015.742,4 4,West,2,0,0
2,4,11,3,2016.605,4 4,North,2,0,0
2,4,11,1,2017.215,4 4,West,2,0,0
2,4,11,2,2017.992,4 3,West,2,0,0
2,4,11,2,2018.584,4 2,West,2,0,0
2,4,11,3,2019.212,4 2,North,2,0,0
2,4,11,2,2019.832,3 2,North,2,0,0
2,4,11,1,2020.448,3 2,West,2,0,0
2,4,11,3,2021.983,3 2,North,2,0,0
2,4,11,1,2024.286,3 2,West,2,0,0
2,4,11,2,2025.502,3 1,West,2,0,0
2,4,11,2,2028.721,3 1,West,2,0,1
2,4,11,3,2028.876,3 1,North,2,0,1
2,4,11,2,2029.482,2 1,North,2,0,1
2,4,11,2,2030.073,1 1,North,2,0,1
2,4,11,6,2030.46,1 1,North,2,1,1
2,4,11,3,2030.639,1 1,East,2,1,1
2,4,11,3,2031.211,1 1,South,2,1,1
2,4,11,2,2031.736,2 1,South,2,1,1
2,4,11,2,2032.354,3 1,South,2,1,1
2,4,11,1,2032.891,3 1,East,2,1,1
2,4,11,2,2033.521,3 2,East,2,1,1
2,4,11,3,2034.124,3 2,South,2,1,1
2,4,11,2,2034.664,4 2,South,2,1,1
2,4,11,1,2035.226,4 2,East,2,1,1
2,4,11,2,2035.92,4 3,East,2,1,1
2,4,11,2,2036.49,4 4,East,2,1,1
2,4,11,1,2037.083,4 4,North,2,1,1
2,4,11,2,2037.612,3 4,North,2,1,1
2,4,11,2,2038.248,2 4,North,2,1,1
2,4,11,2,2039.386,1 4,North,2,1,1
2,4,11,1,2040.025,1 4,West,2,1,1
2,4,11,2,2040.682,1 3,West,2,1,1
2,4,11,1,2041.21,1 3,South,2,1,1
2,4,11,2,2041.82,2 3,South,2,1,1
2,4,11,6,2042.2,2 3,South,2,2,1
2,4,11,3,2042.366,2 3,West,2,2,1
2,4,11,3,2042.993,2 3,North,2,2,1
2,4,11,2,2043.583,1 3,North,2,2,1
2,4,11,3,2044.143,1 3,East,2,2,1
2,4,11,2,2044.767,1 4,East,2,2,1
2,4,11,3,2045.329,1 4,South,2,2,1
2,4,11,2,2045.898,2 4,South,2,2,1
2,4,11,2,2046.794,3 4,South,2,2,1
2,4,11,2,2047.436,4 4,South,2,2,1
2,4,11,3,2048.126,4 4,West,2,2,1
2,4,11,2,2048.722,4 3,West,2,2,1
2,4,11,2,2049.344,4 2,West,2,2,1
2,4,11,3,2050.027,4 2,North,2,2,1
2,4,11,2,2050.669,3 2,North,2,2,1
2,4,11,1,2051.37,3 2,West,2,2,1
2,4,11,2,2051.962,3 1,West,2,2,1
2,4,11,3,2052.537,3 1,North,2,2,1
2,4,11,2,2053.054,2 1,North,2,2,1
2,4,11,1,2054.04,2 1,West,2,2,1
2,4,11,2,2054.673,2 1,West,2,2,2
2,4,11,3,2055.134,2 1,North,2,2,2
2,4,11,2,2055.673,1 1,North,2,2,2
2,4,11,1,2056.237,1 1,West,2,2,2
2,4,11,2,2056.815,1 0,West,2,2,2
2,4,11,1,2057.358,1 0,South,2,2,2
2,4,11,2,2057.984,2 0,South,2,2,2
2,4,11,2,2058.559,3 0,South,2,2,2
2,4,11,2,2059.135,4 0,South,2,2,2
2,4,11,6,2059.52,4 0,South,2,3,2
2,4,11,1,2059.742,4 0,East,2,3,2
2,4,11,1,2060.368,4 0,North,2,3,2
2,4,11,2,2061.01,3 0,North,2,3,2
2,4,11,2,2061.632,2 0,North,2,3,2
2,4,11,3,2062.285,2 0,East,2,3,2
2,4,11,2,2062.896,2 0,East,2,3,3
2,4,11,1,2063.354,2 0,North,2,3,3
2,4,11,2,2063.995,1 0,North,2,3,3
2,4,11,3,2064.544,1 0,East,2,3,3
2,4,11,2,2065.08,1 1,East,2,3,3
2,4,11,3,2065.95,1 1,South,2,3,3
2,4,11,2,2066.575,2 1,South,2,3,3
2,4,11,1,2067.165,2 1,East,2,3,3
2,4,11,2,2068.169,2 1,East,2,3,4
2,4,11,3,2068.638,2 1,South,2,3,4
2,4,11,2,2069.192,3 1,South,2,3,4
2,4,11,1,2069.739,3 1,East,2,3,4
2,4,11,2,2070.284,3 2,East,2,3,4
2,4,11,3,2070.874,3 2,South,2,3,4
2,4,11,2,2071.817,4 2,South,2,3,4
2,4,11,1,2072.36,4 2,East,2,3,4
2,4,11,2,2072.927,4 3,East,2,3,4
2,4,11,2,2073.469,4 4,East,2,3,4
2,4,11,1,2074.093,4 4,North,2,3,4
2,4,11,2,2074.653,3 4,North,2,3,4
2,4,11,2,2075.259,2 4,North,2,3,4
2,4,11,6,2075.64,2 4,North,2,4,4
2,4,11,1,2075.866,2 4,West,2,4,4
2,4,11,3,2076.504,2 4,North,2,4,4
2,4,11,2,2077.133,1 4,North,2,4,4
2,4,11,1,2077.645,1 4,West,2,4,4
2,4,11,2,2078.193,1 3,West,2,4,4
2,4,11,6,2078.6,1 3,West,2,5,4
2,4,11,1,2078.956,1 3,South,2,5,4
2,4,11,1,2079.697,1 3,East,2,5,4
2,4,11,2,2080.665,1 4,East,2,5,4
2,4,11,3,2081.192,1 4,South,2,5,4
2,4,11,2,2081.992,2 4,South,2,5,4
2,4,11,2,2082.568,3 4,South,2,5,4
2,4,11,2,2083.147,4 4,South,2,5,4
2,4,11,3,2083.721,4 4,West,2,5,4
2,4,11,2,2084.367,4 3,West,2,5,4
2,4,11,2,2084.945,4 2,West,2,5,4
2,4,11,3,2085.58,4 2,North,2,5,4
2,4,11,2,2086.217,3 2,North,2,5,4
2,4,11,1,2086.859,3 2,West,2,5,4
2,4,11,2,2089.469,3 1,West,2,5,4
2,4,11,3,2090.062,3 1,North,2,5,4
2,4,11,2,2091.26,2 1,North,2,5,4
2,4,11,2,2091.801,1 1,North,2,5,4
2,4,11,1,2092.392,1 1,West,2,5,4
2,4,11,2,2093.054,1 0,West,2,5,4
2,4,11,1,2093.564,1 0,South,2,5,4
2,4,11,2,2094.495,2 0,South,2,5,4
2,4,11,2,2095.082,3 0,South,2,5,4
2,4,11,6,2095.46,3 0,South,2,6,4
2,4,11,1,2095.625,3 0,East,2,6,4
2,4,11,1,2096.193,3 0,North,2,6,4
2,4,11,2,2096.744,2 0,North,2,6,4
2,4,11,2,2097.309,1 0,North,2,6,4
2,4,11,3,2097.885,1 0,East,2,6,4
2,4,11,2,2098.593,1 1,East,2,6,4
2,4,11,3,2100.719,1 1,South,2,6,4
2,4,11,2,2101.288,2 1,South,2,6,4
2,4,11,1,2101.88,2 1,East,2,6,4
2,4,11,2,2102.48,2 1,East,2,6,5
2,4,11,3,2102.924,2 1,South,2,6,5
2,4,11,2,2103.466,3 1,South,2,6,5
2,4,11,1,2103.983,3 1,East,2,6,5
2,4,11,2,2104.527,3 2,East,2,6,5
2,4,11,3,2105.082,3 2,South,2,6,5
2,4,11,2,2105.981,4 2,South,2,6,5
2,4,11,1,2106.587,4 2,East,2,6,5
2,4,11,2,2107.116,4 3,East,2,6,5
2,4,11,2,2107.721,4 4,East,2,6,5
2,4,11,1,2108.316,4 4,North,2,6,5
2,4,11,2,2109.054,3 4,North,2,6,5
2,4,11,2,2109.6,2 4,North,2,6,5
2,4,11,2,2110.271,1 4,North,2,6,5
2,4,11,2,2111.248,0 4,North,2,6,5
2,4,11,1,2111.839,0 4,West,2,6,5
2,4,11,1,2112.768,0 4,South,2,6,5
2,4,11,2,2113.371,1 4,South,2,6,5
2,4,11,3,2114.041,1 4,West,2,6,5
2,4,11,2,2115.466,1 3,West,2,6,5
2,4,11,1,2116.078,1 3,South,2,6,5
2,4,11,2,2116.991,2 3,South,2,6,5
2,4,11,3,2117.612,2 3,West,2,6,5
2,4,11,2,2118.239,2 2,West,2,6,5
2,4,11,3,2118.857,2 2,North,2,6,5
2,4,11,2,2119.465,1 2,North,2,6,5
2,4,11,2,2120.01,0 2,North,2,6,5
2,4,11,6,2120.38,0 2,North,2,7,5
2,4,11,1,2120.527,0 2,West,2,7,5
2,4,11,1,2121.065,0 2,South,2,7,5
2,4,11,2,2121.695,1 2,South,2,7,5
2,4,11,2,2122.253,2 2,South,2,7,5
2,4,11,1,2123.279,2 2,East,2,7,5
2,4,11,2,2123.961,2 3,East,2,7,5
