PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,4,3,448.2037,0 3,North,1,4,7
1,2,4,3,448.7811,0 4,North,1,4,7
1,2,4,3,449.4844,0 4,North,1,4,7
1,2,4,4,449.9149,1 4,North,1,4,7
1,2,4,4,450.5837,2 4,North,1,4,7
1,2,4,1,451.1628,2 3,North,1,4,7
1,2,4,1,452.1086,2 2,North,1,4,7
1,2,4,1,452.8226,2 1,North,1,4,7
1,2,4,4,453.5346,3 1,North,1,4,7
1,2,4,1,454.6203,3 0,North,1,4,7
1,2,4,4,456.6717,4 0,North,1,4,7
1,2,4,6,457.02,4 0,North,1,5,7
1,2,4,2,457.7879,3 0,North,1,5,7
1,2,4,3,458.9081,3 1,North,1,5,7
1,2,4,2,460.7636,2 1,North,1,5,7
1,2,4,3,461.4481,2 2,North,1,5,7
1,2,4,4,463.5946,3 2,North,1,5,7
1,2,4,6,463.96,3 2,North,1,6,7
1,2,4,2,464.6234,2 2,North,1,6,7
1,2,4,3,465.3758,2 3,North,1,6,7
1,2,4,3,466.1855,2 4,North,1,6,7
1,2,4,2,466.9274,1 4,North,1,6,7
1,2,4,2,467.5951,0 4,North,1,6,7
1,2,4,1,468.1985,0 3,North,1,6,7
1,2,4,6,468.6,0 3,North,1,7,7
1,2,4,3,471.4156,0 4,North,1,7,7
1,2,4,4,473.0326,1 4,North,1,7,7
1,2,4,6,473.4,1 4,North,1,8,7
2,2,4,1,477.0355,4 4,West,1,0,0
2,2,4,3,479.9784,4 4,North,1,0,0
2,2,4,2,481.5823,3 4,North,1,0,0
2,2,4,1,482.2155,3 4,West,1,0,0
2,2,4,3,483.0153,3 4,North,1,0,0
2,2,4,2,483.6625,2 4,North,1,0,0
2,2,4,1,484.6034,2 4,West,1,0,0
2,2,4,2,485.2303,2 3,West,1,0,0
2,2,4,2,486.6972,2 2,West,1,0,0
2,2,4,3,487.4882,2 2,North,1,0,0
2,2,4,2,488.3811,2 2,North,1,0,1
2,2,4,1,488.7759,2 2,West,1,0,1
2,2,4,2,489.4066,2 1,West,1,0,1
2,2,4,3,490.249,2 1,North,1,0,1
2,2,4,2,490.7744,1 1,North,1,0,1
2,2,4,6,491.16,1 1,North,1,1,1
2,2,4,3,491.391,1 1,East,1,1,1
2,2,4,3,492.1581,1 1,South,1,1,1
2,2,4,2,492.8404,2 1,South,1,1,1
2,2,4,1,493.4011,2 1,East,1,1,1
2,2,4,2,494.0549,2 2,East,1,1,1
2,2,4,2,494.8712,2 3,East,1,1,1
2,2,4,2,495.4544,2 4,East,1,1,1
2,2,4,1,496.0445,2 4,North,1,1,1
2,2,4,2,496.5714,1 4,North,1,1,1
2,2,4,2,497.1504,0 4,North,1,1,1
2,2,4,6,497.52,0 4,North,1,2,1
2,2,4,3,497.7537,0 4,East,1,2,1
2,2,4,3,498.3133,0 4,South,1,2,1
2,2,4,2,498.8626,1 4,South,1,2,1
2,2,4,2,499.5179,2 4,South,1,2,1
2,2,4,2,500.2159,3 4,South,1,2,1
2,2,4,2,500.8241,4 4,South,1,2,1
2,2,4,3,501.7588,4 4,West,1,2,1
2,2,4,2,502.3952,4 3,West,1,2,1
2,2,4,2,503.0474,4 2,West,1,2,1
2,2,4,2,503.8513,4 1,West,1,2,1
2,2,4,6,504.26,4 1,West,1,3,1
2,2,4,3,504.4615,4 1,North,1,3,1
2,2,4,3,505.2941,4 1,East,1,3,1
2,2,4,2,505.8639,4 2,East,1,3,1
2,2,4,2,506.4606,4 3,East,1,3,1
2,2,4,1,507.2904,4 3,North,1,3,1
2,2,4,3,508.0635,4 3,East,1,3,1
2,2,4,2,508.6951,4 4,East,1,3,1
2,2,4,1,509.5607,4 4,North,1,3,1
2,2,4,2,510.1285,3 4,North,1,3,1
2,2,4,2,510.7513,2 4,North,1,3,1
2,2,4,2,511.5813,1 4,North,1,3,1
2,2,4,6,511.96,1 4,North,1,4,1
2,2,4,3,512.1703,1 4,East,1,4,1
2,2,4,1,513.032,1 4,North,1,4,1
2,2,4,1,513.9343,1 4,West,1,4,1
2,2,4,3,514.6636,1 4,North,1,4,1
2,2,4,1,516.2371,1 4,West,1,4,1
2,2,4,2,516.8286,1 4,West,1,4,2
2,2,4,3,517.3248,1 4,North,1,4,2
2,2,4,2,517.9831,0 4,North,1,4,2
2,2,4,1,518.7778,0 4,West,1,4,2
2,2,4,2,519.373,0 3,West,1,4,2
2,2,4,6,519.78,0 3,West,1,5,2
2,2,4,3,519.9597,0 3,North,1,5,2
2,2,4,3,520.8599,0 3,East,1,5,2
2,2,4,2,521.52,0 4,East,1,5,2
2,2,4,3,522.0723,0 4,South,1,5,2
2,2,4,2,522.8417,1 4,South,1,5,2
2,2,4,2,523.3906,2 4,South,1,5,2
2,2,4,2,523.9109,3 4,South,1,5,2
2,2,4,2,524.8796,4 4,South,1,5,2
2,2,4,3,525.7343,4 4,West,1,5,2
2,2,4,2,526.2855,4 3,West,1,5,2
2,2,4,2,527.132,4 2,West,1,5,2
2,2,4,3,527.8032,4 2,North,1,5,2
2,2,4,2,528.4426,3 2,North,1,5,2
2,2,4,2,529.1968,2 2,North,1,5,2
2,2,4,1,530.0114,2 2,West,1,5,2
2,2,4,2,530.6951,2 1,West,1,5,2
2,2,4,6,531.1,2 1,West,1,6,2
2,2,4,3,531.3376,2 1,North,1,6,2
2,2,4,3,531.912,2 1,East,1,6,2
2,2,4,2,532.5842,2 2,East,1,6,2
2,2,4,1,533.2577,2 2,North,1,6,2
2,2,4,2,533.8973,2 2,North,1,6,3
2,2,4,1,534.4756,2 2,West,1,6,3
2,2,4,2,535.0691,2 1,West,1,6,3
2,2,4,3,535.6119,2 1,North,1,6,3
2,2,4,2,536.1739,1 1,North,1,6,3
2,2,4,3,536.9729,1 1,East,1,6,3
2,2,4,2,537.5996,1 2,East,1,6,3
2,2,4,1,538.1401,1 2,North,1,6,3
2,2,4,2,538.7632,1 2,North,1,6,4
2,2,4,1,539.2918,1 2,West,1,6,4
2,2,4,2,539.8314,1 1,West,1,6,4
2,2,4,3,540.3772,1 1,North,1,6,4
2,2,4,2,540.9233,0 1,North,1,6,4
2,2,4,3,541.7863,0 1,East,1,6,4
2,2,4,2,542.4388,0 1,East,1,6,5
2,2,4,3,542.9993,0 1,South,1,6,5
2,2,4,3,543.5435,0 1,West,1,6,5
2,2,4,1,544.476,0 1,South,1,6,5
2,2,4,2,545.2121,1 1,South,1,6,5
2,2,4,1,545.7527,1 1,East,1,6,5
2,2,4,3,546.4455,1 1,South,1,6,5
2,2,4,2,547.0826,2 1,South,1,6,5
2,2,4,1,547.6146,2 1,East,1,6,5
2,2,4,2,548.2213,2 2,East,1,6,5
2,2,4,1,548.7647,2 2,North,1,6,5
2,2,4,2,549.5833,2 2,North,1,6,6
2,2,4,3,550.0883,2 2,East,1,6,6
2,2,4,2,550.7299,2 3,East,1,6,6
2,2,4,1,551.2457,2 3,North,1,6,6
2,2,4,2,551.7867,1 3,North,1,6,6
2,2,4,2,552.4299,1 3,North,1,6,7
2,2,4,1,552.8914,1 3,West,1,6,7
2,2,4,2,553.5303,1 3,West,1,6,8
2,2,4,3,554.0914,1 3,North,1,6,8
2,2,4,3,554.647,1 3,East,1,6,8
2,2,4,2,555.1634,1 3,East,1,6,9
2,2,4,3,555.9354,1 3,South,1,6,9
2,2,4,2,556.4784,2 3,South,1,6,9
2,2,4,1,557.423,2 3,East,1,6,9
2,2,4,2,557.9496,2 4,East,1,6,9
2,2,4,1,558.8595,2 4,North,1,6,9
2,2,4,2,559.7748,1 4,North,1,6,9
2,2,4,2,560.4594,0 4,North,1,6,9
2,2,4,1,561.1288,0 4,West,1,6,9
2,2,4,2,561.7836,0 3,West,1,6,9
2,2,4,2,562.4272,0 2,West,1,6,9
2,2,4,6,562.84,0 2,West,1,7,9
2,2,4,1,563.1623,0 2,South,1,7,9
2,2,4,1,563.8174,0 2,East,1,7,9
2,2,4,2,564.4784,0 3,East,1,7,9
2,2,4,2,565.0464,0 4,East,1,7,9
2,2,4,3,565.9623,0 4,South,1,7,9
2,2,4,2,566.743,1 4,South,1,7,9
2,2,4,2,567.4337,2 4,South,1,7,9
2,2,4,2,567.9987,3 4,South,1,7,9
2,2,4,6,568.38,3 4,South,1,8,9
1,2,5,1,575.4198,4 3,North,1,0,9
1,2,5,2,576.6194,3 3,North,1,0,9
1,2,5,2,577.1597,2 3,North,1,0,9
1,2,5,2,577.8539,1 3,North,1,0,9
1,2,5,6,578.24,1 3,North,1,1,9
1,2,5,4,579.8035,2 3,North,1,1,9
1,2,5,1,581.2285,2 2,North,1,1,9
1,2,5,1,582.6524,2 1,North,1,1,9
1,2,5,6,583.06,2 1,North,1,2,9
1,2,5,4,584.0923,3 1,North,1,2,9
1,2,5,1,584.7498,3 0,North,1,2,9
1,2,5,6,585.16,3 0,North,1,3,9
1,2,5,3,585.4794,3 1,North,1,3,9
1,2,5,2,586.1189,2 1,North,1,3,9
1,2,5,3,586.8781,2 2,North,1,3,9
1,2,5,6,587.28,2 2,North,1,4,9
1,2,5,3,587.8066,2 3,North,1,4,9
1,2,5,3,588.4943,2 4,North,1,4,9
1,2,5,4,590.4321,3 4,North,1,4,9
1,2,5,6,590.8,3 4,North,1,5,9
1,2,5,2,592.4932,2 4,North,1,5,9
1,2,5,1,593.3522,2 3,North,1,5,9
1,2,5,6,593.76,2 3,North,1,6,9
1,2,5,4,595.6796,3 3,North,1,6,9
1,2,5,6,596.04,3 3,North,1,7,9
1,2,5,4,601.6245,4 3,North,1,7,9
1,2,5,6,601.98,4 3,North,1,8,9
2,2,5,1,605.1015,4 4,West,1,0,0
2,2,5,2,607.1813,4 3,West,1,0,0
2,2,5,2,607.7765,4 2,West,1,0,0
2,2,5,3,608.2946,4 2,North,1,0,0
2,2,5,2,608.8411,3 2,North,1,0,0
2,2,5,2,609.4011,2 2,North,1,0,0
2,2,5,1,610.2012,2 2,West,1,0,0
2,2,5,2,610.9545,2 1,West,1,0,0
2,2,5,6,611.36,2 1,West,1,1,0
2,2,5,3,611.6578,2 1,North,1,1,0
2,2,5,3,612.252,2 1,East,1,1,0
2,2,5,2,613.1278,2 2,East,1,1,0
2,2,5,2,613.8029,2 3,East,1,1,0
2,2,5,3,614.4929,2 3,South,1,1,0
2,2,5,2,615.0869,3 3,South,1,1,0
2,2,5,2,615.7096,4 3,South,1,1,0
2,2,5,6,616.08,4 3,South,1,2,0
2,2,5,3,616.2643,4 3,West,1,2,0
2,2,5,2,617.071,4 2,West,1,2,0
2,2,5,3,617.6775,4 2,North,1,2,0
2,2,5,2,618.2531,3 2,North,1,2,0
2,2,5,1,618.9067,3 2,West,1,2,0
2,2,5,2,619.8205,3 2,West,1,2,1
2,2,5,3,620.3366,3 2,North,1,2,1
2,2,5,2,620.8917,2 2,North,1,2,1
2,2,5,1,621.4524,2 2,West,1,2,1
2,2,5,2,622.0616,2 1,West,1,2,1
2,2,5,2,623.0663,2 1,West,1,2,2
2,2,5,1,623.4832,2 1,South,1,2,2
2,2,5,2,624.0418,3 1,South,1,2,2
2,2,5,3,624.5699,3 1,West,1,2,2
2,2,5,2,625.0858,3 0,West,1,2,2
2,2,5,6,625.5,3 0,West,1,3,2
2,2,5,3,626.0609,3 0,North,1,3,2
2,2,5,3,626.6639,3 0,East,1,3,2
2,2,5,2,627.1927,3 1,East,1,3,2
2,2,5,1,628.0765,3 1,North,1,3,2
2,2,5,3,628.5874,3 1,East,1,3,2
2,2,5,2,629.263,3 1,East,1,3,3
2,2,5,1,629.7055,3 1,North,1,3,3
2,2,5,2,630.3146,2 1,North,1,3,3
2,2,5,3,630.8768,2 1,East,1,3,3
2,2,5,2,631.3894,2 2,East,1,3,3
2,2,5,6,631.8,2 2,East,1,4,3
2,2,5,3,632.1895,2 2,South,1,4,3
2,2,5,2,633.183,3 2,South,1,4,3
2,2,5,3,633.7254,3 2,West,1,4,3
2,2,5,2,634.4241,3 2,West,1,4,4
2,2,5,3,634.8747,3 2,North,1,4,4
2,2,5,2,635.4874,2 2,North,1,4,4
2,2,5,1,636.2688,2 2,West,1,4,4
2,2,5,2,636.9265,2 1,West,1,4,4
2,2,5,1,637.5002,2 1,South,1,4,4
2,2,5,2,638.1536,3 1,South,1,4,4
2,2,5,6,638.52,3 1,South,1,5,4
2,2,5,3,638.7496,3 1,West,1,5,4
2,2,5,1,640.0629,3 1,South,1,5,4
2,2,5,2,640.7185,3 1,South,1,5,5
2,2,5,1,641.2606,3 1,East,1,5,5
2,2,5,2,641.8652,3 1,East,1,5,6
2,2,5,1,642.5734,3 1,North,1,5,6
2,2,5,2,643.2109,2 1,North,1,5,6
2,2,5,3,643.7925,2 1,East,1,5,6
2,2,5,2,644.4423,2 2,East,1,5,6
2,2,5,3,645.0831,2 2,South,1,5,6
2,2,5,2,645.608,3 2,South,1,5,6
2,2,5,2,646.2194,4 2,South,1,5,6
2,2,5,3,646.7822,4 2,West,1,5,6
2,2,5,2,647.3242,4 1,West,1,5,6
2,2,5,2,647.9117,4 1,West,1,5,7
2,2,5,3,648.4625,4 1,North,1,5,7
2,2,5,2,649.0004,4 1,North,1,5,8
2,2,5,3,649.6781,4 1,East,1,5,8
2,2,5,2,650.5059,4 2,East,1,5,8
2,2,5,1,651.1008,4 2,North,1,5,8
2,2,5,2,651.8318,3 2,North,1,5,8
2,2,5,1,652.6026,3 2,West,1,5,8
2,2,5,2,653.4869,3 2,West,1,5,9
2,2,5,3,654.0734,3 2,North,1,5,9
2,2,5,2,654.7169,2 2,North,1,5,9
2,2,5,1,655.3212,2 2,West,1,5,9
2,2,5,2,656.1057,2 1,West,1,5,9
2,2,5,1,657.1654,2 1,South,1,5,9
2,2,5,2,659.1668,3 1,South,1,5,9
2,2,5,2,659.7875,3 1,South,1,5,10
2,2,5,3,660.221,3 1,West,1,5,10
2,2,5,2,660.8547,3 0,West,1,5,10
2,2,5,1,661.4075,3 0,South,1,5,10
2,2,5,2,662.0447,4 0,South,1,5,10
2,2,5,6,662.42,4 0,South,1,6,10
2,2,5,3,662.6001,4 0,West,1,6,10
2,2,5,3,663.1329,4 0,North,1,6,10
2,2,5,2,664.0258,3 0,North,1,6,10
2,2,5,3,664.9741,3 0,East,1,6,10
2,2,5,2,665.5908,3 1,East,1,6,10
2,2,5,3,666.4927,3 1,South,1,6,10
2,2,5,1,667.2586,3 1,East,1,6,10
2,2,5,2,668.0579,3 1,East,1,6,11
2,2,5,3,668.5521,3 1,South,1,6,11
2,2,5,2,669.2453,3 1,South,1,6,12
2,2,5,1,669.7748,3 1,East,1,6,12
2,2,5,1,670.3761,3 1,North,1,6,12
2,2,5,2,671.085,2 1,North,1,6,12
2,2,5,3,671.6266,2 1,East,1,6,12
2,2,5,2,672.2054,2 2,East,1,6,12
2,2,5,3,672.7831,2 2,South,1,6,12
2,2,5,2,673.7896,3 2,South,1,6,12
2,2,5,1,674.3342,3 2,East,1,6,12
2,2,5,2,675.0155,3 3,East,1,6,12
2,2,5,6,675.42,3 3,East,1,7,12
2,2,5,1,675.63,3 3,North,1,7,12
2,2,5,1,676.2499,3 3,West,1,7,12
2,2,5,2,677.0518,3 2,West,1,7,12
2,2,5,3,677.7377,3 2,North,1,7,12
2,2,5,2,678.4869,2 2,North,1,7,12
2,2,5,2,679.678,2 2,North,1,7,13
2,2,5,1,680.168,2 2,West,1,7,13
2,2,5,2,680.7789,2 1,West,1,7,13
2,2,5,3,681.3433,2 1,North,1,7,13
2,2,5,2,682.0234,1 1,North,1,7,13
2,2,5,1,682.6155,1 1,West,1,7,13
2,2,5,2,683.2294,1 0,West,1,7,13
2,2,5,3,683.8696,1 0,North,1,7,13
2,2,5,2,684.524,1 0,North,1,7,14
2,2,5,3,685.0842,1 0,East,1,7,14
2,2,5,2,685.6723,1 1,East,1,7,14
2,2,5,2,686.2322,1 2,East,1,7,14
2,2,5,1,687.0359,1 2,North,1,7,14
2,2,5,1,687.8231,1 2,West,1,7,14
2,2,5,2,691.223,1 1,West,1,7,14
2,2,5,3,692.4127,1 1,North,1,7,14
2,2,5,2,693.0828,0 1,North,1,7,14
2,2,5,1,693.6635,0 1,West,1,7,14
2,2,5,2,694.3282,0 0,West,1,7,14
2,2,5,6,694.74,0 0,West,1,8,14
1,2,6,1,699.5989,4 3,North,1,0,14
1,2,6,1,701.4349,4 2,North,1,0,14
1,2,6,6,701.84,4 2,North,1,1,14
1,2,6,2,702.7792,3 2,North,1,1,14
1,2,6,2,703.5291,2 2,North,1,1,14
1,2,6,1,704.1545,2 1,North,1,1,14
1,2,6,4,706.377,3 1,North,1,1,14
1,2,6,6,706.74,3 1,North,1,2,14
1,2,6,2,707.4016,2 1,North,1,2,14
1,2,6,2,710.0407,1 1,North,1,2,14
1,2,6,3,710.6382,1 2,North,1,2,14
1,2,6,6,711.04,1 2,North,1,3,14
1,2,6,1,711.6113,1 1,North,1,3,14
1,2,6,2,712.606,0 1,North,1,3,14
1,2,6,6,712.98,0 1,North,1,4,14
1,2,6,4,713.3435,1 1,North,1,4,14
1,2,6,1,714.1203,1 0,North,1,4,14
1,2,6,6,714.52,1 0,North,1,5,14
1,2,6,3,714.746,1 1,North,1,5,14
1,2,6,4,715.2614,2 1,North,1,5,14
1,2,6,3,715.7844,2 2,North,1,5,14
1,2,6,3,716.7264,2 3,North,1,5,14
1,2,6,3,717.88,2 4,North,1,5,14
1,2,6,6,718.28,2 4,North,1,6,14
1,2,6,1,719.0714,2 3,North,1,6,14
1,2,6,1,719.8035,2 2,North,1,6,14
1,2,6,1,720.5085,2 1,North,1,6,14
1,2,6,2,721.1204,1 1,North,1,6,14
1,2,6,2,721.7369,0 1,North,1,6,14
1,2,6,1,722.8413,0 0,North,1,6,14
1,2,6,6,723.24,0 0,North,1,7,14
1,2,6,3,723.6563,0 1,North,1,7,14
1,2,6,4,725.8386,1 1,North,1,7,14
1,2,6,1,727.6573,1 0,North,1,7,14
1,2,6,4,733.4208,2 0,North,1,7,14
1,2,6,6,733.78,2 0,North,1,8,14
2,2,6,1,737.3386,4 4,West,1,0,0
2,2,6,2,737.9492,4 3,West,1,0,0
2,2,6,3,739.5943,4 3,North,1,0,0
2,2,6,3,740.7669,4 3,East,1,0,0
2,2,6,2,741.2772,4 4,East,1,0,0
2,2,6,1,741.9205,4 4,North,1,0,0
2,2,6,2,742.8889,3 4,North,1,0,0
2,2,6,2,743.4961,2 4,North,1,0,0
2,2,6,2,744.1396,1 4,North,1,0,0
2,2,6,2,744.7752,0 4,North,1,0,0
2,2,6,1,745.3669,0 4,West,1,0,0
2,2,6,2,745.8887,0 3,West,1,0,0
2,2,6,2,746.5026,0 2,West,1,0,0
2,2,6,2,747.1761,0 2,West,1,0,1
2,2,6,1,747.6401,0 2,South,1,0,1
2,2,6,2,748.3641,0 2,South,1,0,2
2,2,6,1,748.9542,0 2,East,1,0,2
2,2,6,2,749.6084,0 3,East,1,0,2
2,2,6,3,750.119,0 3,South,1,0,2
2,2,6,2,750.732,0 3,South,1,0,3
2,2,6,2,751.0177,0 3,South,1,0,4
2,2,6,1,751.3221,0 3,East,1,0,4
2,2,6,2,751.933,0 4,East,1,0,4
2,2,6,3,752.8287,0 4,South,1,0,4
2,2,6,2,753.3879,1 4,South,1,0,4
2,2,6,2,754.1843,2 4,South,1,0,4
2,2,6,3,754.9042,2 4,West,1,0,4
2,2,6,2,755.5352,2 3,West,1,0,4
2,2,6,2,756.2054,2 2,West,1,0,4
2,2,6,3,756.967,2 2,North,1,0,4
2,2,6,1,757.7086,2 2,West,1,0,4
2,2,6,2,758.3605,2 1,West,1,0,4
2,2,6,3,758.9844,2 1,North,1,0,4
2,2,6,2,759.5948,1 1,North,1,0,4
2,2,6,2,760.2545,0 1,North,1,0,4
2,2,6,6,760.64,0 1,North,1,1,4
2,2,6,3,761.2285,0 1,East,1,1,4
2,2,6,3,761.8538,0 1,South,1,1,4
2,2,6,2,762.444,1 1,South,1,1,4
2,2,6,2,763.0151,2 1,South,1,1,4
2,2,6,1,763.579,2 1,East,1,1,4
2,2,6,2,764.1603,2 2,East,1,1,4
2,2,6,2,764.7596,2 3,East,1,1,4
2,2,6,2,765.3867,2 4,East,1,1,4
2,2,6,6,765.8,2 4,East,1,2,4
2,2,6,3,765.9316,2 4,South,1,2,4
2,2,6,3,766.5278,2 4,West,1,2,4
2,2,6,2,767.1181,2 3,West,1,2,4
2,2,6,2,768.09,2 2,West,1,2,4
2,2,6,1,768.7447,2 2,South,1,2,4
2,2,6,2,769.4376,3 2,South,1,2,4
2,2,6,2,770.1051,4 2,South,1,2,4
2,2,6,6,770.48,4 2,South,1,3,4
2,2,6,3,770.6861,4 2,West,1,3,4
2,2,6,3,771.3672,4 2,North,1,3,4
2,2,6,2,772.199,3 2,North,1,3,4
2,2,6,1,772.9528,3 2,West,1,3,4
2,2,6,3,773.5991,3 2,North,1,3,4
2,2,6,2,775.1141,2 2,North,1,3,4
2,2,6,1,775.7559,2 2,West,1,3,4
2,2,6,2,776.4326,2 1,West,1,3,4
2,2,6,2,777.0998,2 1,West,1,3,5
2,2,6,1,777.5313,2 1,South,1,3,5
2,2,6,2,778.8575,3 1,South,1,3,5
2,2,6,3,779.4236,3 1,West,1,3,5
2,2,6,2,780.0549,3 0,West,1,3,5
2,2,6,3,780.6234,3 0,North,1,3,5
2,2,6,2,781.246,3 0,North,1,3,6
2,2,6,3,781.7564,3 0,East,1,3,6
2,2,6,2,782.3934,3 1,East,1,3,6
2,2,6,1,782.9348,3 1,North,1,3,6
2,2,6,2,783.7588,2 1,North,1,3,6
2,2,6,1,784.3273,2 1,West,1,3,6
2,2,6,3,785.1626,2 1,North,1,3,6
2,2,6,2,785.8671,1 1,North,1,3,6
2,2,6,1,786.8616,1 1,West,1,3,6
2,2,6,2,787.5116,1 0,West,1,3,6
2,2,6,1,788.1115,1 0,South,1,3,6
2,2,6,2,788.8792,2 0,South,1,3,6
2,2,6,6,789.26,2 0,South,1,4,6
2,2,6,3,789.4849,2 0,West,1,4,6
2,2,6,3,790.0466,2 0,North,1,4,6
2,2,6,3,790.7763,2 0,East,1,4,6
2,2,6,2,791.3533,2 0,East,1,4,7
2,2,6,1,791.9332,2 0,North,1,4,7
2,2,6,2,792.6977,1 0,North,1,4,7
2,2,6,3,793.6787,1 0,East,1,4,7
2,2,6,2,794.2797,1 1,East,1,4,7
2,2,6,2,794.9728,1 2,East,1,4,7
2,2,6,2,797.8542,1 2,East,1,4,8
2,2,6,3,798.2657,1 2,South,1,4,8
2,2,6,2,798.8552,1 2,South,1,4,9
2,2,6,1,799.4546,1 2,East,1,4,9
2,2,6,1,800.2376,1 2,North,1,4,9
2,2,6,2,800.9396,1 2,North,1,4,10
2,2,6,1,801.4796,1 2,West,1,4,10
2,2,6,1,802.043,1 2,South,1,4,10
2,2,6,2,802.7642,1 2,South,1,4,11
2,2,6,1,803.4215,1 2,East,1,4,11
2,2,6,2,804.3813,1 2,East,1,4,12
2,2,6,3,804.9871,1 2,South,1,4,12
2,2,6,3,805.582,1 2,West,1,4,12
2,2,6,2,806.2878,1 1,West,1,4,12
2,2,6,1,807.1294,1 1,South,1,4,12
2,2,6,2,807.7886,2 1,South,1,4,12
2,2,6,1,808.5405,2 1,East,1,4,12
2,2,6,2,809.1967,2 2,East,1,4,12
2,2,6,3,810.0878,2 2,South,1,4,12
2,2,6,2,810.765,3 2,South,1,4,12
2,2,6,1,811.3582,3 2,East,1,4,12
2,2,6,2,812.0169,3 3,East,1,4,12
2,2,6,1,812.6031,3 3,North,1,4,12
2,2,6,2,813.2631,2 3,North,1,4,12
2,2,6,2,813.8815,1 3,North,1,4,12
2,2,6,6,814.26,1 3,North,1,5,12
2,2,6,3,814.5522,1 3,East,1,5,12
2,2,6,3,815.2246,1 3,South,1,5,12
2,2,6,2,815.949,2 3,South,1,5,12
2,2,6,3,816.5198,2 3,West,1,5,12
2,2,6,2,817.0497,2 2,West,1,5,12
2,2,6,1,817.5912,2 2,South,1,5,12
2,2,6,2,818.2365,3 2,South,1,5,12
2,2,6,6,818.62,3 2,South,1,6,12
2,2,6,3,818.7664,3 2,West,1,6,12
2,2,6,3,819.3574,3 2,North,1,6,12
2,2,6,2,820.284,2 2,North,1,6,12
2,2,6,1,820.8893,2 2,West,1,6,12
2,2,6,3,821.5115,2 2,North,1,6,12
2,2,6,2,822.6727,2 2,North,1,6,13
2,2,6,1,823.1033,2 2,West,1,6,13
2,2,6,2,823.7524,2 1,West,1,6,13
2,2,6,3,824.3166,2 1,North,1,6,13
2,2,6,2,824.9415,1 1,North,1,6,13
2,2,6,1,825.8306,1 1,West,1,6,13
2,2,6,2,826.4739,1 0,West,1,6,13
2,2,6,6,826.88,1 0,West,1,7,13
2,2,6,3,827.0877,1 0,North,1,7,13
2,2,6,3,827.6099,1 0,East,1,7,13
2,2,6,2,828.1435,1 1,East,1,7,13
2,2,6,3,828.7978,1 1,South,1,7,13
2,2,6,2,829.423,2 1,South,1,7,13
2,2,6,1,830.4152,2 1,East,1,7,13
2,2,6,2,831.0708,2 2,East,1,7,13
2,2,6,1,831.7763,2 2,North,1,7,13
2,2,6,2,832.4619,2 2,North,1,7,14
2,2,6,3,832.9567,2 2,East,1,7,14
2,2,6,2,833.7057,2 3,East,1,7,14
2,2,6,1,834.3007,2 3,North,1,7,14
2,2,6,2,834.8911,1 3,North,1,7,14
2,2,6,1,835.4182,1 3,West,1,7,14
2,2,6,2,836.0297,1 3,West,1,7,15
2,2,6,3,836.6021,1 3,North,1,7,15
2,2,6,1,838.4301,1 3,West,1,7,15
2,2,6,3,839.2955,1 3,North,1,7,15
2,2,6,2,839.9495,1 3,North,1,7,16
2,2,6,1,840.4883,1 3,West,1,7,16
2,2,6,1,841.1278,1 3,South,1,7,16
2,2,6,2,841.8481,2 3,South,1,7,16
2,2,6,3,842.506,2 3,West,1,7,16
2,2,6,2,843.1181,2 2,West,1,7,16
2,2,6,3,843.7361,2 2,North,1,7,16
2,2,6,2,844.41,2 2,North,1,7,17
2,2,6,1,844.8272,2 2,West,1,7,17
2,2,6,2,845.4321,2 1,West,1,7,17
2,2,6,3,846.0445,2 1,North,1,7,17
2,2,6,2,846.778,1 1,North,1,7,17
2,2,6,3,847.4185,1 1,East,1,7,17
2,2,6,2,848.2083,1 2,East,1,7,17
2,2,6,6,848.62,1 2,East,1,8,17
1,7,19,1,4585.852,4 3,North,4,0,32
1,7,19,1,4586.666,4 2,North,4,0,32
1,7,19,2,4587.45,3 2,North,4,0,32
1,7,19,2,4589.147,2 2,North,4,0,32
1,7,19,1,4589.821,2 1,North,4,0,32
1,7,19,2,4590.506,1 1,North,4,0,32
1,7,19,1,4591.154,1 0,North,4,0,32
1,7,19,6,4591.56,1 0,North,4,1,32
1,7,19,3,4592.545,1 1,North,4,1,32
1,7,19,4,4593.203,2 1,North,4,1,32
1,7,19,4,4593.803,3 1,North,4,1,32
1,7,19,4,4594.525,4 1,North,4,1,32
1,7,19,6,4594.9,4 1,North,4,2,32
1,7,19,2,4595.203,3 1,North,4,2,32
1,7,19,4,4595.886,4 1,North,4,2,32
1,7,19,1,4596.827,4 0,North,4,2,32
1,7,19,2,4597.538,3 0,North,4,2,32
1,7,19,6,4597.92,3 0,North,4,3,32
1,7,19,4,4598.379,4 0,North,4,3,32
1,7,19,3,4598.947,4 1,North,4,3,32
1,7,19,2,4599.885,3 1,North,4,3,32
1,7,19,2,4600.497,2 1,North,4,3,32
1,7,19,3,4601.116,2 2,North,4,3,32
1,7,19,3,4601.792,2 3,North,4,3,32
1,7,19,3,4602.458,2 4,North,4,3,32
1,7,19,6,4602.86,2 4,North,4,4,32
1,7,19,1,4603.426,2 3,North,4,4,32
1,7,19,2,4604.077,1 3,North,4,4,32
