PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,2,6,4,473.5729,2 1,North,1,6,0
3,2,6,3,474.1227,2 2,North,1,6,0
3,2,6,3,474.7957,2 3,North,1,6,0
3,2,6,4,475.3543,3 3,North,1,6,0
3,2,6,4,475.8686,4 3,North,1,6,0
3,2,6,6,476.22,4 3,North,1,7,0
3,2,6,2,476.4893,3 3,North,1,7,0
3,2,6,2,477.0456,2 3,North,1,7,0
3,2,6,1,477.9652,2 2,North,1,7,0
3,2,6,1,478.5755,2 1,North,1,7,0
3,2,6,2,479.1932,1 1,North,1,7,0
3,2,6,2,479.7758,0 1,North,1,7,0
3,2,6,6,480.16,0 1,North,1,8,0
1,7,19,2,3048.583,3 4,North,4,0,0
1,7,19,2,3049.099,2 4,North,4,0,0
1,7,19,1,3049.627,2 3,North,4,0,0
1,7,19,2,3050.248,1 3,North,4,0,0
1,7,19,2,3050.87,0 3,North,4,0,0
1,7,19,1,3051.398,0 2,North,4,0,0
1,7,19,6,3051.8,0 2,North,4,1,0
1,7,19,3,3052.056,0 3,North,4,1,0
1,7,19,4,3052.597,1 3,North,4,1,0
1,7,19,4,3053.262,2 3,North,4,1,0
1,7,19,3,3053.788,2 4,North,4,1,0
1,7,19,4,3054.327,3 4,North,4,1,0
1,7,19,1,3054.95,3 3,North,4,1,0
1,7,19,6,3055.34,3 3,North,4,2,0
1,7,19,3,3055.654,3 4,North,4,2,0
1,7,19,2,3056.238,2 4,North,4,2,0
1,7,19,6,3056.62,2 4,North,4,3,0
1,7,19,1,3056.971,2 3,North,4,3,0
1,7,19,2,3057.611,1 3,North,4,3,0
1,7,19,2,3058.278,0 3,North,4,3,0
1,7,19,6,3058.66,0 3,North,4,4,0
1,7,19,4,3058.937,1 3,North,4,4,0
1,7,19,4,3059.464,2 3,North,4,4,0
1,7,19,1,3060.041,2 2,North,4,4,0
1,7,19,1,3060.71,2 1,North,4,4,0
1,7,19,2,3061.578,1 1,North,4,4,0
1,7,19,1,3062.154,1 0,North,4,4,0
1,7,19,4,3062.773,2 0,North,4,4,0
1,7,19,6,3063.12,2 0,North,4,5,0
1,7,19,2,3063.414,1 0,North,4,5,0
1,7,19,3,3063.949,1 1,North,4,5,0
1,7,19,4,3064.478,2 1,North,4,5,0
1,7,19,4,3064.999,3 1,North,4,5,0
1,7,19,6,3065.36,3 1,North,4,6,0
1,7,19,2,3065.658,2 1,North,4,6,0
1,7,19,3,3066.332,2 2,North,4,6,0
1,7,19,6,3066.72,2 2,North,4,7,0
1,7,19,1,3067.148,2 1,North,4,7,0
1,7,19,4,3067.659,3 1,North,4,7,0
1,7,19,4,3068.168,4 1,North,4,7,0
1,7,19,1,3068.798,4 0,North,4,7,0
1,7,19,2,3069.352,3 0,North,4,7,0
1,7,19,6,3069.74,3 0,North,4,8,0
3,7,19,1,3078.653,4 3,North,4,0,0
3,7,19,1,3079.576,4 2,North,4,0,0
3,7,19,2,3080.187,3 2,North,4,0,0
3,7,19,2,3080.92,2 2,North,4,0,0
3,7,19,1,3084.749,2 1,North,4,0,0
3,7,19,2,3085.31,1 1,North,4,0,0
3,7,19,1,3085.888,1 0,North,4,0,0
3,7,19,4,3086.748,2 0,North,4,0,0
3,7,19,6,3087.1,2 0,North,4,1,0
3,7,19,2,3087.407,1 0,North,4,1,0
3,7,19,3,3087.945,1 1,North,4,1,0
3,7,19,4,3088.527,2 1,North,4,1,0
3,7,19,3,3089.112,2 2,North,4,1,0
3,7,19,3,3089.671,2 3,North,4,1,0
3,7,19,2,3090.192,1 3,North,4,1,0
3,7,19,2,3090.716,0 3,North,4,1,0
3,7,19,6,3091.1,0 3,North,4,2,0
3,7,19,4,3091.461,1 3,North,4,2,0
3,7,19,4,3092.014,2 3,North,4,2,0
3,7,19,1,3092.935,2 2,North,4,2,0
3,7,19,6,3093.34,2 2,North,4,3,0
3,7,19,1,3096.331,2 1,North,4,3,0
3,7,19,4,3096.936,3 1,North,4,3,0
3,7,19,6,3097.3,3 1,North,4,4,0
3,7,19,2,3097.622,2 1,North,4,4,0
3,7,19,3,3098.216,2 2,North,4,4,0
3,7,19,3,3098.725,2 3,North,4,4,0
3,7,19,2,3099.589,1 3,North,4,4,0
3,7,19,2,3100.208,0 3,North,4,4,0
3,7,19,1,3100.784,0 2,North,4,4,0
3,7,19,6,3101.18,0 2,North,4,5,0
3,7,19,3,3101.376,0 3,North,4,5,0
3,7,19,4,3102.431,1 3,North,4,5,0
3,7,19,4,3103.069,2 3,North,4,5,0
3,7,19,1,3104.824,2 2,North,4,5,0
3,7,19,4,3107.034,3 2,North,4,5,0
3,7,19,4,3107.648,4 2,North,4,5,0
3,7,19,1,3108.341,4 2,North,4,5,1
3,7,19,2,3108.949,3 2,North,4,5,1
3,7,19,2,3109.485,2 2,North,4,5,1
3,7,19,1,3110.105,2 1,North,4,5,1
3,7,19,4,3110.65,3 1,North,4,5,1
3,7,19,4,3111.192,4 1,North,4,5,1
3,7,19,6,3111.56,4 1,North,4,6,1
3,7,19,2,3112.054,3 1,North,4,6,1
3,7,19,2,3113.03,2 1,North,4,6,1
3,7,19,3,3113.614,2 2,North,4,6,1
3,7,19,4,3114.197,3 2,North,4,6,1
3,7,19,6,3114.56,3 2,North,4,7,1
3,7,19,2,3115.152,2 2,North,4,7,1
3,7,19,1,3116.023,2 1,North,4,7,1
3,7,19,4,3116.566,3 1,North,4,7,1
3,7,19,4,3117.135,4 1,North,4,7,1
3,7,19,1,3118.006,4 0,North,4,7,1
3,7,19,6,3118.42,4 0,North,4,8,1
1,7,20,2,3121.547,3 4,North,4,0,1
1,7,20,2,3122.445,2 4,North,4,0,1
1,7,20,1,3122.971,2 3,North,4,0,1
1,7,20,2,3123.564,1 3,North,4,0,1
1,7,20,2,3124.077,0 3,North,4,0,1
1,7,20,1,3124.651,0 2,North,4,0,1
1,7,20,1,3125.292,0 1,North,4,0,1
1,7,20,6,3125.7,0 1,North,4,1,1
1,7,20,3,3125.933,0 2,North,4,1,1
1,7,20,3,3126.493,0 3,North,4,1,1
1,7,20,4,3127.047,1 3,North,4,1,1
1,7,20,4,3127.594,2 3,North,4,1,1
1,7,20,1,3128.277,2 2,North,4,1,1
1,7,20,4,3128.825,3 2,North,4,1,1
1,7,20,6,3129.18,3 2,North,4,2,1
1,7,20,2,3129.402,2 2,North,4,2,1
1,7,20,1,3129.929,2 1,North,4,2,1
1,7,20,4,3130.494,3 1,North,4,2,1
1,7,20,4,3131.005,4 1,North,4,2,1
1,7,20,6,3131.36,4 1,North,4,3,1
1,7,20,2,3131.707,3 1,North,4,3,1
1,7,20,2,3132.344,2 1,North,4,3,1
1,7,20,3,3132.935,2 2,North,4,3,1
1,7,20,3,3133.453,2 3,North,4,3,1
1,7,20,3,3134.141,2 4,North,4,3,1
1,7,20,2,3134.805,1 4,North,4,3,1
1,7,20,6,3135.18,1 4,North,4,4,1
1,7,20,1,3135.531,1 3,North,4,4,1
1,7,20,4,3136.06,2 3,North,4,4,1
1,7,20,6,3136.42,2 3,North,4,5,1
1,7,20,1,3136.733,2 2,North,4,5,1
1,7,20,3,3137.337,2 3,North,4,5,1
1,7,20,2,3137.902,1 3,North,4,5,1
1,7,20,2,3138.411,0 3,North,4,5,1
1,7,20,1,3139.016,0 2,North,4,5,1
1,7,20,4,3139.607,1 2,North,4,5,1
1,7,20,6,3139.96,1 2,North,4,6,1
1,7,20,2,3140.174,0 2,North,4,6,1
1,7,20,3,3140.826,0 3,North,4,6,1
1,7,20,4,3141.469,1 3,North,4,6,1
1,7,20,4,3142.007,2 3,North,4,6,1
1,7,20,1,3142.646,2 2,North,4,6,1
1,7,20,1,3143.274,2 1,North,4,6,1
1,7,20,4,3143.913,3 1,North,4,6,1
1,7,20,4,3144.428,4 1,North,4,6,1
1,7,20,1,3145.029,4 0,North,4,6,1
1,7,20,6,3145.44,4 0,North,4,7,1
1,7,20,3,3145.607,4 1,North,4,7,1
1,7,20,1,3146.208,4 0,North,4,7,1
1,7,20,2,3146.878,3 0,North,4,7,1
1,7,20,2,3147.386,2 0,North,4,7,1
1,7,20,2,3148.008,1 0,North,4,7,1
1,7,20,6,3148.4,1 0,North,4,8,1
3,7,20,2,3151.643,3 4,North,4,0,0
3,7,20,2,3152.269,2 4,North,4,0,0
3,7,20,1,3154.68,2 3,North,4,0,0
3,7,20,2,3155.209,1 3,North,4,0,0
3,7,20,2,3155.752,0 3,North,4,0,0
3,7,20,1,3156.315,0 2,North,4,0,0
3,7,20,4,3156.845,1 2,North,4,0,0
3,7,20,6,3157.2,1 2,North,4,1,0
3,7,20,2,3157.369,0 2,North,4,1,0
3,7,20,3,3157.942,0 3,North,4,1,0
3,7,20,4,3158.602,1 3,North,4,1,0
3,7,20,4,3159.386,2 3,North,4,1,0
3,7,20,1,3160.23,2 2,North,4,1,0
3,7,20,1,3160.845,2 1,North,4,1,0
3,7,20,4,3161.498,3 1,North,4,1,0
3,7,20,4,3162.038,4 1,North,4,1,0
3,7,20,6,3162.4,4 1,North,4,2,0
3,7,20,2,3162.648,3 1,North,4,2,0
3,7,20,2,3163.196,2 1,North,4,2,0
3,7,20,3,3163.77,2 2,North,4,2,0
3,7,20,4,3164.35,3 2,North,4,2,0
3,7,20,6,3164.7,3 2,North,4,3,0
3,7,20,2,3164.921,2 2,North,4,3,0
3,7,20,1,3165.499,2 1,North,4,3,0
3,7,20,2,3166.11,1 1,North,4,3,0
3,7,20,1,3166.717,1 0,North,4,3,0
3,7,20,6,3167.12,1 0,North,4,4,0
3,7,20,3,3167.353,1 1,North,4,4,0
3,7,20,4,3167.911,2 1,North,4,4,0
3,7,20,3,3168.475,2 2,North,4,4,0
3,7,20,3,3169.024,2 3,North,4,4,0
3,7,20,3,3169.564,2 4,North,4,4,0
3,7,20,6,3169.96,2 4,North,4,5,0
3,7,20,1,3170.318,2 3,North,4,5,0
3,7,20,2,3170.83,1 3,North,4,5,0
3,7,20,6,3171.22,1 3,North,4,6,0
3,7,20,4,3171.625,2 3,North,4,6,0
3,7,20,3,3172.167,2 4,North,4,6,0
3,7,20,4,3172.807,3 4,North,4,6,0
3,7,20,6,3173.18,3 4,North,4,7,0
3,7,20,2,3173.374,2 4,North,4,7,0
3,7,20,1,3173.951,2 3,North,4,7,0
3,7,20,1,3174.473,2 2,North,4,7,0
3,7,20,1,3175.47,2 1,North,4,7,0
3,7,20,6,3175.88,2 1,North,4,8,0
1,7,21,2,3178.902,3 4,North,4,0,0
1,7,21,6,3179.28,3 4,North,4,1,0
1,7,21,2,3179.578,2 4,North,4,1,0
1,7,21,1,3180.261,2 3,North,4,1,0
1,7,21,2,3180.793,1 3,North,4,1,0
1,7,21,2,3181.386,0 3,North,4,1,0
1,7,21,1,3182.007,0 2,North,4,1,0
1,7,21,1,3182.543,0 1,North,4,1,0
1,7,21,1,3183.194,0 0,North,4,1,0
1,7,21,6,3183.6,0 0,North,4,2,0
1,7,21,3,3183.853,0 1,North,4,2,0
1,7,21,3,3184.391,0 2,North,4,2,0
1,7,21,3,3184.906,0 3,North,4,2,0
1,7,21,4,3185.499,1 3,North,4,2,0
1,7,21,4,3186.04,2 3,North,4,2,0
1,7,21,1,3186.667,2 2,North,4,2,0
1,7,21,1,3187.206,2 1,North,4,2,0
1,7,21,2,3187.79,1 1,North,4,2,0
1,7,21,6,3188.18,1 1,North,4,3,0
1,7,21,4,3188.311,2 1,North,4,3,0
1,7,21,3,3188.903,2 2,North,4,3,0
1,7,21,4,3189.515,3 2,North,4,3,0
1,7,21,4,3190.061,4 2,North,4,3,0
1,7,21,6,3190.42,4 2,North,4,4,0
1,7,21,2,3190.713,3 2,North,4,4,0
1,7,21,2,3191.242,2 2,North,4,4,0
1,7,21,3,3191.805,2 3,North,4,4,0
1,7,21,2,3192.344,1 3,North,4,4,0
1,7,21,6,3192.72,1 3,North,4,5,0
1,7,21,4,3192.953,2 3,North,4,5,0
1,7,21,1,3193.51,2 2,North,4,5,0
1,7,21,1,3194.03,2 1,North,4,5,0
1,7,21,6,3194.42,2 1,North,4,6,0
1,7,21,3,3194.587,2 2,North,4,6,0
1,7,21,4,3195.116,3 2,North,4,6,0
1,7,21,4,3195.643,4 2,North,4,6,0
1,7,21,3,3196.166,4 3,North,4,6,0
1,7,21,6,3196.56,4 3,North,4,7,0
1,7,21,1,3196.75,4 2,North,4,7,0
1,7,21,2,3197.259,3 2,North,4,7,0
1,7,21,2,3197.788,2 2,North,4,7,0
1,7,21,3,3198.316,2 3,North,4,7,0
1,7,21,2,3198.825,1 3,North,4,7,0
1,7,21,2,3199.352,0 3,North,4,7,0
1,7,21,3,3199.88,0 4,North,4,7,0
1,7,21,6,3200.28,0 4,North,4,8,0
3,7,21,2,3203.386,3 4,North,4,0,0
3,7,21,2,3203.928,2 4,North,4,0,0
3,7,21,1,3204.493,2 3,North,4,0,0
3,7,21,1,3205.04,2 2,North,4,0,0
3,7,21,1,3205.592,2 1,North,4,0,0
3,7,21,6,3206,2 1,North,4,1,0
3,7,21,3,3206.334,2 2,North,4,1,0
3,7,21,3,3206.846,2 3,North,4,1,0
3,7,21,2,3207.719,1 3,North,4,1,0
3,7,21,6,3208.1,1 3,North,4,2,0
3,7,21,2,3208.508,0 3,North,4,2,0
3,7,21,3,3209.102,0 4,North,4,2,0
3,7,21,6,3209.5,0 4,North,4,3,0
3,7,21,1,3209.674,0 3,North,4,3,0
3,7,21,4,3210.238,1 3,North,4,3,0
3,7,21,4,3210.813,2 3,North,4,3,0
3,7,21,3,3211.387,2 4,North,4,3,0
3,7,21,4,3211.984,3 4,North,4,3,0
3,7,21,4,3212.52,4 4,North,4,3,0
3,7,21,1,3213.063,4 3,North,4,3,0
3,7,21,6,3213.46,4 3,North,4,4,0
3,7,21,1,3214.248,4 2,North,4,4,0
3,7,21,2,3214.795,3 2,North,4,4,0
3,7,21,2,3215.468,2 2,North,4,4,0
3,7,21,1,3216.14,2 1,North,4,4,0
3,7,21,2,3216.909,1 1,North,4,4,0
3,7,21,6,3217.3,1 1,North,4,5,0
3,7,21,4,3217.56,2 1,North,4,5,0
3,7,21,3,3218.138,2 2,North,4,5,0
3,7,21,3,3218.699,2 3,North,4,5,0
3,7,21,6,3219.1,2 3,North,4,6,0
3,7,21,1,3219.552,2 2,North,4,6,0
3,7,21,4,3220.703,3 2,North,4,6,0
3,7,21,4,3221.285,4 2,North,4,6,0
3,7,21,6,3221.64,4 2,North,4,7,0
3,7,21,2,3221.835,3 2,North,4,7,0
3,7,21,2,3222.413,2 2,North,4,7,0
3,7,21,3,3222.972,2 3,North,4,7,0
3,7,21,3,3223.904,2 4,North,4,7,0
3,7,21,2,3224.426,1 4,North,4,7,0
3,7,21,6,3224.82,1 4,North,4,8,0
1,8,22,1,3227.897,4 3,North,4,0,0
1,8,22,2,3228.766,3 3,North,4,0,0
1,8,22,6,3229.14,3 3,North,4,1,0
1,8,22,4,3229.351,4 3,North,4,1,0
1,8,22,1,3229.941,4 2,North,4,1,0
1,8,22,2,3230.821,3 2,North,4,1,0
1,8,22,2,3231.385,2 2,North,4,1,0
1,8,22,1,3231.911,2 1,North,4,1,0
1,8,22,2,3232.446,1 1,North,4,1,0
1,8,22,1,3233.147,1 0,North,4,1,0
1,8,22,4,3233.72,2 0,North,4,1,0
1,8,22,6,3234.08,2 0,North,4,2,0
1,8,22,2,3234.358,1 0,North,4,2,0
1,8,22,3,3234.922,1 1,North,4,2,0
1,8,22,4,3235.45,2 1,North,4,2,0
1,8,22,3,3236.014,2 2,North,4,2,0
1,8,22,3,3236.541,2 3,North,4,2,0
1,8,22,2,3237.093,1 3,North,4,2,0
1,8,22,2,3237.623,0 3,North,4,2,0
1,8,22,3,3238.169,0 4,North,4,2,0
1,8,22,6,3238.56,0 4,North,4,3,0
1,8,22,1,3238.747,0 3,North,4,3,0
1,8,22,4,3239.261,1 3,North,4,3,0
1,8,22,4,3239.772,2 3,North,4,3,0
1,8,22,1,3240.303,2 2,North,4,3,0
1,8,22,1,3240.935,2 1,North,4,3,0
1,8,22,2,3241.591,1 1,North,4,3,0
1,8,22,1,3242.219,1 0,North,4,3,0
1,8,22,6,3242.62,1 0,North,4,4,0
1,8,22,3,3242.795,1 1,North,4,4,0
1,8,22,4,3243.452,2 1,North,4,4,0
1,8,22,3,3244.108,2 2,North,4,4,0
1,8,22,6,3244.5,2 2,North,4,5,0
1,8,22,3,3244.778,2 3,North,4,5,0
1,8,22,3,3245.454,2 4,North,4,5,0
1,8,22,2,3246.074,1 4,North,4,5,0
1,8,22,6,3246.46,1 4,North,4,6,0
1,8,22,1,3246.725,1 3,North,4,6,0
1,8,22,2,3247.272,0 3,North,4,6,0
1,8,22,1,3247.801,0 2,North,4,6,0
1,8,22,6,3248.2,0 2,North,4,7,0
1,8,22,3,3248.491,0 3,North,4,7,0
1,8,22,1,3249.016,0 2,North,4,7,0
1,8,22,4,3249.562,1 2,North,4,7,0
1,8,22,6,3249.92,1 2,North,4,8,0
3,8,22,2,3253.094,3 4,North,4,0,0
3,8,22,2,3254.138,2 4,North,4,0,0
3,8,22,1,3254.664,2 3,North,4,0,0
3,8,22,1,3255.335,2 2,North,4,0,0
3,8,22,1,3256.015,2 1,North,4,0,0
3,8,22,2,3256.638,1 1,North,4,0,0
3,8,22,1,3257.243,1 0,North,4,0,0
3,8,22,4,3257.866,2 0,North,4,0,0
3,8,22,6,3258.22,2 0,North,4,1,0
3,8,22,2,3258.478,1 0,North,4,1,0
3,8,22,3,3259.103,1 1,North,4,1,0
3,8,22,4,3260.009,2 1,North,4,1,0
3,8,22,3,3260.584,2 2,North,4,1,0
3,8,22,3,3261.178,2 3,North,4,1,0
3,8,22,3,3262.03,2 4,North,4,1,0
3,8,22,2,3262.698,1 4,North,4,1,0
3,8,22,6,3263.08,1 4,North,4,2,0
3,8,22,4,3263.355,2 4,North,4,2,0
3,8,22,1,3264.026,2 3,North,4,2,0
3,8,22,2,3264.54,1 3,North,4,2,0
3,8,22,2,3265.149,0 3,North,4,2,0
3,8,22,1,3265.66,0 2,North,4,2,0
3,8,22,6,3266.06,0 2,North,4,3,0
3,8,22,3,3266.216,0 3,North,4,3,0
3,8,22,4,3266.806,1 3,North,4,3,0
3,8,22,4,3267.42,2 3,North,4,3,0
3,8,22,1,3268.105,2 2,North,4,3,0
3,8,22,1,3268.665,2 1,North,4,3,0
3,8,22,2,3269.286,1 1,North,4,3,0
3,8,22,1,3269.799,1 0,North,4,3,0
3,8,22,6,3270.2,1 0,North,4,4,0
3,8,22,3,3270.395,1 1,North,4,4,0
3,8,22,4,3271.051,2 1,North,4,4,0
3,8,22,3,3271.594,2 2,North,4,4,0
3,8,22,4,3272.205,3 2,North,4,4,0
3,8,22,6,3272.56,3 2,North,4,5,0
3,8,22,2,3272.765,2 2,North,4,5,0
3,8,22,3,3273.449,2 3,North,4,5,0
3,8,22,2,3274.007,1 3,North,4,5,0
3,8,22,2,3274.57,0 3,North,4,5,0
3,8,22,3,3275.23,0 4,North,4,5,0
3,8,22,6,3275.64,0 4,North,4,6,0
3,8,22,1,3275.786,0 3,North,4,6,0
3,8,22,4,3276.304,1 3,North,4,6,0
3,8,22,4,3276.878,2 3,North,4,6,0
3,8,22,1,3277.536,2 2,North,4,6,0
3,8,22,1,3278.055,2 1,North,4,6,0
3,8,22,2,3278.728,1 1,North,4,6,0
3,8,22,6,3279.12,1 1,North,4,7,0
3,8,22,4,3279.466,2 1,North,4,7,0
3,8,22,3,3280.092,2 2,North,4,7,0
3,8,22,3,3280.634,2 3,North,4,7,0
3,8,22,3,3281.143,2 4,North,4,7,0
3,8,22,4,3281.708,3 4,North,4,7,0
3,8,22,6,3282.08,3 4,North,4,8,0
1,8,23,1,3288.103,4 3,North,4,0,0
1,8,23,1,3288.629,4 2,North,4,0,0
1,8,23,6,3289.04,4 2,North,4,1,0
1,8,23,2,3289.386,3 2,North,4,1,0
1,8,23,2,3289.943,2 2,North,4,1,0
1,8,23,1,3290.555,2 1,North,4,1,0
1,8,23,6,3290.96,2 1,North,4,2,0
1,8,23,3,3291.067,2 2,North,4,2,0
1,8,23,3,3291.638,2 3,North,4,2,0
1,8,23,2,3292.315,1 3,North,4,2,0
1,8,23,2,3292.845,0 3,North,4,2,0
1,8,23,1,3293.419,0 2,North,4,2,0
1,8,23,1,3294.06,0 1,North,4,2,0
1,8,23,1,3294.651,0 0,North,4,2,0
1,8,23,6,3295.04,0 0,North,4,3,0
1,8,23,3,3295.256,0 1,North,4,3,0
1,8,23,3,3295.93,0 2,North,4,3,0
1,8,23,3,3296.597,0 3,North,4,3,0
1,8,23,4,3297.206,1 3,North,4,3,0
1,8,23,4,3297.718,2 3,North,4,3,0
1,8,23,1,3298.248,2 2,North,4,3,0
1,8,23,1,3298.887,2 1,North,4,3,0
1,8,23,4,3299.544,3 1,North,4,3,0
1,8,23,4,3300.074,4 1,North,4,3,0
1,8,23,6,3300.44,4 1,North,4,4,0
1,8,23,2,3300.682,3 1,North,4,4,0
1,8,23,2,3301.304,2 1,North,4,4,0
1,8,23,3,3301.913,2 2,North,4,4,0
1,8,23,3,3302.442,2 3,North,4,4,0
1,8,23,3,3302.974,2 4,North,4,4,0
1,8,23,6,3303.38,2 4,North,4,5,0
1,8,23,1,3303.549,2 3,North,4,5,0
1,8,23,2,3304.078,1 3,North,4,5,0
1,8,23,6,3304.46,1 3,North,4,6,0
1,8,23,4,3304.699,2 3,North,4,6,0
1,8,23,1,3305.276,2 2,North,4,6,0
1,8,23,1,3305.88,2 1,North,4,6,0
1,8,23,4,3306.474,3 1,North,4,6,0
1,8,23,4,3306.984,4 1,North,4,6,0
1,8,23,1,3307.578,4 0,North,4,6,0
1,8,23,2,3308.108,3 0,North,4,6,0
1,8,23,6,3308.48,3 0,North,4,7,0
1,8,23,4,3308.684,4 0,North,4,7,0
1,8,23,3,3309.277,4 1,North,4,7,0
1,8,23,2,3309.814,3 1,North,4,7,0
1,8,23,6,3310.2,3 1,North,4,8,0
3,8,23,1,3314.215,4 3,North,4,0,0
3,8,23,2,3314.95,3 3,North,4,0,0
3,8,23,2,3316.04,3 3,North,4,0,1
3,8,23,4,3316.922,4 3,North,4,0,1
3,8,23,1,3317.514,4 2,North,4,0,1
3,8,23,2,3318.362,3 2,North,4,0,1
3,8,23,2,3319.273,2 2,North,4,0,1
3,8,23,1,3319.854,2 1,North,4,0,1
3,8,23,4,3320.415,3 1,North,4,0,1
3,8,23,6,3320.78,3 1,North,4,1,1
3,8,23,2,3321.051,2 1,North,4,1,1
3,8,23,3,3322.31,2 2,North,4,1,1
3,8,23,3,3322.861,2 3,North,4,1,1
3,8,23,2,3323.464,1 3,North,4,1,1
3,8,23,2,3323.981,0 3,North,4,1,1
3,8,23,1,3324.536,0 2,North,4,1,1
3,8,23,1,3325.179,0 1,North,4,1,1
3,8,23,1,3325.77,0 0,North,4,1,1
3,8,23,6,3326.18,0 0,North,4,2,1
3,8,23,3,3326.289,0 1,North,4,2,1
3,8,23,3,3326.951,0 2,North,4,2,1
3,8,23,3,3327.629,0 3,North,4,2,1
3,8,23,4,3328.275,1 3,North,4,2,1
3,8,23,4,3328.908,2 3,North,4,2,1
3,8,23,1,3329.514,2 2,North,4,2,1
3,8,23,1,3330.079,2 1,North,4,2,1
3,8,23,6,3330.48,2 1,North,4,3,1
3,8,23,4,3332.443,3 1,North,4,3,1
3,8,23,4,3333.389,4 1,North,4,3,1
3,8,23,1,3333.96,4 0,North,4,3,1
3,8,23,2,3334.552,3 0,North,4,3,1
3,8,23,6,3334.94,3 0,North,4,4,1
3,8,23,4,3335.206,4 0,North,4,4,1
3,8,23,3,3335.77,4 1,North,4,4,1
3,8,23,2,3336.616,3 1,North,4,4,1
3,8,23,2,3337.226,2 1,North,4,4,1
3,8,23,3,3337.798,2 2,North,4,4,1
3,8,23,3,3338.44,2 3,North,4,4,1
3,8,23,6,3338.84,2 3,North,4,5,1
3,8,23,2,3339.861,1 3,North,4,5,1
3,8,23,2,3340.439,0 3,North,4,5,1
3,8,23,1,3340.982,0 2,North,4,5,1
3,8,23,1,3341.516,0 1,North,4,5,1
3,8,23,6,3341.92,0 1,North,4,6,1
3,8,23,3,3342.119,0 2,North,4,6,1
3,8,23,3,3342.685,0 3,North,4,6,1
3,8,23,4,3343.271,1 3,North,4,6,1
3,8,23,4,3343.814,2 3,North,4,6,1
3,8,23,3,3344.525,2 4,North,4,6,1
3,8,23,4,3345.146,3 4,North,4,6,1
3,8,23,4,3345.704,4 4,North,4,6,1
3,8,23,1,3346.248,4 3,North,4,6,1
3,8,23,6,3346.66,4 3,North,4,7,1
3,8,23,1,3346.825,4 2,North,4,7,1
3,8,23,2,3347.423,3 2,North,4,7,1
3,8,23,2,3347.963,2 2,North,4,7,1
3,8,23,6,3348.34,2 2,North,4,8,1
1,8,24,1,3351.288,4 3,North,4,0,1
1,8,24,1,3351.836,4 2,North,4,0,1
1,8,24,2,3352.429,3 2,North,4,0,1
1,8,24,2,3352.939,2 2,North,4,0,1
1,8,24,1,3353.562,2 1,North,4,0,1
1,8,24,2,3354.229,1 1,North,4,0,1
1,8,24,6,3354.6,1 1,North,4,1,1
1,8,24,4,3354.887,2 1,North,4,1,1
1,8,24,4,3355.4,3 1,North,4,1,1
1,8,24,4,3356.063,4 1,North,4,1,1
1,8,24,1,3356.618,4 0,North,4,1,1
1,8,24,6,3357.02,4 0,North,4,2,1
1,8,24,3,3357.178,4 1,North,4,2,1
1,8,24,2,3357.836,3 1,North,4,2,1
1,8,24,2,3358.46,2 1,North,4,2,1
1,8,24,3,3359.016,2 2,North,4,2,1
1,8,24,3,3359.535,2 3,North,4,2,1
1,8,24,2,3360.054,1 3,North,4,2,1
1,8,24,2,3360.6,0 3,North,4,2,1
1,8,24,1,3361.161,0 2,North,4,2,1
1,8,24,1,3361.784,0 1,North,4,2,1
1,8,24,6,3362.2,0 1,North,4,3,1
1,8,24,3,3362.351,0 2,North,4,3,1
1,8,24,3,3362.86,0 3,North,4,3,1
1,8,24,4,3363.455,1 3,North,4,3,1
1,8,24,4,3364.04,2 3,North,4,3,1
1,8,24,1,3364.566,2 2,North,4,3,1
1,8,24,4,3365.115,3 2,North,4,3,1
1,8,24,6,3365.48,3 2,North,4,4,1
1,8,24,2,3365.742,2 2,North,4,4,1
1,8,24,3,3366.326,2 3,North,4,4,1
1,8,24,6,3366.72,2 3,North,4,5,1
1,8,24,1,3366.856,2 2,North,4,5,1
1,8,24,3,3367.467,2 3,North,4,5,1
1,8,24,3,3367.978,2 4,North,4,5,1
1,8,24,4,3368.536,3 4,North,4,5,1
1,8,24,6,3368.9,3 4,North,4,6,1
1,8,24,2,3369.16,2 4,North,4,6,1
1,8,24,4,3369.781,3 4,North,4,6,1
1,8,24,4,3370.453,4 4,North,4,6,1
1,8,24,1,3371.066,4 3,North,4,6,1
1,8,24,6,3371.46,4 3,North,4,7,1
1,8,24,1,3371.771,4 2,North,4,7,1
1,8,24,2,3372.31,3 2,North,4,7,1
1,8,24,2,3372.826,2 2,North,4,7,1
1,8,24,3,3373.468,2 3,North,4,7,1
1,8,24,2,3373.979,1 3,North,4,7,1
1,8,24,2,3374.535,0 3,North,4,7,1
1,8,24,6,3374.92,0 3,North,4,8,1
3,8,24,2,3378.253,3 4,North,4,0,0
3,8,24,2,3378.766,2 4,North,4,0,0
3,8,24,1,3379.31,2 3,North,4,0,0
3,8,24,2,3379.867,1 3,North,4,0,0
3,8,24,2,3380.381,0 3,North,4,0,0
3,8,24,6,3380.76,0 3,North,4,1,0
3,8,24,4,3381.144,1 3,North,4,1,0
3,8,24,4,3382.142,2 3,North,4,1,0
3,8,24,1,3382.729,2 2,North,4,1,0
3,8,24,1,3383.342,2 1,North,4,1,0
