PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
0,3,8,2,966.4908,3 1,South,2,5,9
0,3,8,1,967.0676,3 1,East,2,5,9
0,3,8,2,968.8577,3 2,East,2,5,9
0,3,8,3,969.7654,3 2,South,2,5,9
0,3,8,2,970.3631,4 2,South,2,5,9
0,3,8,1,970.8766,4 2,East,2,5,9
0,3,8,2,971.3964,4 3,East,2,5,9
0,3,8,2,971.9098,4 4,East,2,5,9
0,3,8,1,972.5258,4 4,North,2,5,9
0,3,8,2,973.0832,3 4,North,2,5,9
0,3,8,2,973.7501,2 4,North,2,5,9
0,3,8,2,974.3809,1 4,North,2,5,9
0,3,8,1,974.9196,1 4,West,2,5,9
0,3,8,2,975.5607,1 3,West,2,5,9
0,3,8,6,975.96,1 3,West,2,6,9
0,3,8,1,976.1058,1 3,South,2,6,9
0,3,8,2,976.7582,2 3,South,2,6,9
0,3,8,3,977.3224,2 3,West,2,6,9
0,3,8,2,977.9924,2 2,West,2,6,9
0,3,8,3,978.516,2 2,North,2,6,9
0,3,8,2,979.0773,1 2,North,2,6,9
0,3,8,2,979.5916,0 2,North,2,6,9
0,3,8,1,980.2016,0 2,West,2,6,9
0,3,8,1,981.0156,0 2,South,2,6,9
0,3,8,2,981.6565,1 2,South,2,6,9
0,3,8,2,982.2977,2 2,South,2,6,9
0,3,8,1,982.9409,2 2,East,2,6,9
0,3,8,2,983.5286,2 3,East,2,6,9
0,3,8,1,984.1537,2 3,North,2,6,9
0,3,8,2,984.8253,1 3,North,2,6,9
0,3,8,3,985.4921,1 3,East,2,6,9
0,3,8,2,986.1042,1 4,East,2,6,9
0,3,8,1,986.6979,1 4,North,2,6,9
0,3,8,1,987.369,1 4,West,2,6,9
0,3,8,1,988.0073,1 4,South,2,6,9
0,3,8,2,988.5176,2 4,South,2,6,9
0,3,8,2,989.1724,3 4,South,2,6,9
0,3,8,2,989.7977,4 4,South,2,6,9
0,3,8,3,990.421,4 4,West,2,6,9
0,3,8,2,990.9382,4 3,West,2,6,9
0,3,8,2,991.6126,4 2,West,2,6,9
0,3,8,3,992.23,4 2,North,2,6,9
0,3,8,2,992.8718,3 2,North,2,6,9
0,3,8,1,993.4781,3 2,West,2,6,9
0,3,8,2,994.1217,3 1,West,2,6,9
0,3,8,3,994.7433,3 1,North,2,6,9
0,3,8,3,995.3035,3 1,East,2,6,9
0,3,8,1,995.8604,3 1,North,2,6,9
0,3,8,2,996.506,2 1,North,2,6,9
0,3,8,2,997.1974,1 1,North,2,6,9
0,3,8,1,997.834,1 1,West,2,6,9
0,3,8,2,998.3431,1 0,West,2,6,9
0,3,8,1,998.9818,1 0,South,2,6,9
0,3,8,2,999.5487,2 0,South,2,6,9
0,3,8,6,999.92,2 0,South,2,7,9
0,3,8,2,1000.365,3 0,South,2,7,9
0,3,8,2,1001.046,4 0,South,2,7,9
0,3,8,1,1001.659,4 0,East,2,7,9
0,3,8,1,1002.325,4 0,North,2,7,9
0,3,8,2,1002.971,3 0,North,2,7,9
0,3,8,2,1003.59,2 0,North,2,7,9
0,3,8,2,1004.189,1 0,North,2,7,9
0,3,8,3,1004.795,1 0,East,2,7,9
0,3,8,2,1005.382,1 1,East,2,7,9
0,3,8,3,1005.977,1 1,South,2,7,9
0,3,8,2,1006.648,2 1,South,2,7,9
0,3,8,2,1007.254,3 1,South,2,7,9
0,3,8,1,1007.9,3 1,East,2,7,9
0,3,8,2,1008.469,3 2,East,2,7,9
0,3,8,3,1009.146,3 2,South,2,7,9
0,3,8,2,1009.694,4 2,South,2,7,9
0,3,8,1,1010.231,4 2,East,2,7,9
0,3,8,2,1010.904,4 3,East,2,7,9
0,3,8,2,1011.547,4 4,East,2,7,9
0,3,8,1,1012.2,4 4,North,2,7,9
0,3,8,2,1012.761,3 4,North,2,7,9
0,3,8,2,1013.272,2 4,North,2,7,9
0,3,8,2,1013.898,1 4,North,2,7,9
0,3,8,6,1014.28,1 4,North,2,8,9
3,3,8,1,1018.488,4 3,North,2,0,0
3,3,8,6,1018.9,4 3,North,2,1,0
3,3,8,1,1020.586,4 2,North,2,1,0
3,3,8,2,1021.453,3 2,North,2,1,0
3,3,8,2,1022.526,3 2,North,2,1,1
3,3,8,1,1023.035,3 1,North,2,1,1
3,3,8,6,1023.44,3 1,North,2,2,1
3,3,8,4,1024.854,3 1,North,2,2,2
3,3,8,1,1025.638,3 1,North,2,2,3
3,3,8,2,1026.278,2 1,North,2,2,3
3,3,8,1,1026.9,2 1,North,2,2,4
3,3,8,2,1030.714,1 1,North,2,2,4
3,3,8,1,1031.694,1 0,North,2,2,4
3,3,8,4,1032.269,2 0,North,2,2,4
3,3,8,6,1032.64,2 0,North,2,3,4
3,3,8,2,1034.183,1 0,North,2,3,4
3,3,8,3,1035.135,1 1,North,2,3,4
3,3,8,4,1035.805,2 1,North,2,3,4
3,3,8,4,1036.437,3 1,North,2,3,4
3,3,8,3,1037.098,3 2,North,2,3,4
3,3,8,4,1038.027,4 2,North,2,3,4
3,3,8,6,1038.38,4 2,North,2,4,4
3,3,8,2,1038.826,3 2,North,2,4,4
3,3,8,1,1039.383,3 1,North,2,4,4
3,3,8,2,1039.95,2 1,North,2,4,4
3,3,8,2,1040.873,1 1,North,2,4,4
3,3,8,1,1041.495,1 0,North,2,4,4
3,3,8,6,1041.9,1 0,North,2,5,4
3,3,8,3,1042.077,1 1,North,2,5,4
3,3,8,4,1042.648,2 1,North,2,5,4
3,3,8,2,1043.544,1 1,North,2,5,4
3,3,8,1,1044.15,1 0,North,2,5,4
3,3,8,4,1044.712,2 0,North,2,5,4
3,3,8,4,1045.372,3 0,North,2,5,4
3,3,8,4,1045.948,4 0,North,2,5,4
3,3,8,3,1046.525,4 1,North,2,5,4
3,3,8,6,1046.94,4 1,North,2,6,4
3,3,8,1,1047.093,4 0,North,2,6,4
3,3,8,2,1047.773,3 0,North,2,6,4
3,3,8,2,1048.285,2 0,North,2,6,4
3,3,8,2,1049.157,1 0,North,2,6,4
3,3,8,3,1050.046,1 1,North,2,6,4
3,3,8,4,1050.615,2 1,North,2,6,4
3,3,8,4,1052.648,3 1,North,2,6,4
3,3,8,3,1053.198,3 2,North,2,6,4
3,3,8,4,1053.86,4 2,North,2,6,4
3,3,8,3,1054.438,4 3,North,2,6,4
3,3,8,3,1055.1,4 4,North,2,6,4
3,3,8,2,1055.614,3 4,North,2,6,4
3,3,8,2,1056.286,2 4,North,2,6,4
3,3,8,2,1056.936,1 4,North,2,6,4
3,3,8,1,1057.548,1 3,North,2,6,4
3,3,8,4,1058.535,2 3,North,2,6,4
3,3,8,1,1059.161,2 2,North,2,6,4
3,3,8,6,1059.56,2 2,North,2,7,4
3,3,8,3,1060.359,2 3,North,2,7,4
3,3,8,2,1060.952,1 3,North,2,7,4
3,3,8,3,1061.5,1 4,North,2,7,4
3,3,8,4,1062.071,2 4,North,2,7,4
3,3,8,4,1062.663,3 4,North,2,7,4
3,3,8,4,1063.336,4 4,North,2,7,4
3,3,8,1,1063.941,4 3,North,2,7,4
3,3,8,1,1064.589,4 2,North,2,7,4
3,3,8,2,1065.177,3 2,North,2,7,4
3,3,8,1,1071.613,3 1,North,2,7,4
3,3,8,2,1072.221,2 1,North,2,7,4
3,3,8,2,1072.936,1 1,North,2,7,4
3,3,8,1,1073.557,1 0,North,2,7,4
3,3,8,4,1074.214,2 0,North,2,7,4
3,3,8,4,1074.878,3 0,North,2,7,4
3,3,8,4,1075.467,4 0,North,2,7,4
3,3,8,6,1075.84,4 0,North,2,8,4
0,3,9,2,1079.577,3 4,North,2,0,4
0,3,9,1,1080.231,3 4,West,2,0,4
0,3,9,3,1081.174,3 4,North,2,0,4
0,3,9,2,1081.724,2 4,North,2,0,4
0,3,9,2,1082.359,1 4,North,2,0,4
0,3,9,2,1082.955,0 4,North,2,0,4
0,3,9,1,1083.577,0 4,West,2,0,4
0,3,9,1,1084.09,0 4,South,2,0,4
0,3,9,2,1084.957,1 4,South,2,0,4
0,3,9,3,1085.531,1 4,West,2,0,4
0,3,9,2,1086.117,1 3,West,2,0,4
0,3,9,1,1086.646,1 3,South,2,0,4
0,3,9,2,1087.213,2 3,South,2,0,4
0,3,9,6,1087.6,2 3,South,2,1,4
0,3,9,3,1087.74,2 3,West,2,1,4
0,3,9,2,1088.396,2 2,West,2,1,4
0,3,9,3,1088.919,2 2,North,2,1,4
0,3,9,2,1089.461,1 2,North,2,1,4
0,3,9,2,1090.108,0 2,North,2,1,4
0,3,9,1,1090.697,0 2,West,2,1,4
0,3,9,1,1091.414,0 2,South,2,1,4
0,3,9,2,1091.947,1 2,South,2,1,4
0,3,9,2,1092.617,2 2,South,2,1,4
0,3,9,1,1093.239,2 2,East,2,1,4
0,3,9,2,1093.848,2 3,East,2,1,4
0,3,9,1,1094.845,2 3,North,2,1,4
0,3,9,2,1095.433,1 3,North,2,1,4
0,3,9,3,1095.963,1 3,East,2,1,4
0,3,9,2,1096.646,1 4,East,2,1,4
0,3,9,1,1097.208,1 4,North,2,1,4
0,3,9,1,1097.817,1 4,West,2,1,4
0,3,9,1,1098.397,1 4,South,2,1,4
0,3,9,2,1098.937,2 4,South,2,1,4
0,3,9,2,1099.543,3 4,South,2,1,4
0,3,9,2,1100.073,4 4,South,2,1,4
0,3,9,3,1100.918,4 4,West,2,1,4
0,3,9,2,1101.561,4 3,West,2,1,4
0,3,9,2,1102.216,4 2,West,2,1,4
0,3,9,3,1102.853,4 2,North,2,1,4
0,3,9,2,1103.495,3 2,North,2,1,4
0,3,9,6,1103.88,3 2,North,2,2,4
0,3,9,1,1104.924,3 2,West,2,2,4
0,3,9,2,1105.462,3 1,West,2,2,4
0,3,9,2,1106.215,3 1,West,2,2,4
0,3,9,3,1106.484,3 1,North,2,2,4
0,3,9,2,1107.094,2 1,North,2,2,4
0,3,9,2,1107.608,1 1,North,2,2,4
0,3,9,1,1108.254,1 1,West,2,2,4
0,3,9,2,1108.878,1 0,West,2,2,4
0,3,9,1,1109.464,1 0,South,2,2,4
0,3,9,2,1110.085,2 0,South,2,2,4
0,3,9,2,1110.748,3 0,South,2,2,4
0,3,9,2,1111.325,4 0,South,2,2,4
0,3,9,1,1111.958,4 0,East,2,2,4
0,3,9,1,1112.554,4 0,North,2,2,4
0,3,9,2,1113.077,3 0,North,2,2,4
0,3,9,2,1113.705,2 0,North,2,2,4
0,3,9,2,1114.266,1 0,North,2,2,4
0,3,9,3,1114.92,1 0,East,2,2,4
0,3,9,3,1115.579,1 0,South,2,2,4
0,3,9,1,1116.182,1 0,East,2,2,4
0,3,9,2,1116.732,1 1,East,2,2,4
0,3,9,3,1117.564,1 1,South,2,2,4
0,3,9,2,1118.181,2 1,South,2,2,4
0,3,9,1,1118.837,2 1,East,2,2,4
0,3,9,3,1119.594,2 1,South,2,2,4
0,3,9,2,1120.122,3 1,South,2,2,4
0,3,9,1,1121.083,3 1,East,2,2,4
0,3,9,2,1121.628,3 2,East,2,2,4
0,3,9,3,1122.151,3 2,South,2,2,4
0,3,9,2,1122.729,4 2,South,2,2,4
0,3,9,1,1123.241,4 2,East,2,2,4
0,3,9,2,1123.789,4 3,East,2,2,4
0,3,9,2,1124.393,4 4,East,2,2,4
0,3,9,1,1124.922,4 4,North,2,2,4
0,3,9,2,1125.509,3 4,North,2,2,4
0,3,9,2,1126.04,2 4,North,2,2,4
0,3,9,6,1126.42,2 4,North,2,3,4
0,3,9,2,1126.599,1 4,North,2,3,4
0,3,9,1,1127.26,1 4,West,2,3,4
0,3,9,2,1128.045,1 3,West,2,3,4
0,3,9,1,1128.78,1 3,South,2,3,4
0,3,9,2,1129.332,2 3,South,2,3,4
0,3,9,3,1129.862,2 3,West,2,3,4
0,3,9,2,1130.462,2 2,West,2,3,4
0,3,9,3,1131.013,2 2,North,2,3,4
0,3,9,2,1131.545,1 2,North,2,3,4
0,3,9,2,1132.091,0 2,North,2,3,4
0,3,9,1,1132.62,0 2,West,2,3,4
0,3,9,1,1133.244,0 2,South,2,3,4
0,3,9,2,1133.782,1 2,South,2,3,4
0,3,9,2,1134.327,2 2,South,2,3,4
0,3,9,1,1135.181,2 2,East,2,3,4
0,3,9,2,1135.723,2 3,East,2,3,4
0,3,9,1,1136.246,2 3,North,2,3,4
0,3,9,2,1136.92,1 3,North,2,3,4
0,3,9,3,1137.433,1 3,East,2,3,4
0,3,9,2,1138.072,1 4,East,2,3,4
0,3,9,3,1138.839,1 4,South,2,3,4
0,3,9,2,1139.435,2 4,South,2,3,4
0,3,9,2,1140.053,3 4,South,2,3,4
0,3,9,3,1140.679,3 4,West,2,3,4
0,3,9,1,1141.276,3 4,South,2,3,4
0,3,9,2,1141.817,4 4,South,2,3,4
0,3,9,3,1142.685,4 4,West,2,3,4
0,3,9,2,1143.27,4 3,West,2,3,4
0,3,9,3,1144.039,4 3,North,2,3,4
0,3,9,1,1144.587,4 3,West,2,3,4
0,3,9,2,1145.172,4 2,West,2,3,4
0,3,9,3,1145.688,4 2,North,2,3,4
0,3,9,2,1146.245,3 2,North,2,3,4
0,3,9,1,1146.904,3 2,West,2,3,4
0,3,9,2,1147.51,3 1,West,2,3,4
0,3,9,3,1148.055,3 1,North,2,3,4
0,3,9,2,1148.607,2 1,North,2,3,4
0,3,9,2,1149.24,1 1,North,2,3,4
0,3,9,1,1149.797,1 1,West,2,3,4
0,3,9,2,1150.358,1 0,West,2,3,4
0,3,9,6,1150.78,1 0,West,2,4,4
0,3,9,1,1150.887,1 0,South,2,4,4
0,3,9,2,1151.562,2 0,South,2,4,4
0,3,9,2,1152.11,3 0,South,2,4,4
0,3,9,1,1152.811,3 0,East,2,4,4
0,3,9,1,1153.381,3 0,North,2,4,4
0,3,9,2,1153.894,2 0,North,2,4,4
0,3,9,2,1154.406,1 0,North,2,4,4
0,3,9,3,1154.937,1 0,East,2,4,4
0,3,9,2,1155.451,1 1,East,2,4,4
0,3,9,3,1155.962,1 1,South,2,4,4
0,3,9,2,1156.598,2 1,South,2,4,4
0,3,9,2,1157.485,3 1,South,2,4,4
0,3,9,1,1158.315,3 1,East,2,4,4
0,3,9,2,1158.94,3 2,East,2,4,4
0,3,9,3,1159.464,3 2,South,2,4,4
0,3,9,2,1160.014,4 2,South,2,4,4
0,3,9,1,1160.663,4 2,East,2,4,4
0,3,9,2,1161.317,4 3,East,2,4,4
0,3,9,2,1161.837,4 4,East,2,4,4
0,3,9,1,1162.373,4 4,North,2,4,4
0,3,9,2,1163.07,3 4,North,2,4,4
0,3,9,2,1163.758,2 4,North,2,4,4
0,3,9,2,1164.375,1 4,North,2,4,4
0,3,9,2,1165.053,0 4,North,2,4,4
0,3,9,6,1165.44,0 4,North,2,5,4
0,3,9,1,1165.704,0 4,West,2,5,4
0,3,9,1,1166.217,0 4,South,2,5,4
0,3,9,2,1167.029,1 4,South,2,5,4
0,3,9,3,1167.99,1 4,West,2,5,4
0,3,9,2,1168.651,1 3,West,2,5,4
0,3,9,1,1169.316,1 3,South,2,5,4
0,3,9,2,1169.879,2 3,South,2,5,4
0,3,9,3,1170.518,2 3,West,2,5,4
0,3,9,2,1171.177,2 2,West,2,5,4
0,3,9,3,1171.785,2 2,North,2,5,4
0,3,9,2,1172.329,1 2,North,2,5,4
0,3,9,2,1172.842,0 2,North,2,5,4
0,3,9,1,1173.352,0 2,West,2,5,4
0,3,9,1,1174.052,0 2,South,2,5,4
0,3,9,2,1174.568,1 2,South,2,5,4
0,3,9,2,1175.19,2 2,South,2,5,4
0,3,9,1,1175.706,2 2,East,2,5,4
0,3,9,2,1176.344,2 3,East,2,5,4
0,3,9,1,1176.869,2 3,North,2,5,4
0,3,9,2,1177.38,1 3,North,2,5,4
0,3,9,3,1178.04,1 3,East,2,5,4
0,3,9,2,1178.779,1 4,East,2,5,4
0,3,9,3,1179.386,1 4,South,2,5,4
0,3,9,2,1180.036,2 4,South,2,5,4
0,3,9,2,1180.568,3 4,South,2,5,4
0,3,9,3,1181.338,3 4,West,2,5,4
0,3,9,1,1181.945,3 4,South,2,5,4
0,3,9,2,1182.473,4 4,South,2,5,4
0,3,9,3,1183.146,4 4,West,2,5,4
0,3,9,2,1183.821,4 3,West,2,5,4
0,3,9,2,1184.389,4 2,West,2,5,4
0,3,9,3,1185.051,4 2,North,2,5,4
0,3,9,2,1185.591,3 2,North,2,5,4
0,3,9,1,1186.12,3 2,West,2,5,4
0,3,9,2,1186.726,3 1,West,2,5,4
0,3,9,3,1187.404,3 1,North,2,5,4
0,3,9,2,1188.004,2 1,North,2,5,4
0,3,9,2,1188.535,1 1,North,2,5,4
0,3,9,1,1189.194,1 1,West,2,5,4
0,3,9,2,1189.801,1 0,West,2,5,4
0,3,9,1,1190.332,1 0,South,2,5,4
0,3,9,2,1190.986,2 0,South,2,5,4
0,3,9,2,1191.624,3 0,South,2,5,4
0,3,9,2,1192.281,4 0,South,2,5,4
0,3,9,6,1192.66,4 0,South,2,6,4
0,3,9,1,1192.905,4 0,East,2,6,4
0,3,9,1,1193.436,4 0,North,2,6,4
0,3,9,2,1194.009,3 0,North,2,6,4
0,3,9,2,1194.57,2 0,North,2,6,4
0,3,9,2,1195.228,1 0,North,2,6,4
0,3,9,3,1195.804,1 0,East,2,6,4
0,3,9,2,1196.346,1 1,East,2,6,4
0,3,9,3,1197.02,1 1,South,2,6,4
0,3,9,2,1197.532,2 1,South,2,6,4
0,3,9,2,1198.044,3 1,South,2,6,4
0,3,9,1,1198.66,3 1,East,2,6,4
0,3,9,2,1199.319,3 2,East,2,6,4
0,3,9,3,1199.977,3 2,South,2,6,4
0,3,9,2,1200.636,4 2,South,2,6,4
0,3,9,2,1201.371,4 2,South,2,6,4
0,3,9,1,1201.706,4 2,East,2,6,4
0,3,9,2,1202.283,4 3,East,2,6,4
0,3,9,2,1202.792,4 4,East,2,6,4
0,3,9,2,1203.62,4 4,East,2,6,4
0,3,9,1,1203.915,4 4,North,2,6,4
0,3,9,2,1204.567,3 4,North,2,6,4
0,3,9,6,1204.94,3 4,North,2,7,4
0,3,9,2,1205.196,2 4,North,2,7,4
0,3,9,2,1205.765,1 4,North,2,7,4
0,3,9,1,1206.312,1 4,West,2,7,4
0,3,9,2,1207.31,1 3,West,2,7,4
0,3,9,1,1207.829,1 3,South,2,7,4
0,3,9,2,1208.408,2 3,South,2,7,4
0,3,9,3,1209.053,2 3,West,2,7,4
0,3,9,2,1209.692,2 2,West,2,7,4
0,3,9,3,1210.646,2 2,North,2,7,4
0,3,9,2,1211.175,1 2,North,2,7,4
0,3,9,2,1211.741,0 2,North,2,7,4
0,3,9,1,1212.347,0 2,West,2,7,4
0,3,9,2,1212.904,0 1,West,2,7,4
0,3,9,2,1213.463,0 0,West,2,7,4
0,3,9,6,1213.88,0 0,West,2,8,4
3,3,9,2,1217.093,3 4,North,2,0,0
3,3,9,2,1217.639,2 4,North,2,0,0
3,3,9,6,1218.02,2 4,North,2,1,0
3,3,9,4,1219.928,3 4,North,2,1,0
3,3,9,4,1220.789,4 4,North,2,1,0
3,3,9,1,1221.502,4 3,North,2,1,0
3,3,9,1,1222.087,4 2,North,2,1,0
3,3,9,2,1222.792,3 2,North,2,1,0
3,3,9,1,1223.383,3 1,North,2,1,0
3,3,9,2,1224.358,2 1,North,2,1,0
3,3,9,2,1224.99,1 1,North,2,1,0
3,3,9,1,1225.589,1 0,North,2,1,0
3,3,9,6,1225.98,1 0,North,2,2,0
3,3,9,3,1226.278,1 1,North,2,2,0
3,3,9,4,1227.098,2 1,North,2,2,0
3,3,9,4,1227.71,3 1,North,2,2,0
3,3,9,3,1228.281,3 2,North,2,2,0
3,3,9,4,1229.195,4 2,North,2,2,0
3,3,9,3,1229.734,4 3,North,2,2,0
3,3,9,3,1230.311,4 4,North,2,2,0
3,3,9,2,1230.895,3 4,North,2,2,0
3,3,9,6,1231.28,3 4,North,2,3,0
3,3,9,2,1234.494,2 4,North,2,3,0
3,3,9,2,1235.081,1 4,North,2,3,0
3,3,9,1,1235.639,1 3,North,2,3,0
3,3,9,4,1236.253,2 3,North,2,3,0
3,3,9,6,1236.62,2 3,North,2,4,0
3,3,9,1,1237.161,2 2,North,2,4,0
3,3,9,3,1237.883,2 3,North,2,4,0
3,3,9,1,1238.425,2 2,North,2,4,0
3,3,9,2,1239.159,1 2,North,2,4,0
3,3,9,2,1249.647,0 2,North,2,4,0
3,3,9,1,1250.309,0 1,North,2,4,0
3,3,9,6,1250.72,0 1,North,2,5,0
3,3,9,3,1252.249,0 2,North,2,5,0
3,3,9,4,1252.815,1 2,North,2,5,0
3,3,9,4,1253.402,2 2,North,2,5,0
3,3,9,3,1254.027,2 3,North,2,5,0
3,3,9,2,1254.599,1 3,North,2,5,0
3,3,9,3,1255.111,1 4,North,2,5,0
3,3,9,6,1255.5,1 4,North,2,6,0
3,3,9,4,1255.895,2 4,North,2,6,0
3,3,9,4,1256.475,3 4,North,2,6,0
3,3,9,4,1257.03,4 4,North,2,6,0
3,3,9,1,1257.963,4 3,North,2,6,0
3,3,9,1,1259.032,4 2,North,2,6,0
3,3,9,2,1259.623,3 2,North,2,6,0
3,3,9,3,1260.222,3 3,North,2,6,0
3,3,9,6,1260.62,3 3,North,2,7,0
3,3,9,1,1260.917,3 2,North,2,7,0
3,3,9,1,1271.558,3 1,North,2,7,0
3,3,9,2,1272.22,2 1,North,2,7,0
3,3,9,2,1272.742,1 1,North,2,7,0
3,3,9,6,1273.12,1 1,North,2,8,0
0,4,10,2,1276.65,3 4,North,2,0,0
0,4,10,2,1277.182,2 4,North,2,0,0
0,4,10,2,1277.8,1 4,North,2,0,0
0,4,10,1,1278.309,1 4,West,2,0,0
0,4,10,2,1279.031,1 3,West,2,0,0
0,4,10,1,1279.636,1 3,South,2,0,0
0,4,10,2,1280.203,2 3,South,2,0,0
0,4,10,3,1280.728,2 3,West,2,0,0
0,4,10,2,1281.291,2 2,West,2,0,0
0,4,10,3,1281.941,2 2,North,2,0,0
0,4,10,2,1282.537,1 2,North,2,0,0
0,4,10,2,1283.177,0 2,North,2,0,0
0,4,10,1,1283.79,0 2,West,2,0,0
0,4,10,2,1284.318,0 1,West,2,0,0
0,4,10,3,1285.305,0 1,North,2,0,0
0,4,10,3,1285.845,0 1,East,2,0,0
0,4,10,2,1286.508,0 2,East,2,0,0
0,4,10,3,1287.031,0 2,South,2,0,0
0,4,10,2,1287.563,1 2,South,2,0,0
0,4,10,2,1288.12,2 2,South,2,0,0
0,4,10,1,1288.68,2 2,East,2,0,0
0,4,10,1,1289.223,2 2,North,2,0,0
0,4,10,3,1291.352,2 2,East,2,0,0
0,4,10,2,1291.909,2 3,East,2,0,0
0,4,10,1,1292.43,2 3,North,2,0,0
0,4,10,2,1293.188,1 3,North,2,0,0
0,4,10,3,1293.718,1 3,East,2,0,0
0,4,10,2,1294.363,1 4,East,2,0,0
0,4,10,3,1294.986,1 4,South,2,0,0
0,4,10,2,1295.534,2 4,South,2,0,0
0,4,10,2,1296.181,3 4,South,2,0,0
0,4,10,2,1296.761,4 4,South,2,0,0
0,4,10,3,1297.368,4 4,West,2,0,0
0,4,10,2,1297.949,4 3,West,2,0,0
0,4,10,2,1298.586,4 2,West,2,0,0
0,4,10,3,1299.259,4 2,North,2,0,0
0,4,10,2,1299.814,3 2,North,2,0,0
0,4,10,1,1300.334,3 2,West,2,0,0
0,4,10,2,1300.853,3 1,West,2,0,0
0,4,10,3,1301.541,3 1,North,2,0,0
0,4,10,2,1302.093,2 1,North,2,0,0
0,4,10,2,1302.711,1 1,North,2,0,0
0,4,10,1,1303.349,1 1,West,2,0,0
0,4,10,2,1303.87,1 0,West,2,0,0
0,4,10,1,1304.44,1 0,South,2,0,0
0,4,10,2,1305,2 0,South,2,0,0
0,4,10,2,1305.53,3 0,South,2,0,0
0,4,10,2,1306.427,4 0,South,2,0,0
0,4,10,6,1306.8,4 0,South,2,1,0
0,4,10,1,1307.005,4 0,East,2,1,0
0,4,10,1,1307.563,4 0,North,2,1,0
0,4,10,2,1308.12,3 0,North,2,1,0
0,4,10,2,1308.797,2 0,North,2,1,0
0,4,10,2,1309.436,1 0,North,2,1,0
0,4,10,3,1310.025,1 0,East,2,1,0
0,4,10,2,1310.556,1 1,East,2,1,0
0,4,10,6,1310.96,1 1,East,2,2,0
0,4,10,3,1311.286,1 1,South,2,2,0
0,4,10,2,1312.009,2 1,South,2,2,0
0,4,10,2,1312.603,3 1,South,2,2,0
0,4,10,1,1313.451,3 1,East,2,2,0
0,4,10,2,1314.126,3 2,East,2,2,0
0,4,10,3,1314.698,3 2,South,2,2,0
0,4,10,2,1315.26,4 2,South,2,2,0
0,4,10,6,1315.64,4 2,South,2,3,0
0,4,10,3,1315.948,4 2,West,2,3,0
0,4,10,3,1316.522,4 2,North,2,3,0
0,4,10,3,1317.094,4 2,East,2,3,0
0,4,10,1,1317.69,4 2,North,2,3,0
0,4,10,2,1318.312,3 2,North,2,3,0
0,4,10,3,1318.95,3 2,East,2,3,0
0,4,10,2,1319.606,3 3,East,2,3,0
0,4,10,6,1320.02,3 3,East,2,4,0
0,4,10,3,1320.41,3 3,South,2,4,0
0,4,10,3,1320.921,3 3,West,2,4,0
0,4,10,2,1321.599,3 2,West,2,4,0
0,4,10,2,1322.189,3 1,West,2,4,0
0,4,10,3,1322.766,3 1,North,2,4,0
0,4,10,3,1323.317,3 1,East,2,4,0
0,4,10,3,1323.848,3 1,South,2,4,0
0,4,10,1,1324.406,3 1,East,2,4,0
0,4,10,2,1324.957,3 2,East,2,4,0
0,4,10,3,1325.606,3 2,South,2,4,0
0,4,10,2,1326.215,4 2,South,2,4,0
0,4,10,2,1326.841,4 2,South,2,4,0
0,4,10,1,1327.16,4 2,East,2,4,0
0,4,10,2,1327.72,4 3,East,2,4,0
0,4,10,2,1328.357,4 4,East,2,4,0
0,4,10,1,1328.973,4 4,North,2,4,0
0,4,10,2,1329.621,3 4,North,2,4,0
0,4,10,2,1330.247,2 4,North,2,4,0
0,4,10,2,1330.857,1 4,North,2,4,0
0,4,10,1,1331.403,1 4,West,2,4,0
0,4,10,2,1331.945,1 3,West,2,4,0
0,4,10,1,1332.503,1 3,South,2,4,0
0,4,10,2,1333.174,2 3,South,2,4,0
0,4,10,3,1333.687,2 3,West,2,4,0
0,4,10,2,1334.251,2 2,West,2,4,0
0,4,10,3,1334.765,2 2,North,2,4,0
0,4,10,2,1335.325,1 2,North,2,4,0
0,4,10,2,1335.836,0 2,North,2,4,0
0,4,10,1,1336.405,0 2,West,2,4,0
0,4,10,1,1337.048,0 2,South,2,4,0
0,4,10,2,1337.589,1 2,South,2,4,0
0,4,10,2,1338.184,2 2,South,2,4,0
0,4,10,1,1338.743,2 2,East,2,4,0
0,4,10,2,1339.318,2 3,East,2,4,0
0,4,10,1,1339.879,2 3,North,2,4,0
0,4,10,2,1340.523,1 3,North,2,4,0
0,4,10,3,1341.064,1 3,East,2,4,0
0,4,10,2,1341.975,1 4,East,2,4,0
0,4,10,3,1342.532,1 4,South,2,4,0
0,4,10,2,1343.081,2 4,South,2,4,0
0,4,10,2,1343.657,3 4,South,2,4,0
0,4,10,2,1344.218,4 4,South,2,4,0
0,4,10,3,1344.804,4 4,West,2,4,0
0,4,10,2,1345.43,4 3,West,2,4,0
0,4,10,2,1346.039,4 2,West,2,4,0
0,4,10,3,1346.665,4 2,North,2,4,0
0,4,10,2,1347.226,3 2,North,2,4,0
0,4,10,1,1347.766,3 2,West,2,4,0
0,4,10,2,1348.297,3 1,West,2,4,0
0,4,10,3,1348.939,3 1,North,2,4,0
0,4,10,2,1349.545,2 1,North,2,4,0
0,4,10,2,1350.204,1 1,North,2,4,0
0,4,10,1,1350.84,1 1,West,2,4,0
0,4,10,2,1351.416,1 0,West,2,4,0
