PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,4,4,651.3292,2 1,North,1,6,16
1,2,4,4,651.941,3 1,North,1,6,16
1,2,4,1,654.2585,3 0,North,1,6,16
1,2,4,4,655.2068,4 0,North,1,6,16
1,2,4,6,655.58,4 0,North,1,7,16
1,2,4,2,657.1545,3 0,North,1,7,16
1,2,4,3,661.428,3 1,North,1,7,16
1,2,4,2,662.2479,2 1,North,1,7,16
1,2,4,2,663.0898,1 1,North,1,7,16
1,2,4,3,663.9244,1 2,North,1,7,16
1,2,4,6,664.32,1 2,North,1,8,16
2,2,4,1,669.5687,4 4,West,1,0,0
2,2,4,3,672.7282,4 4,North,1,0,0
2,2,4,1,673.4265,4 4,West,1,0,0
2,2,4,2,676.0408,4 3,West,1,0,0
2,2,4,2,676.691,4 2,West,1,0,0
2,2,4,3,677.552,4 2,North,1,0,0
2,2,4,2,678.3587,3 2,North,1,0,0
2,2,4,1,678.9827,3 2,West,1,0,0
2,2,4,2,679.6868,3 2,West,1,0,1
2,2,4,1,680.3444,3 2,South,1,0,1
2,2,4,2,680.8717,4 2,South,1,0,1
2,2,4,3,681.8303,4 2,West,1,0,1
2,2,4,2,682.5014,4 1,West,1,0,1
2,2,4,3,683.816,4 1,North,1,0,1
2,2,4,2,684.5137,4 1,North,1,0,2
2,2,4,1,685.3167,4 1,West,1,0,2
2,2,4,2,686.087,4 1,West,1,0,3
2,2,4,3,686.8538,4 1,North,1,0,3
2,2,4,3,688.407,4 1,East,1,0,3
2,2,4,3,689.7169,4 1,South,1,0,3
2,2,4,2,690.3887,4 1,South,1,0,3
2,2,4,1,691.2363,4 1,East,1,0,3
2,2,4,2,692.1945,4 2,East,1,0,3
2,2,4,1,692.963,4 2,North,1,0,3
2,2,4,2,693.8929,3 2,North,1,0,3
2,2,4,1,694.6293,3 2,West,1,0,3
2,2,4,2,695.4081,3 2,West,1,0,4
2,2,4,3,695.9222,3 2,North,1,0,4
2,2,4,2,696.6281,2 2,North,1,0,4
2,2,4,1,697.2643,2 2,West,1,0,4
2,2,4,2,697.8268,2 1,West,1,0,4
2,2,4,2,698.4967,2 1,West,1,0,5
2,2,4,1,699.2693,2 1,South,1,0,5
2,2,4,2,700.053,3 1,South,1,0,5
2,2,4,3,700.8966,3 1,West,1,0,5
2,2,4,2,701.5883,3 0,West,1,0,5
2,2,4,1,702.1954,3 0,South,1,0,5
2,2,4,2,702.8182,4 0,South,1,0,5
2,2,4,6,703.2,4 0,South,1,1,5
2,2,4,3,704.0004,4 0,West,1,1,5
2,2,4,3,704.8003,4 0,North,1,1,5
2,2,4,3,708.131,4 0,East,1,1,5
2,2,4,2,709.3167,4 0,East,1,1,6
2,2,4,1,709.8624,4 0,North,1,1,6
2,2,4,2,710.6636,3 0,North,1,1,6
2,2,4,3,711.5442,3 0,East,1,1,6
2,2,4,2,712.4391,3 1,East,1,1,6
2,2,4,1,715.1227,3 1,North,1,1,6
2,2,4,2,716.6801,2 1,North,1,1,6
2,2,4,2,718.5331,1 1,North,1,1,6
2,2,4,3,719.1093,1 1,East,1,1,6
2,2,4,2,719.8627,1 2,East,1,1,6
2,2,4,6,720.28,1 2,East,1,2,6
2,2,4,3,724.2281,1 2,South,1,2,6
2,2,4,2,726.4869,1 2,South,1,2,7
2,2,4,1,727.0893,1 2,East,1,2,7
2,2,4,2,727.9729,1 2,East,1,2,8
2,2,4,1,728.8058,1 2,North,1,2,8
2,2,4,2,729.5234,1 2,North,1,2,9
2,2,4,1,730.0717,1 2,West,1,2,9
2,2,4,2,730.6938,1 1,West,1,2,9
2,2,4,1,731.431,1 1,South,1,2,9
2,2,4,2,732.1698,2 1,South,1,2,9
2,2,4,2,732.9982,3 1,South,1,2,9
2,2,4,2,733.7372,3 1,South,1,2,10
2,2,4,1,734.3262,3 1,East,1,2,10
2,2,4,2,734.9359,3 1,East,1,2,11
2,2,4,1,735.6255,3 1,North,1,2,11
2,2,4,2,736.1833,2 1,North,1,2,11
2,2,4,3,737.0892,2 1,East,1,2,11
2,2,4,2,737.8929,2 2,East,1,2,11
2,2,4,2,738.576,2 3,East,1,2,11
2,2,4,2,739.5215,2 4,East,1,2,11
2,2,4,3,740.1133,2 4,South,1,2,11
2,2,4,2,740.7584,3 4,South,1,2,11
2,2,4,6,741.14,3 4,South,1,3,11
2,2,4,3,743.1689,3 4,West,1,3,11
2,2,4,2,745.8754,3 4,West,1,3,12
2,2,4,3,746.5009,3 4,North,1,3,12
2,2,4,2,747.3687,2 4,North,1,3,12
2,2,4,2,748.595,1 4,North,1,3,12
2,2,4,1,750.5183,1 4,West,1,3,12
2,2,4,1,753.0128,1 4,South,1,3,12
2,2,4,2,753.8607,2 4,South,1,3,12
2,2,4,3,754.6779,2 4,West,1,3,12
2,2,4,2,755.4268,2 3,West,1,3,12
2,2,4,2,755.9838,2 2,West,1,3,12
2,2,4,2,756.6098,2 1,West,1,3,12
2,2,4,6,757.02,2 1,West,1,4,12
2,2,4,3,758.0082,2 1,North,1,4,12
2,2,4,3,758.7241,2 1,East,1,4,12
2,2,4,3,759.3781,2 1,South,1,4,12
2,2,4,1,761.7924,2 1,East,1,4,12
2,2,4,3,763.7852,2 1,South,1,4,12
2,2,4,1,764.4493,2 1,East,1,4,12
2,2,4,2,765.351,2 2,East,1,4,12
2,2,4,3,766.2924,2 2,South,1,4,12
2,2,4,2,766.98,3 2,South,1,4,12
2,2,4,2,767.6509,4 2,South,1,4,12
2,2,4,6,768.02,4 2,South,1,5,12
2,2,4,1,769.6038,4 2,East,1,5,12
2,2,4,1,770.2576,4 2,North,1,5,12
2,2,4,3,771.8938,4 2,East,1,5,12
2,2,4,2,772.581,4 3,East,1,5,12
2,2,4,2,773.1699,4 4,East,1,5,12
2,2,4,1,773.8109,4 4,North,1,5,12
2,2,4,2,774.3419,3 4,North,1,5,12
2,2,4,2,774.9171,2 4,North,1,5,12
2,2,4,1,775.7977,2 4,West,1,5,12
2,2,4,2,776.661,2 3,West,1,5,12
2,2,4,6,777.08,2 3,West,1,6,12
2,2,4,1,779.4586,2 3,South,1,6,12
2,2,4,2,780.0097,3 3,South,1,6,12
2,2,4,3,780.9302,3 3,West,1,6,12
2,2,4,2,781.5686,3 2,West,1,6,12
2,2,4,1,782.6973,3 2,South,1,6,12
2,2,4,3,783.5388,3 2,West,1,6,12
2,2,4,2,784.2275,3 2,West,1,6,13
2,2,4,1,784.8322,3 2,South,1,6,13
2,2,4,2,785.4718,4 2,South,1,6,13
2,2,4,3,786.3527,4 2,West,1,6,13
2,2,4,2,786.968,4 1,West,1,6,13
2,2,4,6,787.38,4 1,West,1,7,13
2,2,4,2,788.3733,4 1,West,1,7,14
2,2,4,3,788.8185,4 1,North,1,7,14
2,2,4,3,789.6877,4 1,East,1,7,14
2,2,4,1,791.0283,4 1,North,1,7,14
2,2,4,2,791.895,4 1,North,1,7,15
2,2,4,3,792.5187,4 1,East,1,7,15
2,2,4,2,793.2209,4 2,East,1,7,15
2,2,4,2,793.7471,4 3,East,1,7,15
2,2,4,1,794.6734,4 3,North,1,7,15
2,2,4,2,796.7592,3 3,North,1,7,15
2,2,4,2,797.4449,2 3,North,1,7,15
2,2,4,2,798.0996,1 3,North,1,7,15
2,2,4,6,798.48,1 3,North,1,8,15
1,2,5,2,816.2138,3 4,North,1,0,15
1,2,5,2,816.9509,2 4,North,1,0,15
1,2,5,1,820.2449,2 3,North,1,0,15
1,2,5,2,821.2537,1 3,North,1,0,15
1,2,5,6,821.64,1 3,North,1,1,15
1,2,5,4,825.5046,2 3,North,1,1,15
1,2,5,4,826.369,3 3,North,1,1,15
1,2,5,1,827.0892,3 2,North,1,1,15
1,2,5,6,827.5,3 2,North,1,2,15
1,2,5,4,828.704,4 2,North,1,2,15
1,2,5,3,829.4149,4 3,North,1,2,15
1,2,5,6,829.82,4 3,North,1,3,15
1,2,5,1,835.0406,4 2,North,1,3,15
1,2,5,2,835.9412,3 2,North,1,3,15
1,2,5,2,836.6167,2 2,North,1,3,15
1,2,5,1,837.6006,2 1,North,1,3,15
1,2,5,2,838.3679,1 1,North,1,3,15
1,2,5,1,839.0425,1 0,North,1,3,15
1,2,5,6,839.44,1 0,North,1,4,15
1,2,5,3,840.8245,1 1,North,1,4,15
1,2,5,4,844.1451,2 1,North,1,4,15
1,2,5,3,844.8821,2 2,North,1,4,15
1,2,5,6,845.28,2 2,North,1,5,15
1,2,5,4,846.1831,3 2,North,1,5,15
1,2,5,3,846.9977,3 3,North,1,5,15
1,2,5,6,847.4,3 3,North,1,6,15
1,2,5,1,848.5288,3 2,North,1,6,15
1,2,5,2,849.5681,2 2,North,1,6,15
1,2,5,1,850.2811,2 1,North,1,6,15
1,2,5,2,851.0624,1 1,North,1,6,15
1,2,5,1,851.7319,1 0,North,1,6,15
1,2,5,4,852.4689,2 0,North,1,6,15
1,2,5,6,852.82,2 0,North,1,7,15
1,2,5,2,854.4034,1 0,North,1,7,15
1,2,5,3,855.1867,1 1,North,1,7,15
1,2,5,2,855.7962,0 1,North,1,7,15
1,2,5,1,856.4384,0 0,North,1,7,15
1,2,5,6,856.84,0 0,North,1,8,15
2,2,5,1,863.0799,4 4,West,1,0,0
2,2,5,2,866.6881,4 3,West,1,0,0
2,2,5,3,867.8881,4 3,North,1,0,0
2,2,5,2,869.8604,3 3,North,1,0,0
2,2,5,2,871.5723,2 3,North,1,0,0
2,2,5,1,872.2887,2 3,West,1,0,0
2,2,5,2,872.9802,2 2,West,1,0,0
2,2,5,3,873.7126,2 2,North,1,0,0
2,2,5,2,874.4085,2 2,North,1,0,1
2,2,5,1,875.0134,2 2,West,1,0,1
2,2,5,2,875.5931,2 1,West,1,0,1
2,2,5,3,876.121,2 1,North,1,0,1
2,2,5,2,876.9315,1 1,North,1,0,1
2,2,5,1,877.6679,1 1,West,1,0,1
2,2,5,2,878.3225,1 0,West,1,0,1
2,2,5,6,878.72,1 0,West,1,1,1
2,2,5,3,879.7039,1 0,North,1,1,1
2,2,5,3,880.3419,1 0,East,1,1,1
2,2,5,3,880.9456,1 0,South,1,1,1
2,2,5,1,881.8613,1 0,East,1,1,1
2,2,5,2,884.3716,1 1,East,1,1,1
2,2,5,2,885.1241,1 2,East,1,1,1
2,2,5,3,886.6431,1 2,South,1,1,1
2,2,5,2,887.8336,1 2,South,1,1,2
2,2,5,1,888.3751,1 2,East,1,1,2
2,2,5,2,888.9329,1 2,East,1,1,3
2,2,5,1,890.4346,1 2,North,1,1,3
2,2,5,2,891.1724,1 2,North,1,1,4
2,2,5,1,891.7374,1 2,West,1,1,4
2,2,5,2,892.3578,1 1,West,1,1,4
2,2,5,2,893.2024,1 0,West,1,1,4
2,2,5,1,893.8429,1 0,South,1,1,4
2,2,5,2,894.3898,2 0,South,1,1,4
2,2,5,1,895.0774,2 0,East,1,1,4
2,2,5,2,895.6962,2 0,East,1,1,5
2,2,5,3,896.305,2 0,South,1,1,5
2,2,5,2,897.0588,2 0,South,1,1,6
2,2,5,3,897.8135,2 0,West,1,1,6
2,2,5,3,898.8806,2 0,North,1,1,6
2,2,5,2,899.7159,1 0,North,1,1,6
2,2,5,3,900.6876,1 0,East,1,1,6
2,2,5,2,901.3165,1 1,East,1,1,6
2,2,5,2,901.829,1 2,East,1,1,6
2,2,5,3,902.5631,1 2,South,1,1,6
2,2,5,2,903.1596,1 2,South,1,1,7
2,2,5,1,903.7766,1 2,East,1,1,7
2,2,5,2,904.4502,1 2,East,1,1,8
2,2,5,1,905.1685,1 2,North,1,1,8
2,2,5,2,905.9064,1 2,North,1,1,9
2,2,5,1,907.6188,1 2,West,1,1,9
2,2,5,2,908.3525,1 1,West,1,1,9
2,2,5,3,908.9482,1 1,North,1,1,9
2,2,5,2,909.6387,0 1,North,1,1,9
2,2,5,3,910.2484,0 1,East,1,1,9
2,2,5,2,910.9017,0 1,East,1,1,10
2,2,5,1,912.3296,0 1,North,1,1,10
2,2,5,1,913.704,0 1,West,1,1,10
2,2,5,2,914.5026,0 0,West,1,1,10
2,2,5,1,915.4153,0 0,South,1,1,10
2,2,5,2,916.0978,0 0,South,1,1,11
2,2,5,3,916.854,0 0,West,1,1,11
2,2,5,1,917.8948,0 0,South,1,1,11
2,2,5,1,918.6894,0 0,East,1,1,11
2,2,5,2,919.5283,0 1,East,1,1,11
2,2,5,2,921.0804,0 1,East,1,1,12
2,2,5,3,921.5207,0 1,South,1,1,12
2,2,5,2,922.1494,1 1,South,1,1,12
2,2,5,1,923.2338,1 1,East,1,1,12
2,2,5,2,923.9227,1 2,East,1,1,12
2,2,5,3,924.6601,1 2,South,1,1,12
2,2,5,2,925.4409,1 2,South,1,1,13
2,2,5,1,926.0104,1 2,East,1,1,13
2,2,5,2,926.6909,1 2,East,1,1,14
2,2,5,3,927.365,1 2,South,1,1,14
2,2,5,3,928.1683,1 2,West,1,1,14
2,2,5,2,928.9971,1 1,West,1,1,14
2,2,5,1,929.801,1 1,South,1,1,14
2,2,5,2,930.4813,2 1,South,1,1,14
2,2,5,1,931.1744,2 1,East,1,1,14
2,2,5,2,931.8018,2 2,East,1,1,14
2,2,5,2,932.4708,2 3,East,1,1,14
2,2,5,3,933.0127,2 3,South,1,1,14
2,2,5,2,933.6532,3 3,South,1,1,14
2,2,5,6,934.02,3 3,South,1,2,14
2,2,5,3,936.0977,3 3,West,1,2,14
2,2,5,3,936.6148,3 3,North,1,2,14
2,2,5,2,940.2822,2 3,North,1,2,14
2,2,5,1,941.2328,2 3,West,1,2,14
2,2,5,2,941.9262,2 2,West,1,2,14
2,2,5,3,942.4962,2 2,North,1,2,14
2,2,5,3,943.0964,2 2,East,1,2,14
2,2,5,1,944.1353,2 2,North,1,2,14
2,2,5,2,944.9282,2 2,North,1,2,15
2,2,5,1,947.1526,2 2,West,1,2,15
2,2,5,2,947.7137,2 1,West,1,2,15
2,2,5,3,948.29,2 1,North,1,2,15
2,2,5,2,948.8348,1 1,North,1,2,15
2,2,5,6,949.22,1 1,North,1,3,15
2,2,5,3,950.2441,1 1,East,1,3,15
2,2,5,3,950.9024,1 1,South,1,3,15
2,2,5,2,951.8619,2 1,South,1,3,15
2,2,5,1,955.626,2 1,East,1,3,15
2,2,5,2,956.2138,2 2,East,1,3,15
2,2,5,3,957.1103,2 2,South,1,3,15
2,2,5,2,957.7491,3 2,South,1,3,15
2,2,5,6,958.12,3 2,South,1,4,15
2,2,5,1,959.4769,3 2,East,1,4,15
2,2,5,1,960.1465,3 2,North,1,4,15
2,2,5,2,961.097,2 2,North,1,4,15
2,2,5,2,962.883,2 2,North,1,4,16
2,2,5,3,963.5416,2 2,East,1,4,16
2,2,5,2,964.231,2 3,East,1,4,16
2,2,5,1,964.7553,2 3,North,1,4,16
2,2,5,2,965.3002,1 3,North,1,4,16
2,2,5,6,965.68,1 3,North,1,5,16
2,2,5,1,966.3077,1 3,West,1,5,16
2,2,5,1,967.6696,1 3,South,1,5,16
2,2,5,3,968.3073,1 3,West,1,5,16
2,2,5,2,969.0762,1 3,West,1,5,17
2,2,5,3,969.592,1 3,North,1,5,17
2,2,5,2,970.3729,1 3,North,1,5,18
2,2,5,3,971.0279,1 3,East,1,5,18
2,2,5,2,971.9246,1 3,East,1,5,19
2,2,5,3,972.4844,1 3,South,1,5,19
2,2,5,2,973.287,2 3,South,1,5,19
2,2,5,3,974.1848,2 3,West,1,5,19
2,2,5,2,974.9815,2 2,West,1,5,19
2,2,5,3,975.6015,2 2,North,1,5,19
2,2,5,2,976.2929,2 2,North,1,5,20
2,2,5,1,976.9491,2 2,West,1,5,20
2,2,5,2,977.6335,2 1,West,1,5,20
2,2,5,3,978.1611,2 1,North,1,5,20
2,2,5,2,978.8209,1 1,North,1,5,20
2,2,5,2,979.5125,0 1,North,1,5,20
2,2,5,6,979.9,0 1,North,1,6,20
2,2,5,3,980.739,0 1,East,1,6,20
2,2,5,3,981.6205,0 1,South,1,6,20
2,2,5,2,982.7419,1 1,South,1,6,20
2,2,5,2,983.9112,2 1,South,1,6,20
2,2,5,3,984.806,2 1,West,1,6,20
2,2,5,2,985.5063,2 1,West,1,6,21
2,2,5,3,986.0161,2 1,North,1,6,21
2,2,5,2,986.7281,1 1,North,1,6,21
2,2,5,1,987.7994,1 1,West,1,6,21
2,2,5,2,988.5376,1 0,West,1,6,21
2,2,5,1,989.1089,1 0,South,1,6,21
2,2,5,2,989.7357,2 0,South,1,6,21
2,2,5,6,990.12,2 0,South,1,7,21
2,2,5,3,990.9774,2 0,West,1,7,21
2,2,5,3,991.4936,2 0,North,1,7,21
2,2,5,3,992.5026,2 0,East,1,7,21
2,2,5,2,993.4247,2 0,East,1,7,22
2,2,5,1,993.9896,2 0,North,1,7,22
2,2,5,2,994.6591,1 0,North,1,7,22
2,2,5,3,995.3153,1 0,East,1,7,22
2,2,5,2,995.9382,1 1,East,1,7,22
2,2,5,1,996.9665,1 1,North,1,7,22
2,2,5,2,997.5118,0 1,North,1,7,22
2,2,5,3,998.1508,0 1,East,1,7,22
2,2,5,2,998.7678,0 1,East,1,7,23
2,2,5,3,999.2889,0 1,South,1,7,23
2,2,5,2,1000.116,1 1,South,1,7,23
2,2,5,1,1001.059,1 1,East,1,7,23
2,2,5,2,1001.86,1 2,East,1,7,23
2,2,5,2,1002.565,1 2,East,1,7,24
2,2,5,1,1003.4,1 2,North,1,7,24
2,2,5,2,1004.216,1 2,North,1,7,25
2,2,5,3,1004.679,1 2,East,1,7,25
2,2,5,1,1006.182,1 2,North,1,7,25
2,2,5,1,1007.457,1 2,West,1,7,25
2,2,5,2,1008.167,1 1,West,1,7,25
2,2,5,1,1009.971,1 1,South,1,7,25
2,2,5,2,1010.723,2 1,South,1,7,25
2,2,5,1,1011.401,2 1,East,1,7,25
2,2,5,3,1012.947,2 1,South,1,7,25
2,2,5,3,1013.862,2 1,West,1,7,25
2,2,5,3,1014.455,2 1,North,1,7,25
2,2,5,3,1015.521,2 1,East,1,7,25
2,2,5,2,1016.277,2 2,East,1,7,25
2,2,5,2,1016.903,2 3,East,1,7,25
2,2,5,1,1017.523,2 3,North,1,7,25
2,2,5,2,1018.115,1 3,North,1,7,25
2,2,5,2,1019.041,1 3,North,1,7,26
2,2,5,1,1019.667,1 3,West,1,7,26
2,2,5,2,1020.228,1 3,West,1,7,27
2,2,5,3,1021.124,1 3,North,1,7,27
2,2,5,3,1021.944,1 3,East,1,7,27
2,2,5,3,1022.759,1 3,South,1,7,27
2,2,5,3,1023.585,1 3,West,1,7,27
2,2,5,2,1024.481,1 3,West,1,7,28
2,2,5,1,1025.194,1 3,South,1,7,28
2,2,5,2,1025.896,2 3,South,1,7,28
2,2,5,3,1026.473,2 3,West,1,7,28
2,2,5,2,1027.304,2 2,West,1,7,28
2,2,5,3,1027.842,2 2,North,1,7,28
2,2,5,2,1028.535,2 2,North,1,7,29
2,2,5,3,1029.076,2 2,East,1,7,29
2,2,5,3,1031.217,2 2,South,1,7,29
2,2,5,2,1032.036,3 2,South,1,7,29
2,2,5,1,1033.654,3 2,East,1,7,29
2,2,5,2,1035.043,3 3,East,1,7,29
2,2,5,2,1035.648,3 3,East,1,7,30
2,2,5,1,1036.388,3 3,North,1,7,30
2,2,5,1,1039.938,3 3,West,1,7,30
2,2,5,2,1041.554,3 2,West,1,7,30
2,2,5,3,1042.23,3 2,North,1,7,30
2,2,5,3,1045.794,3 2,East,1,7,30
2,2,5,2,1046.45,3 3,East,1,7,30
2,2,5,2,1047.139,3 3,East,1,7,31
2,2,5,1,1047.584,3 3,North,1,7,31
2,2,5,2,1048.338,2 3,North,1,7,31
2,2,5,3,1048.888,2 3,East,1,7,31
2,2,5,2,1049.893,2 4,East,1,7,31
2,2,5,1,1050.642,2 4,North,1,7,31
2,2,5,2,1051.222,1 4,North,1,7,31
2,2,5,2,1051.876,0 4,North,1,7,31
2,2,5,1,1052.44,0 4,West,1,7,31
2,2,5,2,1053.429,0 3,West,1,7,31
2,2,5,2,1054.196,0 2,West,1,7,31
2,2,5,6,1054.6,0 2,West,1,8,31
1,2,6,1,1062.804,4 3,North,1,0,31
1,2,6,1,1063.7,4 2,North,1,0,31
1,2,6,1,1064.771,4 1,North,1,0,31
1,2,6,6,1065.18,4 1,North,1,1,31
1,2,6,3,1067.879,4 2,North,1,1,31
1,2,6,3,1068.666,4 3,North,1,1,31
1,2,6,3,1069.409,4 4,North,1,1,31
1,2,6,2,1070.265,3 4,North,1,1,31
1,2,6,2,1071.399,2 4,North,1,1,31
1,2,6,2,1072.199,1 4,North,1,1,31
1,2,6,2,1073.009,0 4,North,1,1,31
1,2,6,1,1073.848,0 3,North,1,1,31
1,2,6,6,1074.24,0 3,North,1,2,31
1,2,6,3,1076.488,0 4,North,1,2,31
1,2,6,4,1077.316,1 4,North,1,2,31
1,2,6,4,1077.941,2 4,North,1,2,31
1,2,6,6,1078.3,2 4,North,1,3,31
1,2,6,1,1087.08,2 3,North,1,3,31
1,2,6,1,1087.718,2 2,North,1,3,31
1,2,6,1,1088.249,2 1,North,1,3,31
1,2,6,2,1088.997,1 1,North,1,3,31
1,2,6,2,1089.539,0 1,North,1,3,31
1,2,6,6,1089.92,0 1,North,1,4,31
1,2,6,4,1093.25,1 1,North,1,4,31
1,2,6,4,1093.896,2 1,North,1,4,31
1,2,6,3,1094.901,2 2,North,1,4,31
1,2,6,3,1095.447,2 3,North,1,4,31
1,2,6,6,1095.86,2 3,North,1,5,31
1,2,6,3,1097.048,2 4,North,1,5,31
1,2,6,2,1101.064,1 4,North,1,5,31
1,2,6,2,1101.974,0 4,North,1,5,31
1,2,6,6,1102.36,0 4,North,1,6,31
1,2,6,4,1105.525,1 4,North,1,6,31
1,2,6,4,1106.548,2 4,North,1,6,31
1,2,6,1,1107.248,2 3,North,1,6,31
1,2,6,1,1107.913,2 2,North,1,6,31
1,2,6,1,1109.08,2 1,North,1,6,31
1,2,6,4,1110.072,3 1,North,1,6,31
1,2,6,1,1112.917,3 0,North,1,6,31
1,2,6,6,1113.32,3 0,North,1,7,31
1,2,6,3,1114.128,3 1,North,1,7,31
1,2,6,2,1114.866,2 1,North,1,7,31
1,2,6,3,1116.056,2 2,North,1,7,31
1,2,6,3,1117.08,2 3,North,1,7,31
1,2,6,3,1118.085,2 4,North,1,7,31
1,2,6,2,1118.704,1 4,North,1,7,31
1,2,6,6,1119.08,1 4,North,1,8,31
2,2,6,3,1126.611,4 4,East,1,0,0
2,2,6,2,1127.43,4 4,East,1,0,0
2,2,6,1,1128.066,4 4,North,1,0,0
2,2,6,2,1128.73,3 4,North,1,0,0
2,2,6,2,1129.525,2 4,North,1,0,0
2,2,6,2,1130.339,1 4,North,1,0,0
2,2,6,2,1131.168,0 4,North,1,0,0
2,2,6,6,1131.54,0 4,North,1,1,0
2,2,6,3,1132.153,0 4,East,1,1,0
2,2,6,1,1132.824,0 4,North,1,1,0
2,2,6,1,1133.808,0 4,West,1,1,0
2,2,6,1,1134.823,0 4,South,1,1,0
2,2,6,2,1136.179,1 4,South,1,1,0
2,2,6,2,1136.88,2 4,South,1,1,0
2,2,6,3,1137.681,2 4,West,1,1,0
2,2,6,2,1138.503,2 3,West,1,1,0
2,2,6,6,1138.9,2 3,West,1,2,0
2,2,6,3,1139.704,2 3,North,1,2,0
2,2,6,2,1141.091,1 3,North,1,2,0
2,2,6,2,1141.702,1 3,North,1,2,1
2,2,6,1,1142.336,1 3,West,1,2,1
2,2,6,2,1143.097,1 3,West,1,2,2
2,2,6,1,1143.812,1 3,South,1,2,2
2,2,6,2,1145.287,2 3,South,1,2,2
2,2,6,1,1147.317,2 3,East,1,2,2
2,2,6,2,1148.167,2 4,East,1,2,2
2,2,6,3,1148.834,2 4,South,1,2,2
2,2,6,3,1149.793,2 4,West,1,2,2
2,2,6,2,1151.762,2 3,West,1,2,2
2,2,6,2,1152.358,2 2,West,1,2,2
2,2,6,3,1152.965,2 2,North,1,2,2
2,2,6,1,1153.762,2 2,West,1,2,2
2,2,6,2,1155.027,2 1,West,1,2,2
2,2,6,3,1155.926,2 1,North,1,2,2
2,2,6,2,1156.546,1 1,North,1,2,2
2,2,6,2,1157.257,0 1,North,1,2,2
2,2,6,6,1157.64,0 1,North,1,3,2
2,2,6,3,1158.195,0 1,East,1,3,2
2,2,6,3,1160.15,0 1,South,1,3,2
2,2,6,1,1161.461,0 1,East,1,3,2
2,2,6,2,1163.641,0 1,East,1,3,3
2,2,6,3,1164.289,0 1,South,1,3,3
2,2,6,3,1165.058,0 1,West,1,3,3
2,2,6,2,1165.893,0 0,West,1,3,3
2,2,6,1,1166.466,0 0,South,1,3,3
2,2,6,2,1167.097,0 0,South,1,3,4
2,2,6,1,1167.847,0 0,East,1,3,4
2,2,6,2,1168.565,0 1,East,1,3,4
2,2,6,3,1169.205,0 1,South,1,3,4
2,2,6,2,1170.023,1 1,South,1,3,4
2,2,6,2,1171.827,2 1,South,1,3,4
2,2,6,1,1172.611,2 1,East,1,3,4
2,2,6,2,1173.491,2 2,East,1,3,4
2,2,6,2,1174.051,2 3,East,1,3,4
2,2,6,2,1174.787,2 4,East,1,3,4
2,2,6,6,1175.2,2 4,East,1,4,4
2,2,6,3,1175.846,2 4,South,1,4,4
2,2,6,3,1176.832,2 4,West,1,4,4
2,2,6,2,1186.017,2 3,West,1,4,4
2,2,6,2,1186.822,2 2,West,1,4,4
2,2,6,2,1187.634,2 1,West,1,4,4
2,2,6,1,1188.257,2 1,South,1,4,4
2,2,6,2,1188.87,3 1,South,1,4,4
2,2,6,3,1189.812,3 1,West,1,4,4
2,2,6,2,1190.464,3 0,West,1,4,4
2,2,6,6,1190.88,3 0,West,1,5,4
2,2,6,3,1191.687,3 0,North,1,5,4
2,2,6,3,1192.435,3 0,East,1,5,4
2,2,6,2,1194.709,3 1,East,1,5,4
2,2,6,1,1196.003,3 1,North,1,5,4
2,2,6,2,1196.657,2 1,North,1,5,4
2,2,6,3,1197.287,2 1,East,1,5,4
2,2,6,2,1198.312,2 2,East,1,5,4
2,2,6,1,1199.093,2 2,North,1,5,4
2,2,6,3,1200.163,2 2,East,1,5,4
2,2,6,2,1200.983,2 3,East,1,5,4
2,2,6,2,1201.847,2 4,East,1,5,4
2,2,6,1,1202.615,2 4,North,1,5,4
2,2,6,2,1203.29,1 4,North,1,5,4
2,2,6,6,1203.68,1 4,North,1,6,4
2,2,6,3,1205.13,1 4,East,1,6,4
2,2,6,3,1205.684,1 4,South,1,6,4
2,2,6,3,1206.455,1 4,West,1,6,4
2,2,6,1,1208.532,1 4,South,1,6,4
2,2,6,2,1209.27,2 4,South,1,6,4
2,2,6,3,1209.946,2 4,West,1,6,4
2,2,6,2,1210.608,2 3,West,1,6,4
2,2,6,2,1211.129,2 2,West,1,6,4
2,2,6,6,1211.54,2 2,West,1,7,4
2,2,6,1,1213.768,2 2,South,1,7,4
2,2,6,2,1214.485,3 2,South,1,7,4
2,2,6,3,1215.058,3 2,West,1,7,4
2,2,6,2,1215.654,3 2,West,1,7,5
2,2,6,3,1216.274,3 2,North,1,7,5
2,2,6,2,1217.013,2 2,North,1,7,5
2,2,6,1,1218.119,2 2,West,1,7,5
2,2,6,2,1218.854,2 1,West,1,7,5
2,2,6,1,1219.458,2 1,South,1,7,5
2,2,6,2,1220.071,3 1,South,1,7,5
2,2,6,6,1220.44,3 1,South,1,8,5
1,7,19,2,7446.533,3 4,North,4,0,14
1,7,19,2,7447.56,2 4,North,4,0,14
1,7,19,1,7448.565,2 3,North,4,0,14
1,7,19,1,7450.085,2 2,North,4,0,14
1,7,19,1,7451.29,2 1,North,4,0,14
1,7,19,2,7452.136,1 1,North,4,0,14
1,7,19,1,7452.827,1 0,North,4,0,14
1,7,19,4,7454.02,2 0,North,4,0,14
