PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,3,9,3,1450.393,1 1,North,2,6,11
3,3,9,4,1456.834,2 1,North,2,6,11
3,3,9,3,1457.422,2 1,North,2,6,12
3,3,9,4,1457.917,3 1,North,2,6,12
3,3,9,3,1458.461,3 2,North,2,6,12
3,3,9,4,1459.084,4 2,North,2,6,12
3,3,9,3,1459.725,4 3,North,2,6,12
3,3,9,3,1460.442,4 4,North,2,6,12
3,3,9,3,1461.032,4 4,North,2,6,12
3,3,9,2,1461.242,3 4,North,2,6,12
3,3,9,2,1462.106,2 4,North,2,6,12
3,3,9,2,1462.731,1 4,North,2,6,12
3,3,9,2,1463.499,0 4,North,2,6,12
3,3,9,1,1464.669,0 3,North,2,6,12
3,3,9,1,1465.26,0 3,North,2,6,13
3,3,9,1,1465.584,0 3,North,2,6,14
3,3,9,3,1467.09,0 4,North,2,6,14
3,3,9,3,1467.659,0 4,North,2,6,14
3,3,9,4,1468.014,1 4,North,2,6,14
3,3,9,1,1468.72,1 3,North,2,6,14
3,3,9,1,1469.361,1 3,North,2,6,15
3,3,9,4,1470.089,2 3,North,2,6,15
3,3,9,1,1470.792,2 2,North,2,6,15
3,3,9,2,1471.49,1 2,North,2,6,15
3,3,9,6,1471.88,1 2,North,2,7,15
3,3,9,4,1472.393,2 2,North,2,7,15
3,3,9,3,1473.182,2 3,North,2,7,15
3,3,9,2,1474.13,1 3,North,2,7,15
3,3,9,3,1474.816,1 4,North,2,7,15
3,3,9,4,1475.692,2 4,North,2,7,15
3,3,9,4,1476.401,3 4,North,2,7,15
3,3,9,4,1477.016,4 4,North,2,7,15
3,3,9,1,1477.594,4 3,North,2,7,15
3,3,9,6,1478,4 3,North,2,8,15
1,4,10,1,1481.241,4 3,North,2,0,15
1,4,10,1,1481.849,4 2,North,2,0,15
1,4,10,2,1482.393,3 2,North,2,0,15
1,4,10,1,1482.909,3 1,North,2,0,15
1,4,10,2,1483.455,2 1,North,2,0,15
1,4,10,6,1483.84,2 1,North,2,1,15
1,4,10,4,1484.59,3 1,North,2,1,15
1,4,10,3,1485.374,3 2,North,2,1,15
1,4,10,4,1485.946,4 2,North,2,1,15
1,4,10,3,1486.488,4 3,North,2,1,15
1,4,10,3,1487.424,4 4,North,2,1,15
1,4,10,6,1487.82,4 4,North,2,2,15
1,4,10,2,1488.353,3 4,North,2,2,15
1,4,10,2,1489.102,2 4,North,2,2,15
1,4,10,2,1489.711,1 4,North,2,2,15
1,4,10,1,1490.506,1 3,North,2,2,15
1,4,10,6,1490.9,1 3,North,2,3,15
1,4,10,4,1491.856,2 3,North,2,3,15
1,4,10,1,1492.558,2 2,North,2,3,15
1,4,10,2,1493.147,1 2,North,2,3,15
1,4,10,2,1493.772,0 2,North,2,3,15
1,4,10,1,1494.398,0 1,North,2,3,15
1,4,10,6,1494.8,0 1,North,2,4,15
1,4,10,6,1494.82,0 1,North,2,5,15
1,4,10,3,1495.212,0 2,North,2,5,15
1,4,10,4,1495.882,1 2,North,2,5,15
1,4,10,4,1496.601,2 2,North,2,5,15
1,4,10,4,1497.118,2 2,North,2,5,15
1,4,10,3,1497.342,2 3,North,2,5,15
1,4,10,2,1498.041,1 3,North,2,5,15
1,4,10,3,1498.665,1 4,North,2,5,15
1,4,10,4,1499.196,2 4,North,2,5,15
1,4,10,4,1500.125,3 4,North,2,5,15
1,4,10,4,1500.752,4 4,North,2,5,15
1,4,10,6,1501.12,4 4,North,2,6,15
1,4,10,2,1501.597,3 4,North,2,6,15
1,4,10,2,1502.205,2 4,North,2,6,15
1,4,10,2,1503.088,1 4,North,2,6,15
1,4,10,2,1503.754,0 4,North,2,6,15
1,4,10,6,1504.14,0 4,North,2,7,15
1,4,10,4,1504.888,1 4,North,2,7,15
1,4,10,4,1505.676,2 4,North,2,7,15
1,4,10,4,1506.445,3 4,North,2,7,15
1,4,10,4,1507.083,4 4,North,2,7,15
1,4,10,4,1507.759,4 4,North,2,7,15
1,4,10,1,1508.013,4 3,North,2,7,15
1,4,10,1,1508.698,4 2,North,2,7,15
1,4,10,2,1509.625,3 2,North,2,7,15
1,4,10,3,1510.254,3 3,North,2,7,15
1,4,10,6,1510.66,3 3,North,2,8,15
3,4,10,1,1513.483,4 3,North,2,0,0
3,4,10,1,1514.393,4 2,North,2,0,0
3,4,10,2,1514.978,3 2,North,2,0,0
3,4,10,1,1516.716,3 1,North,2,0,0
3,4,10,2,1517.363,2 1,North,2,0,0
3,4,10,6,1517.74,2 1,North,2,1,0
3,4,10,4,1518.201,3 1,North,2,1,0
3,4,10,3,1518.984,3 2,North,2,1,0
3,4,10,4,1519.628,4 2,North,2,1,0
3,4,10,3,1520.335,4 3,North,2,1,0
3,4,10,3,1520.846,4 4,North,2,1,0
3,4,10,6,1521.26,4 4,North,2,2,0
3,4,10,2,1521.754,3 4,North,2,2,0
3,4,10,2,1522.43,2 4,North,2,2,0
3,4,10,2,1523.266,1 4,North,2,2,0
3,4,10,1,1523.969,1 3,North,2,2,0
3,4,10,6,1524.36,1 3,North,2,3,0
3,4,10,3,1525.129,1 4,North,2,3,0
3,4,10,2,1525.833,0 4,North,2,3,0
3,4,10,1,1526.509,0 3,North,2,3,0
3,4,10,1,1527.276,0 3,North,2,3,1
3,4,10,4,1528.043,0 3,North,2,3,2
3,4,10,3,1528.715,0 4,North,2,3,2
3,4,10,4,1529.555,1 4,North,2,3,2
3,4,10,1,1530.211,1 3,North,2,3,2
3,4,10,1,1530.882,1 3,North,2,3,3
3,4,10,4,1531.579,2 3,North,2,3,3
3,4,10,1,1532.304,2 2,North,2,3,3
3,4,10,2,1534.561,1 2,North,2,3,3
3,4,10,1,1535.233,1 2,North,2,3,4
3,4,10,2,1536.993,0 2,North,2,3,4
3,4,10,1,1537.706,0 1,North,2,3,4
3,4,10,6,1538.1,0 1,North,2,4,4
3,4,10,3,1539.311,0 2,North,2,4,4
3,4,10,1,1540.402,0 1,North,2,4,4
3,4,10,4,1541.267,0 1,North,2,4,5
3,4,10,1,1541.729,0 0,North,2,4,5
3,4,10,4,1542.559,0 0,North,2,4,6
3,4,10,3,1543.272,0 1,North,2,4,6
3,4,10,3,1544.267,0 2,North,2,4,6
3,4,10,4,1545.474,1 2,North,2,4,6
3,4,10,4,1547.001,2 2,North,2,4,6
3,4,10,1,1549.953,2 2,North,2,4,7
3,4,10,3,1550.329,2 3,North,2,4,7
3,4,10,3,1551.177,2 3,North,2,4,8
3,4,10,2,1551.825,1 3,North,2,4,8
3,4,10,3,1552.495,1 4,North,2,4,8
3,4,10,4,1553.352,2 4,North,2,4,8
3,4,10,4,1554.001,3 4,North,2,4,8
3,4,10,4,1554.601,4 4,North,2,4,8
3,4,10,4,1555.242,4 4,North,2,4,8
3,4,10,4,1555.474,4 4,North,2,4,8
3,4,10,1,1555.757,4 3,North,2,4,8
3,4,10,1,1556.572,4 2,North,2,4,8
3,4,10,2,1557.484,3 2,North,2,4,8
3,4,10,1,1558.105,3 1,North,2,4,8
3,4,10,2,1558.772,2 1,North,2,4,8
3,4,10,2,1559.406,1 1,North,2,4,8
3,4,10,6,1559.8,1 1,North,2,5,8
3,4,10,4,1560.239,2 1,North,2,5,8
3,4,10,1,1560.911,2 1,North,2,5,9
3,4,10,2,1561.69,1 1,North,2,5,9
3,4,10,1,1562.282,1 0,North,2,5,9
3,4,10,4,1562.888,2 0,North,2,5,9
3,4,10,6,1563.24,2 0,North,2,6,9
3,4,10,2,1563.745,1 0,North,2,6,9
3,4,10,3,1564.649,1 1,North,2,6,9
3,4,10,4,1565.362,2 1,North,2,6,9
3,4,10,3,1566.19,2 1,North,2,6,10
3,4,10,4,1566.84,3 1,North,2,6,10
3,4,10,3,1567.52,3 2,North,2,6,10
3,4,10,4,1568.176,4 2,North,2,6,10
3,4,10,3,1568.943,4 3,North,2,6,10
3,4,10,3,1569.569,4 4,North,2,6,10
3,4,10,2,1570.221,3 4,North,2,6,10
3,4,10,2,1570.782,2 4,North,2,6,10
3,4,10,2,1571.325,1 4,North,2,6,10
3,4,10,2,1571.873,0 4,North,2,6,10
3,4,10,1,1572.474,0 3,North,2,6,10
3,4,10,1,1573.118,0 3,North,2,6,11
3,4,10,1,1573.231,0 3,North,2,6,12
3,4,10,4,1573.834,0 3,North,2,6,13
3,4,10,3,1574.447,0 4,North,2,6,13
3,4,10,4,1575.309,1 4,North,2,6,13
3,4,10,1,1576.4,1 3,North,2,6,13
3,4,10,1,1577.282,1 3,North,2,6,14
3,4,10,4,1577.953,2 3,North,2,6,14
3,4,10,1,1578.594,2 2,North,2,6,14
3,4,10,2,1579.323,1 2,North,2,6,14
3,4,10,2,1580.058,0 2,North,2,6,14
3,4,10,6,1580.44,0 2,North,2,7,14
3,4,10,4,1580.97,1 2,North,2,7,14
3,4,10,4,1581.758,2 2,North,2,7,14
3,4,10,3,1582.409,2 3,North,2,7,14
3,4,10,2,1583.005,1 3,North,2,7,14
3,4,10,3,1583.776,1 4,North,2,7,14
3,4,10,3,1584.828,1 4,North,2,7,14
3,4,10,4,1585.132,2 4,North,2,7,14
3,4,10,4,1585.662,3 4,North,2,7,14
3,4,10,4,1586.234,4 4,North,2,7,14
3,4,10,4,1586.896,4 4,North,2,7,14
3,4,10,1,1587.244,4 3,North,2,7,14
3,4,10,1,1587.822,4 2,North,2,7,14
3,4,10,2,1590.393,3 2,North,2,7,14
3,4,10,1,1590.959,3 1,North,2,7,14
3,4,10,2,1594.332,2 1,North,2,7,14
3,4,10,2,1594.958,1 1,North,2,7,14
3,4,10,1,1595.753,1 0,North,2,7,14
3,4,10,1,1596.657,1 0,North,2,7,14
3,4,10,4,1597.136,2 0,North,2,7,14
3,4,10,4,1597.76,3 0,North,2,7,14
3,4,10,4,1598.571,4 0,North,2,7,14
3,4,10,3,1599.296,4 1,North,2,7,14
3,4,10,6,1599.7,4 1,North,2,8,14
1,4,11,1,1603.293,4 3,North,2,0,14
1,4,11,1,1603.854,4 2,North,2,0,14
1,4,11,2,1604.704,3 2,North,2,0,14
1,4,11,1,1605.497,3 1,North,2,0,14
1,4,11,2,1606.063,2 1,North,2,0,14
1,4,11,2,1606.738,1 1,North,2,0,14
1,4,11,1,1607.441,1 0,North,2,0,14
1,4,11,4,1608.095,2 0,North,2,0,14
1,4,11,4,1608.657,3 0,North,2,0,14
1,4,11,4,1609.338,4 0,North,2,0,14
1,4,11,6,1609.7,4 0,North,2,1,14
1,4,11,2,1610.109,3 0,North,2,1,14
1,4,11,2,1610.688,2 0,North,2,1,14
1,4,11,2,1611.211,1 0,North,2,1,14
1,4,11,3,1611.979,1 1,North,2,1,14
1,4,11,6,1612.38,1 1,North,2,2,14
1,4,11,4,1612.766,2 1,North,2,2,14
1,4,11,4,1613.497,3 1,North,2,2,14
1,4,11,3,1614.142,3 2,North,2,2,14
1,4,11,6,1614.54,3 2,North,2,3,14
1,4,11,3,1614.937,3 3,North,2,3,14
1,4,11,1,1615.608,3 2,North,2,3,14
1,4,11,4,1616.129,4 2,North,2,3,14
1,4,11,4,1616.683,4 2,North,2,3,14
1,4,11,3,1616.828,4 3,North,2,3,14
1,4,11,3,1617.338,4 4,North,2,3,14
1,4,11,2,1617.995,3 4,North,2,3,14
1,4,11,2,1618.7,2 4,North,2,3,14
1,4,11,2,1619.298,1 4,North,2,3,14
1,4,11,6,1619.7,1 4,North,2,4,14
1,4,11,1,1620.224,1 3,North,2,4,14
1,4,11,3,1621.019,1 4,North,2,4,14
1,4,11,4,1621.533,2 4,North,2,4,14
1,4,11,4,1622.074,3 4,North,2,4,14
1,4,11,4,1622.777,4 4,North,2,4,14
1,4,11,4,1623.386,4 4,North,2,4,14
1,4,11,1,1623.602,4 3,North,2,4,14
1,4,11,1,1624.32,4 2,North,2,4,14
1,4,11,2,1624.992,3 2,North,2,4,14
1,4,11,3,1625.533,3 3,North,2,4,14
1,4,11,6,1625.94,3 3,North,2,5,14
1,4,11,1,1626.301,3 2,North,2,5,14
1,4,11,4,1626.896,4 2,North,2,5,14
1,4,11,3,1627.486,4 3,North,2,5,14
1,4,11,3,1628.157,4 4,North,2,5,14
1,4,11,2,1628.906,3 4,North,2,5,14
1,4,11,2,1629.457,2 4,North,2,5,14
1,4,11,2,1630.204,1 4,North,2,5,14
1,4,11,1,1630.92,1 3,North,2,5,14
1,4,11,6,1631.32,1 3,North,2,6,14
1,4,11,3,1631.899,1 4,North,2,6,14
1,4,11,4,1632.494,2 4,North,2,6,14
1,4,11,4,1633.073,3 4,North,2,6,14
1,4,11,4,1633.858,4 4,North,2,6,14
1,4,11,1,1634.623,4 3,North,2,6,14
1,4,11,1,1635.23,4 2,North,2,6,14
1,4,11,1,1635.761,4 2,North,2,6,14
1,4,11,2,1636.126,3 2,North,2,6,14
1,4,11,1,1636.72,3 1,North,2,6,14
1,4,11,2,1637.244,2 1,North,2,6,14
1,4,11,2,1637.761,1 1,North,2,6,14
1,4,11,1,1638.729,1 0,North,2,6,14
1,4,11,4,1639.371,2 0,North,2,6,14
1,4,11,4,1639.962,3 0,North,2,6,14
1,4,11,4,1640.495,4 0,North,2,6,14
1,4,11,3,1641.178,4 1,North,2,6,14
1,4,11,6,1641.58,4 1,North,2,7,14
1,4,11,1,1641.865,4 0,North,2,7,14
1,4,11,2,1642.605,3 0,North,2,7,14
1,4,11,2,1643.249,2 0,North,2,7,14
1,4,11,2,1643.802,1 0,North,2,7,14
1,4,11,3,1644.315,1 1,North,2,7,14
1,4,11,4,1645.005,2 1,North,2,7,14
1,4,11,4,1645.632,3 1,North,2,7,14
1,4,11,6,1646,3 1,North,2,8,14
3,4,11,1,1648.94,4 3,North,2,0,0
3,4,11,1,1649.913,4 2,North,2,0,0
3,4,11,2,1650.556,3 2,North,2,0,0
3,4,11,1,1651.18,3 1,North,2,0,0
3,4,11,2,1651.772,2 1,North,2,0,0
3,4,11,2,1652.828,1 1,North,2,0,0
3,4,11,1,1653.449,1 0,North,2,0,0
3,4,11,4,1654.267,2 0,North,2,0,0
3,4,11,4,1654.829,3 0,North,2,0,0
3,4,11,4,1655.42,4 0,North,2,0,0
3,4,11,6,1655.8,4 0,North,2,1,0
3,4,11,2,1656.047,3 0,North,2,1,0
3,4,11,2,1656.605,2 0,North,2,1,0
3,4,11,2,1657.45,1 0,North,2,1,0
3,4,11,3,1658.046,1 1,North,2,1,0
3,4,11,6,1658.44,1 1,North,2,2,0
3,4,11,4,1659.056,2 1,North,2,2,0
3,4,11,4,1659.833,3 1,North,2,2,0
3,4,11,3,1660.529,3 2,North,2,2,0
3,4,11,6,1660.94,3 2,North,2,3,0
3,4,11,4,1661.695,4 2,North,2,3,0
3,4,11,3,1662.347,4 3,North,2,3,0
3,4,11,3,1662.875,4 4,North,2,3,0
3,4,11,2,1663.549,3 4,North,2,3,0
3,4,11,2,1664.493,2 4,North,2,3,0
3,4,11,2,1665.007,1 4,North,2,3,0
3,4,11,6,1665.4,1 4,North,2,4,0
3,4,11,4,1665.849,2 4,North,2,4,0
3,4,11,4,1666.508,3 4,North,2,4,0
3,4,11,4,1667.13,4 4,North,2,4,0
3,4,11,1,1667.678,4 3,North,2,4,0
3,4,11,1,1668.337,4 2,North,2,4,0
3,4,11,6,1668.74,4 2,North,2,5,0
3,4,11,3,1669.194,4 3,North,2,5,0
3,4,11,3,1669.89,4 4,North,2,5,0
3,4,11,2,1670.475,3 4,North,2,5,0
3,4,11,2,1671.167,2 4,North,2,5,0
3,4,11,1,1671.74,2 4,North,2,5,1
3,4,11,4,1676.477,3 4,North,2,5,1
3,4,11,1,1677.151,3 4,North,2,5,2
3,4,11,2,1679.553,2 4,North,2,5,2
3,4,11,4,1681.872,3 4,North,2,5,2
3,4,11,4,1682.463,4 4,North,2,5,2
3,4,11,1,1683.2,4 3,North,2,5,2
3,4,11,1,1683.851,4 2,North,2,5,2
3,4,11,2,1684.475,3 2,North,2,5,2
3,4,11,1,1685.682,3 1,North,2,5,2
3,4,11,2,1686.338,2 1,North,2,5,2
3,4,11,3,1687.113,2 1,North,2,5,3
3,4,11,4,1687.69,3 1,North,2,5,3
3,4,11,3,1688.386,3 2,North,2,5,3
3,4,11,2,1689.145,3 2,North,2,5,4
3,4,11,3,1689.505,3 3,North,2,5,4
3,4,11,2,1690.27,3 3,North,2,5,5
3,4,11,1,1693.758,3 2,North,2,5,5
3,4,11,4,1694.351,4 2,North,2,5,5
3,4,11,4,1695.28,4 2,North,2,5,5
3,4,11,3,1695.642,4 3,North,2,5,5
3,4,11,3,1696.33,4 4,North,2,5,5
3,4,11,2,1696.959,3 4,North,2,5,5
3,4,11,2,1697.566,2 4,North,2,5,5
3,4,11,2,1698.185,1 4,North,2,5,5
3,4,11,1,1699.882,1 3,North,2,5,5
3,4,11,1,1700.827,1 3,North,2,5,6
3,4,11,2,1701.616,1 3,North,2,5,7
3,4,11,4,1702.011,2 3,North,2,5,7
3,4,11,6,1702.38,2 3,North,2,6,7
3,4,11,2,1703.129,1 3,North,2,6,7
3,4,11,3,1704.377,1 4,North,2,6,7
3,4,11,2,1705.155,0 4,North,2,6,7
3,4,11,1,1705.809,0 3,North,2,6,7
3,4,11,1,1706.746,0 3,North,2,6,8
3,4,11,3,1707.472,0 4,North,2,6,8
3,4,11,4,1708.257,1 4,North,2,6,8
3,4,11,1,1710.43,1 3,North,2,6,8
3,4,11,4,1711.533,2 3,North,2,6,8
3,4,11,1,1712.226,2 2,North,2,6,8
3,4,11,2,1712.978,1 2,North,2,6,8
3,4,11,1,1713.643,1 2,North,2,6,9
3,4,11,2,1715.099,0 2,North,2,6,9
3,4,11,1,1715.743,0 1,North,2,6,9
3,4,11,6,1716.14,0 1,North,2,7,9
3,4,11,3,1716.626,0 2,North,2,7,9
3,4,11,4,1717.345,1 2,North,2,7,9
3,4,11,3,1718.937,1 2,North,2,7,10
3,4,11,1,1719.643,1 2,North,2,7,11
3,4,11,4,1720.123,2 2,North,2,7,11
3,4,11,6,1720.48,2 2,North,2,8,11
1,4,12,2,1724.143,3 4,North,2,0,11
1,4,12,2,1724.718,2 4,North,2,0,11
1,4,12,2,1725.324,1 4,North,2,0,11
1,4,12,6,1725.7,1 4,North,2,1,11
1,4,12,4,1726.047,2 4,North,2,1,11
1,4,12,4,1726.608,3 4,North,2,1,11
1,4,12,4,1727.179,4 4,North,2,1,11
1,4,12,1,1727.921,4 3,North,2,1,11
1,4,12,6,1728.32,4 3,North,2,2,11
1,4,12,1,1728.699,4 2,North,2,2,11
1,4,12,2,1729.241,3 2,North,2,2,11
1,4,12,1,1729.809,3 1,North,2,2,11
1,4,12,2,1730.329,2 1,North,2,2,11
1,4,12,2,1731.022,1 1,North,2,2,11
1,4,12,1,1731.63,1 0,North,2,2,11
1,4,12,6,1732.04,1 0,North,2,3,11
1,4,12,3,1732.316,1 1,North,2,3,11
1,4,12,4,1732.912,2 1,North,2,3,11
1,4,12,4,1733.568,3 1,North,2,3,11
1,4,12,3,1734.14,3 2,North,2,3,11
1,4,12,4,1734.717,4 2,North,2,3,11
1,4,12,3,1735.258,4 3,North,2,3,11
1,4,12,3,1735.85,4 4,North,2,3,11
1,4,12,2,1736.683,3 4,North,2,3,11
1,4,12,2,1737.293,2 4,North,2,3,11
1,4,12,2,1738.074,1 4,North,2,3,11
1,4,12,1,1738.652,1 3,North,2,3,11
1,4,12,4,1739.176,2 3,North,2,3,11
1,4,12,6,1739.54,2 3,North,2,4,11
1,4,12,2,1740.188,1 3,North,2,4,11
1,4,12,3,1741.225,1 4,North,2,4,11
1,4,12,4,1741.869,2 4,North,2,4,11
1,4,12,3,1742.514,2 4,North,2,4,11
1,4,12,4,1742.909,3 4,North,2,4,11
1,4,12,4,1743.649,4 4,North,2,4,11
1,4,12,1,1744.283,4 3,North,2,4,11
1,4,12,1,1744.908,4 2,North,2,4,11
1,4,12,2,1745.499,3 2,North,2,4,11
1,4,12,1,1746.141,3 1,North,2,4,11
1,4,12,2,1746.728,2 1,North,2,4,11
1,4,12,2,1747.343,1 1,North,2,4,11
1,4,12,2,1747.887,1 1,North,2,4,11
1,4,12,1,1748.185,1 0,North,2,4,11
1,4,12,4,1748.81,2 0,North,2,4,11
1,4,12,4,1749.323,3 0,North,2,4,11
1,4,12,4,1750.137,4 0,North,2,4,11
1,4,12,6,1750.5,4 0,North,2,5,11
1,4,12,2,1751.103,3 0,North,2,5,11
1,4,12,2,1751.787,2 0,North,2,5,11
1,4,12,2,1752.463,1 0,North,2,5,11
1,4,12,3,1753.323,1 1,North,2,5,11
1,4,12,4,1753.837,2 1,North,2,5,11
1,4,12,4,1754.594,3 1,North,2,5,11
1,4,12,4,1755.163,3 1,North,2,5,11
1,4,12,4,1755.79,3 1,North,2,5,11
1,4,12,3,1756.042,3 2,North,2,5,11
1,4,12,4,1756.65,4 2,North,2,5,11
1,4,12,3,1757.406,4 3,North,2,5,11
1,4,12,3,1757.984,4 4,North,2,5,11
1,4,12,2,1758.734,3 4,North,2,5,11
1,4,12,2,1759.596,2 4,North,2,5,11
1,4,12,6,1759.98,2 4,North,2,6,11
1,4,12,4,1760.67,3 4,North,2,6,11
1,4,12,4,1761.371,4 4,North,2,6,11
1,4,12,4,1761.932,4 4,North,2,6,11
1,4,12,1,1762.363,4 3,North,2,6,11
1,4,12,1,1763.098,4 2,North,2,6,11
1,4,12,2,1763.697,3 2,North,2,6,11
1,4,12,1,1764.623,3 1,North,2,6,11
1,4,12,2,1765.201,2 1,North,2,6,11
1,4,12,2,1766.025,1 1,North,2,6,11
1,4,12,1,1766.539,1 0,North,2,6,11
1,4,12,1,1767.071,1 0,North,2,6,11
1,4,12,4,1767.418,2 0,North,2,6,11
1,4,12,6,1767.78,2 0,North,2,7,11
1,4,12,2,1768.289,1 0,North,2,7,11
1,4,12,3,1768.953,1 1,North,2,7,11
1,4,12,4,1769.597,2 1,North,2,7,11
1,4,12,4,1770.521,3 1,North,2,7,11
1,4,12,3,1771.148,3 2,North,2,7,11
1,4,12,4,1771.674,4 2,North,2,7,11
1,4,12,3,1772.441,4 3,North,2,7,11
1,4,12,3,1772.988,4 4,North,2,7,11
1,4,12,2,1773.5,3 4,North,2,7,11
1,4,12,2,1774.425,2 4,North,2,7,11
1,4,12,2,1775.089,1 4,North,2,7,11
1,4,12,2,1775.688,0 4,North,2,7,11
1,4,12,1,1776.609,0 3,North,2,7,11
1,4,12,6,1777,0 3,North,2,8,11
3,4,12,2,1780.253,3 4,North,2,0,0
3,4,12,2,1780.897,2 4,North,2,0,0
3,4,12,2,1781.498,1 4,North,2,0,0
3,4,12,6,1781.88,1 4,North,2,1,0
3,4,12,4,1782.395,2 4,North,2,1,0
3,4,12,4,1783.051,3 4,North,2,1,0
3,4,12,4,1783.58,4 4,North,2,1,0
3,4,12,4,1784.125,4 4,North,2,1,0
3,4,12,1,1784.398,4 3,North,2,1,0
3,4,12,6,1784.8,4 3,North,2,2,0
3,4,12,1,1785.532,4 2,North,2,2,0
3,4,12,2,1786.216,3 2,North,2,2,0
3,4,12,1,1786.767,3 1,North,2,2,0
3,4,12,2,1787.5,2 1,North,2,2,0
3,4,12,2,1788.605,1 1,North,2,2,0
3,4,12,1,1789.13,1 0,North,2,2,0
3,4,12,6,1789.54,1 0,North,2,3,0
3,4,12,3,1789.875,1 1,North,2,3,0
3,4,12,4,1790.555,2 1,North,2,3,0
3,4,12,3,1793.116,2 1,North,2,3,1
3,4,12,4,1793.644,3 1,North,2,3,1
3,4,12,3,1794.307,3 2,North,2,3,1
3,4,12,4,1795.855,4 2,North,2,3,1
3,4,12,3,1796.635,4 3,North,2,3,1
3,4,12,3,1797.617,4 4,North,2,3,1
3,4,12,2,1798.344,3 4,North,2,3,1
3,4,12,2,1798.986,2 4,North,2,3,1
3,4,12,1,1799.578,2 4,North,2,3,2
3,4,12,2,1800.046,1 4,North,2,3,2
3,4,12,1,1800.588,1 3,North,2,3,2
3,4,12,4,1801.131,2 3,North,2,3,2
3,4,12,6,1801.5,2 3,North,2,4,2
3,4,12,2,1801.918,1 3,North,2,4,2
3,4,12,3,1802.797,1 4,North,2,4,2
3,4,12,4,1803.595,2 4,North,2,4,2
3,4,12,4,1804.505,3 4,North,2,4,2
3,4,12,4,1805.17,4 4,North,2,4,2
3,4,12,1,1805.931,4 3,North,2,4,2
3,4,12,1,1806.442,4 2,North,2,4,2
3,4,12,2,1806.993,3 2,North,2,4,2
3,4,12,1,1807.617,3 1,North,2,4,2
3,4,12,2,1808.241,2 1,North,2,4,2
3,4,12,6,1808.62,2 1,North,2,5,2
3,4,12,4,1810.402,3 1,North,2,5,2
3,4,12,2,1811.003,2 1,North,2,5,2
3,4,12,2,1811.711,1 1,North,2,5,2
3,4,12,1,1812.377,1 0,North,2,5,2
3,4,12,2,1813.709,1 0,North,2,5,3
3,4,12,3,1814.224,1 1,North,2,5,3
3,4,12,2,1814.83,1 1,North,2,5,4
3,4,12,3,1815.386,1 1,North,2,5,5
3,4,12,4,1816.594,2 1,North,2,5,5
3,4,12,3,1817.244,2 1,North,2,5,6
3,4,12,2,1818.045,1 1,North,2,5,6
3,4,12,4,1818.952,2 1,North,2,5,6
3,4,12,3,1819.918,2 1,North,2,5,7
3,4,12,4,1820.603,3 1,North,2,5,7
3,4,12,3,1821.49,3 2,North,2,5,7
3,4,12,4,1822.113,4 2,North,2,5,7
3,4,12,3,1823.984,4 3,North,2,5,7
3,4,12,3,1824.881,4 4,North,2,5,7
3,4,12,2,1825.501,3 4,North,2,5,7
3,4,12,2,1826.123,2 4,North,2,5,7
3,4,12,2,1826.778,1 4,North,2,5,7
3,4,12,1,1827.501,1 3,North,2,5,7
3,4,12,1,1828.672,1 3,North,2,5,8
3,4,12,2,1829.131,1 3,North,2,5,9
3,4,12,4,1829.803,2 3,North,2,5,9
3,4,12,1,1830.443,2 2,North,2,5,9
3,4,12,2,1831.123,1 2,North,2,5,9
3,4,12,2,1831.711,0 2,North,2,5,9
3,4,12,6,1832.1,0 2,North,2,6,9
3,4,12,4,1832.559,1 2,North,2,6,9
3,4,12,4,1833.337,2 2,North,2,6,9
3,4,12,3,1834.033,2 3,North,2,6,9
3,4,12,2,1834.945,1 3,North,2,6,9
3,4,12,3,1836.057,1 4,North,2,6,9
3,4,12,4,1836.825,2 4,North,2,6,9
3,4,12,4,1837.47,3 4,North,2,6,9
3,4,12,4,1838.126,4 4,North,2,6,9
3,4,12,4,1838.928,4 4,North,2,6,9
3,4,12,1,1839.149,4 3,North,2,6,9
3,4,12,1,1839.759,4 2,North,2,6,9
3,4,12,2,1840.861,3 2,North,2,6,9
3,4,12,1,1841.514,3 1,North,2,6,9
3,4,12,2,1842.138,2 1,North,2,6,9
3,4,12,2,1842.975,1 1,North,2,6,9
3,4,12,1,1843.833,1 0,North,2,6,9
3,4,12,1,1844.459,1 0,North,2,6,9
3,4,12,4,1844.78,2 0,North,2,6,9
3,4,12,4,1845.314,3 0,North,2,6,9
3,4,12,4,1845.946,4 0,North,2,6,9
3,4,12,4,1846.673,4 0,North,2,6,9
3,4,12,3,1846.874,4 1,North,2,6,9
3,4,12,6,1847.28,4 1,North,2,7,9
3,4,12,1,1847.663,4 0,North,2,7,9
3,4,12,2,1848.266,3 0,North,2,7,9
3,4,12,2,1848.909,2 0,North,2,7,9
3,4,12,2,1849.535,1 0,North,2,7,9
3,4,12,3,1850.161,1 1,North,2,7,9
3,4,12,3,1851.388,1 1,North,2,7,10
3,4,12,4,1851.889,2 1,North,2,7,10
3,4,12,3,1852.543,2 1,North,2,7,11
3,4,12,4,1856.425,3 1,North,2,7,11
3,4,12,3,1857.023,3 2,North,2,7,11
3,4,12,4,1857.616,4 2,North,2,7,11
3,4,12,3,1859.818,4 3,North,2,7,11
3,4,12,3,1860.444,4 4,North,2,7,11
