PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,2,4,1,446.4632,2 3,East,1,2,2
2,2,4,2,446.9917,2 4,East,1,2,2
2,2,4,6,447.4,2 4,East,1,3,2
2,2,4,3,447.5027,2 4,South,1,3,2
2,2,4,3,448.0485,2 4,West,1,3,2
2,2,4,2,449.0909,2 3,West,1,3,2
2,2,4,2,449.6013,2 2,West,1,3,2
2,2,4,2,450.1122,2 1,West,1,3,2
2,2,4,3,450.6368,2 1,North,1,3,2
2,2,4,2,451.2194,1 1,North,1,3,2
2,2,4,3,451.7626,1 1,East,1,3,2
2,2,4,2,452.3171,1 2,East,1,3,2
2,2,4,6,452.72,1 2,East,1,4,2
2,2,4,3,452.9946,1 2,South,1,4,2
2,2,4,3,453.5802,1 2,West,1,4,2
2,2,4,2,454.4304,1 1,West,1,4,2
2,2,4,1,455.2985,1 1,South,1,4,2
2,2,4,2,455.8124,2 1,South,1,4,2
2,2,4,1,456.5434,2 1,East,1,4,2
2,2,4,2,457.2769,2 2,East,1,4,2
2,2,4,2,457.8399,2 3,East,1,4,2
2,2,4,2,458.8323,2 4,East,1,4,2
2,2,4,1,459.3787,2 4,North,1,4,2
2,2,4,2,459.9834,1 4,North,1,4,2
2,2,4,2,460.5596,0 4,North,1,4,2
2,2,4,1,461.1017,0 4,West,1,4,2
2,2,4,2,461.6459,0 3,West,1,4,2
2,2,4,6,462.06,0 3,West,1,5,2
2,2,4,1,462.2589,0 3,South,1,5,2
2,2,4,1,462.7724,0 3,East,1,5,2
2,2,4,2,463.6605,0 4,East,1,5,2
2,2,4,3,464.222,0 4,South,1,5,2
2,2,4,2,464.7493,1 4,South,1,5,2
2,2,4,3,465.3134,1 4,West,1,5,2
2,2,4,1,465.951,1 4,South,1,5,2
2,2,4,2,466.6086,2 4,South,1,5,2
2,2,4,3,467.4582,2 4,West,1,5,2
2,2,4,2,468.1152,2 3,West,1,5,2
2,2,4,2,468.6691,2 2,West,1,5,2
2,2,4,2,469.3458,2 1,West,1,5,2
2,2,4,3,469.9087,2 1,North,1,5,2
2,2,4,2,470.4835,1 1,North,1,5,2
2,2,4,6,470.88,1 1,North,1,6,2
2,2,4,1,471.1551,1 1,West,1,6,2
2,2,4,1,471.7002,1 1,South,1,6,2
2,2,4,2,472.5804,2 1,South,1,6,2
2,2,4,1,473.1511,2 1,East,1,6,2
2,2,4,2,473.6611,2 2,East,1,6,2
2,2,4,3,474.2405,2 2,South,1,6,2
2,2,4,2,474.8024,3 2,South,1,6,2
2,2,4,2,475.3759,4 2,South,1,6,2
2,2,4,6,475.76,4 2,South,1,7,2
2,2,4,1,475.9372,4 2,East,1,7,2
2,2,4,1,476.5406,4 2,North,1,7,2
2,2,4,2,477.0841,3 2,North,1,7,2
2,2,4,6,477.46,3 2,North,1,8,2
1,2,5,2,481.3802,3 4,North,1,0,2
1,2,5,6,481.76,3 4,North,1,1,2
1,2,5,2,482.142,2 4,North,1,1,2
1,2,5,1,482.6862,2 3,North,1,1,2
1,2,5,1,483.5734,2 2,North,1,1,2
1,2,5,1,484.2881,2 1,North,1,1,2
1,2,5,2,485.1382,1 1,North,1,1,2
1,2,5,2,485.7747,0 1,North,1,1,2
1,2,5,6,486.16,0 1,North,1,2,2
1,2,5,4,486.3959,1 1,North,1,2,2
1,2,5,4,487.3403,2 1,North,1,2,2
1,2,5,3,487.8754,2 2,North,1,2,2
1,2,5,3,488.4188,2 3,North,1,2,2
1,2,5,4,489.297,3 3,North,1,2,2
1,2,5,4,489.886,4 3,North,1,2,2
1,2,5,6,490.24,4 3,North,1,3,2
1,2,5,2,490.5146,3 3,North,1,3,2
1,2,5,2,491.4608,2 3,North,1,3,2
1,2,5,3,492.3351,2 4,North,1,3,2
1,2,5,2,493.1849,1 4,North,1,3,2
1,2,5,2,494.033,0 4,North,1,3,2
1,2,5,6,494.42,0 4,North,1,4,2
1,2,5,4,494.716,1 4,North,1,4,2
1,2,5,4,495.2795,2 4,North,1,4,2
1,2,5,1,496.1951,2 3,North,1,4,2
1,2,5,1,496.7385,2 2,North,1,4,2
1,2,5,1,497.6813,2 1,North,1,4,2
1,2,5,4,498.2722,3 1,North,1,4,2
1,2,5,1,498.8158,3 0,North,1,4,2
1,2,5,4,499.3584,4 0,North,1,4,2
1,2,5,6,499.72,4 0,North,1,5,2
1,2,5,2,499.9698,3 0,North,1,5,2
1,2,5,3,500.5154,3 1,North,1,5,2
1,2,5,2,501.3912,2 1,North,1,5,2
1,2,5,3,501.9542,2 2,North,1,5,2
1,2,5,3,502.5751,2 3,North,1,5,2
1,2,5,6,502.98,2 3,North,1,6,2
1,2,5,1,503.248,2 2,North,1,6,2
1,2,5,1,503.8202,2 1,North,1,6,2
1,2,5,2,504.3826,1 1,North,1,6,2
1,2,5,1,505.0082,1 0,North,1,6,2
1,2,5,6,505.42,1 0,North,1,7,2
1,2,5,3,505.6169,1 1,North,1,7,2
1,2,5,4,506.4173,2 1,North,1,7,2
1,2,5,3,506.9795,2 2,North,1,7,2
1,2,5,4,507.5062,3 2,North,1,7,2
1,2,5,4,508.0671,4 2,North,1,7,2
1,2,5,1,508.6106,4 1,North,1,7,2
1,2,5,6,509.02,4 1,North,1,8,2
2,2,5,1,512.4001,4 4,West,1,0,0
2,2,5,3,514.1979,4 4,North,1,0,0
2,2,5,2,514.7383,3 4,North,1,0,0
2,2,5,2,515.3015,2 4,North,1,0,0
2,2,5,1,515.8739,2 4,West,1,0,0
2,2,5,2,516.4122,2 3,West,1,0,0
2,2,5,2,516.9301,2 2,West,1,0,0
2,2,5,2,517.4594,2 1,West,1,0,0
2,2,5,1,518.0136,2 1,South,1,0,0
2,2,5,2,518.5576,3 1,South,1,0,0
2,2,5,3,519.1014,3 1,West,1,0,0
2,2,5,2,519.6174,3 0,West,1,0,0
2,2,5,1,520.1302,3 0,South,1,0,0
2,2,5,2,520.6869,4 0,South,1,0,0
2,2,5,6,521.06,4 0,South,1,1,0
2,2,5,1,521.2023,4 0,East,1,1,0
2,2,5,1,522.2267,4 0,North,1,1,0
2,2,5,2,523.2377,3 0,North,1,1,0
2,2,5,3,524.1731,3 0,East,1,1,0
2,2,5,2,524.7709,3 1,East,1,1,0
2,2,5,1,525.3102,3 1,North,1,1,0
2,2,5,2,525.8573,2 1,North,1,1,0
2,2,5,3,526.3961,2 1,East,1,1,0
2,2,5,2,526.9952,2 2,East,1,1,0
2,2,5,2,527.5233,2 3,East,1,1,0
2,2,5,2,528.5311,2 4,East,1,1,0
2,2,5,1,529.0595,2 4,North,1,1,0
2,2,5,2,529.5826,1 4,North,1,1,0
2,2,5,2,530.1914,0 4,North,1,1,0
2,2,5,6,530.58,0 4,North,1,2,0
2,2,5,1,530.7711,0 4,West,1,2,0
2,2,5,1,531.3277,0 4,South,1,2,0
2,2,5,2,531.8881,1 4,South,1,2,0
2,2,5,2,532.8605,2 4,South,1,2,0
2,2,5,3,533.3963,2 4,West,1,2,0
2,2,5,2,536.9645,2 3,West,1,2,0
2,2,5,2,537.4733,2 2,West,1,2,0
2,2,5,1,538.3022,2 2,South,1,2,0
2,2,5,2,540.8801,3 2,South,1,2,0
2,2,5,2,541.5695,4 2,South,1,2,0
2,2,5,3,542.22,4 2,West,1,2,0
2,2,5,2,542.8024,4 1,West,1,2,0
2,2,5,6,543.22,4 1,West,1,3,0
2,2,5,3,543.5558,4 1,North,1,3,0
2,2,5,3,544.7734,4 1,East,1,3,0
2,2,5,2,545.3617,4 2,East,1,3,0
2,2,5,1,545.8898,4 2,North,1,3,0
2,2,5,2,546.6117,3 2,North,1,3,0
2,2,5,2,547.1405,2 2,North,1,3,0
2,2,5,1,548.0329,2 2,West,1,3,0
2,2,5,2,548.8455,2 1,West,1,3,0
2,2,5,1,550.4597,2 1,South,1,3,0
2,2,5,3,551.6617,2 1,West,1,3,0
2,2,5,2,552.2271,2 1,West,1,3,1
2,2,5,1,552.8032,2 1,South,1,3,1
2,2,5,2,553.3566,3 1,South,1,3,1
2,2,5,3,554.1434,3 1,West,1,3,1
2,2,5,2,554.6783,3 0,West,1,3,1
2,2,5,6,555.1,3 0,West,1,4,1
2,2,5,3,555.2498,3 0,North,1,4,1
2,2,5,3,555.7739,3 0,East,1,4,1
2,2,5,2,556.3339,3 1,East,1,4,1
2,2,5,1,557.2481,3 1,North,1,4,1
2,2,5,2,557.7746,2 1,North,1,4,1
2,2,5,2,558.4508,1 1,North,1,4,1
2,2,5,2,559.1205,0 1,North,1,4,1
2,2,5,6,559.5,0 1,North,1,5,1
2,2,5,3,559.7777,0 1,East,1,5,1
2,2,5,3,560.6609,0 1,South,1,5,1
2,2,5,3,561.5893,0 1,West,1,5,1
2,2,5,1,563.9389,0 1,South,1,5,1
2,2,5,3,564.6255,0 1,West,1,5,1
2,2,5,2,565.2504,0 0,West,1,5,1
2,2,5,1,565.8885,0 0,South,1,5,1
2,2,5,2,566.5613,0 0,South,1,5,2
2,2,5,1,567.0905,0 0,East,1,5,2
2,2,5,2,567.6632,0 1,East,1,5,2
2,2,5,3,568.4789,0 1,South,1,5,2
2,2,5,2,569.3766,1 1,South,1,5,2
2,2,5,3,569.925,1 1,West,1,5,2
2,2,5,2,570.595,1 0,West,1,5,2
2,2,5,6,571,1 0,West,1,6,2
2,2,5,1,571.3445,1 0,South,1,6,2
2,2,5,1,571.9091,1 0,East,1,6,2
2,2,5,2,572.4773,1 1,East,1,6,2
2,2,5,3,573.0061,1 1,South,1,6,2
2,2,5,2,573.5539,2 1,South,1,6,2
2,2,5,1,574.3499,2 1,East,1,6,2
2,2,5,2,574.965,2 2,East,1,6,2
2,2,5,2,575.5801,2 3,East,1,6,2
2,2,5,2,576.1135,2 4,East,1,6,2
2,2,5,3,576.6247,2 4,South,1,6,2
2,2,5,2,577.1817,3 4,South,1,6,2
2,2,5,6,577.56,3 4,South,1,7,2
2,2,5,3,577.7413,3 4,West,1,7,2
2,2,5,3,578.304,3 4,North,1,7,2
2,2,5,2,578.8837,2 4,North,1,7,2
2,2,5,2,579.732,1 4,North,1,7,2
2,2,5,6,580.12,1 4,North,1,8,2
1,2,6,2,583.538,3 4,North,1,0,2
1,2,6,2,584.1102,2 4,North,1,0,2
1,2,6,1,584.7075,2 3,North,1,0,2
1,2,6,1,585.648,2 2,North,1,0,2
1,2,6,1,586.2866,2 1,North,1,0,2
1,2,6,4,586.8768,3 1,North,1,0,2
1,2,6,1,587.4872,3 0,North,1,0,2
1,2,6,6,587.9,3 0,North,1,1,2
1,2,6,3,588.1789,3 1,North,1,1,2
1,2,6,2,588.7344,2 1,North,1,1,2
1,2,6,3,589.262,2 2,North,1,1,2
1,2,6,3,589.7955,2 3,North,1,1,2
1,2,6,3,591.1241,2 4,North,1,1,2
1,2,6,6,591.52,2 4,North,1,2,2
1,2,6,1,592.0058,2 3,North,1,2,2
1,2,6,1,592.6414,2 2,North,1,2,2
1,2,6,1,593.4277,2 1,North,1,2,2
1,2,6,2,594.2221,1 1,North,1,2,2
1,2,6,6,594.6,1 1,North,1,3,2
1,2,6,4,594.8985,2 1,North,1,3,2
1,2,6,2,595.4279,1 1,North,1,3,2
1,2,6,1,596.0184,1 0,North,1,3,2
1,2,6,4,596.9324,2 0,North,1,3,2
1,2,6,6,597.3,2 0,North,1,4,2
1,2,6,2,597.5182,1 0,North,1,4,2
1,2,6,3,598.1003,1 1,North,1,4,2
1,2,6,4,598.6536,2 1,North,1,4,2
1,2,6,3,599.2659,2 2,North,1,4,2
1,2,6,3,599.9161,2 3,North,1,4,2
1,2,6,3,600.5613,2 4,North,1,4,2
1,2,6,2,601.1696,1 4,North,1,4,2
1,2,6,2,601.7772,0 4,North,1,4,2
1,2,6,1,602.3968,0 3,North,1,4,2
1,2,6,1,602.9423,0 2,North,1,4,2
1,2,6,6,603.36,0 2,North,1,5,2
1,2,6,3,603.5139,0 3,North,1,5,2
1,2,6,3,604.4783,0 4,North,1,5,2
1,2,6,4,605.1323,1 4,North,1,5,2
1,2,6,4,605.7885,2 4,North,1,5,2
1,2,6,1,606.4319,2 3,North,1,5,2
1,2,6,1,607.1005,2 2,North,1,5,2
1,2,6,6,607.5,2 2,North,1,6,2
1,2,6,1,607.8767,2 1,North,1,6,2
1,2,6,2,608.4284,1 1,North,1,6,2
1,2,6,2,609.0408,0 1,North,1,6,2
1,2,6,1,609.7128,0 0,North,1,6,2
1,2,6,6,610.12,0 0,North,1,7,2
1,2,6,3,610.334,0 1,North,1,7,2
1,2,6,4,610.9456,1 1,North,1,7,2
1,2,6,4,611.8273,2 1,North,1,7,2
1,2,6,3,612.397,2 2,North,1,7,2
1,2,6,4,612.9773,3 2,North,1,7,2
1,2,6,4,613.709,4 2,North,1,7,2
1,2,6,6,614.06,4 2,North,1,8,2
2,2,6,2,617.2191,3 4,North,1,0,0
2,2,6,2,618.2083,2 4,North,1,0,0
2,2,6,1,618.7545,2 4,West,1,0,0
2,2,6,2,619.2928,2 3,West,1,0,0
2,2,6,2,619.9727,2 2,West,1,0,0
2,2,6,6,620.38,2 2,West,1,1,0
2,2,6,3,620.8002,2 2,North,1,1,0
2,2,6,1,621.3129,2 2,West,1,1,0
2,2,6,2,621.8845,2 1,West,1,1,0
2,2,6,3,622.4139,2 1,North,1,1,0
2,2,6,2,622.9266,1 1,North,1,1,0
2,2,6,2,628.0333,0 1,North,1,1,0
2,2,6,1,628.5917,0 1,West,1,1,0
2,2,6,2,629.1567,0 0,West,1,1,0
2,2,6,6,629.56,0 0,West,1,2,0
2,2,6,1,629.7562,0 0,South,1,2,0
2,2,6,2,630.5639,0 0,South,1,2,1
2,2,6,1,631.0616,0 0,East,1,2,1
2,2,6,2,631.6148,0 1,East,1,2,1
2,2,6,3,632.4508,0 1,South,1,2,1
2,2,6,2,633.0941,1 1,South,1,2,1
2,2,6,6,633.46,1 1,South,1,3,1
2,2,6,2,634.2387,2 1,South,1,3,1
2,2,6,3,634.8853,2 1,West,1,3,1
2,2,6,2,635.7585,2 1,West,1,3,2
2,2,6,3,636.432,2 1,North,1,3,2
2,2,6,1,637.0711,2 1,West,1,3,2
2,2,6,3,641.422,2 1,North,1,3,2
2,2,6,2,642.0039,1 1,North,1,3,2
2,2,6,1,642.5313,1 1,West,1,3,2
2,2,6,2,643.0579,1 0,West,1,3,2
2,2,6,1,643.6762,1 0,South,1,3,2
2,2,6,2,644.2528,2 0,South,1,3,2
2,2,6,6,644.64,2 0,South,1,4,2
2,2,6,1,644.9746,2 0,East,1,4,2
2,2,6,1,645.621,2 0,North,1,4,2
2,2,6,2,646.2212,1 0,North,1,4,2
2,2,6,3,647.092,1 0,East,1,4,2
2,2,6,2,647.6642,1 1,East,1,4,2
2,2,6,3,648.2904,1 1,South,1,4,2
2,2,6,2,648.8459,2 1,South,1,4,2
2,2,6,1,649.3568,2 1,East,1,4,2
2,2,6,2,649.9871,2 2,East,1,4,2
2,2,6,2,650.9315,2 3,East,1,4,2
2,2,6,3,651.4869,2 3,South,1,4,2
2,2,6,2,652.0779,3 3,South,1,4,2
2,2,6,6,652.46,3 3,South,1,5,2
2,2,6,2,652.7,4 3,South,1,5,2
2,2,6,3,653.267,4 3,West,1,5,2
2,2,6,3,653.8871,4 3,North,1,5,2
2,2,6,2,654.4652,3 3,North,1,5,2
2,2,6,2,655.3147,2 3,North,1,5,2
2,2,6,3,656.6424,2 3,East,1,5,2
2,2,6,2,657.1984,2 4,East,1,5,2
2,2,6,2,657.7263,2 4,East,1,5,2
2,2,6,1,658.1966,2 4,North,1,5,2
2,2,6,2,659.1012,1 4,North,1,5,2
2,2,6,2,659.8254,0 4,North,1,5,2
2,2,6,1,660.4534,0 4,West,1,5,2
2,2,6,2,661.0561,0 3,West,1,5,2
2,2,6,2,661.855,0 2,West,1,5,2
2,2,6,6,662.26,0 2,West,1,6,2
2,2,6,1,662.5577,0 2,South,1,6,2
2,2,6,1,663.2047,0 2,East,1,6,2
2,2,6,2,663.8726,0 3,East,1,6,2
2,2,6,2,664.7653,0 4,East,1,6,2
2,2,6,3,665.2968,0 4,South,1,6,2
2,2,6,2,665.823,1 4,South,1,6,2
2,2,6,2,666.3884,2 4,South,1,6,2
2,2,6,3,666.9427,2 4,West,1,6,2
2,2,6,2,667.5971,2 3,West,1,6,2
2,2,6,1,668.1287,2 3,South,1,6,2
2,2,6,2,668.764,3 3,South,1,6,2
2,2,6,2,669.3953,4 3,South,1,6,2
2,2,6,6,669.76,4 3,South,1,7,2
2,2,6,3,670.3359,4 3,West,1,7,2
2,2,6,3,670.8826,4 3,North,1,7,2
2,2,6,2,671.728,3 3,North,1,7,2
2,2,6,2,672.3986,2 3,North,1,7,2
2,2,6,6,672.78,2 3,North,1,8,2
1,7,19,1,4502.743,4 3,North,4,0,0
1,7,19,1,4503.266,4 2,North,4,0,0
1,7,19,2,4503.895,3 2,North,4,0,0
1,7,19,2,4504.463,2 2,North,4,0,0
1,7,19,1,4505.359,2 1,North,4,0,0
1,7,19,2,4505.974,1 1,North,4,0,0
1,7,19,1,4506.537,1 0,North,4,0,0
1,7,19,4,4507.198,2 0,North,4,0,0
1,7,19,6,4507.56,2 0,North,4,1,0
1,7,19,2,4507.872,1 0,North,4,1,0
1,7,19,3,4508.609,1 1,North,4,1,0
1,7,19,4,4509.217,2 1,North,4,1,0
1,7,19,3,4509.863,2 2,North,4,1,0
1,7,19,4,4510.433,3 2,North,4,1,0
1,7,19,4,4511.014,4 2,North,4,1,0
1,7,19,3,4511.621,4 3,North,4,1,0
1,7,19,6,4512.02,4 3,North,4,2,0
1,7,19,3,4512.325,4 4,North,4,2,0
1,7,19,2,4512.916,3 4,North,4,2,0
1,7,19,2,4513.504,2 4,North,4,2,0
1,7,19,2,4514.115,1 4,North,4,2,0
1,7,19,1,4514.641,1 3,North,4,2,0
1,7,19,2,4515.25,0 3,North,4,2,0
1,7,19,3,4515.828,0 4,North,4,2,0
1,7,19,6,4516.22,0 4,North,4,3,0
1,7,19,1,4516.403,0 3,North,4,3,0
1,7,19,4,4516.983,1 3,North,4,3,0
1,7,19,6,4517.34,1 3,North,4,4,0
1,7,19,4,4517.733,2 3,North,4,4,0
1,7,19,3,4518.306,2 4,North,4,4,0
1,7,19,6,4518.7,2 4,North,4,5,0
1,7,19,4,4518.961,3 4,North,4,5,0
1,7,19,2,4519.523,2 4,North,4,5,0
1,7,19,1,4520.382,2 3,North,4,5,0
1,7,19,2,4521.444,1 3,North,4,5,0
1,7,19,2,4522.116,0 3,North,4,5,0
1,7,19,1,4522.673,0 2,North,4,5,0
1,7,19,1,4523.271,0 1,North,4,5,0
1,7,19,6,4523.68,0 1,North,4,6,0
1,7,19,3,4523.956,0 2,North,4,6,0
1,7,19,3,4524.598,0 3,North,4,6,0
1,7,19,4,4525.127,1 3,North,4,6,0
1,7,19,4,4525.67,2 3,North,4,6,0
1,7,19,3,4526.261,2 4,North,4,6,0
1,7,19,4,4526.886,3 4,North,4,6,0
1,7,19,1,4527.525,3 3,North,4,6,0
1,7,19,6,4527.94,3 3,North,4,7,0
1,7,19,3,4528.162,3 4,North,4,7,0
1,7,19,2,4528.789,2 4,North,4,7,0
1,7,19,1,4529.362,2 3,North,4,7,0
1,7,19,1,4529.989,2 2,North,4,7,0
1,7,19,6,4530.4,2 2,North,4,8,0
2,7,19,2,4535.702,3 4,North,4,0,0
2,7,19,2,4536.704,2 4,North,4,0,0
2,7,19,1,4537.317,2 4,West,4,0,0
2,7,19,2,4538.521,2 3,West,4,0,0
2,7,19,3,4539.173,2 3,North,4,0,0
2,7,19,2,4539.905,1 3,North,4,0,0
2,7,19,6,4540.3,1 3,North,4,1,0
2,7,19,3,4540.565,1 3,East,4,1,0
2,7,19,3,4541.474,1 3,South,4,1,0
2,7,19,3,4542.16,1 3,West,4,1,0
2,7,19,1,4543.553,1 3,South,4,1,0
2,7,19,2,4544.255,2 3,South,4,1,0
2,7,19,2,4546.054,2 3,South,4,1,1
2,7,19,1,4546.55,2 3,East,4,1,1
2,7,19,2,4547.077,2 4,East,4,1,1
2,7,19,3,4547.633,2 4,South,4,1,1
2,7,19,2,4548.166,3 4,South,4,1,1
2,7,19,2,4548.744,4 4,South,4,1,1
2,7,19,3,4549.665,4 4,West,4,1,1
2,7,19,2,4550.21,4 3,West,4,1,1
2,7,19,2,4550.724,4 2,West,4,1,1
2,7,19,3,4551.271,4 2,North,4,1,1
2,7,19,2,4551.784,3 2,North,4,1,1
2,7,19,2,4552.464,2 2,North,4,1,1
2,7,19,2,4553.01,2 2,North,4,1,2
2,7,19,1,4553.522,2 2,West,4,1,2
2,7,19,2,4554.084,2 1,West,4,1,2
2,7,19,3,4554.772,2 1,North,4,1,2
2,7,19,2,4555.441,1 1,North,4,1,2
2,7,19,2,4556.072,1 1,North,4,1,3
2,7,19,1,4557.057,1 1,West,4,1,3
2,7,19,2,4557.681,1 0,West,4,1,3
2,7,19,3,4558.288,1 0,North,4,1,3
2,7,19,2,4558.901,1 0,North,4,1,4
2,7,19,3,4559.391,1 0,East,4,1,4
2,7,19,2,4560.04,1 1,East,4,1,4
2,7,19,3,4560.56,1 1,South,4,1,4
2,7,19,2,4561.126,2 1,South,4,1,4
2,7,19,1,4561.697,2 1,East,4,1,4
2,7,19,2,4562.274,2 2,East,4,1,4
2,7,19,1,4562.871,2 2,North,4,1,4
2,7,19,2,4563.524,2 2,North,4,1,5
2,7,19,3,4566.949,2 2,East,4,1,5
2,7,19,3,4568.115,2 2,South,4,1,5
2,7,19,1,4569.27,2 2,East,4,1,5
2,7,19,3,4569.811,2 2,South,4,1,5
2,7,19,2,4570.373,3 2,South,4,1,5
2,7,19,2,4571.032,4 2,South,4,1,5
2,7,19,1,4571.568,4 2,East,4,1,5
2,7,19,2,4572.182,4 3,East,4,1,5
2,7,19,2,4572.786,4 4,East,4,1,5
2,7,19,1,4573.296,4 4,North,4,1,5
2,7,19,2,4573.97,3 4,North,4,1,5
2,7,19,2,4574.583,2 4,North,4,1,5
2,7,19,2,4575.254,1 4,North,4,1,5
2,7,19,1,4575.87,1 4,West,4,1,5
2,7,19,2,4576.48,1 3,West,4,1,5
2,7,19,3,4577.041,1 3,North,4,1,5
2,7,19,2,4577.605,0 3,North,4,1,5
2,7,19,1,4578.143,0 3,West,4,1,5
2,7,19,2,4578.774,0 2,West,4,1,5
2,7,19,2,4579.455,0 1,West,4,1,5
2,7,19,6,4579.86,0 1,West,4,2,5
2,7,19,1,4580.132,0 1,South,4,2,5
2,7,19,1,4580.725,0 1,East,4,2,5
2,7,19,2,4581.304,0 2,East,4,2,5
2,7,19,2,4581.887,0 3,East,4,2,5
2,7,19,3,4582.561,0 3,South,4,2,5
2,7,19,2,4583.201,1 3,South,4,2,5
2,7,19,2,4583.857,2 3,South,4,2,5
2,7,19,1,4584.646,2 3,East,4,2,5
2,7,19,2,4585.219,2 4,East,4,2,5
2,7,19,3,4585.747,2 4,South,4,2,5
2,7,19,2,4586.343,3 4,South,4,2,5
2,7,19,3,4586.948,3 4,West,4,2,5
2,7,19,2,4587.511,3 3,West,4,2,5
2,7,19,6,4587.92,3 3,West,4,3,5
2,7,19,1,4588.081,3 3,South,4,3,5
2,7,19,2,4588.664,4 3,South,4,3,5
2,7,19,1,4589.601,4 3,East,4,3,5
2,7,19,2,4590.183,4 4,East,4,3,5
2,7,19,1,4590.724,4 4,North,4,3,5
2,7,19,2,4591.345,3 4,North,4,3,5
2,7,19,2,4591.857,2 4,North,4,3,5
2,7,19,2,4592.382,1 4,North,4,3,5
2,7,19,2,4593.331,1 4,North,4,3,6
2,7,19,1,4597.408,1 4,West,4,3,6
2,7,19,2,4597.969,1 3,West,4,3,6
2,7,19,3,4598.479,1 3,North,4,3,6
2,7,19,2,4599.122,0 3,North,4,3,6
2,7,19,3,4599.651,0 3,East,4,3,6
2,7,19,2,4600.256,0 4,East,4,3,6
2,7,19,6,4600.66,0 4,East,4,4,6
2,7,19,3,4600.886,0 4,South,4,4,6
2,7,19,3,4601.524,0 4,West,4,4,6
2,7,19,2,4602.048,0 3,West,4,4,6
2,7,19,1,4602.662,0 3,South,4,4,6
2,7,19,2,4603.232,1 3,South,4,4,6
2,7,19,1,4603.829,1 3,East,4,4,6
2,7,19,2,4604.434,1 4,East,4,4,6
2,7,19,3,4604.945,1 4,South,4,4,6
2,7,19,2,4605.536,2 4,South,4,4,6
2,7,19,3,4606.18,2 4,West,4,4,6
2,7,19,2,4606.768,2 3,West,4,4,6
2,7,19,6,4607.18,2 3,West,4,5,6
2,7,19,1,4607.365,2 3,South,4,5,6
2,7,19,2,4607.955,2 3,South,4,5,7
2,7,19,1,4608.606,2 3,East,4,5,7
2,7,19,2,4609.184,2 4,East,4,5,7
2,7,19,3,4609.75,2 4,South,4,5,7
2,7,19,2,4610.371,3 4,South,4,5,7
2,7,19,2,4610.958,4 4,South,4,5,7
2,7,19,3,4611.519,4 4,West,4,5,7
2,7,19,2,4612.114,4 3,West,4,5,7
2,7,19,2,4612.648,4 2,West,4,5,7
2,7,19,3,4613.232,4 2,North,4,5,7
2,7,19,2,4613.839,3 2,North,4,5,7
2,7,19,2,4614.543,2 2,North,4,5,7
2,7,19,1,4615.061,2 2,West,4,5,7
2,7,19,2,4615.678,2 1,West,4,5,7
2,7,19,3,4616.337,2 1,North,4,5,7
2,7,19,2,4616.93,1 1,North,4,5,7
2,7,19,2,4617.504,1 1,North,4,5,8
2,7,19,1,4618.05,1 1,West,4,5,8
2,7,19,3,4619.094,1 1,North,4,5,8
2,7,19,3,4619.67,1 1,East,4,5,8
2,7,19,1,4620.389,1 1,North,4,5,8
2,7,19,3,4620.983,1 1,East,4,5,8
2,7,19,3,4621.505,1 1,South,4,5,8
2,7,19,2,4622.023,2 1,South,4,5,8
2,7,19,1,4622.562,2 1,East,4,5,8
2,7,19,2,4623.121,2 2,East,4,5,8
2,7,19,1,4623.701,2 2,North,4,5,8
2,7,19,2,4624.321,2 2,North,4,5,9
2,7,19,3,4625.008,2 2,East,4,5,9
2,7,19,3,4625.811,2 2,South,4,5,9
2,7,19,2,4626.632,3 2,South,4,5,9
2,7,19,1,4627.204,3 2,East,4,5,9
2,7,19,2,4627.943,3 2,East,4,5,10
2,7,19,1,4628.549,3 2,North,4,5,10
2,7,19,2,4629.473,2 2,North,4,5,10
2,7,19,2,4630.07,2 2,North,4,5,11
2,7,19,1,4630.756,2 2,West,4,5,11
2,7,19,1,4638.207,2 2,South,4,5,11
2,7,19,2,4639.134,3 2,South,4,5,11
2,7,19,2,4639.813,4 2,South,4,5,11
2,7,19,1,4640.39,4 2,East,4,5,11
2,7,19,2,4640.992,4 3,East,4,5,11
2,7,19,2,4641.827,4 4,East,4,5,11
2,7,19,1,4642.417,4 4,North,4,5,11
2,7,19,2,4643.217,3 4,North,4,5,11
2,7,19,1,4643.878,3 4,West,4,5,11
2,7,19,3,4644.816,3 4,North,4,5,11
2,7,19,2,4645.378,2 4,North,4,5,11
2,7,19,2,4646.051,1 4,North,4,5,11
2,7,19,2,4646.686,1 4,North,4,5,12
2,7,19,1,4647.186,1 4,West,4,5,12
2,7,19,2,4647.735,1 3,West,4,5,12
2,7,19,3,4648.343,1 3,North,4,5,12
2,7,19,2,4649.316,0 3,North,4,5,12
2,7,19,1,4649.895,0 3,West,4,5,12
2,7,19,2,4650.479,0 2,West,4,5,12
2,7,19,2,4651.072,0 1,West,4,5,12
2,7,19,2,4651.749,0 0,West,4,5,12
2,7,19,6,4652.16,0 0,West,4,6,12
2,7,19,1,4652.43,0 0,South,4,6,12
2,7,19,1,4653.046,0 0,East,4,6,12
2,7,19,2,4653.599,0 1,East,4,6,12
2,7,19,2,4654.163,0 2,East,4,6,12
2,7,19,2,4654.738,0 3,East,4,6,12
2,7,19,3,4655.327,0 3,South,4,6,12
