PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,6,3,402.3616,2 2,North,1,6,4
1,2,6,3,402.8994,2 3,North,1,6,4
1,2,6,3,403.4491,2 4,North,1,6,4
1,2,6,4,403.9902,3 4,North,1,6,4
1,2,6,6,404.36,3 4,North,1,7,4
1,2,6,2,404.7877,2 4,North,1,7,4
1,2,6,2,405.3677,1 4,North,1,7,4
1,2,6,2,405.961,0 4,North,1,7,4
1,2,6,6,406.34,0 4,North,1,8,4
3,2,6,2,409.8349,3 4,North,1,0,0
3,2,6,2,410.8058,2 4,North,1,0,0
3,2,6,2,411.3963,1 4,North,1,0,0
3,2,6,2,412.0781,0 4,North,1,0,0
3,2,6,1,412.7413,0 3,North,1,0,0
3,2,6,1,413.2921,0 2,North,1,0,0
3,2,6,6,413.7,0 2,North,1,1,0
3,2,6,3,413.8133,0 3,North,1,1,0
3,2,6,3,414.3633,0 4,North,1,1,0
3,2,6,4,415.0116,1 4,North,1,1,0
3,2,6,4,415.5279,2 4,North,1,1,0
3,2,6,4,416.0903,3 4,North,1,1,0
3,2,6,6,416.46,3 4,North,1,2,0
3,2,6,2,416.9867,2 4,North,1,2,0
3,2,6,1,417.548,2 3,North,1,2,0
3,2,6,1,418.1665,2 2,North,1,2,0
3,2,6,1,418.8856,2 1,North,1,2,0
3,2,6,1,419.7477,2 1,North,1,2,1
3,2,6,2,420.1811,1 1,North,1,2,1
3,2,6,1,421.0989,1 0,North,1,2,1
3,2,6,4,421.6389,2 0,North,1,2,1
3,2,6,6,422,2 0,North,1,3,1
3,2,6,2,422.1839,1 0,North,1,3,1
3,2,6,3,422.8724,1 1,North,1,3,1
3,2,6,4,423.4768,2 1,North,1,3,1
3,2,6,3,424.1401,2 2,North,1,3,1
3,2,6,3,424.7163,2 3,North,1,3,1
3,2,6,3,425.3307,2 4,North,1,3,1
3,2,6,2,425.9415,1 4,North,1,3,1
3,2,6,2,426.4855,0 4,North,1,3,1
3,2,6,6,426.88,0 4,North,1,4,1
3,2,6,4,427.1938,1 4,North,1,4,1
3,2,6,4,427.7523,2 4,North,1,4,1
3,2,6,1,428.3163,2 3,North,1,4,1
3,2,6,4,428.8877,3 3,North,1,4,1
3,2,6,6,429.24,3 3,North,1,5,1
3,2,6,2,429.5578,2 3,North,1,5,1
3,2,6,1,430.0733,2 2,North,1,5,1
3,2,6,1,430.6483,2 1,North,1,5,1
3,2,6,2,431.3661,1 1,North,1,5,1
3,2,6,2,431.897,0 1,North,1,5,1
3,2,6,6,432.28,0 1,North,1,6,1
3,2,6,4,432.6465,1 1,North,1,6,1
3,2,6,4,433.2452,2 1,North,1,6,1
3,2,6,3,433.8039,2 2,North,1,6,1
3,2,6,3,434.4123,2 3,North,1,6,1
3,2,6,3,435.1122,2 4,North,1,6,1
3,2,6,2,435.7536,1 4,North,1,6,1
3,2,6,6,436.14,1 4,North,1,7,1
3,2,6,4,436.4889,2 4,North,1,7,1
3,2,6,4,437.0955,3 4,North,1,7,1
3,2,6,1,437.7684,3 4,North,1,7,2
3,2,6,2,438.1846,2 4,North,1,7,2
3,2,6,1,438.7245,2 3,North,1,7,2
3,2,6,1,439.3561,2 2,North,1,7,2
3,2,6,1,440.1646,2 1,North,1,7,2
3,2,6,1,440.8359,2 1,North,1,7,3
3,2,6,1,441.0655,2 1,North,1,7,4
3,2,6,3,441.3339,2 2,North,1,7,4
3,2,6,4,442.3438,3 2,North,1,7,4
3,2,6,1,442.8749,3 2,North,1,7,5
3,2,6,1,443.0615,3 2,North,1,7,6
3,2,6,1,443.2547,3 2,North,1,7,7
3,2,6,2,443.5939,2 2,North,1,7,7
3,2,6,1,444.2274,2 1,North,1,7,7
3,2,6,1,444.9216,2 1,North,1,7,8
3,2,6,4,445.4476,3 1,North,1,7,8
3,2,6,1,446.0356,3 0,North,1,7,8
3,2,6,4,446.7464,4 0,North,1,7,8
3,2,6,6,447.1,4 0,North,1,8,8
1,7,19,1,3980.662,4 3,North,4,0,12
1,7,19,1,3981.305,4 2,North,4,0,12
1,7,19,2,3981.897,3 2,North,4,0,12
1,7,19,6,3982.28,3 2,North,4,1,12
1,7,19,2,3982.74,2 2,North,4,1,12
1,7,19,2,3983.315,2 2,North,4,1,12
1,7,19,3,3983.51,2 3,North,4,1,12
1,7,19,2,3984.167,1 3,North,4,1,12
1,7,19,2,3984.743,0 3,North,4,1,12
1,7,19,1,3985.265,0 2,North,4,1,12
1,7,19,1,3985.833,0 1,North,4,1,12
1,7,19,6,3986.24,0 1,North,4,2,12
1,7,19,3,3986.406,0 2,North,4,2,12
1,7,19,3,3986.962,0 3,North,4,2,12
1,7,19,4,3987.602,1 3,North,4,2,12
1,7,19,4,3988.163,2 3,North,4,2,12
1,7,19,3,3988.776,2 4,North,4,2,12
1,7,19,4,3989.304,3 4,North,4,2,12
1,7,19,4,3989.91,4 4,North,4,2,12
1,7,19,1,3990.759,4 3,North,4,2,12
1,7,19,2,3991.45,3 3,North,4,2,12
1,7,19,6,3991.84,3 3,North,4,3,12
1,7,19,4,3992.009,4 3,North,4,3,12
1,7,19,2,3993.314,3 3,North,4,3,12
1,7,19,3,3994.423,3 4,North,4,3,12
1,7,19,2,3994.951,2 4,North,4,3,12
1,7,19,1,3995.702,2 3,North,4,3,12
1,7,19,2,3996.233,1 3,North,4,3,12
1,7,19,2,3996.87,0 3,North,4,3,12
1,7,19,1,3997.558,0 2,North,4,3,12
1,7,19,4,3998.122,1 2,North,4,3,12
1,7,19,6,3998.48,1 2,North,4,4,12
1,7,19,2,3998.834,0 2,North,4,4,12
1,7,19,3,3999.526,0 3,North,4,4,12
1,7,19,6,3999.94,0 3,North,4,5,12
1,7,19,4,4000.137,1 3,North,4,5,12
1,7,19,4,4000.803,2 3,North,4,5,12
1,7,19,1,4001.475,2 2,North,4,5,12
1,7,19,1,4002.178,2 1,North,4,5,12
1,7,19,4,4002.806,3 1,North,4,5,12
1,7,19,4,4003.474,4 1,North,4,5,12
1,7,19,6,4003.82,4 1,North,4,6,12
1,7,19,2,4004.177,3 1,North,4,6,12
1,7,19,2,4004.787,2 1,North,4,6,12
1,7,19,2,4005.462,1 1,North,4,6,12
1,7,19,4,4006.292,2 1,North,4,6,12
1,7,19,3,4006.805,2 2,North,4,6,12
1,7,19,3,4007.363,2 3,North,4,6,12
1,7,19,2,4007.939,1 3,North,4,6,12
1,7,19,2,4008.486,0 3,North,4,6,12
1,7,19,1,4008.999,0 2,North,4,6,12
1,7,19,6,4009.4,0 2,North,4,7,12
1,7,19,3,4009.65,0 3,North,4,7,12
1,7,19,4,4010.179,1 3,North,4,7,12
1,7,19,4,4010.995,2 3,North,4,7,12
1,7,19,3,4011.896,2 4,North,4,7,12
1,7,19,4,4012.614,3 4,North,4,7,12
1,7,19,4,4013.573,4 4,North,4,7,12
1,7,19,1,4014.292,4 3,North,4,7,12
1,7,19,6,4014.7,4 3,North,4,8,12
3,7,19,2,4018.198,3 4,North,4,0,0
3,7,19,2,4019.173,2 4,North,4,0,0
3,7,19,1,4019.751,2 3,North,4,0,0
3,7,19,1,4020.44,2 2,North,4,0,0
3,7,19,2,4021.045,2 2,North,4,0,1
3,7,19,2,4021.235,2 2,North,4,0,2
3,7,19,2,4022.555,2 2,North,4,0,3
3,7,19,3,4023.058,2 3,North,4,0,3
3,7,19,2,4023.975,1 3,North,4,0,3
3,7,19,2,4024.77,0 3,North,4,0,3
3,7,19,1,4026.154,0 2,North,4,0,3
3,7,19,1,4027.015,0 1,North,4,0,3
3,7,19,6,4027.42,0 1,North,4,1,3
3,7,19,3,4027.819,0 2,North,4,1,3
3,7,19,3,4028.642,0 3,North,4,1,3
3,7,19,4,4029.314,1 3,North,4,1,3
3,7,19,4,4029.94,2 3,North,4,1,3
3,7,19,1,4030.547,2 2,North,4,1,3
3,7,19,4,4031.212,3 2,North,4,1,3
3,7,19,6,4031.56,3 2,North,4,2,3
3,7,19,2,4031.846,2 2,North,4,2,3
3,7,19,3,4032.459,2 3,North,4,2,3
3,7,19,2,4033.051,1 3,North,4,2,3
3,7,19,2,4033.62,0 3,North,4,2,3
3,7,19,6,4034,0 3,North,4,3,3
3,7,19,4,4034.279,1 3,North,4,3,3
3,7,19,4,4035.084,2 3,North,4,3,3
3,7,19,1,4035.813,2 2,North,4,3,3
3,7,19,3,4037.226,2 3,North,4,3,3
3,7,19,2,4037.771,1 3,North,4,3,3
3,7,19,2,4038.3,0 3,North,4,3,3
3,7,19,1,4038.886,0 2,North,4,3,3
3,7,19,4,4039.529,1 2,North,4,3,3
3,7,19,6,4039.9,1 2,North,4,4,3
3,7,19,2,4040.457,0 2,North,4,4,3
3,7,19,3,4041.067,0 3,North,4,4,3
3,7,19,4,4041.688,1 3,North,4,4,3
3,7,19,4,4042.298,2 3,North,4,4,3
3,7,19,1,4043.042,2 2,North,4,4,3
3,7,19,4,4043.803,3 2,North,4,4,3
3,7,19,2,4044.727,2 2,North,4,4,3
3,7,19,1,4045.45,2 1,North,4,4,3
3,7,19,1,4046.034,2 1,North,4,4,4
3,7,19,4,4046.729,3 1,North,4,4,4
3,7,19,1,4047.426,3 1,North,4,4,5
3,7,19,1,4047.89,3 1,North,4,4,6
3,7,19,4,4048.666,4 1,North,4,4,6
3,7,19,1,4049.267,4 0,North,4,4,6
3,7,19,2,4050.091,3 0,North,4,4,6
3,7,19,6,4050.48,3 0,North,4,5,6
3,7,19,2,4050.662,2 0,North,4,5,6
3,7,19,2,4052.326,1 0,North,4,5,6
3,7,19,3,4052.855,1 1,North,4,5,6
3,7,19,6,4053.26,1 1,North,4,6,6
3,7,19,1,4053.586,1 0,North,4,6,6
3,7,19,4,4054.235,2 0,North,4,6,6
3,7,19,4,4054.757,3 0,North,4,6,6
3,7,19,4,4055.42,4 0,North,4,6,6
3,7,19,6,4055.78,4 0,North,4,7,6
3,7,19,2,4056.34,3 0,North,4,7,6
3,7,19,2,4057.414,2 0,North,4,7,6
3,7,19,3,4058.035,2 0,North,4,7,7
3,7,19,4,4058.599,3 0,North,4,7,7
3,7,19,3,4059.158,3 0,North,4,7,8
3,7,19,3,4059.35,3 0,North,4,7,9
3,7,19,3,4059.555,3 0,North,4,7,10
3,7,19,2,4060.309,2 0,North,4,7,10
3,7,19,2,4061.106,1 0,North,4,7,10
3,7,19,3,4061.667,1 1,North,4,7,10
3,7,19,3,4062.393,1 1,North,4,7,11
3,7,19,4,4062.92,2 1,North,4,7,11
3,7,19,3,4063.54,2 2,North,4,7,11
3,7,19,4,4064.79,3 2,North,4,7,11
3,7,19,3,4065.907,3 2,North,4,7,12
3,7,19,2,4066.453,2 2,North,4,7,12
3,7,19,3,4066.982,2 3,North,4,7,12
3,7,19,3,4067.579,2 4,North,4,7,12
3,7,19,6,4067.98,2 4,North,4,8,12
1,7,20,2,4071.129,3 4,North,4,0,12
1,7,20,2,4071.782,2 4,North,4,0,12
1,7,20,6,4072.16,2 4,North,4,1,12
1,7,20,1,4072.888,2 3,North,4,1,12
1,7,20,1,4073.672,2 2,North,4,1,12
1,7,20,4,4074.182,3 2,North,4,1,12
1,7,20,4,4074.795,4 2,North,4,1,12
1,7,20,6,4075.16,4 2,North,4,2,12
1,7,20,2,4075.514,3 2,North,4,2,12
1,7,20,2,4076.07,2 2,North,4,2,12
1,7,20,3,4076.644,2 3,North,4,2,12
1,7,20,2,4077.365,1 3,North,4,2,12
1,7,20,3,4077.989,1 4,North,4,2,12
1,7,20,1,4078.683,1 3,North,4,2,12
1,7,20,2,4079.202,0 3,North,4,2,12
1,7,20,3,4079.796,0 4,North,4,2,12
1,7,20,6,4080.2,0 4,North,4,3,12
1,7,20,1,4080.532,0 3,North,4,3,12
1,7,20,4,4081.206,1 3,North,4,3,12
1,7,20,4,4081.818,2 3,North,4,3,12
1,7,20,4,4082.343,2 3,North,4,3,12
1,7,20,4,4082.553,2 3,North,4,3,12
1,7,20,1,4082.918,2 2,North,4,3,12
1,7,20,1,4083.51,2 1,North,4,3,12
1,7,20,1,4084.177,2 1,North,4,3,12
1,7,20,4,4084.388,3 1,North,4,3,12
1,7,20,4,4084.936,4 1,North,4,3,12
1,7,20,1,4085.511,4 0,North,4,3,12
1,7,20,6,4085.92,4 0,North,4,4,12
1,7,20,1,4086.054,4 0,North,4,4,12
1,7,20,3,4086.182,4 1,North,4,4,12
1,7,20,2,4086.806,3 1,North,4,4,12
1,7,20,2,4087.497,2 1,North,4,4,12
1,7,20,3,4088.02,2 2,North,4,4,12
1,7,20,3,4088.564,2 3,North,4,4,12
1,7,20,3,4089.223,2 4,North,4,4,12
1,7,20,2,4089.861,1 4,North,4,4,12
1,7,20,6,4090.24,1 4,North,4,5,12
1,7,20,4,4090.649,2 4,North,4,5,12
1,7,20,1,4091.162,2 3,North,4,5,12
1,7,20,2,4091.735,1 3,North,4,5,12
1,7,20,2,4092.373,0 3,North,4,5,12
1,7,20,1,4093.461,0 2,North,4,5,12
1,7,20,1,4094.072,0 1,North,4,5,12
1,7,20,1,4094.802,0 0,North,4,5,12
1,7,20,6,4095.2,0 0,North,4,6,12
1,7,20,3,4095.417,0 1,North,4,6,12
1,7,20,3,4096.068,0 2,North,4,6,12
1,7,20,3,4096.953,0 3,North,4,6,12
1,7,20,4,4097.636,1 3,North,4,6,12
1,7,20,4,4098.28,2 3,North,4,6,12
1,7,20,1,4099.019,2 2,North,4,6,12
1,7,20,6,4099.42,2 2,North,4,7,12
1,7,20,1,4100.249,2 1,North,4,7,12
1,7,20,2,4102.439,1 1,North,4,7,12
1,7,20,6,4102.82,1 1,North,4,8,12
3,7,20,2,4106.531,3 4,North,4,0,0
3,7,20,2,4107.225,2 4,North,4,0,0
3,7,20,6,4107.62,2 4,North,4,1,0
3,7,20,1,4108.185,2 3,North,4,1,0
3,7,20,1,4108.919,2 2,North,4,1,0
3,7,20,1,4111.609,2 1,North,4,1,0
3,7,20,2,4112.295,1 1,North,4,1,0
3,7,20,6,4112.68,1 1,North,4,2,0
3,7,20,4,4113.107,2 1,North,4,2,0
3,7,20,3,4113.717,2 2,North,4,2,0
3,7,20,3,4114.346,2 3,North,4,2,0
3,7,20,1,4115.682,2 2,North,4,2,0
3,7,20,2,4117.386,2 2,North,4,2,1
3,7,20,3,4117.865,2 3,North,4,2,1
3,7,20,2,4118.597,1 3,North,4,2,1
3,7,20,2,4119.511,0 3,North,4,2,1
3,7,20,3,4120.132,0 4,North,4,2,1
3,7,20,6,4120.54,0 4,North,4,3,1
3,7,20,1,4120.823,0 3,North,4,3,1
3,7,20,4,4121.467,1 3,North,4,3,1
3,7,20,4,4122.086,2 3,North,4,3,1
3,7,20,4,4123.014,2 3,North,4,3,2
3,7,20,1,4123.604,2 2,North,4,3,2
3,7,20,4,4124.422,3 2,North,4,3,2
3,7,20,3,4124.995,3 2,North,4,3,3
3,7,20,2,4125.653,2 2,North,4,3,3
3,7,20,3,4126.227,2 3,North,4,3,3
3,7,20,4,4127.066,2 3,North,4,3,4
3,7,20,3,4127.399,2 4,North,4,3,4
3,7,20,4,4128.163,3 4,North,4,3,4
3,7,20,4,4129.031,4 4,North,4,3,4
3,7,20,1,4129.754,4 3,North,4,3,4
3,7,20,2,4130.28,3 3,North,4,3,4
3,7,20,6,4130.66,3 3,North,4,4,4
3,7,20,4,4131.331,4 3,North,4,4,4
3,7,20,3,4132.038,4 4,North,4,4,4
3,7,20,2,4132.666,3 4,North,4,4,4
3,7,20,2,4133.256,2 4,North,4,4,4
3,7,20,1,4133.938,2 3,North,4,4,4
3,7,20,3,4134.534,2 4,North,4,4,4
3,7,20,2,4135.059,1 4,North,4,4,4
3,7,20,6,4135.44,1 4,North,4,5,4
3,7,20,4,4135.846,2 4,North,4,5,4
3,7,20,1,4136.45,2 3,North,4,5,4
3,7,20,1,4137.46,2 2,North,4,5,4
3,7,20,1,4138.711,2 1,North,4,5,4
3,7,20,4,4139.318,3 1,North,4,5,4
3,7,20,4,4139.974,4 1,North,4,5,4
3,7,20,6,4140.34,4 1,North,4,6,4
3,7,20,1,4141.044,4 0,North,4,6,4
3,7,20,2,4141.724,3 0,North,4,6,4
3,7,20,2,4142.264,2 0,North,4,6,4
3,7,20,2,4142.951,1 0,North,4,6,4
3,7,20,2,4143.539,1 0,North,4,6,5
3,7,20,2,4143.763,1 0,North,4,6,6
3,7,20,3,4144.146,1 1,North,4,6,6
3,7,20,2,4146.345,1 1,North,4,6,7
3,7,20,3,4146.967,1 1,North,4,6,8
3,7,20,4,4147.765,2 1,North,4,6,8
3,7,20,3,4148.435,2 2,North,4,6,8
3,7,20,2,4149.449,2 2,North,4,6,9
3,7,20,2,4150.164,2 2,North,4,6,10
3,7,20,3,4150.627,2 3,North,4,6,10
3,7,20,2,4151.331,1 3,North,4,6,10
3,7,20,2,4152.037,0 3,North,4,6,10
3,7,20,1,4152.633,0 2,North,4,6,10
3,7,20,1,4153.266,0 1,North,4,6,10
3,7,20,1,4154.056,0 0,North,4,6,10
3,7,20,6,4154.46,0 0,North,4,7,10
3,7,20,3,4155.027,0 1,North,4,7,10
3,7,20,3,4155.605,0 2,North,4,7,10
3,7,20,3,4156.186,0 3,North,4,7,10
3,7,20,4,4156.978,1 3,North,4,7,10
3,7,20,4,4157.587,2 3,North,4,7,10
3,7,20,1,4158.567,2 2,North,4,7,10
3,7,20,1,4159.207,2 1,North,4,7,10
3,7,20,6,4159.6,2 1,North,4,8,10
1,7,21,1,4163.559,4 3,North,4,0,10
1,7,21,1,4164.226,4 2,North,4,0,10
1,7,21,2,4164.873,3 2,North,4,0,10
1,7,21,2,4165.427,2 2,North,4,0,10
1,7,21,1,4165.993,2 1,North,4,0,10
1,7,21,6,4166.4,2 1,North,4,1,10
1,7,21,3,4166.627,2 2,North,4,1,10
1,7,21,3,4167.177,2 3,North,4,1,10
1,7,21,2,4167.754,1 3,North,4,1,10
1,7,21,6,4168.14,1 3,North,4,2,10
1,7,21,4,4168.982,2 3,North,4,2,10
1,7,21,1,4169.572,2 2,North,4,2,10
1,7,21,1,4170.276,2 1,North,4,2,10
1,7,21,4,4171.026,3 1,North,4,2,10
1,7,21,4,4171.538,4 1,North,4,2,10
1,7,21,1,4172.114,4 0,North,4,2,10
1,7,21,1,4172.689,4 0,North,4,2,10
1,7,21,2,4172.746,3 0,North,4,2,10
1,7,21,6,4173.12,3 0,North,4,3,10
1,7,21,2,4173.409,2 0,North,4,3,10
1,7,21,2,4173.956,1 0,North,4,3,10
1,7,21,3,4174.548,1 1,North,4,3,10
1,7,21,4,4175.13,2 1,North,4,3,10
1,7,21,3,4175.688,2 2,North,4,3,10
1,7,21,3,4176.355,2 3,North,4,3,10
1,7,21,6,4176.76,2 3,North,4,4,10
1,7,21,3,4177.318,2 4,North,4,4,10
1,7,21,4,4178.088,3 4,North,4,4,10
1,7,21,6,4178.46,3 4,North,4,5,10
1,7,21,2,4179.189,2 4,North,4,5,10
1,7,21,1,4179.845,2 3,North,4,5,10
1,7,21,1,4180.505,2 2,North,4,5,10
1,7,21,1,4181.063,2 1,North,4,5,10
1,7,21,2,4181.684,1 1,North,4,5,10
1,7,21,1,4182.197,1 0,North,4,5,10
1,7,21,4,4182.742,2 0,North,4,5,10
1,7,21,6,4183.1,2 0,North,4,6,10
1,7,21,4,4183.323,3 0,North,4,6,10
1,7,21,4,4183.926,4 0,North,4,6,10
1,7,21,3,4184.481,4 1,North,4,6,10
1,7,21,2,4185.105,3 1,North,4,6,10
1,7,21,6,4185.48,3 1,North,4,7,10
1,7,21,2,4185.655,2 1,North,4,7,10
1,7,21,2,4186.247,1 1,North,4,7,10
1,7,21,1,4186.938,1 0,North,4,7,10
1,7,21,6,4187.34,1 0,North,4,8,10
3,7,21,1,4190.92,4 3,North,4,0,0
3,7,21,1,4191.812,4 2,North,4,0,0
3,7,21,2,4192.434,3 2,North,4,0,0
3,7,21,2,4193.402,2 2,North,4,0,0
3,7,21,1,4193.915,2 1,North,4,0,0
3,7,21,4,4194.469,3 1,North,4,0,0
3,7,21,6,4194.82,3 1,North,4,1,0
3,7,21,2,4195.077,2 1,North,4,1,0
3,7,21,3,4195.639,2 2,North,4,1,0
3,7,21,6,4196.04,2 2,North,4,2,0
3,7,21,4,4196.474,3 2,North,4,2,0
3,7,21,2,4197.097,2 2,North,4,2,0
3,7,21,2,4197.652,2 2,North,4,2,1
3,7,21,1,4197.788,2 1,North,4,2,1
3,7,21,4,4198.331,3 1,North,4,2,1
3,7,21,4,4198.886,4 1,North,4,2,1
3,7,21,1,4199.402,4 0,North,4,2,1
3,7,21,2,4199.989,3 0,North,4,2,1
3,7,21,6,4200.38,3 0,North,4,3,1
3,7,21,2,4200.584,2 0,North,4,3,1
3,7,21,2,4201.506,1 0,North,4,3,1
3,7,21,3,4202.131,1 1,North,4,3,1
3,7,21,4,4202.643,2 1,North,4,3,1
3,7,21,6,4203,2 1,North,4,4,1
3,7,21,4,4203.705,3 1,North,4,4,1
3,7,21,3,4204.251,3 1,North,4,4,2
3,7,21,3,4204.438,3 1,North,4,4,3
3,7,21,2,4204.823,2 1,North,4,4,3
3,7,21,3,4207.909,2 2,North,4,4,3
3,7,21,4,4208.534,3 2,North,4,4,3
3,7,21,4,4209.235,4 2,North,4,4,3
3,7,21,3,4209.752,4 3,North,4,4,3
3,7,21,3,4210.713,4 4,North,4,4,3
3,7,21,2,4211.236,3 4,North,4,4,3
3,7,21,6,4211.62,3 4,North,4,5,3
3,7,21,4,4211.996,4 4,North,4,5,3
3,7,21,1,4212.678,4 3,North,4,5,3
3,7,21,6,4213.08,4 3,North,4,6,3
3,7,21,1,4214.002,4 2,North,4,6,3
3,7,21,2,4214.85,3 2,North,4,6,3
3,7,21,2,4215.667,2 2,North,4,6,3
3,7,21,2,4216.231,2 2,North,4,6,4
3,7,21,3,4216.809,2 3,North,4,6,4
3,7,21,2,4217.796,1 3,North,4,6,4
3,7,21,2,4218.697,0 3,North,4,6,4
3,7,21,1,4219.234,0 2,North,4,6,4
3,7,21,6,4219.64,0 2,North,4,7,4
3,7,21,3,4220.152,0 3,North,4,7,4
3,7,21,4,4220.788,1 3,North,4,7,4
3,7,21,6,4221.16,1 3,North,4,8,4
1,8,22,2,4225.192,3 4,North,4,0,4
1,8,22,2,4225.75,2 4,North,4,0,4
1,8,22,2,4226.354,1 4,North,4,0,4
1,8,22,6,4226.74,1 4,North,4,1,4
1,8,22,1,4228.15,1 3,North,4,1,4
1,8,22,4,4228.754,2 3,North,4,1,4
1,8,22,1,4229.43,2 2,North,4,1,4
1,8,22,4,4230.024,3 2,North,4,1,4
1,8,22,2,4230.754,2 2,North,4,1,4
1,8,22,1,4231.433,2 1,North,4,1,4
1,8,22,2,4232.163,1 1,North,4,1,4
1,8,22,1,4233.065,1 0,North,4,1,4
1,8,22,4,4233.866,2 0,North,4,1,4
1,8,22,6,4234.22,2 0,North,4,2,4
1,8,22,2,4234.594,1 0,North,4,2,4
1,8,22,3,4235.251,1 1,North,4,2,4
1,8,22,4,4235.8,2 1,North,4,2,4
1,8,22,3,4236.306,2 2,North,4,2,4
1,8,22,3,4236.871,2 3,North,4,2,4
1,8,22,2,4237.509,1 3,North,4,2,4
1,8,22,2,4238.039,0 3,North,4,2,4
1,8,22,1,4238.616,0 2,North,4,2,4
1,8,22,1,4239.219,0 1,North,4,2,4
1,8,22,6,4239.62,0 1,North,4,3,4
1,8,22,3,4239.8,0 2,North,4,3,4
1,8,22,3,4240.355,0 3,North,4,3,4
1,8,22,4,4240.917,1 3,North,4,3,4
1,8,22,4,4241.49,2 3,North,4,3,4
1,8,22,3,4242.021,2 4,North,4,3,4
1,8,22,4,4242.536,3 4,North,4,3,4
1,8,22,1,4243.126,3 3,North,4,3,4
1,8,22,6,4243.54,3 3,North,4,4,4
1,8,22,4,4243.703,4 3,North,4,4,4
1,8,22,2,4244.371,3 3,North,4,4,4
1,8,22,3,4244.986,3 4,North,4,4,4
1,8,22,2,4245.571,2 4,North,4,4,4
1,8,22,1,4246.09,2 3,North,4,4,4
1,8,22,2,4246.659,1 3,North,4,4,4
1,8,22,2,4247.238,0 3,North,4,4,4
1,8,22,1,4247.879,0 2,North,4,4,4
1,8,22,6,4248.28,0 2,North,4,5,4
1,8,22,4,4248.76,1 2,North,4,5,4
1,8,22,2,4249.541,0 2,North,4,5,4
1,8,22,3,4250.058,0 3,North,4,5,4
1,8,22,4,4250.649,1 3,North,4,5,4
1,8,22,4,4251.269,2 3,North,4,5,4
1,8,22,1,4251.921,2 2,North,4,5,4
1,8,22,1,4252.535,2 1,North,4,5,4
1,8,22,1,4253.065,2 1,North,4,5,4
1,8,22,2,4253.266,1 1,North,4,5,4
1,8,22,6,4253.64,1 1,North,4,6,4
1,8,22,4,4254.311,2 1,North,4,6,4
1,8,22,3,4254.994,2 2,North,4,6,4
1,8,22,3,4255.542,2 3,North,4,6,4
1,8,22,2,4256.153,1 3,North,4,6,4
1,8,22,2,4256.696,0 3,North,4,6,4
1,8,22,1,4257.298,0 2,North,4,6,4
1,8,22,1,4257.85,0 1,North,4,6,4
1,8,22,1,4258.36,0 0,North,4,6,4
1,8,22,6,4258.76,0 0,North,4,7,4
1,8,22,3,4258.917,0 1,North,4,7,4
1,8,22,3,4259.638,0 2,North,4,7,4
1,8,22,3,4260.314,0 3,North,4,7,4
1,8,22,4,4261.062,1 3,North,4,7,4
1,8,22,4,4261.704,2 3,North,4,7,4
1,8,22,1,4262.373,2 2,North,4,7,4
1,8,22,4,4263.014,3 2,North,4,7,4
1,8,22,4,4263.684,4 2,North,4,7,4
1,8,22,6,4264.04,4 2,North,4,8,4
3,8,22,2,4267.864,3 4,North,4,0,0
3,8,22,2,4268.694,2 4,North,4,0,0
3,8,22,1,4269.284,2 3,North,4,0,0
3,8,22,1,4269.959,2 2,North,4,0,0
3,8,22,4,4270.585,3 2,North,4,0,0
3,8,22,4,4271.141,4 2,North,4,0,0
3,8,22,6,4271.52,4 2,North,4,1,0
3,8,22,2,4271.685,3 2,North,4,1,0
3,8,22,2,4272.282,2 2,North,4,1,0
3,8,22,3,4272.97,2 3,North,4,1,0
3,8,22,2,4273.666,1 3,North,4,1,0
3,8,22,3,4274.646,1 4,North,4,1,0
3,8,22,6,4275.06,1 4,North,4,2,0
3,8,22,1,4275.17,1 3,North,4,2,0
3,8,22,2,4276.131,0 3,North,4,2,0
3,8,22,1,4276.834,0 2,North,4,2,0
3,8,22,6,4277.24,0 2,North,4,3,0
3,8,22,3,4277.365,0 3,North,4,3,0
3,8,22,4,4278.02,1 3,North,4,3,0
3,8,22,4,4278.66,2 3,North,4,3,0
3,8,22,4,4279.493,2 3,North,4,3,1
3,8,22,1,4280.003,2 2,North,4,3,1
3,8,22,4,4280.745,3 2,North,4,3,1
3,8,22,4,4281.635,4 2,North,4,3,1
3,8,22,3,4282.166,4 3,North,4,3,1
3,8,22,2,4282.827,3 3,North,4,3,1
3,8,22,6,4283.22,3 3,North,4,4,1
3,8,22,4,4283.707,4 3,North,4,4,1
3,8,22,1,4284.309,4 2,North,4,4,1
3,8,22,2,4285.331,3 2,North,4,4,1
3,8,22,2,4285.875,2 2,North,4,4,1
3,8,22,1,4286.475,2 1,North,4,4,1
3,8,22,2,4287.354,1 1,North,4,4,1
3,8,22,4,4288.201,2 1,North,4,4,1
3,8,22,4,4288.822,3 1,North,4,4,1
3,8,22,4,4289.446,4 1,North,4,4,1
3,8,22,1,4290.129,4 0,North,4,4,1
3,8,22,6,4290.52,4 0,North,4,5,1
3,8,22,3,4290.903,4 1,North,4,5,1
3,8,22,2,4291.54,3 1,North,4,5,1
3,8,22,6,4291.92,3 1,North,4,6,1
3,8,22,2,4292.311,2 1,North,4,6,1
3,8,22,3,4293.547,2 2,North,4,6,1
3,8,22,3,4294.312,2 3,North,4,6,1
