PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,2,5,4,500.7485,2 1,North,1,2,2
3,2,5,3,501.3454,2 2,North,1,2,2
3,2,5,3,501.8909,2 3,North,1,2,2
3,2,5,4,502.4363,3 3,North,1,2,2
3,2,5,6,502.8,3 3,North,1,3,2
3,2,5,2,503.2799,2 3,North,1,3,2
3,2,5,1,503.8038,2 2,North,1,3,2
3,2,5,6,504.22,2 2,North,1,4,2
3,2,5,1,505.2254,2 1,North,1,4,2
3,2,5,1,506.7499,2 1,North,1,4,3
3,2,5,4,507.1219,3 1,North,1,4,3
3,2,5,1,507.632,3 0,North,1,4,3
3,2,5,6,508.04,3 0,North,1,5,3
3,2,5,3,508.169,3 1,North,1,5,3
3,2,5,2,508.89,2 1,North,1,5,3
3,2,5,3,509.4682,2 2,North,1,5,3
3,2,5,3,510.2668,2 3,North,1,5,3
3,2,5,3,511.0199,2 4,North,1,5,3
3,2,5,2,511.8449,1 4,North,1,5,3
3,2,5,2,512.3693,0 4,North,1,5,3
3,2,5,6,512.74,0 4,North,1,6,3
3,2,5,4,513.2795,1 4,North,1,6,3
3,2,5,4,513.813,2 4,North,1,6,3
3,2,5,4,514.5068,3 4,North,1,6,3
3,2,5,1,515.7858,3 4,North,1,6,4
3,2,5,2,516.2241,2 4,North,1,6,4
3,2,5,1,516.9881,2 3,North,1,6,4
3,2,5,1,517.6921,2 2,North,1,6,4
3,2,5,1,519.3375,2 1,North,1,6,4
3,2,5,4,519.9389,3 1,North,1,6,4
3,2,5,1,520.911,3 0,North,1,6,4
3,2,5,4,521.524,4 0,North,1,6,4
3,2,5,3,522.0376,4 0,North,1,6,5
3,2,5,2,522.7567,3 0,North,1,6,5
3,2,5,3,523.3588,3 1,North,1,6,5
3,2,5,4,524.2021,3 1,North,1,6,6
3,2,5,3,524.8267,3 1,North,1,6,7
3,2,5,3,525.2978,3 1,North,1,6,8
3,2,5,3,525.899,3 1,North,1,6,9
3,2,5,2,526.3557,2 1,North,1,6,9
3,2,5,3,526.9057,2 2,North,1,6,9
3,2,5,4,527.4271,3 2,North,1,6,9
3,2,5,4,528.1116,4 2,North,1,6,9
3,2,5,1,529.0234,4 1,North,1,6,9
3,2,5,6,529.42,4 1,North,1,7,9
3,2,5,3,529.7761,4 2,North,1,7,9
3,2,5,2,530.3179,3 2,North,1,7,9
3,2,5,2,531.2304,2 2,North,1,7,9
3,2,5,3,532.0767,2 3,North,1,7,9
3,2,5,6,532.48,2 3,North,1,8,9
1,2,6,2,537.2313,3 4,North,1,0,9
1,2,6,1,538.0324,3 4,North,1,0,9
1,2,6,2,538.4775,2 4,North,1,0,9
1,2,6,1,539.2416,2 3,North,1,0,9
1,2,6,1,539.869,2 2,North,1,0,9
1,2,6,1,540.6535,2 1,North,1,0,9
1,2,6,1,541.1684,2 1,North,1,0,9
1,2,6,2,541.5158,1 1,North,1,0,9
1,2,6,6,541.9,1 1,North,1,1,9
1,2,6,4,542.4291,2 1,North,1,1,9
1,2,6,4,543.0551,3 1,North,1,1,9
1,2,6,1,543.9505,3 0,North,1,1,9
1,2,6,4,544.7813,4 0,North,1,1,9
1,2,6,6,545.14,4 0,North,1,2,9
1,2,6,2,545.8413,3 0,North,1,2,9
1,2,6,3,546.4282,3 1,North,1,2,9
1,2,6,2,546.9426,2 1,North,1,2,9
1,2,6,2,547.4756,1 1,North,1,2,9
1,2,6,3,548.4459,1 2,North,1,2,9
1,2,6,6,548.86,1 2,North,1,3,9
1,2,6,1,549.3901,1 1,North,1,3,9
1,2,6,4,550.6594,2 1,North,1,3,9
1,2,6,3,551.2947,2 2,North,1,3,9
1,2,6,3,552.4629,2 3,North,1,3,9
1,2,6,4,553.1037,3 3,North,1,3,9
1,2,6,6,553.46,3 3,North,1,4,9
1,2,6,2,553.9481,2 3,North,1,4,9
1,2,6,3,554.4836,2 4,North,1,4,9
1,2,6,2,555.0982,1 4,North,1,4,9
1,2,6,6,555.48,1 4,North,1,5,9
1,2,6,4,555.969,2 4,North,1,5,9
1,2,6,1,556.5721,2 3,North,1,5,9
1,2,6,1,557.1364,2 2,North,1,5,9
1,2,6,1,557.9865,2 1,North,1,5,9
1,2,6,6,558.4,2 1,North,1,6,9
1,2,6,2,558.8514,1 1,North,1,6,9
1,2,6,2,559.4534,0 1,North,1,6,9
1,2,6,1,560.2866,0 0,North,1,6,9
1,2,6,6,560.7,0 0,North,1,7,9
1,2,6,3,561.0536,0 1,North,1,7,9
1,2,6,4,561.7068,1 1,North,1,7,9
1,2,6,4,562.2518,2 1,North,1,7,9
1,2,6,4,563.0851,3 1,North,1,7,9
1,2,6,6,563.46,3 1,North,1,8,9
3,2,6,2,567.6451,3 4,North,1,0,0
3,2,6,2,568.2338,2 4,North,1,0,0
3,2,6,1,568.8014,2 3,North,1,0,0
3,2,6,1,570.1089,2 2,North,1,0,0
3,2,6,1,570.7946,2 1,North,1,0,0
3,2,6,2,571.4269,1 1,North,1,0,0
3,2,6,2,571.9953,0 1,North,1,0,0
3,2,6,1,572.7051,0 0,North,1,0,0
3,2,6,6,573.12,0 0,North,1,1,0
3,2,6,3,573.5154,0 1,North,1,1,0
3,2,6,4,574.0848,1 1,North,1,1,0
3,2,6,6,574.44,1 1,North,1,2,0
3,2,6,4,575.5775,2 1,North,1,2,0
3,2,6,3,576.1809,2 2,North,1,2,0
3,2,6,3,576.8148,2 3,North,1,2,0
3,2,6,4,577.4815,3 3,North,1,2,0
3,2,6,6,577.84,3 3,North,1,3,0
3,2,6,2,578.2902,2 3,North,1,3,0
3,2,6,3,579.1849,2 4,North,1,3,0
3,2,6,2,579.8054,1 4,North,1,3,0
3,2,6,6,580.2,1 4,North,1,4,0
3,2,6,4,580.6028,2 4,North,1,4,0
3,2,6,1,581.2792,2 3,North,1,4,0
3,2,6,1,581.9066,2 2,North,1,4,0
3,2,6,1,587.4831,2 1,North,1,4,0
3,2,6,4,588.0948,3 1,North,1,4,0
3,2,6,4,589.0413,3 1,North,1,4,1
3,2,6,3,589.5689,3 1,North,1,4,2
3,2,6,2,589.9792,2 1,North,1,4,2
3,2,6,3,590.5466,2 2,North,1,4,2
3,2,6,4,591.4361,3 2,North,1,4,2
3,2,6,4,592.077,4 2,North,1,4,2
3,2,6,6,592.44,4 2,North,1,5,2
3,2,6,2,592.8151,3 2,North,1,5,2
3,2,6,2,593.5521,2 2,North,1,5,2
3,2,6,1,594.2378,2 1,North,1,5,2
3,2,6,4,595.0721,3 1,North,1,5,2
3,2,6,6,595.44,3 1,North,1,6,2
3,2,6,2,595.8063,2 1,North,1,6,2
3,2,6,3,596.33,2 2,North,1,6,2
3,2,6,2,596.8573,2 2,North,1,6,3
3,2,6,1,598.4639,2 1,North,1,6,3
3,2,6,2,599.3408,1 1,North,1,6,3
3,2,6,3,600.0016,1 2,North,1,6,3
3,2,6,6,600.4,1 2,North,1,7,3
3,2,6,1,600.9614,1 1,North,1,7,3
3,2,6,4,601.5539,2 1,North,1,7,3
3,2,6,3,602.34,2 2,North,1,7,3
3,2,6,4,602.9068,3 2,North,1,7,3
3,2,6,6,603.26,3 2,North,1,8,3
1,7,19,1,3742.689,4 3,North,4,0,9
1,7,19,2,3743.294,3 3,North,4,0,9
1,7,19,6,3743.68,3 3,North,4,1,9
1,7,19,3,3744.164,3 4,North,4,1,9
1,7,19,2,3744.738,2 4,North,4,1,9
1,7,19,2,3745.358,1 4,North,4,1,9
1,7,19,6,3745.74,1 4,North,4,2,9
1,7,19,4,3746.142,2 4,North,4,2,9
1,7,19,4,3746.69,3 4,North,4,2,9
1,7,19,4,3747.246,4 4,North,4,2,9
1,7,19,1,3747.858,4 3,North,4,2,9
1,7,19,6,3748.26,4 3,North,4,3,9
1,7,19,1,3748.668,4 2,North,4,3,9
1,7,19,2,3749.217,3 2,North,4,3,9
1,7,19,2,3749.855,2 2,North,4,3,9
1,7,19,6,3750.24,2 2,North,4,4,9
1,7,19,1,3750.703,2 1,North,4,4,9
1,7,19,2,3751.277,1 1,North,4,4,9
1,7,19,1,3752.054,1 0,North,4,4,9
1,7,19,6,3752.46,1 0,North,4,5,9
1,7,19,3,3753.325,1 1,North,4,5,9
1,7,19,4,3754.021,2 1,North,4,5,9
1,7,19,3,3754.668,2 2,North,4,5,9
1,7,19,3,3755.261,2 3,North,4,5,9
1,7,19,2,3755.957,1 3,North,4,5,9
1,7,19,2,3756.578,0 3,North,4,5,9
1,7,19,1,3757.151,0 2,North,4,5,9
1,7,19,4,3757.711,1 2,North,4,5,9
1,7,19,6,3758.08,1 2,North,4,6,9
1,7,19,2,3758.245,0 2,North,4,6,9
1,7,19,3,3758.829,0 3,North,4,6,9
1,7,19,4,3759.424,1 3,North,4,6,9
1,7,19,4,3760.053,2 3,North,4,6,9
1,7,19,1,3760.623,2 2,North,4,6,9
1,7,19,1,3761.169,2 1,North,4,6,9
1,7,19,4,3761.746,3 1,North,4,6,9
1,7,19,4,3762.339,4 1,North,4,6,9
1,7,19,1,3762.916,4 0,North,4,6,9
1,7,19,6,3763.32,4 0,North,4,7,9
1,7,19,2,3763.922,3 0,North,4,7,9
1,7,19,2,3764.562,2 0,North,4,7,9
1,7,19,6,3764.96,2 0,North,4,8,9
3,7,19,1,3770.656,4 3,North,4,0,0
3,7,19,6,3771.06,4 3,North,4,1,0
3,7,19,2,3772.406,3 3,North,4,1,0
3,7,19,1,3773.052,3 3,North,4,1,1
3,7,19,2,3773.521,3 3,North,4,1,2
3,7,19,2,3774.118,3 3,North,4,1,3
3,7,19,3,3774.502,3 4,North,4,1,3
3,7,19,2,3775.073,2 4,North,4,1,3
3,7,19,1,3776.259,2 3,North,4,1,3
3,7,19,1,3776.98,2 2,North,4,1,3
3,7,19,6,3777.38,2 2,North,4,2,3
3,7,19,4,3780.127,3 2,North,4,2,3
3,7,19,4,3782.131,4 2,North,4,2,3
3,7,19,1,3782.754,4 2,North,4,2,4
3,7,19,2,3783.393,3 2,North,4,2,4
3,7,19,1,3784.149,3 2,North,4,2,5
3,7,19,2,3784.613,2 2,North,4,2,5
3,7,19,1,3785.219,2 1,North,4,2,5
3,7,19,4,3785.837,3 1,North,4,2,5
3,7,19,4,3786.496,4 1,North,4,2,5
3,7,19,1,3787.108,4 0,North,4,2,5
3,7,19,6,3787.52,4 0,North,4,3,5
3,7,19,3,3787.826,4 1,North,4,3,5
3,7,19,2,3788.414,3 1,North,4,3,5
3,7,19,2,3788.977,2 1,North,4,3,5
3,7,19,3,3789.585,2 2,North,4,3,5
3,7,19,3,3790.348,2 3,North,4,3,5
3,7,19,3,3791.036,2 4,North,4,3,5
3,7,19,2,3791.654,1 4,North,4,3,5
3,7,19,6,3792.04,1 4,North,4,4,5
3,7,19,2,3793.427,1 4,North,4,4,6
3,7,19,1,3793.989,1 3,North,4,4,6
3,7,19,1,3795.093,1 3,North,4,4,7
3,7,19,2,3795.631,0 3,North,4,4,7
3,7,19,1,3796.192,0 2,North,4,4,7
3,7,19,1,3796.814,0 1,North,4,4,7
3,7,19,1,3797.398,0 0,North,4,4,7
3,7,19,6,3797.8,0 0,North,4,5,7
3,7,19,4,3798.373,0 0,North,4,5,8
3,7,19,3,3798.789,0 1,North,4,5,8
3,7,19,3,3799.426,0 2,North,4,5,8
3,7,19,4,3799.974,1 2,North,4,5,8
3,7,19,4,3800.494,1 2,North,4,5,9
3,7,19,2,3801.009,0 2,North,4,5,9
3,7,19,3,3801.631,0 3,North,4,5,9
3,7,19,4,3802.244,1 3,North,4,5,9
3,7,19,4,3802.892,2 3,North,4,5,9
3,7,19,1,3803.505,2 2,North,4,5,9
3,7,19,1,3804.541,2 1,North,4,5,9
3,7,19,4,3805.233,3 1,North,4,5,9
3,7,19,6,3805.6,3 1,North,4,6,9
3,7,19,2,3806.449,2 1,North,4,6,9
3,7,19,2,3807.108,1 1,North,4,6,9
3,7,19,1,3807.764,1 0,North,4,6,9
3,7,19,6,3808.16,1 0,North,4,7,9
3,7,19,3,3808.448,1 1,North,4,7,9
3,7,19,3,3809.221,1 1,North,4,7,10
3,7,19,4,3809.601,2 1,North,4,7,10
3,7,19,3,3810.637,2 2,North,4,7,10
3,7,19,3,3811.293,2 3,North,4,7,10
3,7,19,2,3811.893,1 3,North,4,7,10
3,7,19,3,3812.486,1 4,North,4,7,10
3,7,19,2,3813.04,1 4,North,4,7,11
3,7,19,2,3813.589,1 4,North,4,7,12
3,7,19,1,3814.015,1 3,North,4,7,12
3,7,19,2,3814.637,0 3,North,4,7,12
3,7,19,3,3815.214,0 4,North,4,7,12
3,7,19,6,3815.62,0 4,North,4,8,12
1,7,20,1,3819.793,4 3,North,4,0,12
1,7,20,1,3820.385,4 2,North,4,0,12
1,7,20,6,3820.8,4 2,North,4,1,12
1,7,20,2,3821.071,3 2,North,4,1,12
1,7,20,2,3821.747,2 2,North,4,1,12
1,7,20,1,3822.287,2 1,North,4,1,12
1,7,20,4,3822.847,3 1,North,4,1,12
1,7,20,6,3823.2,3 1,North,4,2,12
1,7,20,2,3823.763,2 1,North,4,2,12
1,7,20,3,3824.415,2 2,North,4,2,12
1,7,20,3,3825.01,2 3,North,4,2,12
1,7,20,2,3825.585,1 3,North,4,2,12
1,7,20,2,3826.099,0 3,North,4,2,12
1,7,20,1,3826.613,0 2,North,4,2,12
1,7,20,1,3827.135,0 1,North,4,2,12
1,7,20,1,3827.873,0 0,North,4,2,12
1,7,20,6,3828.28,0 0,North,4,3,12
1,7,20,3,3828.464,0 1,North,4,3,12
1,7,20,3,3829.058,0 2,North,4,3,12
1,7,20,3,3829.599,0 3,North,4,3,12
1,7,20,4,3830.145,1 3,North,4,3,12
1,7,20,4,3830.784,2 3,North,4,3,12
1,7,20,1,3831.452,2 2,North,4,3,12
1,7,20,4,3832.017,3 2,North,4,3,12
1,7,20,6,3832.38,3 2,North,4,4,12
1,7,20,2,3832.783,2 2,North,4,4,12
1,7,20,3,3833.347,2 3,North,4,4,12
1,7,20,6,3833.76,2 3,North,4,5,12
1,7,20,3,3834.257,2 4,North,4,5,12
1,7,20,4,3834.821,3 4,North,4,5,12
1,7,20,6,3835.18,3 4,North,4,6,12
1,7,20,4,3835.633,4 4,North,4,6,12
1,7,20,1,3836.19,4 3,North,4,6,12
1,7,20,1,3836.739,4 2,North,4,6,12
1,7,20,2,3837.33,3 2,North,4,6,12
1,7,20,2,3837.861,2 2,North,4,6,12
1,7,20,1,3838.389,2 1,North,4,6,12
1,7,20,4,3838.927,3 1,North,4,6,12
1,7,20,4,3839.475,4 1,North,4,6,12
1,7,20,6,3839.84,4 1,North,4,7,12
1,7,20,2,3840.16,3 1,North,4,7,12
1,7,20,4,3840.879,4 1,North,4,7,12
1,7,20,1,3841.519,4 0,North,4,7,12
1,7,20,2,3842.124,3 0,North,4,7,12
1,7,20,6,3842.5,3 0,North,4,8,12
3,7,20,2,3849.23,3 4,North,4,0,0
3,7,20,2,3849.939,2 4,North,4,0,0
3,7,20,1,3850.769,2 3,North,4,0,0
3,7,20,6,3851.18,2 3,North,4,1,0
3,7,20,1,3852.867,2 2,North,4,1,0
3,7,20,4,3854.871,3 2,North,4,1,0
3,7,20,4,3855.535,4 2,North,4,1,0
3,7,20,1,3856.208,4 2,North,4,1,1
3,7,20,2,3856.882,3 2,North,4,1,1
3,7,20,2,3857.538,2 2,North,4,1,1
3,7,20,1,3858.131,2 1,North,4,1,1
3,7,20,4,3858.676,3 1,North,4,1,1
3,7,20,4,3859.268,4 1,North,4,1,1
3,7,20,6,3859.64,4 1,North,4,2,1
3,7,20,2,3860.358,3 1,North,4,2,1
3,7,20,2,3860.993,2 1,North,4,2,1
3,7,20,3,3861.526,2 2,North,4,2,1
3,7,20,2,3862.1,2 2,North,4,2,2
3,7,20,3,3862.482,2 3,North,4,2,2
3,7,20,3,3863.586,2 4,North,4,2,2
3,7,20,1,3864.269,2 3,North,4,2,2
3,7,20,2,3864.868,1 3,North,4,2,2
3,7,20,2,3865.502,0 3,North,4,2,2
3,7,20,1,3866.031,0 2,North,4,2,2
3,7,20,1,3866.589,0 1,North,4,2,2
3,7,20,1,3867.202,0 0,North,4,2,2
3,7,20,6,3867.6,0 0,North,4,3,2
3,7,20,3,3867.744,0 1,North,4,3,2
3,7,20,3,3868.335,0 2,North,4,3,2
3,7,20,3,3868.949,0 3,North,4,3,2
3,7,20,4,3869.821,1 3,North,4,3,2
3,7,20,4,3870.835,2 3,North,4,3,2
3,7,20,3,3871.998,2 4,North,4,3,2
3,7,20,4,3872.659,3 4,North,4,3,2
3,7,20,6,3873.02,3 4,North,4,4,2
3,7,20,2,3873.438,2 4,North,4,4,2
3,7,20,1,3874.163,2 3,North,4,4,2
3,7,20,1,3876.31,2 2,North,4,4,2
3,7,20,1,3877.109,2 1,North,4,4,2
3,7,20,2,3877.789,1 1,North,4,4,2
3,7,20,6,3878.16,1 1,North,4,5,2
3,7,20,4,3878.455,2 1,North,4,5,2
3,7,20,3,3879.084,2 2,North,4,5,2
3,7,20,3,3879.709,2 3,North,4,5,2
3,7,20,3,3880.357,2 4,North,4,5,2
3,7,20,6,3880.76,2 4,North,4,6,2
3,7,20,1,3881.04,2 3,North,4,6,2
3,7,20,2,3881.647,1 3,North,4,6,2
3,7,20,6,3882.02,1 3,North,4,7,2
3,7,20,4,3882.238,2 3,North,4,7,2
3,7,20,2,3883.232,1 3,North,4,7,2
3,7,20,2,3883.821,0 3,North,4,7,2
3,7,20,1,3884.431,0 2,North,4,7,2
3,7,20,1,3885.19,0 1,North,4,7,2
3,7,20,6,3885.6,0 1,North,4,8,2
1,7,21,2,3889.602,3 4,North,4,0,2
1,7,21,2,3890.16,2 4,North,4,0,2
1,7,21,2,3890.767,1 4,North,4,0,2
1,7,21,1,3891.425,1 3,North,4,0,2
1,7,21,2,3892.017,0 3,North,4,0,2
1,7,21,1,3892.575,0 2,North,4,0,2
1,7,21,6,3892.98,0 2,North,4,1,2
1,7,21,3,3893.137,0 3,North,4,1,2
1,7,21,4,3893.676,1 3,North,4,1,2
1,7,21,4,3894.253,2 3,North,4,1,2
1,7,21,1,3894.82,2 2,North,4,1,2
1,7,21,1,3895.393,2 1,North,4,1,2
1,7,21,6,3895.8,2 1,North,4,2,2
1,7,21,3,3896.341,2 2,North,4,2,2
1,7,21,3,3896.85,2 3,North,4,2,2
1,7,21,2,3897.38,1 3,North,4,2,2
1,7,21,2,3897.9,0 3,North,4,2,2
1,7,21,6,3898.28,0 3,North,4,3,2
1,7,21,4,3898.883,1 3,North,4,3,2
1,7,21,4,3899.423,2 3,North,4,3,2
1,7,21,3,3900.369,2 4,North,4,3,2
1,7,21,6,3900.78,2 4,North,4,4,2
1,7,21,1,3901.061,2 3,North,4,4,2
1,7,21,2,3901.6,1 3,North,4,4,2
1,7,21,2,3902.229,0 3,North,4,4,2
1,7,21,1,3902.813,0 2,North,4,4,2
1,7,21,1,3903.427,0 1,North,4,4,2
1,7,21,6,3903.84,0 1,North,4,5,2
1,7,21,3,3904.004,0 2,North,4,5,2
1,7,21,3,3904.559,0 3,North,4,5,2
1,7,21,4,3905.124,1 3,North,4,5,2
1,7,21,6,3905.48,1 3,North,4,6,2
1,7,21,2,3905.858,0 3,North,4,6,2
1,7,21,3,3906.433,0 4,North,4,6,2
1,7,21,6,3906.84,0 4,North,4,7,2
1,7,21,1,3906.975,0 3,North,4,7,2
1,7,21,4,3907.569,1 3,North,4,7,2
1,7,21,4,3908.128,2 3,North,4,7,2
1,7,21,1,3908.686,2 2,North,4,7,2
1,7,21,1,3909.699,2 1,North,4,7,2
1,7,21,2,3910.258,1 1,North,4,7,2
1,7,21,6,3910.64,1 1,North,4,8,2
3,7,21,2,3915.572,3 4,North,4,0,0
3,7,21,2,3916.173,2 4,North,4,0,0
3,7,21,1,3917.043,2 3,North,4,0,0
3,7,21,2,3917.57,1 3,North,4,0,0
3,7,21,2,3918.14,0 3,North,4,0,0
3,7,21,6,3918.52,0 3,North,4,1,0
3,7,21,4,3918.87,1 3,North,4,1,0
3,7,21,4,3920.814,2 3,North,4,1,0
3,7,21,1,3921.404,2 2,North,4,1,0
3,7,21,1,3921.999,2 1,North,4,1,0
3,7,21,6,3922.4,2 1,North,4,2,0
3,7,21,3,3922.917,2 2,North,4,2,0
3,7,21,3,3923.491,2 3,North,4,2,0
3,7,21,2,3924.014,1 3,North,4,2,0
3,7,21,6,3924.4,1 3,North,4,3,0
3,7,21,4,3924.819,2 3,North,4,3,0
3,7,21,3,3925.407,2 4,North,4,3,0
3,7,21,6,3925.8,2 4,North,4,4,0
3,7,21,1,3926.052,2 3,North,4,4,0
3,7,21,1,3927.996,2 2,North,4,4,0
3,7,21,4,3928.518,3 2,North,4,4,0
3,7,21,4,3929.119,4 2,North,4,4,0
3,7,21,6,3929.48,4 2,North,4,5,0
3,7,21,2,3930.773,3 2,North,4,5,0
3,7,21,2,3931.314,2 2,North,4,5,0
3,7,21,1,3931.906,2 1,North,4,5,0
3,7,21,4,3932.643,3 1,North,4,5,0
3,7,21,4,3933.443,4 1,North,4,5,0
3,7,21,1,3934.19,4 0,North,4,5,0
3,7,21,2,3934.788,3 0,North,4,5,0
3,7,21,6,3935.16,3 0,North,4,6,0
3,7,21,4,3935.36,4 0,North,4,6,0
3,7,21,3,3935.92,4 1,North,4,6,0
3,7,21,2,3936.463,3 1,North,4,6,0
3,7,21,2,3936.975,2 1,North,4,6,0
3,7,21,3,3937.509,2 2,North,4,6,0
3,7,21,3,3938.021,2 3,North,4,6,0
3,7,21,2,3938.557,1 3,North,4,6,0
3,7,21,2,3939.084,0 3,North,4,6,0
3,7,21,1,3939.999,0 2,North,4,6,0
3,7,21,6,3940.4,0 2,North,4,7,0
3,7,21,3,3940.751,0 3,North,4,7,0
3,7,21,4,3941.324,1 3,North,4,7,0
3,7,21,4,3941.858,2 3,North,4,7,0
3,7,21,1,3943.124,2 2,North,4,7,0
3,7,21,4,3943.717,3 2,North,4,7,0
3,7,21,6,3944.08,3 2,North,4,8,0
1,8,22,1,3948.018,4 3,North,4,0,0
1,8,22,1,3948.573,4 2,North,4,0,0
1,8,22,2,3949.121,3 2,North,4,0,0
1,8,22,6,3949.5,3 2,North,4,1,0
1,8,22,2,3949.663,2 2,North,4,1,0
1,8,22,4,3950.19,3 2,North,4,1,0
1,8,22,4,3950.737,4 2,North,4,1,0
1,8,22,3,3951.247,4 3,North,4,1,0
1,8,22,6,3951.66,4 3,North,4,2,0
1,8,22,1,3951.935,4 2,North,4,2,0
1,8,22,2,3952.483,3 2,North,4,2,0
1,8,22,2,3953.422,2 2,North,4,2,0
1,8,22,1,3954.033,2 1,North,4,2,0
1,8,22,4,3954.545,3 1,North,4,2,0
1,8,22,4,3955.103,4 1,North,4,2,0
1,8,22,1,3955.621,4 0,North,4,2,0
1,8,22,2,3956.177,3 0,North,4,2,0
1,8,22,6,3956.56,3 0,North,4,3,0
1,8,22,4,3956.885,4 0,North,4,3,0
1,8,22,3,3957.54,4 1,North,4,3,0
1,8,22,2,3958.14,3 1,North,4,3,0
1,8,22,2,3958.741,2 1,North,4,3,0
1,8,22,3,3959.345,2 2,North,4,3,0
1,8,22,3,3959.938,2 3,North,4,3,0
1,8,22,2,3960.495,1 3,North,4,3,0
1,8,22,2,3961.024,0 3,North,4,3,0
1,8,22,1,3961.596,0 2,North,4,3,0
1,8,22,4,3962.164,1 2,North,4,3,0
1,8,22,6,3962.52,1 2,North,4,4,0
1,8,22,2,3962.696,0 2,North,4,4,0
1,8,22,3,3963.296,0 3,North,4,4,0
1,8,22,4,3963.827,1 3,North,4,4,0
1,8,22,4,3964.419,2 3,North,4,4,0
1,8,22,1,3965.03,2 2,North,4,4,0
1,8,22,1,3965.602,2 1,North,4,4,0
1,8,22,6,3966,2 1,North,4,5,0
1,8,22,3,3966.352,2 2,North,4,5,0
1,8,22,3,3966.885,2 3,North,4,5,0
1,8,22,2,3967.422,1 3,North,4,5,0
1,8,22,2,3967.954,0 3,North,4,5,0
1,8,22,6,3968.34,0 3,North,4,6,0
1,8,22,4,3968.486,1 3,North,4,6,0
1,8,22,6,3968.84,1 3,North,4,7,0
1,8,22,4,3969.139,2 3,North,4,7,0
1,8,22,3,3969.65,2 4,North,4,7,0
1,8,22,4,3970.163,3 4,North,4,7,0
1,8,22,1,3970.719,3 3,North,4,7,0
1,8,22,6,3971.12,3 3,North,4,8,0
3,8,22,2,3974.933,3 4,North,4,0,0
3,8,22,4,3975.74,4 4,North,4,0,0
3,8,22,1,3976.308,4 3,North,4,0,0
3,8,22,2,3976.894,3 3,North,4,0,0
3,8,22,6,3977.28,3 3,North,4,1,0
3,8,22,4,3980.339,4 3,North,4,1,0
3,8,22,1,3980.882,4 2,North,4,1,0
3,8,22,6,3981.3,4 2,North,4,2,0
3,8,22,2,3981.807,3 2,North,4,2,0
3,8,22,2,3982.32,2 2,North,4,2,0
3,8,22,3,3982.947,2 3,North,4,2,0
3,8,22,2,3983.47,1 3,North,4,2,0
3,8,22,2,3984.418,0 3,North,4,2,0
3,8,22,6,3984.8,0 3,North,4,3,0
3,8,22,4,3985.142,1 3,North,4,3,0
3,8,22,4,3986.431,2 3,North,4,3,0
3,8,22,1,3987.124,2 2,North,4,3,0
3,8,22,4,3988.101,3 2,North,4,3,0
3,8,22,1,3991.727,3 2,North,4,3,1
3,8,22,2,3992.211,2 2,North,4,3,1
3,8,22,1,3992.911,2 1,North,4,3,1
3,8,22,4,3993.695,3 1,North,4,3,1
3,8,22,4,3994.239,4 1,North,4,3,1
3,8,22,1,3994.75,4 0,North,4,3,1
3,8,22,2,3995.301,3 0,North,4,3,1
3,8,22,6,3995.68,3 0,North,4,4,1
3,8,22,4,3995.904,4 0,North,4,4,1
3,8,22,3,3996.433,4 1,North,4,4,1
3,8,22,2,3997.38,3 1,North,4,4,1
3,8,22,2,3998.078,2 1,North,4,4,1
3,8,22,3,3998.724,2 2,North,4,4,1
3,8,22,3,3999.638,2 3,North,4,4,1
3,8,22,2,4000.193,1 3,North,4,4,1
3,8,22,6,4000.58,1 3,North,4,5,1
3,8,22,4,4001.028,2 3,North,4,5,1
3,8,22,4,4001.63,2 3,North,4,5,2
3,8,22,1,4002.045,2 2,North,4,5,2
3,8,22,4,4002.574,3 2,North,4,5,2
3,8,22,6,4002.94,3 2,North,4,6,2
3,8,22,4,4003.426,4 2,North,4,6,2
3,8,22,3,4003.965,4 3,North,4,6,2
3,8,22,6,4004.36,4 3,North,4,7,2
3,8,22,1,4004.627,4 2,North,4,7,2
3,8,22,2,4005.218,3 2,North,4,7,2
3,8,22,2,4005.781,2 2,North,4,7,2
3,8,22,1,4007.683,2 1,North,4,7,2
3,8,22,1,4008.652,2 1,North,4,7,3
3,8,22,4,4009.169,3 1,North,4,7,3
3,8,22,4,4009.789,4 1,North,4,7,3
3,8,22,1,4010.466,4 0,North,4,7,3
3,8,22,2,4011.073,3 0,North,4,7,3
3,8,22,2,4011.694,2 0,North,4,7,3
3,8,22,2,4012.339,1 0,North,4,7,3
3,8,22,6,4012.72,1 0,North,4,8,3
1,8,23,1,4016.847,4 3,North,4,0,3
1,8,23,1,4017.379,4 2,North,4,0,3
1,8,23,2,4017.958,3 2,North,4,0,3
1,8,23,2,4018.497,2 2,North,4,0,3
1,8,23,1,4019.076,2 1,North,4,0,3
1,8,23,2,4019.615,1 1,North,4,0,3
1,8,23,6,4020,1 1,North,4,1,3
1,8,23,4,4020.176,2 1,North,4,1,3
1,8,23,3,4020.752,2 2,North,4,1,3
1,8,23,6,4021.16,2 2,North,4,2,3
1,8,23,1,4021.507,2 1,North,4,2,3
1,8,23,2,4022.109,1 1,North,4,2,3
1,8,23,1,4022.676,1 0,North,4,2,3
1,8,23,6,4023.08,1 0,North,4,3,3
