PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,3,8,3,1037.262,4 4,North,2,4,12
3,3,8,3,1037.805,4 4,North,2,4,12
3,3,8,2,1038.164,3 4,North,2,4,12
3,3,8,2,1038.707,2 4,North,2,4,12
3,3,8,2,1039.28,1 4,North,2,4,12
3,3,8,2,1039.823,0 4,North,2,4,12
3,3,8,6,1040.2,0 4,North,2,5,12
3,3,8,4,1040.766,1 4,North,2,5,12
3,3,8,1,1041.659,1 3,North,2,5,12
3,3,8,6,1042.06,1 3,North,2,6,12
3,3,8,1,1043.206,1 3,North,2,6,13
3,3,8,2,1043.691,1 3,North,2,6,14
3,3,8,4,1044.778,2 3,North,2,6,14
3,3,8,1,1045.423,2 2,North,2,6,14
3,3,8,1,1046.187,2 2,North,2,6,15
3,3,8,2,1046.846,1 2,North,2,6,15
3,3,8,1,1047.437,1 2,North,2,6,16
3,3,8,3,1048.092,1 2,North,2,6,17
3,3,8,2,1048.803,0 2,North,2,6,17
3,3,8,1,1049.538,0 1,North,2,6,17
3,3,8,6,1049.94,0 1,North,2,7,17
3,3,8,1,1050.961,0 0,North,2,7,17
3,3,8,4,1051.581,0 0,North,2,7,18
3,3,8,3,1052.095,0 1,North,2,7,18
3,3,8,4,1052.666,0 1,North,2,7,19
3,3,8,3,1053.293,0 2,North,2,7,19
3,3,8,3,1054.017,0 2,North,2,7,20
3,3,8,4,1054.395,1 2,North,2,7,20
3,3,8,4,1055.006,2 2,North,2,7,20
3,3,8,1,1055.714,2 2,North,2,7,21
3,3,8,2,1056.57,1 2,North,2,7,21
3,3,8,1,1057.345,1 2,North,2,7,22
3,3,8,4,1057.997,2 2,North,2,7,22
3,3,8,4,1058.588,2 2,North,2,7,23
3,3,8,3,1059.285,2 3,North,2,7,23
3,3,8,4,1059.857,2 3,North,2,7,24
3,3,8,2,1060.607,1 3,North,2,7,24
3,3,8,3,1061.5,1 4,North,2,7,24
3,3,8,4,1062.116,2 4,North,2,7,24
3,3,8,4,1062.643,3 4,North,2,7,24
3,3,8,1,1063.343,3 4,North,2,7,25
3,3,8,4,1063.804,4 4,North,2,7,25
3,3,8,1,1064.589,4 3,North,2,7,25
3,3,8,1,1065.301,4 2,North,2,7,25
3,3,8,1,1065.952,4 2,North,2,7,26
3,3,8,2,1066.46,3 2,North,2,7,26
3,3,8,1,1067.179,3 1,North,2,7,26
3,3,8,1,1067.909,3 1,North,2,7,27
3,3,8,2,1068.42,2 1,North,2,7,27
3,3,8,1,1069.086,2 1,North,2,7,28
3,3,8,4,1069.622,3 1,North,2,7,28
3,3,8,4,1070.159,3 1,North,2,7,29
3,3,8,4,1070.573,3 1,North,2,7,30
3,3,8,4,1071.215,3 1,North,2,7,31
3,3,8,3,1071.649,3 2,North,2,7,31
3,3,8,2,1072.46,3 2,North,2,7,32
3,3,8,3,1073.313,3 3,North,2,7,32
3,3,8,2,1073.885,3 3,North,2,7,33
3,3,8,3,1074.396,3 3,North,2,7,34
3,3,8,3,1074.928,3 3,North,2,7,35
3,3,8,3,1076.237,3 3,North,2,7,36
3,3,8,2,1078.402,3 3,North,2,7,37
3,3,8,4,1079.345,3 3,North,2,7,38
3,3,8,3,1080.366,3 3,North,2,7,39
3,3,8,1,1081.302,3 2,North,2,7,39
3,3,8,1,1082.173,3 1,North,2,7,39
3,3,8,1,1082.849,3 1,North,2,7,40
3,3,8,2,1084.116,2 1,North,2,7,40
3,3,8,1,1084.973,2 1,North,2,7,41
3,3,8,2,1085.619,1 1,North,2,7,41
3,3,8,1,1086.475,1 0,North,2,7,41
3,3,8,4,1087.155,2 0,North,2,7,41
3,3,8,4,1087.996,3 0,North,2,7,41
3,3,8,6,1088.36,3 0,North,2,8,41
0,3,9,2,1093.648,3 4,North,2,0,41
0,3,9,2,1094.547,2 4,North,2,0,41
0,3,9,2,1095.182,1 4,North,2,0,41
0,3,9,2,1095.809,0 4,North,2,0,41
0,3,9,1,1096.657,0 4,West,2,0,41
0,3,9,1,1097.411,0 4,South,2,0,41
0,3,9,2,1098.031,1 4,South,2,0,41
0,3,9,3,1098.625,1 4,West,2,0,41
0,3,9,2,1099.185,1 3,West,2,0,41
0,3,9,1,1100.13,1 3,South,2,0,41
0,3,9,2,1100.85,2 3,South,2,0,41
0,3,9,3,1101.503,2 3,West,2,0,41
0,3,9,2,1102.094,2 2,West,2,0,41
0,3,9,3,1102.881,2 2,North,2,0,41
0,3,9,2,1103.73,1 2,North,2,0,41
0,3,9,2,1104.413,0 2,North,2,0,41
0,3,9,1,1105.005,0 2,West,2,0,41
0,3,9,2,1105.681,0 1,West,2,0,41
0,3,9,1,1106.603,0 1,South,2,0,41
0,3,9,1,1107.312,0 1,East,2,0,41
0,3,9,2,1107.889,0 2,East,2,0,41
0,3,9,3,1108.509,0 2,South,2,0,41
0,3,9,2,1109.137,1 2,South,2,0,41
0,3,9,2,1109.947,2 2,South,2,0,41
0,3,9,1,1110.735,2 2,East,2,0,41
0,3,9,2,1111.323,2 3,East,2,0,41
0,3,9,1,1111.899,2 3,North,2,0,41
0,3,9,2,1112.757,1 3,North,2,0,41
0,3,9,3,1113.554,1 3,East,2,0,41
0,3,9,2,1114.25,1 4,East,2,0,41
0,3,9,3,1114.979,1 4,South,2,0,41
0,3,9,2,1115.535,2 4,South,2,0,41
0,3,9,2,1116.093,3 4,South,2,0,41
0,3,9,3,1116.961,3 4,West,2,0,41
0,3,9,1,1117.774,3 4,South,2,0,41
0,3,9,2,1118.514,4 4,South,2,0,41
0,3,9,3,1119.152,4 4,West,2,0,41
0,3,9,2,1119.855,4 3,West,2,0,41
0,3,9,2,1120.369,4 2,West,2,0,41
0,3,9,3,1121.167,4 2,North,2,0,41
0,3,9,2,1121.905,3 2,North,2,0,41
0,3,9,3,1122.565,3 2,East,2,0,41
0,3,9,1,1123.276,3 2,North,2,0,41
0,3,9,1,1123.938,3 2,West,2,0,41
0,3,9,2,1124.559,3 1,West,2,0,41
0,3,9,3,1125.203,3 1,North,2,0,41
0,3,9,2,1125.804,2 1,North,2,0,41
0,3,9,2,1126.404,1 1,North,2,0,41
0,3,9,1,1127.229,1 1,West,2,0,41
0,3,9,2,1128.111,1 0,West,2,0,41
0,3,9,1,1128.82,1 0,South,2,0,41
0,3,9,2,1129.387,2 0,South,2,0,41
0,3,9,2,1130.079,3 0,South,2,0,41
0,3,9,2,1130.674,4 0,South,2,0,41
0,3,9,1,1131.292,4 0,East,2,0,41
0,3,9,2,1131.844,4 1,East,2,0,41
0,3,9,6,1132.26,4 1,East,2,1,41
0,3,9,1,1132.42,4 1,North,2,1,41
0,3,9,1,1132.945,4 1,West,2,1,41
0,3,9,2,1133.484,4 0,West,2,1,41
0,3,9,3,1134.155,4 0,North,2,1,41
0,3,9,2,1134.928,3 0,North,2,1,41
0,3,9,2,1135.475,2 0,North,2,1,41
0,3,9,2,1136.316,1 0,North,2,1,41
0,3,9,6,1136.7,1 0,North,2,2,41
0,3,9,3,1137.069,1 0,East,2,2,41
0,3,9,2,1137.712,1 1,East,2,2,41
0,3,9,3,1138.253,1 1,South,2,2,41
0,3,9,2,1138.814,2 1,South,2,2,41
0,3,9,6,1139.18,2 1,South,2,3,41
0,3,9,2,1139.354,3 1,South,2,3,41
0,3,9,1,1140.171,3 1,East,2,3,41
0,3,9,2,1141.071,3 2,East,2,3,41
0,3,9,3,1141.664,3 2,South,2,3,41
0,3,9,2,1142.203,4 2,South,2,3,41
0,3,9,6,1142.58,4 2,South,2,4,41
0,3,9,1,1143.054,4 2,East,2,4,41
0,3,9,2,1143.616,4 3,East,2,4,41
0,3,9,2,1144.163,4 4,East,2,4,41
0,3,9,1,1144.994,4 4,North,2,4,41
0,3,9,2,1145.618,3 4,North,2,4,41
0,3,9,2,1146.256,2 4,North,2,4,41
0,3,9,2,1146.788,1 4,North,2,4,41
0,3,9,2,1147.327,0 4,North,2,4,41
0,3,9,1,1147.969,0 4,West,2,4,41
0,3,9,1,1148.604,0 4,South,2,4,41
0,3,9,2,1149.153,1 4,South,2,4,41
0,3,9,3,1149.97,1 4,West,2,4,41
0,3,9,2,1150.54,1 3,West,2,4,41
0,3,9,1,1151.28,1 3,South,2,4,41
0,3,9,2,1151.875,2 3,South,2,4,41
0,3,9,3,1152.498,2 3,West,2,4,41
0,3,9,2,1153.138,2 2,West,2,4,41
0,3,9,3,1153.706,2 2,North,2,4,41
0,3,9,2,1154.305,1 2,North,2,4,41
0,3,9,2,1155.173,0 2,North,2,4,41
0,3,9,1,1155.759,0 2,West,2,4,41
0,3,9,2,1156.268,0 1,West,2,4,41
0,3,9,6,1156.68,0 1,West,2,5,41
0,3,9,1,1157.194,0 1,South,2,5,41
0,3,9,1,1157.941,0 1,East,2,5,41
0,3,9,2,1158.833,0 2,East,2,5,41
0,3,9,3,1159.565,0 2,South,2,5,41
0,3,9,2,1160.288,1 2,South,2,5,41
0,3,9,1,1161.119,1 2,East,2,5,41
0,3,9,3,1162.015,1 2,South,2,5,41
0,3,9,2,1163.195,2 2,South,2,5,41
0,3,9,1,1163.952,2 2,East,2,5,41
0,3,9,2,1164.798,2 3,East,2,5,41
0,3,9,1,1165.425,2 3,North,2,5,41
0,3,9,2,1165.985,1 3,North,2,5,41
0,3,9,3,1166.771,1 3,East,2,5,41
0,3,9,2,1167.55,1 4,East,2,5,41
0,3,9,3,1168.372,1 4,South,2,5,41
0,3,9,2,1168.986,2 4,South,2,5,41
0,3,9,2,1169.646,3 4,South,2,5,41
0,3,9,2,1170.346,4 4,South,2,5,41
0,3,9,3,1170.925,4 4,West,2,5,41
0,3,9,2,1171.492,4 3,West,2,5,41
0,3,9,2,1172.05,4 2,West,2,5,41
0,3,9,3,1173.04,4 2,North,2,5,41
0,3,9,2,1173.762,3 2,North,2,5,41
0,3,9,3,1174.414,3 2,East,2,5,41
0,3,9,1,1175.025,3 2,North,2,5,41
0,3,9,1,1175.695,3 2,West,2,5,41
0,3,9,2,1176.333,3 1,West,2,5,41
0,3,9,3,1176.959,3 1,North,2,5,41
0,3,9,2,1177.549,2 1,North,2,5,41
0,3,9,2,1178.097,1 1,North,2,5,41
0,3,9,1,1178.644,1 1,West,2,5,41
0,3,9,2,1179.214,1 0,West,2,5,41
0,3,9,1,1180.018,1 0,South,2,5,41
0,3,9,2,1180.643,2 0,South,2,5,41
0,3,9,2,1181.244,3 0,South,2,5,41
0,3,9,6,1181.62,3 0,South,2,6,41
0,3,9,1,1182.047,3 0,East,2,6,41
0,3,9,3,1182.818,3 0,South,2,6,41
0,3,9,2,1183.454,4 0,South,2,6,41
0,3,9,1,1184.275,4 0,East,2,6,41
0,3,9,2,1184.813,4 1,East,2,6,41
0,3,9,1,1185.375,4 1,North,2,6,41
0,3,9,2,1186.301,4 1,North,2,6,41
0,3,9,1,1186.655,4 1,West,2,6,41
0,3,9,2,1187.45,4 0,West,2,6,41
0,3,9,3,1188.286,4 0,North,2,6,41
0,3,9,2,1188.992,3 0,North,2,6,41
0,3,9,2,1189.822,2 0,North,2,6,41
0,3,9,2,1190.718,1 0,North,2,6,41
0,3,9,3,1191.424,1 0,East,2,6,41
0,3,9,2,1192.076,1 1,East,2,6,41
0,3,9,3,1192.674,1 1,South,2,6,41
0,3,9,2,1193.29,2 1,South,2,6,41
0,3,9,2,1193.84,3 1,South,2,6,41
0,3,9,1,1194.385,3 1,East,2,6,41
0,3,9,2,1195.039,3 2,East,2,6,41
0,3,9,3,1195.651,3 2,South,2,6,41
0,3,9,2,1196.24,4 2,South,2,6,41
0,3,9,1,1196.945,4 2,East,2,6,41
0,3,9,2,1197.524,4 3,East,2,6,41
0,3,9,2,1198.394,4 4,East,2,6,41
0,3,9,1,1199.1,4 4,North,2,6,41
0,3,9,2,1199.792,3 4,North,2,6,41
0,3,9,2,1200.576,2 4,North,2,6,41
0,3,9,2,1201.18,1 4,North,2,6,41
0,3,9,2,1201.713,0 4,North,2,6,41
0,3,9,1,1202.256,0 4,West,2,6,41
0,3,9,1,1203.537,0 4,South,2,6,41
0,3,9,2,1204.318,1 4,South,2,6,41
0,3,9,3,1205.024,1 4,West,2,6,41
0,3,9,2,1205.659,1 3,West,2,6,41
0,3,9,1,1206.451,1 3,South,2,6,41
0,3,9,2,1206.977,2 3,South,2,6,41
0,3,9,3,1207.791,2 3,West,2,6,41
0,3,9,2,1208.369,2 2,West,2,6,41
0,3,9,6,1208.78,2 2,West,2,7,41
0,3,9,3,1208.96,2 2,North,2,7,41
0,3,9,2,1209.562,1 2,North,2,7,41
0,3,9,2,1210.415,0 2,North,2,7,41
0,3,9,1,1211.264,0 2,West,2,7,41
0,3,9,1,1212.737,0 2,South,2,7,41
0,3,9,2,1213.344,1 2,South,2,7,41
0,3,9,2,1214.046,2 2,South,2,7,41
0,3,9,1,1214.75,2 2,East,2,7,41
0,3,9,2,1215.711,2 3,East,2,7,41
0,3,9,1,1216.417,2 3,North,2,7,41
0,3,9,2,1216.943,1 3,North,2,7,41
0,3,9,3,1217.776,1 3,East,2,7,41
0,3,9,2,1218.58,1 4,East,2,7,41
0,3,9,3,1219.114,1 4,South,2,7,41
0,3,9,2,1219.771,2 4,South,2,7,41
0,3,9,2,1220.285,3 4,South,2,7,41
0,3,9,2,1220.979,4 4,South,2,7,41
0,3,9,3,1221.522,4 4,West,2,7,41
0,3,9,2,1222.094,4 3,West,2,7,41
0,3,9,2,1222.628,4 2,West,2,7,41
0,3,9,3,1223.518,4 2,North,2,7,41
0,3,9,2,1224.098,3 2,North,2,7,41
0,3,9,1,1224.788,3 2,West,2,7,41
0,3,9,2,1225.419,3 1,West,2,7,41
0,3,9,3,1226.206,3 1,North,2,7,41
0,3,9,2,1226.851,2 1,North,2,7,41
0,3,9,2,1227.674,1 1,North,2,7,41
0,3,9,1,1228.202,1 1,West,2,7,41
0,3,9,2,1228.779,1 0,West,2,7,41
0,3,9,1,1229.314,1 0,South,2,7,41
0,3,9,2,1230.83,2 0,South,2,7,41
0,3,9,6,1231.2,2 0,South,2,8,41
3,3,9,1,1237.887,4 3,North,2,0,0
3,3,9,1,1238.532,4 2,North,2,0,0
3,3,9,2,1239.316,3 2,North,2,0,0
3,3,9,1,1239.979,3 1,North,2,0,0
3,3,9,4,1240.722,3 1,North,2,0,1
3,3,9,1,1241.325,3 1,North,2,0,2
3,3,9,2,1241.984,2 1,North,2,0,2
3,3,9,1,1242.865,2 1,North,2,0,3
3,3,9,3,1243.276,2 1,North,2,0,4
3,3,9,3,1243.751,2 1,North,2,0,5
3,3,9,3,1245.3,2 1,North,2,0,6
3,3,9,4,1245.81,3 1,North,2,0,6
3,3,9,3,1246.405,3 2,North,2,0,6
3,3,9,4,1247.038,4 2,North,2,0,6
3,3,9,1,1247.776,4 2,North,2,0,7
3,3,9,2,1248.754,3 2,North,2,0,7
3,3,9,1,1249.909,3 1,North,2,0,7
3,3,9,2,1250.692,2 1,North,2,0,7
3,3,9,2,1251.405,1 1,North,2,0,7
3,3,9,1,1252.254,1 0,North,2,0,7
3,3,9,4,1252.942,2 0,North,2,0,7
3,3,9,4,1253.579,3 0,North,2,0,7
3,3,9,3,1254.691,3 0,North,2,0,8
3,3,9,4,1255.301,4 0,North,2,0,8
3,3,9,3,1255.981,4 1,North,2,0,8
3,3,9,6,1256.38,4 1,North,2,1,8
3,3,9,1,1256.981,4 0,North,2,1,8
3,3,9,2,1257.649,3 0,North,2,1,8
3,3,9,2,1258.261,2 0,North,2,1,8
3,3,9,2,1258.828,1 0,North,2,1,8
3,3,9,6,1259.22,1 0,North,2,2,8
3,3,9,3,1260.178,1 1,North,2,2,8
3,3,9,2,1260.848,1 1,North,2,2,9
3,3,9,1,1261.603,1 0,North,2,2,9
3,3,9,2,1262.37,1 0,North,2,2,10
3,3,9,3,1262.879,1 1,North,2,2,10
3,3,9,3,1263.562,1 1,North,2,2,11
3,3,9,4,1264.501,2 1,North,2,2,11
3,3,9,3,1265.133,2 1,North,2,2,12
3,3,9,1,1266.446,2 1,North,2,2,13
3,3,9,2,1267.807,1 1,North,2,2,13
3,3,9,2,1268.655,1 1,North,2,2,14
3,3,9,3,1270.394,1 1,North,2,2,15
3,3,9,1,1271.439,1 0,North,2,2,15
3,3,9,2,1272.595,1 0,North,2,2,16
3,3,9,4,1273.375,2 0,North,2,2,16
3,3,9,3,1274.18,2 0,North,2,2,17
3,3,9,2,1274.912,1 0,North,2,2,17
3,3,9,3,1275.884,1 1,North,2,2,17
3,3,9,4,1276.926,2 1,North,2,2,17
3,3,9,3,1277.915,2 1,North,2,2,18
3,3,9,4,1278.386,3 1,North,2,2,18
3,3,9,3,1279.011,3 2,North,2,2,18
3,3,9,2,1279.611,3 2,North,2,2,19
3,3,9,3,1280.434,3 3,North,2,2,19
3,3,9,2,1281.121,3 3,North,2,2,20
3,3,9,3,1281.613,3 3,North,2,2,21
3,3,9,3,1282.147,3 3,North,2,2,22
3,3,9,4,1282.938,3 3,North,2,2,23
3,3,9,2,1283.564,3 3,North,2,2,24
3,3,9,1,1284.556,3 2,North,2,2,24
3,3,9,2,1285.674,3 2,North,2,2,25
3,3,9,4,1286.666,4 2,North,2,2,25
3,3,9,3,1287.394,4 3,North,2,2,25
3,3,9,3,1288.027,4 4,North,2,2,25
3,3,9,2,1288.829,3 4,North,2,2,25
3,3,9,2,1289.554,2 4,North,2,2,25
3,3,9,2,1290.476,1 4,North,2,2,25
3,3,9,2,1291.34,0 4,North,2,2,25
3,3,9,1,1292.259,0 3,North,2,2,25
3,3,9,1,1293.324,0 3,North,2,2,26
3,3,9,4,1294.16,0 3,North,2,2,27
3,3,9,3,1295.123,0 4,North,2,2,27
3,3,9,4,1295.711,1 4,North,2,2,27
3,3,9,1,1296.278,1 3,North,2,2,27
3,3,9,1,1297.082,1 3,North,2,2,28
3,3,9,2,1297.854,1 3,North,2,2,29
3,3,9,3,1298.802,1 4,North,2,2,29
3,3,9,4,1299.951,2 4,North,2,2,29
3,3,9,1,1300.694,2 4,North,2,2,30
3,3,9,2,1301.341,1 4,North,2,2,30
3,3,9,1,1302.271,1 3,North,2,2,30
3,3,9,1,1303.262,1 3,North,2,2,31
3,3,9,2,1303.996,1 3,North,2,2,32
3,3,9,3,1304.817,1 4,North,2,2,32
3,3,9,2,1305.581,0 4,North,2,2,32
3,3,9,1,1306.35,0 3,North,2,2,32
3,3,9,1,1307.053,0 3,North,2,2,33
3,3,9,4,1307.695,0 3,North,2,2,34
3,3,9,3,1308.755,0 4,North,2,2,34
3,3,9,4,1309.308,1 4,North,2,2,34
3,3,9,1,1309.877,1 3,North,2,2,34
3,3,9,1,1310.593,1 3,North,2,2,35
3,3,9,2,1311.293,1 3,North,2,2,36
3,3,9,3,1312.078,1 4,North,2,2,36
3,3,9,4,1312.74,2 4,North,2,2,36
3,3,9,1,1313.328,2 4,North,2,2,37
3,3,9,4,1314.417,3 4,North,2,2,37
3,3,9,4,1318.177,4 4,North,2,2,37
3,3,9,1,1318.811,4 3,North,2,2,37
3,3,9,1,1319.629,4 2,North,2,2,37
3,3,9,1,1320.563,4 2,North,2,2,38
3,3,9,2,1321.434,3 2,North,2,2,38
3,3,9,2,1322.149,3 2,North,2,2,39
3,3,9,1,1322.89,3 1,North,2,2,39
3,3,9,2,1323.796,2 1,North,2,2,39
3,3,9,2,1324.625,1 1,North,2,2,39
3,3,9,2,1325.338,1 1,North,2,2,40
3,3,9,1,1326.005,1 0,North,2,2,40
3,3,9,2,1326.675,1 0,North,2,2,41
3,3,9,3,1327.952,1 1,North,2,2,41
3,3,9,2,1328.742,1 1,North,2,2,42
3,3,9,3,1329.73,1 1,North,2,2,43
3,3,9,1,1331.043,1 0,North,2,2,43
3,3,9,4,1332.09,2 0,North,2,2,43
3,3,9,2,1333.695,1 0,North,2,2,43
3,3,9,2,1335.792,1 0,North,2,2,44
3,3,9,3,1336.481,1 1,North,2,2,44
3,3,9,2,1337.5,1 1,North,2,2,45
3,3,9,4,1338.029,2 1,North,2,2,45
3,3,9,3,1338.643,2 1,North,2,2,46
3,3,9,4,1339.411,3 1,North,2,2,46
3,3,9,3,1340.018,3 2,North,2,2,46
3,3,9,2,1340.912,3 2,North,2,2,47
3,3,9,3,1342.415,3 3,North,2,2,47
3,3,9,2,1342.979,3 3,North,2,2,48
3,3,9,2,1343.37,3 3,North,2,2,49
3,3,9,3,1343.758,3 3,North,2,2,50
3,3,9,1,1345.482,3 2,North,2,2,50
3,3,9,1,1346.01,3 1,North,2,2,50
3,3,9,2,1346.609,2 1,North,2,2,50
3,3,9,2,1347.467,1 1,North,2,2,50
3,3,9,1,1348.291,1 0,North,2,2,50
3,3,9,2,1349.018,1 0,North,2,2,51
3,3,9,3,1349.957,1 1,North,2,2,51
3,3,9,4,1351.178,2 1,North,2,2,51
3,3,9,3,1352.096,2 1,North,2,2,52
3,3,9,4,1352.912,3 1,North,2,2,52
3,3,9,3,1354.317,3 2,North,2,2,52
3,3,9,2,1355.178,3 2,North,2,2,53
3,3,9,3,1355.595,3 3,North,2,2,53
3,3,9,3,1356.162,3 3,North,2,2,54
3,3,9,3,1356.575,3 3,North,2,2,55
3,3,9,2,1357.108,3 3,North,2,2,56
3,3,9,2,1357.858,3 3,North,2,2,57
3,3,9,1,1358.381,3 2,North,2,2,57
3,3,9,2,1359.135,3 2,North,2,2,58
3,3,9,4,1360.026,4 2,North,2,2,58
3,3,9,3,1360.655,4 3,North,2,2,58
3,3,9,3,1361.233,4 4,North,2,2,58
3,3,9,2,1361.835,3 4,North,2,2,58
3,3,9,2,1362.483,2 4,North,2,2,58
3,3,9,2,1363.054,1 4,North,2,2,58
3,3,9,2,1363.903,0 4,North,2,2,58
3,3,9,1,1364.653,0 3,North,2,2,58
3,3,9,1,1365.438,0 3,North,2,2,59
3,3,9,4,1366.189,0 3,North,2,2,60
3,3,9,3,1367.166,0 4,North,2,2,60
3,3,9,4,1367.837,1 4,North,2,2,60
3,3,9,1,1368.389,1 3,North,2,2,60
3,3,9,1,1369.184,1 3,North,2,2,61
3,3,9,2,1369.872,1 3,North,2,2,62
3,3,9,4,1370.398,2 3,North,2,2,62
3,3,9,1,1371.069,2 2,North,2,2,62
3,3,9,2,1371.69,1 2,North,2,2,62
3,3,9,1,1372.349,1 2,North,2,2,63
3,3,9,2,1373.02,0 2,North,2,2,63
3,3,9,1,1373.709,0 1,North,2,2,63
3,3,9,6,1374.1,0 1,North,2,3,63
3,3,9,3,1374.693,0 2,North,2,3,63
3,3,9,4,1375.293,1 2,North,2,3,63
3,3,9,4,1376.125,2 2,North,2,3,63
3,3,9,1,1376.767,2 2,North,2,3,64
3,3,9,3,1377.409,2 3,North,2,3,64
3,3,9,4,1378.093,2 3,North,2,3,65
3,3,9,3,1378.631,2 3,North,2,3,66
3,3,9,2,1379.345,1 3,North,2,3,66
3,3,9,3,1380.002,1 4,North,2,3,66
3,3,9,4,1380.764,2 4,North,2,3,66
3,3,9,4,1381.389,3 4,North,2,3,66
3,3,9,4,1382.047,4 4,North,2,3,66
3,3,9,1,1382.635,4 3,North,2,3,66
3,3,9,1,1383.246,4 2,North,2,3,66
3,3,9,1,1383.971,4 2,North,2,3,67
3,3,9,2,1384.605,3 2,North,2,3,67
3,3,9,2,1385.343,3 2,North,2,3,68
3,3,9,3,1386.242,3 3,North,2,3,68
3,3,9,2,1386.909,3 3,North,2,3,69
3,3,9,4,1387.79,3 3,North,2,3,70
3,3,9,1,1388.291,3 2,North,2,3,70
3,3,9,4,1389.019,4 2,North,2,3,70
3,3,9,1,1390.257,4 2,North,2,3,71
3,3,9,3,1390.669,4 3,North,2,3,71
3,3,9,3,1391.258,4 4,North,2,3,71
3,3,9,2,1391.914,3 4,North,2,3,71
3,3,9,2,1392.74,2 4,North,2,3,71
3,3,9,2,1393.573,1 4,North,2,3,71
3,3,9,1,1395.761,1 3,North,2,3,71
3,3,9,1,1396.464,1 3,North,2,3,72
3,3,9,2,1397.086,1 3,North,2,3,73
3,3,9,4,1397.595,2 3,North,2,3,73
3,3,9,1,1398.301,2 2,North,2,3,73
3,3,9,1,1399.265,2 2,North,2,3,74
3,3,9,2,1400.146,1 2,North,2,3,74
3,3,9,1,1400.989,1 2,North,2,3,75
3,3,9,2,1401.613,0 2,North,2,3,75
3,3,9,1,1402.534,0 1,North,2,3,75
3,3,9,1,1403.156,0 0,North,2,3,75
3,3,9,4,1403.812,0 0,North,2,3,76
3,3,9,3,1404.947,0 1,North,2,3,76
3,3,9,4,1405.66,0 1,North,2,3,77
3,3,9,3,1406.388,0 2,North,2,3,77
3,3,9,4,1407.075,1 2,North,2,3,77
3,3,9,1,1408.753,1 2,North,2,3,78
3,3,9,3,1409.474,1 2,North,2,3,79
3,3,9,2,1410.096,0 2,North,2,3,79
3,3,9,4,1410.673,1 2,North,2,3,79
3,3,9,4,1411.297,2 2,North,2,3,79
3,3,9,1,1412.141,2 2,North,2,3,80
3,3,9,4,1413.021,2 2,North,2,3,81
3,3,9,3,1413.57,2 3,North,2,3,81
3,3,9,4,1414.127,2 3,North,2,3,82
3,3,9,4,1414.629,2 3,North,2,3,83
3,3,9,2,1415.278,1 3,North,2,3,83
3,3,9,1,1416.015,1 3,North,2,3,84
3,3,9,4,1416.589,2 3,North,2,3,84
3,3,9,2,1417.713,1 3,North,2,3,84
3,3,9,3,1418.417,1 4,North,2,3,84
3,3,9,4,1419.068,2 4,North,2,3,84
3,3,9,4,1419.728,3 4,North,2,3,84
3,3,9,4,1420.349,4 4,North,2,3,84
3,3,9,1,1420.962,4 3,North,2,3,84
3,3,9,1,1421.616,4 2,North,2,3,84
3,3,9,1,1422.321,4 2,North,2,3,85
3,3,9,2,1422.9,3 2,North,2,3,85
3,3,9,1,1423.738,3 1,North,2,3,85
3,3,9,2,1424.475,2 1,North,2,3,85
3,3,9,1,1425.104,2 1,North,2,3,86
3,3,9,4,1425.781,3 1,North,2,3,86
3,3,9,1,1426.543,3 1,North,2,3,87
3,3,9,2,1427.054,2 1,North,2,3,87
3,3,9,2,1427.667,1 1,North,2,3,87
3,3,9,1,1428.29,1 0,North,2,3,87
3,3,9,4,1428.876,2 0,North,2,3,87
3,3,9,6,1429.24,2 0,North,2,4,87
3,3,9,2,1429.707,1 0,North,2,4,87
3,3,9,3,1430.675,1 1,North,2,4,87
3,3,9,4,1431.267,2 1,North,2,4,87
3,3,9,4,1431.963,3 1,North,2,4,87
3,3,9,3,1432.605,3 2,North,2,4,87
3,3,9,4,1433.359,4 2,North,2,4,87
3,3,9,3,1433.954,4 3,North,2,4,87
3,3,9,3,1434.482,4 4,North,2,4,87
3,3,9,2,1435.007,3 4,North,2,4,87
3,3,9,6,1435.4,3 4,North,2,5,87
3,3,9,2,1435.566,2 4,North,2,5,87
3,3,9,4,1436.947,3 4,North,2,5,87
3,3,9,4,1437.893,4 4,North,2,5,87
3,3,9,1,1438.448,4 3,North,2,5,87
3,3,9,1,1439.124,4 2,North,2,5,87
3,3,9,2,1439.936,3 2,North,2,5,87
3,3,9,1,1440.654,3 1,North,2,5,87
3,3,9,2,1441.316,2 1,North,2,5,87
3,3,9,6,1441.7,2 1,North,2,6,87
3,3,9,4,1442.096,3 1,North,2,6,87
3,3,9,3,1442.704,3 2,North,2,6,87
3,3,9,4,1443.228,4 2,North,2,6,87
3,3,9,6,1443.58,4 2,North,2,7,87
3,3,9,2,1444.09,3 2,North,2,7,87
3,3,9,1,1444.668,3 1,North,2,7,87
3,3,9,6,1445.08,3 1,North,2,8,87
0,4,10,2,1451.217,3 4,North,2,0,87
0,4,10,2,1452.42,2 4,North,2,0,87
0,4,10,2,1453.247,1 4,North,2,0,87
0,4,10,2,1453.822,0 4,North,2,0,87
0,4,10,1,1454.367,0 4,West,2,0,87
0,4,10,1,1454.992,0 4,South,2,0,87
