PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,3,8,6,1678.44,3 3,East,2,3,10
2,3,8,1,1678.956,3 3,North,2,3,10
2,3,8,1,1679.533,3 3,West,2,3,10
2,3,8,2,1680.205,3 2,West,2,3,10
2,3,8,1,1680.751,3 2,South,2,3,10
2,3,8,2,1681.521,4 2,South,2,3,10
2,3,8,3,1682.174,4 2,West,2,3,10
2,3,8,3,1682.86,4 2,North,2,3,10
2,3,8,2,1684.061,3 2,North,2,3,10
2,3,8,2,1684.84,3 2,North,2,3,11
2,3,8,1,1685.422,3 2,West,2,3,11
2,3,8,2,1686.477,3 1,West,2,3,11
2,3,8,3,1687.151,3 1,North,2,3,11
2,3,8,2,1687.966,2 1,North,2,3,11
2,3,8,1,1688.591,2 1,West,2,3,11
2,3,8,2,1689.417,2 1,West,2,3,12
2,3,8,3,1689.96,2 1,North,2,3,12
2,3,8,2,1690.701,1 1,North,2,3,12
2,3,8,1,1691.261,1 1,West,2,3,12
2,3,8,2,1691.825,1 0,West,2,3,12
2,3,8,1,1692.381,1 0,South,2,3,12
2,3,8,2,1693.039,2 0,South,2,3,12
2,3,8,6,1693.42,2 0,South,2,4,12
2,3,8,3,1693.661,2 0,West,2,4,12
2,3,8,3,1694.433,2 0,North,2,4,12
2,3,8,2,1695.023,1 0,North,2,4,12
2,3,8,3,1695.855,1 0,East,2,4,12
2,3,8,2,1696.458,1 1,East,2,4,12
2,3,8,3,1697.295,1 1,South,2,4,12
2,3,8,2,1697.999,2 1,South,2,4,12
2,3,8,1,1698.632,2 1,East,2,4,12
2,3,8,2,1699.224,2 1,East,2,4,13
2,3,8,3,1699.656,2 1,South,2,4,13
2,3,8,2,1700.366,3 1,South,2,4,13
2,3,8,1,1700.925,3 1,East,2,4,13
2,3,8,2,1701.617,3 2,East,2,4,13
2,3,8,6,1702.02,3 2,East,2,5,13
2,3,8,1,1702.571,3 2,North,2,5,13
2,3,8,3,1705.471,3 2,East,2,5,13
2,3,8,3,1706.233,3 2,South,2,5,13
2,3,8,2,1706.891,4 2,South,2,5,13
2,3,8,1,1707.951,4 2,East,2,5,13
2,3,8,1,1708.572,4 2,North,2,5,13
2,3,8,3,1710.316,4 2,East,2,5,13
2,3,8,2,1710.991,4 3,East,2,5,13
2,3,8,2,1711.707,4 4,East,2,5,13
2,3,8,1,1712.315,4 4,North,2,5,13
2,3,8,2,1713.401,3 4,North,2,5,13
2,3,8,2,1714.031,2 4,North,2,5,13
2,3,8,2,1714.606,1 4,North,2,5,13
2,3,8,1,1715.177,1 4,West,2,5,13
2,3,8,2,1716.447,1 3,West,2,5,13
2,3,8,2,1717.179,1 3,West,2,5,14
2,3,8,3,1717.663,1 3,North,2,5,14
2,3,8,2,1718.378,1 3,North,2,5,15
2,3,8,3,1720.305,1 3,East,2,5,15
2,3,8,2,1721.02,1 4,East,2,5,15
2,3,8,1,1721.642,1 4,North,2,5,15
2,3,8,2,1722.407,0 4,North,2,5,15
2,3,8,1,1723.081,0 4,West,2,5,15
2,3,8,2,1723.901,0 3,West,2,5,15
2,3,8,2,1725.025,0 3,West,2,5,16
2,3,8,1,1725.55,0 3,South,2,5,16
2,3,8,2,1726.241,0 3,South,2,5,17
2,3,8,1,1727.486,0 3,East,2,5,17
2,3,8,2,1728.089,0 4,East,2,5,17
2,3,8,3,1728.717,0 4,South,2,5,17
2,3,8,2,1729.45,1 4,South,2,5,17
2,3,8,2,1730.09,2 4,South,2,5,17
2,3,8,3,1730.793,2 4,West,2,5,17
2,3,8,2,1731.631,2 4,West,2,5,18
2,3,8,3,1733.019,2 4,North,2,5,18
2,3,8,2,1733.729,1 4,North,2,5,18
2,3,8,1,1734.265,1 4,West,2,5,18
2,3,8,2,1734.881,1 3,West,2,5,18
2,3,8,2,1735.641,1 3,West,2,5,19
2,3,8,3,1736.248,1 3,North,2,5,19
2,3,8,2,1737.054,1 3,North,2,5,20
2,3,8,3,1738.098,1 3,East,2,5,20
2,3,8,2,1738.716,1 4,East,2,5,20
2,3,8,1,1739.659,1 4,North,2,5,20
2,3,8,2,1740.441,0 4,North,2,5,20
2,3,8,1,1742.32,0 4,West,2,5,20
2,3,8,2,1744.49,0 3,West,2,5,20
2,3,8,2,1745.709,0 3,West,2,5,21
2,3,8,1,1746.313,0 3,South,2,5,21
2,3,8,2,1747.15,0 3,South,2,5,22
2,3,8,1,1747.614,0 3,East,2,5,22
2,3,8,2,1748.312,0 4,East,2,5,22
2,3,8,3,1748.844,0 4,South,2,5,22
2,3,8,2,1749.531,1 4,South,2,5,22
2,3,8,2,1750.256,2 4,South,2,5,22
2,3,8,2,1750.895,3 4,South,2,5,22
2,3,8,2,1751.565,4 4,South,2,5,22
2,3,8,3,1752.205,4 4,West,2,5,22
2,3,8,2,1752.761,4 3,West,2,5,22
2,3,8,2,1753.417,4 2,West,2,5,22
2,3,8,2,1754.026,4 2,West,2,5,23
2,3,8,3,1754.576,4 2,North,2,5,23
2,3,8,2,1755.611,3 2,North,2,5,23
2,3,8,2,1759.063,3 2,North,2,5,24
2,3,8,3,1759.673,3 2,East,2,5,24
2,3,8,3,1760.623,3 2,South,2,5,24
2,3,8,2,1761.212,4 2,South,2,5,24
2,3,8,1,1761.742,4 2,East,2,5,24
2,3,8,2,1762.362,4 3,East,2,5,24
2,3,8,1,1762.927,4 3,North,2,5,24
2,3,8,2,1763.983,4 3,North,2,5,25
2,3,8,3,1764.636,4 3,East,2,5,25
2,3,8,2,1765.277,4 4,East,2,5,25
2,3,8,1,1765.808,4 4,North,2,5,25
2,3,8,2,1766.778,3 4,North,2,5,25
2,3,8,1,1767.45,3 4,West,2,5,25
2,3,8,2,1768.174,3 4,West,2,5,26
2,3,8,3,1768.65,3 4,North,2,5,26
2,3,8,2,1769.324,2 4,North,2,5,26
2,3,8,1,1770.078,2 4,West,2,5,26
2,3,8,2,1770.781,2 4,West,2,5,27
2,3,8,3,1771.294,2 4,North,2,5,27
2,3,8,2,1771.881,1 4,North,2,5,27
2,3,8,1,1772.445,1 4,West,2,5,27
2,3,8,2,1773.067,1 3,West,2,5,27
2,3,8,2,1773.82,1 3,West,2,5,28
2,3,8,3,1774.651,1 3,North,2,5,28
2,3,8,2,1775.447,1 3,North,2,5,29
2,3,8,3,1776.635,1 3,East,2,5,29
2,3,8,3,1777.312,1 3,South,2,5,29
2,3,8,2,1777.919,2 3,South,2,5,29
2,3,8,2,1778.667,2 3,South,2,5,30
2,3,8,3,1779.208,2 3,West,2,5,30
2,3,8,2,1779.944,2 2,West,2,5,30
2,3,8,3,1780.801,2 2,North,2,5,30
2,3,8,2,1781.679,1 2,North,2,5,30
2,3,8,2,1782.412,0 2,North,2,5,30
2,3,8,1,1783.056,0 2,West,2,5,30
2,3,8,2,1783.771,0 1,West,2,5,30
2,3,8,2,1784.397,0 0,West,2,5,30
2,3,8,6,1784.82,0 0,West,2,6,30
2,3,8,3,1785.887,0 0,North,2,6,30
2,3,8,3,1786.696,0 0,East,2,6,30
2,3,8,2,1787.658,0 1,East,2,6,30
2,3,8,2,1788.411,0 2,East,2,6,30
2,3,8,3,1789.032,0 2,South,2,6,30
2,3,8,2,1789.756,1 2,South,2,6,30
2,3,8,2,1790.543,2 2,South,2,6,30
2,3,8,6,1790.92,2 2,South,2,7,30
2,3,8,1,1791.884,2 2,East,2,7,30
2,3,8,1,1792.538,2 2,North,2,7,30
2,3,8,1,1793.436,2 2,West,2,7,30
2,3,8,1,1794.382,2 2,South,2,7,30
2,3,8,2,1795.113,2 2,South,2,7,31
2,3,8,3,1795.643,2 2,West,2,7,31
2,3,8,2,1796.352,2 2,West,2,7,32
2,3,8,1,1797.195,2 2,South,2,7,32
2,3,8,1,1797.934,2 2,East,2,7,32
2,3,8,2,1798.654,2 3,East,2,7,32
2,3,8,3,1799.242,2 3,South,2,7,32
2,3,8,2,1799.961,2 3,South,2,7,33
2,3,8,1,1800.553,2 3,East,2,7,33
2,3,8,2,1801.274,2 3,East,2,7,34
2,3,8,3,1801.934,2 3,South,2,7,34
2,3,8,3,1802.825,2 3,West,2,7,34
2,3,8,2,1803.466,2 2,West,2,7,34
2,3,8,1,1804.127,2 2,South,2,7,34
2,3,8,2,1805.035,2 2,South,2,7,35
2,3,8,3,1805.792,2 2,West,2,7,35
2,3,8,2,1806.509,2 2,West,2,7,36
2,3,8,3,1807.193,2 2,North,2,7,36
2,3,8,2,1807.928,1 2,North,2,7,36
2,3,8,3,1808.544,1 2,East,2,7,36
2,3,8,2,1809.378,1 2,East,2,7,37
2,3,8,1,1809.949,1 2,North,2,7,37
2,3,8,2,1810.767,0 2,North,2,7,37
2,3,8,3,1811.767,0 2,East,2,7,37
2,3,8,2,1812.665,0 2,East,2,7,38
2,3,8,3,1813.193,0 2,South,2,7,38
2,3,8,2,1813.817,1 2,South,2,7,38
2,3,8,2,1814.697,2 2,South,2,7,38
2,3,8,2,1815.711,2 2,South,2,7,39
2,3,8,3,1816.315,2 2,West,2,7,39
2,3,8,2,1816.923,2 2,West,2,7,40
2,3,8,1,1817.673,2 2,South,2,7,40
2,3,8,1,1818.571,2 2,East,2,7,40
2,3,8,2,1819.129,2 3,East,2,7,40
2,3,8,3,1819.918,2 3,South,2,7,40
2,3,8,2,1820.733,2 3,South,2,7,41
2,3,8,1,1821.292,2 3,East,2,7,41
2,3,8,2,1822.104,2 3,East,2,7,42
2,3,8,3,1822.599,2 3,South,2,7,42
2,3,8,3,1823.323,2 3,West,2,7,42
2,3,8,2,1824.03,2 2,West,2,7,42
2,3,8,1,1824.631,2 2,South,2,7,42
2,3,8,2,1825.425,2 2,South,2,7,43
2,3,8,3,1826.393,2 2,West,2,7,43
2,3,8,2,1826.99,2 2,West,2,7,44
2,3,8,3,1827.565,2 2,North,2,7,44
2,3,8,2,1828.201,1 2,North,2,7,44
2,3,8,2,1829.832,0 2,North,2,7,44
2,3,8,3,1830.592,0 2,East,2,7,44
2,3,8,2,1831.23,0 2,East,2,7,45
2,3,8,3,1831.885,0 2,South,2,7,45
2,3,8,2,1832.459,1 2,South,2,7,45
2,3,8,1,1833.224,1 2,East,2,7,45
2,3,8,2,1833.901,1 2,East,2,7,46
2,3,8,3,1834.416,1 2,South,2,7,46
2,3,8,3,1835.114,1 2,West,2,7,46
2,3,8,2,1835.711,1 2,West,2,7,47
2,3,8,1,1836.507,1 2,South,2,7,47
2,3,8,1,1837.455,1 2,East,2,7,47
2,3,8,1,1838.088,1 2,North,2,7,47
2,3,8,2,1838.747,0 2,North,2,7,47
2,3,8,3,1839.64,0 2,East,2,7,47
2,3,8,2,1840.269,0 2,East,2,7,48
2,3,8,3,1840.767,0 2,South,2,7,48
2,3,8,2,1841.372,1 2,South,2,7,48
2,3,8,2,1842.088,2 2,South,2,7,48
2,3,8,2,1842.895,2 2,South,2,7,49
2,3,8,3,1843.502,2 2,West,2,7,49
2,3,8,2,1844.305,2 2,West,2,7,50
2,3,8,1,1845.037,2 2,South,2,7,50
2,3,8,1,1845.641,2 2,East,2,7,50
2,3,8,1,1846.264,2 2,North,2,7,50
2,3,8,3,1846.877,2 2,East,2,7,50
2,3,8,2,1847.501,2 3,East,2,7,50
2,3,8,2,1848.207,2 3,East,2,7,51
2,3,8,1,1848.847,2 3,North,2,7,51
2,3,8,2,1849.566,1 3,North,2,7,51
2,3,8,3,1850.126,1 3,East,2,7,51
2,3,8,2,1850.688,1 4,East,2,7,51
2,3,8,3,1851.343,1 4,South,2,7,51
2,3,8,2,1851.914,2 4,South,2,7,51
2,3,8,2,1852.667,3 4,South,2,7,51
2,3,8,2,1853.576,4 4,South,2,7,51
2,3,8,3,1854.444,4 4,West,2,7,51
2,3,8,2,1855.21,4 3,West,2,7,51
2,3,8,2,1855.854,4 2,West,2,7,51
2,3,8,3,1856.73,4 2,North,2,7,51
2,3,8,2,1857.68,3 2,North,2,7,51
2,3,8,1,1858.298,3 2,West,2,7,51
2,3,8,2,1859.325,3 1,West,2,7,51
2,3,8,2,1860.189,3 1,West,2,7,52
2,3,8,3,1860.792,3 1,North,2,7,52
2,3,8,2,1861.947,2 1,North,2,7,52
2,3,8,1,1862.559,2 1,West,2,7,52
2,3,8,2,1863.262,2 1,West,2,7,53
2,3,8,3,1864.141,2 1,North,2,7,53
2,3,8,2,1864.815,1 1,North,2,7,53
2,3,8,1,1865.355,1 1,West,2,7,53
2,3,8,2,1865.937,1 0,West,2,7,53
2,3,8,1,1866.84,1 0,South,2,7,53
2,3,8,2,1867.403,2 0,South,2,7,53
2,3,8,2,1868.137,3 0,South,2,7,53
2,3,8,6,1868.52,3 0,South,2,8,53
1,3,9,1,1880.173,4 3,North,2,0,53
1,3,9,1,1881.023,4 2,North,2,0,53
1,3,9,2,1885.337,3 2,North,2,0,53
1,3,9,1,1888.27,3 1,North,2,0,53
1,3,9,2,1889.121,2 1,North,2,0,53
1,3,9,6,1889.5,2 1,North,2,1,53
1,3,9,2,1889.772,1 1,North,2,1,53
1,3,9,4,1891.933,2 1,North,2,1,53
1,3,9,4,1892.827,3 1,North,2,1,53
1,3,9,3,1893.404,3 2,North,2,1,53
1,3,9,4,1893.983,4 2,North,2,1,53
1,3,9,3,1894.86,4 3,North,2,1,53
1,3,9,3,1895.471,4 4,North,2,1,53
1,3,9,2,1896.635,3 4,North,2,1,53
1,3,9,2,1897.196,2 4,North,2,1,53
1,3,9,2,1897.818,1 4,North,2,1,53
1,3,9,1,1900.296,1 3,North,2,1,53
1,3,9,4,1901.754,2 3,North,2,1,53
1,3,9,1,1902.423,2 2,North,2,1,53
1,3,9,2,1903.085,1 2,North,2,1,53
1,3,9,2,1903.872,0 2,North,2,1,53
1,3,9,6,1904.26,0 2,North,2,2,53
1,3,9,4,1904.888,1 2,North,2,2,53
1,3,9,4,1905.424,2 2,North,2,2,53
1,3,9,4,1906.041,2 2,North,2,2,53
1,3,9,3,1906.431,2 3,North,2,2,53
1,3,9,2,1906.974,1 3,North,2,2,53
1,3,9,3,1907.819,1 4,North,2,2,53
1,3,9,4,1911.21,2 4,North,2,2,53
1,3,9,4,1911.929,3 4,North,2,2,53
1,3,9,4,1912.794,4 4,North,2,2,53
1,3,9,1,1913.354,4 3,North,2,2,53
1,3,9,1,1913.881,4 2,North,2,2,53
1,3,9,2,1915.914,3 2,North,2,2,53
1,3,9,1,1919.518,3 1,North,2,2,53
1,3,9,2,1920.602,2 1,North,2,2,53
1,3,9,2,1921.368,1 1,North,2,2,53
1,3,9,6,1921.74,1 1,North,2,3,53
1,3,9,4,1923.355,2 1,North,2,3,53
1,3,9,4,1924.141,3 1,North,2,3,53
1,3,9,3,1924.721,3 2,North,2,3,53
1,3,9,4,1925.389,4 2,North,2,3,53
1,3,9,3,1925.977,4 3,North,2,3,53
1,3,9,3,1926.636,4 4,North,2,3,53
1,3,9,2,1927.278,3 4,North,2,3,53
1,3,9,2,1927.822,2 4,North,2,3,53
1,3,9,2,1929.424,1 4,North,2,3,53
1,3,9,1,1932.14,1 3,North,2,3,53
1,3,9,3,1933.929,1 4,North,2,3,53
1,3,9,4,1934.608,2 4,North,2,3,53
1,3,9,4,1935.243,3 4,North,2,3,53
1,3,9,4,1935.996,4 4,North,2,3,53
1,3,9,2,1937.119,3 4,North,2,3,53
1,3,9,2,1937.69,2 4,North,2,3,53
1,3,9,2,1938.367,1 4,North,2,3,53
1,3,9,1,1939.192,1 3,North,2,3,53
1,3,9,4,1940.432,2 3,North,2,3,53
1,3,9,6,1940.8,2 3,North,2,4,53
1,3,9,2,1945.854,1 3,North,2,4,53
1,3,9,3,1946.415,1 4,North,2,4,53
1,3,9,4,1947.039,2 4,North,2,4,53
1,3,9,4,1947.757,3 4,North,2,4,53
1,3,9,4,1948.521,4 4,North,2,4,53
1,3,9,2,1949.352,3 4,North,2,4,53
1,3,9,2,1949.992,2 4,North,2,4,53
1,3,9,2,1950.717,1 4,North,2,4,53
1,3,9,1,1952.573,1 3,North,2,4,53
1,3,9,4,1953.369,2 3,North,2,4,53
1,3,9,1,1954.217,2 2,North,2,4,53
1,3,9,2,1955.003,1 2,North,2,4,53
1,3,9,6,1955.38,1 2,North,2,5,53
1,3,9,4,1955.978,2 2,North,2,5,53
1,3,9,3,1956.656,2 3,North,2,5,53
1,3,9,2,1957.374,1 3,North,2,5,53
1,3,9,3,1958.106,1 4,North,2,5,53
1,3,9,2,1958.957,0 4,North,2,5,53
1,3,9,2,1959.53,0 4,North,2,5,53
1,3,9,1,1960.009,0 3,North,2,5,53
1,3,9,6,1960.42,0 3,North,2,6,53
1,3,9,3,1961.079,0 4,North,2,6,53
1,3,9,4,1961.898,1 4,North,2,6,53
1,3,9,6,1962.26,1 4,North,2,7,53
1,3,9,4,1962.728,2 4,North,2,7,53
1,3,9,4,1963.338,3 4,North,2,7,53
1,3,9,4,1964.001,4 4,North,2,7,53
1,3,9,4,1964.572,4 4,North,2,7,53
1,3,9,1,1964.954,4 3,North,2,7,53
1,3,9,1,1965.752,4 2,North,2,7,53
1,3,9,2,1974.68,3 2,North,2,7,53
1,3,9,6,1975.06,3 2,North,2,8,53
2,3,9,1,1983.707,4 4,West,2,0,0
2,3,9,2,1984.89,4 3,West,2,0,0
2,3,9,2,1985.709,4 2,West,2,0,0
2,3,9,1,1986.396,4 2,South,2,0,0
2,3,9,1,1987.13,4 2,East,2,0,0
2,3,9,1,1987.838,4 2,North,2,0,0
2,3,9,2,1988.92,3 2,North,2,0,0
2,3,9,6,1989.3,3 2,North,2,1,0
2,3,9,3,1993.498,3 2,East,2,1,0
2,3,9,2,1994.251,3 3,East,2,1,0
2,3,9,1,1994.857,3 3,North,2,1,0
2,3,9,2,1995.677,3 3,North,2,1,1
2,3,9,1,1998.474,3 3,West,2,1,1
2,3,9,2,1999.149,3 2,West,2,1,1
2,3,9,1,2000.862,3 2,South,2,1,1
2,3,9,2,2001.599,4 2,South,2,1,1
2,3,9,1,2002.125,4 2,East,2,1,1
2,3,9,2,2003.032,4 3,East,2,1,1
2,3,9,2,2003.737,4 4,East,2,1,1
2,3,9,1,2004.361,4 4,North,2,1,1
2,3,9,2,2005.194,3 4,North,2,1,1
2,3,9,2,2005.754,2 4,North,2,1,1
2,3,9,2,2008.953,1 4,North,2,1,1
2,3,9,1,2009.581,1 4,West,2,1,1
2,3,9,2,2010.446,1 3,West,2,1,1
2,3,9,1,2012.664,1 3,South,2,1,1
2,3,9,2,2013.339,2 3,South,2,1,1
2,3,9,6,2013.72,2 3,South,2,2,1
2,3,9,3,2014.281,2 3,West,2,2,1
2,3,9,3,2015.145,2 3,North,2,2,1
2,3,9,2,2016.957,1 3,North,2,2,1
2,3,9,1,2017.6,1 3,West,2,2,1
2,3,9,2,2018.555,1 3,West,2,2,2
2,3,9,3,2019.15,1 3,North,2,2,2
2,3,9,3,2027.096,1 3,East,2,2,2
2,3,9,3,2030.526,1 3,South,2,2,2
2,3,9,2,2031.45,2 3,South,2,2,2
2,3,9,3,2032.092,2 3,West,2,2,2
2,3,9,2,2033.168,2 2,West,2,2,2
2,3,9,3,2033.932,2 2,North,2,2,2
2,3,9,2,2036.856,1 2,North,2,2,2
2,3,9,1,2037.584,1 2,West,2,2,2
2,3,9,2,2038.634,1 2,West,2,2,3
2,3,9,3,2039.182,1 2,North,2,2,3
2,3,9,2,2039.917,0 2,North,2,2,3
2,3,9,1,2040.473,0 2,West,2,2,3
2,3,9,2,2041.289,0 1,West,2,2,3
2,3,9,1,2042.016,0 1,South,2,2,3
2,3,9,2,2042.847,0 1,South,2,2,4
2,3,9,3,2043.376,0 1,West,2,2,4
2,3,9,2,2044.088,0 0,West,2,2,4
2,3,9,1,2044.669,0 0,South,2,2,4
2,3,9,2,2045.402,0 0,South,2,2,5
2,3,9,1,2046.347,0 0,East,2,2,5
2,3,9,2,2047.279,0 1,East,2,2,5
2,3,9,2,2047.964,0 2,East,2,2,5
2,3,9,3,2048.574,0 2,South,2,2,5
2,3,9,2,2049.308,1 2,South,2,2,5
2,3,9,3,2050.283,1 2,West,2,2,5
2,3,9,1,2051.101,1 2,South,2,2,5
2,3,9,2,2051.902,2 2,South,2,2,5
2,3,9,3,2053.896,2 2,West,2,2,5
2,3,9,2,2054.766,2 2,West,2,2,6
2,3,9,1,2055.61,2 2,South,2,2,6
2,3,9,2,2056.394,2 2,South,2,2,7
2,3,9,1,2056.952,2 2,East,2,2,7
2,3,9,2,2057.728,2 3,East,2,2,7
2,3,9,3,2058.75,2 3,South,2,2,7
2,3,9,2,2059.423,2 3,South,2,2,8
2,3,9,1,2059.92,2 3,East,2,2,8
2,3,9,2,2060.654,2 3,East,2,2,9
2,3,9,3,2061.406,2 3,South,2,2,9
2,3,9,3,2062.031,2 3,West,2,2,9
2,3,9,2,2062.681,2 2,West,2,2,9
2,3,9,1,2064.3,2 2,South,2,2,9
2,3,9,2,2065.215,2 2,South,2,2,10
2,3,9,3,2065.852,2 2,West,2,2,10
2,3,9,2,2066.476,2 2,West,2,2,11
2,3,9,3,2066.924,2 2,North,2,2,11
2,3,9,2,2067.568,1 2,North,2,2,11
2,3,9,1,2068.201,1 2,West,2,2,11
2,3,9,3,2069.694,1 2,North,2,2,11
2,3,9,2,2070.606,0 2,North,2,2,11
2,3,9,3,2072.19,0 2,East,2,2,11
2,3,9,2,2073.115,0 2,East,2,2,12
2,3,9,1,2074.063,0 2,North,2,2,12
2,3,9,1,2074.746,0 2,West,2,2,12
2,3,9,2,2075.821,0 1,West,2,2,12
2,3,9,1,2076.713,0 1,South,2,2,12
2,3,9,3,2077.899,0 1,West,2,2,12
2,3,9,2,2079.999,0 0,West,2,2,12
2,3,9,3,2082.443,0 0,North,2,2,12
2,3,9,3,2083.32,0 0,East,2,2,12
2,3,9,2,2084.728,0 1,East,2,2,12
2,3,9,3,2085.374,0 1,South,2,2,12
2,3,9,2,2086.024,0 1,South,2,2,13
2,3,9,3,2087.881,0 1,West,2,2,13
2,3,9,2,2088.606,0 0,West,2,2,13
2,3,9,1,2089.195,0 0,South,2,2,13
2,3,9,2,2089.882,0 0,South,2,2,14
2,3,9,1,2090.472,0 0,East,2,2,14
2,3,9,2,2091.168,0 1,East,2,2,14
2,3,9,2,2091.834,0 2,East,2,2,14
2,3,9,3,2092.625,0 2,South,2,2,14
2,3,9,2,2093.802,1 2,South,2,2,14
2,3,9,3,2094.536,1 2,West,2,2,14
2,3,9,2,2095.402,1 2,West,2,2,15
2,3,9,1,2095.93,1 2,South,2,2,15
2,3,9,2,2096.618,2 2,South,2,2,15
2,3,9,2,2097.423,2 2,South,2,2,16
2,3,9,1,2097.935,2 2,East,2,2,16
2,3,9,2,2098.588,2 3,East,2,2,16
2,3,9,2,2099.29,2 3,East,2,2,17
2,3,9,1,2099.847,2 3,North,2,2,17
2,3,9,2,2100.554,1 3,North,2,2,17
2,3,9,2,2101.36,1 3,North,2,2,18
2,3,9,3,2102.03,1 3,East,2,2,18
2,3,9,2,2102.733,1 4,East,2,2,18
2,3,9,3,2103.29,1 4,South,2,2,18
2,3,9,2,2103.872,2 4,South,2,2,18
2,3,9,2,2104.558,3 4,South,2,2,18
2,3,9,2,2105.245,4 4,South,2,2,18
2,3,9,3,2105.912,4 4,West,2,2,18
2,3,9,2,2106.776,4 3,West,2,2,18
2,3,9,2,2107.531,4 2,West,2,2,18
2,3,9,3,2108.475,4 2,North,2,2,18
2,3,9,2,2112.815,3 2,North,2,2,18
2,3,9,1,2114.649,3 2,West,2,2,18
2,3,9,2,2115.326,3 1,West,2,2,18
2,3,9,3,2116.025,3 1,North,2,2,18
2,3,9,2,2116.875,2 1,North,2,2,18
2,3,9,2,2117.777,1 1,North,2,2,18
2,3,9,6,2118.16,1 1,North,2,3,18
2,3,9,3,2120.497,1 1,East,2,3,18
2,3,9,3,2121.514,1 1,South,2,3,18
2,3,9,2,2122.271,2 1,South,2,3,18
2,3,9,2,2123.147,3 1,South,2,3,18
2,3,9,1,2123.773,3 1,East,2,3,18
2,3,9,2,2124.668,3 2,East,2,3,18
2,3,9,3,2125.337,3 2,South,2,3,18
2,3,9,2,2126.151,4 2,South,2,3,18
2,3,9,1,2126.861,4 2,East,2,3,18
2,3,9,1,2127.565,4 2,North,2,3,18
2,3,9,3,2129.305,4 2,East,2,3,18
2,3,9,2,2130.174,4 3,East,2,3,18
2,3,9,2,2130.888,4 4,East,2,3,18
2,3,9,1,2131.483,4 4,North,2,3,18
2,3,9,2,2132.233,3 4,North,2,3,18
2,3,9,2,2133.135,2 4,North,2,3,18
2,3,9,1,2134.361,2 4,West,2,3,18
2,3,9,3,2135.29,2 4,North,2,3,18
2,3,9,2,2136.68,1 4,North,2,3,18
2,3,9,3,2137.935,1 4,East,2,3,18
2,3,9,1,2139.002,1 4,North,2,3,18
2,3,9,1,2139.85,1 4,West,2,3,18
2,3,9,2,2140.591,1 3,West,2,3,18
2,3,9,3,2142.513,1 3,North,2,3,18
2,3,9,2,2143.357,1 3,North,2,3,19
2,3,9,1,2143.912,1 3,West,2,3,19
2,3,9,2,2144.728,1 3,West,2,3,20
2,3,9,1,2145.211,1 3,South,2,3,20
2,3,9,2,2145.985,2 3,South,2,3,20
2,3,9,3,2146.6,2 3,West,2,3,20
2,3,9,2,2147.391,2 2,West,2,3,20
2,3,9,3,2148.041,2 2,North,2,3,20
2,3,9,2,2148.825,1 2,North,2,3,20
2,3,9,2,2149.743,0 2,North,2,3,20
2,3,9,6,2150.12,0 2,North,2,4,20
2,3,9,1,2150.583,0 2,West,2,4,20
2,3,9,1,2151.213,0 2,South,2,4,20
2,3,9,1,2152.175,0 2,East,2,4,20
2,3,9,3,2152.81,0 2,South,2,4,20
2,3,9,2,2153.647,1 2,South,2,4,20
2,3,9,1,2154.623,1 2,East,2,4,20
2,3,9,2,2155.496,1 2,East,2,4,21
2,3,9,3,2156.095,1 2,South,2,4,21
2,3,9,2,2156.797,2 2,South,2,4,21
2,3,9,1,2157.663,2 2,East,2,4,21
2,3,9,2,2158.285,2 3,East,2,4,21
2,3,9,2,2159.148,2 3,East,2,4,22
2,3,9,1,2159.663,2 3,North,2,4,22
2,3,9,2,2160.428,1 3,North,2,4,22
2,3,9,3,2160.968,1 3,East,2,4,22
2,3,9,2,2161.739,1 4,East,2,4,22
2,3,9,6,2162.16,1 4,East,2,5,22
2,3,9,1,2162.472,1 4,North,2,5,22
2,3,9,1,2163.151,1 4,West,2,5,22
2,3,9,1,2164.895,1 4,South,2,5,22
2,3,9,2,2165.612,2 4,South,2,5,22
2,3,9,2,2166.351,3 4,South,2,5,22
2,3,9,2,2167.096,4 4,South,2,5,22
2,3,9,3,2167.645,4 4,West,2,5,22
2,3,9,2,2168.331,4 3,West,2,5,22
2,3,9,2,2169.153,4 2,West,2,5,22
2,3,9,3,2169.755,4 2,North,2,5,22
2,3,9,2,2171.581,3 2,North,2,5,22
2,3,9,1,2172.441,3 2,West,2,5,22
2,3,9,3,2173.133,3 2,North,2,5,22
2,3,9,2,2173.903,3 2,North,2,5,23
2,3,9,1,2174.365,3 2,West,2,5,23
2,3,9,2,2175.084,3 1,West,2,5,23
2,3,9,3,2175.611,3 1,North,2,5,23
2,3,9,2,2176.312,2 1,North,2,5,23
2,3,9,6,2176.7,2 1,North,2,6,23
2,3,9,3,2177.344,2 1,East,2,6,23
2,3,9,3,2177.983,2 1,South,2,6,23
2,3,9,2,2178.826,3 1,South,2,6,23
2,3,9,1,2179.406,3 1,East,2,6,23
2,3,9,2,2180.048,3 2,East,2,6,23
2,3,9,3,2180.681,3 2,South,2,6,23
2,3,9,2,2181.345,4 2,South,2,6,23
2,3,9,1,2182.154,4 2,East,2,6,23
2,3,9,1,2182.842,4 2,North,2,6,23
2,3,9,3,2184.156,4 2,East,2,6,23
2,3,9,2,2184.989,4 3,East,2,6,23
