PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
3,3,9,3,1483.1,4 4,North,2,3,0
3,3,9,2,1483.935,3 4,North,2,3,0
3,3,9,2,1484.532,2 4,North,2,3,0
3,3,9,2,1485.203,1 4,North,2,3,0
3,3,9,1,1485.92,1 3,North,2,3,0
3,3,9,4,1486.758,2 3,North,2,3,0
3,3,9,1,1487.332,2 2,North,2,3,0
3,3,9,2,1487.917,1 2,North,2,3,0
3,3,9,6,1488.3,1 2,North,2,4,0
3,3,9,4,1488.644,2 2,North,2,4,0
3,3,9,3,1489.189,2 3,North,2,4,0
3,3,9,2,1489.74,1 3,North,2,4,0
3,3,9,3,1490.273,1 4,North,2,4,0
3,3,9,4,1490.853,2 4,North,2,4,0
3,3,9,4,1491.422,3 4,North,2,4,0
3,3,9,4,1492.357,4 4,North,2,4,0
3,3,9,1,1492.91,4 3,North,2,4,0
3,3,9,1,1493.453,4 2,North,2,4,0
3,3,9,2,1494.002,3 2,North,2,4,0
3,3,9,3,1494.541,3 3,North,2,4,0
3,3,9,6,1494.94,3 3,North,2,5,0
3,3,9,1,1495.217,3 2,North,2,5,0
3,3,9,2,1496.302,3 2,North,2,5,1
3,3,9,1,1496.885,3 1,North,2,5,1
3,3,9,2,1497.667,2 1,North,2,5,1
3,3,9,2,1498.226,1 1,North,2,5,1
3,3,9,1,1498.813,1 0,North,2,5,1
3,3,9,6,1499.22,1 0,North,2,6,1
3,3,9,3,1499.363,1 1,North,2,6,1
3,3,9,4,1499.893,2 1,North,2,6,1
3,3,9,4,1500.436,3 1,North,2,6,1
3,3,9,3,1501.057,3 2,North,2,6,1
3,3,9,4,1502.165,4 2,North,2,6,1
3,3,9,6,1502.52,4 2,North,2,7,1
3,3,9,3,1502.911,4 3,North,2,7,1
3,3,9,3,1503.83,4 4,North,2,7,1
3,3,9,2,1504.412,3 4,North,2,7,1
3,3,9,2,1505.357,2 4,North,2,7,1
3,3,9,2,1506.028,1 4,North,2,7,1
3,3,9,1,1506.62,1 3,North,2,7,1
3,3,9,6,1507.02,1 3,North,2,8,1
1,4,10,1,1511.25,4 3,North,2,0,1
1,4,10,1,1511.871,4 2,North,2,0,1
1,4,10,2,1512.402,3 2,North,2,0,1
1,4,10,1,1513.1,3 1,North,2,0,1
1,4,10,6,1513.5,3 1,North,2,1,1
1,4,10,3,1513.715,3 2,North,2,1,1
1,4,10,4,1514.332,4 2,North,2,1,1
1,4,10,3,1515.027,4 3,North,2,1,1
1,4,10,3,1515.779,4 4,North,2,1,1
1,4,10,2,1516.356,3 4,North,2,1,1
1,4,10,2,1517.27,2 4,North,2,1,1
1,4,10,2,1517.844,1 4,North,2,1,1
1,4,10,1,1518.373,1 3,North,2,1,1
1,4,10,4,1518.895,2 3,North,2,1,1
1,4,10,1,1519.453,2 2,North,2,1,1
1,4,10,6,1519.86,2 2,North,2,2,1
1,4,10,3,1520.301,2 3,North,2,2,1
1,4,10,2,1520.869,1 3,North,2,2,1
1,4,10,3,1521.52,1 4,North,2,2,1
1,4,10,4,1522.029,2 4,North,2,2,1
1,4,10,4,1522.671,3 4,North,2,2,1
1,4,10,4,1523.221,4 4,North,2,2,1
1,4,10,1,1523.823,4 3,North,2,2,1
1,4,10,1,1524.75,4 2,North,2,2,1
1,4,10,2,1525.33,3 2,North,2,2,1
1,4,10,1,1526.127,3 1,North,2,2,1
1,4,10,2,1526.978,2 1,North,2,2,1
1,4,10,2,1527.534,1 1,North,2,2,1
1,4,10,1,1528.399,1 0,North,2,2,1
1,4,10,4,1528.973,2 0,North,2,2,1
1,4,10,4,1529.568,3 0,North,2,2,1
1,4,10,6,1529.94,3 0,North,2,3,1
1,4,10,2,1530.255,2 0,North,2,3,1
1,4,10,4,1530.879,3 0,North,2,3,1
1,4,10,4,1531.406,4 0,North,2,3,1
1,4,10,3,1532.085,4 1,North,2,3,1
1,4,10,6,1532.48,4 1,North,2,4,1
1,4,10,1,1532.718,4 0,North,2,4,1
1,4,10,2,1533.553,3 0,North,2,4,1
1,4,10,2,1534.13,2 0,North,2,4,1
1,4,10,2,1534.657,1 0,North,2,4,1
1,4,10,3,1535.649,1 1,North,2,4,1
1,4,10,4,1536.16,2 1,North,2,4,1
1,4,10,4,1536.708,3 1,North,2,4,1
1,4,10,3,1537.346,3 2,North,2,4,1
1,4,10,6,1537.74,3 2,North,2,5,1
1,4,10,4,1538.108,4 2,North,2,5,1
1,4,10,3,1538.704,4 3,North,2,5,1
1,4,10,3,1539.603,4 4,North,2,5,1
1,4,10,3,1540.158,4 4,North,2,5,1
1,4,10,2,1540.577,3 4,North,2,5,1
1,4,10,2,1541.171,2 4,North,2,5,1
1,4,10,2,1541.764,1 4,North,2,5,1
1,4,10,1,1542.32,1 3,North,2,5,1
1,4,10,6,1542.72,1 3,North,2,6,1
1,4,10,3,1543.501,1 4,North,2,6,1
1,4,10,4,1544.077,2 4,North,2,6,1
1,4,10,4,1544.642,3 4,North,2,6,1
1,4,10,4,1545.199,4 4,North,2,6,1
1,4,10,1,1545.793,4 3,North,2,6,1
1,4,10,1,1546.349,4 2,North,2,6,1
1,4,10,2,1546.877,3 2,North,2,6,1
1,4,10,1,1547.569,3 1,North,2,6,1
1,4,10,2,1548.143,2 1,North,2,6,1
1,4,10,2,1548.688,1 1,North,2,6,1
1,4,10,1,1549.276,1 0,North,2,6,1
1,4,10,6,1549.68,1 0,North,2,7,1
1,4,10,3,1550.094,1 1,North,2,7,1
1,4,10,6,1550.5,1 1,North,2,8,1
3,4,10,1,1555.905,4 3,North,2,0,0
3,4,10,1,1556.51,4 2,North,2,0,0
3,4,10,2,1557.182,3 2,North,2,0,0
3,4,10,1,1557.75,3 1,North,2,0,0
3,4,10,2,1558.646,2 1,North,2,0,0
3,4,10,2,1559.217,1 1,North,2,0,0
3,4,10,6,1559.6,1 1,North,2,1,0
3,4,10,4,1560.13,2 1,North,2,1,0
3,4,10,4,1560.725,3 1,North,2,1,0
3,4,10,3,1561.312,3 2,North,2,1,0
3,4,10,4,1561.841,4 2,North,2,1,0
3,4,10,3,1562.355,4 3,North,2,1,0
3,4,10,3,1562.912,4 4,North,2,1,0
3,4,10,2,1563.839,3 4,North,2,1,0
3,4,10,2,1564.383,2 4,North,2,1,0
3,4,10,2,1565.313,1 4,North,2,1,0
3,4,10,2,1565.967,0 4,North,2,1,0
3,4,10,1,1566.575,0 3,North,2,1,0
3,4,10,6,1566.98,0 3,North,2,2,0
3,4,10,3,1567.198,0 4,North,2,2,0
3,4,10,4,1567.763,1 4,North,2,2,0
3,4,10,4,1568.366,2 4,North,2,2,0
3,4,10,4,1568.883,3 4,North,2,2,0
3,4,10,4,1569.878,4 4,North,2,2,0
3,4,10,1,1570.502,4 3,North,2,2,0
3,4,10,1,1571.104,4 2,North,2,2,0
3,4,10,2,1571.794,3 2,North,2,2,0
3,4,10,1,1572.497,3 1,North,2,2,0
3,4,10,2,1573.046,2 1,North,2,2,0
3,4,10,2,1573.572,1 1,North,2,2,0
3,4,10,1,1574.093,1 0,North,2,2,0
3,4,10,6,1574.5,1 0,North,2,3,0
3,4,10,3,1574.707,1 1,North,2,3,0
3,4,10,4,1575.269,2 1,North,2,3,0
3,4,10,4,1575.78,3 1,North,2,3,0
3,4,10,6,1576.14,3 1,North,2,4,0
3,4,10,3,1576.528,3 2,North,2,4,0
3,4,10,4,1577.426,4 2,North,2,4,0
3,4,10,3,1578.006,4 3,North,2,4,0
3,4,10,3,1578.924,4 4,North,2,4,0
3,4,10,2,1579.475,3 4,North,2,4,0
3,4,10,2,1580.006,2 4,North,2,4,0
3,4,10,2,1580.563,1 4,North,2,4,0
3,4,10,1,1581.153,1 3,North,2,4,0
3,4,10,6,1581.56,1 3,North,2,5,0
3,4,10,3,1581.933,1 4,North,2,5,0
3,4,10,4,1582.481,2 4,North,2,5,0
3,4,10,6,1582.84,2 4,North,2,6,0
3,4,10,4,1583.556,3 4,North,2,6,0
3,4,10,4,1584.485,4 4,North,2,6,0
3,4,10,1,1585.101,4 3,North,2,6,0
3,4,10,1,1585.63,4 2,North,2,6,0
3,4,10,2,1586.223,3 2,North,2,6,0
3,4,10,6,1586.6,3 2,North,2,7,0
3,4,10,4,1591.649,4 2,North,2,7,0
3,4,10,3,1592.224,4 3,North,2,7,0
3,4,10,3,1593.102,4 4,North,2,7,0
3,4,10,2,1593.664,3 4,North,2,7,0
3,4,10,2,1594.565,2 4,North,2,7,0
3,4,10,2,1595.254,1 4,North,2,7,0
3,4,10,1,1596.657,1 3,North,2,7,0
3,4,10,4,1597.491,2 3,North,2,7,0
3,4,10,1,1598.149,2 2,North,2,7,0
3,4,10,6,1598.56,2 2,North,2,8,0
1,4,11,2,1602.177,3 4,North,2,0,0
1,4,11,2,1602.709,2 4,North,2,0,0
1,4,11,6,1603.1,2 4,North,2,1,0
1,4,11,2,1603.629,1 4,North,2,1,0
1,4,11,1,1604.466,1 3,North,2,1,0
1,4,11,4,1605.359,2 3,North,2,1,0
1,4,11,1,1606.093,2 2,North,2,1,0
1,4,11,2,1606.685,1 2,North,2,1,0
1,4,11,6,1607.08,1 2,North,2,2,0
1,4,11,4,1607.519,2 2,North,2,2,0
1,4,11,3,1608.16,2 3,North,2,2,0
1,4,11,2,1608.718,1 3,North,2,2,0
1,4,11,3,1609.712,1 4,North,2,2,0
1,4,11,4,1610.287,2 4,North,2,2,0
1,4,11,4,1610.909,3 4,North,2,2,0
1,4,11,4,1611.662,4 4,North,2,2,0
1,4,11,1,1612.291,4 3,North,2,2,0
1,4,11,1,1612.932,4 2,North,2,2,0
1,4,11,2,1613.684,3 2,North,2,2,0
1,4,11,1,1614.221,3 1,North,2,2,0
1,4,11,2,1614.768,2 1,North,2,2,0
1,4,11,6,1615.14,2 1,North,2,3,0
1,4,11,4,1615.552,3 1,North,2,3,0
1,4,11,3,1616.098,3 2,North,2,3,0
1,4,11,4,1616.644,4 2,North,2,3,0
1,4,11,3,1617.228,4 3,North,2,3,0
1,4,11,3,1617.759,4 4,North,2,3,0
1,4,11,2,1618.316,3 4,North,2,3,0
1,4,11,2,1618.854,2 4,North,2,3,0
1,4,11,2,1619.39,1 4,North,2,3,0
1,4,11,6,1619.78,1 4,North,2,4,0
1,4,11,4,1620.212,2 4,North,2,4,0
1,4,11,4,1620.787,3 4,North,2,4,0
1,4,11,4,1621.314,4 4,North,2,4,0
1,4,11,1,1621.843,4 3,North,2,4,0
1,4,11,1,1622.386,4 2,North,2,4,0
1,4,11,2,1622.932,3 2,North,2,4,0
1,4,11,3,1623.442,3 3,North,2,4,0
1,4,11,6,1623.84,3 3,North,2,5,0
1,4,11,1,1624.003,3 2,North,2,5,0
1,4,11,1,1624.542,3 1,North,2,5,0
1,4,11,2,1625.061,2 1,North,2,5,0
1,4,11,2,1625.572,1 1,North,2,5,0
1,4,11,1,1626.594,1 0,North,2,5,0
1,4,11,4,1627.17,2 0,North,2,5,0
1,4,11,4,1628.061,3 0,North,2,5,0
1,4,11,4,1628.693,4 0,North,2,5,0
1,4,11,6,1629.06,4 0,North,2,6,0
1,4,11,2,1629.364,3 0,North,2,6,0
1,4,11,2,1630.273,2 0,North,2,6,0
1,4,11,2,1630.964,1 0,North,2,6,0
1,4,11,3,1631.602,1 1,North,2,6,0
1,4,11,4,1632.113,2 1,North,2,6,0
1,4,11,4,1632.658,3 1,North,2,6,0
1,4,11,3,1633.217,3 2,North,2,6,0
1,4,11,4,1633.763,4 2,North,2,6,0
1,4,11,3,1634.366,4 3,North,2,6,0
1,4,11,3,1634.932,4 4,North,2,6,0
1,4,11,2,1635.507,3 4,North,2,6,0
1,4,11,2,1636.048,2 4,North,2,6,0
1,4,11,2,1636.575,1 4,North,2,6,0
1,4,11,2,1637.133,0 4,North,2,6,0
1,4,11,1,1637.682,0 3,North,2,6,0
1,4,11,6,1638.08,0 3,North,2,7,0
1,4,11,3,1638.26,0 4,North,2,7,0
1,4,11,4,1638.796,1 4,North,2,7,0
1,4,11,4,1639.81,2 4,North,2,7,0
1,4,11,4,1640.403,3 4,North,2,7,0
1,4,11,4,1641.005,4 4,North,2,7,0
1,4,11,1,1641.587,4 3,North,2,7,0
1,4,11,6,1642,4 3,North,2,8,0
3,4,11,1,1646.661,4 3,North,2,0,0
3,4,11,1,1647.263,4 2,North,2,0,0
3,4,11,2,1647.873,3 2,North,2,0,0
3,4,11,3,1648.388,3 3,North,2,0,0
3,4,11,6,1648.8,3 3,North,2,1,0
3,4,11,1,1649.186,3 2,North,2,1,0
3,4,11,4,1649.766,4 2,North,2,1,0
3,4,11,3,1650.293,4 3,North,2,1,0
3,4,11,3,1651.283,4 4,North,2,1,0
3,4,11,2,1651.856,3 4,North,2,1,0
3,4,11,2,1652.849,2 4,North,2,1,0
3,4,11,2,1653.517,1 4,North,2,1,0
3,4,11,6,1653.9,1 4,North,2,2,0
3,4,11,4,1654.308,2 4,North,2,2,0
3,4,11,4,1655.359,3 4,North,2,2,0
3,4,11,4,1655.934,4 4,North,2,2,0
3,4,11,1,1656.508,4 3,North,2,2,0
3,4,11,1,1657.071,4 2,North,2,2,0
3,4,11,6,1657.48,4 2,North,2,3,0
3,4,11,3,1657.951,4 3,North,2,3,0
3,4,11,3,1658.577,4 4,North,2,3,0
3,4,11,2,1659.12,3 4,North,2,3,0
3,4,11,2,1659.712,2 4,North,2,3,0
3,4,11,6,1660.1,2 4,North,2,4,0
3,4,11,4,1660.594,3 4,North,2,4,0
3,4,11,2,1661.535,2 4,North,2,4,0
3,4,11,2,1662.076,1 4,North,2,4,0
3,4,11,1,1662.687,1 3,North,2,4,0
3,4,11,4,1663.233,2 3,North,2,4,0
3,4,11,1,1663.942,2 2,North,2,4,0
3,4,11,2,1664.53,1 2,North,2,4,0
3,4,11,6,1664.92,1 2,North,2,5,0
3,4,11,4,1665.309,2 2,North,2,5,0
3,4,11,3,1665.922,2 3,North,2,5,0
3,4,11,2,1666.531,1 3,North,2,5,0
3,4,11,3,1667.109,1 4,North,2,5,0
3,4,11,4,1667.692,2 4,North,2,5,0
3,4,11,4,1668.228,3 4,North,2,5,0
3,4,11,4,1668.749,4 4,North,2,5,0
3,4,11,1,1669.366,4 3,North,2,5,0
3,4,11,6,1669.76,4 3,North,2,6,0
3,4,11,3,1670.205,4 4,North,2,6,0
3,4,11,2,1670.768,3 4,North,2,6,0
3,4,11,2,1671.301,2 4,North,2,6,0
3,4,11,2,1672.302,1 4,North,2,6,0
3,4,11,2,1672.88,0 4,North,2,6,0
3,4,11,6,1673.26,0 4,North,2,7,0
3,4,11,4,1674.382,1 4,North,2,7,0
3,4,11,1,1675.186,1 3,North,2,7,0
3,4,11,4,1675.775,2 3,North,2,7,0
3,4,11,1,1676.465,2 2,North,2,7,0
3,4,11,2,1677.075,1 2,North,2,7,0
3,4,11,2,1677.795,0 2,North,2,7,0
3,4,11,6,1678.18,0 2,North,2,8,0
1,4,12,2,1682.115,3 4,North,2,0,0
1,4,12,2,1683.027,2 4,North,2,0,0
1,4,12,2,1683.612,1 4,North,2,0,0
1,4,12,1,1684.179,1 3,North,2,0,0
1,4,12,4,1684.691,2 3,North,2,0,0
1,4,12,1,1685.202,2 2,North,2,0,0
1,4,12,2,1685.712,1 2,North,2,0,0
1,4,12,2,1686.626,0 2,North,2,0,0
1,4,12,1,1687.202,0 1,North,2,0,0
1,4,12,1,1687.742,0 0,North,2,0,0
1,4,12,6,1688.14,0 0,North,2,1,0
1,4,12,3,1688.398,0 1,North,2,1,0
1,4,12,3,1688.926,0 2,North,2,1,0
1,4,12,4,1689.454,1 2,North,2,1,0
1,4,12,4,1690.383,2 2,North,2,1,0
1,4,12,3,1690.979,2 3,North,2,1,0
1,4,12,2,1691.888,1 3,North,2,1,0
1,4,12,3,1692.481,1 4,North,2,1,0
1,4,12,4,1693.013,2 4,North,2,1,0
1,4,12,4,1693.581,3 4,North,2,1,0
1,4,12,6,1693.94,3 4,North,2,2,0
1,4,12,2,1694.371,2 4,North,2,2,0
1,4,12,2,1694.93,1 4,North,2,2,0
1,4,12,1,1695.568,1 3,North,2,2,0
1,4,12,4,1696.143,2 3,North,2,2,0
1,4,12,1,1696.719,2 2,North,2,2,0
1,4,12,2,1697.597,1 2,North,2,2,0
1,4,12,2,1698.237,0 2,North,2,2,0
1,4,12,1,1698.803,0 1,North,2,2,0
1,4,12,6,1699.22,0 1,North,2,3,0
1,4,12,3,1699.744,0 2,North,2,3,0
1,4,12,4,1700.274,1 2,North,2,3,0
1,4,12,4,1700.913,2 2,North,2,3,0
1,4,12,3,1701.539,2 3,North,2,3,0
1,4,12,2,1702.179,1 3,North,2,3,0
1,4,12,3,1702.719,1 4,North,2,3,0
1,4,12,4,1703.246,2 4,North,2,3,0
1,4,12,4,1703.761,3 4,North,2,3,0
1,4,12,4,1704.292,4 4,North,2,3,0
1,4,12,1,1704.829,4 3,North,2,3,0
1,4,12,1,1705.423,4 2,North,2,3,0
1,4,12,2,1706.291,3 2,North,2,3,0
1,4,12,1,1706.912,3 1,North,2,3,0
1,4,12,2,1707.46,2 1,North,2,3,0
1,4,12,2,1708.4,1 1,North,2,3,0
1,4,12,1,1709.004,1 0,North,2,3,0
1,4,12,4,1709.599,2 0,North,2,3,0
1,4,12,6,1709.96,2 0,North,2,4,0
1,4,12,2,1710.351,1 0,North,2,4,0
1,4,12,3,1710.866,1 1,North,2,4,0
1,4,12,4,1711.378,2 1,North,2,4,0
1,4,12,4,1711.98,3 1,North,2,4,0
1,4,12,3,1712.546,3 2,North,2,4,0
1,4,12,4,1713.123,4 2,North,2,4,0
1,4,12,3,1713.717,4 3,North,2,4,0
1,4,12,3,1714.302,4 4,North,2,4,0
1,4,12,2,1714.833,3 4,North,2,4,0
1,4,12,2,1715.806,2 4,North,2,4,0
1,4,12,2,1716.401,1 4,North,2,4,0
1,4,12,2,1716.99,0 4,North,2,4,0
1,4,12,6,1717.38,0 4,North,2,5,0
1,4,12,4,1717.857,1 4,North,2,5,0
1,4,12,1,1718.436,1 3,North,2,5,0
1,4,12,4,1719.49,2 3,North,2,5,0
1,4,12,6,1719.86,2 3,North,2,6,0
1,4,12,2,1720.301,1 3,North,2,6,0
1,4,12,4,1720.819,2 3,North,2,6,0
1,4,12,1,1721.389,2 2,North,2,6,0
1,4,12,2,1722.335,1 2,North,2,6,0
1,4,12,2,1722.947,0 2,North,2,6,0
1,4,12,6,1723.34,0 2,North,2,7,0
1,4,12,4,1723.716,1 2,North,2,7,0
1,4,12,4,1724.656,2 2,North,2,7,0
1,4,12,3,1725.262,2 3,North,2,7,0
1,4,12,2,1725.823,1 3,North,2,7,0
1,4,12,3,1726.333,1 4,North,2,7,0
1,4,12,4,1726.852,2 4,North,2,7,0
1,4,12,4,1727.375,3 4,North,2,7,0
1,4,12,4,1727.937,4 4,North,2,7,0
1,4,12,1,1728.542,4 3,North,2,7,0
1,4,12,1,1729.108,4 2,North,2,7,0
1,4,12,6,1729.5,4 2,North,2,8,0
3,4,12,2,1733.452,3 4,North,2,0,0
3,4,12,2,1733.985,2 4,North,2,0,0
3,4,12,2,1734.498,1 4,North,2,0,0
3,4,12,1,1735.438,1 3,North,2,0,0
3,4,12,4,1736.051,2 3,North,2,0,0
3,4,12,1,1738.672,2 2,North,2,0,0
3,4,12,2,1739.853,1 2,North,2,0,0
3,4,12,2,1740.942,0 2,North,2,0,0
3,4,12,1,1741.568,0 1,North,2,0,0
3,4,12,6,1741.96,0 1,North,2,1,0
3,4,12,3,1742.356,0 2,North,2,1,0
3,4,12,4,1742.91,1 2,North,2,1,0
3,4,12,4,1743.927,2 2,North,2,1,0
3,4,12,3,1744.623,2 3,North,2,1,0
3,4,12,2,1745.215,1 3,North,2,1,0
3,4,12,3,1745.763,1 4,North,2,1,0
3,4,12,4,1746.291,2 4,North,2,1,0
3,4,12,4,1746.88,3 4,North,2,1,0
3,4,12,4,1747.478,4 4,North,2,1,0
3,4,12,1,1748.031,4 3,North,2,1,0
3,4,12,1,1748.645,4 2,North,2,1,0
3,4,12,2,1749.43,3 2,North,2,1,0
3,4,12,1,1750.739,3 1,North,2,1,0
3,4,12,2,1751.34,2 1,North,2,1,0
3,4,12,2,1751.861,1 1,North,2,1,0
3,4,12,1,1752.384,1 0,North,2,1,0
3,4,12,4,1752.911,2 0,North,2,1,0
3,4,12,6,1753.26,2 0,North,2,2,0
3,4,12,2,1753.536,1 0,North,2,2,0
3,4,12,3,1754.468,1 1,North,2,2,0
3,4,12,4,1755,2 1,North,2,2,0
3,4,12,4,1755.581,3 1,North,2,2,0
3,4,12,3,1756.172,3 2,North,2,2,0
3,4,12,4,1756.732,4 2,North,2,2,0
3,4,12,3,1757.26,4 3,North,2,2,0
3,4,12,3,1757.859,4 4,North,2,2,0
3,4,12,2,1758.39,3 4,North,2,2,0
3,4,12,6,1758.78,3 4,North,2,3,0
3,4,12,4,1759.316,4 4,North,2,3,0
3,4,12,1,1759.828,4 3,North,2,3,0
3,4,12,1,1760.358,4 2,North,2,3,0
3,4,12,2,1760.947,3 2,North,2,3,0
3,4,12,1,1761.556,3 1,North,2,3,0
3,4,12,2,1762.118,2 1,North,2,3,0
3,4,12,6,1762.5,2 1,North,2,4,0
3,4,12,2,1763.34,1 1,North,2,4,0
3,4,12,1,1764.305,1 0,North,2,4,0
3,4,12,4,1764.867,2 0,North,2,4,0
3,4,12,4,1765.406,3 0,North,2,4,0
3,4,12,6,1765.78,3 0,North,2,5,0
3,4,12,2,1766.146,2 0,North,2,5,0
3,4,12,2,1766.724,1 0,North,2,5,0
3,4,12,3,1767.596,1 1,North,2,5,0
3,4,12,4,1768.157,2 1,North,2,5,0
3,4,12,4,1768.72,3 1,North,2,5,0
3,4,12,3,1769.28,3 2,North,2,5,0
3,4,12,4,1769.858,4 2,North,2,5,0
3,4,12,3,1770.816,4 3,North,2,5,0
3,4,12,3,1771.372,4 4,North,2,5,0
3,4,12,2,1772.288,3 4,North,2,5,0
3,4,12,2,1772.802,2 4,North,2,5,0
3,4,12,2,1773.745,1 4,North,2,5,0
3,4,12,2,1774.353,0 4,North,2,5,0
3,4,12,6,1774.74,0 4,North,2,6,0
3,4,12,4,1775.187,1 4,North,2,6,0
3,4,12,4,1776.141,2 4,North,2,6,0
3,4,12,4,1776.814,3 4,North,2,6,0
3,4,12,4,1777.35,4 4,North,2,6,0
3,4,12,1,1777.989,4 3,North,2,6,0
3,4,12,1,1778.525,4 2,North,2,6,0
3,4,12,2,1779.134,3 2,North,2,6,0
3,4,12,1,1779.66,3 1,North,2,6,0
3,4,12,2,1780.176,2 1,North,2,6,0
3,4,12,2,1780.718,1 1,North,2,6,0
3,4,12,1,1781.314,1 0,North,2,6,0
3,4,12,4,1781.853,2 0,North,2,6,0
3,4,12,4,1782.366,3 0,North,2,6,0
3,4,12,4,1782.911,4 0,North,2,6,0
3,4,12,3,1783.47,4 1,North,2,6,0
3,4,12,6,1783.88,4 1,North,2,7,0
3,4,12,1,1784.116,4 0,North,2,7,0
3,4,12,6,1784.52,4 0,North,2,8,0
1,5,13,1,1986.211,4 3,North,3,0,0
1,5,13,1,1986.812,4 2,North,3,0,0
1,5,13,2,1987.5,3 2,North,3,0,0
1,5,13,1,1988.112,3 1,North,3,0,0
1,5,13,1,1988.732,3 0,North,3,0,0
1,5,13,2,1989.344,2 0,North,3,0,0
1,5,13,2,1989.986,1 0,North,3,0,0
1,5,13,3,1990.515,1 1,North,3,0,0
1,5,13,4,1991.044,2 1,North,3,0,0
1,5,13,3,1991.618,2 2,North,3,0,0
1,5,13,2,1992.196,1 2,North,3,0,0
1,5,13,2,1992.734,0 2,North,3,0,0
1,5,13,1,1993.292,0 1,North,3,0,0
1,5,13,1,1993.876,0 0,North,3,0,0
1,5,13,6,1994.28,0 0,North,3,1,0
1,5,13,3,1994.466,0 1,North,3,1,0
1,5,13,3,1995.06,0 2,North,3,1,0
1,5,13,4,1995.586,1 2,North,3,1,0
1,5,13,4,1996.179,2 2,North,3,1,0
1,5,13,1,1996.737,2 1,North,3,1,0
1,5,13,6,1997.14,2 1,North,3,2,0
1,5,13,2,1997.276,1 1,North,3,2,0
1,5,13,1,1997.842,1 0,North,3,2,0
1,5,13,6,1998.26,1 0,North,3,3,0
1,5,13,4,1998.885,2 0,North,3,3,0
1,5,13,2,1999.811,1 0,North,3,3,0
1,5,13,3,2000.35,1 1,North,3,3,0
1,5,13,4,2001.316,2 1,North,3,3,0
1,5,13,3,2001.889,2 2,North,3,3,0
1,5,13,6,2002.28,2 2,North,3,4,0
1,5,13,1,2002.754,2 1,North,3,4,0
1,5,13,3,2003.684,2 2,North,3,4,0
1,5,13,2,2004.221,1 2,North,3,4,0
1,5,13,2,2004.86,0 2,North,3,4,0
1,5,13,1,2005.474,0 1,North,3,4,0
1,5,13,6,2005.88,0 1,North,3,5,0
1,5,13,3,2006.19,0 2,North,3,5,0
1,5,13,4,2006.707,1 2,North,3,5,0
1,5,13,4,2007.28,2 2,North,3,5,0
1,5,13,1,2007.877,2 1,North,3,5,0
1,5,13,2,2008.396,1 1,North,3,5,0
1,5,13,1,2008.915,1 0,North,3,5,0
1,5,13,4,2009.461,2 0,North,3,5,0
1,5,13,4,2009.981,3 0,North,3,5,0
1,5,13,3,2010.944,3 1,North,3,5,0
1,5,13,3,2011.49,3 2,North,3,5,0
1,5,13,4,2012.013,4 2,North,3,5,0
1,5,13,3,2012.576,4 3,North,3,5,0
1,5,13,3,2013.086,4 4,North,3,5,0
1,5,13,2,2013.726,3 4,North,3,5,0
1,5,13,1,2014.254,3 3,North,3,5,0
1,5,13,2,2015.2,2 3,North,3,5,0
1,5,13,2,2015.711,1 3,North,3,5,0
1,5,13,2,2016.258,0 3,North,3,5,0
1,5,13,3,2016.787,0 4,North,3,5,0
1,5,13,4,2017.825,1 4,North,3,5,0
1,5,13,4,2018.415,2 4,North,3,5,0
1,5,13,6,2018.78,2 4,North,3,6,0
1,5,13,2,2019.604,1 4,North,3,6,0
1,5,13,2,2020.133,0 4,North,3,6,0
1,5,13,1,2020.672,0 3,North,3,6,0
1,5,13,4,2021.601,1 3,North,3,6,0
1,5,13,4,2022.157,2 3,North,3,6,0
1,5,13,4,2022.724,3 3,North,3,6,0
1,5,13,3,2023.264,3 4,North,3,6,0
1,5,13,4,2023.811,4 4,North,3,6,0
1,5,13,1,2024.348,4 3,North,3,6,0
1,5,13,1,2024.88,4 2,North,3,6,0
1,5,13,2,2025.746,3 2,North,3,6,0
1,5,13,1,2026.322,3 1,North,3,6,0
1,5,13,1,2026.932,3 0,North,3,6,0
1,5,13,2,2027.484,2 0,North,3,6,0
1,5,13,2,2028.368,1 0,North,3,6,0
1,5,13,3,2028.945,1 1,North,3,6,0
1,5,13,4,2029.523,2 1,North,3,6,0
1,5,13,3,2030.06,2 2,North,3,6,0
1,5,13,2,2030.689,1 2,North,3,6,0
1,5,13,6,2031.06,1 2,North,3,7,0
1,5,13,4,2031.532,2 2,North,3,7,0
1,5,13,1,2032.109,2 1,North,3,7,0
1,5,13,2,2032.848,1 1,North,3,7,0
1,5,13,1,2033.376,1 0,North,3,7,0
1,5,13,4,2033.905,2 0,North,3,7,0
1,5,13,6,2034.26,2 0,North,3,8,0
3,5,13,1,2038.031,4 3,North,3,0,0
3,5,13,1,2038.574,4 2,North,3,0,0
3,5,13,2,2039.09,3 2,North,3,0,0
3,5,13,1,2039.852,3 1,North,3,0,0
3,5,13,3,2040.659,3 2,North,3,0,0
3,5,13,2,2042.238,3 2,North,3,0,1
3,5,13,1,2042.818,3 1,North,3,0,1
3,5,13,1,2043.422,3 0,North,3,0,1
3,5,13,2,2044.287,2 0,North,3,0,1
3,5,13,3,2045.379,2 0,North,3,0,2
3,5,13,2,2045.879,1 0,North,3,0,2
