PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
1,2,4,1,486.3943,4 3,North,1,0,3
1,2,4,1,486.9691,4 2,North,1,0,3
1,2,4,1,487.5916,4 1,North,1,0,3
1,2,4,6,488,4 1,North,1,1,3
1,2,4,3,488.4214,4 2,North,1,1,3
1,2,4,2,489.1608,3 2,North,1,1,3
1,2,4,2,489.785,2 2,North,1,1,3
1,2,4,1,490.4273,2 1,North,1,1,3
1,2,4,2,491.1884,1 1,North,1,1,3
1,2,4,1,491.7562,1 0,North,1,1,3
1,2,4,4,492.4412,2 0,North,1,1,3
1,2,4,6,492.8,2 0,North,1,2,3
1,2,4,2,493.3312,1 0,North,1,2,3
1,2,4,3,494.0728,1 1,North,1,2,3
1,2,4,4,494.6932,2 1,North,1,2,3
1,2,4,3,495.3569,2 2,North,1,2,3
1,2,4,4,496.1235,3 2,North,1,2,3
1,2,4,4,496.7909,4 2,North,1,2,3
1,2,4,3,497.6266,4 3,North,1,2,3
1,2,4,6,498.04,4 3,North,1,3,3
1,2,4,1,498.5979,4 2,North,1,3,3
1,2,4,2,499.3311,3 2,North,1,3,3
1,2,4,2,500.0104,2 2,North,1,3,3
1,2,4,1,500.6591,2 1,North,1,3,3
1,2,4,4,501.6365,3 1,North,1,3,3
1,2,4,6,502,3 1,North,1,4,3
1,2,4,2,503.8801,2 1,North,1,4,3
1,2,4,3,504.4864,2 2,North,1,4,3
1,2,4,6,504.9,2 2,North,1,5,3
1,2,4,1,505.3828,2 1,North,1,5,3
1,2,4,2,506.0583,1 1,North,1,5,3
1,2,4,2,506.7574,0 1,North,1,5,3
1,2,4,1,507.3525,0 0,North,1,5,3
1,2,4,6,507.76,0 0,North,1,6,3
1,2,4,3,508.1854,0 1,North,1,6,3
1,2,4,4,511.0516,1 1,North,1,6,3
1,2,4,6,511.42,1 1,North,1,7,3
1,2,4,4,512.7602,2 1,North,1,7,3
1,2,4,4,514.0676,3 1,North,1,7,3
1,2,4,1,518.5675,3 0,North,1,7,3
1,2,4,6,518.98,3 0,North,1,8,3
2,2,4,1,522.1051,4 4,West,1,0,0
2,2,4,2,523.6596,4 3,West,1,0,0
2,2,4,2,524.5991,4 2,West,1,0,0
2,2,4,2,525.608,4 1,West,1,0,0
2,2,4,6,526.02,4 1,West,1,1,0
2,2,4,3,526.3655,4 1,North,1,1,0
2,2,4,3,529.2674,4 1,East,1,1,0
2,2,4,2,530.3007,4 2,East,1,1,0
2,2,4,1,530.8713,4 2,North,1,1,0
2,2,4,2,531.5284,3 2,North,1,1,0
2,2,4,2,532.1642,2 2,North,1,1,0
2,2,4,2,533.9429,2 2,North,1,1,1
2,2,4,1,534.3916,2 2,West,1,1,1
2,2,4,2,534.9194,2 1,West,1,1,1
2,2,4,3,535.5442,2 1,North,1,1,1
2,2,4,2,536.4268,1 1,North,1,1,1
2,2,4,1,539.2057,1 1,West,1,1,1
2,2,4,2,539.7568,1 0,West,1,1,1
2,2,4,3,540.4131,1 0,North,1,1,1
2,2,4,2,541.0447,1 0,North,1,1,2
2,2,4,3,541.5388,1 0,East,1,1,2
2,2,4,2,542.1052,1 1,East,1,1,2
2,2,4,1,542.695,1 1,North,1,1,2
2,2,4,2,543.3185,0 1,North,1,1,2
2,2,4,1,543.8448,0 1,West,1,1,2
2,2,4,2,544.5167,0 0,West,1,1,2
2,2,4,6,544.94,0 0,West,1,2,2
2,2,4,1,545.6717,0 0,South,1,2,2
2,2,4,1,546.3474,0 0,East,1,2,2
2,2,4,2,547.0634,0 1,East,1,2,2
2,2,4,3,547.9722,0 1,South,1,2,2
2,2,4,2,548.5994,1 1,South,1,2,2
2,2,4,2,550.3394,2 1,South,1,2,2
2,2,4,1,550.9683,2 1,East,1,2,2
2,2,4,2,551.5577,2 2,East,1,2,2
2,2,4,3,552.2968,2 2,South,1,2,2
2,2,4,2,553.2904,3 2,South,1,2,2
2,2,4,2,553.9783,4 2,South,1,2,2
2,2,4,1,555.0118,4 2,East,1,2,2
2,2,4,2,555.6672,4 3,East,1,2,2
2,2,4,6,556.08,4 3,East,1,3,2
2,2,4,1,556.4537,4 3,North,1,3,2
2,2,4,1,557.1434,4 3,West,1,3,2
2,2,4,2,557.8308,4 2,West,1,3,2
2,2,4,2,558.4752,4 1,West,1,3,2
2,2,4,3,559.1312,4 1,North,1,3,2
2,2,4,2,559.908,4 1,North,1,3,3
2,2,4,3,560.5026,4 1,East,1,3,3
2,2,4,2,561.0649,4 2,East,1,3,3
2,2,4,1,561.642,4 2,North,1,3,3
2,2,4,2,562.3257,3 2,North,1,3,3
2,2,4,2,563.3498,2 2,North,1,3,3
2,2,4,1,564.3457,2 2,West,1,3,3
2,2,4,2,565.6116,2 1,West,1,3,3
2,2,4,2,566.5962,2 1,West,1,3,4
2,2,4,3,568.317,2 1,North,1,3,4
2,2,4,2,568.855,1 1,North,1,3,4
2,2,4,1,569.4013,1 1,West,1,3,4
2,2,4,2,569.9585,1 0,West,1,3,4
2,2,4,1,570.5059,1 0,South,1,3,4
2,2,4,2,571.0953,2 0,South,1,3,4
2,2,4,6,571.48,2 0,South,1,4,4
2,2,4,1,571.9146,2 0,East,1,4,4
2,2,4,1,572.5204,2 0,North,1,4,4
2,2,4,2,573.1901,1 0,North,1,4,4
2,2,4,3,573.8359,1 0,East,1,4,4
2,2,4,2,574.4277,1 1,East,1,4,4
2,2,4,3,576.1478,1 1,South,1,4,4
2,2,4,2,576.7742,2 1,South,1,4,4
2,2,4,1,577.3636,2 1,East,1,4,4
2,2,4,2,577.9947,2 2,East,1,4,4
2,2,4,2,578.6982,2 3,East,1,4,4
2,2,4,2,580.3099,2 4,East,1,4,4
2,2,4,1,580.8762,2 4,North,1,4,4
2,2,4,2,581.494,1 4,North,1,4,4
2,2,4,2,582.1017,0 4,North,1,4,4
2,2,4,6,582.48,0 4,North,1,5,4
2,2,4,1,582.9554,0 4,West,1,5,4
2,2,4,1,583.5934,0 4,South,1,5,4
2,2,4,2,584.2344,1 4,South,1,5,4
2,2,4,2,584.8906,2 4,South,1,5,4
2,2,4,3,585.5077,2 4,West,1,5,4
2,2,4,2,586.2025,2 3,West,1,5,4
2,2,4,2,586.8212,2 2,West,1,5,4
2,2,4,6,587.24,2 2,West,1,6,4
2,2,4,3,587.6265,2 2,North,1,6,4
2,2,4,1,589.352,2 2,West,1,6,4
2,2,4,2,589.9422,2 1,West,1,6,4
2,2,4,3,590.9192,2 1,North,1,6,4
2,2,4,2,591.5609,1 1,North,1,6,4
2,2,4,6,591.94,1 1,North,1,7,4
2,2,4,3,592.3112,1 1,East,1,7,4
2,2,4,3,592.9052,1 1,South,1,7,4
2,2,4,2,593.4465,2 1,South,1,7,4
2,2,4,2,593.9937,3 1,South,1,7,4
2,2,4,1,594.919,3 1,East,1,7,4
2,2,4,1,595.7201,3 1,North,1,7,4
2,2,4,2,596.3271,2 1,North,1,7,4
2,2,4,3,596.9396,2 1,East,1,7,4
2,2,4,2,597.5084,2 2,East,1,7,4
2,2,4,2,598.0998,2 3,East,1,7,4
2,2,4,6,598.52,2 3,East,1,8,4
1,2,5,1,602.5212,4 3,North,1,0,4
1,2,5,2,603.2355,3 3,North,1,0,4
1,2,5,6,603.62,3 3,North,1,1,4
1,2,5,2,604.2113,2 3,North,1,1,4
1,2,5,1,604.7316,2 2,North,1,1,4
1,2,5,1,605.2732,2 1,North,1,1,4
1,2,5,2,606.0222,1 1,North,1,1,4
1,2,5,2,606.7245,0 1,North,1,1,4
1,2,5,6,607.1,0 1,North,1,2,4
1,2,5,4,607.5077,1 1,North,1,2,4
1,2,5,4,608.0837,2 1,North,1,2,4
1,2,5,3,608.6151,2 2,North,1,2,4
1,2,5,3,609.2841,2 3,North,1,2,4
1,2,5,6,609.68,2 3,North,1,3,4
1,2,5,3,610.1486,2 4,North,1,3,4
1,2,5,3,610.7234,2 4,North,1,3,4
1,2,5,2,611.1819,1 4,North,1,3,4
1,2,5,2,611.8166,0 4,North,1,3,4
1,2,5,6,612.2,0 4,North,1,4,4
1,2,5,4,612.6768,1 4,North,1,4,4
1,2,5,4,613.2078,2 4,North,1,4,4
1,2,5,1,613.7682,2 3,North,1,4,4
1,2,5,1,614.4904,2 2,North,1,4,4
1,2,5,1,615.1302,2 1,North,1,4,4
1,2,5,6,615.54,2 1,North,1,5,4
1,2,5,3,616.1866,2 2,North,1,5,4
1,2,5,3,616.8073,2 3,North,1,5,4
1,2,5,3,617.4199,2 4,North,1,5,4
1,2,5,2,618.0242,1 4,North,1,5,4
1,2,5,2,618.6473,0 4,North,1,5,4
1,2,5,1,619.3059,0 3,North,1,5,4
1,2,5,1,619.899,0 2,North,1,5,4
1,2,5,6,620.3,0 2,North,1,6,4
1,2,5,3,620.5795,0 3,North,1,6,4
1,2,5,6,620.98,0 3,North,1,7,4
1,2,5,3,621.3701,0 4,North,1,7,4
1,2,5,4,622.0378,1 4,North,1,7,4
1,2,5,4,622.6337,2 4,North,1,7,4
1,2,5,1,623.2744,2 3,North,1,7,4
1,2,5,1,623.9142,2 2,North,1,7,4
1,2,5,4,624.7461,3 2,North,1,7,4
1,2,5,4,626.3243,4 2,North,1,7,4
1,2,5,6,626.68,4 2,North,1,8,4
2,2,5,1,630.5369,4 4,West,1,0,0
2,2,5,2,631.6279,4 3,West,1,0,0
2,2,5,2,632.3123,4 2,West,1,0,0
2,2,5,3,633.1125,4 2,North,1,0,0
2,2,5,2,633.8941,3 2,North,1,0,0
2,2,5,2,635.1556,2 2,North,1,0,0
2,2,5,1,635.7089,2 2,West,1,0,0
2,2,5,2,636.31,2 1,West,1,0,0
2,2,5,6,636.72,2 1,West,1,1,0
2,2,5,1,637.098,2 1,South,1,1,0
2,2,5,1,637.7011,2 1,East,1,1,0
2,2,5,1,638.3306,2 1,North,1,1,0
2,2,5,2,639.2838,1 1,North,1,1,0
2,2,5,3,639.8309,1 1,East,1,1,0
2,2,5,2,640.8424,1 2,East,1,1,0
2,2,5,1,641.8667,1 2,North,1,1,0
2,2,5,2,642.5388,1 2,North,1,1,1
2,2,5,1,643.0326,1 2,West,1,1,1
2,2,5,2,643.6119,1 1,West,1,1,1
2,2,5,3,644.1221,1 1,North,1,1,1
2,2,5,2,644.8063,0 1,North,1,1,1
2,2,5,3,645.4188,0 1,East,1,1,1
2,2,5,2,646.0749,0 1,East,1,1,2
2,2,5,3,646.4899,0 1,South,1,1,2
2,2,5,2,647.1407,1 1,South,1,1,2
2,2,5,2,647.7338,2 1,South,1,1,2
2,2,5,1,648.5187,2 1,East,1,1,2
2,2,5,2,649.1749,2 2,East,1,1,2
2,2,5,2,649.8052,2 3,East,1,1,2
2,2,5,1,650.3586,2 3,North,1,1,2
2,2,5,3,652.07,2 3,East,1,1,2
2,2,5,2,653.9571,2 4,East,1,1,2
2,2,5,1,654.9526,2 4,North,1,1,2
2,2,5,2,655.6585,1 4,North,1,1,2
2,2,5,2,656.2313,0 4,North,1,1,2
2,2,5,1,656.7723,0 4,West,1,1,2
2,2,5,2,657.3995,0 3,West,1,1,2
2,2,5,2,658.028,0 2,West,1,1,2
2,2,5,6,658.44,0 2,West,1,2,2
2,2,5,3,658.8881,0 2,North,1,2,2
2,2,5,3,659.523,0 2,East,1,2,2
2,2,5,2,660.3074,0 3,East,1,2,2
2,2,5,2,660.89,0 4,East,1,2,2
2,2,5,3,661.5136,0 4,South,1,2,2
2,2,5,2,662.0919,1 4,South,1,2,2
2,2,5,2,662.6758,2 4,South,1,2,2
2,2,5,6,663.06,2 4,South,1,3,2
2,2,5,3,663.447,2 4,West,1,3,2
2,2,5,3,664.4555,2 4,North,1,3,2
2,2,5,2,665.1401,1 4,North,1,3,2
2,2,5,2,665.7189,0 4,North,1,3,2
2,2,5,1,666.6638,0 4,West,1,3,2
2,2,5,2,667.5557,0 3,West,1,3,2
2,2,5,6,667.96,0 3,West,1,4,2
2,2,5,1,668.6016,0 3,South,1,4,2
2,2,5,1,669.3706,0 3,East,1,4,2
2,2,5,2,669.9465,0 4,East,1,4,2
2,2,5,3,670.6006,0 4,South,1,4,2
2,2,5,2,671.1577,1 4,South,1,4,2
2,2,5,6,671.54,1 4,South,1,5,2
2,2,5,3,671.9627,1 4,West,1,5,2
2,2,5,2,673.3028,1 4,West,1,5,3
2,2,5,1,673.8362,1 4,South,1,5,3
2,2,5,2,674.3901,2 4,South,1,5,3
2,2,5,3,674.9084,2 4,West,1,5,3
2,2,5,2,675.5739,2 3,West,1,5,3
2,2,5,2,676.4928,2 2,West,1,5,3
2,2,5,3,677.4438,2 2,North,1,5,3
2,2,5,1,678.3472,2 2,West,1,5,3
2,2,5,2,678.997,2 1,West,1,5,3
2,2,5,3,679.58,2 1,North,1,5,3
2,2,5,2,680.6449,1 1,North,1,5,3
2,2,5,2,681.3315,0 1,North,1,5,3
2,2,5,6,681.72,0 1,North,1,6,3
2,2,5,1,682.2963,0 1,West,1,6,3
2,2,5,1,682.8763,0 1,South,1,6,3
2,2,5,2,683.7504,1 1,South,1,6,3
2,2,5,2,684.3788,2 1,South,1,6,3
2,2,5,1,685.0759,2 1,East,1,6,3
2,2,5,2,685.7676,2 2,East,1,6,3
2,2,5,3,686.4609,2 2,South,1,6,3
2,2,5,2,687.9737,3 2,South,1,6,3
2,2,5,1,688.9333,3 2,East,1,6,3
2,2,5,2,689.7224,3 3,East,1,6,3
2,2,5,6,690.14,3 3,East,1,7,3
2,2,5,1,690.5015,3 3,North,1,7,3
2,2,5,2,692.4238,2 3,North,1,7,3
2,2,5,2,693.5453,1 3,North,1,7,3
2,2,5,6,693.94,1 3,North,1,8,3
1,2,6,1,698.1337,4 3,North,1,0,3
1,2,6,1,698.6921,4 2,North,1,0,3
1,2,6,2,699.3511,3 2,North,1,0,3
1,2,6,2,700.2293,2 2,North,1,0,3
1,2,6,1,700.759,2 1,North,1,0,3
1,2,6,4,701.4613,3 1,North,1,0,3
1,2,6,1,702.1479,3 0,North,1,0,3
1,2,6,4,702.8674,4 0,North,1,0,3
1,2,6,6,703.24,4 0,North,1,1,3
1,2,6,2,703.6286,3 0,North,1,1,3
1,2,6,3,704.3146,3 1,North,1,1,3
1,2,6,2,704.8888,2 1,North,1,1,3
1,2,6,3,705.4479,2 2,North,1,1,3
1,2,6,3,706.0692,2 3,North,1,1,3
1,2,6,3,706.6637,2 4,North,1,1,3
1,2,6,2,707.3314,1 4,North,1,1,3
1,2,6,6,707.72,1 4,North,1,2,3
1,2,6,4,708.1855,2 4,North,1,2,3
1,2,6,1,709.1115,2 3,North,1,2,3
1,2,6,1,709.8151,2 2,North,1,2,3
1,2,6,4,710.5367,3 2,North,1,2,3
1,2,6,6,710.9,3 2,North,1,3,3
1,2,6,2,711.3653,2 2,North,1,3,3
1,2,6,3,712.0222,2 3,North,1,3,3
1,2,6,3,712.7164,2 4,North,1,3,3
1,2,6,6,713.12,2 4,North,1,4,3
1,2,6,1,713.5239,2 3,North,1,4,3
1,2,6,1,714.3717,2 2,North,1,4,3
1,2,6,1,715.0206,2 1,North,1,4,3
1,2,6,2,715.7089,1 1,North,1,4,3
1,2,6,3,716.4385,1 2,North,1,4,3
1,2,6,6,716.84,1 2,North,1,5,3
1,2,6,1,717.3188,1 1,North,1,5,3
1,2,6,4,718.1057,2 1,North,1,5,3
1,2,6,3,718.8718,2 2,North,1,5,3
1,2,6,3,719.7042,2 3,North,1,5,3
1,2,6,3,720.3898,2 4,North,1,5,3
1,2,6,4,721.0913,3 4,North,1,5,3
1,2,6,6,721.44,3 4,North,1,6,3
1,2,6,2,721.9254,2 4,North,1,6,3
1,2,6,1,722.5809,2 3,North,1,6,3
1,2,6,2,723.2372,1 3,North,1,6,3
1,2,6,6,723.62,1 3,North,1,7,3
1,2,6,4,724.2178,2 3,North,1,7,3
1,2,6,1,724.8197,2 2,North,1,7,3
1,2,6,1,725.3977,2 1,North,1,7,3
1,2,6,2,726.09,1 1,North,1,7,3
1,2,6,1,726.6668,1 0,North,1,7,3
1,2,6,6,727.08,1 0,North,1,8,3
2,2,6,1,731.3892,4 4,West,1,0,0
2,2,6,2,732.1851,4 3,West,1,0,0
2,2,6,2,733.0759,4 2,West,1,0,0
2,2,6,3,734.1722,4 2,North,1,0,0
2,2,6,2,734.8236,3 2,North,1,0,0
2,2,6,2,735.4959,2 2,North,1,0,0
2,2,6,2,736.1709,2 2,North,1,0,1
2,2,6,1,736.6655,2 2,West,1,0,1
2,2,6,2,737.2227,2 1,West,1,0,1
2,2,6,3,737.7717,2 1,North,1,0,1
2,2,6,2,738.4681,1 1,North,1,0,1
2,2,6,3,739.4798,1 1,East,1,0,1
2,2,6,2,740.0914,1 2,East,1,0,1
2,2,6,6,740.5,1 2,East,1,1,1
2,2,6,1,741.1234,1 2,North,1,1,1
2,2,6,1,741.766,1 2,West,1,1,1
2,2,6,2,742.4077,1 1,West,1,1,1
2,2,6,1,742.9636,1 1,South,1,1,1
2,2,6,2,743.5082,2 1,South,1,1,1
2,2,6,1,744.5388,2 1,East,1,1,1
2,2,6,2,745.1758,2 2,East,1,1,1
2,2,6,2,745.7834,2 3,East,1,1,1
2,2,6,2,746.4061,2 4,East,1,1,1
2,2,6,6,746.82,2 4,East,1,2,1
2,2,6,1,747.1311,2 4,North,1,2,1
2,2,6,1,747.7686,2 4,West,1,2,1
2,2,6,2,748.7087,2 3,West,1,2,1
2,2,6,2,749.4293,2 2,West,1,2,1
2,2,6,2,751.4669,2 1,West,1,2,1
2,2,6,1,752.0111,2 1,South,1,2,1
2,2,6,2,752.6334,3 1,South,1,2,1
2,2,6,3,753.3057,3 1,West,1,2,1
2,2,6,2,753.8633,3 0,West,1,2,1
2,2,6,1,754.4706,3 0,South,1,2,1
2,2,6,2,755.1,4 0,South,1,2,1
2,2,6,6,755.48,4 0,South,1,3,1
2,2,6,1,755.853,4 0,East,1,3,1
2,2,6,1,756.4891,4 0,North,1,3,1
2,2,6,2,757.1413,3 0,North,1,3,1
2,2,6,3,757.7637,3 0,East,1,3,1
2,2,6,2,758.3724,3 1,East,1,3,1
2,2,6,1,758.9512,3 1,North,1,3,1
2,2,6,2,759.5612,2 1,North,1,3,1
2,2,6,3,760.2304,2 1,East,1,3,1
2,2,6,2,760.856,2 2,East,1,3,1
2,2,6,2,761.4146,2 3,East,1,3,1
2,2,6,2,762.1817,2 4,East,1,3,1
2,2,6,1,762.7296,2 4,North,1,3,1
2,2,6,2,763.2882,1 4,North,1,3,1
2,2,6,6,763.68,1 4,North,1,4,1
2,2,6,1,764.0048,1 4,West,1,4,1
2,2,6,1,764.6467,1 4,South,1,4,1
2,2,6,2,765.2761,2 4,South,1,4,1
2,2,6,2,765.9128,3 4,South,1,4,1
2,2,6,3,766.5396,3 4,West,1,4,1
2,2,6,2,767.3225,3 4,West,1,4,2
2,2,6,3,767.7722,3 4,North,1,4,2
2,2,6,2,768.646,2 4,North,1,4,2
2,2,6,1,769.3393,2 4,West,1,4,2
2,2,6,2,769.9584,2 3,West,1,4,2
2,2,6,2,770.5366,2 2,West,1,4,2
2,2,6,2,771.7346,2 1,West,1,4,2
2,2,6,1,772.2621,2 1,South,1,4,2
2,2,6,2,773.1119,3 1,South,1,4,2
2,2,6,6,773.48,3 1,South,1,5,2
2,2,6,1,773.9608,3 1,East,1,5,2
2,2,6,2,774.6026,3 1,East,1,5,3
2,2,6,1,775.3403,3 1,North,1,5,3
2,2,6,2,775.927,2 1,North,1,5,3
2,2,6,3,776.488,2 1,East,1,5,3
2,2,6,2,777.1317,2 2,East,1,5,3
2,2,6,3,777.6763,2 2,South,1,5,3
2,2,6,2,778.3147,3 2,South,1,5,3
2,2,6,2,778.9344,4 2,South,1,5,3
2,2,6,6,779.32,4 2,South,1,6,3
2,2,6,1,779.816,4 2,East,1,6,3
2,2,6,2,781.337,4 3,East,1,6,3
2,2,6,2,782.0035,4 4,East,1,6,3
2,2,6,1,782.5505,4 4,North,1,6,3
2,2,6,2,783.1889,3 4,North,1,6,3
2,2,6,6,783.58,3 4,North,1,7,3
2,2,6,1,784.1116,3 4,West,1,7,3
2,2,6,1,784.9675,3 4,South,1,7,3
2,2,6,2,785.5923,4 4,South,1,7,3
2,2,6,3,786.132,4 4,West,1,7,3
2,2,6,2,786.6803,4 3,West,1,7,3
2,2,6,2,787.3204,4 2,West,1,7,3
2,2,6,2,789.5758,4 1,West,1,7,3
2,2,6,3,790.1553,4 1,North,1,7,3
2,2,6,2,790.7776,4 1,North,1,7,4
2,2,6,3,791.4205,4 1,East,1,7,4
2,2,6,2,792.4231,4 2,East,1,7,4
2,2,6,1,792.9403,4 2,North,1,7,4
2,2,6,2,793.5781,3 2,North,1,7,4
2,2,6,1,794.8379,3 2,West,1,7,4
2,2,6,2,796.5856,3 2,West,1,7,5
2,2,6,3,797.0359,3 2,North,1,7,5
2,2,6,2,797.6246,2 2,North,1,7,5
2,2,6,1,798.2115,2 2,West,1,7,5
2,2,6,2,798.8538,2 1,West,1,7,5
2,2,6,1,799.4833,2 1,South,1,7,5
2,2,6,2,800.1248,3 1,South,1,7,5
2,2,6,3,801.1804,3 1,West,1,7,5
2,2,6,2,801.7487,3 0,West,1,7,5
2,2,6,6,802.16,3 0,West,1,8,5
1,7,19,1,3576.347,4 3,North,4,0,0
1,7,19,6,3576.76,4 3,North,4,1,0
1,7,19,1,3577.498,4 2,North,4,1,0
1,7,19,2,3578.136,3 2,North,4,1,0
1,7,19,2,3578.725,2 2,North,4,1,0
1,7,19,1,3579.357,2 1,North,4,1,0
1,7,19,2,3580.15,1 1,North,4,1,0
1,7,19,6,3580.54,1 1,North,4,2,0
1,7,19,4,3580.954,2 1,North,4,2,0
1,7,19,3,3581.637,2 2,North,4,2,0
1,7,19,4,3582.285,3 2,North,4,2,0
1,7,19,6,3582.64,3 2,North,4,3,0
1,7,19,2,3583.144,2 2,North,4,3,0
1,7,19,3,3583.845,2 3,North,4,3,0
1,7,19,2,3584.533,1 3,North,4,3,0
1,7,19,6,3584.92,1 3,North,4,4,0
1,7,19,4,3585.592,2 3,North,4,4,0
1,7,19,1,3586.267,2 2,North,4,4,0
1,7,19,1,3587.373,2 1,North,4,4,0
1,7,19,4,3588.07,3 1,North,4,4,0
1,7,19,4,3589.017,4 1,North,4,4,0
1,7,19,6,3589.38,4 1,North,4,5,0
1,7,19,2,3589.804,3 1,North,4,5,0
1,7,19,2,3590.471,2 1,North,4,5,0
1,7,19,3,3591.255,2 2,North,4,5,0
1,7,19,3,3591.978,2 3,North,4,5,0
1,7,19,3,3592.679,2 4,North,4,5,0
1,7,19,4,3593.417,3 4,North,4,5,0
1,7,19,6,3593.78,3 4,North,4,6,0
1,7,19,4,3594.635,4 4,North,4,6,0
1,7,19,1,3595.372,4 3,North,4,6,0
1,7,19,1,3596.074,4 2,North,4,6,0
1,7,19,6,3596.48,4 2,North,4,7,0
1,7,19,2,3597.511,3 2,North,4,7,0
1,7,19,2,3599.277,2 2,North,4,7,0
1,7,19,3,3600.007,2 3,North,4,7,0
1,7,19,2,3600.807,1 3,North,4,7,0
1,7,19,2,3601.562,0 3,North,4,7,0
1,7,19,3,3603.256,0 4,North,4,7,0
1,7,19,6,3603.66,0 4,North,4,8,0
2,7,19,1,3607.159,4 4,West,4,0,0
2,7,19,2,3608.51,4 3,West,4,0,0
2,7,19,6,3608.92,4 3,West,4,1,0
2,7,19,3,3609.326,4 3,North,4,1,0
2,7,19,3,3610.251,4 3,East,4,1,0
2,7,19,2,3610.87,4 4,East,4,1,0
2,7,19,1,3611.516,4 4,North,4,1,0
2,7,19,2,3613.151,3 4,North,4,1,0
2,7,19,2,3613.788,2 4,North,4,1,0
2,7,19,1,3614.431,2 4,West,4,1,0
2,7,19,2,3615.142,2 3,West,4,1,0
2,7,19,3,3615.654,2 3,North,4,1,0
2,7,19,2,3616.33,1 3,North,4,1,0
2,7,19,3,3617.032,1 3,East,4,1,0
2,7,19,1,3617.687,1 3,North,4,1,0
2,7,19,2,3618.332,0 3,North,4,1,0
2,7,19,3,3618.937,0 3,East,4,1,0
2,7,19,2,3619.558,0 4,East,4,1,0
2,7,19,6,3619.98,0 4,East,4,2,0
2,7,19,3,3620.312,0 4,South,4,2,0
2,7,19,3,3621.07,0 4,West,4,2,0
2,7,19,2,3621.671,0 3,West,4,2,0
2,7,19,1,3622.294,0 3,South,4,2,0
2,7,19,2,3622.877,1 3,South,4,2,0
2,7,19,6,3623.26,1 3,South,4,3,0
2,7,19,2,3623.996,2 3,South,4,3,0
2,7,19,1,3624.521,2 3,East,4,3,0
2,7,19,2,3625.158,2 4,East,4,3,0
2,7,19,3,3625.734,2 4,South,4,3,0
2,7,19,2,3626.429,3 4,South,4,3,0
2,7,19,2,3627.119,4 4,South,4,3,0
2,7,19,3,3627.724,4 4,West,4,3,0
2,7,19,2,3628.427,4 3,West,4,3,0
2,7,19,2,3629.5,4 2,West,4,3,0
2,7,19,3,3630.085,4 2,North,4,3,0
2,7,19,2,3630.763,3 2,North,4,3,0
2,7,19,2,3631.512,2 2,North,4,3,0
2,7,19,1,3632.063,2 2,West,4,3,0
2,7,19,2,3632.634,2 1,West,4,3,0
2,7,19,1,3633.269,2 1,South,4,3,0
2,7,19,2,3633.835,3 1,South,4,3,0
2,7,19,2,3634.458,4 1,South,4,3,0
2,7,19,6,3634.84,4 1,South,4,4,0
2,7,19,1,3635.192,4 1,East,4,4,0
2,7,19,1,3635.837,4 1,North,4,4,0
2,7,19,1,3638.825,4 1,West,4,4,0
2,7,19,2,3639.704,4 0,West,4,4,0
2,7,19,3,3640.998,4 0,North,4,4,0
2,7,19,2,3641.638,3 0,North,4,4,0
2,7,19,2,3642.298,2 0,North,4,4,0
2,7,19,3,3643.979,2 0,East,4,4,0
2,7,19,2,3644.694,2 0,East,4,4,1
2,7,19,1,3645.39,2 0,North,4,4,1
2,7,19,2,3646.028,1 0,North,4,4,1
2,7,19,6,3646.4,1 0,North,4,5,1
2,7,19,3,3646.903,1 0,East,4,5,1
2,7,19,1,3648.558,1 0,North,4,5,1
2,7,19,3,3650.764,1 0,East,4,5,1
2,7,19,3,3651.736,1 0,South,4,5,1
2,7,19,1,3652.805,1 0,East,4,5,1
2,7,19,2,3653.418,1 1,East,4,5,1
2,7,19,3,3654.056,1 1,South,4,5,1
2,7,19,2,3654.748,2 1,South,4,5,1
2,7,19,2,3655.74,3 1,South,4,5,1
2,7,19,1,3657.021,3 1,East,4,5,1
2,7,19,1,3657.738,3 1,North,4,5,1
2,7,19,2,3658.327,2 1,North,4,5,1
2,7,19,3,3658.987,2 1,East,4,5,1
2,7,19,2,3659.661,2 2,East,4,5,1
2,7,19,3,3660.27,2 2,South,4,5,1
2,7,19,2,3660.968,3 2,South,4,5,1
2,7,19,2,3661.849,4 2,South,4,5,1
2,7,19,1,3662.445,4 2,East,4,5,1
2,7,19,1,3663.131,4 2,North,4,5,1
2,7,19,3,3665.338,4 2,East,4,5,1
2,7,19,2,3666.485,4 3,East,4,5,1
2,7,19,2,3667.212,4 4,East,4,5,1
2,7,19,1,3667.74,4 4,North,4,5,1
2,7,19,2,3668.397,3 4,North,4,5,1
2,7,19,2,3670.071,2 4,North,4,5,1
2,7,19,2,3670.783,1 4,North,4,5,1
2,7,19,1,3671.352,1 4,West,4,5,1
2,7,19,2,3672.023,1 3,West,4,5,1
2,7,19,3,3672.718,1 3,North,4,5,1
2,7,19,2,3673.351,0 3,North,4,5,1
2,7,19,6,3673.72,0 3,North,4,6,1
2,7,19,1,3674.121,0 3,West,4,6,1
2,7,19,1,3674.893,0 3,South,4,6,1
2,7,19,2,3675.675,1 3,South,4,6,1
2,7,19,1,3677.016,1 3,East,4,6,1
2,7,19,2,3677.581,1 4,East,4,6,1
2,7,19,3,3678.217,1 4,South,4,6,1
